"Plot Title: 1253388 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
99,08/25/15 11:11:40.634 AM,27.67,,,,
100,08/25/15 11:11:41.634 AM,27.67,,,,
101,08/25/15 11:11:42.634 AM,27.67,,,,
102,08/25/15 11:11:43.634 AM,27.67,,,,
103,08/25/15 11:11:44.634 AM,27.67,,,,
104,08/25/15 11:11:45.634 AM,27.67,,,,
105,08/25/15 11:11:46.634 AM,27.67,,,,
106,08/25/15 11:11:47.634 AM,28.00,,,,
107,08/25/15 11:11:48.634 AM,27.67,,,,
108,08/25/15 11:11:49.634 AM,27.67,,,,
109,08/25/15 11:11:50.634 AM,27.67,,,,
110,08/25/15 11:11:51.634 AM,27.67,,,,
111,08/25/15 11:11:52.634 AM,27.67,,,,
112,08/25/15 11:11:53.634 AM,28.00,,,,
113,08/25/15 11:11:54.634 AM,27.67,,,,
114,08/25/15 11:11:55.634 AM,27.67,,,,
115,08/25/15 11:11:56.634 AM,27.67,,,,
116,08/25/15 11:11:57.634 AM,27.67,,,,
117,08/25/15 11:11:58.634 AM,27.67,,,,
118,08/25/15 11:11:59.634 AM,28.00,,,,
119,08/25/15 11:12:00.634 AM,28.00,,,,
120,08/25/15 11:12:01.634 AM,27.67,,,,
121,08/25/15 11:12:02.634 AM,27.67,,,,
122,08/25/15 11:12:03.634 AM,27.67,,,,
123,08/25/15 11:12:04.634 AM,28.00,,,,
124,08/25/15 11:12:05.634 AM,28.00,,,,
125,08/25/15 11:12:06.634 AM,28.00,,,,
126,08/25/15 11:12:07.634 AM,28.00,,,,
127,08/25/15 11:12:08.634 AM,28.00,,,,
128,08/25/15 11:12:09.634 AM,28.00,,,,
129,08/25/15 11:12:10.634 AM,28.00,,,,
130,08/25/15 11:12:11.634 AM,28.00,,,,
131,08/25/15 11:12:12.634 AM,28.00,,,,
132,08/25/15 11:12:13.634 AM,28.00,,,,
133,08/25/15 11:12:14.634 AM,27.67,,,,
134,08/25/15 11:12:15.634 AM,28.00,,,,
135,08/25/15 11:12:16.634 AM,28.00,,,,
136,08/25/15 11:12:17.634 AM,28.00,,,,
137,08/25/15 11:12:18.634 AM,28.00,,,,
138,08/25/15 11:12:19.634 AM,28.00,,,,
139,08/25/15 11:12:20.634 AM,28.00,,,,
140,08/25/15 11:12:21.634 AM,28.00,,,,
141,08/25/15 11:12:22.634 AM,28.00,,,,
142,08/25/15 11:12:23.634 AM,28.00,,,,
143,08/25/15 11:12:24.634 AM,28.00,,,,
144,08/25/15 11:12:25.634 AM,28.00,,,,
145,08/25/15 11:12:26.634 AM,28.00,,,,
146,08/25/15 11:12:27.634 AM,28.00,,,,
147,08/25/15 11:12:28.634 AM,28.00,,,,
148,08/25/15 11:12:29.634 AM,28.00,,,,
149,08/25/15 11:12:30.634 AM,28.00,,,,
150,08/25/15 11:12:31.634 AM,28.00,,,,
151,08/25/15 11:12:32.634 AM,28.00,,,,
152,08/25/15 11:12:33.634 AM,28.00,,,,
153,08/25/15 11:12:34.634 AM,28.00,,,,
154,08/25/15 11:12:35.634 AM,28.00,,,,
155,08/25/15 11:12:36.634 AM,28.00,,,,
156,08/25/15 11:12:37.634 AM,28.00,,,,
157,08/25/15 11:12:38.634 AM,28.00,,,,
158,08/25/15 11:12:39.634 AM,28.00,,,,
159,08/25/15 11:12:40.634 AM,28.00,,,,
160,08/25/15 11:12:41.634 AM,28.00,,,,
161,08/25/15 11:12:42.634 AM,28.00,,,,
162,08/25/15 11:12:43.634 AM,28.00,,,,
163,08/25/15 11:12:44.634 AM,28.00,,,,
164,08/25/15 11:12:45.634 AM,28.00,,,,
165,08/25/15 11:12:46.634 AM,28.00,,,,
166,08/25/15 11:12:47.634 AM,28.00,,,,
167,08/25/15 11:12:48.634 AM,28.00,,,,
168,08/25/15 11:12:49.634 AM,28.00,,,,
169,08/25/15 11:12:50.634 AM,28.00,,,,
170,08/25/15 11:12:51.634 AM,28.00,,,,
171,08/25/15 11:12:52.634 AM,28.00,,,,
172,08/25/15 11:12:53.634 AM,28.00,,,,
173,08/25/15 11:12:54.634 AM,28.00,,,,
174,08/25/15 11:12:55.634 AM,28.00,,,,
175,08/25/15 11:12:56.634 AM,28.00,,,,
176,08/25/15 11:12:57.634 AM,28.00,,,,
177,08/25/15 11:12:58.634 AM,28.34,,,,
178,08/25/15 11:12:59.634 AM,28.00,,,,
179,08/25/15 11:13:00.634 AM,28.00,,,,
180,08/25/15 11:13:01.634 AM,28.00,,,,
181,08/25/15 11:13:02.634 AM,28.34,,,,
182,08/25/15 11:13:03.634 AM,28.00,,,,
183,08/25/15 11:13:04.634 AM,28.00,,,,
184,08/25/15 11:13:05.634 AM,28.00,,,,
185,08/25/15 11:13:06.634 AM,28.00,,,,
186,08/25/15 11:13:07.634 AM,28.34,,,,
187,08/25/15 11:13:08.634 AM,28.34,,,,
188,08/25/15 11:13:09.634 AM,28.34,,,,
189,08/25/15 11:13:10.634 AM,28.34,,,,
190,08/25/15 11:13:11.634 AM,28.00,,,,
191,08/25/15 11:13:12.634 AM,28.34,,,,
192,08/25/15 11:13:13.634 AM,28.00,,,,
193,08/25/15 11:13:14.634 AM,28.34,,,,
194,08/25/15 11:13:15.634 AM,28.34,,,,
195,08/25/15 11:13:16.634 AM,28.34,,,,
196,08/25/15 11:13:17.634 AM,28.34,,,,
197,08/25/15 11:13:18.634 AM,28.34,,,,
198,08/25/15 11:13:19.634 AM,28.34,,,,
199,08/25/15 11:13:20.634 AM,28.34,,,,
200,08/25/15 11:13:21.634 AM,28.00,,,,
201,08/25/15 11:13:22.634 AM,28.34,,,,
202,08/25/15 11:13:23.634 AM,28.34,,,,
203,08/25/15 11:13:24.634 AM,28.34,,,,
204,08/25/15 11:13:25.634 AM,28.34,,,,
205,08/25/15 11:13:26.634 AM,28.34,,,,
206,08/25/15 11:13:27.634 AM,28.34,,,,
207,08/25/15 11:13:28.634 AM,28.34,,,,
208,08/25/15 11:13:29.634 AM,28.34,,,,
209,08/25/15 11:13:30.634 AM,28.34,,,,
210,08/25/15 11:13:31.634 AM,28.34,,,,
211,08/25/15 11:13:32.634 AM,28.34,,,,
212,08/25/15 11:13:33.634 AM,28.34,,,,
213,08/25/15 11:13:34.634 AM,28.34,,,,
214,08/25/15 11:13:35.634 AM,28.34,,,,
215,08/25/15 11:13:36.634 AM,28.34,,,,
216,08/25/15 11:13:37.634 AM,28.34,,,,
217,08/25/15 11:13:38.634 AM,28.34,,,,
218,08/25/15 11:13:39.634 AM,28.34,,,,
219,08/25/15 11:13:40.634 AM,28.34,,,,
220,08/25/15 11:13:41.634 AM,28.34,,,,
221,08/25/15 11:13:42.634 AM,28.34,,,,
222,08/25/15 11:13:43.634 AM,28.34,,,,
223,08/25/15 11:13:44.634 AM,28.34,,,,
224,08/25/15 11:13:45.634 AM,28.34,,,,
225,08/25/15 11:13:46.634 AM,28.34,,,,
226,08/25/15 11:13:47.634 AM,28.34,,,,
227,08/25/15 11:13:48.634 AM,28.34,,,,
228,08/25/15 11:13:49.634 AM,28.34,,,,
229,08/25/15 11:13:50.634 AM,28.34,,,,
230,08/25/15 11:13:51.634 AM,28.34,,,,
231,08/25/15 11:13:52.634 AM,28.34,,,,
232,08/25/15 11:13:53.634 AM,28.34,,,,
233,08/25/15 11:13:54.634 AM,28.00,,,,
234,08/25/15 11:13:55.634 AM,28.34,,,,
235,08/25/15 11:13:56.634 AM,28.34,,,,
236,08/25/15 11:13:57.634 AM,28.34,,,,
237,08/25/15 11:13:58.634 AM,28.34,,,,
238,08/25/15 11:13:59.634 AM,28.34,,,,
239,08/25/15 11:14:00.634 AM,28.34,,,,
240,08/25/15 11:14:01.634 AM,28.34,,,,
241,08/25/15 11:14:02.634 AM,28.34,,,,
242,08/25/15 11:14:03.634 AM,28.34,,,,
243,08/25/15 11:14:04.634 AM,28.34,,,,
244,08/25/15 11:14:05.634 AM,28.34,,,,
245,08/25/15 11:14:06.634 AM,28.34,,,,
246,08/25/15 11:14:07.634 AM,28.34,,,,
247,08/25/15 11:14:08.634 AM,28.34,,,,
248,08/25/15 11:14:09.634 AM,28.00,,,,
249,08/25/15 11:14:10.634 AM,28.34,,,,
250,08/25/15 11:14:11.634 AM,28.34,,,,
251,08/25/15 11:14:12.634 AM,28.34,,,,
252,08/25/15 11:14:13.634 AM,28.34,,,,
253,08/25/15 11:14:14.634 AM,28.34,,,,
254,08/25/15 11:14:15.634 AM,28.34,,,,
255,08/25/15 11:14:16.634 AM,28.34,,,,
256,08/25/15 11:14:17.634 AM,28.00,,,,
257,08/25/15 11:14:18.634 AM,28.34,,,,
258,08/25/15 11:14:19.634 AM,28.00,,,,
259,08/25/15 11:14:20.634 AM,28.00,,,,
260,08/25/15 11:14:21.634 AM,28.00,,,,
261,08/25/15 11:14:22.634 AM,28.00,,,,
262,08/25/15 11:14:23.634 AM,28.00,,,,
263,08/25/15 11:14:24.634 AM,28.00,,,,
264,08/25/15 11:14:25.634 AM,28.00,,,,
265,08/25/15 11:14:26.634 AM,28.00,,,,
266,08/25/15 11:14:27.634 AM,28.00,,,,
267,08/25/15 11:14:28.634 AM,28.00,,,,
268,08/25/15 11:14:29.634 AM,28.00,,,,
269,08/25/15 11:14:30.634 AM,28.00,,,,
270,08/25/15 11:14:31.634 AM,28.00,,,,
271,08/25/15 11:14:32.634 AM,28.34,,,,
272,08/25/15 11:14:33.634 AM,28.00,,,,
273,08/25/15 11:14:34.634 AM,28.34,,,,
274,08/25/15 11:14:35.634 AM,28.34,,,,
275,08/25/15 11:14:36.634 AM,28.00,,,,
276,08/25/15 11:14:37.634 AM,28.00,,,,
277,08/25/15 11:14:38.634 AM,28.00,,,,
278,08/25/15 11:14:39.634 AM,28.00,,,,
279,08/25/15 11:14:40.634 AM,28.00,,,,
280,08/25/15 11:14:41.634 AM,28.00,,,,
281,08/25/15 11:14:42.634 AM,28.00,,,,
282,08/25/15 11:14:43.634 AM,28.34,,,,
283,08/25/15 11:14:44.634 AM,28.00,,,,
284,08/25/15 11:14:45.634 AM,28.00,,,,
285,08/25/15 11:14:46.634 AM,28.00,,,,
286,08/25/15 11:14:47.634 AM,28.34,,,,
287,08/25/15 11:14:48.634 AM,28.34,,,,
288,08/25/15 11:14:49.634 AM,28.00,,,,
289,08/25/15 11:14:50.634 AM,28.00,,,,
290,08/25/15 11:14:51.634 AM,28.00,,,,
291,08/25/15 11:14:52.634 AM,28.00,,,,
292,08/25/15 11:14:53.634 AM,28.00,,,,
293,08/25/15 11:14:54.634 AM,28.34,,,,
294,08/25/15 11:14:55.634 AM,28.00,,,,
295,08/25/15 11:14:56.634 AM,28.00,,,,
296,08/25/15 11:14:57.634 AM,28.00,,,,
297,08/25/15 11:14:58.634 AM,28.00,,,,
298,08/25/15 11:14:59.634 AM,28.00,,,,
299,08/25/15 11:15:00.634 AM,28.00,,,,
300,08/25/15 11:15:01.634 AM,28.00,,,,
301,08/25/15 11:15:02.634 AM,28.00,,,,
302,08/25/15 11:15:03.634 AM,28.34,,,,
303,08/25/15 11:15:04.634 AM,28.00,,,,
304,08/25/15 11:15:05.634 AM,28.00,,,,
305,08/25/15 11:15:06.634 AM,28.00,,,,
306,08/25/15 11:15:07.634 AM,28.00,,,,
307,08/25/15 11:15:08.634 AM,28.00,,,,
308,08/25/15 11:15:09.634 AM,28.00,,,,
309,08/25/15 11:15:10.634 AM,28.00,,,,
310,08/25/15 11:15:11.634 AM,28.00,,,,
311,08/25/15 11:15:12.634 AM,28.00,,,,
312,08/25/15 11:15:13.634 AM,28.00,,,,
313,08/25/15 11:15:14.634 AM,28.00,,,,
314,08/25/15 11:15:15.634 AM,28.00,,,,
315,08/25/15 11:15:16.634 AM,28.00,,,,
316,08/25/15 11:15:17.634 AM,28.00,,,,
317,08/25/15 11:15:18.634 AM,28.00,,,,
318,08/25/15 11:15:19.634 AM,28.00,,,,
319,08/25/15 11:15:20.634 AM,28.00,,,,
320,08/25/15 11:15:21.634 AM,28.00,,,,
321,08/25/15 11:15:22.634 AM,28.00,,,,
322,08/25/15 11:15:23.634 AM,28.00,,,,
323,08/25/15 11:15:24.634 AM,28.00,,,,
324,08/25/15 11:15:25.634 AM,28.00,,,,
325,08/25/15 11:15:26.634 AM,28.00,,,,
326,08/25/15 11:15:27.634 AM,28.00,,,,
327,08/25/15 11:15:28.634 AM,28.00,,,,
328,08/25/15 11:15:29.634 AM,28.00,,,,
329,08/25/15 11:15:30.634 AM,28.00,,,,
330,08/25/15 11:15:31.634 AM,28.00,,,,
331,08/25/15 11:15:32.634 AM,28.00,,,,
332,08/25/15 11:15:33.634 AM,28.00,,,,
333,08/25/15 11:15:34.634 AM,28.00,,,,
334,08/25/15 11:15:35.634 AM,28.00,,,,
335,08/25/15 11:15:36.634 AM,28.00,,,,
336,08/25/15 11:15:37.634 AM,28.00,,,,
337,08/25/15 11:15:38.634 AM,28.00,,,,
338,08/25/15 11:15:39.634 AM,28.00,,,,
339,08/25/15 11:15:40.634 AM,28.00,,,,
340,08/25/15 11:15:41.634 AM,28.00,,,,
341,08/25/15 11:15:42.634 AM,28.00,,,,
342,08/25/15 11:15:43.634 AM,28.00,,,,
343,08/25/15 11:15:44.634 AM,28.00,,,,
344,08/25/15 11:15:45.634 AM,28.00,,,,
345,08/25/15 11:15:46.634 AM,28.00,,,,
346,08/25/15 11:15:47.634 AM,28.00,,,,
347,08/25/15 11:15:48.634 AM,28.00,,,,
348,08/25/15 11:15:49.634 AM,28.00,,,,
349,08/25/15 11:15:50.634 AM,28.00,,,,
350,08/25/15 11:15:51.634 AM,28.00,,,,
351,08/25/15 11:15:52.634 AM,28.00,,,,
352,08/25/15 11:15:53.634 AM,28.00,,,,
353,08/25/15 11:15:54.634 AM,28.00,,,,
354,08/25/15 11:15:55.634 AM,28.00,,,,
355,08/25/15 11:15:56.634 AM,28.00,,,,
356,08/25/15 11:15:57.634 AM,28.00,,,,
357,08/25/15 11:15:58.634 AM,28.00,,,,
358,08/25/15 11:15:59.634 AM,28.00,,,,
359,08/25/15 11:16:00.634 AM,28.00,,,,
360,08/25/15 11:16:01.634 AM,28.00,,,,
361,08/25/15 11:16:02.634 AM,28.00,,,,
362,08/25/15 11:16:03.634 AM,28.00,,,,
363,08/25/15 11:16:04.634 AM,28.00,,,,
364,08/25/15 11:16:05.634 AM,28.00,,,,
365,08/25/15 11:16:06.634 AM,28.00,,,,
366,08/25/15 11:16:07.634 AM,28.00,,,,
367,08/25/15 11:16:08.634 AM,28.00,,,,
368,08/25/15 11:16:09.634 AM,28.00,,,,
369,08/25/15 11:16:10.634 AM,28.00,,,,
370,08/25/15 11:16:11.634 AM,28.00,,,,
371,08/25/15 11:16:12.634 AM,28.00,,,,
372,08/25/15 11:16:13.634 AM,28.00,,,,
373,08/25/15 11:16:14.634 AM,28.00,,,,
374,08/25/15 11:16:15.634 AM,27.67,,,,
375,08/25/15 11:16:16.634 AM,27.67,,,,
376,08/25/15 11:16:17.634 AM,27.67,,,,
377,08/25/15 11:16:18.634 AM,27.67,,,,
378,08/25/15 11:16:19.634 AM,27.67,,,,
379,08/25/15 11:16:20.634 AM,27.67,,,,
380,08/25/15 11:16:21.634 AM,27.67,,,,
381,08/25/15 11:16:22.634 AM,27.67,,,,
382,08/25/15 11:16:23.634 AM,27.67,,,,
383,08/25/15 11:16:24.634 AM,27.33,,,,
384,08/25/15 11:16:25.634 AM,27.33,,,,
385,08/25/15 11:16:26.634 AM,27.33,,,,
386,08/25/15 11:16:27.634 AM,27.33,,,,
387,08/25/15 11:16:28.634 AM,27.33,,,,
388,08/25/15 11:16:29.634 AM,27.33,,,,
389,08/25/15 11:16:30.634 AM,27.33,,,,
390,08/25/15 11:16:31.634 AM,27.33,,,,
391,08/25/15 11:16:32.634 AM,27.33,,,,
392,08/25/15 11:16:33.634 AM,27.33,,,,
393,08/25/15 11:16:34.634 AM,27.33,,,,
394,08/25/15 11:16:35.634 AM,27.33,,,,
395,08/25/15 11:16:36.634 AM,27.00,,,,
396,08/25/15 11:16:37.634 AM,27.00,,,,
397,08/25/15 11:16:38.634 AM,27.00,,,,
398,08/25/15 11:16:39.634 AM,27.33,,,,
399,08/25/15 11:16:40.634 AM,27.00,,,,
400,08/25/15 11:16:41.634 AM,27.00,,,,
401,08/25/15 11:16:42.634 AM,27.00,,,,
402,08/25/15 11:16:43.634 AM,27.00,,,,
403,08/25/15 11:16:44.634 AM,27.00,,,,
404,08/25/15 11:16:45.634 AM,27.00,,,,
405,08/25/15 11:16:46.634 AM,27.00,,,,
406,08/25/15 11:16:47.634 AM,27.00,,,,
407,08/25/15 11:16:48.634 AM,27.00,,,,
408,08/25/15 11:16:49.634 AM,27.00,,,,
409,08/25/15 11:16:50.634 AM,27.00,,,,
410,08/25/15 11:16:51.634 AM,27.00,,,,
411,08/25/15 11:16:52.634 AM,27.00,,,,
412,08/25/15 11:16:53.634 AM,27.00,,,,
413,08/25/15 11:16:54.634 AM,26.66,,,,
414,08/25/15 11:16:55.634 AM,27.00,,,,
415,08/25/15 11:16:56.634 AM,26.66,,,,
416,08/25/15 11:16:57.634 AM,26.66,,,,
417,08/25/15 11:16:58.634 AM,26.66,,,,
418,08/25/15 11:16:59.634 AM,26.66,,,,
419,08/25/15 11:17:00.634 AM,26.66,,,,
420,08/25/15 11:17:01.634 AM,26.66,,,,
421,08/25/15 11:17:02.634 AM,26.66,,,,
422,08/25/15 11:17:03.634 AM,26.66,,,,
423,08/25/15 11:17:04.634 AM,26.66,,,,
424,08/25/15 11:17:05.634 AM,26.66,,,,
425,08/25/15 11:17:06.634 AM,26.66,,,,
426,08/25/15 11:17:07.634 AM,26.66,,,,
427,08/25/15 11:17:08.634 AM,26.66,,,,
428,08/25/15 11:17:09.634 AM,26.66,,,,
429,08/25/15 11:17:10.634 AM,26.66,,,,
430,08/25/15 11:17:11.634 AM,26.66,,,,
431,08/25/15 11:17:12.634 AM,26.66,,,,
432,08/25/15 11:17:13.634 AM,26.66,,,,
433,08/25/15 11:17:14.634 AM,26.66,,,,
434,08/25/15 11:17:15.634 AM,26.33,,,,
435,08/25/15 11:17:16.634 AM,26.33,,,,
436,08/25/15 11:17:17.634 AM,26.33,,,,
437,08/25/15 11:17:18.634 AM,26.33,,,,
438,08/25/15 11:17:19.634 AM,26.33,,,,
439,08/25/15 11:17:20.634 AM,26.33,,,,
440,08/25/15 11:17:21.634 AM,26.33,,,,
441,08/25/15 11:17:22.634 AM,26.33,,,,
442,08/25/15 11:17:23.634 AM,26.33,,,,
443,08/25/15 11:17:24.634 AM,26.33,,,,
444,08/25/15 11:17:25.634 AM,26.33,,,,
445,08/25/15 11:17:26.634 AM,26.33,,,,
446,08/25/15 11:17:27.634 AM,26.33,,,,
447,08/25/15 11:17:28.634 AM,26.33,,,,
448,08/25/15 11:17:29.634 AM,26.33,,,,
449,08/25/15 11:17:30.634 AM,26.33,,,,
450,08/25/15 11:17:31.634 AM,26.33,,,,
451,08/25/15 11:17:32.634 AM,26.33,,,,
452,08/25/15 11:17:33.634 AM,26.33,,,,
453,08/25/15 11:17:34.634 AM,26.33,,,,
454,08/25/15 11:17:35.634 AM,26.33,,,,
455,08/25/15 11:17:36.634 AM,26.33,,,,
456,08/25/15 11:17:37.634 AM,26.33,,,,
457,08/25/15 11:17:38.634 AM,26.33,,,,
458,08/25/15 11:17:39.634 AM,25.99,,,,
459,08/25/15 11:17:40.634 AM,25.99,,,,
460,08/25/15 11:17:41.634 AM,26.33,,,,
461,08/25/15 11:17:42.634 AM,25.99,,,,
462,08/25/15 11:17:43.634 AM,25.99,,,,
463,08/25/15 11:17:44.634 AM,25.99,,,,
464,08/25/15 11:17:45.634 AM,25.99,,,,
465,08/25/15 11:17:46.634 AM,25.99,,,,
466,08/25/15 11:17:47.634 AM,25.99,,,,
467,08/25/15 11:17:48.634 AM,25.99,,,,
468,08/25/15 11:17:49.634 AM,25.99,,,,
469,08/25/15 11:17:50.634 AM,25.99,,,,
470,08/25/15 11:17:51.634 AM,25.99,,,,
471,08/25/15 11:17:52.634 AM,25.99,,,,
472,08/25/15 11:17:53.634 AM,25.99,,,,
473,08/25/15 11:17:54.634 AM,25.99,,,,
474,08/25/15 11:17:55.634 AM,25.99,,,,
475,08/25/15 11:17:56.634 AM,25.99,,,,
476,08/25/15 11:17:57.634 AM,25.99,,,,
477,08/25/15 11:17:58.634 AM,25.99,,,,
478,08/25/15 11:17:59.634 AM,25.99,,,,
479,08/25/15 11:18:00.634 AM,25.99,,,,
480,08/25/15 11:18:01.634 AM,25.99,,,,
481,08/25/15 11:18:02.634 AM,25.99,,,,
482,08/25/15 11:18:03.634 AM,25.99,,,,
483,08/25/15 11:18:04.634 AM,25.99,,,,
484,08/25/15 11:18:05.634 AM,25.99,,,,
485,08/25/15 11:18:06.634 AM,25.99,,,,
486,08/25/15 11:18:07.634 AM,25.99,,,,
487,08/25/15 11:18:08.634 AM,25.99,,,,
488,08/25/15 11:18:09.634 AM,25.99,,,,
489,08/25/15 11:18:10.634 AM,25.99,,,,
490,08/25/15 11:18:11.634 AM,25.99,,,,
491,08/25/15 11:18:12.634 AM,25.99,,,,
492,08/25/15 11:18:13.634 AM,25.99,,,,
493,08/25/15 11:18:14.634 AM,25.99,,,,
494,08/25/15 11:18:15.634 AM,25.99,,,,
495,08/25/15 11:18:16.634 AM,25.99,,,,
496,08/25/15 11:18:17.634 AM,25.99,,,,
497,08/25/15 11:18:18.634 AM,25.65,,,,
498,08/25/15 11:18:19.634 AM,25.65,,,,
499,08/25/15 11:18:20.634 AM,25.99,,,,
500,08/25/15 11:18:21.634 AM,25.99,,,,
501,08/25/15 11:18:22.634 AM,25.65,,,,
502,08/25/15 11:18:23.634 AM,25.65,,,,
503,08/25/15 11:18:24.634 AM,25.99,,,,
504,08/25/15 11:18:25.634 AM,25.99,,,,
505,08/25/15 11:18:26.634 AM,25.99,,,,
506,08/25/15 11:18:27.634 AM,25.65,,,,
507,08/25/15 11:18:28.634 AM,25.65,,,,
508,08/25/15 11:18:29.634 AM,25.65,,,,
509,08/25/15 11:18:30.634 AM,25.99,,,,
510,08/25/15 11:18:31.634 AM,25.65,,,,
511,08/25/15 11:18:32.634 AM,25.99,,,,
512,08/25/15 11:18:33.634 AM,25.99,,,,
513,08/25/15 11:18:34.634 AM,25.65,,,,
514,08/25/15 11:18:35.634 AM,25.65,,,,
