"Plot Title: 1283020 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
249,08/25/15 11:13:31.472 AM,28.00,,,,
250,08/25/15 11:13:32.472 AM,28.00,,,,
251,08/25/15 11:13:33.472 AM,28.00,,,,
252,08/25/15 11:13:34.472 AM,28.00,,,,
253,08/25/15 11:13:35.472 AM,28.00,,,,
254,08/25/15 11:13:36.472 AM,28.00,,,,
255,08/25/15 11:13:37.472 AM,28.00,,,,
256,08/25/15 11:13:38.472 AM,28.00,,,,
257,08/25/15 11:13:39.472 AM,28.00,,,,
258,08/25/15 11:13:40.472 AM,28.00,,,,
259,08/25/15 11:13:41.472 AM,28.00,,,,
260,08/25/15 11:13:42.472 AM,28.00,,,,
261,08/25/15 11:13:43.472 AM,28.00,,,,
262,08/25/15 11:13:44.472 AM,28.00,,,,
263,08/25/15 11:13:45.472 AM,28.00,,,,
264,08/25/15 11:13:46.472 AM,28.00,,,,
265,08/25/15 11:13:47.472 AM,28.00,,,,
266,08/25/15 11:13:48.472 AM,28.00,,,,
267,08/25/15 11:13:49.472 AM,28.00,,,,
268,08/25/15 11:13:50.472 AM,28.00,,,,
269,08/25/15 11:13:51.472 AM,28.00,,,,
270,08/25/15 11:13:52.472 AM,28.00,,,,
271,08/25/15 11:13:53.472 AM,28.00,,,,
272,08/25/15 11:13:54.472 AM,28.00,,,,
273,08/25/15 11:13:55.472 AM,28.00,,,,
274,08/25/15 11:13:56.472 AM,28.00,,,,
275,08/25/15 11:13:57.472 AM,28.00,,,,
276,08/25/15 11:13:58.472 AM,28.00,,,,
277,08/25/15 11:13:59.472 AM,28.00,,,,
278,08/25/15 11:14:00.472 AM,28.00,,,,
279,08/25/15 11:14:01.472 AM,28.00,,,,
280,08/25/15 11:14:02.472 AM,28.00,,,,
281,08/25/15 11:14:03.472 AM,28.00,,,,
282,08/25/15 11:14:04.472 AM,28.00,,,,
283,08/25/15 11:14:05.472 AM,28.00,,,,
284,08/25/15 11:14:06.472 AM,28.00,,,,
285,08/25/15 11:14:07.472 AM,28.00,,,,
286,08/25/15 11:14:08.472 AM,28.00,,,,
287,08/25/15 11:14:09.472 AM,28.00,,,,
288,08/25/15 11:14:10.472 AM,28.00,,,,
289,08/25/15 11:14:11.472 AM,28.00,,,,
290,08/25/15 11:14:12.472 AM,28.00,,,,
291,08/25/15 11:14:13.472 AM,28.00,,,,
292,08/25/15 11:14:14.472 AM,28.00,,,,
293,08/25/15 11:14:15.472 AM,28.00,,,,
294,08/25/15 11:14:16.472 AM,28.00,,,,
295,08/25/15 11:14:17.472 AM,27.67,,,,
296,08/25/15 11:14:18.472 AM,27.67,,,,
297,08/25/15 11:14:19.472 AM,28.00,,,,
298,08/25/15 11:14:20.472 AM,27.67,,,,
299,08/25/15 11:14:21.472 AM,27.67,,,,
300,08/25/15 11:14:22.472 AM,27.67,,,,
301,08/25/15 11:14:23.472 AM,28.00,,,,
302,08/25/15 11:14:24.472 AM,27.67,,,,
303,08/25/15 11:14:25.472 AM,27.67,,,,
304,08/25/15 11:14:26.472 AM,27.67,,,,
305,08/25/15 11:14:27.472 AM,27.67,,,,
306,08/25/15 11:14:28.472 AM,27.67,,,,
307,08/25/15 11:14:29.472 AM,27.67,,,,
308,08/25/15 11:14:30.472 AM,27.67,,,,
309,08/25/15 11:14:31.472 AM,27.67,,,,
310,08/25/15 11:14:32.472 AM,27.67,,,,
311,08/25/15 11:14:33.472 AM,27.67,,,,
312,08/25/15 11:14:34.472 AM,27.67,,,,
313,08/25/15 11:14:35.472 AM,27.67,,,,
314,08/25/15 11:14:36.472 AM,27.67,,,,
315,08/25/15 11:14:37.472 AM,27.67,,,,
316,08/25/15 11:14:38.472 AM,27.67,,,,
317,08/25/15 11:14:39.472 AM,27.67,,,,
318,08/25/15 11:14:40.472 AM,27.67,,,,
319,08/25/15 11:14:41.472 AM,27.67,,,,
320,08/25/15 11:14:42.472 AM,27.67,,,,
321,08/25/15 11:14:43.472 AM,27.67,,,,
322,08/25/15 11:14:44.472 AM,27.67,,,,
323,08/25/15 11:14:45.472 AM,27.67,,,,
324,08/25/15 11:14:46.472 AM,27.67,,,,
325,08/25/15 11:14:47.472 AM,27.67,,,,
326,08/25/15 11:14:48.472 AM,27.67,,,,
327,08/25/15 11:14:49.472 AM,27.67,,,,
328,08/25/15 11:14:50.472 AM,27.67,,,,
329,08/25/15 11:14:51.472 AM,27.67,,,,
330,08/25/15 11:14:52.472 AM,27.67,,,,
331,08/25/15 11:14:53.472 AM,27.67,,,,
332,08/25/15 11:14:54.472 AM,27.67,,,,
333,08/25/15 11:14:55.472 AM,27.67,,,,
334,08/25/15 11:14:56.472 AM,27.67,,,,
335,08/25/15 11:14:57.472 AM,27.67,,,,
336,08/25/15 11:14:58.472 AM,27.67,,,,
337,08/25/15 11:14:59.472 AM,27.67,,,,
338,08/25/15 11:15:00.472 AM,27.67,,,,
339,08/25/15 11:15:01.472 AM,27.67,,,,
340,08/25/15 11:15:02.472 AM,27.67,,,,
341,08/25/15 11:15:03.472 AM,27.67,,,,
342,08/25/15 11:15:04.472 AM,27.67,,,,
343,08/25/15 11:15:05.472 AM,27.67,,,,
344,08/25/15 11:15:06.472 AM,27.67,,,,
345,08/25/15 11:15:07.472 AM,27.67,,,,
346,08/25/15 11:15:08.472 AM,27.67,,,,
347,08/25/15 11:15:09.472 AM,27.67,,,,
348,08/25/15 11:15:10.472 AM,27.67,,,,
349,08/25/15 11:15:11.472 AM,27.67,,,,
350,08/25/15 11:15:12.472 AM,27.67,,,,
351,08/25/15 11:15:13.472 AM,27.67,,,,
352,08/25/15 11:15:14.472 AM,27.67,,,,
353,08/25/15 11:15:15.472 AM,27.67,,,,
354,08/25/15 11:15:16.472 AM,27.67,,,,
355,08/25/15 11:15:17.472 AM,27.67,,,,
356,08/25/15 11:15:18.472 AM,27.67,,,,
357,08/25/15 11:15:19.472 AM,27.67,,,,
358,08/25/15 11:15:20.472 AM,27.67,,,,
359,08/25/15 11:15:21.472 AM,27.67,,,,
360,08/25/15 11:15:22.472 AM,27.67,,,,
361,08/25/15 11:15:23.472 AM,27.67,,,,
362,08/25/15 11:15:24.472 AM,27.67,,,,
363,08/25/15 11:15:25.472 AM,27.67,,,,
364,08/25/15 11:15:26.472 AM,27.67,,,,
365,08/25/15 11:15:27.472 AM,27.67,,,,
366,08/25/15 11:15:28.472 AM,27.67,,,,
367,08/25/15 11:15:29.472 AM,27.67,,,,
368,08/25/15 11:15:30.472 AM,27.67,,,,
369,08/25/15 11:15:31.472 AM,27.67,,,,
370,08/25/15 11:15:32.472 AM,27.67,,,,
371,08/25/15 11:15:33.472 AM,27.67,,,,
372,08/25/15 11:15:34.472 AM,27.67,,,,
373,08/25/15 11:15:35.472 AM,27.67,,,,
374,08/25/15 11:15:36.472 AM,27.67,,,,
375,08/25/15 11:15:37.472 AM,27.67,,,,
376,08/25/15 11:15:38.472 AM,27.67,,,,
377,08/25/15 11:15:39.472 AM,27.67,,,,
378,08/25/15 11:15:40.472 AM,27.67,,,,
379,08/25/15 11:15:41.472 AM,27.67,,,,
380,08/25/15 11:15:42.472 AM,27.67,,,,
381,08/25/15 11:15:43.472 AM,27.67,,,,
382,08/25/15 11:15:44.472 AM,27.33,,,,
383,08/25/15 11:15:45.472 AM,27.67,,,,
384,08/25/15 11:15:46.472 AM,27.67,,,,
385,08/25/15 11:15:47.472 AM,27.67,,,,
386,08/25/15 11:15:48.472 AM,27.67,,,,
387,08/25/15 11:15:49.472 AM,27.33,,,,
388,08/25/15 11:15:50.472 AM,27.67,,,,
389,08/25/15 11:15:51.472 AM,27.67,,,,
390,08/25/15 11:15:52.472 AM,27.33,,,,
391,08/25/15 11:15:53.472 AM,27.67,,,,
392,08/25/15 11:15:54.472 AM,27.67,,,,
393,08/25/15 11:15:55.472 AM,27.33,,,,
394,08/25/15 11:15:56.472 AM,27.67,,,,
395,08/25/15 11:15:57.472 AM,27.33,,,,
396,08/25/15 11:15:58.472 AM,27.33,,,,
397,08/25/15 11:15:59.472 AM,27.33,,,,
398,08/25/15 11:16:00.472 AM,27.33,,,,
399,08/25/15 11:16:01.472 AM,27.33,,,,
400,08/25/15 11:16:02.472 AM,27.67,,,,
401,08/25/15 11:16:03.472 AM,27.33,,,,
402,08/25/15 11:16:04.472 AM,27.33,,,,
403,08/25/15 11:16:05.472 AM,27.33,,,,
404,08/25/15 11:16:06.472 AM,27.33,,,,
405,08/25/15 11:16:07.472 AM,27.33,,,,
406,08/25/15 11:16:08.472 AM,27.33,,,,
407,08/25/15 11:16:09.472 AM,27.33,,,,
408,08/25/15 11:16:10.472 AM,27.33,,,,
409,08/25/15 11:16:11.472 AM,27.33,,,,
410,08/25/15 11:16:12.472 AM,27.33,,,,
411,08/25/15 11:16:13.472 AM,27.33,,,,
412,08/25/15 11:16:14.472 AM,27.33,,,,
413,08/25/15 11:16:15.472 AM,27.33,,,,
414,08/25/15 11:16:16.472 AM,27.33,,,,
415,08/25/15 11:16:17.472 AM,27.33,,,,
416,08/25/15 11:16:18.472 AM,27.33,,,,
417,08/25/15 11:16:19.472 AM,27.33,,,,
418,08/25/15 11:16:20.472 AM,27.33,,,,
419,08/25/15 11:16:21.472 AM,27.33,,,,
420,08/25/15 11:16:22.472 AM,27.33,,,,
421,08/25/15 11:16:23.472 AM,27.33,,,,
422,08/25/15 11:16:24.472 AM,27.33,,,,
423,08/25/15 11:16:25.472 AM,27.33,,,,
424,08/25/15 11:16:26.472 AM,27.33,,,,
425,08/25/15 11:16:27.472 AM,27.33,,,,
426,08/25/15 11:16:28.472 AM,27.33,,,,
427,08/25/15 11:16:29.472 AM,27.33,,,,
428,08/25/15 11:16:30.472 AM,27.33,,,,
429,08/25/15 11:16:31.472 AM,27.33,,,,
430,08/25/15 11:16:32.472 AM,27.33,,,,
431,08/25/15 11:16:33.472 AM,27.33,,,,
432,08/25/15 11:16:34.472 AM,27.33,,,,
433,08/25/15 11:16:35.472 AM,27.33,,,,
434,08/25/15 11:16:36.472 AM,27.33,,,,
435,08/25/15 11:16:37.472 AM,27.33,,,,
436,08/25/15 11:16:38.472 AM,27.33,,,,
437,08/25/15 11:16:39.472 AM,27.33,,,,
438,08/25/15 11:16:40.472 AM,27.33,,,,
439,08/25/15 11:16:41.472 AM,27.33,,,,
440,08/25/15 11:16:42.472 AM,27.33,,,,
441,08/25/15 11:16:43.472 AM,27.33,,,,
442,08/25/15 11:16:44.472 AM,27.33,,,,
443,08/25/15 11:16:45.472 AM,27.33,,,,
444,08/25/15 11:16:46.472 AM,27.33,,,,
445,08/25/15 11:16:47.472 AM,27.33,,,,
446,08/25/15 11:16:48.472 AM,27.33,,,,
447,08/25/15 11:16:49.472 AM,27.33,,,,
448,08/25/15 11:16:50.472 AM,27.33,,,,
449,08/25/15 11:16:51.472 AM,27.33,,,,
450,08/25/15 11:16:52.472 AM,27.33,,,,
451,08/25/15 11:16:53.472 AM,27.33,,,,
452,08/25/15 11:16:54.472 AM,27.33,,,,
453,08/25/15 11:16:55.472 AM,27.33,,,,
454,08/25/15 11:16:56.472 AM,27.33,,,,
455,08/25/15 11:16:57.472 AM,27.33,,,,
456,08/25/15 11:16:58.472 AM,27.33,,,,
457,08/25/15 11:16:59.472 AM,27.33,,,,
458,08/25/15 11:17:00.472 AM,27.33,,,,
459,08/25/15 11:17:01.472 AM,27.33,,,,
460,08/25/15 11:17:02.472 AM,27.33,,,,
461,08/25/15 11:17:03.472 AM,27.33,,,,
462,08/25/15 11:17:04.472 AM,27.33,,,,
463,08/25/15 11:17:05.472 AM,27.33,,,,
464,08/25/15 11:17:06.472 AM,27.33,,,,
465,08/25/15 11:17:07.472 AM,27.33,,,,
466,08/25/15 11:17:08.472 AM,27.33,,,,
467,08/25/15 11:17:09.472 AM,27.33,,,,
468,08/25/15 11:17:10.472 AM,27.33,,,,
469,08/25/15 11:17:11.472 AM,27.33,,,,
470,08/25/15 11:17:12.472 AM,27.33,,,,
471,08/25/15 11:17:13.472 AM,27.33,,,,
472,08/25/15 11:17:14.472 AM,27.33,,,,
473,08/25/15 11:17:15.472 AM,27.33,,,,
474,08/25/15 11:17:16.472 AM,27.33,,,,
475,08/25/15 11:17:17.472 AM,27.33,,,,
476,08/25/15 11:17:18.472 AM,27.33,,,,
477,08/25/15 11:17:19.472 AM,27.33,,,,
478,08/25/15 11:17:20.472 AM,27.33,,,,
479,08/25/15 11:17:21.472 AM,27.33,,,,
480,08/25/15 11:17:22.472 AM,27.33,,,,
481,08/25/15 11:17:23.472 AM,27.33,,,,
482,08/25/15 11:17:24.472 AM,27.33,,,,
483,08/25/15 11:17:25.472 AM,27.33,,,,
484,08/25/15 11:17:26.472 AM,27.33,,,,
485,08/25/15 11:17:27.472 AM,27.33,,,,
486,08/25/15 11:17:28.472 AM,27.33,,,,
487,08/25/15 11:17:29.472 AM,27.33,,,,
488,08/25/15 11:17:30.472 AM,27.33,,,,
489,08/25/15 11:17:31.472 AM,27.33,,,,
490,08/25/15 11:17:32.472 AM,27.33,,,,
491,08/25/15 11:17:33.472 AM,27.33,,,,
492,08/25/15 11:17:34.472 AM,27.33,,,,
493,08/25/15 11:17:35.472 AM,27.33,,,,
494,08/25/15 11:17:36.472 AM,27.00,,,,
495,08/25/15 11:17:37.472 AM,27.33,,,,
496,08/25/15 11:17:38.472 AM,27.00,,,,
497,08/25/15 11:17:39.472 AM,27.00,,,,
498,08/25/15 11:17:40.472 AM,27.00,,,,
499,08/25/15 11:17:41.472 AM,27.00,,,,
500,08/25/15 11:17:42.472 AM,27.00,,,,
501,08/25/15 11:17:43.472 AM,27.00,,,,
502,08/25/15 11:17:44.472 AM,27.00,,,,
503,08/25/15 11:17:45.472 AM,27.00,,,,
504,08/25/15 11:17:46.472 AM,27.00,,,,
505,08/25/15 11:17:47.472 AM,27.00,,,,
506,08/25/15 11:17:48.472 AM,27.00,,,,
507,08/25/15 11:17:49.472 AM,27.00,,,,
508,08/25/15 11:17:50.472 AM,26.66,,,,
509,08/25/15 11:17:51.472 AM,27.00,,,,
510,08/25/15 11:17:52.472 AM,27.00,,,,
511,08/25/15 11:17:53.472 AM,27.00,,,,
512,08/25/15 11:17:54.472 AM,27.00,,,,
513,08/25/15 11:17:55.472 AM,26.66,,,,
514,08/25/15 11:17:56.472 AM,26.66,,,,
