"Plot Title: 1283001 "
"#","Time, GMT-06:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
132,05/27/14 09:20:19.061 AM,20.27,,,,
133,05/27/14 09:20:20.061 AM,20.27,,,,
134,05/27/14 09:20:21.061 AM,20.27,,,,
135,05/27/14 09:20:22.061 AM,20.27,,,,
136,05/27/14 09:20:23.061 AM,20.27,,,,
137,05/27/14 09:20:24.061 AM,20.27,,,,
138,05/27/14 09:20:25.061 AM,20.27,,,,
139,05/27/14 09:20:26.061 AM,20.27,,,,
140,05/27/14 09:20:27.061 AM,20.27,,,,
141,05/27/14 09:20:28.061 AM,20.27,,,,
142,05/27/14 09:20:29.061 AM,20.27,,,,
143,05/27/14 09:20:30.061 AM,20.27,,,,
144,05/27/14 09:20:31.061 AM,20.27,,,,
145,05/27/14 09:20:32.061 AM,20.27,,,,
146,05/27/14 09:20:33.061 AM,20.27,,,,
147,05/27/14 09:20:34.061 AM,20.27,,,,
148,05/27/14 09:20:35.061 AM,20.27,,,,
149,05/27/14 09:20:36.061 AM,20.27,,,,
150,05/27/14 09:20:37.061 AM,20.27,,,,
151,05/27/14 09:20:38.061 AM,20.27,,,,
152,05/27/14 09:20:39.061 AM,20.27,,,,
153,05/27/14 09:20:40.061 AM,20.27,,,,
154,05/27/14 09:20:41.061 AM,20.27,,,,
155,05/27/14 09:20:42.061 AM,20.27,,,,
156,05/27/14 09:20:43.061 AM,20.27,,,,
157,05/27/14 09:20:44.061 AM,20.27,,,,
158,05/27/14 09:20:45.061 AM,20.27,,,,
159,05/27/14 09:20:46.061 AM,19.93,,,,
160,05/27/14 09:20:47.061 AM,20.27,,,,
161,05/27/14 09:20:48.061 AM,20.27,,,,
162,05/27/14 09:20:49.061 AM,20.27,,,,
163,05/27/14 09:20:50.061 AM,20.27,,,,
164,05/27/14 09:20:51.061 AM,20.27,,,,
165,05/27/14 09:20:52.061 AM,20.27,,,,
166,05/27/14 09:20:53.061 AM,20.27,,,,
167,05/27/14 09:20:54.061 AM,20.27,,,,
168,05/27/14 09:20:55.061 AM,20.27,,,,
169,05/27/14 09:20:56.061 AM,20.27,,,,
170,05/27/14 09:20:57.061 AM,20.27,,,,
171,05/27/14 09:20:58.061 AM,20.27,,,,
172,05/27/14 09:20:59.061 AM,20.27,,,,
173,05/27/14 09:21:00.061 AM,20.27,,,,
174,05/27/14 09:21:01.061 AM,20.27,,,,
175,05/27/14 09:21:02.061 AM,20.27,,,,
176,05/27/14 09:21:03.061 AM,20.27,,,,
177,05/27/14 09:21:04.061 AM,19.93,,,,
178,05/27/14 09:21:05.061 AM,20.27,,,,
179,05/27/14 09:21:06.061 AM,20.27,,,,
180,05/27/14 09:21:07.061 AM,20.27,,,,
181,05/27/14 09:21:08.061 AM,20.27,,,,
182,05/27/14 09:21:09.061 AM,20.27,,,,
183,05/27/14 09:21:10.061 AM,20.27,,,,
184,05/27/14 09:21:11.061 AM,19.93,,,,
185,05/27/14 09:21:12.061 AM,20.27,,,,
186,05/27/14 09:21:13.061 AM,20.27,,,,
187,05/27/14 09:21:14.061 AM,19.93,,,,
188,05/27/14 09:21:15.061 AM,19.93,,,,
189,05/27/14 09:21:16.061 AM,19.93,,,,
190,05/27/14 09:21:17.061 AM,20.27,,,,
191,05/27/14 09:21:18.061 AM,19.93,,,,
192,05/27/14 09:21:19.061 AM,19.93,,,,
193,05/27/14 09:21:20.061 AM,19.93,,,,
194,05/27/14 09:21:21.061 AM,20.27,,,,
195,05/27/14 09:21:22.061 AM,19.93,,,,
196,05/27/14 09:21:23.061 AM,20.27,,,,
197,05/27/14 09:21:24.061 AM,19.93,,,,
198,05/27/14 09:21:25.061 AM,19.93,,,,
199,05/27/14 09:21:26.061 AM,19.93,,,,
200,05/27/14 09:21:27.061 AM,19.93,,,,
201,05/27/14 09:21:28.061 AM,19.93,,,,
202,05/27/14 09:21:29.061 AM,19.93,,,,
203,05/27/14 09:21:30.061 AM,19.93,,,,
204,05/27/14 09:21:31.061 AM,19.93,,,,
205,05/27/14 09:21:32.061 AM,19.93,,,,
206,05/27/14 09:21:33.061 AM,19.93,,,,
207,05/27/14 09:21:34.061 AM,19.93,,,,
208,05/27/14 09:21:35.061 AM,19.93,,,,
209,05/27/14 09:21:36.061 AM,19.93,,,,
210,05/27/14 09:21:37.061 AM,19.93,,,,
211,05/27/14 09:21:38.061 AM,19.93,,,,
212,05/27/14 09:21:39.061 AM,19.93,,,,
213,05/27/14 09:21:40.061 AM,19.93,,,,
214,05/27/14 09:21:41.061 AM,20.27,,,,
215,05/27/14 09:21:42.061 AM,19.93,,,,
216,05/27/14 09:21:43.061 AM,19.93,,,,
217,05/27/14 09:21:44.061 AM,19.93,,,,
218,05/27/14 09:21:45.061 AM,19.93,,,,
219,05/27/14 09:21:46.061 AM,19.93,,,,
220,05/27/14 09:21:47.061 AM,19.93,,,,
221,05/27/14 09:21:48.061 AM,19.93,,,,
222,05/27/14 09:21:49.061 AM,19.93,,,,
223,05/27/14 09:21:50.061 AM,20.27,,,,
224,05/27/14 09:21:51.061 AM,20.27,,,,
225,05/27/14 09:21:52.061 AM,19.93,,,,
226,05/27/14 09:21:53.061 AM,19.93,,,,
227,05/27/14 09:21:54.061 AM,20.27,,,,
228,05/27/14 09:21:55.061 AM,20.27,,,,
229,05/27/14 09:21:56.061 AM,20.27,,,,
230,05/27/14 09:21:57.061 AM,20.27,,,,
231,05/27/14 09:21:58.061 AM,20.27,,,,
232,05/27/14 09:21:59.061 AM,20.27,,,,
233,05/27/14 09:22:00.061 AM,20.27,,,,
234,05/27/14 09:22:01.061 AM,19.93,,,,
235,05/27/14 09:22:02.061 AM,20.27,,,,
236,05/27/14 09:22:03.061 AM,20.27,,,,
237,05/27/14 09:22:04.061 AM,20.27,,,,
238,05/27/14 09:22:05.061 AM,20.27,,,,
239,05/27/14 09:22:06.061 AM,19.93,,,,
240,05/27/14 09:22:07.061 AM,20.27,,,,
241,05/27/14 09:22:08.061 AM,20.27,,,,
242,05/27/14 09:22:09.061 AM,20.27,,,,
243,05/27/14 09:22:10.061 AM,20.27,,,,
244,05/27/14 09:22:11.061 AM,20.27,,,,
245,05/27/14 09:22:12.061 AM,20.27,,,,
246,05/27/14 09:22:13.061 AM,20.27,,,,
247,05/27/14 09:22:14.061 AM,20.27,,,,
248,05/27/14 09:22:15.061 AM,20.27,,,,
249,05/27/14 09:22:16.061 AM,20.27,,,,
250,05/27/14 09:22:17.061 AM,20.27,,,,
251,05/27/14 09:22:18.061 AM,20.27,,,,
252,05/27/14 09:22:19.061 AM,20.27,,,,
253,05/27/14 09:22:20.061 AM,20.27,,,,
254,05/27/14 09:22:21.061 AM,20.27,,,,
255,05/27/14 09:22:22.061 AM,20.27,,,,
256,05/27/14 09:22:23.061 AM,20.27,,,,
257,05/27/14 09:22:24.061 AM,20.27,,,,
258,05/27/14 09:22:25.061 AM,20.27,,,,
259,05/27/14 09:22:26.061 AM,20.27,,,,
260,05/27/14 09:22:27.061 AM,20.27,,,,
261,05/27/14 09:22:28.061 AM,20.27,,,,
262,05/27/14 09:22:29.061 AM,20.27,,,,
263,05/27/14 09:22:30.061 AM,20.27,,,,
264,05/27/14 09:22:31.061 AM,20.27,,,,
265,05/27/14 09:22:32.061 AM,20.27,,,,
266,05/27/14 09:22:33.061 AM,20.27,,,,
267,05/27/14 09:22:34.061 AM,20.27,,,,
268,05/27/14 09:22:35.061 AM,20.27,,,,
269,05/27/14 09:22:36.061 AM,20.27,,,,
270,05/27/14 09:22:37.061 AM,20.27,,,,
271,05/27/14 09:22:38.061 AM,20.27,,,,
272,05/27/14 09:22:39.061 AM,20.27,,,,
273,05/27/14 09:22:40.061 AM,20.27,,,,
274,05/27/14 09:22:41.061 AM,20.27,,,,
275,05/27/14 09:22:42.061 AM,20.27,,,,
276,05/27/14 09:22:43.061 AM,20.27,,,,
277,05/27/14 09:22:44.061 AM,20.27,,,,
278,05/27/14 09:22:45.061 AM,20.27,,,,
279,05/27/14 09:22:46.061 AM,20.27,,,,
280,05/27/14 09:22:47.061 AM,20.27,,,,
281,05/27/14 09:22:48.061 AM,20.27,,,,
282,05/27/14 09:22:49.061 AM,20.27,,,,
283,05/27/14 09:22:50.061 AM,20.27,,,,
284,05/27/14 09:22:51.061 AM,20.27,,,,
285,05/27/14 09:22:52.061 AM,20.27,,,,
286,05/27/14 09:22:53.061 AM,20.61,,,,
287,05/27/14 09:22:54.061 AM,20.27,,,,
288,05/27/14 09:22:55.061 AM,20.27,,,,
289,05/27/14 09:22:56.061 AM,20.27,,,,
290,05/27/14 09:22:57.061 AM,20.61,,,,
291,05/27/14 09:22:58.061 AM,20.27,,,,
292,05/27/14 09:22:59.061 AM,20.27,,,,
293,05/27/14 09:23:00.061 AM,20.61,,,,
294,05/27/14 09:23:01.061 AM,20.27,,,,
295,05/27/14 09:23:02.061 AM,20.61,,,,
296,05/27/14 09:23:03.061 AM,20.27,,,,
297,05/27/14 09:23:04.061 AM,20.61,,,,
298,05/27/14 09:23:05.061 AM,20.61,,,,
299,05/27/14 09:23:06.061 AM,20.61,,,,
300,05/27/14 09:23:07.061 AM,20.61,,,,
301,05/27/14 09:23:08.061 AM,20.61,,,,
302,05/27/14 09:23:09.061 AM,20.61,,,,
303,05/27/14 09:23:10.061 AM,20.27,,,,
304,05/27/14 09:23:11.061 AM,20.61,,,,
305,05/27/14 09:23:12.061 AM,20.61,,,,
306,05/27/14 09:23:13.061 AM,20.61,,,,
307,05/27/14 09:23:14.061 AM,20.61,,,,
308,05/27/14 09:23:15.061 AM,20.61,,,,
309,05/27/14 09:23:16.061 AM,20.61,,,,
310,05/27/14 09:23:17.061 AM,20.61,,,,
311,05/27/14 09:23:18.061 AM,20.61,,,,
312,05/27/14 09:23:19.061 AM,20.27,,,,
313,05/27/14 09:23:20.061 AM,20.61,,,,
314,05/27/14 09:23:21.061 AM,20.61,,,,
315,05/27/14 09:23:22.061 AM,20.61,,,,
316,05/27/14 09:23:23.061 AM,20.61,,,,
317,05/27/14 09:23:24.061 AM,20.61,,,,
318,05/27/14 09:23:25.061 AM,20.61,,,,
319,05/27/14 09:23:26.061 AM,20.61,,,,
320,05/27/14 09:23:27.061 AM,20.61,,,,
321,05/27/14 09:23:28.061 AM,20.61,,,,
322,05/27/14 09:23:29.061 AM,20.61,,,,
323,05/27/14 09:23:30.061 AM,20.61,,,,
324,05/27/14 09:23:31.061 AM,20.61,,,,
325,05/27/14 09:23:32.061 AM,20.61,,,,
326,05/27/14 09:23:33.061 AM,20.61,,,,
327,05/27/14 09:23:34.061 AM,20.61,,,,
328,05/27/14 09:23:35.061 AM,20.61,,,,
329,05/27/14 09:23:36.061 AM,20.61,,,,
330,05/27/14 09:23:37.061 AM,20.61,,,,
331,05/27/14 09:23:38.061 AM,20.61,,,,
332,05/27/14 09:23:39.061 AM,20.61,,,,
333,05/27/14 09:23:40.061 AM,20.61,,,,
334,05/27/14 09:23:41.061 AM,20.61,,,,
335,05/27/14 09:23:42.061 AM,20.61,,,,
336,05/27/14 09:23:43.061 AM,20.61,,,,
337,05/27/14 09:23:44.061 AM,20.61,,,,
338,05/27/14 09:23:45.061 AM,20.61,,,,
339,05/27/14 09:23:46.061 AM,20.61,,,,
340,05/27/14 09:23:47.061 AM,20.61,,,,
341,05/27/14 09:23:48.061 AM,20.61,,,,
342,05/27/14 09:23:49.061 AM,20.61,,,,
343,05/27/14 09:23:50.061 AM,20.61,,,,
344,05/27/14 09:23:51.061 AM,20.61,,,,
345,05/27/14 09:23:52.061 AM,20.61,,,,
346,05/27/14 09:23:53.061 AM,20.61,,,,
347,05/27/14 09:23:54.061 AM,20.61,,,,
348,05/27/14 09:23:55.061 AM,20.61,,,,
349,05/27/14 09:23:56.061 AM,20.61,,,,
350,05/27/14 09:23:57.061 AM,20.61,,,,
351,05/27/14 09:23:58.061 AM,20.61,,,,
352,05/27/14 09:23:59.061 AM,20.61,,,,
353,05/27/14 09:24:00.061 AM,20.61,,,,
354,05/27/14 09:24:01.061 AM,20.61,,,,
355,05/27/14 09:24:02.061 AM,20.61,,,,
356,05/27/14 09:24:03.061 AM,20.61,,,,
357,05/27/14 09:24:04.061 AM,20.61,,,,
358,05/27/14 09:24:05.061 AM,20.61,,,,
359,05/27/14 09:24:06.061 AM,20.61,,,,
360,05/27/14 09:24:07.061 AM,20.61,,,,
361,05/27/14 09:24:08.061 AM,20.61,,,,
362,05/27/14 09:24:09.061 AM,20.61,,,,
363,05/27/14 09:24:10.061 AM,20.61,,,,
364,05/27/14 09:24:11.061 AM,20.61,,,,
365,05/27/14 09:24:12.061 AM,20.61,,,,
366,05/27/14 09:24:13.061 AM,20.61,,,,
367,05/27/14 09:24:14.061 AM,20.61,,,,
368,05/27/14 09:24:15.061 AM,20.61,,,,
369,05/27/14 09:24:16.061 AM,20.95,,,,
370,05/27/14 09:24:17.061 AM,20.61,,,,
371,05/27/14 09:24:18.061 AM,20.61,,,,
372,05/27/14 09:24:19.061 AM,20.61,,,,
373,05/27/14 09:24:20.061 AM,20.95,,,,
374,05/27/14 09:24:21.061 AM,20.61,,,,
375,05/27/14 09:24:22.061 AM,20.95,,,,
376,05/27/14 09:24:23.061 AM,20.61,,,,
377,05/27/14 09:24:24.061 AM,20.61,,,,
378,05/27/14 09:24:25.061 AM,20.61,,,,
379,05/27/14 09:24:26.061 AM,20.95,,,,
380,05/27/14 09:24:27.061 AM,20.61,,,,
381,05/27/14 09:24:28.061 AM,20.95,,,,
382,05/27/14 09:24:29.061 AM,20.95,,,,
383,05/27/14 09:24:30.061 AM,20.95,,,,
384,05/27/14 09:24:31.061 AM,20.61,,,,
385,05/27/14 09:24:32.061 AM,20.95,,,,
386,05/27/14 09:24:33.061 AM,20.95,,,,
387,05/27/14 09:24:34.061 AM,20.95,,,,
388,05/27/14 09:24:35.061 AM,20.95,,,,
389,05/27/14 09:24:36.061 AM,20.95,,,,
390,05/27/14 09:24:37.061 AM,20.95,,,,
391,05/27/14 09:24:38.061 AM,20.95,,,,
392,05/27/14 09:24:39.061 AM,20.95,,,,
393,05/27/14 09:24:40.061 AM,20.95,,,,
394,05/27/14 09:24:41.061 AM,20.95,,,,
395,05/27/14 09:24:42.061 AM,20.95,,,,
396,05/27/14 09:24:43.061 AM,20.95,,,,
397,05/27/14 09:24:44.061 AM,20.95,,,,
398,05/27/14 09:24:45.061 AM,20.95,,,,
399,05/27/14 09:24:46.061 AM,20.95,,,,
400,05/27/14 09:24:47.061 AM,20.95,,,,
401,05/27/14 09:24:48.061 AM,20.95,,,,
402,05/27/14 09:24:49.061 AM,20.95,,,,
403,05/27/14 09:24:50.061 AM,20.95,,,,
404,05/27/14 09:24:51.061 AM,20.95,,,,
405,05/27/14 09:24:52.061 AM,20.95,,,,
406,05/27/14 09:24:53.061 AM,20.95,,,,
407,05/27/14 09:24:54.061 AM,20.95,,,,
408,05/27/14 09:24:55.061 AM,20.95,,,,
409,05/27/14 09:24:56.061 AM,20.95,,,,
410,05/27/14 09:24:57.061 AM,20.95,,,,
411,05/27/14 09:24:58.061 AM,20.95,,,,
412,05/27/14 09:24:59.061 AM,20.95,,,,
413,05/27/14 09:25:00.061 AM,20.95,,,,
414,05/27/14 09:25:01.061 AM,20.95,,,,
415,05/27/14 09:25:02.061 AM,20.95,,,,
416,05/27/14 09:25:03.061 AM,20.95,,,,
417,05/27/14 09:25:04.061 AM,20.95,,,,
418,05/27/14 09:25:05.061 AM,20.95,,,,
419,05/27/14 09:25:06.061 AM,20.95,,,,
420,05/27/14 09:25:07.061 AM,20.95,,,,
421,05/27/14 09:25:08.061 AM,20.95,,,,
422,05/27/14 09:25:09.061 AM,20.95,,,,
423,05/27/14 09:25:10.061 AM,20.95,,,,
424,05/27/14 09:25:11.061 AM,20.95,,,,
425,05/27/14 09:25:12.061 AM,20.95,,,,
426,05/27/14 09:25:13.061 AM,20.95,,,,
427,05/27/14 09:25:14.061 AM,20.95,,,,
428,05/27/14 09:25:15.061 AM,20.95,,,,
429,05/27/14 09:25:16.061 AM,20.95,,,,
430,05/27/14 09:25:17.061 AM,20.95,,,,
431,05/27/14 09:25:18.061 AM,20.95,,,,
432,05/27/14 09:25:19.061 AM,20.95,,,,
433,05/27/14 09:25:20.061 AM,20.95,,,,
434,05/27/14 09:25:21.061 AM,20.95,,,,
435,05/27/14 09:25:22.061 AM,20.95,,,,
436,05/27/14 09:25:23.061 AM,20.95,,,,
437,05/27/14 09:25:24.061 AM,20.95,,,,
438,05/27/14 09:25:25.061 AM,20.95,,,,
439,05/27/14 09:25:26.061 AM,20.95,,,,
440,05/27/14 09:25:27.061 AM,20.95,,,,
441,05/27/14 09:25:28.061 AM,20.95,,,,
442,05/27/14 09:25:29.061 AM,20.95,,,,
443,05/27/14 09:25:30.061 AM,20.95,,,,
444,05/27/14 09:25:31.061 AM,20.95,,,,
445,05/27/14 09:25:32.061 AM,20.95,,,,
446,05/27/14 09:25:33.061 AM,20.95,,,,
447,05/27/14 09:25:34.061 AM,20.95,,,,
448,05/27/14 09:25:35.061 AM,20.95,,,,
449,05/27/14 09:25:36.061 AM,20.95,,,,
450,05/27/14 09:25:37.061 AM,20.95,,,,
451,05/27/14 09:25:38.061 AM,20.95,,,,
452,05/27/14 09:25:39.061 AM,20.95,,,,
453,05/27/14 09:25:40.061 AM,20.95,,,,
454,05/27/14 09:25:41.061 AM,20.95,,,,
455,05/27/14 09:25:42.061 AM,20.95,,,,
456,05/27/14 09:25:43.061 AM,20.95,,,,
457,05/27/14 09:25:44.061 AM,20.95,,,,
458,05/27/14 09:25:45.061 AM,20.95,,,,
459,05/27/14 09:25:46.061 AM,20.95,,,,
460,05/27/14 09:25:47.061 AM,20.95,,,,
461,05/27/14 09:25:48.061 AM,20.95,,,,
462,05/27/14 09:25:49.061 AM,20.95,,,,
463,05/27/14 09:25:50.061 AM,20.95,,,,
464,05/27/14 09:25:51.061 AM,20.95,,,,
465,05/27/14 09:25:52.061 AM,20.95,,,,
466,05/27/14 09:25:53.061 AM,20.95,,,,
467,05/27/14 09:25:54.061 AM,20.95,,,,
468,05/27/14 09:25:55.061 AM,20.95,,,,
469,05/27/14 09:25:56.061 AM,20.95,,,,
470,05/27/14 09:25:57.061 AM,20.95,,,,
471,05/27/14 09:25:58.061 AM,20.95,,,,
472,05/27/14 09:25:59.061 AM,20.95,,,,
473,05/27/14 09:26:00.061 AM,20.95,,,,
474,05/27/14 09:26:01.061 AM,20.95,,,,
475,05/27/14 09:26:02.061 AM,20.95,,,,
476,05/27/14 09:26:03.061 AM,20.95,,,,
477,05/27/14 09:26:04.061 AM,20.95,,,,
478,05/27/14 09:26:05.061 AM,20.95,,,,
479,05/27/14 09:26:06.061 AM,20.95,,,,
480,05/27/14 09:26:07.061 AM,20.95,,,,
481,05/27/14 09:26:08.061 AM,20.95,,,,
482,05/27/14 09:26:09.061 AM,20.95,,,,
483,05/27/14 09:26:10.061 AM,20.95,,,,
484,05/27/14 09:26:11.061 AM,20.95,,,,
485,05/27/14 09:26:12.061 AM,20.95,,,,
486,05/27/14 09:26:13.061 AM,20.95,,,,
487,05/27/14 09:26:14.061 AM,20.95,,,,
488,05/27/14 09:26:15.061 AM,20.95,,,,
489,05/27/14 09:26:16.061 AM,20.95,,,,
490,05/27/14 09:26:17.061 AM,20.95,,,,
491,05/27/14 09:26:18.061 AM,20.95,,,,
492,05/27/14 09:26:19.061 AM,20.95,,,,
493,05/27/14 09:26:20.061 AM,20.95,,,,
494,05/27/14 09:26:21.061 AM,20.95,,,,
495,05/27/14 09:26:22.061 AM,20.95,,,,
496,05/27/14 09:26:23.061 AM,20.95,,,,
497,05/27/14 09:26:24.061 AM,20.95,,,,
498,05/27/14 09:26:25.061 AM,20.95,,,,
499,05/27/14 09:26:26.061 AM,20.95,,,,
500,05/27/14 09:26:27.061 AM,20.95,,,,
501,05/27/14 09:26:28.061 AM,20.95,,,,
502,05/27/14 09:26:29.061 AM,20.61,,,,
503,05/27/14 09:26:30.061 AM,20.95,,,,
504,05/27/14 09:26:31.061 AM,20.95,,,,
505,05/27/14 09:26:32.061 AM,20.95,,,,
506,05/27/14 09:26:33.061 AM,20.95,,,,
507,05/27/14 09:26:34.061 AM,20.95,,,,
508,05/27/14 09:26:35.061 AM,20.95,,,,
509,05/27/14 09:26:36.061 AM,20.95,,,,
510,05/27/14 09:26:37.061 AM,20.95,,,,
511,05/27/14 09:26:38.061 AM,20.95,,,,
512,05/27/14 09:26:39.061 AM,20.95,,,,
513,05/27/14 09:26:40.061 AM,20.95,,,,
514,05/27/14 09:26:41.061 AM,20.95,,,,
