"Plot Title: 1283026 "
"#","Time, GMT-06:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
78,05/27/14 09:19:40.236 AM,20.27,,,,
79,05/27/14 09:19:41.236 AM,20.27,,,,
80,05/27/14 09:19:42.236 AM,20.27,,,,
81,05/27/14 09:19:43.236 AM,20.27,,,,
82,05/27/14 09:19:44.236 AM,20.27,,,,
83,05/27/14 09:19:45.236 AM,20.27,,,,
84,05/27/14 09:19:46.236 AM,20.27,,,,
85,05/27/14 09:19:47.236 AM,19.93,,,,
86,05/27/14 09:19:48.236 AM,19.93,,,,
87,05/27/14 09:19:49.236 AM,20.27,,,,
88,05/27/14 09:19:50.236 AM,19.93,,,,
89,05/27/14 09:19:51.236 AM,20.27,,,,
90,05/27/14 09:19:52.236 AM,20.27,,,,
91,05/27/14 09:19:53.236 AM,20.27,,,,
92,05/27/14 09:19:54.236 AM,19.93,,,,
93,05/27/14 09:19:55.236 AM,20.27,,,,
94,05/27/14 09:19:56.236 AM,20.27,,,,
95,05/27/14 09:19:57.236 AM,20.27,,,,
96,05/27/14 09:19:58.236 AM,20.27,,,,
97,05/27/14 09:19:59.236 AM,20.27,,,,
98,05/27/14 09:20:00.236 AM,19.93,,,,
99,05/27/14 09:20:01.236 AM,20.27,,,,
100,05/27/14 09:20:02.236 AM,19.93,,,,
101,05/27/14 09:20:03.236 AM,20.27,,,,
102,05/27/14 09:20:04.236 AM,20.27,,,,
103,05/27/14 09:20:05.236 AM,20.27,,,,
104,05/27/14 09:20:06.236 AM,20.27,,,,
105,05/27/14 09:20:07.236 AM,20.27,,,,
106,05/27/14 09:20:08.236 AM,20.27,,,,
107,05/27/14 09:20:09.236 AM,19.93,,,,
108,05/27/14 09:20:10.236 AM,20.27,,,,
109,05/27/14 09:20:11.236 AM,19.93,,,,
110,05/27/14 09:20:12.236 AM,20.27,,,,
111,05/27/14 09:20:13.236 AM,20.27,,,,
112,05/27/14 09:20:14.236 AM,20.27,,,,
113,05/27/14 09:20:15.236 AM,20.27,,,,
114,05/27/14 09:20:16.236 AM,19.93,,,,
115,05/27/14 09:20:17.236 AM,20.27,,,,
116,05/27/14 09:20:18.236 AM,19.93,,,,
117,05/27/14 09:20:19.236 AM,19.93,,,,
118,05/27/14 09:20:20.236 AM,19.93,,,,
119,05/27/14 09:20:21.236 AM,19.93,,,,
120,05/27/14 09:20:22.236 AM,19.93,,,,
121,05/27/14 09:20:23.236 AM,19.93,,,,
122,05/27/14 09:20:24.236 AM,19.93,,,,
123,05/27/14 09:20:25.236 AM,19.93,,,,
124,05/27/14 09:20:26.236 AM,19.93,,,,
125,05/27/14 09:20:27.236 AM,19.93,,,,
126,05/27/14 09:20:28.236 AM,20.27,,,,
127,05/27/14 09:20:29.236 AM,19.93,,,,
128,05/27/14 09:20:30.236 AM,19.93,,,,
129,05/27/14 09:20:31.236 AM,20.27,,,,
130,05/27/14 09:20:32.236 AM,20.27,,,,
131,05/27/14 09:20:33.236 AM,19.93,,,,
132,05/27/14 09:20:34.236 AM,20.27,,,,
133,05/27/14 09:20:35.236 AM,19.93,,,,
134,05/27/14 09:20:36.236 AM,19.93,,,,
135,05/27/14 09:20:37.236 AM,19.93,,,,
136,05/27/14 09:20:38.236 AM,19.93,,,,
137,05/27/14 09:20:39.236 AM,19.93,,,,
138,05/27/14 09:20:40.236 AM,19.93,,,,
139,05/27/14 09:20:41.236 AM,19.93,,,,
140,05/27/14 09:20:42.236 AM,19.93,,,,
141,05/27/14 09:20:43.236 AM,19.93,,,,
142,05/27/14 09:20:44.236 AM,19.93,,,,
143,05/27/14 09:20:45.236 AM,19.93,,,,
144,05/27/14 09:20:46.236 AM,19.93,,,,
145,05/27/14 09:20:47.236 AM,19.93,,,,
146,05/27/14 09:20:48.236 AM,19.93,,,,
147,05/27/14 09:20:49.236 AM,19.93,,,,
148,05/27/14 09:20:50.236 AM,19.93,,,,
149,05/27/14 09:20:51.236 AM,19.93,,,,
150,05/27/14 09:20:52.236 AM,20.27,,,,
151,05/27/14 09:20:53.236 AM,19.93,,,,
152,05/27/14 09:20:54.236 AM,19.93,,,,
153,05/27/14 09:20:55.236 AM,19.93,,,,
154,05/27/14 09:20:56.236 AM,19.93,,,,
155,05/27/14 09:20:57.236 AM,19.93,,,,
156,05/27/14 09:20:58.236 AM,19.93,,,,
157,05/27/14 09:20:59.236 AM,19.93,,,,
158,05/27/14 09:21:00.236 AM,19.93,,,,
159,05/27/14 09:21:01.236 AM,19.93,,,,
160,05/27/14 09:21:02.236 AM,19.93,,,,
161,05/27/14 09:21:03.236 AM,19.93,,,,
162,05/27/14 09:21:04.236 AM,19.93,,,,
163,05/27/14 09:21:05.236 AM,19.93,,,,
164,05/27/14 09:21:06.236 AM,19.93,,,,
165,05/27/14 09:21:07.236 AM,19.93,,,,
166,05/27/14 09:21:08.236 AM,19.93,,,,
167,05/27/14 09:21:09.236 AM,19.93,,,,
168,05/27/14 09:21:10.236 AM,19.93,,,,
169,05/27/14 09:21:11.236 AM,19.93,,,,
170,05/27/14 09:21:12.236 AM,19.93,,,,
171,05/27/14 09:21:13.236 AM,19.93,,,,
172,05/27/14 09:21:14.236 AM,19.93,,,,
173,05/27/14 09:21:15.236 AM,19.93,,,,
174,05/27/14 09:21:16.236 AM,19.93,,,,
175,05/27/14 09:21:17.236 AM,19.93,,,,
176,05/27/14 09:21:18.236 AM,19.93,,,,
177,05/27/14 09:21:19.236 AM,19.93,,,,
178,05/27/14 09:21:20.236 AM,19.93,,,,
179,05/27/14 09:21:21.236 AM,19.93,,,,
180,05/27/14 09:21:22.236 AM,19.93,,,,
181,05/27/14 09:21:23.236 AM,19.93,,,,
182,05/27/14 09:21:24.236 AM,19.93,,,,
183,05/27/14 09:21:25.236 AM,19.93,,,,
184,05/27/14 09:21:26.236 AM,19.93,,,,
185,05/27/14 09:21:27.236 AM,19.93,,,,
186,05/27/14 09:21:28.236 AM,19.93,,,,
187,05/27/14 09:21:29.236 AM,19.93,,,,
188,05/27/14 09:21:30.236 AM,19.93,,,,
189,05/27/14 09:21:31.236 AM,19.93,,,,
190,05/27/14 09:21:32.236 AM,19.93,,,,
191,05/27/14 09:21:33.236 AM,19.93,,,,
192,05/27/14 09:21:34.236 AM,19.93,,,,
193,05/27/14 09:21:35.236 AM,19.93,,,,
194,05/27/14 09:21:36.236 AM,19.93,,,,
195,05/27/14 09:21:37.236 AM,19.93,,,,
196,05/27/14 09:21:38.236 AM,19.93,,,,
197,05/27/14 09:21:39.236 AM,19.93,,,,
198,05/27/14 09:21:40.236 AM,19.93,,,,
199,05/27/14 09:21:41.236 AM,19.93,,,,
200,05/27/14 09:21:42.236 AM,19.93,,,,
201,05/27/14 09:21:43.236 AM,19.93,,,,
202,05/27/14 09:21:44.236 AM,19.93,,,,
203,05/27/14 09:21:45.236 AM,19.93,,,,
204,05/27/14 09:21:46.236 AM,19.93,,,,
205,05/27/14 09:21:47.236 AM,19.93,,,,
206,05/27/14 09:21:48.236 AM,19.93,,,,
207,05/27/14 09:21:49.236 AM,19.93,,,,
208,05/27/14 09:21:50.236 AM,19.93,,,,
209,05/27/14 09:21:51.236 AM,19.93,,,,
210,05/27/14 09:21:52.236 AM,19.93,,,,
211,05/27/14 09:21:53.236 AM,19.93,,,,
212,05/27/14 09:21:54.236 AM,19.93,,,,
213,05/27/14 09:21:55.236 AM,20.27,,,,
214,05/27/14 09:21:56.236 AM,20.27,,,,
215,05/27/14 09:21:57.236 AM,19.93,,,,
216,05/27/14 09:21:58.236 AM,19.93,,,,
217,05/27/14 09:21:59.236 AM,20.27,,,,
218,05/27/14 09:22:00.236 AM,20.27,,,,
219,05/27/14 09:22:01.236 AM,19.93,,,,
220,05/27/14 09:22:02.236 AM,19.93,,,,
221,05/27/14 09:22:03.236 AM,19.93,,,,
222,05/27/14 09:22:04.236 AM,19.93,,,,
223,05/27/14 09:22:05.236 AM,19.93,,,,
224,05/27/14 09:22:06.236 AM,19.93,,,,
225,05/27/14 09:22:07.236 AM,19.93,,,,
226,05/27/14 09:22:08.236 AM,19.93,,,,
227,05/27/14 09:22:09.236 AM,19.93,,,,
228,05/27/14 09:22:10.236 AM,19.93,,,,
229,05/27/14 09:22:11.236 AM,19.93,,,,
230,05/27/14 09:22:12.236 AM,19.93,,,,
231,05/27/14 09:22:13.236 AM,19.93,,,,
232,05/27/14 09:22:14.236 AM,20.27,,,,
233,05/27/14 09:22:15.236 AM,20.27,,,,
234,05/27/14 09:22:16.236 AM,20.27,,,,
235,05/27/14 09:22:17.236 AM,20.27,,,,
236,05/27/14 09:22:18.236 AM,19.93,,,,
237,05/27/14 09:22:19.236 AM,19.93,,,,
238,05/27/14 09:22:20.236 AM,20.27,,,,
239,05/27/14 09:22:21.236 AM,19.93,,,,
240,05/27/14 09:22:22.236 AM,20.27,,,,
241,05/27/14 09:22:23.236 AM,20.27,,,,
242,05/27/14 09:22:24.236 AM,20.27,,,,
243,05/27/14 09:22:25.236 AM,20.27,,,,
244,05/27/14 09:22:26.236 AM,19.93,,,,
245,05/27/14 09:22:27.236 AM,19.93,,,,
246,05/27/14 09:22:28.236 AM,19.93,,,,
247,05/27/14 09:22:29.236 AM,20.27,,,,
248,05/27/14 09:22:30.236 AM,20.27,,,,
249,05/27/14 09:22:31.236 AM,20.27,,,,
250,05/27/14 09:22:32.236 AM,20.27,,,,
251,05/27/14 09:22:33.236 AM,20.27,,,,
252,05/27/14 09:22:34.236 AM,19.93,,,,
253,05/27/14 09:22:35.236 AM,20.27,,,,
254,05/27/14 09:22:36.236 AM,20.27,,,,
255,05/27/14 09:22:37.236 AM,19.93,,,,
256,05/27/14 09:22:38.236 AM,20.27,,,,
257,05/27/14 09:22:39.236 AM,20.27,,,,
258,05/27/14 09:22:40.236 AM,20.27,,,,
259,05/27/14 09:22:41.236 AM,20.27,,,,
260,05/27/14 09:22:42.236 AM,20.27,,,,
261,05/27/14 09:22:43.236 AM,20.27,,,,
262,05/27/14 09:22:44.236 AM,20.27,,,,
263,05/27/14 09:22:45.236 AM,20.27,,,,
264,05/27/14 09:22:46.236 AM,20.27,,,,
265,05/27/14 09:22:47.236 AM,20.27,,,,
266,05/27/14 09:22:48.236 AM,20.27,,,,
267,05/27/14 09:22:49.236 AM,20.27,,,,
268,05/27/14 09:22:50.236 AM,20.27,,,,
269,05/27/14 09:22:51.236 AM,19.93,,,,
270,05/27/14 09:22:52.236 AM,20.27,,,,
271,05/27/14 09:22:53.236 AM,20.27,,,,
272,05/27/14 09:22:54.236 AM,19.93,,,,
273,05/27/14 09:22:55.236 AM,20.27,,,,
274,05/27/14 09:22:56.236 AM,20.27,,,,
275,05/27/14 09:22:57.236 AM,20.27,,,,
276,05/27/14 09:22:58.236 AM,20.27,,,,
277,05/27/14 09:22:59.236 AM,19.93,,,,
278,05/27/14 09:23:00.236 AM,20.27,,,,
279,05/27/14 09:23:01.236 AM,20.27,,,,
280,05/27/14 09:23:02.236 AM,20.27,,,,
281,05/27/14 09:23:03.236 AM,19.93,,,,
282,05/27/14 09:23:04.236 AM,20.27,,,,
283,05/27/14 09:23:05.236 AM,20.27,,,,
284,05/27/14 09:23:06.236 AM,19.93,,,,
285,05/27/14 09:23:07.236 AM,19.93,,,,
286,05/27/14 09:23:08.236 AM,20.27,,,,
287,05/27/14 09:23:09.236 AM,20.27,,,,
288,05/27/14 09:23:10.236 AM,20.27,,,,
289,05/27/14 09:23:11.236 AM,20.27,,,,
290,05/27/14 09:23:12.236 AM,20.27,,,,
291,05/27/14 09:23:13.236 AM,20.27,,,,
292,05/27/14 09:23:14.236 AM,19.93,,,,
293,05/27/14 09:23:15.236 AM,20.27,,,,
294,05/27/14 09:23:16.236 AM,20.27,,,,
295,05/27/14 09:23:17.236 AM,20.27,,,,
296,05/27/14 09:23:18.236 AM,20.27,,,,
297,05/27/14 09:23:19.236 AM,20.27,,,,
298,05/27/14 09:23:20.236 AM,20.27,,,,
299,05/27/14 09:23:21.236 AM,20.27,,,,
300,05/27/14 09:23:22.236 AM,20.27,,,,
301,05/27/14 09:23:23.236 AM,20.27,,,,
302,05/27/14 09:23:24.236 AM,20.27,,,,
303,05/27/14 09:23:25.236 AM,20.27,,,,
304,05/27/14 09:23:26.236 AM,20.27,,,,
305,05/27/14 09:23:27.236 AM,19.93,,,,
306,05/27/14 09:23:28.236 AM,20.27,,,,
307,05/27/14 09:23:29.236 AM,20.27,,,,
308,05/27/14 09:23:30.236 AM,20.27,,,,
309,05/27/14 09:23:31.236 AM,20.27,,,,
310,05/27/14 09:23:32.236 AM,19.93,,,,
311,05/27/14 09:23:33.236 AM,20.27,,,,
312,05/27/14 09:23:34.236 AM,20.27,,,,
313,05/27/14 09:23:35.236 AM,19.93,,,,
314,05/27/14 09:23:36.236 AM,20.27,,,,
315,05/27/14 09:23:37.236 AM,20.27,,,,
316,05/27/14 09:23:38.236 AM,20.27,,,,
317,05/27/14 09:23:39.236 AM,20.27,,,,
318,05/27/14 09:23:40.236 AM,20.27,,,,
319,05/27/14 09:23:41.236 AM,20.27,,,,
320,05/27/14 09:23:42.236 AM,20.27,,,,
321,05/27/14 09:23:43.236 AM,20.27,,,,
322,05/27/14 09:23:44.236 AM,20.27,,,,
323,05/27/14 09:23:45.236 AM,20.27,,,,
324,05/27/14 09:23:46.236 AM,20.27,,,,
325,05/27/14 09:23:47.236 AM,20.27,,,,
326,05/27/14 09:23:48.236 AM,20.27,,,,
327,05/27/14 09:23:49.236 AM,20.27,,,,
328,05/27/14 09:23:50.236 AM,20.27,,,,
329,05/27/14 09:23:51.236 AM,20.27,,,,
330,05/27/14 09:23:52.236 AM,20.27,,,,
331,05/27/14 09:23:53.236 AM,20.27,,,,
332,05/27/14 09:23:54.236 AM,20.27,,,,
333,05/27/14 09:23:55.236 AM,20.27,,,,
334,05/27/14 09:23:56.236 AM,20.27,,,,
335,05/27/14 09:23:57.236 AM,20.27,,,,
336,05/27/14 09:23:58.236 AM,20.27,,,,
337,05/27/14 09:23:59.236 AM,20.27,,,,
338,05/27/14 09:24:00.236 AM,20.27,,,,
339,05/27/14 09:24:01.236 AM,20.27,,,,
340,05/27/14 09:24:02.236 AM,20.27,,,,
341,05/27/14 09:24:03.236 AM,20.27,,,,
342,05/27/14 09:24:04.236 AM,20.27,,,,
343,05/27/14 09:24:05.236 AM,20.27,,,,
344,05/27/14 09:24:06.236 AM,20.27,,,,
345,05/27/14 09:24:07.236 AM,20.27,,,,
346,05/27/14 09:24:08.236 AM,20.27,,,,
347,05/27/14 09:24:09.236 AM,20.27,,,,
348,05/27/14 09:24:10.236 AM,20.27,,,,
349,05/27/14 09:24:11.236 AM,20.27,,,,
350,05/27/14 09:24:12.236 AM,20.27,,,,
351,05/27/14 09:24:13.236 AM,20.27,,,,
352,05/27/14 09:24:14.236 AM,20.27,,,,
353,05/27/14 09:24:15.236 AM,20.27,,,,
354,05/27/14 09:24:16.236 AM,20.27,,,,
355,05/27/14 09:24:17.236 AM,20.27,,,,
356,05/27/14 09:24:18.236 AM,20.27,,,,
357,05/27/14 09:24:19.236 AM,20.27,,,,
358,05/27/14 09:24:20.236 AM,20.27,,,,
359,05/27/14 09:24:21.236 AM,20.27,,,,
360,05/27/14 09:24:22.236 AM,20.27,,,,
361,05/27/14 09:24:23.236 AM,20.27,,,,
362,05/27/14 09:24:24.236 AM,20.27,,,,
363,05/27/14 09:24:25.236 AM,20.27,,,,
364,05/27/14 09:24:26.236 AM,20.27,,,,
365,05/27/14 09:24:27.236 AM,20.27,,,,
366,05/27/14 09:24:28.236 AM,20.27,,,,
367,05/27/14 09:24:29.236 AM,20.27,,,,
368,05/27/14 09:24:30.236 AM,20.27,,,,
369,05/27/14 09:24:31.236 AM,20.27,,,,
370,05/27/14 09:24:32.236 AM,20.27,,,,
371,05/27/14 09:24:33.236 AM,20.27,,,,
372,05/27/14 09:24:34.236 AM,20.27,,,,
373,05/27/14 09:24:35.236 AM,20.27,,,,
374,05/27/14 09:24:36.236 AM,20.27,,,,
375,05/27/14 09:24:37.236 AM,20.27,,,,
376,05/27/14 09:24:38.236 AM,20.27,,,,
377,05/27/14 09:24:39.236 AM,20.27,,,,
378,05/27/14 09:24:40.236 AM,20.27,,,,
379,05/27/14 09:24:41.236 AM,20.27,,,,
380,05/27/14 09:24:42.236 AM,20.27,,,,
381,05/27/14 09:24:43.236 AM,20.27,,,,
382,05/27/14 09:24:44.236 AM,20.27,,,,
383,05/27/14 09:24:45.236 AM,20.27,,,,
384,05/27/14 09:24:46.236 AM,20.27,,,,
385,05/27/14 09:24:47.236 AM,20.27,,,,
386,05/27/14 09:24:48.236 AM,20.27,,,,
387,05/27/14 09:24:49.236 AM,20.27,,,,
388,05/27/14 09:24:50.236 AM,20.27,,,,
389,05/27/14 09:24:51.236 AM,20.27,,,,
390,05/27/14 09:24:52.236 AM,20.27,,,,
391,05/27/14 09:24:53.236 AM,20.27,,,,
392,05/27/14 09:24:54.236 AM,20.27,,,,
393,05/27/14 09:24:55.236 AM,20.27,,,,
394,05/27/14 09:24:56.236 AM,20.27,,,,
395,05/27/14 09:24:57.236 AM,20.27,,,,
396,05/27/14 09:24:58.236 AM,20.27,,,,
397,05/27/14 09:24:59.236 AM,20.27,,,,
398,05/27/14 09:25:00.236 AM,20.27,,,,
399,05/27/14 09:25:01.236 AM,20.27,,,,
400,05/27/14 09:25:02.236 AM,20.27,,,,
401,05/27/14 09:25:03.236 AM,20.27,,,,
402,05/27/14 09:25:04.236 AM,20.27,,,,
403,05/27/14 09:25:05.236 AM,20.27,,,,
404,05/27/14 09:25:06.236 AM,20.27,,,,
405,05/27/14 09:25:07.236 AM,20.27,,,,
406,05/27/14 09:25:08.236 AM,20.27,,,,
407,05/27/14 09:25:09.236 AM,20.27,,,,
408,05/27/14 09:25:10.236 AM,20.27,,,,
409,05/27/14 09:25:11.236 AM,20.27,,,,
410,05/27/14 09:25:12.236 AM,20.27,,,,
411,05/27/14 09:25:13.236 AM,20.27,,,,
412,05/27/14 09:25:14.236 AM,20.27,,,,
413,05/27/14 09:25:15.236 AM,20.27,,,,
414,05/27/14 09:25:16.236 AM,20.27,,,,
415,05/27/14 09:25:17.236 AM,20.27,,,,
416,05/27/14 09:25:18.236 AM,20.27,,,,
417,05/27/14 09:25:19.236 AM,20.27,,,,
418,05/27/14 09:25:20.236 AM,20.27,,,,
419,05/27/14 09:25:21.236 AM,20.27,,,,
420,05/27/14 09:25:22.236 AM,20.27,,,,
421,05/27/14 09:25:23.236 AM,20.27,,,,
422,05/27/14 09:25:24.236 AM,20.27,,,,
423,05/27/14 09:25:25.236 AM,20.27,,,,
424,05/27/14 09:25:26.236 AM,20.27,,,,
425,05/27/14 09:25:27.236 AM,20.27,,,,
426,05/27/14 09:25:28.236 AM,20.27,,,,
427,05/27/14 09:25:29.236 AM,20.27,,,,
428,05/27/14 09:25:30.236 AM,20.27,,,,
429,05/27/14 09:25:31.236 AM,20.27,,,,
430,05/27/14 09:25:32.236 AM,20.27,,,,
431,05/27/14 09:25:33.236 AM,20.27,,,,
432,05/27/14 09:25:34.236 AM,20.27,,,,
433,05/27/14 09:25:35.236 AM,20.27,,,,
434,05/27/14 09:25:36.236 AM,20.27,,,,
435,05/27/14 09:25:37.236 AM,20.27,,,,
436,05/27/14 09:25:38.236 AM,20.27,,,,
437,05/27/14 09:25:39.236 AM,20.27,,,,
438,05/27/14 09:25:40.236 AM,20.27,,,,
439,05/27/14 09:25:41.236 AM,20.27,,,,
440,05/27/14 09:25:42.236 AM,20.27,,,,
441,05/27/14 09:25:43.236 AM,20.27,,,,
442,05/27/14 09:25:44.236 AM,20.27,,,,
443,05/27/14 09:25:45.236 AM,20.27,,,,
444,05/27/14 09:25:46.236 AM,20.27,,,,
445,05/27/14 09:25:47.236 AM,20.27,,,,
446,05/27/14 09:25:48.236 AM,20.27,,,,
447,05/27/14 09:25:49.236 AM,20.27,,,,
448,05/27/14 09:25:50.236 AM,20.27,,,,
449,05/27/14 09:25:51.236 AM,20.27,,,,
450,05/27/14 09:25:52.236 AM,20.27,,,,
451,05/27/14 09:25:53.236 AM,20.27,,,,
452,05/27/14 09:25:54.236 AM,20.27,,,,
453,05/27/14 09:25:55.236 AM,20.27,,,,
454,05/27/14 09:25:56.236 AM,20.27,,,,
455,05/27/14 09:25:57.236 AM,20.27,,,,
456,05/27/14 09:25:58.236 AM,20.27,,,,
457,05/27/14 09:25:59.236 AM,20.27,,,,
458,05/27/14 09:26:00.236 AM,20.27,,,,
459,05/27/14 09:26:01.236 AM,20.27,,,,
460,05/27/14 09:26:02.236 AM,20.61,,,,
461,05/27/14 09:26:03.236 AM,20.27,,,,
462,05/27/14 09:26:04.236 AM,20.27,,,,
463,05/27/14 09:26:05.236 AM,20.27,,,,
464,05/27/14 09:26:06.236 AM,20.27,,,,
465,05/27/14 09:26:07.236 AM,20.27,,,,
466,05/27/14 09:26:08.236 AM,20.27,,,,
467,05/27/14 09:26:09.236 AM,20.27,,,,
468,05/27/14 09:26:10.236 AM,20.27,,,,
469,05/27/14 09:26:11.236 AM,20.27,,,,
470,05/27/14 09:26:12.236 AM,20.27,,,,
471,05/27/14 09:26:13.236 AM,20.27,,,,
472,05/27/14 09:26:14.236 AM,20.27,,,,
473,05/27/14 09:26:15.236 AM,20.27,,,,
474,05/27/14 09:26:16.236 AM,20.27,,,,
475,05/27/14 09:26:17.236 AM,20.27,,,,
476,05/27/14 09:26:18.236 AM,20.27,,,,
477,05/27/14 09:26:19.236 AM,20.27,,,,
478,05/27/14 09:26:20.236 AM,20.27,,,,
479,05/27/14 09:26:21.236 AM,20.27,,,,
480,05/27/14 09:26:22.236 AM,20.27,,,,
481,05/27/14 09:26:23.236 AM,20.61,,,,
482,05/27/14 09:26:24.236 AM,20.27,,,,
483,05/27/14 09:26:25.236 AM,20.27,,,,
484,05/27/14 09:26:26.236 AM,20.61,,,,
485,05/27/14 09:26:27.236 AM,20.27,,,,
486,05/27/14 09:26:28.236 AM,20.27,,,,
487,05/27/14 09:26:29.236 AM,20.27,,,,
488,05/27/14 09:26:30.236 AM,20.61,,,,
489,05/27/14 09:26:31.236 AM,20.27,,,,
490,05/27/14 09:26:32.236 AM,20.27,,,,
491,05/27/14 09:26:33.236 AM,20.27,,,,
492,05/27/14 09:26:34.236 AM,20.61,,,,
493,05/27/14 09:26:35.236 AM,20.27,,,,
494,05/27/14 09:26:36.236 AM,20.27,,,,
495,05/27/14 09:26:37.236 AM,20.27,,,,
496,05/27/14 09:26:38.236 AM,20.27,,,,
497,05/27/14 09:26:39.236 AM,20.27,,,,
498,05/27/14 09:26:40.236 AM,20.27,,,,
499,05/27/14 09:26:41.236 AM,20.27,,,,
500,05/27/14 09:26:42.236 AM,20.27,,,,
501,05/27/14 09:26:43.236 AM,20.27,,,,
502,05/27/14 09:26:44.236 AM,20.27,,,,
503,05/27/14 09:26:45.236 AM,20.27,,,,
504,05/27/14 09:26:46.236 AM,20.27,,,,
505,05/27/14 09:26:47.236 AM,20.27,,,,
506,05/27/14 09:26:48.236 AM,20.27,,,,
507,05/27/14 09:26:49.236 AM,20.27,,,,
508,05/27/14 09:26:50.236 AM,20.27,,,,
509,05/27/14 09:26:51.236 AM,20.27,,,,
510,05/27/14 09:26:52.236 AM,20.27,,,,
511,05/27/14 09:26:53.236 AM,20.27,,,,
512,05/27/14 09:26:54.236 AM,20.27,,,,
513,05/27/14 09:26:55.236 AM,20.27,,,,
514,05/27/14 09:26:56.236 AM,20.27,,,,
