"Plot Title: 1283030 "
"#","Time, GMT-06:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
129,05/27/14 09:20:44.822 AM,19.93,,,,
130,05/27/14 09:20:45.822 AM,19.93,,,,
131,05/27/14 09:20:46.822 AM,19.93,,,,
132,05/27/14 09:20:47.822 AM,19.93,,,,
133,05/27/14 09:20:48.822 AM,19.93,,,,
134,05/27/14 09:20:49.822 AM,19.93,,,,
135,05/27/14 09:20:50.822 AM,19.93,,,,
136,05/27/14 09:20:51.822 AM,19.93,,,,
137,05/27/14 09:20:52.822 AM,19.93,,,,
138,05/27/14 09:20:53.822 AM,19.93,,,,
139,05/27/14 09:20:54.822 AM,19.93,,,,
140,05/27/14 09:20:55.822 AM,19.93,,,,
141,05/27/14 09:20:56.822 AM,19.93,,,,
142,05/27/14 09:20:57.822 AM,19.93,,,,
143,05/27/14 09:20:58.822 AM,19.93,,,,
144,05/27/14 09:20:59.822 AM,19.93,,,,
145,05/27/14 09:21:00.822 AM,19.93,,,,
146,05/27/14 09:21:01.822 AM,19.93,,,,
147,05/27/14 09:21:02.822 AM,19.93,,,,
148,05/27/14 09:21:03.822 AM,19.93,,,,
149,05/27/14 09:21:04.822 AM,19.93,,,,
150,05/27/14 09:21:05.822 AM,19.93,,,,
151,05/27/14 09:21:06.822 AM,19.93,,,,
152,05/27/14 09:21:07.822 AM,19.93,,,,
153,05/27/14 09:21:08.822 AM,19.93,,,,
154,05/27/14 09:21:09.822 AM,19.93,,,,
155,05/27/14 09:21:10.822 AM,19.93,,,,
156,05/27/14 09:21:11.822 AM,19.93,,,,
157,05/27/14 09:21:12.822 AM,19.93,,,,
158,05/27/14 09:21:13.822 AM,19.93,,,,
159,05/27/14 09:21:14.822 AM,19.93,,,,
160,05/27/14 09:21:15.822 AM,19.93,,,,
161,05/27/14 09:21:16.822 AM,19.93,,,,
162,05/27/14 09:21:17.822 AM,19.93,,,,
163,05/27/14 09:21:18.822 AM,19.93,,,,
164,05/27/14 09:21:19.822 AM,19.93,,,,
165,05/27/14 09:21:20.822 AM,19.93,,,,
166,05/27/14 09:21:21.822 AM,19.93,,,,
167,05/27/14 09:21:22.822 AM,19.93,,,,
168,05/27/14 09:21:23.822 AM,19.93,,,,
169,05/27/14 09:21:24.822 AM,19.93,,,,
170,05/27/14 09:21:25.822 AM,19.93,,,,
171,05/27/14 09:21:26.822 AM,19.93,,,,
172,05/27/14 09:21:27.822 AM,19.93,,,,
173,05/27/14 09:21:28.822 AM,19.93,,,,
174,05/27/14 09:21:29.822 AM,19.93,,,,
175,05/27/14 09:21:30.822 AM,19.93,,,,
176,05/27/14 09:21:31.822 AM,19.93,,,,
177,05/27/14 09:21:32.822 AM,19.93,,,,
178,05/27/14 09:21:33.822 AM,19.93,,,,
179,05/27/14 09:21:34.822 AM,19.93,,,,
180,05/27/14 09:21:35.822 AM,19.93,,,,
181,05/27/14 09:21:36.822 AM,19.93,,,,
182,05/27/14 09:21:37.822 AM,21.28,,,,
183,05/27/14 09:21:38.822 AM,22.63,,,,
184,05/27/14 09:21:39.822 AM,23.64,,,,
185,05/27/14 09:21:40.822 AM,25.32,,,,
186,05/27/14 09:21:41.822 AM,25.99,,,,
187,05/27/14 09:21:42.822 AM,27.67,,,,
188,05/27/14 09:21:43.822 AM,29.01,,,,
189,05/27/14 09:21:44.822 AM,29.67,,,,
190,05/27/14 09:21:45.822 AM,30.34,,,,
191,05/27/14 09:21:46.822 AM,31.34,,,,
192,05/27/14 09:21:47.822 AM,30.68,,,,
193,05/27/14 09:21:48.822 AM,30.01,,,,
194,05/27/14 09:21:49.822 AM,30.68,,,,
195,05/27/14 09:21:50.822 AM,31.01,,,,
196,05/27/14 09:21:51.822 AM,32.01,,,,
197,05/27/14 09:21:52.822 AM,36.34,,,,
198,05/27/14 09:21:53.822 AM,37.34,,,,
199,05/27/14 09:21:54.822 AM,36.34,,,,
200,05/27/14 09:21:55.822 AM,35.68,,,,
201,05/27/14 09:21:56.822 AM,34.68,,,,
202,05/27/14 09:21:57.822 AM,34.01,,,,
203,05/27/14 09:21:58.822 AM,33.35,,,,
204,05/27/14 09:21:59.822 AM,33.01,,,,
205,05/27/14 09:22:00.822 AM,32.35,,,,
206,05/27/14 09:22:01.822 AM,32.01,,,,
207,05/27/14 09:22:02.822 AM,31.68,,,,
208,05/27/14 09:22:03.822 AM,31.34,,,,
209,05/27/14 09:22:04.822 AM,32.68,,,,
210,05/27/14 09:22:05.822 AM,35.68,,,,
211,05/27/14 09:22:06.822 AM,37.34,,,,
212,05/27/14 09:22:07.822 AM,37.00,,,,
213,05/27/14 09:22:08.822 AM,37.67,,,,
214,05/27/14 09:22:09.822 AM,38.66,,,,
215,05/27/14 09:22:10.822 AM,38.66,,,,
216,05/27/14 09:22:11.822 AM,38.66,,,,
217,05/27/14 09:22:12.822 AM,38.00,,,,
218,05/27/14 09:22:13.822 AM,37.34,,,,
219,05/27/14 09:22:14.822 AM,36.67,,,,
220,05/27/14 09:22:15.822 AM,36.01,,,,
221,05/27/14 09:22:16.822 AM,35.68,,,,
222,05/27/14 09:22:17.822 AM,35.34,,,,
223,05/27/14 09:22:18.822 AM,35.01,,,,
224,05/27/14 09:22:19.822 AM,34.68,,,,
225,05/27/14 09:22:20.822 AM,36.34,,,,
226,05/27/14 09:22:21.822 AM,37.67,,,,
227,05/27/14 09:22:22.822 AM,37.34,,,,
228,05/27/14 09:22:23.822 AM,37.67,,,,
229,05/27/14 09:22:24.822 AM,38.33,,,,
230,05/27/14 09:22:25.822 AM,39.66,,,,
231,05/27/14 09:22:26.822 AM,39.99,,,,
232,05/27/14 09:22:27.822 AM,41.97,,,,
233,05/27/14 09:22:28.822 AM,41.31,,,,
234,05/27/14 09:22:29.822 AM,40.65,,,,
235,05/27/14 09:22:30.822 AM,39.66,,,,
236,05/27/14 09:22:31.822 AM,39.33,,,,
237,05/27/14 09:22:32.822 AM,38.66,,,,
238,05/27/14 09:22:33.822 AM,38.00,,,,
239,05/27/14 09:22:34.822 AM,38.00,,,,
240,05/27/14 09:22:35.822 AM,37.34,,,,
241,05/27/14 09:22:36.822 AM,37.34,,,,
242,05/27/14 09:22:37.822 AM,37.00,,,,
243,05/27/14 09:22:38.822 AM,36.67,,,,
244,05/27/14 09:22:39.822 AM,36.67,,,,
245,05/27/14 09:22:40.822 AM,38.33,,,,
246,05/27/14 09:22:41.822 AM,39.66,,,,
247,05/27/14 09:22:42.822 AM,40.32,,,,
248,05/27/14 09:22:43.822 AM,43.96,,,,
249,05/27/14 09:22:44.822 AM,43.63,,,,
250,05/27/14 09:22:45.822 AM,43.30,,,,
251,05/27/14 09:22:46.822 AM,42.97,,,,
252,05/27/14 09:22:47.822 AM,43.30,,,,
253,05/27/14 09:22:48.822 AM,42.64,,,,
254,05/27/14 09:22:49.822 AM,42.30,,,,
255,05/27/14 09:22:50.822 AM,41.97,,,,
256,05/27/14 09:22:51.822 AM,41.64,,,,
257,05/27/14 09:22:52.822 AM,41.31,,,,
258,05/27/14 09:22:53.822 AM,40.98,,,,
259,05/27/14 09:22:54.822 AM,40.65,,,,
260,05/27/14 09:22:55.822 AM,40.32,,,,
261,05/27/14 09:22:56.822 AM,39.99,,,,
262,05/27/14 09:22:57.822 AM,39.66,,,,
263,05/27/14 09:22:58.822 AM,39.33,,,,
264,05/27/14 09:22:59.822 AM,39.33,,,,
265,05/27/14 09:23:00.822 AM,38.99,,,,
266,05/27/14 09:23:01.822 AM,38.66,,,,
267,05/27/14 09:23:02.822 AM,38.66,,,,
268,05/27/14 09:23:03.822 AM,38.33,,,,
269,05/27/14 09:23:04.822 AM,38.33,,,,
270,05/27/14 09:23:05.822 AM,38.00,,,,
271,05/27/14 09:23:06.822 AM,38.00,,,,
272,05/27/14 09:23:07.822 AM,38.00,,,,
273,05/27/14 09:23:08.822 AM,37.67,,,,
274,05/27/14 09:23:09.822 AM,37.67,,,,
275,05/27/14 09:23:10.822 AM,37.34,,,,
276,05/27/14 09:23:11.822 AM,37.34,,,,
277,05/27/14 09:23:12.822 AM,37.34,,,,
278,05/27/14 09:23:13.822 AM,37.00,,,,
279,05/27/14 09:23:14.822 AM,37.00,,,,
280,05/27/14 09:23:15.822 AM,36.67,,,,
281,05/27/14 09:23:16.822 AM,36.67,,,,
282,05/27/14 09:23:17.822 AM,36.34,,,,
283,05/27/14 09:23:18.822 AM,36.34,,,,
284,05/27/14 09:23:19.822 AM,36.01,,,,
285,05/27/14 09:23:20.822 AM,36.01,,,,
286,05/27/14 09:23:21.822 AM,35.68,,,,
287,05/27/14 09:23:22.822 AM,35.68,,,,
288,05/27/14 09:23:23.822 AM,35.68,,,,
289,05/27/14 09:23:24.822 AM,35.34,,,,
290,05/27/14 09:23:25.822 AM,35.68,,,,
291,05/27/14 09:23:26.822 AM,35.34,,,,
292,05/27/14 09:23:27.822 AM,35.68,,,,
293,05/27/14 09:23:28.822 AM,35.68,,,,
294,05/27/14 09:23:29.822 AM,35.68,,,,
295,05/27/14 09:23:30.822 AM,35.68,,,,
296,05/27/14 09:23:31.822 AM,35.68,,,,
297,05/27/14 09:23:32.822 AM,37.00,,,,
298,05/27/14 09:23:33.822 AM,39.66,,,,
299,05/27/14 09:23:34.822 AM,40.65,,,,
300,05/27/14 09:23:35.822 AM,40.65,,,,
301,05/27/14 09:23:36.822 AM,39.99,,,,
302,05/27/14 09:23:37.822 AM,39.99,,,,
303,05/27/14 09:23:38.822 AM,39.33,,,,
304,05/27/14 09:23:39.822 AM,39.33,,,,
305,05/27/14 09:23:40.822 AM,38.99,,,,
306,05/27/14 09:23:41.822 AM,38.99,,,,
307,05/27/14 09:23:42.822 AM,38.66,,,,
308,05/27/14 09:23:43.822 AM,38.00,,,,
309,05/27/14 09:23:44.822 AM,37.67,,,,
310,05/27/14 09:23:45.822 AM,37.34,,,,
311,05/27/14 09:23:46.822 AM,37.34,,,,
312,05/27/14 09:23:47.822 AM,37.00,,,,
313,05/27/14 09:23:48.822 AM,37.34,,,,
314,05/27/14 09:23:49.822 AM,37.67,,,,
315,05/27/14 09:23:50.822 AM,37.67,,,,
316,05/27/14 09:23:51.822 AM,37.67,,,,
317,05/27/14 09:23:52.822 AM,37.34,,,,
318,05/27/14 09:23:53.822 AM,37.34,,,,
319,05/27/14 09:23:54.822 AM,37.00,,,,
320,05/27/14 09:23:55.822 AM,37.34,,,,
321,05/27/14 09:23:56.822 AM,37.67,,,,
322,05/27/14 09:23:57.822 AM,37.67,,,,
323,05/27/14 09:23:58.822 AM,37.67,,,,
324,05/27/14 09:23:59.822 AM,37.67,,,,
325,05/27/14 09:24:00.822 AM,38.00,,,,
326,05/27/14 09:24:01.822 AM,38.00,,,,
327,05/27/14 09:24:02.822 AM,38.33,,,,
328,05/27/14 09:24:03.822 AM,38.66,,,,
329,05/27/14 09:24:04.822 AM,38.66,,,,
330,05/27/14 09:24:05.822 AM,38.66,,,,
331,05/27/14 09:24:06.822 AM,38.66,,,,
332,05/27/14 09:24:07.822 AM,38.33,,,,
333,05/27/14 09:24:08.822 AM,38.33,,,,
334,05/27/14 09:24:09.822 AM,38.33,,,,
335,05/27/14 09:24:10.822 AM,38.33,,,,
336,05/27/14 09:24:11.822 AM,38.33,,,,
337,05/27/14 09:24:12.822 AM,38.33,,,,
338,05/27/14 09:24:13.822 AM,38.33,,,,
339,05/27/14 09:24:14.822 AM,38.66,,,,
340,05/27/14 09:24:15.822 AM,38.66,,,,
341,05/27/14 09:24:16.822 AM,38.66,,,,
342,05/27/14 09:24:17.822 AM,38.66,,,,
343,05/27/14 09:24:18.822 AM,38.33,,,,
344,05/27/14 09:24:19.822 AM,38.00,,,,
345,05/27/14 09:24:20.822 AM,38.00,,,,
346,05/27/14 09:24:21.822 AM,38.00,,,,
347,05/27/14 09:24:22.822 AM,38.33,,,,
348,05/27/14 09:24:23.822 AM,38.66,,,,
349,05/27/14 09:24:24.822 AM,38.66,,,,
350,05/27/14 09:24:25.822 AM,38.66,,,,
351,05/27/14 09:24:26.822 AM,38.33,,,,
352,05/27/14 09:24:27.822 AM,38.33,,,,
353,05/27/14 09:24:28.822 AM,38.00,,,,
354,05/27/14 09:24:29.822 AM,38.33,,,,
355,05/27/14 09:24:30.822 AM,38.33,,,,
356,05/27/14 09:24:31.822 AM,38.00,,,,
357,05/27/14 09:24:32.822 AM,37.67,,,,
358,05/27/14 09:24:33.822 AM,37.34,,,,
359,05/27/14 09:24:34.822 AM,37.67,,,,
360,05/27/14 09:24:35.822 AM,38.33,,,,
361,05/27/14 09:24:36.822 AM,38.33,,,,
362,05/27/14 09:24:37.822 AM,38.00,,,,
363,05/27/14 09:24:38.822 AM,37.67,,,,
364,05/27/14 09:24:39.822 AM,37.67,,,,
365,05/27/14 09:24:40.822 AM,38.00,,,,
366,05/27/14 09:24:41.822 AM,38.66,,,,
367,05/27/14 09:24:42.822 AM,38.66,,,,
368,05/27/14 09:24:43.822 AM,38.99,,,,
369,05/27/14 09:24:44.822 AM,39.33,,,,
370,05/27/14 09:24:45.822 AM,38.99,,,,
371,05/27/14 09:24:46.822 AM,38.66,,,,
372,05/27/14 09:24:47.822 AM,38.66,,,,
373,05/27/14 09:24:48.822 AM,38.33,,,,
374,05/27/14 09:24:49.822 AM,38.33,,,,
375,05/27/14 09:24:50.822 AM,38.00,,,,
376,05/27/14 09:24:51.822 AM,38.00,,,,
377,05/27/14 09:24:52.822 AM,38.00,,,,
378,05/27/14 09:24:53.822 AM,38.00,,,,
379,05/27/14 09:24:54.822 AM,38.33,,,,
380,05/27/14 09:24:55.822 AM,38.33,,,,
381,05/27/14 09:24:56.822 AM,38.00,,,,
382,05/27/14 09:24:57.822 AM,37.67,,,,
383,05/27/14 09:24:58.822 AM,37.67,,,,
384,05/27/14 09:24:59.822 AM,37.67,,,,
385,05/27/14 09:25:00.822 AM,37.67,,,,
386,05/27/14 09:25:01.822 AM,37.34,,,,
387,05/27/14 09:25:02.822 AM,37.34,,,,
388,05/27/14 09:25:03.822 AM,37.34,,,,
389,05/27/14 09:25:04.822 AM,38.00,,,,
390,05/27/14 09:25:05.822 AM,38.66,,,,
391,05/27/14 09:25:06.822 AM,38.99,,,,
392,05/27/14 09:25:07.822 AM,38.99,,,,
393,05/27/14 09:25:08.822 AM,38.99,,,,
394,05/27/14 09:25:09.822 AM,38.99,,,,
395,05/27/14 09:25:10.822 AM,39.33,,,,
396,05/27/14 09:25:11.822 AM,39.99,,,,
397,05/27/14 09:25:12.822 AM,40.65,,,,
398,05/27/14 09:25:13.822 AM,41.64,,,,
399,05/27/14 09:25:14.822 AM,42.97,,,,
400,05/27/14 09:25:15.822 AM,44.29,,,,
401,05/27/14 09:25:16.822 AM,44.95,,,,
402,05/27/14 09:25:17.822 AM,44.95,,,,
403,05/27/14 09:25:18.822 AM,44.95,,,,
404,05/27/14 09:25:19.822 AM,45.28,,,,
405,05/27/14 09:25:20.822 AM,45.61,,,,
406,05/27/14 09:25:21.822 AM,45.28,,,,
407,05/27/14 09:25:22.822 AM,44.95,,,,
408,05/27/14 09:25:23.822 AM,44.62,,,,
409,05/27/14 09:25:24.822 AM,43.96,,,,
410,05/27/14 09:25:25.822 AM,43.63,,,,
411,05/27/14 09:25:26.822 AM,43.30,,,,
412,05/27/14 09:25:27.822 AM,43.30,,,,
413,05/27/14 09:25:28.822 AM,43.63,,,,
414,05/27/14 09:25:29.822 AM,43.30,,,,
415,05/27/14 09:25:30.822 AM,43.30,,,,
416,05/27/14 09:25:31.822 AM,43.30,,,,
417,05/27/14 09:25:32.822 AM,42.97,,,,
418,05/27/14 09:25:33.822 AM,42.97,,,,
419,05/27/14 09:25:34.822 AM,42.64,,,,
420,05/27/14 09:25:35.822 AM,42.64,,,,
421,05/27/14 09:25:36.822 AM,42.30,,,,
422,05/27/14 09:25:37.822 AM,41.97,,,,
423,05/27/14 09:25:38.822 AM,41.64,,,,
424,05/27/14 09:25:39.822 AM,41.64,,,,
425,05/27/14 09:25:40.822 AM,41.64,,,,
426,05/27/14 09:25:41.822 AM,41.31,,,,
427,05/27/14 09:25:42.822 AM,40.98,,,,
428,05/27/14 09:25:43.822 AM,40.98,,,,
429,05/27/14 09:25:44.822 AM,40.65,,,,
430,05/27/14 09:25:45.822 AM,40.32,,,,
431,05/27/14 09:25:46.822 AM,40.32,,,,
432,05/27/14 09:25:47.822 AM,40.32,,,,
433,05/27/14 09:25:48.822 AM,41.31,,,,
434,05/27/14 09:25:49.822 AM,41.64,,,,
435,05/27/14 09:25:50.822 AM,42.30,,,,
436,05/27/14 09:25:51.822 AM,42.97,,,,
437,05/27/14 09:25:52.822 AM,42.64,,,,
438,05/27/14 09:25:53.822 AM,41.97,,,,
439,05/27/14 09:25:54.822 AM,41.64,,,,
440,05/27/14 09:25:55.822 AM,41.64,,,,
441,05/27/14 09:25:56.822 AM,42.64,,,,
442,05/27/14 09:25:57.822 AM,43.63,,,,
443,05/27/14 09:25:58.822 AM,43.30,,,,
444,05/27/14 09:25:59.822 AM,44.29,,,,
445,05/27/14 09:26:00.822 AM,44.95,,,,
446,05/27/14 09:26:01.822 AM,45.28,,,,
447,05/27/14 09:26:02.822 AM,45.61,,,,
448,05/27/14 09:26:03.822 AM,45.61,,,,
449,05/27/14 09:26:04.822 AM,44.95,,,,
450,05/27/14 09:26:05.822 AM,44.29,,,,
451,05/27/14 09:26:06.822 AM,43.96,,,,
452,05/27/14 09:26:07.822 AM,44.29,,,,
453,05/27/14 09:26:08.822 AM,43.96,,,,
454,05/27/14 09:26:09.822 AM,43.63,,,,
455,05/27/14 09:26:10.822 AM,42.97,,,,
456,05/27/14 09:26:11.822 AM,42.97,,,,
457,05/27/14 09:26:12.822 AM,42.97,,,,
458,05/27/14 09:26:13.822 AM,42.64,,,,
459,05/27/14 09:26:14.822 AM,42.97,,,,
460,05/27/14 09:26:15.822 AM,43.63,,,,
461,05/27/14 09:26:16.822 AM,43.30,,,,
462,05/27/14 09:26:17.822 AM,42.64,,,,
463,05/27/14 09:26:18.822 AM,41.97,,,,
464,05/27/14 09:26:19.822 AM,41.64,,,,
465,05/27/14 09:26:20.822 AM,41.31,,,,
466,05/27/14 09:26:21.822 AM,41.64,,,,
467,05/27/14 09:26:22.822 AM,41.97,,,,
468,05/27/14 09:26:23.822 AM,41.64,,,,
469,05/27/14 09:26:24.822 AM,40.98,,,,
470,05/27/14 09:26:25.822 AM,40.65,,,,
471,05/27/14 09:26:26.822 AM,39.99,,,,
472,05/27/14 09:26:27.822 AM,39.66,,,,
473,05/27/14 09:26:28.822 AM,39.33,,,,
474,05/27/14 09:26:29.822 AM,39.33,,,,
475,05/27/14 09:26:30.822 AM,39.33,,,,
476,05/27/14 09:26:31.822 AM,39.33,,,,
477,05/27/14 09:26:32.822 AM,39.66,,,,
478,05/27/14 09:26:33.822 AM,39.66,,,,
479,05/27/14 09:26:34.822 AM,39.66,,,,
480,05/27/14 09:26:35.822 AM,39.33,,,,
481,05/27/14 09:26:36.822 AM,38.99,,,,
482,05/27/14 09:26:37.822 AM,38.66,,,,
483,05/27/14 09:26:38.822 AM,38.33,,,,
484,05/27/14 09:26:39.822 AM,38.33,,,,
485,05/27/14 09:26:40.822 AM,37.67,,,,
486,05/27/14 09:26:41.822 AM,37.34,,,,
487,05/27/14 09:26:42.822 AM,37.34,,,,
488,05/27/14 09:26:43.822 AM,37.34,,,,
489,05/27/14 09:26:44.822 AM,37.00,,,,
490,05/27/14 09:26:45.822 AM,37.00,,,,
491,05/27/14 09:26:46.822 AM,36.67,,,,
492,05/27/14 09:26:47.822 AM,36.34,,,,
493,05/27/14 09:26:48.822 AM,36.34,,,,
494,05/27/14 09:26:49.822 AM,36.34,,,,
495,05/27/14 09:26:50.822 AM,36.34,,,,
496,05/27/14 09:26:51.822 AM,36.01,,,,
497,05/27/14 09:26:52.822 AM,36.01,,,,
498,05/27/14 09:26:53.822 AM,36.01,,,,
499,05/27/14 09:26:54.822 AM,36.01,,,,
500,05/27/14 09:26:55.822 AM,35.68,,,,
501,05/27/14 09:26:56.822 AM,35.34,,,,
502,05/27/14 09:26:57.822 AM,35.34,,,,
503,05/27/14 09:26:58.822 AM,35.68,,,,
504,05/27/14 09:26:59.822 AM,36.01,,,,
505,05/27/14 09:27:00.822 AM,36.67,,,,
506,05/27/14 09:27:01.822 AM,37.34,,,,
507,05/27/14 09:27:02.822 AM,38.00,,,,
508,05/27/14 09:27:03.822 AM,38.33,,,,
509,05/27/14 09:27:04.822 AM,38.33,,,,
510,05/27/14 09:27:05.822 AM,38.66,,,,
511,05/27/14 09:27:06.822 AM,38.33,,,,
512,05/27/14 09:27:07.822 AM,38.00,,,,
513,05/27/14 09:27:08.822 AM,37.34,,,,
514,05/27/14 09:27:09.822 AM,37.00,,,,
