"Plot Title: 1253388 "
"#","Time, GMT-06:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
57,05/27/14 09:18:53.549 AM,19.93,,,,
58,05/27/14 09:18:54.549 AM,19.93,,,,
59,05/27/14 09:18:55.549 AM,19.93,,,,
60,05/27/14 09:18:56.549 AM,19.93,,,,
61,05/27/14 09:18:57.549 AM,19.93,,,,
62,05/27/14 09:18:58.549 AM,19.93,,,,
63,05/27/14 09:18:59.549 AM,19.93,,,,
64,05/27/14 09:19:00.549 AM,19.93,,,,
65,05/27/14 09:19:01.549 AM,19.93,,,,
66,05/27/14 09:19:02.549 AM,19.93,,,,
67,05/27/14 09:19:03.549 AM,19.93,,,,
68,05/27/14 09:19:04.549 AM,19.93,,,,
69,05/27/14 09:19:05.549 AM,19.93,,,,
70,05/27/14 09:19:06.549 AM,19.93,,,,
71,05/27/14 09:19:07.549 AM,19.93,,,,
72,05/27/14 09:19:08.549 AM,19.93,,,,
73,05/27/14 09:19:09.549 AM,19.93,,,,
74,05/27/14 09:19:10.549 AM,19.93,,,,
75,05/27/14 09:19:11.549 AM,19.93,,,,
76,05/27/14 09:19:12.549 AM,19.93,,,,
77,05/27/14 09:19:13.549 AM,19.93,,,,
78,05/27/14 09:19:14.549 AM,19.93,,,,
79,05/27/14 09:19:15.549 AM,19.93,,,,
80,05/27/14 09:19:16.549 AM,19.93,,,,
81,05/27/14 09:19:17.549 AM,19.93,,,,
82,05/27/14 09:19:18.549 AM,20.27,,,,
83,05/27/14 09:19:19.549 AM,20.27,,,,
84,05/27/14 09:19:20.549 AM,19.93,,,,
85,05/27/14 09:19:21.549 AM,20.27,,,,
86,05/27/14 09:19:22.549 AM,20.27,,,,
87,05/27/14 09:19:23.549 AM,19.93,,,,
88,05/27/14 09:19:24.549 AM,20.27,,,,
89,05/27/14 09:19:25.549 AM,20.27,,,,
90,05/27/14 09:19:26.549 AM,20.27,,,,
91,05/27/14 09:19:27.549 AM,20.27,,,,
92,05/27/14 09:19:28.549 AM,20.27,,,,
93,05/27/14 09:19:29.549 AM,20.27,,,,
94,05/27/14 09:19:30.549 AM,19.93,,,,
95,05/27/14 09:19:31.549 AM,19.93,,,,
96,05/27/14 09:19:32.549 AM,20.27,,,,
97,05/27/14 09:19:33.549 AM,20.27,,,,
98,05/27/14 09:19:34.549 AM,19.93,,,,
99,05/27/14 09:19:35.549 AM,20.27,,,,
100,05/27/14 09:19:36.549 AM,20.27,,,,
101,05/27/14 09:19:37.549 AM,20.27,,,,
102,05/27/14 09:19:38.549 AM,20.27,,,,
103,05/27/14 09:19:39.549 AM,20.27,,,,
104,05/27/14 09:19:40.549 AM,20.27,,,,
105,05/27/14 09:19:41.549 AM,20.27,,,,
106,05/27/14 09:19:42.549 AM,20.27,,,,
107,05/27/14 09:19:43.549 AM,20.27,,,,
108,05/27/14 09:19:44.549 AM,20.27,,,,
109,05/27/14 09:19:45.549 AM,20.27,,,,
110,05/27/14 09:19:46.549 AM,20.27,,,,
111,05/27/14 09:19:47.549 AM,20.27,,,,
112,05/27/14 09:19:48.549 AM,20.27,,,,
113,05/27/14 09:19:49.549 AM,20.27,,,,
114,05/27/14 09:19:50.549 AM,19.93,,,,
115,05/27/14 09:19:51.549 AM,19.93,,,,
116,05/27/14 09:19:52.549 AM,20.27,,,,
117,05/27/14 09:19:53.549 AM,20.27,,,,
118,05/27/14 09:19:54.549 AM,20.27,,,,
119,05/27/14 09:19:55.549 AM,20.27,,,,
120,05/27/14 09:19:56.549 AM,20.27,,,,
121,05/27/14 09:19:57.549 AM,19.93,,,,
122,05/27/14 09:19:58.549 AM,20.27,,,,
123,05/27/14 09:19:59.549 AM,19.93,,,,
124,05/27/14 09:20:00.549 AM,20.27,,,,
125,05/27/14 09:20:01.549 AM,20.27,,,,
126,05/27/14 09:20:02.549 AM,20.27,,,,
127,05/27/14 09:20:03.549 AM,19.93,,,,
128,05/27/14 09:20:04.549 AM,20.27,,,,
129,05/27/14 09:20:05.549 AM,20.27,,,,
130,05/27/14 09:20:06.549 AM,20.27,,,,
131,05/27/14 09:20:07.549 AM,20.27,,,,
132,05/27/14 09:20:08.549 AM,20.27,,,,
133,05/27/14 09:20:09.549 AM,20.27,,,,
134,05/27/14 09:20:10.549 AM,20.27,,,,
135,05/27/14 09:20:11.549 AM,19.93,,,,
136,05/27/14 09:20:12.549 AM,19.93,,,,
137,05/27/14 09:20:13.549 AM,20.27,,,,
138,05/27/14 09:20:14.549 AM,20.27,,,,
139,05/27/14 09:20:15.549 AM,20.27,,,,
140,05/27/14 09:20:16.549 AM,20.27,,,,
141,05/27/14 09:20:17.549 AM,20.27,,,,
142,05/27/14 09:20:18.549 AM,20.27,,,,
143,05/27/14 09:20:19.549 AM,20.27,,,,
144,05/27/14 09:20:20.549 AM,20.27,,,,
145,05/27/14 09:20:21.549 AM,19.93,,,,
146,05/27/14 09:20:22.549 AM,20.27,,,,
147,05/27/14 09:20:23.549 AM,20.27,,,,
148,05/27/14 09:20:24.549 AM,20.27,,,,
149,05/27/14 09:20:25.549 AM,20.27,,,,
150,05/27/14 09:20:26.549 AM,20.27,,,,
151,05/27/14 09:20:27.549 AM,20.27,,,,
152,05/27/14 09:20:28.549 AM,19.93,,,,
153,05/27/14 09:20:29.549 AM,20.27,,,,
154,05/27/14 09:20:30.549 AM,20.27,,,,
155,05/27/14 09:20:31.549 AM,20.27,,,,
156,05/27/14 09:20:32.549 AM,20.27,,,,
157,05/27/14 09:20:33.549 AM,20.27,,,,
158,05/27/14 09:20:34.549 AM,19.93,,,,
159,05/27/14 09:20:35.549 AM,20.27,,,,
160,05/27/14 09:20:36.549 AM,20.27,,,,
161,05/27/14 09:20:37.549 AM,20.27,,,,
162,05/27/14 09:20:38.549 AM,19.93,,,,
163,05/27/14 09:20:39.549 AM,19.93,,,,
164,05/27/14 09:20:40.549 AM,20.27,,,,
165,05/27/14 09:20:41.549 AM,19.93,,,,
166,05/27/14 09:20:42.549 AM,19.93,,,,
167,05/27/14 09:20:43.549 AM,19.93,,,,
168,05/27/14 09:20:44.549 AM,19.93,,,,
169,05/27/14 09:20:45.549 AM,19.93,,,,
170,05/27/14 09:20:46.549 AM,19.93,,,,
171,05/27/14 09:20:47.549 AM,19.93,,,,
172,05/27/14 09:20:48.549 AM,19.93,,,,
173,05/27/14 09:20:49.549 AM,20.27,,,,
174,05/27/14 09:20:50.549 AM,19.93,,,,
175,05/27/14 09:20:51.549 AM,19.93,,,,
176,05/27/14 09:20:52.549 AM,19.93,,,,
177,05/27/14 09:20:53.549 AM,20.27,,,,
178,05/27/14 09:20:54.549 AM,19.93,,,,
179,05/27/14 09:20:55.549 AM,19.93,,,,
180,05/27/14 09:20:56.549 AM,20.27,,,,
181,05/27/14 09:20:57.549 AM,20.27,,,,
182,05/27/14 09:20:58.549 AM,20.27,,,,
183,05/27/14 09:20:59.549 AM,20.27,,,,
184,05/27/14 09:21:00.549 AM,20.27,,,,
185,05/27/14 09:21:01.549 AM,19.93,,,,
186,05/27/14 09:21:02.549 AM,19.93,,,,
187,05/27/14 09:21:03.549 AM,19.93,,,,
188,05/27/14 09:21:04.549 AM,19.93,,,,
189,05/27/14 09:21:05.549 AM,20.27,,,,
190,05/27/14 09:21:06.549 AM,20.27,,,,
191,05/27/14 09:21:07.549 AM,19.93,,,,
192,05/27/14 09:21:08.549 AM,19.93,,,,
193,05/27/14 09:21:09.549 AM,19.93,,,,
194,05/27/14 09:21:10.549 AM,19.93,,,,
195,05/27/14 09:21:11.549 AM,19.93,,,,
196,05/27/14 09:21:12.549 AM,19.93,,,,
197,05/27/14 09:21:13.549 AM,19.93,,,,
198,05/27/14 09:21:14.549 AM,20.27,,,,
199,05/27/14 09:21:15.549 AM,19.93,,,,
200,05/27/14 09:21:16.549 AM,19.93,,,,
201,05/27/14 09:21:17.549 AM,19.93,,,,
202,05/27/14 09:21:18.549 AM,19.93,,,,
203,05/27/14 09:21:19.549 AM,19.93,,,,
204,05/27/14 09:21:20.549 AM,19.93,,,,
205,05/27/14 09:21:21.549 AM,20.27,,,,
206,05/27/14 09:21:22.549 AM,19.93,,,,
207,05/27/14 09:21:23.549 AM,19.93,,,,
208,05/27/14 09:21:24.549 AM,19.93,,,,
209,05/27/14 09:21:25.549 AM,19.93,,,,
210,05/27/14 09:21:26.549 AM,19.93,,,,
211,05/27/14 09:21:27.549 AM,19.93,,,,
212,05/27/14 09:21:28.549 AM,19.93,,,,
213,05/27/14 09:21:29.549 AM,19.93,,,,
214,05/27/14 09:21:30.549 AM,20.27,,,,
215,05/27/14 09:21:31.549 AM,19.93,,,,
216,05/27/14 09:21:32.549 AM,19.93,,,,
217,05/27/14 09:21:33.549 AM,19.93,,,,
218,05/27/14 09:21:34.549 AM,19.93,,,,
219,05/27/14 09:21:35.549 AM,20.27,,,,
220,05/27/14 09:21:36.549 AM,19.93,,,,
221,05/27/14 09:21:37.549 AM,19.93,,,,
222,05/27/14 09:21:38.549 AM,19.93,,,,
223,05/27/14 09:21:39.549 AM,19.93,,,,
224,05/27/14 09:21:40.549 AM,19.93,,,,
225,05/27/14 09:21:41.549 AM,19.93,,,,
226,05/27/14 09:21:42.549 AM,19.93,,,,
227,05/27/14 09:21:43.549 AM,19.93,,,,
228,05/27/14 09:21:44.549 AM,20.27,,,,
229,05/27/14 09:21:45.549 AM,19.93,,,,
230,05/27/14 09:21:46.549 AM,19.93,,,,
231,05/27/14 09:21:47.549 AM,19.93,,,,
232,05/27/14 09:21:48.549 AM,19.93,,,,
233,05/27/14 09:21:49.549 AM,19.93,,,,
234,05/27/14 09:21:50.549 AM,19.93,,,,
235,05/27/14 09:21:51.549 AM,19.93,,,,
236,05/27/14 09:21:52.549 AM,19.93,,,,
237,05/27/14 09:21:53.549 AM,19.93,,,,
238,05/27/14 09:21:54.549 AM,20.27,,,,
239,05/27/14 09:21:55.549 AM,19.93,,,,
240,05/27/14 09:21:56.549 AM,19.93,,,,
241,05/27/14 09:21:57.549 AM,20.27,,,,
242,05/27/14 09:21:58.549 AM,19.93,,,,
243,05/27/14 09:21:59.549 AM,19.93,,,,
244,05/27/14 09:22:00.549 AM,20.27,,,,
245,05/27/14 09:22:01.549 AM,20.27,,,,
246,05/27/14 09:22:02.549 AM,19.93,,,,
247,05/27/14 09:22:03.549 AM,19.93,,,,
248,05/27/14 09:22:04.549 AM,20.27,,,,
249,05/27/14 09:22:05.549 AM,19.93,,,,
250,05/27/14 09:22:06.549 AM,20.27,,,,
251,05/27/14 09:22:07.549 AM,20.27,,,,
252,05/27/14 09:22:08.549 AM,20.27,,,,
253,05/27/14 09:22:09.549 AM,19.93,,,,
254,05/27/14 09:22:10.549 AM,19.93,,,,
255,05/27/14 09:22:11.549 AM,20.27,,,,
256,05/27/14 09:22:12.549 AM,20.27,,,,
257,05/27/14 09:22:13.549 AM,19.93,,,,
258,05/27/14 09:22:14.549 AM,20.27,,,,
259,05/27/14 09:22:15.549 AM,20.27,,,,
260,05/27/14 09:22:16.549 AM,20.27,,,,
261,05/27/14 09:22:17.549 AM,19.93,,,,
262,05/27/14 09:22:18.549 AM,20.27,,,,
263,05/27/14 09:22:19.549 AM,20.27,,,,
264,05/27/14 09:22:20.549 AM,20.27,,,,
265,05/27/14 09:22:21.549 AM,20.27,,,,
266,05/27/14 09:22:22.549 AM,20.27,,,,
267,05/27/14 09:22:23.549 AM,20.27,,,,
268,05/27/14 09:22:24.549 AM,20.27,,,,
269,05/27/14 09:22:25.549 AM,20.27,,,,
270,05/27/14 09:22:26.549 AM,20.27,,,,
271,05/27/14 09:22:27.549 AM,19.93,,,,
272,05/27/14 09:22:28.549 AM,20.27,,,,
273,05/27/14 09:22:29.549 AM,20.27,,,,
274,05/27/14 09:22:30.549 AM,20.27,,,,
275,05/27/14 09:22:31.549 AM,20.27,,,,
276,05/27/14 09:22:32.549 AM,20.27,,,,
277,05/27/14 09:22:33.549 AM,20.27,,,,
278,05/27/14 09:22:34.549 AM,20.27,,,,
279,05/27/14 09:22:35.549 AM,20.27,,,,
280,05/27/14 09:22:36.549 AM,20.27,,,,
281,05/27/14 09:22:37.549 AM,20.27,,,,
282,05/27/14 09:22:38.549 AM,20.27,,,,
283,05/27/14 09:22:39.549 AM,20.27,,,,
284,05/27/14 09:22:40.549 AM,20.27,,,,
285,05/27/14 09:22:41.549 AM,20.27,,,,
286,05/27/14 09:22:42.549 AM,20.27,,,,
287,05/27/14 09:22:43.549 AM,20.27,,,,
288,05/27/14 09:22:44.549 AM,20.27,,,,
289,05/27/14 09:22:45.549 AM,20.27,,,,
290,05/27/14 09:22:46.549 AM,20.27,,,,
291,05/27/14 09:22:47.549 AM,20.27,,,,
292,05/27/14 09:22:48.549 AM,20.27,,,,
293,05/27/14 09:22:49.549 AM,20.27,,,,
294,05/27/14 09:22:50.549 AM,20.27,,,,
295,05/27/14 09:22:51.549 AM,20.27,,,,
296,05/27/14 09:22:52.549 AM,20.27,,,,
297,05/27/14 09:22:53.549 AM,20.27,,,,
298,05/27/14 09:22:54.549 AM,20.27,,,,
299,05/27/14 09:22:55.549 AM,20.27,,,,
300,05/27/14 09:22:56.549 AM,20.27,,,,
301,05/27/14 09:22:57.549 AM,20.27,,,,
302,05/27/14 09:22:58.549 AM,20.27,,,,
303,05/27/14 09:22:59.549 AM,20.27,,,,
304,05/27/14 09:23:00.549 AM,20.27,,,,
305,05/27/14 09:23:01.549 AM,20.27,,,,
306,05/27/14 09:23:02.549 AM,20.27,,,,
307,05/27/14 09:23:03.549 AM,20.27,,,,
308,05/27/14 09:23:04.549 AM,20.27,,,,
309,05/27/14 09:23:05.549 AM,20.27,,,,
310,05/27/14 09:23:06.549 AM,20.27,,,,
311,05/27/14 09:23:07.549 AM,20.27,,,,
312,05/27/14 09:23:08.549 AM,20.27,,,,
313,05/27/14 09:23:09.549 AM,20.27,,,,
314,05/27/14 09:23:10.549 AM,20.27,,,,
315,05/27/14 09:23:11.549 AM,20.27,,,,
316,05/27/14 09:23:12.549 AM,20.27,,,,
317,05/27/14 09:23:13.549 AM,20.27,,,,
318,05/27/14 09:23:14.549 AM,20.27,,,,
319,05/27/14 09:23:15.549 AM,20.27,,,,
320,05/27/14 09:23:16.549 AM,20.27,,,,
321,05/27/14 09:23:17.549 AM,20.27,,,,
322,05/27/14 09:23:18.549 AM,20.27,,,,
323,05/27/14 09:23:19.549 AM,20.27,,,,
324,05/27/14 09:23:20.549 AM,20.27,,,,
325,05/27/14 09:23:21.549 AM,20.27,,,,
326,05/27/14 09:23:22.549 AM,20.27,,,,
327,05/27/14 09:23:23.549 AM,20.27,,,,
328,05/27/14 09:23:24.549 AM,20.27,,,,
329,05/27/14 09:23:25.549 AM,20.27,,,,
330,05/27/14 09:23:26.549 AM,20.27,,,,
331,05/27/14 09:23:27.549 AM,20.27,,,,
332,05/27/14 09:23:28.549 AM,20.27,,,,
333,05/27/14 09:23:29.549 AM,20.27,,,,
334,05/27/14 09:23:30.549 AM,20.27,,,,
335,05/27/14 09:23:31.549 AM,20.27,,,,
336,05/27/14 09:23:32.549 AM,20.27,,,,
337,05/27/14 09:23:33.549 AM,20.27,,,,
338,05/27/14 09:23:34.549 AM,20.27,,,,
339,05/27/14 09:23:35.549 AM,20.27,,,,
340,05/27/14 09:23:36.549 AM,20.27,,,,
341,05/27/14 09:23:37.549 AM,20.27,,,,
342,05/27/14 09:23:38.549 AM,20.27,,,,
343,05/27/14 09:23:39.549 AM,20.27,,,,
344,05/27/14 09:23:40.549 AM,20.27,,,,
345,05/27/14 09:23:41.549 AM,20.27,,,,
346,05/27/14 09:23:42.549 AM,20.27,,,,
347,05/27/14 09:23:43.549 AM,20.27,,,,
348,05/27/14 09:23:44.549 AM,20.27,,,,
349,05/27/14 09:23:45.549 AM,20.27,,,,
350,05/27/14 09:23:46.549 AM,20.27,,,,
351,05/27/14 09:23:47.549 AM,20.27,,,,
352,05/27/14 09:23:48.549 AM,20.27,,,,
353,05/27/14 09:23:49.549 AM,20.27,,,,
354,05/27/14 09:23:50.549 AM,20.27,,,,
355,05/27/14 09:23:51.549 AM,20.27,,,,
356,05/27/14 09:23:52.549 AM,20.27,,,,
357,05/27/14 09:23:53.549 AM,20.27,,,,
358,05/27/14 09:23:54.549 AM,20.27,,,,
359,05/27/14 09:23:55.549 AM,20.27,,,,
360,05/27/14 09:23:56.549 AM,20.27,,,,
361,05/27/14 09:23:57.549 AM,20.27,,,,
362,05/27/14 09:23:58.549 AM,20.27,,,,
363,05/27/14 09:23:59.549 AM,20.27,,,,
364,05/27/14 09:24:00.549 AM,20.27,,,,
365,05/27/14 09:24:01.549 AM,20.27,,,,
366,05/27/14 09:24:02.549 AM,20.27,,,,
367,05/27/14 09:24:03.549 AM,20.27,,,,
368,05/27/14 09:24:04.549 AM,20.27,,,,
369,05/27/14 09:24:05.549 AM,20.27,,,,
370,05/27/14 09:24:06.549 AM,20.27,,,,
371,05/27/14 09:24:07.549 AM,20.27,,,,
372,05/27/14 09:24:08.549 AM,20.27,,,,
373,05/27/14 09:24:09.549 AM,20.27,,,,
374,05/27/14 09:24:10.549 AM,20.27,,,,
375,05/27/14 09:24:11.549 AM,20.27,,,,
376,05/27/14 09:24:12.549 AM,20.27,,,,
377,05/27/14 09:24:13.549 AM,20.27,,,,
378,05/27/14 09:24:14.549 AM,20.27,,,,
379,05/27/14 09:24:15.549 AM,20.27,,,,
380,05/27/14 09:24:16.549 AM,20.27,,,,
381,05/27/14 09:24:17.549 AM,20.27,,,,
382,05/27/14 09:24:18.549 AM,20.27,,,,
383,05/27/14 09:24:19.549 AM,20.27,,,,
384,05/27/14 09:24:20.549 AM,20.27,,,,
385,05/27/14 09:24:21.549 AM,20.27,,,,
386,05/27/14 09:24:22.549 AM,20.27,,,,
387,05/27/14 09:24:23.549 AM,20.27,,,,
388,05/27/14 09:24:24.549 AM,20.27,,,,
389,05/27/14 09:24:25.549 AM,20.27,,,,
390,05/27/14 09:24:26.549 AM,20.27,,,,
391,05/27/14 09:24:27.549 AM,20.27,,,,
392,05/27/14 09:24:28.549 AM,20.27,,,,
393,05/27/14 09:24:29.549 AM,20.27,,,,
394,05/27/14 09:24:30.549 AM,20.27,,,,
395,05/27/14 09:24:31.549 AM,20.27,,,,
396,05/27/14 09:24:32.549 AM,20.27,,,,
397,05/27/14 09:24:33.549 AM,20.61,,,,
398,05/27/14 09:24:34.549 AM,20.27,,,,
399,05/27/14 09:24:35.549 AM,20.27,,,,
400,05/27/14 09:24:36.549 AM,20.27,,,,
401,05/27/14 09:24:37.549 AM,20.27,,,,
402,05/27/14 09:24:38.549 AM,20.27,,,,
403,05/27/14 09:24:39.549 AM,20.27,,,,
404,05/27/14 09:24:40.549 AM,20.27,,,,
405,05/27/14 09:24:41.549 AM,20.61,,,,
406,05/27/14 09:24:42.549 AM,20.27,,,,
407,05/27/14 09:24:43.549 AM,20.27,,,,
408,05/27/14 09:24:44.549 AM,20.27,,,,
409,05/27/14 09:24:45.549 AM,20.27,,,,
410,05/27/14 09:24:46.549 AM,20.27,,,,
411,05/27/14 09:24:47.549 AM,20.61,,,,
412,05/27/14 09:24:48.549 AM,20.27,,,,
413,05/27/14 09:24:49.549 AM,20.61,,,,
414,05/27/14 09:24:50.549 AM,20.61,,,,
415,05/27/14 09:24:51.549 AM,20.61,,,,
416,05/27/14 09:24:52.549 AM,20.27,,,,
417,05/27/14 09:24:53.549 AM,20.61,,,,
418,05/27/14 09:24:54.549 AM,20.27,,,,
419,05/27/14 09:24:55.549 AM,20.61,,,,
420,05/27/14 09:24:56.549 AM,20.61,,,,
421,05/27/14 09:24:57.549 AM,20.61,,,,
422,05/27/14 09:24:58.549 AM,20.61,,,,
423,05/27/14 09:24:59.549 AM,20.61,,,,
424,05/27/14 09:25:00.549 AM,20.61,,,,
425,05/27/14 09:25:01.549 AM,20.61,,,,
426,05/27/14 09:25:02.549 AM,20.61,,,,
427,05/27/14 09:25:03.549 AM,20.61,,,,
428,05/27/14 09:25:04.549 AM,20.61,,,,
429,05/27/14 09:25:05.549 AM,20.61,,,,
430,05/27/14 09:25:06.549 AM,20.27,,,,
431,05/27/14 09:25:07.549 AM,20.61,,,,
432,05/27/14 09:25:08.549 AM,20.61,,,,
433,05/27/14 09:25:09.549 AM,20.61,,,,
434,05/27/14 09:25:10.549 AM,20.61,,,,
435,05/27/14 09:25:11.549 AM,20.61,,,,
436,05/27/14 09:25:12.549 AM,20.27,,,,
437,05/27/14 09:25:13.549 AM,20.61,,,,
438,05/27/14 09:25:14.549 AM,20.61,,,,
439,05/27/14 09:25:15.549 AM,20.27,,,,
440,05/27/14 09:25:16.549 AM,20.61,,,,
441,05/27/14 09:25:17.549 AM,20.61,,,,
442,05/27/14 09:25:18.549 AM,20.61,,,,
443,05/27/14 09:25:19.549 AM,20.27,,,,
444,05/27/14 09:25:20.549 AM,20.61,,,,
445,05/27/14 09:25:21.549 AM,20.27,,,,
446,05/27/14 09:25:22.549 AM,20.61,,,,
447,05/27/14 09:25:23.549 AM,20.61,,,,
448,05/27/14 09:25:24.549 AM,20.61,,,,
449,05/27/14 09:25:25.549 AM,20.27,,,,
450,05/27/14 09:25:26.549 AM,20.61,,,,
451,05/27/14 09:25:27.549 AM,20.61,,,,
452,05/27/14 09:25:28.549 AM,20.61,,,,
453,05/27/14 09:25:29.549 AM,20.61,,,,
454,05/27/14 09:25:30.549 AM,20.61,,,,
455,05/27/14 09:25:31.549 AM,20.61,,,,
456,05/27/14 09:25:32.549 AM,20.27,,,,
457,05/27/14 09:25:33.549 AM,20.61,,,,
458,05/27/14 09:25:34.549 AM,20.27,,,,
459,05/27/14 09:25:35.549 AM,20.61,,,,
460,05/27/14 09:25:36.549 AM,20.61,,,,
461,05/27/14 09:25:37.549 AM,20.61,,,,
462,05/27/14 09:25:38.549 AM,20.61,,,,
463,05/27/14 09:25:39.549 AM,20.27,,,,
464,05/27/14 09:25:40.549 AM,20.61,,,,
465,05/27/14 09:25:41.549 AM,20.61,,,,
466,05/27/14 09:25:42.549 AM,20.61,,,,
467,05/27/14 09:25:43.549 AM,20.61,,,,
468,05/27/14 09:25:44.549 AM,20.61,,,,
469,05/27/14 09:25:45.549 AM,20.61,,,,
470,05/27/14 09:25:46.549 AM,20.61,,,,
471,05/27/14 09:25:47.549 AM,20.61,,,,
472,05/27/14 09:25:48.549 AM,20.61,,,,
473,05/27/14 09:25:49.549 AM,20.61,,,,
474,05/27/14 09:25:50.549 AM,20.61,,,,
475,05/27/14 09:25:51.549 AM,20.61,,,,
476,05/27/14 09:25:52.549 AM,20.27,,,,
477,05/27/14 09:25:53.549 AM,20.61,,,,
478,05/27/14 09:25:54.549 AM,20.61,,,,
479,05/27/14 09:25:55.549 AM,20.61,,,,
480,05/27/14 09:25:56.549 AM,20.61,,,,
481,05/27/14 09:25:57.549 AM,20.61,,,,
482,05/27/14 09:25:58.549 AM,20.61,,,,
483,05/27/14 09:25:59.549 AM,20.61,,,,
484,05/27/14 09:26:00.549 AM,20.61,,,,
485,05/27/14 09:26:01.549 AM,20.61,,,,
486,05/27/14 09:26:02.549 AM,20.61,,,,
487,05/27/14 09:26:03.549 AM,20.61,,,,
488,05/27/14 09:26:04.549 AM,20.61,,,,
489,05/27/14 09:26:05.549 AM,20.61,,,,
490,05/27/14 09:26:06.549 AM,20.61,,,,
491,05/27/14 09:26:07.549 AM,20.61,,,,
492,05/27/14 09:26:08.549 AM,20.61,,,,
493,05/27/14 09:26:09.549 AM,20.27,,,,
494,05/27/14 09:26:10.549 AM,20.27,,,,
495,05/27/14 09:26:11.549 AM,20.61,,,,
496,05/27/14 09:26:12.549 AM,20.61,,,,
497,05/27/14 09:26:13.549 AM,20.61,,,,
498,05/27/14 09:26:14.549 AM,20.61,,,,
499,05/27/14 09:26:15.549 AM,20.61,,,,
500,05/27/14 09:26:16.549 AM,20.61,,,,
501,05/27/14 09:26:17.549 AM,20.61,,,,
502,05/27/14 09:26:18.549 AM,20.61,,,,
503,05/27/14 09:26:19.549 AM,20.61,,,,
504,05/27/14 09:26:20.549 AM,20.61,,,,
505,05/27/14 09:26:21.549 AM,20.61,,,,
506,05/27/14 09:26:22.549 AM,20.61,,,,
507,05/27/14 09:26:23.549 AM,20.61,,,,
508,05/27/14 09:26:24.549 AM,20.61,,,,
509,05/27/14 09:26:25.549 AM,20.61,,,,
510,05/27/14 09:26:26.549 AM,20.61,,,,
511,05/27/14 09:26:27.549 AM,20.61,,,,
512,05/27/14 09:26:28.549 AM,20.61,,,,
513,05/27/14 09:26:29.549 AM,20.61,,,,
514,05/27/14 09:26:30.549 AM,20.61,,,,
