"Plot Title: 1283020 "
"#","Time, GMT-06:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
385,05/27/14 09:24:46.848 AM,49.23,,,,
386,05/27/14 09:24:47.848 AM,49.23,,,,
387,05/27/14 09:24:48.848 AM,49.23,,,,
388,05/27/14 09:24:49.848 AM,49.23,,,,
389,05/27/14 09:24:50.848 AM,49.56,,,,
390,05/27/14 09:24:51.848 AM,49.56,,,,
391,05/27/14 09:24:52.848 AM,49.56,,,,
392,05/27/14 09:24:53.848 AM,49.56,,,,
393,05/27/14 09:24:54.848 AM,49.23,,,,
394,05/27/14 09:24:55.848 AM,49.23,,,,
395,05/27/14 09:24:56.848 AM,49.23,,,,
396,05/27/14 09:24:57.848 AM,49.23,,,,
397,05/27/14 09:24:58.848 AM,49.23,,,,
398,05/27/14 09:24:59.848 AM,49.23,,,,
399,05/27/14 09:25:00.848 AM,49.23,,,,
400,05/27/14 09:25:01.848 AM,49.23,,,,
401,05/27/14 09:25:02.848 AM,49.23,,,,
402,05/27/14 09:25:03.848 AM,49.56,,,,
403,05/27/14 09:25:04.848 AM,49.56,,,,
404,05/27/14 09:25:05.848 AM,49.88,,,,
405,05/27/14 09:25:06.848 AM,50.21,,,,
406,05/27/14 09:25:07.848 AM,50.21,,,,
407,05/27/14 09:25:08.848 AM,50.54,,,,
408,05/27/14 09:25:09.848 AM,50.87,,,,
409,05/27/14 09:25:10.848 AM,51.20,,,,
410,05/27/14 09:25:11.848 AM,51.53,,,,
411,05/27/14 09:25:12.848 AM,51.85,,,,
412,05/27/14 09:25:13.848 AM,52.51,,,,
413,05/27/14 09:25:14.848 AM,53.17,,,,
414,05/27/14 09:25:15.848 AM,53.49,,,,
415,05/27/14 09:25:16.848 AM,53.82,,,,
416,05/27/14 09:25:17.848 AM,53.82,,,,
417,05/27/14 09:25:18.848 AM,53.49,,,,
418,05/27/14 09:25:19.848 AM,53.82,,,,
419,05/27/14 09:25:20.848 AM,53.82,,,,
420,05/27/14 09:25:21.848 AM,53.82,,,,
421,05/27/14 09:25:22.848 AM,54.15,,,,
422,05/27/14 09:25:23.848 AM,54.15,,,,
423,05/27/14 09:25:24.848 AM,54.15,,,,
424,05/27/14 09:25:25.848 AM,53.82,,,,
425,05/27/14 09:25:26.848 AM,53.82,,,,
426,05/27/14 09:25:27.848 AM,54.15,,,,
427,05/27/14 09:25:28.848 AM,54.15,,,,
428,05/27/14 09:25:29.848 AM,54.15,,,,
429,05/27/14 09:25:30.848 AM,54.15,,,,
430,05/27/14 09:25:31.848 AM,54.15,,,,
431,05/27/14 09:25:32.848 AM,53.82,,,,
432,05/27/14 09:25:33.848 AM,53.49,,,,
433,05/27/14 09:25:34.848 AM,53.49,,,,
434,05/27/14 09:25:35.848 AM,53.49,,,,
435,05/27/14 09:25:36.848 AM,53.17,,,,
436,05/27/14 09:25:37.848 AM,52.84,,,,
437,05/27/14 09:25:38.848 AM,52.84,,,,
438,05/27/14 09:25:39.848 AM,52.84,,,,
439,05/27/14 09:25:40.848 AM,52.51,,,,
440,05/27/14 09:25:41.848 AM,52.18,,,,
441,05/27/14 09:25:42.848 AM,52.18,,,,
442,05/27/14 09:25:43.848 AM,52.18,,,,
443,05/27/14 09:25:44.848 AM,51.85,,,,
444,05/27/14 09:25:45.848 AM,51.53,,,,
445,05/27/14 09:25:46.848 AM,51.53,,,,
446,05/27/14 09:25:47.848 AM,51.85,,,,
447,05/27/14 09:25:48.848 AM,51.53,,,,
448,05/27/14 09:25:49.848 AM,51.85,,,,
449,05/27/14 09:25:50.848 AM,51.85,,,,
450,05/27/14 09:25:51.848 AM,51.85,,,,
451,05/27/14 09:25:52.848 AM,51.53,,,,
452,05/27/14 09:25:53.848 AM,51.20,,,,
453,05/27/14 09:25:54.848 AM,51.20,,,,
454,05/27/14 09:25:55.848 AM,51.20,,,,
455,05/27/14 09:25:56.848 AM,51.85,,,,
456,05/27/14 09:25:57.848 AM,53.82,,,,
457,05/27/14 09:25:58.848 AM,54.81,,,,
458,05/27/14 09:25:59.848 AM,54.81,,,,
459,05/27/14 09:26:00.848 AM,54.81,,,,
460,05/27/14 09:26:01.848 AM,55.13,,,,
461,05/27/14 09:26:02.848 AM,55.13,,,,
462,05/27/14 09:26:03.848 AM,54.48,,,,
463,05/27/14 09:26:04.848 AM,53.82,,,,
464,05/27/14 09:26:05.848 AM,53.49,,,,
465,05/27/14 09:26:06.848 AM,53.49,,,,
466,05/27/14 09:26:07.848 AM,53.17,,,,
467,05/27/14 09:26:08.848 AM,52.51,,,,
468,05/27/14 09:26:09.848 AM,52.18,,,,
469,05/27/14 09:26:10.848 AM,52.18,,,,
470,05/27/14 09:26:11.848 AM,52.18,,,,
471,05/27/14 09:26:12.848 AM,52.18,,,,
472,05/27/14 09:26:13.848 AM,51.85,,,,
473,05/27/14 09:26:14.848 AM,51.85,,,,
474,05/27/14 09:26:15.848 AM,51.53,,,,
475,05/27/14 09:26:16.848 AM,51.53,,,,
476,05/27/14 09:26:17.848 AM,51.20,,,,
477,05/27/14 09:26:18.848 AM,50.87,,,,
478,05/27/14 09:26:19.848 AM,50.87,,,,
479,05/27/14 09:26:20.848 AM,50.87,,,,
480,05/27/14 09:26:21.848 AM,51.20,,,,
481,05/27/14 09:26:22.848 AM,50.54,,,,
482,05/27/14 09:26:23.848 AM,50.21,,,,
483,05/27/14 09:26:24.848 AM,50.21,,,,
484,05/27/14 09:26:25.848 AM,49.88,,,,
485,05/27/14 09:26:26.848 AM,49.56,,,,
486,05/27/14 09:26:27.848 AM,49.23,,,,
487,05/27/14 09:26:28.848 AM,49.23,,,,
488,05/27/14 09:26:29.848 AM,48.90,,,,
489,05/27/14 09:26:30.848 AM,48.90,,,,
490,05/27/14 09:26:31.848 AM,48.90,,,,
491,05/27/14 09:26:32.848 AM,48.90,,,,
492,05/27/14 09:26:33.848 AM,48.57,,,,
493,05/27/14 09:26:34.848 AM,48.57,,,,
494,05/27/14 09:26:35.848 AM,48.57,,,,
495,05/27/14 09:26:36.848 AM,48.24,,,,
496,05/27/14 09:26:37.848 AM,48.24,,,,
497,05/27/14 09:26:38.848 AM,47.91,,,,
498,05/27/14 09:26:39.848 AM,47.91,,,,
499,05/27/14 09:26:40.848 AM,47.58,,,,
500,05/27/14 09:26:41.848 AM,47.58,,,,
501,05/27/14 09:26:42.848 AM,47.58,,,,
502,05/27/14 09:26:43.848 AM,47.25,,,,
503,05/27/14 09:26:44.848 AM,47.25,,,,
504,05/27/14 09:26:45.848 AM,46.92,,,,
505,05/27/14 09:26:46.848 AM,46.92,,,,
506,05/27/14 09:26:47.848 AM,46.92,,,,
507,05/27/14 09:26:48.848 AM,46.59,,,,
508,05/27/14 09:26:49.848 AM,46.59,,,,
509,05/27/14 09:26:50.848 AM,46.59,,,,
510,05/27/14 09:26:51.848 AM,46.59,,,,
511,05/27/14 09:26:52.848 AM,46.26,,,,
512,05/27/14 09:26:53.848 AM,46.26,,,,
513,05/27/14 09:26:54.848 AM,46.26,,,,
514,05/27/14 09:26:55.848 AM,46.26,,,,
