"Plot Title: 1283020 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
112,08/20/15 10:59:41.986 AM,21.96,,,,
113,08/20/15 10:59:42.986 AM,22.29,,,,
114,08/20/15 10:59:43.986 AM,21.96,,,,
115,08/20/15 10:59:44.986 AM,21.96,,,,
116,08/20/15 10:59:45.986 AM,22.29,,,,
117,08/20/15 10:59:46.986 AM,22.29,,,,
118,08/20/15 10:59:47.986 AM,22.29,,,,
119,08/20/15 10:59:48.986 AM,22.29,,,,
120,08/20/15 10:59:49.986 AM,22.29,,,,
121,08/20/15 10:59:50.986 AM,22.29,,,,
122,08/20/15 10:59:51.986 AM,22.29,,,,
123,08/20/15 10:59:52.986 AM,22.29,,,,
124,08/20/15 10:59:53.986 AM,22.29,,,,
125,08/20/15 10:59:54.986 AM,22.29,,,,
126,08/20/15 10:59:55.986 AM,22.29,,,,
127,08/20/15 10:59:56.986 AM,22.29,,,,
128,08/20/15 10:59:57.986 AM,22.29,,,,
129,08/20/15 10:59:58.986 AM,22.29,,,,
130,08/20/15 10:59:59.986 AM,22.29,,,,
131,08/20/15 11:00:00.986 AM,22.29,,,,
132,08/20/15 11:00:01.986 AM,22.29,,,,
133,08/20/15 11:00:02.986 AM,22.29,,,,
134,08/20/15 11:00:03.986 AM,22.29,,,,
135,08/20/15 11:00:04.986 AM,22.29,,,,
136,08/20/15 11:00:05.986 AM,22.29,,,,
137,08/20/15 11:00:06.986 AM,22.29,,,,
138,08/20/15 11:00:07.986 AM,22.29,,,,
139,08/20/15 11:00:08.986 AM,22.29,,,,
140,08/20/15 11:00:09.986 AM,22.29,,,,
141,08/20/15 11:00:10.986 AM,22.29,,,,
142,08/20/15 11:00:11.986 AM,22.29,,,,
143,08/20/15 11:00:12.986 AM,22.29,,,,
144,08/20/15 11:00:13.986 AM,22.29,,,,
145,08/20/15 11:00:14.986 AM,22.29,,,,
146,08/20/15 11:00:15.986 AM,22.29,,,,
147,08/20/15 11:00:16.986 AM,22.29,,,,
148,08/20/15 11:00:17.986 AM,22.29,,,,
149,08/20/15 11:00:18.986 AM,22.29,,,,
150,08/20/15 11:00:19.986 AM,22.29,,,,
151,08/20/15 11:00:20.986 AM,22.29,,,,
152,08/20/15 11:00:21.986 AM,22.29,,,,
153,08/20/15 11:00:22.986 AM,22.29,,,,
154,08/20/15 11:00:23.986 AM,22.29,,,,
155,08/20/15 11:00:24.986 AM,22.29,,,,
156,08/20/15 11:00:25.986 AM,22.29,,,,
157,08/20/15 11:00:26.986 AM,22.29,,,,
158,08/20/15 11:00:27.986 AM,22.29,,,,
159,08/20/15 11:00:28.986 AM,22.29,,,,
160,08/20/15 11:00:29.986 AM,22.29,,,,
161,08/20/15 11:00:30.986 AM,22.29,,,,
162,08/20/15 11:00:31.986 AM,22.29,,,,
163,08/20/15 11:00:32.986 AM,22.29,,,,
164,08/20/15 11:00:33.986 AM,22.29,,,,
165,08/20/15 11:00:34.986 AM,22.29,,,,
166,08/20/15 11:00:35.986 AM,22.29,,,,
167,08/20/15 11:00:36.986 AM,22.29,,,,
168,08/20/15 11:00:37.986 AM,22.29,,,,
169,08/20/15 11:00:38.986 AM,22.29,,,,
170,08/20/15 11:00:39.986 AM,22.29,,,,
171,08/20/15 11:00:40.986 AM,22.29,,,,
172,08/20/15 11:00:41.986 AM,22.29,,,,
173,08/20/15 11:00:42.986 AM,22.29,,,,
174,08/20/15 11:00:43.986 AM,22.29,,,,
175,08/20/15 11:00:44.986 AM,22.29,,,,
176,08/20/15 11:00:45.986 AM,22.29,,,,
177,08/20/15 11:00:46.986 AM,22.29,,,,
178,08/20/15 11:00:47.986 AM,22.29,,,,
179,08/20/15 11:00:48.986 AM,22.29,,,,
180,08/20/15 11:00:49.986 AM,22.29,,,,
181,08/20/15 11:00:50.986 AM,22.29,,,,
182,08/20/15 11:00:51.986 AM,22.29,,,,
183,08/20/15 11:00:52.986 AM,22.29,,,,
184,08/20/15 11:00:53.986 AM,22.29,,,,
185,08/20/15 11:00:54.986 AM,22.29,,,,
186,08/20/15 11:00:55.986 AM,22.29,,,,
187,08/20/15 11:00:56.986 AM,22.29,,,,
188,08/20/15 11:00:57.986 AM,22.29,,,,
189,08/20/15 11:00:58.986 AM,22.29,,,,
190,08/20/15 11:00:59.986 AM,22.29,,,,
191,08/20/15 11:01:00.986 AM,22.29,,,,
192,08/20/15 11:01:01.986 AM,22.29,,,,
193,08/20/15 11:01:02.986 AM,22.29,,,,
194,08/20/15 11:01:03.986 AM,22.29,,,,
195,08/20/15 11:01:04.986 AM,22.29,,,,
196,08/20/15 11:01:05.986 AM,22.29,,,,
197,08/20/15 11:01:06.986 AM,22.29,,,,
198,08/20/15 11:01:07.986 AM,22.29,,,,
199,08/20/15 11:01:08.986 AM,22.29,,,,
200,08/20/15 11:01:09.986 AM,22.29,,,,
201,08/20/15 11:01:10.986 AM,22.29,,,,
202,08/20/15 11:01:11.986 AM,22.29,,,,
203,08/20/15 11:01:12.986 AM,22.29,,,,
204,08/20/15 11:01:13.986 AM,22.29,,,,
205,08/20/15 11:01:14.986 AM,22.29,,,,
206,08/20/15 11:01:15.986 AM,22.29,,,,
207,08/20/15 11:01:16.986 AM,22.29,,,,
208,08/20/15 11:01:17.986 AM,22.29,,,,
209,08/20/15 11:01:18.986 AM,22.29,,,,
210,08/20/15 11:01:19.986 AM,22.29,,,,
211,08/20/15 11:01:20.986 AM,22.29,,,,
212,08/20/15 11:01:21.986 AM,22.29,,,,
213,08/20/15 11:01:22.986 AM,22.29,,,,
214,08/20/15 11:01:23.986 AM,22.29,,,,
215,08/20/15 11:01:24.986 AM,22.29,,,,
216,08/20/15 11:01:25.986 AM,22.29,,,,
217,08/20/15 11:01:26.986 AM,22.29,,,,
218,08/20/15 11:01:27.986 AM,22.29,,,,
219,08/20/15 11:01:28.986 AM,22.29,,,,
220,08/20/15 11:01:29.986 AM,22.29,,,,
221,08/20/15 11:01:30.986 AM,22.29,,,,
222,08/20/15 11:01:31.986 AM,22.29,,,,
223,08/20/15 11:01:32.986 AM,22.29,,,,
224,08/20/15 11:01:33.986 AM,22.29,,,,
225,08/20/15 11:01:34.986 AM,22.29,,,,
226,08/20/15 11:01:35.986 AM,22.29,,,,
227,08/20/15 11:01:36.986 AM,22.29,,,,
228,08/20/15 11:01:37.986 AM,22.29,,,,
229,08/20/15 11:01:38.986 AM,22.29,,,,
230,08/20/15 11:01:39.986 AM,22.29,,,,
231,08/20/15 11:01:40.986 AM,22.29,,,,
232,08/20/15 11:01:41.986 AM,22.29,,,,
233,08/20/15 11:01:42.986 AM,22.29,,,,
234,08/20/15 11:01:43.986 AM,22.29,,,,
235,08/20/15 11:01:44.986 AM,22.29,,,,
236,08/20/15 11:01:45.986 AM,22.29,,,,
237,08/20/15 11:01:46.986 AM,22.29,,,,
238,08/20/15 11:01:47.986 AM,22.29,,,,
239,08/20/15 11:01:48.986 AM,22.29,,,,
240,08/20/15 11:01:49.986 AM,22.29,,,,
241,08/20/15 11:01:50.986 AM,22.29,,,,
242,08/20/15 11:01:51.986 AM,22.29,,,,
243,08/20/15 11:01:52.986 AM,22.29,,,,
244,08/20/15 11:01:53.986 AM,22.29,,,,
245,08/20/15 11:01:54.986 AM,22.29,,,,
246,08/20/15 11:01:55.986 AM,22.29,,,,
247,08/20/15 11:01:56.986 AM,22.29,,,,
248,08/20/15 11:01:57.986 AM,22.29,,,,
249,08/20/15 11:01:58.986 AM,22.29,,,,
250,08/20/15 11:01:59.986 AM,22.29,,,,
251,08/20/15 11:02:00.986 AM,22.29,,,,
252,08/20/15 11:02:01.986 AM,22.29,,,,
253,08/20/15 11:02:02.986 AM,22.29,,,,
254,08/20/15 11:02:03.986 AM,22.29,,,,
255,08/20/15 11:02:04.986 AM,22.29,,,,
256,08/20/15 11:02:05.986 AM,22.29,,,,
257,08/20/15 11:02:06.986 AM,22.29,,,,
258,08/20/15 11:02:07.986 AM,21.96,,,,
259,08/20/15 11:02:08.986 AM,22.29,,,,
260,08/20/15 11:02:09.986 AM,22.29,,,,
261,08/20/15 11:02:10.986 AM,22.29,,,,
262,08/20/15 11:02:11.986 AM,22.29,,,,
263,08/20/15 11:02:12.986 AM,22.29,,,,
264,08/20/15 11:02:13.986 AM,22.29,,,,
265,08/20/15 11:02:14.986 AM,22.29,,,,
266,08/20/15 11:02:15.986 AM,21.96,,,,
267,08/20/15 11:02:16.986 AM,22.29,,,,
268,08/20/15 11:02:17.986 AM,22.29,,,,
269,08/20/15 11:02:18.986 AM,21.96,,,,
270,08/20/15 11:02:19.986 AM,22.29,,,,
271,08/20/15 11:02:20.986 AM,22.29,,,,
272,08/20/15 11:02:21.986 AM,22.29,,,,
273,08/20/15 11:02:22.986 AM,21.96,,,,
274,08/20/15 11:02:23.986 AM,22.29,,,,
275,08/20/15 11:02:24.986 AM,21.96,,,,
276,08/20/15 11:02:25.986 AM,21.96,,,,
277,08/20/15 11:02:26.986 AM,21.96,,,,
278,08/20/15 11:02:27.986 AM,21.96,,,,
279,08/20/15 11:02:28.986 AM,21.96,,,,
280,08/20/15 11:02:29.986 AM,21.96,,,,
281,08/20/15 11:02:30.986 AM,21.96,,,,
282,08/20/15 11:02:31.986 AM,21.96,,,,
283,08/20/15 11:02:32.986 AM,21.96,,,,
284,08/20/15 11:02:33.986 AM,21.96,,,,
285,08/20/15 11:02:34.986 AM,21.96,,,,
286,08/20/15 11:02:35.986 AM,21.96,,,,
287,08/20/15 11:02:36.986 AM,21.96,,,,
288,08/20/15 11:02:37.986 AM,21.96,,,,
289,08/20/15 11:02:38.986 AM,21.96,,,,
290,08/20/15 11:02:39.986 AM,21.96,,,,
291,08/20/15 11:02:40.986 AM,21.96,,,,
292,08/20/15 11:02:41.986 AM,21.96,,,,
293,08/20/15 11:02:42.986 AM,21.96,,,,
294,08/20/15 11:02:43.986 AM,21.96,,,,
295,08/20/15 11:02:44.986 AM,21.96,,,,
296,08/20/15 11:02:45.986 AM,21.96,,,,
297,08/20/15 11:02:46.986 AM,21.96,,,,
298,08/20/15 11:02:47.986 AM,21.96,,,,
299,08/20/15 11:02:48.986 AM,21.96,,,,
300,08/20/15 11:02:49.986 AM,21.96,,,,
301,08/20/15 11:02:50.986 AM,21.96,,,,
302,08/20/15 11:02:51.986 AM,21.96,,,,
303,08/20/15 11:02:52.986 AM,21.96,,,,
304,08/20/15 11:02:53.986 AM,21.96,,,,
305,08/20/15 11:02:54.986 AM,21.96,,,,
306,08/20/15 11:02:55.986 AM,21.96,,,,
307,08/20/15 11:02:56.986 AM,21.96,,,,
308,08/20/15 11:02:57.986 AM,21.96,,,,
309,08/20/15 11:02:58.986 AM,21.96,,,,
310,08/20/15 11:02:59.986 AM,21.96,,,,
311,08/20/15 11:03:00.986 AM,21.96,,,,
312,08/20/15 11:03:01.986 AM,21.96,,,,
313,08/20/15 11:03:02.986 AM,21.96,,,,
314,08/20/15 11:03:03.986 AM,21.96,,,,
315,08/20/15 11:03:04.986 AM,21.96,,,,
316,08/20/15 11:03:05.986 AM,21.96,,,,
317,08/20/15 11:03:06.986 AM,21.96,,,,
318,08/20/15 11:03:07.986 AM,21.96,,,,
319,08/20/15 11:03:08.986 AM,21.96,,,,
320,08/20/15 11:03:09.986 AM,21.96,,,,
321,08/20/15 11:03:10.986 AM,21.96,,,,
322,08/20/15 11:03:11.986 AM,22.29,,,,
323,08/20/15 11:03:12.986 AM,22.29,,,,
324,08/20/15 11:03:13.986 AM,22.63,,,,
325,08/20/15 11:03:14.986 AM,22.97,,,,
326,08/20/15 11:03:15.986 AM,23.30,,,,
327,08/20/15 11:03:16.986 AM,23.64,,,,
328,08/20/15 11:03:17.986 AM,23.98,,,,
329,08/20/15 11:03:18.986 AM,24.98,,,,
330,08/20/15 11:03:19.986 AM,25.99,,,,
331,08/20/15 11:03:20.986 AM,27.33,,,,
332,08/20/15 11:03:21.986 AM,28.34,,,,
333,08/20/15 11:03:22.986 AM,29.67,,,,
334,08/20/15 11:03:23.986 AM,31.01,,,,
335,08/20/15 11:03:24.986 AM,34.68,,,,
336,08/20/15 11:03:25.986 AM,57.10,,,,
337,08/20/15 11:03:26.986 AM,76.34,,,,
338,08/20/15 11:03:27.986 AM,90.04,,,,
339,08/20/15 11:03:28.986 AM,110.37,,,,
340,08/20/15 11:03:29.986 AM,130.27,,,,
341,08/20/15 11:03:30.986 AM,145.67,,,,
342,08/20/15 11:03:31.986 AM,160.50,,,,
343,08/20/15 11:03:32.986 AM,174.38,,,,
344,08/20/15 11:03:33.986 AM,188.29,,,,
345,08/20/15 11:03:34.986 AM,202.87,,,,
346,08/20/15 11:03:35.986 AM,217.08,,,,
347,08/20/15 11:03:36.986 AM,231.90,,,,
348,08/20/15 11:03:37.986 AM,244.30,,,,
349,08/20/15 11:03:38.986 AM,253.30,,,,
350,08/20/15 11:03:39.986 AM,260.95,,,,
351,08/20/15 11:03:40.986 AM,280.78,,,,
352,08/20/15 11:03:41.986 AM,305.36,,,,
353,08/20/15 11:03:42.986 AM,325.55,,,,
354,08/20/15 11:03:43.986 AM,338.53,,,,
355,08/20/15 11:03:44.986 AM,348.24,,,,
356,08/20/15 11:03:45.986 AM,356.97,,,,
357,08/20/15 11:03:46.986 AM,364.40,,,,
358,08/20/15 11:03:47.986 AM,368.92,,,,
359,08/20/15 11:03:48.986 AM,371.18,,,,
360,08/20/15 11:03:49.986 AM,369.89,,,,
361,08/20/15 11:03:50.986 AM,369.57,,,,
362,08/20/15 11:03:51.986 AM,368.28,,,,
363,08/20/15 11:03:52.986 AM,366.99,,,,
364,08/20/15 11:03:53.986 AM,365.05,,,,
365,08/20/15 11:03:54.986 AM,363.76,,,,
366,08/20/15 11:03:55.986 AM,360.53,,,,
367,08/20/15 11:03:56.986 AM,354.39,,,,
368,08/20/15 11:03:57.986 AM,350.83,,,,
369,08/20/15 11:03:58.986 AM,347.59,,,,
370,08/20/15 11:03:59.986 AM,343.39,,,,
371,08/20/15 11:04:00.986 AM,339.50,,,,
372,08/20/15 11:04:01.986 AM,335.61,,,,
373,08/20/15 11:04:02.986 AM,332.04,,,,
374,08/20/15 11:04:03.986 AM,323.60,,,,
375,08/20/15 11:04:04.986 AM,314.81,,,,
376,08/20/15 11:04:05.986 AM,306.34,,,,
377,08/20/15 11:04:06.986 AM,297.19,,,,
378,08/20/15 11:04:07.986 AM,288.99,,,,
379,08/20/15 11:04:08.986 AM,281.44,,,,
380,08/20/15 11:04:09.986 AM,275.18,,,,
381,08/20/15 11:04:10.986 AM,269.23,,,,
382,08/20/15 11:04:11.986 AM,263.60,,,,
383,08/20/15 11:04:12.986 AM,258.96,,,,
384,08/20/15 11:04:13.986 AM,254.30,,,,
385,08/20/15 11:04:14.986 AM,251.31,,,,
386,08/20/15 11:04:15.986 AM,250.31,,,,
387,08/20/15 11:04:16.986 AM,247.97,,,,
388,08/20/15 11:04:17.986 AM,244.97,,,,
389,08/20/15 11:04:18.986 AM,240.95,,,,
390,08/20/15 11:04:19.986 AM,237.94,,,,
391,08/20/15 11:04:20.986 AM,234.25,,,,
392,08/20/15 11:04:21.986 AM,230.89,,,,
393,08/20/15 11:04:22.986 AM,228.54,,,,
394,08/20/15 11:04:23.986 AM,225.85,,,,
395,08/20/15 11:04:24.986 AM,222.48,,,,
396,08/20/15 11:04:25.986 AM,219.44,,,,
397,08/20/15 11:04:26.986 AM,217.42,,,,
398,08/20/15 11:04:27.986 AM,214.38,,,,
399,08/20/15 11:04:28.986 AM,210.66,,,,
400,08/20/15 11:04:29.986 AM,209.64,,,,
401,08/20/15 11:04:30.986 AM,208.63,,,,
402,08/20/15 11:04:31.986 AM,208.97,,,,
403,08/20/15 11:04:32.986 AM,208.29,,,,
404,08/20/15 11:04:33.986 AM,205.58,,,,
405,08/20/15 11:04:34.986 AM,202.54,,,,
406,08/20/15 11:04:35.986 AM,200.84,,,,
407,08/20/15 11:04:36.986 AM,198.81,,,,
408,08/20/15 11:04:37.986 AM,196.09,,,,
409,08/20/15 11:04:38.986 AM,193.72,,,,
410,08/20/15 11:04:39.986 AM,191.35,,,,
411,08/20/15 11:04:40.986 AM,187.95,,,,
412,08/20/15 11:04:41.986 AM,185.58,,,,
413,08/20/15 11:04:42.986 AM,183.88,,,,
414,08/20/15 11:04:43.986 AM,181.51,,,,
415,08/20/15 11:04:44.986 AM,179.47,,,,
416,08/20/15 11:04:45.986 AM,177.78,,,,
417,08/20/15 11:04:46.986 AM,176.42,,,,
418,08/20/15 11:04:47.986 AM,175.40,,,,
419,08/20/15 11:04:48.986 AM,173.71,,,,
420,08/20/15 11:04:49.986 AM,172.01,,,,
421,08/20/15 11:04:50.986 AM,171.33,,,,
422,08/20/15 11:04:51.986 AM,169.64,,,,
423,08/20/15 11:04:52.986 AM,166.93,,,,
424,08/20/15 11:04:53.986 AM,165.24,,,,
425,08/20/15 11:04:54.986 AM,163.55,,,,
426,08/20/15 11:04:55.986 AM,162.87,,,,
427,08/20/15 11:04:56.986 AM,162.19,,,,
428,08/20/15 11:04:57.986 AM,160.84,,,,
429,08/20/15 11:04:58.986 AM,158.14,,,,
430,08/20/15 11:04:59.986 AM,156.79,,,,
431,08/20/15 11:05:00.986 AM,155.10,,,,
432,08/20/15 11:05:01.986 AM,152.74,,,,
433,08/20/15 11:05:02.986 AM,150.72,,,,
434,08/20/15 11:05:03.986 AM,149.37,,,,
435,08/20/15 11:05:04.986 AM,148.70,,,,
436,08/20/15 11:05:05.986 AM,147.69,,,,
437,08/20/15 11:05:06.986 AM,146.01,,,,
438,08/20/15 11:05:07.986 AM,145.00,,,,
439,08/20/15 11:05:08.986 AM,143.65,,,,
440,08/20/15 11:05:09.986 AM,141.98,,,,
441,08/20/15 11:05:10.986 AM,140.63,,,,
442,08/20/15 11:05:11.986 AM,139.29,,,,
443,08/20/15 11:05:12.986 AM,138.96,,,,
444,08/20/15 11:05:13.986 AM,137.62,,,,
445,08/20/15 11:05:14.986 AM,136.95,,,,
446,08/20/15 11:05:15.986 AM,135.28,,,,
447,08/20/15 11:05:16.986 AM,133.94,,,,
448,08/20/15 11:05:17.986 AM,131.93,,,,
449,08/20/15 11:05:18.986 AM,130.60,,,,
450,08/20/15 11:05:19.986 AM,129.93,,,,
451,08/20/15 11:05:20.986 AM,128.93,,,,
452,08/20/15 11:05:21.986 AM,128.60,,,,
453,08/20/15 11:05:22.986 AM,127.93,,,,
454,08/20/15 11:05:23.986 AM,127.27,,,,
455,08/20/15 11:05:24.986 AM,125.27,,,,
456,08/20/15 11:05:25.986 AM,123.28,,,,
457,08/20/15 11:05:26.986 AM,122.61,,,,
458,08/20/15 11:05:27.986 AM,121.95,,,,
459,08/20/15 11:05:28.986 AM,120.62,,,,
460,08/20/15 11:05:29.986 AM,119.30,,,,
461,08/20/15 11:05:30.986 AM,117.31,,,,
462,08/20/15 11:05:31.986 AM,115.66,,,,
463,08/20/15 11:05:32.986 AM,114.99,,,,
464,08/20/15 11:05:33.986 AM,114.00,,,,
465,08/20/15 11:05:34.986 AM,112.35,,,,
466,08/20/15 11:05:35.986 AM,111.36,,,,
467,08/20/15 11:05:36.986 AM,110.37,,,,
468,08/20/15 11:05:37.986 AM,109.38,,,,
469,08/20/15 11:05:38.986 AM,109.06,,,,
470,08/20/15 11:05:39.986 AM,107.74,,,,
471,08/20/15 11:05:40.986 AM,107.08,,,,
472,08/20/15 11:05:41.986 AM,105.76,,,,
473,08/20/15 11:05:42.986 AM,104.12,,,,
474,08/20/15 11:05:43.986 AM,103.46,,,,
475,08/20/15 11:05:44.986 AM,102.48,,,,
476,08/20/15 11:05:45.986 AM,101.82,,,,
477,08/20/15 11:05:46.986 AM,100.84,,,,
478,08/20/15 11:05:47.986 AM,100.84,,,,
479,08/20/15 11:05:48.986 AM,100.18,,,,
480,08/20/15 11:05:49.986 AM,100.18,,,,
481,08/20/15 11:05:50.986 AM,99.20,,,,
482,08/20/15 11:05:51.986 AM,97.56,,,,
483,08/20/15 11:05:52.986 AM,96.58,,,,
484,08/20/15 11:05:53.986 AM,95.60,,,,
485,08/20/15 11:05:54.986 AM,94.61,,,,
486,08/20/15 11:05:55.986 AM,93.31,,,,
487,08/20/15 11:05:56.986 AM,92.98,,,,
488,08/20/15 11:05:57.986 AM,92.98,,,,
489,08/20/15 11:05:58.986 AM,92.98,,,,
490,08/20/15 11:05:59.986 AM,91.67,,,,
491,08/20/15 11:06:00.986 AM,90.69,,,,
492,08/20/15 11:06:01.986 AM,90.04,,,,
493,08/20/15 11:06:02.986 AM,89.39,,,,
494,08/20/15 11:06:03.986 AM,88.73,,,,
495,08/20/15 11:06:04.986 AM,88.41,,,,
496,08/20/15 11:06:05.986 AM,87.43,,,,
497,08/20/15 11:06:06.986 AM,86.77,,,,
498,08/20/15 11:06:07.986 AM,86.77,,,,
499,08/20/15 11:06:08.986 AM,86.45,,,,
500,08/20/15 11:06:09.986 AM,85.80,,,,
501,08/20/15 11:06:10.986 AM,85.14,,,,
502,08/20/15 11:06:11.986 AM,85.14,,,,
503,08/20/15 11:06:12.986 AM,84.82,,,,
504,08/20/15 11:06:13.986 AM,84.16,,,,
505,08/20/15 11:06:14.986 AM,83.19,,,,
506,08/20/15 11:06:15.986 AM,82.21,,,,
507,08/20/15 11:06:16.986 AM,81.23,,,,
508,08/20/15 11:06:17.986 AM,80.90,,,,
509,08/20/15 11:06:18.986 AM,80.25,,,,
510,08/20/15 11:06:19.986 AM,79.93,,,,
511,08/20/15 11:06:20.986 AM,79.60,,,,
512,08/20/15 11:06:21.986 AM,78.95,,,,
513,08/20/15 11:06:22.986 AM,78.62,,,,
514,08/20/15 11:06:23.986 AM,78.62,,,,
