"Plot Title: 1283001 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
47,08/20/15 10:59:00.48 AM,21.96,,,,
48,08/20/15 10:59:01.48 AM,21.96,,,,
49,08/20/15 10:59:02.48 AM,21.96,,,,
50,08/20/15 10:59:03.48 AM,21.96,,,,
51,08/20/15 10:59:04.48 AM,21.96,,,,
52,08/20/15 10:59:05.48 AM,21.96,,,,
53,08/20/15 10:59:06.48 AM,21.96,,,,
54,08/20/15 10:59:07.48 AM,21.96,,,,
55,08/20/15 10:59:08.48 AM,21.96,,,,
56,08/20/15 10:59:09.48 AM,21.96,,,,
57,08/20/15 10:59:10.48 AM,21.96,,,,
58,08/20/15 10:59:11.48 AM,21.96,,,,
59,08/20/15 10:59:12.48 AM,21.96,,,,
60,08/20/15 10:59:13.48 AM,22.29,,,,
61,08/20/15 10:59:14.48 AM,22.29,,,,
62,08/20/15 10:59:15.48 AM,22.29,,,,
63,08/20/15 10:59:16.48 AM,21.96,,,,
64,08/20/15 10:59:17.48 AM,21.96,,,,
65,08/20/15 10:59:18.48 AM,21.96,,,,
66,08/20/15 10:59:19.48 AM,21.96,,,,
67,08/20/15 10:59:20.48 AM,21.96,,,,
68,08/20/15 10:59:21.48 AM,21.96,,,,
69,08/20/15 10:59:22.48 AM,21.96,,,,
70,08/20/15 10:59:23.48 AM,21.96,,,,
71,08/20/15 10:59:24.48 AM,21.96,,,,
72,08/20/15 10:59:25.48 AM,21.96,,,,
73,08/20/15 10:59:26.48 AM,21.96,,,,
74,08/20/15 10:59:27.48 AM,21.96,,,,
75,08/20/15 10:59:28.48 AM,21.96,,,,
76,08/20/15 10:59:29.48 AM,21.96,,,,
77,08/20/15 10:59:30.48 AM,21.62,,,,
78,08/20/15 10:59:31.48 AM,21.96,,,,
79,08/20/15 10:59:32.48 AM,21.96,,,,
80,08/20/15 10:59:33.48 AM,21.62,,,,
81,08/20/15 10:59:34.48 AM,21.62,,,,
82,08/20/15 10:59:35.48 AM,21.62,,,,
83,08/20/15 10:59:36.48 AM,21.62,,,,
84,08/20/15 10:59:37.48 AM,21.62,,,,
85,08/20/15 10:59:38.48 AM,21.62,,,,
86,08/20/15 10:59:39.48 AM,21.62,,,,
87,08/20/15 10:59:40.48 AM,21.62,,,,
88,08/20/15 10:59:41.48 AM,21.62,,,,
89,08/20/15 10:59:42.48 AM,21.62,,,,
90,08/20/15 10:59:43.48 AM,21.62,,,,
91,08/20/15 10:59:44.48 AM,21.62,,,,
92,08/20/15 10:59:45.48 AM,21.62,,,,
93,08/20/15 10:59:46.48 AM,21.62,,,,
94,08/20/15 10:59:47.48 AM,21.62,,,,
95,08/20/15 10:59:48.48 AM,21.62,,,,
96,08/20/15 10:59:49.48 AM,21.62,,,,
97,08/20/15 10:59:50.48 AM,21.62,,,,
98,08/20/15 10:59:51.48 AM,21.62,,,,
99,08/20/15 10:59:52.48 AM,21.62,,,,
100,08/20/15 10:59:53.48 AM,21.62,,,,
101,08/20/15 10:59:54.48 AM,21.62,,,,
102,08/20/15 10:59:55.48 AM,21.62,,,,
103,08/20/15 10:59:56.48 AM,21.62,,,,
104,08/20/15 10:59:57.48 AM,21.62,,,,
105,08/20/15 10:59:58.48 AM,21.62,,,,
106,08/20/15 10:59:59.48 AM,21.62,,,,
107,08/20/15 11:00:00.48 AM,21.62,,,,
108,08/20/15 11:00:01.48 AM,21.62,,,,
109,08/20/15 11:00:02.48 AM,21.62,,,,
110,08/20/15 11:00:03.48 AM,21.62,,,,
111,08/20/15 11:00:04.48 AM,21.62,,,,
112,08/20/15 11:00:05.48 AM,21.62,,,,
113,08/20/15 11:00:06.48 AM,21.62,,,,
114,08/20/15 11:00:07.48 AM,21.62,,,,
115,08/20/15 11:00:08.48 AM,21.62,,,,
116,08/20/15 11:00:09.48 AM,21.62,,,,
117,08/20/15 11:00:10.48 AM,21.62,,,,
118,08/20/15 11:00:11.48 AM,21.62,,,,
119,08/20/15 11:00:12.48 AM,21.62,,,,
120,08/20/15 11:00:13.48 AM,21.62,,,,
121,08/20/15 11:00:14.48 AM,21.62,,,,
122,08/20/15 11:00:15.48 AM,21.62,,,,
123,08/20/15 11:00:16.48 AM,21.62,,,,
124,08/20/15 11:00:17.48 AM,21.62,,,,
125,08/20/15 11:00:18.48 AM,21.62,,,,
126,08/20/15 11:00:19.48 AM,21.62,,,,
127,08/20/15 11:00:20.48 AM,21.62,,,,
128,08/20/15 11:00:21.48 AM,21.62,,,,
129,08/20/15 11:00:22.48 AM,21.62,,,,
130,08/20/15 11:00:23.48 AM,21.62,,,,
131,08/20/15 11:00:24.48 AM,21.62,,,,
132,08/20/15 11:00:25.48 AM,21.62,,,,
133,08/20/15 11:00:26.48 AM,21.62,,,,
134,08/20/15 11:00:27.48 AM,21.62,,,,
135,08/20/15 11:00:28.48 AM,21.62,,,,
136,08/20/15 11:00:29.48 AM,21.62,,,,
137,08/20/15 11:00:30.48 AM,21.62,,,,
138,08/20/15 11:00:31.48 AM,21.62,,,,
139,08/20/15 11:00:32.48 AM,21.62,,,,
140,08/20/15 11:00:33.48 AM,21.62,,,,
141,08/20/15 11:00:34.48 AM,21.62,,,,
142,08/20/15 11:00:35.48 AM,21.62,,,,
143,08/20/15 11:00:36.48 AM,21.62,,,,
144,08/20/15 11:00:37.48 AM,21.62,,,,
145,08/20/15 11:00:38.48 AM,21.62,,,,
146,08/20/15 11:00:39.48 AM,21.62,,,,
147,08/20/15 11:00:40.48 AM,21.62,,,,
148,08/20/15 11:00:41.48 AM,21.62,,,,
149,08/20/15 11:00:42.48 AM,21.62,,,,
150,08/20/15 11:00:43.48 AM,21.62,,,,
151,08/20/15 11:00:44.48 AM,21.62,,,,
152,08/20/15 11:00:45.48 AM,21.62,,,,
153,08/20/15 11:00:46.48 AM,21.62,,,,
154,08/20/15 11:00:47.48 AM,21.62,,,,
155,08/20/15 11:00:48.48 AM,21.62,,,,
156,08/20/15 11:00:49.48 AM,21.62,,,,
157,08/20/15 11:00:50.48 AM,21.62,,,,
158,08/20/15 11:00:51.48 AM,21.62,,,,
159,08/20/15 11:00:52.48 AM,21.62,,,,
160,08/20/15 11:00:53.48 AM,21.62,,,,
161,08/20/15 11:00:54.48 AM,21.62,,,,
162,08/20/15 11:00:55.48 AM,21.62,,,,
163,08/20/15 11:00:56.48 AM,21.62,,,,
164,08/20/15 11:00:57.48 AM,21.62,,,,
165,08/20/15 11:00:58.48 AM,21.62,,,,
166,08/20/15 11:00:59.48 AM,21.62,,,,
167,08/20/15 11:01:00.48 AM,21.62,,,,
168,08/20/15 11:01:01.48 AM,21.62,,,,
169,08/20/15 11:01:02.48 AM,21.62,,,,
170,08/20/15 11:01:03.48 AM,21.62,,,,
171,08/20/15 11:01:04.48 AM,21.62,,,,
172,08/20/15 11:01:05.48 AM,21.62,,,,
173,08/20/15 11:01:06.48 AM,21.62,,,,
174,08/20/15 11:01:07.48 AM,21.62,,,,
175,08/20/15 11:01:08.48 AM,21.62,,,,
176,08/20/15 11:01:09.48 AM,21.62,,,,
177,08/20/15 11:01:10.48 AM,21.62,,,,
178,08/20/15 11:01:11.48 AM,21.62,,,,
179,08/20/15 11:01:12.48 AM,21.62,,,,
180,08/20/15 11:01:13.48 AM,21.62,,,,
181,08/20/15 11:01:14.48 AM,21.62,,,,
182,08/20/15 11:01:15.48 AM,21.62,,,,
183,08/20/15 11:01:16.48 AM,21.62,,,,
184,08/20/15 11:01:17.48 AM,21.62,,,,
185,08/20/15 11:01:18.48 AM,21.62,,,,
186,08/20/15 11:01:19.48 AM,21.62,,,,
187,08/20/15 11:01:20.48 AM,21.62,,,,
188,08/20/15 11:01:21.48 AM,21.62,,,,
189,08/20/15 11:01:22.48 AM,21.62,,,,
190,08/20/15 11:01:23.48 AM,21.62,,,,
191,08/20/15 11:01:24.48 AM,21.62,,,,
192,08/20/15 11:01:25.48 AM,21.62,,,,
193,08/20/15 11:01:26.48 AM,21.62,,,,
194,08/20/15 11:01:27.48 AM,21.62,,,,
195,08/20/15 11:01:28.48 AM,21.62,,,,
196,08/20/15 11:01:29.48 AM,21.62,,,,
197,08/20/15 11:01:30.48 AM,21.62,,,,
198,08/20/15 11:01:31.48 AM,21.62,,,,
199,08/20/15 11:01:32.48 AM,21.62,,,,
200,08/20/15 11:01:33.48 AM,21.62,,,,
201,08/20/15 11:01:34.48 AM,21.62,,,,
202,08/20/15 11:01:35.48 AM,21.62,,,,
203,08/20/15 11:01:36.48 AM,21.62,,,,
204,08/20/15 11:01:37.48 AM,21.62,,,,
205,08/20/15 11:01:38.48 AM,21.62,,,,
206,08/20/15 11:01:39.48 AM,21.62,,,,
207,08/20/15 11:01:40.48 AM,21.62,,,,
208,08/20/15 11:01:41.48 AM,21.62,,,,
209,08/20/15 11:01:42.48 AM,21.62,,,,
210,08/20/15 11:01:43.48 AM,21.62,,,,
211,08/20/15 11:01:44.48 AM,21.62,,,,
212,08/20/15 11:01:45.48 AM,21.62,,,,
213,08/20/15 11:01:46.48 AM,21.62,,,,
214,08/20/15 11:01:47.48 AM,21.62,,,,
215,08/20/15 11:01:48.48 AM,21.62,,,,
216,08/20/15 11:01:49.48 AM,21.62,,,,
217,08/20/15 11:01:50.48 AM,21.62,,,,
218,08/20/15 11:01:51.48 AM,21.62,,,,
219,08/20/15 11:01:52.48 AM,21.62,,,,
220,08/20/15 11:01:53.48 AM,21.62,,,,
221,08/20/15 11:01:54.48 AM,21.96,,,,
222,08/20/15 11:01:55.48 AM,21.62,,,,
223,08/20/15 11:01:56.48 AM,21.62,,,,
224,08/20/15 11:01:57.48 AM,21.62,,,,
225,08/20/15 11:01:58.48 AM,21.62,,,,
226,08/20/15 11:01:59.48 AM,21.62,,,,
227,08/20/15 11:02:00.48 AM,21.62,,,,
228,08/20/15 11:02:01.48 AM,21.62,,,,
229,08/20/15 11:02:02.48 AM,21.62,,,,
230,08/20/15 11:02:03.48 AM,21.62,,,,
231,08/20/15 11:02:04.48 AM,21.62,,,,
232,08/20/15 11:02:05.48 AM,21.96,,,,
233,08/20/15 11:02:06.48 AM,21.62,,,,
234,08/20/15 11:02:07.48 AM,21.96,,,,
235,08/20/15 11:02:08.48 AM,21.62,,,,
236,08/20/15 11:02:09.48 AM,21.62,,,,
237,08/20/15 11:02:10.48 AM,21.96,,,,
238,08/20/15 11:02:11.48 AM,21.62,,,,
239,08/20/15 11:02:12.48 AM,21.62,,,,
240,08/20/15 11:02:13.48 AM,21.62,,,,
241,08/20/15 11:02:14.48 AM,21.96,,,,
242,08/20/15 11:02:15.48 AM,21.62,,,,
243,08/20/15 11:02:16.48 AM,21.96,,,,
244,08/20/15 11:02:17.48 AM,21.62,,,,
245,08/20/15 11:02:18.48 AM,21.62,,,,
246,08/20/15 11:02:19.48 AM,21.62,,,,
247,08/20/15 11:02:20.48 AM,21.96,,,,
248,08/20/15 11:02:21.48 AM,21.96,,,,
249,08/20/15 11:02:22.48 AM,21.96,,,,
250,08/20/15 11:02:23.48 AM,21.96,,,,
251,08/20/15 11:02:24.48 AM,21.96,,,,
252,08/20/15 11:02:25.48 AM,21.62,,,,
253,08/20/15 11:02:26.48 AM,21.96,,,,
254,08/20/15 11:02:27.48 AM,21.96,,,,
255,08/20/15 11:02:28.48 AM,21.96,,,,
256,08/20/15 11:02:29.48 AM,21.96,,,,
257,08/20/15 11:02:30.48 AM,21.96,,,,
258,08/20/15 11:02:31.48 AM,21.62,,,,
259,08/20/15 11:02:32.48 AM,21.96,,,,
260,08/20/15 11:02:33.48 AM,21.96,,,,
261,08/20/15 11:02:34.48 AM,21.96,,,,
262,08/20/15 11:02:35.48 AM,21.62,,,,
263,08/20/15 11:02:36.48 AM,21.96,,,,
264,08/20/15 11:02:37.48 AM,21.62,,,,
265,08/20/15 11:02:38.48 AM,21.62,,,,
266,08/20/15 11:02:39.48 AM,21.62,,,,
267,08/20/15 11:02:40.48 AM,21.96,,,,
268,08/20/15 11:02:41.48 AM,21.96,,,,
269,08/20/15 11:02:42.48 AM,21.62,,,,
270,08/20/15 11:02:43.48 AM,21.96,,,,
271,08/20/15 11:02:44.48 AM,21.96,,,,
272,08/20/15 11:02:45.48 AM,21.62,,,,
273,08/20/15 11:02:46.48 AM,21.96,,,,
274,08/20/15 11:02:47.48 AM,21.96,,,,
275,08/20/15 11:02:48.48 AM,21.96,,,,
276,08/20/15 11:02:49.48 AM,21.96,,,,
277,08/20/15 11:02:50.48 AM,21.62,,,,
278,08/20/15 11:02:51.48 AM,21.96,,,,
279,08/20/15 11:02:52.48 AM,21.96,,,,
280,08/20/15 11:02:53.48 AM,21.96,,,,
281,08/20/15 11:02:54.48 AM,21.96,,,,
282,08/20/15 11:02:55.48 AM,21.96,,,,
283,08/20/15 11:02:56.48 AM,21.96,,,,
284,08/20/15 11:02:57.48 AM,21.62,,,,
285,08/20/15 11:02:58.48 AM,21.96,,,,
286,08/20/15 11:02:59.48 AM,21.62,,,,
287,08/20/15 11:03:00.48 AM,21.96,,,,
288,08/20/15 11:03:01.48 AM,21.96,,,,
289,08/20/15 11:03:02.48 AM,21.96,,,,
290,08/20/15 11:03:03.48 AM,21.96,,,,
291,08/20/15 11:03:04.48 AM,21.96,,,,
292,08/20/15 11:03:05.48 AM,21.96,,,,
293,08/20/15 11:03:06.48 AM,21.96,,,,
294,08/20/15 11:03:07.48 AM,21.96,,,,
295,08/20/15 11:03:08.48 AM,21.62,,,,
296,08/20/15 11:03:09.48 AM,21.62,,,,
297,08/20/15 11:03:10.48 AM,21.62,,,,
298,08/20/15 11:03:11.48 AM,21.96,,,,
299,08/20/15 11:03:12.48 AM,21.96,,,,
300,08/20/15 11:03:13.48 AM,21.62,,,,
301,08/20/15 11:03:14.48 AM,21.96,,,,
302,08/20/15 11:03:15.48 AM,21.62,,,,
303,08/20/15 11:03:16.48 AM,21.62,,,,
304,08/20/15 11:03:17.48 AM,21.62,,,,
305,08/20/15 11:03:18.48 AM,21.62,,,,
306,08/20/15 11:03:19.48 AM,21.62,,,,
307,08/20/15 11:03:20.48 AM,21.96,,,,
308,08/20/15 11:03:21.48 AM,21.96,,,,
309,08/20/15 11:03:22.48 AM,21.96,,,,
310,08/20/15 11:03:23.48 AM,21.62,,,,
311,08/20/15 11:03:24.48 AM,21.62,,,,
312,08/20/15 11:03:25.48 AM,21.62,,,,
313,08/20/15 11:03:26.48 AM,21.96,,,,
314,08/20/15 11:03:27.48 AM,21.96,,,,
315,08/20/15 11:03:28.48 AM,21.62,,,,
316,08/20/15 11:03:29.48 AM,21.96,,,,
317,08/20/15 11:03:30.48 AM,21.96,,,,
318,08/20/15 11:03:31.48 AM,21.96,,,,
319,08/20/15 11:03:32.48 AM,21.62,,,,
320,08/20/15 11:03:33.48 AM,21.96,,,,
321,08/20/15 11:03:34.48 AM,21.96,,,,
322,08/20/15 11:03:35.48 AM,21.96,,,,
323,08/20/15 11:03:36.48 AM,21.96,,,,
324,08/20/15 11:03:37.48 AM,21.96,,,,
325,08/20/15 11:03:38.48 AM,21.96,,,,
326,08/20/15 11:03:39.48 AM,21.62,,,,
327,08/20/15 11:03:40.48 AM,21.96,,,,
328,08/20/15 11:03:41.48 AM,21.96,,,,
329,08/20/15 11:03:42.48 AM,21.96,,,,
330,08/20/15 11:03:43.48 AM,21.96,,,,
331,08/20/15 11:03:44.48 AM,21.96,,,,
332,08/20/15 11:03:45.48 AM,21.96,,,,
333,08/20/15 11:03:46.48 AM,21.96,,,,
334,08/20/15 11:03:47.48 AM,21.96,,,,
335,08/20/15 11:03:48.48 AM,21.96,,,,
336,08/20/15 11:03:49.48 AM,21.96,,,,
337,08/20/15 11:03:50.48 AM,21.96,,,,
338,08/20/15 11:03:51.48 AM,21.96,,,,
339,08/20/15 11:03:52.48 AM,21.96,,,,
340,08/20/15 11:03:53.48 AM,21.96,,,,
341,08/20/15 11:03:54.48 AM,21.96,,,,
342,08/20/15 11:03:55.48 AM,21.96,,,,
343,08/20/15 11:03:56.48 AM,21.96,,,,
344,08/20/15 11:03:57.48 AM,21.96,,,,
345,08/20/15 11:03:58.48 AM,21.96,,,,
346,08/20/15 11:03:59.48 AM,21.96,,,,
347,08/20/15 11:04:00.48 AM,21.96,,,,
348,08/20/15 11:04:01.48 AM,21.96,,,,
349,08/20/15 11:04:02.48 AM,21.96,,,,
350,08/20/15 11:04:03.48 AM,21.96,,,,
351,08/20/15 11:04:04.48 AM,21.96,,,,
352,08/20/15 11:04:05.48 AM,21.96,,,,
353,08/20/15 11:04:06.48 AM,21.96,,,,
354,08/20/15 11:04:07.48 AM,21.96,,,,
355,08/20/15 11:04:08.48 AM,21.96,,,,
356,08/20/15 11:04:09.48 AM,21.96,,,,
357,08/20/15 11:04:10.48 AM,21.96,,,,
358,08/20/15 11:04:11.48 AM,21.96,,,,
359,08/20/15 11:04:12.48 AM,21.96,,,,
360,08/20/15 11:04:13.48 AM,21.96,,,,
361,08/20/15 11:04:14.48 AM,21.96,,,,
362,08/20/15 11:04:15.48 AM,21.96,,,,
363,08/20/15 11:04:16.48 AM,21.96,,,,
364,08/20/15 11:04:17.48 AM,21.96,,,,
365,08/20/15 11:04:18.48 AM,21.96,,,,
366,08/20/15 11:04:19.48 AM,21.96,,,,
367,08/20/15 11:04:20.48 AM,21.96,,,,
368,08/20/15 11:04:21.48 AM,21.96,,,,
369,08/20/15 11:04:22.48 AM,21.96,,,,
370,08/20/15 11:04:23.48 AM,21.96,,,,
371,08/20/15 11:04:24.48 AM,21.96,,,,
372,08/20/15 11:04:25.48 AM,21.96,,,,
373,08/20/15 11:04:26.48 AM,21.96,,,,
374,08/20/15 11:04:27.48 AM,21.96,,,,
375,08/20/15 11:04:28.48 AM,21.96,,,,
376,08/20/15 11:04:29.48 AM,21.96,,,,
377,08/20/15 11:04:30.48 AM,21.96,,,,
378,08/20/15 11:04:31.48 AM,21.96,,,,
379,08/20/15 11:04:32.48 AM,21.96,,,,
380,08/20/15 11:04:33.48 AM,21.96,,,,
381,08/20/15 11:04:34.48 AM,21.96,,,,
382,08/20/15 11:04:35.48 AM,21.96,,,,
383,08/20/15 11:04:36.48 AM,21.96,,,,
384,08/20/15 11:04:37.48 AM,21.96,,,,
385,08/20/15 11:04:38.48 AM,21.96,,,,
386,08/20/15 11:04:39.48 AM,21.96,,,,
387,08/20/15 11:04:40.48 AM,21.96,,,,
388,08/20/15 11:04:41.48 AM,21.96,,,,
389,08/20/15 11:04:42.48 AM,21.96,,,,
390,08/20/15 11:04:43.48 AM,21.96,,,,
391,08/20/15 11:04:44.48 AM,21.96,,,,
392,08/20/15 11:04:45.48 AM,21.96,,,,
393,08/20/15 11:04:46.48 AM,22.29,,,,
394,08/20/15 11:04:47.48 AM,21.96,,,,
395,08/20/15 11:04:48.48 AM,21.96,,,,
396,08/20/15 11:04:49.48 AM,21.96,,,,
397,08/20/15 11:04:50.48 AM,22.29,,,,
398,08/20/15 11:04:51.48 AM,22.29,,,,
399,08/20/15 11:04:52.48 AM,22.29,,,,
400,08/20/15 11:04:53.48 AM,22.29,,,,
401,08/20/15 11:04:54.48 AM,22.29,,,,
402,08/20/15 11:04:55.48 AM,22.29,,,,
403,08/20/15 11:04:56.48 AM,22.29,,,,
404,08/20/15 11:04:57.48 AM,22.29,,,,
405,08/20/15 11:04:58.48 AM,22.29,,,,
406,08/20/15 11:04:59.48 AM,22.29,,,,
407,08/20/15 11:05:00.48 AM,22.29,,,,
408,08/20/15 11:05:01.48 AM,22.29,,,,
409,08/20/15 11:05:02.48 AM,22.29,,,,
410,08/20/15 11:05:03.48 AM,22.29,,,,
411,08/20/15 11:05:04.48 AM,22.63,,,,
412,08/20/15 11:05:05.48 AM,22.63,,,,
413,08/20/15 11:05:06.48 AM,22.63,,,,
414,08/20/15 11:05:07.48 AM,22.63,,,,
415,08/20/15 11:05:08.48 AM,22.97,,,,
416,08/20/15 11:05:09.48 AM,22.97,,,,
417,08/20/15 11:05:10.48 AM,22.97,,,,
418,08/20/15 11:05:11.48 AM,23.30,,,,
419,08/20/15 11:05:12.48 AM,23.98,,,,
420,08/20/15 11:05:13.48 AM,24.65,,,,
421,08/20/15 11:05:14.48 AM,25.32,,,,
422,08/20/15 11:05:15.48 AM,25.99,,,,
423,08/20/15 11:05:16.48 AM,27.00,,,,
424,08/20/15 11:05:17.48 AM,27.67,,,,
425,08/20/15 11:05:18.48 AM,29.34,,,,
426,08/20/15 11:05:19.48 AM,31.34,,,,
427,08/20/15 11:05:20.48 AM,34.34,,,,
428,08/20/15 11:05:21.48 AM,38.66,,,,
429,08/20/15 11:05:22.48 AM,44.29,,,,
430,08/20/15 11:05:23.48 AM,51.20,,,,
431,08/20/15 11:05:24.48 AM,60.04,,,,
432,08/20/15 11:05:25.48 AM,75.04,,,,
433,08/20/15 11:05:26.48 AM,100.18,,,,
434,08/20/15 11:05:27.48 AM,126.94,,,,
435,08/20/15 11:05:28.48 AM,152.74,,,,
436,08/20/15 11:05:29.48 AM,186.26,,,,
437,08/20/15 11:05:30.48 AM,237.60,,,,
438,08/20/15 11:05:31.48 AM,283.08,,,,
439,08/20/15 11:05:32.48 AM,316.77,,,,
440,08/20/15 11:05:33.48 AM,343.71,,,,
441,08/20/15 11:05:34.48 AM,368.28,,,,
442,08/20/15 11:05:35.48 AM,395.01,,,,
443,08/20/15 11:05:36.48 AM,408.17,,,,
444,08/20/15 11:05:37.48 AM,415.86,,,,
445,08/20/15 11:05:38.48 AM,421.94,,,,
446,08/20/15 11:05:39.48 AM,428.98,,,,
447,08/20/15 11:05:40.48 AM,438.24,,,,
448,08/20/15 11:05:41.48 AM,446.86,,,,
449,08/20/15 11:05:42.48 AM,453.56,,,,
450,08/20/15 11:05:43.48 AM,458.02,,,,
451,08/20/15 11:05:44.48 AM,461.85,,,,
452,08/20/15 11:05:45.48 AM,468.54,,,,
453,08/20/15 11:05:46.48 AM,475.24,,,,
454,08/20/15 11:05:47.48 AM,481.93,,,,
455,08/20/15 11:05:48.48 AM,490.84,,,,
456,08/20/15 11:05:49.48 AM,497.20,,,,
457,08/20/15 11:05:50.48 AM,501.94,,,,
458,08/20/15 11:05:51.48 AM,506.72,,,,
459,08/20/15 11:05:52.48 AM,510.55,,,,
460,08/20/15 11:05:53.48 AM,515.33,,,,
461,08/20/15 11:05:54.48 AM,518.51,,,,
462,08/20/15 11:05:55.48 AM,522.02,,,,
463,08/20/15 11:05:56.48 AM,524.88,,,,
464,08/20/15 11:05:57.48 AM,527.43,,,,
465,08/20/15 11:05:58.48 AM,529.97,,,,
466,08/20/15 11:05:59.48 AM,531.88,,,,
467,08/20/15 11:06:00.48 AM,533.47,,,,
468,08/20/15 11:06:01.48 AM,535.06,,,,
469,08/20/15 11:06:02.48 AM,537.29,,,,
470,08/20/15 11:06:03.48 AM,537.29,,,,
471,08/20/15 11:06:04.48 AM,536.02,,,,
472,08/20/15 11:06:05.48 AM,533.16,,,,
473,08/20/15 11:06:06.48 AM,531.88,,,,
474,08/20/15 11:06:07.48 AM,530.93,,,,
475,08/20/15 11:06:08.48 AM,528.06,,,,
476,08/20/15 11:06:09.48 AM,524.56,,,,
477,08/20/15 11:06:10.48 AM,518.19,,,,
478,08/20/15 11:06:11.48 AM,510.55,,,,
479,08/20/15 11:06:12.48 AM,502.26,,,,
480,08/20/15 11:06:13.48 AM,494.02,,,,
481,08/20/15 11:06:14.48 AM,485.75,,,,
482,08/20/15 11:06:15.48 AM,477.79,,,,
483,08/20/15 11:06:16.48 AM,470.45,,,,
484,08/20/15 11:06:17.48 AM,460.89,,,,
485,08/20/15 11:06:18.48 AM,452.60,,,,
486,08/20/15 11:06:19.48 AM,442.39,,,,
487,08/20/15 11:06:20.48 AM,433.13,,,,
488,08/20/15 11:06:21.48 AM,422.58,,,,
489,08/20/15 11:06:22.48 AM,412.98,,,,
490,08/20/15 11:06:23.48 AM,403.68,,,,
491,08/20/15 11:06:24.48 AM,394.69,,,,
492,08/20/15 11:06:25.48 AM,386.32,,,,
493,08/20/15 11:06:26.48 AM,377.63,,,,
494,08/20/15 11:06:27.48 AM,370.21,,,,
495,08/20/15 11:06:28.48 AM,363.11,,,,
496,08/20/15 11:06:29.48 AM,356.00,,,,
497,08/20/15 11:06:30.48 AM,349.54,,,,
498,08/20/15 11:06:31.48 AM,343.06,,,,
499,08/20/15 11:06:32.48 AM,336.90,,,,
500,08/20/15 11:06:33.48 AM,331.07,,,,
501,08/20/15 11:06:34.48 AM,325.87,,,,
502,08/20/15 11:06:35.48 AM,320.67,,,,
503,08/20/15 11:06:36.48 AM,315.14,,,,
504,08/20/15 11:06:37.48 AM,310.58,,,,
505,08/20/15 11:06:38.48 AM,306.01,,,,
506,08/20/15 11:06:39.48 AM,301.76,,,,
507,08/20/15 11:06:40.48 AM,297.51,,,,
508,08/20/15 11:06:41.48 AM,293.58,,,,
509,08/20/15 11:06:42.48 AM,289.32,,,,
510,08/20/15 11:06:43.48 AM,284.72,,,,
511,08/20/15 11:06:44.48 AM,281.11,,,,
512,08/20/15 11:06:45.48 AM,277.81,,,,
513,08/20/15 11:06:46.48 AM,274.19,,,,
514,08/20/15 11:06:47.48 AM,271.21,,,,
