"Plot Title: 1283026 "
"#","Time, GMT-06:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
174,05/20/14 09:33:44.717 AM,24.31,,,,
175,05/20/14 09:33:45.717 AM,24.31,,,,
176,05/20/14 09:33:46.717 AM,24.31,,,,
177,05/20/14 09:33:47.717 AM,24.31,,,,
178,05/20/14 09:33:48.717 AM,24.31,,,,
179,05/20/14 09:33:49.717 AM,24.31,,,,
180,05/20/14 09:33:50.717 AM,24.31,,,,
181,05/20/14 09:33:51.717 AM,24.31,,,,
182,05/20/14 09:33:52.717 AM,24.31,,,,
183,05/20/14 09:33:53.717 AM,24.31,,,,
184,05/20/14 09:33:54.717 AM,24.31,,,,
185,05/20/14 09:33:55.717 AM,24.31,,,,
186,05/20/14 09:33:56.717 AM,24.31,,,,
187,05/20/14 09:33:57.717 AM,24.31,,,,
188,05/20/14 09:33:58.717 AM,24.31,,,,
189,05/20/14 09:33:59.717 AM,24.31,,,,
190,05/20/14 09:34:00.717 AM,24.31,,,,
191,05/20/14 09:34:01.717 AM,24.31,,,,
192,05/20/14 09:34:02.717 AM,24.31,,,,
193,05/20/14 09:34:03.717 AM,24.31,,,,
194,05/20/14 09:34:04.717 AM,24.31,,,,
195,05/20/14 09:34:05.717 AM,24.31,,,,
196,05/20/14 09:34:06.717 AM,24.31,,,,
197,05/20/14 09:34:07.717 AM,24.31,,,,
198,05/20/14 09:34:08.717 AM,24.31,,,,
199,05/20/14 09:34:09.717 AM,24.31,,,,
200,05/20/14 09:34:10.717 AM,24.31,,,,
201,05/20/14 09:34:11.717 AM,24.31,,,,
202,05/20/14 09:34:12.717 AM,24.31,,,,
203,05/20/14 09:34:13.717 AM,24.31,,,,
204,05/20/14 09:34:14.717 AM,24.31,,,,
205,05/20/14 09:34:15.717 AM,24.31,,,,
206,05/20/14 09:34:16.717 AM,24.31,,,,
207,05/20/14 09:34:17.717 AM,24.31,,,,
208,05/20/14 09:34:18.717 AM,24.31,,,,
209,05/20/14 09:34:19.717 AM,24.31,,,,
210,05/20/14 09:34:20.717 AM,24.31,,,,
211,05/20/14 09:34:21.717 AM,24.31,,,,
212,05/20/14 09:34:22.717 AM,24.31,,,,
213,05/20/14 09:34:23.717 AM,24.31,,,,
214,05/20/14 09:34:24.717 AM,24.31,,,,
215,05/20/14 09:34:25.717 AM,24.31,,,,
216,05/20/14 09:34:26.717 AM,24.31,,,,
217,05/20/14 09:34:27.717 AM,24.31,,,,
218,05/20/14 09:34:28.717 AM,24.31,,,,
219,05/20/14 09:34:29.717 AM,24.31,,,,
220,05/20/14 09:34:30.717 AM,24.31,,,,
221,05/20/14 09:34:31.717 AM,24.31,,,,
222,05/20/14 09:34:32.717 AM,24.31,,,,
223,05/20/14 09:34:33.717 AM,24.31,,,,
224,05/20/14 09:34:34.717 AM,24.31,,,,
225,05/20/14 09:34:35.717 AM,24.31,,,,
226,05/20/14 09:34:36.717 AM,24.31,,,,
227,05/20/14 09:34:37.717 AM,24.31,,,,
228,05/20/14 09:34:38.717 AM,24.31,,,,
229,05/20/14 09:34:39.717 AM,24.31,,,,
230,05/20/14 09:34:40.717 AM,24.31,,,,
231,05/20/14 09:34:41.717 AM,24.31,,,,
232,05/20/14 09:34:42.717 AM,24.31,,,,
233,05/20/14 09:34:43.717 AM,24.31,,,,
234,05/20/14 09:34:44.717 AM,24.31,,,,
235,05/20/14 09:34:45.717 AM,24.31,,,,
236,05/20/14 09:34:46.717 AM,24.31,,,,
237,05/20/14 09:34:47.717 AM,24.31,,,,
238,05/20/14 09:34:48.717 AM,24.31,,,,
239,05/20/14 09:34:49.717 AM,24.31,,,,
240,05/20/14 09:34:50.717 AM,24.31,,,,
241,05/20/14 09:34:51.717 AM,24.31,,,,
242,05/20/14 09:34:52.717 AM,24.31,,,,
243,05/20/14 09:34:53.717 AM,24.31,,,,
244,05/20/14 09:34:54.717 AM,24.31,,,,
245,05/20/14 09:34:55.717 AM,24.31,,,,
246,05/20/14 09:34:56.717 AM,24.31,,,,
247,05/20/14 09:34:57.717 AM,24.31,,,,
248,05/20/14 09:34:58.717 AM,24.31,,,,
249,05/20/14 09:34:59.717 AM,24.31,,,,
250,05/20/14 09:35:00.717 AM,24.31,,,,
251,05/20/14 09:35:01.717 AM,24.31,,,,
252,05/20/14 09:35:02.717 AM,24.31,,,,
253,05/20/14 09:35:03.717 AM,24.31,,,,
254,05/20/14 09:35:04.717 AM,24.31,,,,
255,05/20/14 09:35:05.717 AM,24.31,,,,
256,05/20/14 09:35:06.717 AM,24.65,,,,
257,05/20/14 09:35:07.717 AM,24.31,,,,
258,05/20/14 09:35:08.717 AM,24.31,,,,
259,05/20/14 09:35:09.717 AM,24.65,,,,
260,05/20/14 09:35:10.717 AM,24.65,,,,
261,05/20/14 09:35:11.717 AM,24.65,,,,
262,05/20/14 09:35:12.717 AM,24.65,,,,
263,05/20/14 09:35:13.717 AM,24.65,,,,
264,05/20/14 09:35:14.717 AM,24.65,,,,
265,05/20/14 09:35:15.717 AM,24.65,,,,
266,05/20/14 09:35:16.717 AM,24.65,,,,
267,05/20/14 09:35:17.717 AM,24.65,,,,
268,05/20/14 09:35:18.717 AM,24.98,,,,
269,05/20/14 09:35:19.717 AM,24.98,,,,
270,05/20/14 09:35:20.717 AM,24.98,,,,
271,05/20/14 09:35:21.717 AM,24.98,,,,
272,05/20/14 09:35:22.717 AM,24.98,,,,
273,05/20/14 09:35:23.717 AM,24.98,,,,
274,05/20/14 09:35:24.717 AM,24.98,,,,
275,05/20/14 09:35:25.717 AM,24.98,,,,
276,05/20/14 09:35:26.717 AM,24.98,,,,
277,05/20/14 09:35:27.717 AM,24.98,,,,
278,05/20/14 09:35:28.717 AM,24.98,,,,
279,05/20/14 09:35:29.717 AM,24.98,,,,
280,05/20/14 09:35:30.717 AM,24.98,,,,
281,05/20/14 09:35:31.717 AM,24.98,,,,
282,05/20/14 09:35:32.717 AM,24.98,,,,
283,05/20/14 09:35:33.717 AM,24.98,,,,
284,05/20/14 09:35:34.717 AM,24.98,,,,
285,05/20/14 09:35:35.717 AM,24.98,,,,
286,05/20/14 09:35:36.717 AM,24.98,,,,
287,05/20/14 09:35:37.717 AM,24.98,,,,
288,05/20/14 09:35:38.717 AM,24.98,,,,
289,05/20/14 09:35:39.717 AM,24.98,,,,
290,05/20/14 09:35:40.717 AM,24.98,,,,
291,05/20/14 09:35:41.717 AM,24.98,,,,
292,05/20/14 09:35:42.717 AM,24.98,,,,
293,05/20/14 09:35:43.717 AM,24.98,,,,
294,05/20/14 09:35:44.717 AM,24.98,,,,
295,05/20/14 09:35:45.717 AM,24.98,,,,
296,05/20/14 09:35:46.717 AM,24.98,,,,
297,05/20/14 09:35:47.717 AM,24.98,,,,
298,05/20/14 09:35:48.717 AM,24.98,,,,
299,05/20/14 09:35:49.717 AM,24.98,,,,
300,05/20/14 09:35:50.717 AM,24.98,,,,
301,05/20/14 09:35:51.717 AM,24.65,,,,
302,05/20/14 09:35:52.717 AM,24.98,,,,
303,05/20/14 09:35:53.717 AM,24.65,,,,
304,05/20/14 09:35:54.717 AM,24.65,,,,
305,05/20/14 09:35:55.717 AM,24.98,,,,
306,05/20/14 09:35:56.717 AM,24.65,,,,
307,05/20/14 09:35:57.717 AM,24.65,,,,
308,05/20/14 09:35:58.717 AM,24.65,,,,
309,05/20/14 09:35:59.717 AM,24.65,,,,
310,05/20/14 09:36:00.717 AM,24.65,,,,
311,05/20/14 09:36:01.717 AM,24.65,,,,
312,05/20/14 09:36:02.717 AM,24.65,,,,
313,05/20/14 09:36:03.717 AM,24.65,,,,
314,05/20/14 09:36:04.717 AM,24.65,,,,
315,05/20/14 09:36:05.717 AM,24.65,,,,
316,05/20/14 09:36:06.717 AM,24.65,,,,
317,05/20/14 09:36:07.717 AM,24.65,,,,
318,05/20/14 09:36:08.717 AM,24.65,,,,
319,05/20/14 09:36:09.717 AM,24.65,,,,
320,05/20/14 09:36:10.717 AM,24.65,,,,
321,05/20/14 09:36:11.717 AM,24.65,,,,
322,05/20/14 09:36:12.717 AM,24.65,,,,
323,05/20/14 09:36:13.717 AM,24.65,,,,
324,05/20/14 09:36:14.717 AM,24.65,,,,
325,05/20/14 09:36:15.717 AM,24.65,,,,
326,05/20/14 09:36:16.717 AM,24.65,,,,
327,05/20/14 09:36:17.717 AM,24.65,,,,
328,05/20/14 09:36:18.717 AM,24.65,,,,
329,05/20/14 09:36:19.717 AM,24.65,,,,
330,05/20/14 09:36:20.717 AM,24.65,,,,
331,05/20/14 09:36:21.717 AM,24.65,,,,
332,05/20/14 09:36:22.717 AM,24.65,,,,
333,05/20/14 09:36:23.717 AM,24.65,,,,
334,05/20/14 09:36:24.717 AM,24.65,,,,
335,05/20/14 09:36:25.717 AM,24.65,,,,
336,05/20/14 09:36:26.717 AM,24.65,,,,
337,05/20/14 09:36:27.717 AM,24.65,,,,
338,05/20/14 09:36:28.717 AM,24.65,,,,
339,05/20/14 09:36:29.717 AM,24.31,,,,
340,05/20/14 09:36:30.717 AM,24.65,,,,
341,05/20/14 09:36:31.717 AM,24.65,,,,
342,05/20/14 09:36:32.717 AM,24.65,,,,
343,05/20/14 09:36:33.717 AM,24.31,,,,
344,05/20/14 09:36:34.717 AM,24.31,,,,
345,05/20/14 09:36:35.717 AM,24.31,,,,
346,05/20/14 09:36:36.717 AM,24.31,,,,
347,05/20/14 09:36:37.717 AM,24.31,,,,
348,05/20/14 09:36:38.717 AM,24.31,,,,
349,05/20/14 09:36:39.717 AM,24.31,,,,
350,05/20/14 09:36:40.717 AM,24.31,,,,
351,05/20/14 09:36:41.717 AM,24.31,,,,
352,05/20/14 09:36:42.717 AM,24.31,,,,
353,05/20/14 09:36:43.717 AM,24.31,,,,
354,05/20/14 09:36:44.717 AM,24.65,,,,
355,05/20/14 09:36:45.717 AM,24.31,,,,
356,05/20/14 09:36:46.717 AM,24.31,,,,
357,05/20/14 09:36:47.717 AM,24.31,,,,
358,05/20/14 09:36:48.717 AM,24.31,,,,
359,05/20/14 09:36:49.717 AM,24.31,,,,
360,05/20/14 09:36:50.717 AM,24.31,,,,
361,05/20/14 09:36:51.717 AM,24.31,,,,
362,05/20/14 09:36:52.717 AM,24.31,,,,
363,05/20/14 09:36:53.717 AM,24.31,,,,
364,05/20/14 09:36:54.717 AM,24.31,,,,
365,05/20/14 09:36:55.717 AM,24.31,,,,
366,05/20/14 09:36:56.717 AM,24.31,,,,
367,05/20/14 09:36:57.717 AM,24.31,,,,
368,05/20/14 09:36:58.717 AM,24.31,,,,
369,05/20/14 09:36:59.717 AM,24.31,,,,
370,05/20/14 09:37:00.717 AM,24.31,,,,
371,05/20/14 09:37:01.717 AM,24.31,,,,
372,05/20/14 09:37:02.717 AM,24.31,,,,
373,05/20/14 09:37:03.717 AM,24.31,,,,
374,05/20/14 09:37:04.717 AM,24.31,,,,
375,05/20/14 09:37:05.717 AM,24.31,,,,
376,05/20/14 09:37:06.717 AM,24.31,,,,
377,05/20/14 09:37:07.717 AM,24.31,,,,
378,05/20/14 09:37:08.717 AM,24.31,,,,
379,05/20/14 09:37:09.717 AM,24.31,,,,
380,05/20/14 09:37:10.717 AM,24.31,,,,
381,05/20/14 09:37:11.717 AM,24.31,,,,
382,05/20/14 09:37:12.717 AM,24.31,,,,
383,05/20/14 09:37:13.717 AM,24.31,,,,
384,05/20/14 09:37:14.717 AM,24.31,,,,
385,05/20/14 09:37:15.717 AM,24.31,,,,
386,05/20/14 09:37:16.717 AM,24.31,,,,
387,05/20/14 09:37:17.717 AM,24.31,,,,
388,05/20/14 09:37:18.717 AM,24.31,,,,
389,05/20/14 09:37:19.717 AM,24.31,,,,
390,05/20/14 09:37:20.717 AM,24.31,,,,
391,05/20/14 09:37:21.717 AM,24.31,,,,
392,05/20/14 09:37:22.717 AM,24.31,,,,
393,05/20/14 09:37:23.717 AM,24.31,,,,
394,05/20/14 09:37:24.717 AM,24.31,,,,
395,05/20/14 09:37:25.717 AM,24.31,,,,
396,05/20/14 09:37:26.717 AM,24.31,,,,
397,05/20/14 09:37:27.717 AM,24.31,,,,
398,05/20/14 09:37:28.717 AM,24.31,,,,
399,05/20/14 09:37:29.717 AM,24.31,,,,
400,05/20/14 09:37:30.717 AM,24.31,,,,
401,05/20/14 09:37:31.717 AM,24.31,,,,
402,05/20/14 09:37:32.717 AM,24.31,,,,
403,05/20/14 09:37:33.717 AM,24.31,,,,
404,05/20/14 09:37:34.717 AM,24.31,,,,
405,05/20/14 09:37:35.717 AM,24.31,,,,
406,05/20/14 09:37:36.717 AM,24.31,,,,
407,05/20/14 09:37:37.717 AM,24.31,,,,
408,05/20/14 09:37:38.717 AM,24.31,,,,
409,05/20/14 09:37:39.717 AM,24.31,,,,
410,05/20/14 09:37:40.717 AM,24.31,,,,
411,05/20/14 09:37:41.717 AM,24.31,,,,
412,05/20/14 09:37:42.717 AM,24.31,,,,
413,05/20/14 09:37:43.717 AM,24.31,,,,
414,05/20/14 09:37:44.717 AM,24.31,,,,
415,05/20/14 09:37:45.717 AM,24.31,,,,
416,05/20/14 09:37:46.717 AM,24.31,,,,
417,05/20/14 09:37:47.717 AM,24.31,,,,
418,05/20/14 09:37:48.717 AM,24.31,,,,
419,05/20/14 09:37:49.717 AM,24.31,,,,
420,05/20/14 09:37:50.717 AM,24.31,,,,
421,05/20/14 09:37:51.717 AM,24.31,,,,
422,05/20/14 09:37:52.717 AM,24.31,,,,
423,05/20/14 09:37:53.717 AM,24.31,,,,
424,05/20/14 09:37:54.717 AM,24.31,,,,
425,05/20/14 09:37:55.717 AM,24.31,,,,
426,05/20/14 09:37:56.717 AM,24.31,,,,
427,05/20/14 09:37:57.717 AM,24.31,,,,
428,05/20/14 09:37:58.717 AM,24.31,,,,
429,05/20/14 09:37:59.717 AM,24.31,,,,
430,05/20/14 09:38:00.717 AM,24.31,,,,
431,05/20/14 09:38:01.717 AM,24.31,,,,
432,05/20/14 09:38:02.717 AM,24.31,,,,
433,05/20/14 09:38:03.717 AM,24.31,,,,
434,05/20/14 09:38:04.717 AM,24.31,,,,
435,05/20/14 09:38:05.717 AM,24.31,,,,
436,05/20/14 09:38:06.717 AM,24.31,,,,
437,05/20/14 09:38:07.717 AM,24.31,,,,
438,05/20/14 09:38:08.717 AM,24.31,,,,
439,05/20/14 09:38:09.717 AM,24.31,,,,
440,05/20/14 09:38:10.717 AM,24.31,,,,
441,05/20/14 09:38:11.717 AM,24.31,,,,
442,05/20/14 09:38:12.717 AM,24.31,,,,
443,05/20/14 09:38:13.717 AM,24.65,,,,
444,05/20/14 09:38:14.717 AM,24.31,,,,
445,05/20/14 09:38:15.717 AM,24.31,,,,
446,05/20/14 09:38:16.717 AM,24.31,,,,
447,05/20/14 09:38:17.717 AM,24.65,,,,
448,05/20/14 09:38:18.717 AM,24.31,,,,
449,05/20/14 09:38:19.717 AM,24.31,,,,
450,05/20/14 09:38:20.717 AM,24.65,,,,
451,05/20/14 09:38:21.717 AM,24.65,,,,
452,05/20/14 09:38:22.717 AM,24.31,,,,
453,05/20/14 09:38:23.717 AM,24.65,,,,
454,05/20/14 09:38:24.717 AM,24.65,,,,
455,05/20/14 09:38:25.717 AM,24.65,,,,
456,05/20/14 09:38:26.717 AM,24.65,,,,
457,05/20/14 09:38:27.717 AM,24.65,,,,
458,05/20/14 09:38:28.717 AM,24.31,,,,
459,05/20/14 09:38:29.717 AM,24.31,,,,
460,05/20/14 09:38:30.717 AM,24.65,,,,
461,05/20/14 09:38:31.717 AM,24.31,,,,
462,05/20/14 09:38:32.717 AM,24.31,,,,
463,05/20/14 09:38:33.717 AM,24.31,,,,
464,05/20/14 09:38:34.717 AM,24.31,,,,
465,05/20/14 09:38:35.717 AM,24.31,,,,
466,05/20/14 09:38:36.717 AM,24.31,,,,
467,05/20/14 09:38:37.717 AM,24.31,,,,
468,05/20/14 09:38:38.717 AM,24.31,,,,
469,05/20/14 09:38:39.717 AM,24.31,,,,
470,05/20/14 09:38:40.717 AM,24.31,,,,
471,05/20/14 09:38:41.717 AM,24.31,,,,
472,05/20/14 09:38:42.717 AM,24.31,,,,
473,05/20/14 09:38:43.717 AM,24.31,,,,
474,05/20/14 09:38:44.717 AM,24.31,,,,
475,05/20/14 09:38:45.717 AM,24.31,,,,
476,05/20/14 09:38:46.717 AM,24.31,,,,
477,05/20/14 09:38:47.717 AM,24.31,,,,
478,05/20/14 09:38:48.717 AM,24.31,,,,
479,05/20/14 09:38:49.717 AM,24.31,,,,
480,05/20/14 09:38:50.717 AM,24.31,,,,
481,05/20/14 09:38:51.717 AM,24.31,,,,
482,05/20/14 09:38:52.717 AM,24.31,,,,
483,05/20/14 09:38:53.717 AM,24.31,,,,
484,05/20/14 09:38:54.717 AM,24.31,,,,
485,05/20/14 09:38:55.717 AM,24.65,,,,
486,05/20/14 09:38:56.717 AM,24.31,,,,
487,05/20/14 09:38:57.717 AM,24.65,,,,
488,05/20/14 09:38:58.717 AM,24.31,,,,
489,05/20/14 09:38:59.717 AM,24.65,,,,
490,05/20/14 09:39:00.717 AM,24.31,,,,
491,05/20/14 09:39:01.717 AM,24.31,,,,
492,05/20/14 09:39:02.717 AM,24.31,,,,
493,05/20/14 09:39:03.717 AM,24.31,,,,
494,05/20/14 09:39:04.717 AM,24.31,,,,
495,05/20/14 09:39:05.717 AM,24.31,,,,
496,05/20/14 09:39:06.717 AM,24.31,,,,
497,05/20/14 09:39:07.717 AM,24.31,,,,
498,05/20/14 09:39:08.717 AM,24.65,,,,
499,05/20/14 09:39:09.717 AM,24.31,,,,
500,05/20/14 09:39:10.717 AM,24.31,,,,
501,05/20/14 09:39:11.717 AM,24.31,,,,
502,05/20/14 09:39:12.717 AM,24.31,,,,
503,05/20/14 09:39:13.717 AM,24.31,,,,
504,05/20/14 09:39:14.717 AM,24.31,,,,
505,05/20/14 09:39:15.717 AM,24.31,,,,
506,05/20/14 09:39:16.717 AM,24.31,,,,
507,05/20/14 09:39:17.717 AM,24.31,,,,
508,05/20/14 09:39:18.717 AM,24.31,,,,
509,05/20/14 09:39:19.717 AM,24.31,,,,
510,05/20/14 09:39:20.717 AM,24.31,,,,
511,05/20/14 09:39:21.717 AM,24.31,,,,
512,05/20/14 09:39:22.717 AM,24.31,,,,
513,05/20/14 09:39:23.717 AM,24.31,,,,
514,05/20/14 09:39:24.717 AM,24.31,,,,
