"Plot Title: 1283020 "
"#","Time, GMT-06:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
121,05/20/14 09:32:32.145 AM,24.65,,,,
122,05/20/14 09:32:33.145 AM,24.65,,,,
123,05/20/14 09:32:34.145 AM,24.65,,,,
124,05/20/14 09:32:35.145 AM,24.65,,,,
125,05/20/14 09:32:36.145 AM,24.65,,,,
126,05/20/14 09:32:37.145 AM,24.65,,,,
127,05/20/14 09:32:38.145 AM,24.65,,,,
128,05/20/14 09:32:39.145 AM,24.65,,,,
129,05/20/14 09:32:40.145 AM,24.65,,,,
130,05/20/14 09:32:41.145 AM,24.65,,,,
131,05/20/14 09:32:42.145 AM,24.65,,,,
132,05/20/14 09:32:43.145 AM,24.65,,,,
133,05/20/14 09:32:44.145 AM,24.65,,,,
134,05/20/14 09:32:45.145 AM,24.65,,,,
135,05/20/14 09:32:46.145 AM,24.65,,,,
136,05/20/14 09:32:47.145 AM,24.65,,,,
137,05/20/14 09:32:48.145 AM,24.65,,,,
138,05/20/14 09:32:49.145 AM,24.65,,,,
139,05/20/14 09:32:50.145 AM,24.65,,,,
140,05/20/14 09:32:51.145 AM,24.65,,,,
141,05/20/14 09:32:52.145 AM,24.65,,,,
142,05/20/14 09:32:53.145 AM,24.65,,,,
143,05/20/14 09:32:54.145 AM,24.65,,,,
144,05/20/14 09:32:55.145 AM,24.65,,,,
145,05/20/14 09:32:56.145 AM,24.65,,,,
146,05/20/14 09:32:57.145 AM,24.65,,,,
147,05/20/14 09:32:58.145 AM,24.65,,,,
148,05/20/14 09:32:59.145 AM,24.65,,,,
149,05/20/14 09:33:00.145 AM,24.65,,,,
150,05/20/14 09:33:01.145 AM,24.65,,,,
151,05/20/14 09:33:02.145 AM,24.65,,,,
152,05/20/14 09:33:03.145 AM,24.65,,,,
153,05/20/14 09:33:04.145 AM,24.65,,,,
154,05/20/14 09:33:05.145 AM,24.65,,,,
155,05/20/14 09:33:06.145 AM,24.65,,,,
156,05/20/14 09:33:07.145 AM,24.65,,,,
157,05/20/14 09:33:08.145 AM,24.65,,,,
158,05/20/14 09:33:09.145 AM,24.65,,,,
159,05/20/14 09:33:10.145 AM,24.98,,,,
160,05/20/14 09:33:11.145 AM,24.65,,,,
161,05/20/14 09:33:12.145 AM,24.98,,,,
162,05/20/14 09:33:13.145 AM,24.98,,,,
163,05/20/14 09:33:14.145 AM,24.65,,,,
164,05/20/14 09:33:15.145 AM,24.98,,,,
165,05/20/14 09:33:16.145 AM,24.98,,,,
166,05/20/14 09:33:17.145 AM,24.98,,,,
167,05/20/14 09:33:18.145 AM,24.98,,,,
168,05/20/14 09:33:19.145 AM,24.65,,,,
169,05/20/14 09:33:20.145 AM,24.98,,,,
170,05/20/14 09:33:21.145 AM,24.65,,,,
171,05/20/14 09:33:22.145 AM,24.65,,,,
172,05/20/14 09:33:23.145 AM,24.65,,,,
173,05/20/14 09:33:24.145 AM,24.31,,,,
174,05/20/14 09:33:25.145 AM,24.31,,,,
175,05/20/14 09:33:26.145 AM,24.31,,,,
176,05/20/14 09:33:27.145 AM,24.31,,,,
177,05/20/14 09:33:28.145 AM,24.31,,,,
178,05/20/14 09:33:29.145 AM,24.31,,,,
179,05/20/14 09:33:30.145 AM,24.31,,,,
180,05/20/14 09:33:31.145 AM,24.31,,,,
181,05/20/14 09:33:32.145 AM,24.31,,,,
182,05/20/14 09:33:33.145 AM,24.31,,,,
183,05/20/14 09:33:34.145 AM,24.31,,,,
184,05/20/14 09:33:35.145 AM,24.31,,,,
185,05/20/14 09:33:36.145 AM,24.31,,,,
186,05/20/14 09:33:37.145 AM,24.31,,,,
187,05/20/14 09:33:38.145 AM,24.31,,,,
188,05/20/14 09:33:39.145 AM,24.31,,,,
189,05/20/14 09:33:40.145 AM,24.31,,,,
190,05/20/14 09:33:41.145 AM,24.31,,,,
191,05/20/14 09:33:42.145 AM,24.31,,,,
192,05/20/14 09:33:43.145 AM,24.31,,,,
193,05/20/14 09:33:44.145 AM,24.31,,,,
194,05/20/14 09:33:45.145 AM,24.31,,,,
195,05/20/14 09:33:46.145 AM,24.31,,,,
196,05/20/14 09:33:47.145 AM,24.31,,,,
197,05/20/14 09:33:48.145 AM,24.31,,,,
198,05/20/14 09:33:49.145 AM,24.31,,,,
199,05/20/14 09:33:50.145 AM,24.31,,,,
200,05/20/14 09:33:51.145 AM,24.31,,,,
201,05/20/14 09:33:52.145 AM,24.31,,,,
202,05/20/14 09:33:53.145 AM,24.31,,,,
203,05/20/14 09:33:54.145 AM,24.31,,,,
204,05/20/14 09:33:55.145 AM,24.31,,,,
205,05/20/14 09:33:56.145 AM,24.31,,,,
206,05/20/14 09:33:57.145 AM,24.31,,,,
207,05/20/14 09:33:58.145 AM,24.31,,,,
208,05/20/14 09:33:59.145 AM,24.31,,,,
209,05/20/14 09:34:00.145 AM,24.31,,,,
210,05/20/14 09:34:01.145 AM,24.31,,,,
211,05/20/14 09:34:02.145 AM,24.31,,,,
212,05/20/14 09:34:03.145 AM,24.31,,,,
213,05/20/14 09:34:04.145 AM,24.31,,,,
214,05/20/14 09:34:05.145 AM,24.31,,,,
215,05/20/14 09:34:06.145 AM,24.31,,,,
216,05/20/14 09:34:07.145 AM,24.31,,,,
217,05/20/14 09:34:08.145 AM,23.98,,,,
218,05/20/14 09:34:09.145 AM,24.31,,,,
219,05/20/14 09:34:10.145 AM,23.98,,,,
220,05/20/14 09:34:11.145 AM,23.98,,,,
221,05/20/14 09:34:12.145 AM,23.98,,,,
222,05/20/14 09:34:13.145 AM,24.31,,,,
223,05/20/14 09:34:14.145 AM,23.98,,,,
224,05/20/14 09:34:15.145 AM,23.98,,,,
225,05/20/14 09:34:16.145 AM,24.31,,,,
226,05/20/14 09:34:17.145 AM,23.98,,,,
227,05/20/14 09:34:18.145 AM,23.98,,,,
228,05/20/14 09:34:19.145 AM,23.98,,,,
229,05/20/14 09:34:20.145 AM,23.98,,,,
230,05/20/14 09:34:21.145 AM,23.98,,,,
231,05/20/14 09:34:22.145 AM,23.98,,,,
232,05/20/14 09:34:23.145 AM,23.98,,,,
233,05/20/14 09:34:24.145 AM,23.98,,,,
234,05/20/14 09:34:25.145 AM,23.98,,,,
235,05/20/14 09:34:26.145 AM,23.98,,,,
236,05/20/14 09:34:27.145 AM,23.98,,,,
237,05/20/14 09:34:28.145 AM,23.98,,,,
238,05/20/14 09:34:29.145 AM,23.98,,,,
239,05/20/14 09:34:30.145 AM,23.98,,,,
240,05/20/14 09:34:31.145 AM,23.98,,,,
241,05/20/14 09:34:32.145 AM,23.98,,,,
242,05/20/14 09:34:33.145 AM,23.98,,,,
243,05/20/14 09:34:34.145 AM,23.98,,,,
244,05/20/14 09:34:35.145 AM,23.98,,,,
245,05/20/14 09:34:36.145 AM,23.98,,,,
246,05/20/14 09:34:37.145 AM,23.98,,,,
247,05/20/14 09:34:38.145 AM,23.98,,,,
248,05/20/14 09:34:39.145 AM,23.98,,,,
249,05/20/14 09:34:40.145 AM,23.98,,,,
250,05/20/14 09:34:41.145 AM,23.98,,,,
251,05/20/14 09:34:42.145 AM,23.98,,,,
252,05/20/14 09:34:43.145 AM,23.98,,,,
253,05/20/14 09:34:44.145 AM,23.98,,,,
254,05/20/14 09:34:45.145 AM,23.64,,,,
255,05/20/14 09:34:46.145 AM,23.64,,,,
256,05/20/14 09:34:47.145 AM,23.64,,,,
257,05/20/14 09:34:48.145 AM,23.64,,,,
258,05/20/14 09:34:49.145 AM,23.64,,,,
259,05/20/14 09:34:50.145 AM,23.64,,,,
260,05/20/14 09:34:51.145 AM,23.64,,,,
261,05/20/14 09:34:52.145 AM,23.64,,,,
262,05/20/14 09:34:53.145 AM,23.64,,,,
263,05/20/14 09:34:54.145 AM,23.64,,,,
264,05/20/14 09:34:55.145 AM,23.64,,,,
265,05/20/14 09:34:56.145 AM,23.64,,,,
266,05/20/14 09:34:57.145 AM,23.64,,,,
267,05/20/14 09:34:58.145 AM,23.64,,,,
268,05/20/14 09:34:59.145 AM,23.30,,,,
269,05/20/14 09:35:00.145 AM,23.64,,,,
270,05/20/14 09:35:01.145 AM,23.30,,,,
271,05/20/14 09:35:02.145 AM,23.30,,,,
272,05/20/14 09:35:03.145 AM,23.30,,,,
273,05/20/14 09:35:04.145 AM,23.30,,,,
274,05/20/14 09:35:05.145 AM,23.30,,,,
275,05/20/14 09:35:06.145 AM,23.30,,,,
276,05/20/14 09:35:07.145 AM,23.30,,,,
277,05/20/14 09:35:08.145 AM,23.30,,,,
278,05/20/14 09:35:09.145 AM,23.30,,,,
279,05/20/14 09:35:10.145 AM,23.30,,,,
280,05/20/14 09:35:11.145 AM,23.30,,,,
281,05/20/14 09:35:12.145 AM,23.30,,,,
282,05/20/14 09:35:13.145 AM,23.30,,,,
283,05/20/14 09:35:14.145 AM,23.30,,,,
284,05/20/14 09:35:15.145 AM,23.30,,,,
285,05/20/14 09:35:16.145 AM,23.30,,,,
286,05/20/14 09:35:17.145 AM,23.30,,,,
287,05/20/14 09:35:18.145 AM,23.30,,,,
288,05/20/14 09:35:19.145 AM,23.30,,,,
289,05/20/14 09:35:20.145 AM,22.97,,,,
290,05/20/14 09:35:21.145 AM,23.30,,,,
291,05/20/14 09:35:22.145 AM,23.30,,,,
292,05/20/14 09:35:23.145 AM,23.30,,,,
293,05/20/14 09:35:24.145 AM,23.30,,,,
294,05/20/14 09:35:25.145 AM,23.30,,,,
295,05/20/14 09:35:26.145 AM,23.30,,,,
296,05/20/14 09:35:27.145 AM,23.30,,,,
297,05/20/14 09:35:28.145 AM,23.30,,,,
298,05/20/14 09:35:29.145 AM,23.30,,,,
299,05/20/14 09:35:30.145 AM,23.30,,,,
300,05/20/14 09:35:31.145 AM,23.30,,,,
301,05/20/14 09:35:32.145 AM,23.30,,,,
302,05/20/14 09:35:33.145 AM,23.30,,,,
303,05/20/14 09:35:34.145 AM,23.30,,,,
304,05/20/14 09:35:35.145 AM,23.30,,,,
305,05/20/14 09:35:36.145 AM,23.30,,,,
306,05/20/14 09:35:37.145 AM,23.30,,,,
307,05/20/14 09:35:38.145 AM,23.30,,,,
308,05/20/14 09:35:39.145 AM,23.30,,,,
309,05/20/14 09:35:40.145 AM,23.30,,,,
310,05/20/14 09:35:41.145 AM,23.30,,,,
311,05/20/14 09:35:42.145 AM,23.30,,,,
312,05/20/14 09:35:43.145 AM,23.30,,,,
313,05/20/14 09:35:44.145 AM,23.30,,,,
314,05/20/14 09:35:45.145 AM,23.30,,,,
315,05/20/14 09:35:46.145 AM,23.30,,,,
316,05/20/14 09:35:47.145 AM,23.30,,,,
317,05/20/14 09:35:48.145 AM,23.30,,,,
318,05/20/14 09:35:49.145 AM,23.30,,,,
319,05/20/14 09:35:50.145 AM,23.30,,,,
320,05/20/14 09:35:51.145 AM,22.97,,,,
321,05/20/14 09:35:52.145 AM,22.97,,,,
322,05/20/14 09:35:53.145 AM,23.30,,,,
323,05/20/14 09:35:54.145 AM,22.97,,,,
324,05/20/14 09:35:55.145 AM,22.97,,,,
325,05/20/14 09:35:56.145 AM,23.30,,,,
326,05/20/14 09:35:57.145 AM,23.30,,,,
327,05/20/14 09:35:58.145 AM,22.97,,,,
328,05/20/14 09:35:59.145 AM,22.97,,,,
329,05/20/14 09:36:00.145 AM,22.97,,,,
330,05/20/14 09:36:01.145 AM,22.97,,,,
331,05/20/14 09:36:02.145 AM,22.97,,,,
332,05/20/14 09:36:03.145 AM,22.97,,,,
333,05/20/14 09:36:04.145 AM,22.97,,,,
334,05/20/14 09:36:05.145 AM,22.97,,,,
335,05/20/14 09:36:06.145 AM,22.97,,,,
336,05/20/14 09:36:07.145 AM,22.97,,,,
337,05/20/14 09:36:08.145 AM,22.97,,,,
338,05/20/14 09:36:09.145 AM,22.97,,,,
339,05/20/14 09:36:10.145 AM,22.97,,,,
340,05/20/14 09:36:11.145 AM,22.97,,,,
341,05/20/14 09:36:12.145 AM,22.97,,,,
342,05/20/14 09:36:13.145 AM,22.97,,,,
343,05/20/14 09:36:14.145 AM,22.97,,,,
344,05/20/14 09:36:15.145 AM,22.97,,,,
345,05/20/14 09:36:16.145 AM,22.97,,,,
346,05/20/14 09:36:17.145 AM,22.97,,,,
347,05/20/14 09:36:18.145 AM,22.97,,,,
348,05/20/14 09:36:19.145 AM,22.97,,,,
349,05/20/14 09:36:20.145 AM,22.97,,,,
350,05/20/14 09:36:21.145 AM,22.97,,,,
351,05/20/14 09:36:22.145 AM,22.97,,,,
352,05/20/14 09:36:23.145 AM,22.97,,,,
353,05/20/14 09:36:24.145 AM,22.97,,,,
354,05/20/14 09:36:25.145 AM,22.97,,,,
355,05/20/14 09:36:26.145 AM,22.97,,,,
356,05/20/14 09:36:27.145 AM,22.97,,,,
357,05/20/14 09:36:28.145 AM,22.97,,,,
358,05/20/14 09:36:29.145 AM,22.97,,,,
359,05/20/14 09:36:30.145 AM,22.97,,,,
360,05/20/14 09:36:31.145 AM,22.97,,,,
361,05/20/14 09:36:32.145 AM,22.97,,,,
362,05/20/14 09:36:33.145 AM,22.97,,,,
363,05/20/14 09:36:34.145 AM,22.97,,,,
364,05/20/14 09:36:35.145 AM,22.97,,,,
365,05/20/14 09:36:36.145 AM,22.97,,,,
366,05/20/14 09:36:37.145 AM,22.97,,,,
367,05/20/14 09:36:38.145 AM,22.97,,,,
368,05/20/14 09:36:39.145 AM,22.97,,,,
369,05/20/14 09:36:40.145 AM,22.97,,,,
370,05/20/14 09:36:41.145 AM,22.97,,,,
371,05/20/14 09:36:42.145 AM,22.97,,,,
372,05/20/14 09:36:43.145 AM,22.97,,,,
373,05/20/14 09:36:44.145 AM,22.97,,,,
374,05/20/14 09:36:45.145 AM,22.97,,,,
375,05/20/14 09:36:46.145 AM,22.97,,,,
376,05/20/14 09:36:47.145 AM,22.97,,,,
377,05/20/14 09:36:48.145 AM,22.97,,,,
378,05/20/14 09:36:49.145 AM,22.97,,,,
379,05/20/14 09:36:50.145 AM,22.97,,,,
380,05/20/14 09:36:51.145 AM,22.97,,,,
381,05/20/14 09:36:52.145 AM,22.97,,,,
382,05/20/14 09:36:53.145 AM,22.97,,,,
383,05/20/14 09:36:54.145 AM,22.97,,,,
384,05/20/14 09:36:55.145 AM,22.97,,,,
385,05/20/14 09:36:56.145 AM,22.97,,,,
386,05/20/14 09:36:57.145 AM,22.97,,,,
387,05/20/14 09:36:58.145 AM,22.97,,,,
388,05/20/14 09:36:59.145 AM,22.97,,,,
389,05/20/14 09:37:00.145 AM,22.97,,,,
390,05/20/14 09:37:01.145 AM,22.97,,,,
391,05/20/14 09:37:02.145 AM,22.97,,,,
392,05/20/14 09:37:03.145 AM,22.97,,,,
393,05/20/14 09:37:04.145 AM,22.97,,,,
394,05/20/14 09:37:05.145 AM,22.97,,,,
395,05/20/14 09:37:06.145 AM,22.97,,,,
396,05/20/14 09:37:07.145 AM,22.97,,,,
397,05/20/14 09:37:08.145 AM,22.97,,,,
398,05/20/14 09:37:09.145 AM,22.97,,,,
399,05/20/14 09:37:10.145 AM,22.97,,,,
400,05/20/14 09:37:11.145 AM,22.97,,,,
401,05/20/14 09:37:12.145 AM,22.97,,,,
402,05/20/14 09:37:13.145 AM,22.97,,,,
403,05/20/14 09:37:14.145 AM,22.97,,,,
404,05/20/14 09:37:15.145 AM,22.97,,,,
405,05/20/14 09:37:16.145 AM,22.97,,,,
406,05/20/14 09:37:17.145 AM,22.97,,,,
407,05/20/14 09:37:18.145 AM,22.97,,,,
408,05/20/14 09:37:19.145 AM,22.97,,,,
409,05/20/14 09:37:20.145 AM,22.97,,,,
410,05/20/14 09:37:21.145 AM,22.97,,,,
411,05/20/14 09:37:22.145 AM,22.97,,,,
412,05/20/14 09:37:23.145 AM,22.97,,,,
413,05/20/14 09:37:24.145 AM,22.97,,,,
414,05/20/14 09:37:25.145 AM,22.97,,,,
415,05/20/14 09:37:26.145 AM,22.97,,,,
416,05/20/14 09:37:27.145 AM,22.97,,,,
417,05/20/14 09:37:28.145 AM,22.97,,,,
418,05/20/14 09:37:29.145 AM,22.97,,,,
419,05/20/14 09:37:30.145 AM,22.97,,,,
420,05/20/14 09:37:31.145 AM,22.97,,,,
421,05/20/14 09:37:32.145 AM,22.97,,,,
422,05/20/14 09:37:33.145 AM,22.97,,,,
423,05/20/14 09:37:34.145 AM,22.97,,,,
424,05/20/14 09:37:35.145 AM,22.97,,,,
425,05/20/14 09:37:36.145 AM,22.97,,,,
426,05/20/14 09:37:37.145 AM,22.97,,,,
427,05/20/14 09:37:38.145 AM,22.97,,,,
428,05/20/14 09:37:39.145 AM,22.97,,,,
429,05/20/14 09:37:40.145 AM,22.97,,,,
430,05/20/14 09:37:41.145 AM,22.97,,,,
431,05/20/14 09:37:42.145 AM,22.97,,,,
432,05/20/14 09:37:43.145 AM,22.97,,,,
433,05/20/14 09:37:44.145 AM,22.97,,,,
434,05/20/14 09:37:45.145 AM,22.97,,,,
435,05/20/14 09:37:46.145 AM,22.97,,,,
436,05/20/14 09:37:47.145 AM,22.97,,,,
437,05/20/14 09:37:48.145 AM,23.64,,,,
438,05/20/14 09:37:49.145 AM,23.64,,,,
439,05/20/14 09:37:50.145 AM,23.64,,,,
440,05/20/14 09:37:51.145 AM,23.64,,,,
441,05/20/14 09:37:52.145 AM,23.64,,,,
442,05/20/14 09:37:53.145 AM,23.98,,,,
443,05/20/14 09:37:54.145 AM,23.98,,,,
444,05/20/14 09:37:55.145 AM,24.31,,,,
445,05/20/14 09:37:56.145 AM,24.65,,,,
446,05/20/14 09:37:57.145 AM,24.98,,,,
447,05/20/14 09:37:58.145 AM,24.98,,,,
448,05/20/14 09:37:59.145 AM,25.32,,,,
449,05/20/14 09:38:00.145 AM,25.99,,,,
450,05/20/14 09:38:01.145 AM,26.33,,,,
451,05/20/14 09:38:02.145 AM,26.66,,,,
452,05/20/14 09:38:03.145 AM,27.00,,,,
453,05/20/14 09:38:04.145 AM,27.33,,,,
454,05/20/14 09:38:05.145 AM,27.33,,,,
455,05/20/14 09:38:06.145 AM,27.67,,,,
456,05/20/14 09:38:07.145 AM,28.00,,,,
457,05/20/14 09:38:08.145 AM,28.34,,,,
458,05/20/14 09:38:09.145 AM,28.67,,,,
459,05/20/14 09:38:10.145 AM,29.01,,,,
460,05/20/14 09:38:11.145 AM,29.01,,,,
461,05/20/14 09:38:12.145 AM,29.34,,,,
462,05/20/14 09:38:13.145 AM,29.67,,,,
463,05/20/14 09:38:14.145 AM,30.01,,,,
464,05/20/14 09:38:15.145 AM,30.34,,,,
465,05/20/14 09:38:16.145 AM,30.68,,,,
466,05/20/14 09:38:17.145 AM,31.01,,,,
467,05/20/14 09:38:18.145 AM,31.01,,,,
468,05/20/14 09:38:19.145 AM,31.34,,,,
469,05/20/14 09:38:20.145 AM,31.34,,,,
470,05/20/14 09:38:21.145 AM,31.34,,,,
471,05/20/14 09:38:22.145 AM,31.68,,,,
472,05/20/14 09:38:23.145 AM,32.01,,,,
473,05/20/14 09:38:24.145 AM,32.01,,,,
474,05/20/14 09:38:25.145 AM,32.35,,,,
475,05/20/14 09:38:26.145 AM,32.68,,,,
476,05/20/14 09:38:27.145 AM,32.68,,,,
477,05/20/14 09:38:28.145 AM,33.01,,,,
478,05/20/14 09:38:29.145 AM,33.01,,,,
479,05/20/14 09:38:30.145 AM,33.01,,,,
480,05/20/14 09:38:31.145 AM,33.35,,,,
481,05/20/14 09:38:32.145 AM,33.35,,,,
482,05/20/14 09:38:33.145 AM,33.01,,,,
483,05/20/14 09:38:34.145 AM,33.01,,,,
484,05/20/14 09:38:35.145 AM,33.01,,,,
485,05/20/14 09:38:36.145 AM,33.01,,,,
486,05/20/14 09:38:37.145 AM,33.01,,,,
487,05/20/14 09:38:38.145 AM,32.68,,,,
488,05/20/14 09:38:39.145 AM,32.68,,,,
489,05/20/14 09:38:40.145 AM,32.68,,,,
490,05/20/14 09:38:41.145 AM,32.35,,,,
491,05/20/14 09:38:42.145 AM,32.68,,,,
492,05/20/14 09:38:43.145 AM,32.68,,,,
493,05/20/14 09:38:44.145 AM,32.68,,,,
494,05/20/14 09:38:45.145 AM,32.35,,,,
495,05/20/14 09:38:46.145 AM,32.68,,,,
496,05/20/14 09:38:47.145 AM,32.35,,,,
497,05/20/14 09:38:48.145 AM,32.35,,,,
498,05/20/14 09:38:49.145 AM,32.35,,,,
499,05/20/14 09:38:50.145 AM,32.35,,,,
500,05/20/14 09:38:51.145 AM,32.35,,,,
501,05/20/14 09:38:52.145 AM,32.35,,,,
502,05/20/14 09:38:53.145 AM,32.01,,,,
503,05/20/14 09:38:54.145 AM,32.01,,,,
504,05/20/14 09:38:55.145 AM,32.01,,,,
505,05/20/14 09:38:56.145 AM,32.01,,,,
506,05/20/14 09:38:57.145 AM,31.68,,,,
507,05/20/14 09:38:58.145 AM,31.68,,,,
508,05/20/14 09:38:59.145 AM,31.68,,,,
509,05/20/14 09:39:00.145 AM,31.34,,,,
510,05/20/14 09:39:01.145 AM,31.34,,,,
511,05/20/14 09:39:02.145 AM,31.01,,,,
512,05/20/14 09:39:03.145 AM,31.01,,,,
513,05/20/14 09:39:04.145 AM,31.01,,,,
514,05/20/14 09:39:05.145 AM,31.01,,,,
