"Plot Title: 1282996 "
"#","Time, GMT-06:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
152,05/20/14 09:33:09.067 AM,24.31,,,,
153,05/20/14 09:33:10.067 AM,24.31,,,,
154,05/20/14 09:33:11.067 AM,24.31,,,,
155,05/20/14 09:33:12.067 AM,24.31,,,,
156,05/20/14 09:33:13.067 AM,24.31,,,,
157,05/20/14 09:33:14.067 AM,24.31,,,,
158,05/20/14 09:33:15.067 AM,24.31,,,,
159,05/20/14 09:33:16.067 AM,24.31,,,,
160,05/20/14 09:33:17.067 AM,24.31,,,,
161,05/20/14 09:33:18.067 AM,24.31,,,,
162,05/20/14 09:33:19.067 AM,24.31,,,,
163,05/20/14 09:33:20.067 AM,24.31,,,,
164,05/20/14 09:33:21.067 AM,24.31,,,,
165,05/20/14 09:33:22.067 AM,24.31,,,,
166,05/20/14 09:33:23.067 AM,24.31,,,,
167,05/20/14 09:33:24.067 AM,24.31,,,,
168,05/20/14 09:33:25.067 AM,24.31,,,,
169,05/20/14 09:33:26.067 AM,24.31,,,,
170,05/20/14 09:33:27.067 AM,24.31,,,,
171,05/20/14 09:33:28.067 AM,24.31,,,,
172,05/20/14 09:33:29.067 AM,24.31,,,,
173,05/20/14 09:33:30.067 AM,24.31,,,,
174,05/20/14 09:33:31.067 AM,24.31,,,,
175,05/20/14 09:33:32.067 AM,24.31,,,,
176,05/20/14 09:33:33.067 AM,24.31,,,,
177,05/20/14 09:33:34.067 AM,24.31,,,,
178,05/20/14 09:33:35.067 AM,24.31,,,,
179,05/20/14 09:33:36.067 AM,24.31,,,,
180,05/20/14 09:33:37.067 AM,24.31,,,,
181,05/20/14 09:33:38.067 AM,24.31,,,,
182,05/20/14 09:33:39.067 AM,24.31,,,,
183,05/20/14 09:33:40.067 AM,24.31,,,,
184,05/20/14 09:33:41.067 AM,24.31,,,,
185,05/20/14 09:33:42.067 AM,24.31,,,,
186,05/20/14 09:33:43.067 AM,24.31,,,,
187,05/20/14 09:33:44.067 AM,24.31,,,,
188,05/20/14 09:33:45.067 AM,24.31,,,,
189,05/20/14 09:33:46.067 AM,24.31,,,,
190,05/20/14 09:33:47.067 AM,24.31,,,,
191,05/20/14 09:33:48.067 AM,24.31,,,,
192,05/20/14 09:33:49.067 AM,24.31,,,,
193,05/20/14 09:33:50.067 AM,24.31,,,,
194,05/20/14 09:33:51.067 AM,24.31,,,,
195,05/20/14 09:33:52.067 AM,24.31,,,,
196,05/20/14 09:33:53.067 AM,24.31,,,,
197,05/20/14 09:33:54.067 AM,24.31,,,,
198,05/20/14 09:33:55.067 AM,24.31,,,,
199,05/20/14 09:33:56.067 AM,24.31,,,,
200,05/20/14 09:33:57.067 AM,24.31,,,,
201,05/20/14 09:33:58.067 AM,24.31,,,,
202,05/20/14 09:33:59.067 AM,24.31,,,,
203,05/20/14 09:34:00.067 AM,24.31,,,,
204,05/20/14 09:34:01.067 AM,24.31,,,,
205,05/20/14 09:34:02.067 AM,24.31,,,,
206,05/20/14 09:34:03.067 AM,24.31,,,,
207,05/20/14 09:34:04.067 AM,24.31,,,,
208,05/20/14 09:34:05.067 AM,24.31,,,,
209,05/20/14 09:34:06.067 AM,24.31,,,,
210,05/20/14 09:34:07.067 AM,24.31,,,,
211,05/20/14 09:34:08.067 AM,24.31,,,,
212,05/20/14 09:34:09.067 AM,24.31,,,,
213,05/20/14 09:34:10.067 AM,24.31,,,,
214,05/20/14 09:34:11.067 AM,24.31,,,,
215,05/20/14 09:34:12.067 AM,24.31,,,,
216,05/20/14 09:34:13.067 AM,24.31,,,,
217,05/20/14 09:34:14.067 AM,24.31,,,,
218,05/20/14 09:34:15.067 AM,24.31,,,,
219,05/20/14 09:34:16.067 AM,24.31,,,,
220,05/20/14 09:34:17.067 AM,24.31,,,,
221,05/20/14 09:34:18.067 AM,24.31,,,,
222,05/20/14 09:34:19.067 AM,24.31,,,,
223,05/20/14 09:34:20.067 AM,24.31,,,,
224,05/20/14 09:34:21.067 AM,24.31,,,,
225,05/20/14 09:34:22.067 AM,24.31,,,,
226,05/20/14 09:34:23.067 AM,24.31,,,,
227,05/20/14 09:34:24.067 AM,24.31,,,,
228,05/20/14 09:34:25.067 AM,24.31,,,,
229,05/20/14 09:34:26.067 AM,24.31,,,,
230,05/20/14 09:34:27.067 AM,24.31,,,,
231,05/20/14 09:34:28.067 AM,24.31,,,,
232,05/20/14 09:34:29.067 AM,24.31,,,,
233,05/20/14 09:34:30.067 AM,24.31,,,,
234,05/20/14 09:34:31.067 AM,24.31,,,,
235,05/20/14 09:34:32.067 AM,24.31,,,,
236,05/20/14 09:34:33.067 AM,24.31,,,,
237,05/20/14 09:34:34.067 AM,24.31,,,,
238,05/20/14 09:34:35.067 AM,24.31,,,,
239,05/20/14 09:34:36.067 AM,24.31,,,,
240,05/20/14 09:34:37.067 AM,24.31,,,,
241,05/20/14 09:34:38.067 AM,24.31,,,,
242,05/20/14 09:34:39.067 AM,24.31,,,,
243,05/20/14 09:34:40.067 AM,24.31,,,,
244,05/20/14 09:34:41.067 AM,24.31,,,,
245,05/20/14 09:34:42.067 AM,24.31,,,,
246,05/20/14 09:34:43.067 AM,24.31,,,,
247,05/20/14 09:34:44.067 AM,24.31,,,,
248,05/20/14 09:34:45.067 AM,24.31,,,,
249,05/20/14 09:34:46.067 AM,24.31,,,,
250,05/20/14 09:34:47.067 AM,24.31,,,,
251,05/20/14 09:34:48.067 AM,24.31,,,,
252,05/20/14 09:34:49.067 AM,24.31,,,,
253,05/20/14 09:34:50.067 AM,24.31,,,,
254,05/20/14 09:34:51.067 AM,24.31,,,,
255,05/20/14 09:34:52.067 AM,23.98,,,,
256,05/20/14 09:34:53.067 AM,23.98,,,,
257,05/20/14 09:34:54.067 AM,23.98,,,,
258,05/20/14 09:34:55.067 AM,24.31,,,,
259,05/20/14 09:34:56.067 AM,24.31,,,,
260,05/20/14 09:34:57.067 AM,24.31,,,,
261,05/20/14 09:34:58.067 AM,24.31,,,,
262,05/20/14 09:34:59.067 AM,24.31,,,,
263,05/20/14 09:35:00.067 AM,23.98,,,,
264,05/20/14 09:35:01.067 AM,24.31,,,,
265,05/20/14 09:35:02.067 AM,23.98,,,,
266,05/20/14 09:35:03.067 AM,23.98,,,,
267,05/20/14 09:35:04.067 AM,23.98,,,,
268,05/20/14 09:35:05.067 AM,24.31,,,,
269,05/20/14 09:35:06.067 AM,24.31,,,,
270,05/20/14 09:35:07.067 AM,23.98,,,,
271,05/20/14 09:35:08.067 AM,23.98,,,,
272,05/20/14 09:35:09.067 AM,23.98,,,,
273,05/20/14 09:35:10.067 AM,24.31,,,,
274,05/20/14 09:35:11.067 AM,24.31,,,,
275,05/20/14 09:35:12.067 AM,24.31,,,,
276,05/20/14 09:35:13.067 AM,24.31,,,,
277,05/20/14 09:35:14.067 AM,24.31,,,,
278,05/20/14 09:35:15.067 AM,24.31,,,,
279,05/20/14 09:35:16.067 AM,24.31,,,,
280,05/20/14 09:35:17.067 AM,24.31,,,,
281,05/20/14 09:35:18.067 AM,24.31,,,,
282,05/20/14 09:35:19.067 AM,24.31,,,,
283,05/20/14 09:35:20.067 AM,24.31,,,,
284,05/20/14 09:35:21.067 AM,24.31,,,,
285,05/20/14 09:35:22.067 AM,24.31,,,,
286,05/20/14 09:35:23.067 AM,24.31,,,,
287,05/20/14 09:35:24.067 AM,24.31,,,,
288,05/20/14 09:35:25.067 AM,24.31,,,,
289,05/20/14 09:35:26.067 AM,24.31,,,,
290,05/20/14 09:35:27.067 AM,24.31,,,,
291,05/20/14 09:35:28.067 AM,24.31,,,,
292,05/20/14 09:35:29.067 AM,24.31,,,,
293,05/20/14 09:35:30.067 AM,24.31,,,,
294,05/20/14 09:35:31.067 AM,24.31,,,,
295,05/20/14 09:35:32.067 AM,24.31,,,,
296,05/20/14 09:35:33.067 AM,24.65,,,,
297,05/20/14 09:35:34.067 AM,24.65,,,,
298,05/20/14 09:35:35.067 AM,24.65,,,,
299,05/20/14 09:35:36.067 AM,24.65,,,,
300,05/20/14 09:35:37.067 AM,24.65,,,,
301,05/20/14 09:35:38.067 AM,24.65,,,,
302,05/20/14 09:35:39.067 AM,24.65,,,,
303,05/20/14 09:35:40.067 AM,24.65,,,,
304,05/20/14 09:35:41.067 AM,24.65,,,,
305,05/20/14 09:35:42.067 AM,24.65,,,,
306,05/20/14 09:35:43.067 AM,24.65,,,,
307,05/20/14 09:35:44.067 AM,24.65,,,,
308,05/20/14 09:35:45.067 AM,24.65,,,,
309,05/20/14 09:35:46.067 AM,24.65,,,,
310,05/20/14 09:35:47.067 AM,24.65,,,,
311,05/20/14 09:35:48.067 AM,24.65,,,,
312,05/20/14 09:35:49.067 AM,24.65,,,,
313,05/20/14 09:35:50.067 AM,24.65,,,,
314,05/20/14 09:35:51.067 AM,24.65,,,,
315,05/20/14 09:35:52.067 AM,24.65,,,,
316,05/20/14 09:35:53.067 AM,24.65,,,,
317,05/20/14 09:35:54.067 AM,24.65,,,,
318,05/20/14 09:35:55.067 AM,24.65,,,,
319,05/20/14 09:35:56.067 AM,24.65,,,,
320,05/20/14 09:35:57.067 AM,24.65,,,,
321,05/20/14 09:35:58.067 AM,24.65,,,,
322,05/20/14 09:35:59.067 AM,24.65,,,,
323,05/20/14 09:36:00.067 AM,24.65,,,,
324,05/20/14 09:36:01.067 AM,24.65,,,,
325,05/20/14 09:36:02.067 AM,24.65,,,,
326,05/20/14 09:36:03.067 AM,24.65,,,,
327,05/20/14 09:36:04.067 AM,24.65,,,,
328,05/20/14 09:36:05.067 AM,24.65,,,,
329,05/20/14 09:36:06.067 AM,24.65,,,,
330,05/20/14 09:36:07.067 AM,24.65,,,,
331,05/20/14 09:36:08.067 AM,24.65,,,,
332,05/20/14 09:36:09.067 AM,24.65,,,,
333,05/20/14 09:36:10.067 AM,24.65,,,,
334,05/20/14 09:36:11.067 AM,24.65,,,,
335,05/20/14 09:36:12.067 AM,24.65,,,,
336,05/20/14 09:36:13.067 AM,24.65,,,,
337,05/20/14 09:36:14.067 AM,24.65,,,,
338,05/20/14 09:36:15.067 AM,24.65,,,,
339,05/20/14 09:36:16.067 AM,24.65,,,,
340,05/20/14 09:36:17.067 AM,24.65,,,,
341,05/20/14 09:36:18.067 AM,24.65,,,,
342,05/20/14 09:36:19.067 AM,24.65,,,,
343,05/20/14 09:36:20.067 AM,24.65,,,,
344,05/20/14 09:36:21.067 AM,24.65,,,,
345,05/20/14 09:36:22.067 AM,24.65,,,,
346,05/20/14 09:36:23.067 AM,24.65,,,,
347,05/20/14 09:36:24.067 AM,24.65,,,,
348,05/20/14 09:36:25.067 AM,24.65,,,,
349,05/20/14 09:36:26.067 AM,24.65,,,,
350,05/20/14 09:36:27.067 AM,24.65,,,,
351,05/20/14 09:36:28.067 AM,24.65,,,,
352,05/20/14 09:36:29.067 AM,24.65,,,,
353,05/20/14 09:36:30.067 AM,24.65,,,,
354,05/20/14 09:36:31.067 AM,24.65,,,,
355,05/20/14 09:36:32.067 AM,24.65,,,,
356,05/20/14 09:36:33.067 AM,24.65,,,,
357,05/20/14 09:36:34.067 AM,24.65,,,,
358,05/20/14 09:36:35.067 AM,24.65,,,,
359,05/20/14 09:36:36.067 AM,24.65,,,,
360,05/20/14 09:36:37.067 AM,24.65,,,,
361,05/20/14 09:36:38.067 AM,24.31,,,,
362,05/20/14 09:36:39.067 AM,24.65,,,,
363,05/20/14 09:36:40.067 AM,24.65,,,,
364,05/20/14 09:36:41.067 AM,24.65,,,,
365,05/20/14 09:36:42.067 AM,24.31,,,,
366,05/20/14 09:36:43.067 AM,24.65,,,,
367,05/20/14 09:36:44.067 AM,24.31,,,,
368,05/20/14 09:36:45.067 AM,24.31,,,,
369,05/20/14 09:36:46.067 AM,24.65,,,,
370,05/20/14 09:36:47.067 AM,24.31,,,,
371,05/20/14 09:36:48.067 AM,24.31,,,,
372,05/20/14 09:36:49.067 AM,24.31,,,,
373,05/20/14 09:36:50.067 AM,24.31,,,,
374,05/20/14 09:36:51.067 AM,24.65,,,,
375,05/20/14 09:36:52.067 AM,24.31,,,,
376,05/20/14 09:36:53.067 AM,24.31,,,,
377,05/20/14 09:36:54.067 AM,24.31,,,,
378,05/20/14 09:36:55.067 AM,24.31,,,,
379,05/20/14 09:36:56.067 AM,24.31,,,,
380,05/20/14 09:36:57.067 AM,24.31,,,,
381,05/20/14 09:36:58.067 AM,24.31,,,,
382,05/20/14 09:36:59.067 AM,24.31,,,,
383,05/20/14 09:37:00.067 AM,24.31,,,,
384,05/20/14 09:37:01.067 AM,24.31,,,,
385,05/20/14 09:37:02.067 AM,24.31,,,,
386,05/20/14 09:37:03.067 AM,24.31,,,,
387,05/20/14 09:37:04.067 AM,24.31,,,,
388,05/20/14 09:37:05.067 AM,24.31,,,,
389,05/20/14 09:37:06.067 AM,24.31,,,,
390,05/20/14 09:37:07.067 AM,24.31,,,,
391,05/20/14 09:37:08.067 AM,24.31,,,,
392,05/20/14 09:37:09.067 AM,24.31,,,,
393,05/20/14 09:37:10.067 AM,24.31,,,,
394,05/20/14 09:37:11.067 AM,24.31,,,,
395,05/20/14 09:37:12.067 AM,24.31,,,,
396,05/20/14 09:37:13.067 AM,24.31,,,,
397,05/20/14 09:37:14.067 AM,24.31,,,,
398,05/20/14 09:37:15.067 AM,24.31,,,,
399,05/20/14 09:37:16.067 AM,24.31,,,,
400,05/20/14 09:37:17.067 AM,24.31,,,,
401,05/20/14 09:37:18.067 AM,24.31,,,,
402,05/20/14 09:37:19.067 AM,24.31,,,,
403,05/20/14 09:37:20.067 AM,24.31,,,,
404,05/20/14 09:37:21.067 AM,24.31,,,,
405,05/20/14 09:37:22.067 AM,24.31,,,,
406,05/20/14 09:37:23.067 AM,24.31,,,,
407,05/20/14 09:37:24.067 AM,24.31,,,,
408,05/20/14 09:37:25.067 AM,24.31,,,,
409,05/20/14 09:37:26.067 AM,24.31,,,,
410,05/20/14 09:37:27.067 AM,24.31,,,,
411,05/20/14 09:37:28.067 AM,24.31,,,,
412,05/20/14 09:37:29.067 AM,24.31,,,,
413,05/20/14 09:37:30.067 AM,24.31,,,,
414,05/20/14 09:37:31.067 AM,24.31,,,,
415,05/20/14 09:37:32.067 AM,24.31,,,,
416,05/20/14 09:37:33.067 AM,24.31,,,,
417,05/20/14 09:37:34.067 AM,24.31,,,,
418,05/20/14 09:37:35.067 AM,24.31,,,,
419,05/20/14 09:37:36.067 AM,24.31,,,,
420,05/20/14 09:37:37.067 AM,24.31,,,,
421,05/20/14 09:37:38.067 AM,24.31,,,,
422,05/20/14 09:37:39.067 AM,24.31,,,,
423,05/20/14 09:37:40.067 AM,24.31,,,,
424,05/20/14 09:37:41.067 AM,24.31,,,,
425,05/20/14 09:37:42.067 AM,24.31,,,,
426,05/20/14 09:37:43.067 AM,24.31,,,,
427,05/20/14 09:37:44.067 AM,24.31,,,,
428,05/20/14 09:37:45.067 AM,24.31,,,,
429,05/20/14 09:37:46.067 AM,24.31,,,,
430,05/20/14 09:37:47.067 AM,24.31,,,,
431,05/20/14 09:37:48.067 AM,24.31,,,,
432,05/20/14 09:37:49.067 AM,24.31,,,,
433,05/20/14 09:37:50.067 AM,24.31,,,,
434,05/20/14 09:37:51.067 AM,24.31,,,,
435,05/20/14 09:37:52.067 AM,24.31,,,,
436,05/20/14 09:37:53.067 AM,24.31,,,,
437,05/20/14 09:37:54.067 AM,24.31,,,,
438,05/20/14 09:37:55.067 AM,24.31,,,,
439,05/20/14 09:37:56.067 AM,24.31,,,,
440,05/20/14 09:37:57.067 AM,23.98,,,,
441,05/20/14 09:37:58.067 AM,23.98,,,,
442,05/20/14 09:37:59.067 AM,23.98,,,,
443,05/20/14 09:38:00.067 AM,24.31,,,,
444,05/20/14 09:38:01.067 AM,24.31,,,,
445,05/20/14 09:38:02.067 AM,23.98,,,,
446,05/20/14 09:38:03.067 AM,24.31,,,,
447,05/20/14 09:38:04.067 AM,24.31,,,,
448,05/20/14 09:38:05.067 AM,24.31,,,,
449,05/20/14 09:38:06.067 AM,24.31,,,,
450,05/20/14 09:38:07.067 AM,24.31,,,,
451,05/20/14 09:38:08.067 AM,24.31,,,,
452,05/20/14 09:38:09.067 AM,24.31,,,,
453,05/20/14 09:38:10.067 AM,24.31,,,,
454,05/20/14 09:38:11.067 AM,24.31,,,,
455,05/20/14 09:38:12.067 AM,24.31,,,,
456,05/20/14 09:38:13.067 AM,24.31,,,,
457,05/20/14 09:38:14.067 AM,24.31,,,,
458,05/20/14 09:38:15.067 AM,24.31,,,,
459,05/20/14 09:38:16.067 AM,24.31,,,,
460,05/20/14 09:38:17.067 AM,24.31,,,,
461,05/20/14 09:38:18.067 AM,24.31,,,,
462,05/20/14 09:38:19.067 AM,24.31,,,,
463,05/20/14 09:38:20.067 AM,24.31,,,,
464,05/20/14 09:38:21.067 AM,24.31,,,,
465,05/20/14 09:38:22.067 AM,24.31,,,,
466,05/20/14 09:38:23.067 AM,24.31,,,,
467,05/20/14 09:38:24.067 AM,24.31,,,,
468,05/20/14 09:38:25.067 AM,24.31,,,,
469,05/20/14 09:38:26.067 AM,24.31,,,,
470,05/20/14 09:38:27.067 AM,24.31,,,,
471,05/20/14 09:38:28.067 AM,24.31,,,,
472,05/20/14 09:38:29.067 AM,24.31,,,,
473,05/20/14 09:38:30.067 AM,24.31,,,,
474,05/20/14 09:38:31.067 AM,24.31,,,,
475,05/20/14 09:38:32.067 AM,24.31,,,,
476,05/20/14 09:38:33.067 AM,24.31,,,,
477,05/20/14 09:38:34.067 AM,24.31,,,,
478,05/20/14 09:38:35.067 AM,24.31,,,,
479,05/20/14 09:38:36.067 AM,24.31,,,,
480,05/20/14 09:38:37.067 AM,24.31,,,,
481,05/20/14 09:38:38.067 AM,24.31,,,,
482,05/20/14 09:38:39.067 AM,24.31,,,,
483,05/20/14 09:38:40.067 AM,24.31,,,,
484,05/20/14 09:38:41.067 AM,24.31,,,,
485,05/20/14 09:38:42.067 AM,24.31,,,,
486,05/20/14 09:38:43.067 AM,24.31,,,,
487,05/20/14 09:38:44.067 AM,24.31,,,,
488,05/20/14 09:38:45.067 AM,24.31,,,,
489,05/20/14 09:38:46.067 AM,24.31,,,,
490,05/20/14 09:38:47.067 AM,24.31,,,,
491,05/20/14 09:38:48.067 AM,24.31,,,,
492,05/20/14 09:38:49.067 AM,24.31,,,,
493,05/20/14 09:38:50.067 AM,24.31,,,,
494,05/20/14 09:38:51.067 AM,24.31,,,,
495,05/20/14 09:38:52.067 AM,24.31,,,,
496,05/20/14 09:38:53.067 AM,24.31,,,,
497,05/20/14 09:38:54.067 AM,24.31,,,,
498,05/20/14 09:38:55.067 AM,24.31,,,,
499,05/20/14 09:38:56.067 AM,24.31,,,,
500,05/20/14 09:38:57.067 AM,24.31,,,,
501,05/20/14 09:38:58.067 AM,24.31,,,,
502,05/20/14 09:38:59.067 AM,24.31,,,,
503,05/20/14 09:39:00.067 AM,24.31,,,,
504,05/20/14 09:39:01.067 AM,24.31,,,,
505,05/20/14 09:39:02.067 AM,24.31,,,,
506,05/20/14 09:39:03.067 AM,24.31,,,,
507,05/20/14 09:39:04.067 AM,24.31,,,,
508,05/20/14 09:39:05.067 AM,24.31,,,,
509,05/20/14 09:39:06.067 AM,24.31,,,,
510,05/20/14 09:39:07.067 AM,24.31,,,,
511,05/20/14 09:39:08.067 AM,24.31,,,,
512,05/20/14 09:39:09.067 AM,24.31,,,,
513,05/20/14 09:39:10.067 AM,24.31,,,,
514,05/20/14 09:39:11.067 AM,24.31,,,,
