"Plot Title: Experiment "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
38,10/12/15 11:59:36.852 AM,23.30,,,,
39,10/12/15 11:59:37.852 AM,23.30,,,,
40,10/12/15 11:59:38.852 AM,23.30,,,,
41,10/12/15 11:59:39.852 AM,23.30,,,,
42,10/12/15 11:59:40.852 AM,23.30,,,,
43,10/12/15 11:59:41.852 AM,23.30,,,,
44,10/12/15 11:59:42.852 AM,23.30,,,,
45,10/12/15 11:59:43.852 AM,23.30,,,,
46,10/12/15 11:59:44.852 AM,23.30,,,,
47,10/12/15 11:59:45.852 AM,23.30,,,,
48,10/12/15 11:59:46.852 AM,23.30,,,,
49,10/12/15 11:59:47.852 AM,23.30,,,,
50,10/12/15 11:59:48.852 AM,22.97,,,,
51,10/12/15 11:59:49.852 AM,23.30,,,,
52,10/12/15 11:59:50.852 AM,23.30,,,,
53,10/12/15 11:59:51.852 AM,23.30,,,,
54,10/12/15 11:59:52.852 AM,23.30,,,,
55,10/12/15 11:59:53.852 AM,23.30,,,,
56,10/12/15 11:59:54.852 AM,23.30,,,,
57,10/12/15 11:59:55.852 AM,23.30,,,,
58,10/12/15 11:59:56.852 AM,23.30,,,,
59,10/12/15 11:59:57.852 AM,23.30,,,,
60,10/12/15 11:59:58.852 AM,22.97,,,,
61,10/12/15 11:59:59.852 AM,22.97,,,,
62,10/12/15 12:00:00.852 PM,23.30,,,,
63,10/12/15 12:00:01.852 PM,22.97,,,,
64,10/12/15 12:00:02.852 PM,23.30,,,,
65,10/12/15 12:00:03.852 PM,22.97,,,,
66,10/12/15 12:00:04.852 PM,23.30,,,,
67,10/12/15 12:00:05.852 PM,22.97,,,,
68,10/12/15 12:00:06.852 PM,22.97,,,,
69,10/12/15 12:00:07.852 PM,23.30,,,,
70,10/12/15 12:00:08.852 PM,22.97,,,,
71,10/12/15 12:00:09.852 PM,22.97,,,,
72,10/12/15 12:00:10.852 PM,23.30,,,,
73,10/12/15 12:00:11.852 PM,23.30,,,,
74,10/12/15 12:00:12.852 PM,22.97,,,,
75,10/12/15 12:00:13.852 PM,22.97,,,,
76,10/12/15 12:00:14.852 PM,22.97,,,,
77,10/12/15 12:00:15.852 PM,22.97,,,,
78,10/12/15 12:00:16.852 PM,22.97,,,,
79,10/12/15 12:00:17.852 PM,22.97,,,,
80,10/12/15 12:00:18.852 PM,22.97,,,,
81,10/12/15 12:00:19.852 PM,22.97,,,,
82,10/12/15 12:00:20.852 PM,22.97,,,,
83,10/12/15 12:00:21.852 PM,22.97,,,,
84,10/12/15 12:00:22.852 PM,23.30,,,,
85,10/12/15 12:00:23.852 PM,23.30,,,,
86,10/12/15 12:00:24.852 PM,22.97,,,,
87,10/12/15 12:00:25.852 PM,22.97,,,,
88,10/12/15 12:00:26.852 PM,22.97,,,,
89,10/12/15 12:00:27.852 PM,22.97,,,,
90,10/12/15 12:00:28.852 PM,22.97,,,,
91,10/12/15 12:00:29.852 PM,22.97,,,,
92,10/12/15 12:00:30.852 PM,22.97,,,,
93,10/12/15 12:00:31.852 PM,22.97,,,,
94,10/12/15 12:00:32.852 PM,22.97,,,,
95,10/12/15 12:00:33.852 PM,22.97,,,,
96,10/12/15 12:00:34.852 PM,22.97,,,,
97,10/12/15 12:00:35.852 PM,22.97,,,,
98,10/12/15 12:00:36.852 PM,22.97,,,,
99,10/12/15 12:00:37.852 PM,22.97,,,,
100,10/12/15 12:00:38.852 PM,22.97,,,,
101,10/12/15 12:00:39.852 PM,22.97,,,,
102,10/12/15 12:00:40.852 PM,22.97,,,,
103,10/12/15 12:00:41.852 PM,22.97,,,,
104,10/12/15 12:00:42.852 PM,22.97,,,,
105,10/12/15 12:00:43.852 PM,22.97,,,,
106,10/12/15 12:00:44.852 PM,22.97,,,,
107,10/12/15 12:00:45.852 PM,22.97,,,,
108,10/12/15 12:00:46.852 PM,22.97,,,,
109,10/12/15 12:00:47.852 PM,22.97,,,,
110,10/12/15 12:00:48.852 PM,22.97,,,,
111,10/12/15 12:00:49.852 PM,22.97,,,,
112,10/12/15 12:00:50.852 PM,22.97,,,,
113,10/12/15 12:00:51.852 PM,22.97,,,,
114,10/12/15 12:00:52.852 PM,22.97,,,,
115,10/12/15 12:00:53.852 PM,23.30,,,,
116,10/12/15 12:00:54.852 PM,22.97,,,,
117,10/12/15 12:00:55.852 PM,22.97,,,,
118,10/12/15 12:00:56.852 PM,22.97,,,,
119,10/12/15 12:00:57.852 PM,22.97,,,,
120,10/12/15 12:00:58.852 PM,22.97,,,,
121,10/12/15 12:00:59.852 PM,22.97,,,,
122,10/12/15 12:01:00.852 PM,22.97,,,,
123,10/12/15 12:01:01.852 PM,22.97,,,,
124,10/12/15 12:01:02.852 PM,23.30,,,,
125,10/12/15 12:01:03.852 PM,22.97,,,,
126,10/12/15 12:01:04.852 PM,22.97,,,,
127,10/12/15 12:01:05.852 PM,22.97,,,,
128,10/12/15 12:01:06.852 PM,22.97,,,,
129,10/12/15 12:01:07.852 PM,22.97,,,,
130,10/12/15 12:01:08.852 PM,22.97,,,,
131,10/12/15 12:01:09.852 PM,22.97,,,,
132,10/12/15 12:01:10.852 PM,22.97,,,,
133,10/12/15 12:01:11.852 PM,22.97,,,,
134,10/12/15 12:01:12.852 PM,22.97,,,,
135,10/12/15 12:01:13.852 PM,22.97,,,,
136,10/12/15 12:01:14.852 PM,22.97,,,,
137,10/12/15 12:01:15.852 PM,23.30,,,,
138,10/12/15 12:01:16.852 PM,22.97,,,,
139,10/12/15 12:01:17.852 PM,22.97,,,,
140,10/12/15 12:01:18.852 PM,23.30,,,,
141,10/12/15 12:01:19.852 PM,22.97,,,,
142,10/12/15 12:01:20.852 PM,22.97,,,,
143,10/12/15 12:01:21.852 PM,23.30,,,,
144,10/12/15 12:01:22.852 PM,22.97,,,,
145,10/12/15 12:01:23.852 PM,22.97,,,,
146,10/12/15 12:01:24.852 PM,22.97,,,,
147,10/12/15 12:01:25.852 PM,22.97,,,,
148,10/12/15 12:01:26.852 PM,22.97,,,,
149,10/12/15 12:01:27.852 PM,23.30,,,,
150,10/12/15 12:01:28.852 PM,22.97,,,,
151,10/12/15 12:01:29.852 PM,23.30,,,,
152,10/12/15 12:01:30.852 PM,22.97,,,,
153,10/12/15 12:01:31.852 PM,23.30,,,,
154,10/12/15 12:01:32.852 PM,22.97,,,,
155,10/12/15 12:01:33.852 PM,23.30,,,,
156,10/12/15 12:01:34.852 PM,22.97,,,,
157,10/12/15 12:01:35.852 PM,22.97,,,,
158,10/12/15 12:01:36.852 PM,22.97,,,,
159,10/12/15 12:01:37.852 PM,22.97,,,,
160,10/12/15 12:01:38.852 PM,23.30,,,,
161,10/12/15 12:01:39.852 PM,23.30,,,,
162,10/12/15 12:01:40.852 PM,22.97,,,,
163,10/12/15 12:01:41.852 PM,23.30,,,,
164,10/12/15 12:01:42.852 PM,22.97,,,,
165,10/12/15 12:01:43.852 PM,23.30,,,,
166,10/12/15 12:01:44.852 PM,22.97,,,,
167,10/12/15 12:01:45.852 PM,22.97,,,,
168,10/12/15 12:01:46.852 PM,22.97,,,,
169,10/12/15 12:01:47.852 PM,22.97,,,,
170,10/12/15 12:01:48.852 PM,22.97,,,,
171,10/12/15 12:01:49.852 PM,22.97,,,,
172,10/12/15 12:01:50.852 PM,22.97,,,,
173,10/12/15 12:01:51.852 PM,22.97,,,,
174,10/12/15 12:01:52.852 PM,22.97,,,,
175,10/12/15 12:01:53.852 PM,22.97,,,,
176,10/12/15 12:01:54.852 PM,22.97,,,,
177,10/12/15 12:01:55.852 PM,22.97,,,,
178,10/12/15 12:01:56.852 PM,22.97,,,,
179,10/12/15 12:01:57.852 PM,22.97,,,,
180,10/12/15 12:01:58.852 PM,22.97,,,,
181,10/12/15 12:01:59.852 PM,22.97,,,,
182,10/12/15 12:02:00.852 PM,22.97,,,,
183,10/12/15 12:02:01.852 PM,22.97,,,,
184,10/12/15 12:02:02.852 PM,22.97,,,,
185,10/12/15 12:02:03.852 PM,22.97,,,,
186,10/12/15 12:02:04.852 PM,22.97,,,,
187,10/12/15 12:02:05.852 PM,22.97,,,,
188,10/12/15 12:02:06.852 PM,22.97,,,,
189,10/12/15 12:02:07.852 PM,22.97,,,,
190,10/12/15 12:02:08.852 PM,22.97,,,,
191,10/12/15 12:02:09.852 PM,22.97,,,,
192,10/12/15 12:02:10.852 PM,22.97,,,,
193,10/12/15 12:02:11.852 PM,22.97,,,,
194,10/12/15 12:02:12.852 PM,22.97,,,,
195,10/12/15 12:02:13.852 PM,22.97,,,,
196,10/12/15 12:02:14.852 PM,22.97,,,,
197,10/12/15 12:02:15.852 PM,22.97,,,,
198,10/12/15 12:02:16.852 PM,22.97,,,,
199,10/12/15 12:02:17.852 PM,22.97,,,,
200,10/12/15 12:02:18.852 PM,22.97,,,,
201,10/12/15 12:02:19.852 PM,22.97,,,,
202,10/12/15 12:02:20.852 PM,22.97,,,,
203,10/12/15 12:02:21.852 PM,22.97,,,,
204,10/12/15 12:02:22.852 PM,22.97,,,,
205,10/12/15 12:02:23.852 PM,22.97,,,,
206,10/12/15 12:02:24.852 PM,22.97,,,,
207,10/12/15 12:02:25.852 PM,22.97,,,,
208,10/12/15 12:02:26.852 PM,22.97,,,,
209,10/12/15 12:02:27.852 PM,22.97,,,,
210,10/12/15 12:02:28.852 PM,22.97,,,,
211,10/12/15 12:02:29.852 PM,22.97,,,,
212,10/12/15 12:02:30.852 PM,22.97,,,,
213,10/12/15 12:02:31.852 PM,22.97,,,,
214,10/12/15 12:02:32.852 PM,22.97,,,,
215,10/12/15 12:02:33.852 PM,22.63,,,,
216,10/12/15 12:02:34.852 PM,22.63,,,,
217,10/12/15 12:02:35.852 PM,22.63,,,,
218,10/12/15 12:02:36.852 PM,22.63,,,,
219,10/12/15 12:02:37.852 PM,22.63,,,,
220,10/12/15 12:02:38.852 PM,22.63,,,,
221,10/12/15 12:02:39.852 PM,22.63,,,,
222,10/12/15 12:02:40.852 PM,22.63,,,,
223,10/12/15 12:02:41.852 PM,22.63,,,,
224,10/12/15 12:02:42.852 PM,22.63,,,,
225,10/12/15 12:02:43.852 PM,22.63,,,,
226,10/12/15 12:02:44.852 PM,22.29,,,,
227,10/12/15 12:02:45.852 PM,22.29,,,,
228,10/12/15 12:02:46.852 PM,22.29,,,,
229,10/12/15 12:02:47.852 PM,22.29,,,,
230,10/12/15 12:02:48.852 PM,22.29,,,,
231,10/12/15 12:02:49.852 PM,22.29,,,,
232,10/12/15 12:02:50.852 PM,22.29,,,,
233,10/12/15 12:02:51.852 PM,21.96,,,,
234,10/12/15 12:02:52.852 PM,21.96,,,,
235,10/12/15 12:02:53.852 PM,22.29,,,,
236,10/12/15 12:02:54.852 PM,21.96,,,,
237,10/12/15 12:02:55.852 PM,21.96,,,,
238,10/12/15 12:02:56.852 PM,21.96,,,,
239,10/12/15 12:02:57.852 PM,21.96,,,,
240,10/12/15 12:02:58.852 PM,21.96,,,,
241,10/12/15 12:02:59.852 PM,21.96,,,,
242,10/12/15 12:03:00.852 PM,21.96,,,,
243,10/12/15 12:03:01.852 PM,21.96,,,,
244,10/12/15 12:03:02.852 PM,21.96,,,,
245,10/12/15 12:03:03.852 PM,21.96,,,,
246,10/12/15 12:03:04.852 PM,21.96,,,,
247,10/12/15 12:03:05.852 PM,21.96,,,,
248,10/12/15 12:03:06.852 PM,21.96,,,,
249,10/12/15 12:03:07.852 PM,21.96,,,,
250,10/12/15 12:03:08.852 PM,21.96,,,,
251,10/12/15 12:03:09.852 PM,21.96,,,,
252,10/12/15 12:03:10.852 PM,21.96,,,,
253,10/12/15 12:03:11.852 PM,21.96,,,,
254,10/12/15 12:03:12.852 PM,21.96,,,,
255,10/12/15 12:03:13.852 PM,21.96,,,,
256,10/12/15 12:03:14.852 PM,21.96,,,,
257,10/12/15 12:03:15.852 PM,21.96,,,,
258,10/12/15 12:03:16.852 PM,21.96,,,,
259,10/12/15 12:03:17.852 PM,21.96,,,,
260,10/12/15 12:03:18.852 PM,21.96,,,,
261,10/12/15 12:03:19.852 PM,21.96,,,,
262,10/12/15 12:03:20.852 PM,21.96,,,,
263,10/12/15 12:03:21.852 PM,21.96,,,,
264,10/12/15 12:03:22.852 PM,21.96,,,,
265,10/12/15 12:03:23.852 PM,21.62,,,,
266,10/12/15 12:03:24.852 PM,21.62,,,,
267,10/12/15 12:03:25.852 PM,21.62,,,,
268,10/12/15 12:03:26.852 PM,21.62,,,,
269,10/12/15 12:03:27.852 PM,21.62,,,,
270,10/12/15 12:03:28.852 PM,21.96,,,,
271,10/12/15 12:03:29.852 PM,21.96,,,,
272,10/12/15 12:03:30.852 PM,21.96,,,,
273,10/12/15 12:03:31.852 PM,21.96,,,,
274,10/12/15 12:03:32.852 PM,21.62,,,,
275,10/12/15 12:03:33.852 PM,21.96,,,,
276,10/12/15 12:03:34.852 PM,21.96,,,,
277,10/12/15 12:03:35.852 PM,21.96,,,,
278,10/12/15 12:03:36.852 PM,21.62,,,,
279,10/12/15 12:03:37.852 PM,21.62,,,,
280,10/12/15 12:03:38.852 PM,21.62,,,,
281,10/12/15 12:03:39.852 PM,21.62,,,,
282,10/12/15 12:03:40.852 PM,21.62,,,,
283,10/12/15 12:03:41.852 PM,21.62,,,,
284,10/12/15 12:03:42.852 PM,21.62,,,,
285,10/12/15 12:03:43.852 PM,21.62,,,,
286,10/12/15 12:03:44.852 PM,21.62,,,,
287,10/12/15 12:03:45.852 PM,21.62,,,,
288,10/12/15 12:03:46.852 PM,21.62,,,,
289,10/12/15 12:03:47.852 PM,21.62,,,,
290,10/12/15 12:03:48.852 PM,21.62,,,,
291,10/12/15 12:03:49.852 PM,21.62,,,,
292,10/12/15 12:03:50.852 PM,21.62,,,,
293,10/12/15 12:03:51.852 PM,21.62,,,,
294,10/12/15 12:03:52.852 PM,21.62,,,,
295,10/12/15 12:03:53.852 PM,21.62,,,,
296,10/12/15 12:03:54.852 PM,21.62,,,,
297,10/12/15 12:03:55.852 PM,21.62,,,,
298,10/12/15 12:03:56.852 PM,21.62,,,,
299,10/12/15 12:03:57.852 PM,21.62,,,,
300,10/12/15 12:03:58.852 PM,21.62,,,,
301,10/12/15 12:03:59.852 PM,21.62,,,,
302,10/12/15 12:04:00.852 PM,21.28,,,,
303,10/12/15 12:04:01.852 PM,21.28,,,,
304,10/12/15 12:04:02.852 PM,21.62,,,,
305,10/12/15 12:04:03.852 PM,21.28,,,,
306,10/12/15 12:04:04.852 PM,21.28,,,,
307,10/12/15 12:04:05.852 PM,21.28,,,,
308,10/12/15 12:04:06.852 PM,21.28,,,,
309,10/12/15 12:04:07.852 PM,21.28,,,,
310,10/12/15 12:04:08.852 PM,21.28,,,,
311,10/12/15 12:04:09.852 PM,21.28,,,,
312,10/12/15 12:04:10.852 PM,21.28,,,,
313,10/12/15 12:04:11.852 PM,21.28,,,,
314,10/12/15 12:04:12.852 PM,21.28,,,,
315,10/12/15 12:04:13.852 PM,21.28,,,,
316,10/12/15 12:04:14.852 PM,21.28,,,,
317,10/12/15 12:04:15.852 PM,21.28,,,,
318,10/12/15 12:04:16.852 PM,21.28,,,,
319,10/12/15 12:04:17.852 PM,21.28,,,,
320,10/12/15 12:04:18.852 PM,21.28,,,,
321,10/12/15 12:04:19.852 PM,21.28,,,,
322,10/12/15 12:04:20.852 PM,21.28,,,,
323,10/12/15 12:04:21.852 PM,21.62,,,,
324,10/12/15 12:04:22.852 PM,21.62,,,,
325,10/12/15 12:04:23.852 PM,21.62,,,,
326,10/12/15 12:04:24.852 PM,21.62,,,,
327,10/12/15 12:04:25.852 PM,21.62,,,,
328,10/12/15 12:04:26.852 PM,21.62,,,,
329,10/12/15 12:04:27.852 PM,21.62,,,,
330,10/12/15 12:04:28.852 PM,21.62,,,,
331,10/12/15 12:04:29.852 PM,21.62,,,,
332,10/12/15 12:04:30.852 PM,21.62,,,,
333,10/12/15 12:04:31.852 PM,21.62,,,,
334,10/12/15 12:04:32.852 PM,21.62,,,,
335,10/12/15 12:04:33.852 PM,21.62,,,,
336,10/12/15 12:04:34.852 PM,21.62,,,,
337,10/12/15 12:04:35.852 PM,21.62,,,,
338,10/12/15 12:04:36.852 PM,21.62,,,,
339,10/12/15 12:04:37.852 PM,21.96,,,,
340,10/12/15 12:04:38.852 PM,21.96,,,,
341,10/12/15 12:04:39.852 PM,21.62,,,,
342,10/12/15 12:04:40.852 PM,21.62,,,,
343,10/12/15 12:04:41.852 PM,21.96,,,,
344,10/12/15 12:04:42.852 PM,21.62,,,,
345,10/12/15 12:04:43.852 PM,21.62,,,,
346,10/12/15 12:04:44.852 PM,21.96,,,,
347,10/12/15 12:04:45.852 PM,21.62,,,,
348,10/12/15 12:04:46.852 PM,21.62,,,,
349,10/12/15 12:04:47.852 PM,21.62,,,,
350,10/12/15 12:04:48.852 PM,21.62,,,,
351,10/12/15 12:04:49.852 PM,21.62,,,,
352,10/12/15 12:04:50.852 PM,21.62,,,,
353,10/12/15 12:04:51.852 PM,21.62,,,,
354,10/12/15 12:04:52.852 PM,21.62,,,,
355,10/12/15 12:04:53.852 PM,21.62,,,,
356,10/12/15 12:04:54.852 PM,21.62,,,,
357,10/12/15 12:04:55.852 PM,21.62,,,,
358,10/12/15 12:04:56.852 PM,21.62,,,,
359,10/12/15 12:04:57.852 PM,21.62,,,,
360,10/12/15 12:04:58.852 PM,21.62,,,,
361,10/12/15 12:04:59.852 PM,21.62,,,,
362,10/12/15 12:05:00.852 PM,21.62,,,,
363,10/12/15 12:05:01.852 PM,21.62,,,,
364,10/12/15 12:05:02.852 PM,21.62,,,,
365,10/12/15 12:05:03.852 PM,21.62,,,,
366,10/12/15 12:05:04.852 PM,21.62,,,,
367,10/12/15 12:05:05.852 PM,21.62,,,,
368,10/12/15 12:05:06.852 PM,21.62,,,,
369,10/12/15 12:05:07.852 PM,21.62,,,,
370,10/12/15 12:05:08.852 PM,21.62,,,,
371,10/12/15 12:05:09.852 PM,21.62,,,,
372,10/12/15 12:05:10.852 PM,21.62,,,,
373,10/12/15 12:05:11.852 PM,21.96,,,,
374,10/12/15 12:05:12.852 PM,21.96,,,,
375,10/12/15 12:05:13.852 PM,21.96,,,,
376,10/12/15 12:05:14.852 PM,22.29,,,,
377,10/12/15 12:05:15.852 PM,22.29,,,,
378,10/12/15 12:05:16.852 PM,22.29,,,,
379,10/12/15 12:05:17.852 PM,22.63,,,,
380,10/12/15 12:05:18.852 PM,22.63,,,,
381,10/12/15 12:05:19.852 PM,22.29,,,,
382,10/12/15 12:05:20.852 PM,22.63,,,,
383,10/12/15 12:05:21.852 PM,22.63,,,,
384,10/12/15 12:05:22.852 PM,22.63,,,,
385,10/12/15 12:05:23.852 PM,22.97,,,,
386,10/12/15 12:05:24.852 PM,22.97,,,,
387,10/12/15 12:05:25.852 PM,22.97,,,,
388,10/12/15 12:05:26.852 PM,22.97,,,,
389,10/12/15 12:05:27.852 PM,22.97,,,,
390,10/12/15 12:05:28.852 PM,22.97,,,,
391,10/12/15 12:05:29.852 PM,22.97,,,,
392,10/12/15 12:05:30.852 PM,22.97,,,,
393,10/12/15 12:05:31.852 PM,22.97,,,,
394,10/12/15 12:05:32.852 PM,22.97,,,,
395,10/12/15 12:05:33.852 PM,22.97,,,,
396,10/12/15 12:05:34.852 PM,23.30,,,,
397,10/12/15 12:05:35.852 PM,23.30,,,,
398,10/12/15 12:05:36.852 PM,23.30,,,,
399,10/12/15 12:05:37.852 PM,23.30,,,,
400,10/12/15 12:05:38.852 PM,23.64,,,,
401,10/12/15 12:05:39.852 PM,23.64,,,,
402,10/12/15 12:05:40.852 PM,23.64,,,,
403,10/12/15 12:05:41.852 PM,23.98,,,,
404,10/12/15 12:05:42.852 PM,24.31,,,,
405,10/12/15 12:05:43.852 PM,24.31,,,,
406,10/12/15 12:05:44.852 PM,24.31,,,,
407,10/12/15 12:05:45.852 PM,24.31,,,,
408,10/12/15 12:05:46.852 PM,24.31,,,,
409,10/12/15 12:05:47.852 PM,24.31,,,,
410,10/12/15 12:05:48.852 PM,24.31,,,,
411,10/12/15 12:05:49.852 PM,24.31,,,,
412,10/12/15 12:05:50.852 PM,24.31,,,,
413,10/12/15 12:05:51.852 PM,24.31,,,,
414,10/12/15 12:05:52.852 PM,24.31,,,,
415,10/12/15 12:05:53.852 PM,24.65,,,,
416,10/12/15 12:05:54.852 PM,24.65,,,,
417,10/12/15 12:05:55.852 PM,24.65,,,,
418,10/12/15 12:05:56.852 PM,24.65,,,,
419,10/12/15 12:05:57.852 PM,24.98,,,,
420,10/12/15 12:05:58.852 PM,24.98,,,,
421,10/12/15 12:05:59.852 PM,24.98,,,,
422,10/12/15 12:06:00.852 PM,24.98,,,,
423,10/12/15 12:06:01.852 PM,24.98,,,,
424,10/12/15 12:06:02.852 PM,24.98,,,,
425,10/12/15 12:06:03.852 PM,25.32,,,,
426,10/12/15 12:06:04.852 PM,25.32,,,,
427,10/12/15 12:06:05.852 PM,25.32,,,,
428,10/12/15 12:06:06.852 PM,25.32,,,,
429,10/12/15 12:06:07.852 PM,25.32,,,,
430,10/12/15 12:06:08.852 PM,25.32,,,,
431,10/12/15 12:06:09.852 PM,25.32,,,,
432,10/12/15 12:06:10.852 PM,25.65,,,,
433,10/12/15 12:06:11.852 PM,25.65,,,,
434,10/12/15 12:06:12.852 PM,25.65,,,,
435,10/12/15 12:06:13.852 PM,25.99,,,,
436,10/12/15 12:06:14.852 PM,25.65,,,,
437,10/12/15 12:06:15.852 PM,25.65,,,,
438,10/12/15 12:06:16.852 PM,25.65,,,,
439,10/12/15 12:06:17.852 PM,25.65,,,,
440,10/12/15 12:06:18.852 PM,25.65,,,,
441,10/12/15 12:06:19.852 PM,25.65,,,,
442,10/12/15 12:06:20.852 PM,25.65,,,,
443,10/12/15 12:06:21.852 PM,25.65,,,,
444,10/12/15 12:06:22.852 PM,25.65,,,,
445,10/12/15 12:06:23.852 PM,25.65,,,,
446,10/12/15 12:06:24.852 PM,25.65,,,,
447,10/12/15 12:06:25.852 PM,25.65,,,,
448,10/12/15 12:06:26.852 PM,25.65,,,,
449,10/12/15 12:06:27.852 PM,25.65,,,,
450,10/12/15 12:06:28.852 PM,25.99,,,,
451,10/12/15 12:06:29.852 PM,25.99,,,,
452,10/12/15 12:06:30.852 PM,25.99,,,,
453,10/12/15 12:06:31.852 PM,25.99,,,,
454,10/12/15 12:06:32.852 PM,25.99,,,,
455,10/12/15 12:06:33.852 PM,25.99,,,,
456,10/12/15 12:06:34.852 PM,26.33,,,,
457,10/12/15 12:06:35.852 PM,26.33,,,,
458,10/12/15 12:06:36.852 PM,26.33,,,,
459,10/12/15 12:06:37.852 PM,26.33,,,,
460,10/12/15 12:06:38.852 PM,26.33,,,,
461,10/12/15 12:06:39.852 PM,26.33,,,,
462,10/12/15 12:06:40.852 PM,26.33,,,,
463,10/12/15 12:06:41.852 PM,26.33,,,,
464,10/12/15 12:06:42.852 PM,26.33,,,,
465,10/12/15 12:06:43.852 PM,26.33,,,,
466,10/12/15 12:06:44.852 PM,26.33,,,,
467,10/12/15 12:06:45.852 PM,26.33,,,,
468,10/12/15 12:06:46.852 PM,26.33,,,,
469,10/12/15 12:06:47.852 PM,25.99,,,,
470,10/12/15 12:06:48.852 PM,25.99,,,,
471,10/12/15 12:06:49.852 PM,25.99,,,,
472,10/12/15 12:06:50.852 PM,25.99,,,,
473,10/12/15 12:06:51.852 PM,25.99,,,,
474,10/12/15 12:06:52.852 PM,25.99,,,,
475,10/12/15 12:06:53.852 PM,25.99,,,,
476,10/12/15 12:06:54.852 PM,25.99,,,,
477,10/12/15 12:06:55.852 PM,25.99,,,,
478,10/12/15 12:06:56.852 PM,25.99,,,,
479,10/12/15 12:06:57.852 PM,25.99,,,,
480,10/12/15 12:06:58.852 PM,25.65,,,,
481,10/12/15 12:06:59.852 PM,25.65,,,,
482,10/12/15 12:07:00.852 PM,25.65,,,,
483,10/12/15 12:07:01.852 PM,25.65,,,,
484,10/12/15 12:07:02.852 PM,25.65,,,,
485,10/12/15 12:07:03.852 PM,25.65,,,,
486,10/12/15 12:07:04.852 PM,25.65,,,,
487,10/12/15 12:07:05.852 PM,25.65,,,,
488,10/12/15 12:07:06.852 PM,25.65,,,,
489,10/12/15 12:07:07.852 PM,25.65,,,,
490,10/12/15 12:07:08.852 PM,25.65,,,,
491,10/12/15 12:07:09.852 PM,25.65,,,,
492,10/12/15 12:07:10.852 PM,25.65,,,,
493,10/12/15 12:07:11.852 PM,25.65,,,,
494,10/12/15 12:07:12.852 PM,25.65,,,,
495,10/12/15 12:07:13.852 PM,25.65,,,,
496,10/12/15 12:07:14.852 PM,25.65,,,,
497,10/12/15 12:07:15.852 PM,25.65,,,,
498,10/12/15 12:07:16.852 PM,25.65,,,,
499,10/12/15 12:07:17.852 PM,25.65,,,,
500,10/12/15 12:07:18.852 PM,25.99,,,,
501,10/12/15 12:07:19.852 PM,25.99,,,,
502,10/12/15 12:07:20.852 PM,25.99,,,,
503,10/12/15 12:07:21.852 PM,25.99,,,,
504,10/12/15 12:07:22.852 PM,25.99,,,,
505,10/12/15 12:07:23.852 PM,25.99,,,,
506,10/12/15 12:07:24.852 PM,25.99,,,,
507,10/12/15 12:07:25.852 PM,25.65,,,,
508,10/12/15 12:07:26.852 PM,25.65,,,,
509,10/12/15 12:07:27.852 PM,25.65,,,,
510,10/12/15 12:07:28.852 PM,25.65,,,,
511,10/12/15 12:07:29.852 PM,25.65,,,,
512,10/12/15 12:07:30.852 PM,25.65,,,,
513,10/12/15 12:07:31.852 PM,25.65,,,,
514,10/12/15 12:07:32.852 PM,25.65,,,,
