"Plot Title: Experiment "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
183,10/12/15 12:02:01.376 PM,23.30,,,,
184,10/12/15 12:02:02.376 PM,23.30,,,,
185,10/12/15 12:02:03.376 PM,23.30,,,,
186,10/12/15 12:02:04.376 PM,23.30,,,,
187,10/12/15 12:02:05.376 PM,23.30,,,,
188,10/12/15 12:02:06.376 PM,22.97,,,,
189,10/12/15 12:02:07.376 PM,22.97,,,,
190,10/12/15 12:02:08.376 PM,23.30,,,,
191,10/12/15 12:02:09.376 PM,23.30,,,,
192,10/12/15 12:02:10.376 PM,23.30,,,,
193,10/12/15 12:02:11.376 PM,23.30,,,,
194,10/12/15 12:02:12.376 PM,23.30,,,,
195,10/12/15 12:02:13.376 PM,23.30,,,,
196,10/12/15 12:02:14.376 PM,23.30,,,,
197,10/12/15 12:02:15.376 PM,23.30,,,,
198,10/12/15 12:02:16.376 PM,23.30,,,,
199,10/12/15 12:02:17.376 PM,22.97,,,,
200,10/12/15 12:02:18.376 PM,22.97,,,,
201,10/12/15 12:02:19.376 PM,22.97,,,,
202,10/12/15 12:02:20.376 PM,22.97,,,,
203,10/12/15 12:02:21.376 PM,22.97,,,,
204,10/12/15 12:02:22.376 PM,22.97,,,,
205,10/12/15 12:02:23.376 PM,22.97,,,,
206,10/12/15 12:02:24.376 PM,22.97,,,,
207,10/12/15 12:02:25.376 PM,22.97,,,,
208,10/12/15 12:02:26.376 PM,22.97,,,,
209,10/12/15 12:02:27.376 PM,22.97,,,,
210,10/12/15 12:02:28.376 PM,22.97,,,,
211,10/12/15 12:02:29.376 PM,22.97,,,,
212,10/12/15 12:02:30.376 PM,22.97,,,,
213,10/12/15 12:02:31.376 PM,22.97,,,,
214,10/12/15 12:02:32.376 PM,22.63,,,,
215,10/12/15 12:02:33.376 PM,22.63,,,,
216,10/12/15 12:02:34.376 PM,22.63,,,,
217,10/12/15 12:02:35.376 PM,22.63,,,,
218,10/12/15 12:02:36.376 PM,22.63,,,,
219,10/12/15 12:02:37.376 PM,22.63,,,,
220,10/12/15 12:02:38.376 PM,22.63,,,,
221,10/12/15 12:02:39.376 PM,22.63,,,,
222,10/12/15 12:02:40.376 PM,22.63,,,,
223,10/12/15 12:02:41.376 PM,22.63,,,,
224,10/12/15 12:02:42.376 PM,22.63,,,,
225,10/12/15 12:02:43.376 PM,22.63,,,,
226,10/12/15 12:02:44.376 PM,22.63,,,,
227,10/12/15 12:02:45.376 PM,22.29,,,,
228,10/12/15 12:02:46.376 PM,22.29,,,,
229,10/12/15 12:02:47.376 PM,22.29,,,,
230,10/12/15 12:02:48.376 PM,22.29,,,,
231,10/12/15 12:02:49.376 PM,22.29,,,,
232,10/12/15 12:02:50.376 PM,22.29,,,,
233,10/12/15 12:02:51.376 PM,22.29,,,,
234,10/12/15 12:02:52.376 PM,22.29,,,,
235,10/12/15 12:02:53.376 PM,22.29,,,,
236,10/12/15 12:02:54.376 PM,22.29,,,,
237,10/12/15 12:02:55.376 PM,22.29,,,,
238,10/12/15 12:02:56.376 PM,22.29,,,,
239,10/12/15 12:02:57.376 PM,22.29,,,,
240,10/12/15 12:02:58.376 PM,21.96,,,,
241,10/12/15 12:02:59.376 PM,21.96,,,,
242,10/12/15 12:03:00.376 PM,21.96,,,,
243,10/12/15 12:03:01.376 PM,21.96,,,,
244,10/12/15 12:03:02.376 PM,21.96,,,,
245,10/12/15 12:03:03.376 PM,21.96,,,,
246,10/12/15 12:03:04.376 PM,21.96,,,,
247,10/12/15 12:03:05.376 PM,21.96,,,,
248,10/12/15 12:03:06.376 PM,21.96,,,,
249,10/12/15 12:03:07.376 PM,21.96,,,,
250,10/12/15 12:03:08.376 PM,21.96,,,,
251,10/12/15 12:03:09.376 PM,21.96,,,,
252,10/12/15 12:03:10.376 PM,21.96,,,,
253,10/12/15 12:03:11.376 PM,21.96,,,,
254,10/12/15 12:03:12.376 PM,21.62,,,,
255,10/12/15 12:03:13.376 PM,21.62,,,,
256,10/12/15 12:03:14.376 PM,21.62,,,,
257,10/12/15 12:03:15.376 PM,21.62,,,,
258,10/12/15 12:03:16.376 PM,21.62,,,,
259,10/12/15 12:03:17.376 PM,21.62,,,,
260,10/12/15 12:03:18.376 PM,21.62,,,,
261,10/12/15 12:03:19.376 PM,21.62,,,,
262,10/12/15 12:03:20.376 PM,21.62,,,,
263,10/12/15 12:03:21.376 PM,21.62,,,,
264,10/12/15 12:03:22.376 PM,21.62,,,,
265,10/12/15 12:03:23.376 PM,21.28,,,,
266,10/12/15 12:03:24.376 PM,21.28,,,,
267,10/12/15 12:03:25.376 PM,21.28,,,,
268,10/12/15 12:03:26.376 PM,21.28,,,,
269,10/12/15 12:03:27.376 PM,21.28,,,,
270,10/12/15 12:03:28.376 PM,21.28,,,,
271,10/12/15 12:03:29.376 PM,21.28,,,,
272,10/12/15 12:03:30.376 PM,21.28,,,,
273,10/12/15 12:03:31.376 PM,21.28,,,,
274,10/12/15 12:03:32.376 PM,21.28,,,,
275,10/12/15 12:03:33.376 PM,21.28,,,,
276,10/12/15 12:03:34.376 PM,20.95,,,,
277,10/12/15 12:03:35.376 PM,21.28,,,,
278,10/12/15 12:03:36.376 PM,21.28,,,,
279,10/12/15 12:03:37.376 PM,20.95,,,,
280,10/12/15 12:03:38.376 PM,20.95,,,,
281,10/12/15 12:03:39.376 PM,20.95,,,,
282,10/12/15 12:03:40.376 PM,20.95,,,,
283,10/12/15 12:03:41.376 PM,20.95,,,,
284,10/12/15 12:03:42.376 PM,20.95,,,,
285,10/12/15 12:03:43.376 PM,20.95,,,,
286,10/12/15 12:03:44.376 PM,20.95,,,,
287,10/12/15 12:03:45.376 PM,20.95,,,,
288,10/12/15 12:03:46.376 PM,20.95,,,,
289,10/12/15 12:03:47.376 PM,20.95,,,,
290,10/12/15 12:03:48.376 PM,20.95,,,,
291,10/12/15 12:03:49.376 PM,20.95,,,,
292,10/12/15 12:03:50.376 PM,20.95,,,,
293,10/12/15 12:03:51.376 PM,20.95,,,,
294,10/12/15 12:03:52.376 PM,20.95,,,,
295,10/12/15 12:03:53.376 PM,20.95,,,,
296,10/12/15 12:03:54.376 PM,20.95,,,,
297,10/12/15 12:03:55.376 PM,20.95,,,,
298,10/12/15 12:03:56.376 PM,20.95,,,,
299,10/12/15 12:03:57.376 PM,20.61,,,,
300,10/12/15 12:03:58.376 PM,20.61,,,,
301,10/12/15 12:03:59.376 PM,20.61,,,,
302,10/12/15 12:04:00.376 PM,20.61,,,,
303,10/12/15 12:04:01.376 PM,20.61,,,,
304,10/12/15 12:04:02.376 PM,20.61,,,,
305,10/12/15 12:04:03.376 PM,20.61,,,,
306,10/12/15 12:04:04.376 PM,20.61,,,,
307,10/12/15 12:04:05.376 PM,20.61,,,,
308,10/12/15 12:04:06.376 PM,20.61,,,,
309,10/12/15 12:04:07.376 PM,20.61,,,,
310,10/12/15 12:04:08.376 PM,20.27,,,,
311,10/12/15 12:04:09.376 PM,20.27,,,,
312,10/12/15 12:04:10.376 PM,20.27,,,,
313,10/12/15 12:04:11.376 PM,20.27,,,,
314,10/12/15 12:04:12.376 PM,20.27,,,,
315,10/12/15 12:04:13.376 PM,20.27,,,,
316,10/12/15 12:04:14.376 PM,20.27,,,,
317,10/12/15 12:04:15.376 PM,20.27,,,,
318,10/12/15 12:04:16.376 PM,20.27,,,,
319,10/12/15 12:04:17.376 PM,20.27,,,,
320,10/12/15 12:04:18.376 PM,20.27,,,,
321,10/12/15 12:04:19.376 PM,20.27,,,,
322,10/12/15 12:04:20.376 PM,20.27,,,,
323,10/12/15 12:04:21.376 PM,20.27,,,,
324,10/12/15 12:04:22.376 PM,20.27,,,,
325,10/12/15 12:04:23.376 PM,20.27,,,,
326,10/12/15 12:04:24.376 PM,20.27,,,,
327,10/12/15 12:04:25.376 PM,20.27,,,,
328,10/12/15 12:04:26.376 PM,20.27,,,,
329,10/12/15 12:04:27.376 PM,20.27,,,,
330,10/12/15 12:04:28.376 PM,20.27,,,,
331,10/12/15 12:04:29.376 PM,19.93,,,,
332,10/12/15 12:04:30.376 PM,20.27,,,,
333,10/12/15 12:04:31.376 PM,20.27,,,,
334,10/12/15 12:04:32.376 PM,20.27,,,,
335,10/12/15 12:04:33.376 PM,20.27,,,,
336,10/12/15 12:04:34.376 PM,20.27,,,,
337,10/12/15 12:04:35.376 PM,19.93,,,,
338,10/12/15 12:04:36.376 PM,20.27,,,,
339,10/12/15 12:04:37.376 PM,19.93,,,,
340,10/12/15 12:04:38.376 PM,20.27,,,,
341,10/12/15 12:04:39.376 PM,19.93,,,,
342,10/12/15 12:04:40.376 PM,19.93,,,,
343,10/12/15 12:04:41.376 PM,19.93,,,,
344,10/12/15 12:04:42.376 PM,19.93,,,,
345,10/12/15 12:04:43.376 PM,19.93,,,,
346,10/12/15 12:04:44.376 PM,19.93,,,,
347,10/12/15 12:04:45.376 PM,19.93,,,,
348,10/12/15 12:04:46.376 PM,19.93,,,,
349,10/12/15 12:04:47.376 PM,19.93,,,,
350,10/12/15 12:04:48.376 PM,19.93,,,,
351,10/12/15 12:04:49.376 PM,19.93,,,,
352,10/12/15 12:04:50.376 PM,19.93,,,,
353,10/12/15 12:04:51.376 PM,19.93,,,,
354,10/12/15 12:04:52.376 PM,19.93,,,,
355,10/12/15 12:04:53.376 PM,19.93,,,,
356,10/12/15 12:04:54.376 PM,19.93,,,,
357,10/12/15 12:04:55.376 PM,19.93,,,,
358,10/12/15 12:04:56.376 PM,19.93,,,,
359,10/12/15 12:04:57.376 PM,19.93,,,,
360,10/12/15 12:04:58.376 PM,19.93,,,,
361,10/12/15 12:04:59.376 PM,19.93,,,,
362,10/12/15 12:05:00.376 PM,19.93,,,,
363,10/12/15 12:05:01.376 PM,19.93,,,,
364,10/12/15 12:05:02.376 PM,19.93,,,,
365,10/12/15 12:05:03.376 PM,19.93,,,,
366,10/12/15 12:05:04.376 PM,19.60,,,,
367,10/12/15 12:05:05.376 PM,19.60,,,,
368,10/12/15 12:05:06.376 PM,19.60,,,,
369,10/12/15 12:05:07.376 PM,19.60,,,,
370,10/12/15 12:05:08.376 PM,19.60,,,,
371,10/12/15 12:05:09.376 PM,19.60,,,,
372,10/12/15 12:05:10.376 PM,19.60,,,,
373,10/12/15 12:05:11.376 PM,19.60,,,,
374,10/12/15 12:05:12.376 PM,19.60,,,,
375,10/12/15 12:05:13.376 PM,19.60,,,,
376,10/12/15 12:05:14.376 PM,19.60,,,,
377,10/12/15 12:05:15.376 PM,19.60,,,,
378,10/12/15 12:05:16.376 PM,19.60,,,,
379,10/12/15 12:05:17.376 PM,19.60,,,,
380,10/12/15 12:05:18.376 PM,19.60,,,,
381,10/12/15 12:05:19.376 PM,19.60,,,,
382,10/12/15 12:05:20.376 PM,19.60,,,,
383,10/12/15 12:05:21.376 PM,19.60,,,,
384,10/12/15 12:05:22.376 PM,19.60,,,,
385,10/12/15 12:05:23.376 PM,19.60,,,,
386,10/12/15 12:05:24.376 PM,19.60,,,,
387,10/12/15 12:05:25.376 PM,19.60,,,,
388,10/12/15 12:05:26.376 PM,19.60,,,,
389,10/12/15 12:05:27.376 PM,19.60,,,,
390,10/12/15 12:05:28.376 PM,19.60,,,,
391,10/12/15 12:05:29.376 PM,19.60,,,,
392,10/12/15 12:05:30.376 PM,19.60,,,,
393,10/12/15 12:05:31.376 PM,19.60,,,,
394,10/12/15 12:05:32.376 PM,19.26,,,,
395,10/12/15 12:05:33.376 PM,19.60,,,,
396,10/12/15 12:05:34.376 PM,19.26,,,,
397,10/12/15 12:05:35.376 PM,19.60,,,,
398,10/12/15 12:05:36.376 PM,19.60,,,,
399,10/12/15 12:05:37.376 PM,19.60,,,,
400,10/12/15 12:05:38.376 PM,19.60,,,,
401,10/12/15 12:05:39.376 PM,19.60,,,,
402,10/12/15 12:05:40.376 PM,19.60,,,,
403,10/12/15 12:05:41.376 PM,19.60,,,,
404,10/12/15 12:05:42.376 PM,19.60,,,,
405,10/12/15 12:05:43.376 PM,19.60,,,,
406,10/12/15 12:05:44.376 PM,19.60,,,,
407,10/12/15 12:05:45.376 PM,19.60,,,,
408,10/12/15 12:05:46.376 PM,19.60,,,,
409,10/12/15 12:05:47.376 PM,19.60,,,,
410,10/12/15 12:05:48.376 PM,19.60,,,,
411,10/12/15 12:05:49.376 PM,19.60,,,,
412,10/12/15 12:05:50.376 PM,19.60,,,,
413,10/12/15 12:05:51.376 PM,19.60,,,,
414,10/12/15 12:05:52.376 PM,19.60,,,,
415,10/12/15 12:05:53.376 PM,19.60,,,,
416,10/12/15 12:05:54.376 PM,19.60,,,,
417,10/12/15 12:05:55.376 PM,19.60,,,,
418,10/12/15 12:05:56.376 PM,19.60,,,,
419,10/12/15 12:05:57.376 PM,19.60,,,,
420,10/12/15 12:05:58.376 PM,19.60,,,,
421,10/12/15 12:05:59.376 PM,19.60,,,,
422,10/12/15 12:06:00.376 PM,19.60,,,,
423,10/12/15 12:06:01.376 PM,19.60,,,,
424,10/12/15 12:06:02.376 PM,19.60,,,,
425,10/12/15 12:06:03.376 PM,19.60,,,,
426,10/12/15 12:06:04.376 PM,19.93,,,,
427,10/12/15 12:06:05.376 PM,19.60,,,,
428,10/12/15 12:06:06.376 PM,19.60,,,,
429,10/12/15 12:06:07.376 PM,19.60,,,,
430,10/12/15 12:06:08.376 PM,19.93,,,,
431,10/12/15 12:06:09.376 PM,19.60,,,,
432,10/12/15 12:06:10.376 PM,19.93,,,,
433,10/12/15 12:06:11.376 PM,19.60,,,,
434,10/12/15 12:06:12.376 PM,19.60,,,,
435,10/12/15 12:06:13.376 PM,19.60,,,,
436,10/12/15 12:06:14.376 PM,19.60,,,,
437,10/12/15 12:06:15.376 PM,19.93,,,,
438,10/12/15 12:06:16.376 PM,19.93,,,,
439,10/12/15 12:06:17.376 PM,19.93,,,,
440,10/12/15 12:06:18.376 PM,19.93,,,,
441,10/12/15 12:06:19.376 PM,19.93,,,,
442,10/12/15 12:06:20.376 PM,19.93,,,,
443,10/12/15 12:06:21.376 PM,19.93,,,,
444,10/12/15 12:06:22.376 PM,19.93,,,,
445,10/12/15 12:06:23.376 PM,19.93,,,,
446,10/12/15 12:06:24.376 PM,19.93,,,,
447,10/12/15 12:06:25.376 PM,19.93,,,,
448,10/12/15 12:06:26.376 PM,19.93,,,,
449,10/12/15 12:06:27.376 PM,19.93,,,,
450,10/12/15 12:06:28.376 PM,19.93,,,,
451,10/12/15 12:06:29.376 PM,19.93,,,,
452,10/12/15 12:06:30.376 PM,19.93,,,,
453,10/12/15 12:06:31.376 PM,19.93,,,,
454,10/12/15 12:06:32.376 PM,19.93,,,,
455,10/12/15 12:06:33.376 PM,19.93,,,,
456,10/12/15 12:06:34.376 PM,20.27,,,,
457,10/12/15 12:06:35.376 PM,19.93,,,,
458,10/12/15 12:06:36.376 PM,19.93,,,,
459,10/12/15 12:06:37.376 PM,19.93,,,,
460,10/12/15 12:06:38.376 PM,19.93,,,,
461,10/12/15 12:06:39.376 PM,19.93,,,,
462,10/12/15 12:06:40.376 PM,20.27,,,,
463,10/12/15 12:06:41.376 PM,19.93,,,,
464,10/12/15 12:06:42.376 PM,19.93,,,,
465,10/12/15 12:06:43.376 PM,19.93,,,,
466,10/12/15 12:06:44.376 PM,19.93,,,,
467,10/12/15 12:06:45.376 PM,20.27,,,,
468,10/12/15 12:06:46.376 PM,19.93,,,,
469,10/12/15 12:06:47.376 PM,19.93,,,,
470,10/12/15 12:06:48.376 PM,19.93,,,,
471,10/12/15 12:06:49.376 PM,19.93,,,,
472,10/12/15 12:06:50.376 PM,19.93,,,,
473,10/12/15 12:06:51.376 PM,19.93,,,,
474,10/12/15 12:06:52.376 PM,20.27,,,,
475,10/12/15 12:06:53.376 PM,19.93,,,,
476,10/12/15 12:06:54.376 PM,20.27,,,,
477,10/12/15 12:06:55.376 PM,20.27,,,,
478,10/12/15 12:06:56.376 PM,20.27,,,,
479,10/12/15 12:06:57.376 PM,20.27,,,,
480,10/12/15 12:06:58.376 PM,20.27,,,,
481,10/12/15 12:06:59.376 PM,19.93,,,,
482,10/12/15 12:07:00.376 PM,20.27,,,,
483,10/12/15 12:07:01.376 PM,20.27,,,,
484,10/12/15 12:07:02.376 PM,20.27,,,,
485,10/12/15 12:07:03.376 PM,20.27,,,,
486,10/12/15 12:07:04.376 PM,20.27,,,,
487,10/12/15 12:07:05.376 PM,20.27,,,,
488,10/12/15 12:07:06.376 PM,20.27,,,,
489,10/12/15 12:07:07.376 PM,20.27,,,,
490,10/12/15 12:07:08.376 PM,20.27,,,,
491,10/12/15 12:07:09.376 PM,20.27,,,,
492,10/12/15 12:07:10.376 PM,20.27,,,,
493,10/12/15 12:07:11.376 PM,20.27,,,,
494,10/12/15 12:07:12.376 PM,20.27,,,,
495,10/12/15 12:07:13.376 PM,20.27,,,,
496,10/12/15 12:07:14.376 PM,20.27,,,,
497,10/12/15 12:07:15.376 PM,20.27,,,,
498,10/12/15 12:07:16.376 PM,20.27,,,,
499,10/12/15 12:07:17.376 PM,20.27,,,,
500,10/12/15 12:07:18.376 PM,20.27,,,,
501,10/12/15 12:07:19.376 PM,20.27,,,,
502,10/12/15 12:07:20.376 PM,20.27,,,,
503,10/12/15 12:07:21.376 PM,20.27,,,,
504,10/12/15 12:07:22.376 PM,20.27,,,,
505,10/12/15 12:07:23.376 PM,20.27,,,,
506,10/12/15 12:07:24.376 PM,20.27,,,,
507,10/12/15 12:07:25.376 PM,20.27,,,,
508,10/12/15 12:07:26.376 PM,20.27,,,,
509,10/12/15 12:07:27.376 PM,20.27,,,,
510,10/12/15 12:07:28.376 PM,20.27,,,,
511,10/12/15 12:07:29.376 PM,20.27,,,,
512,10/12/15 12:07:30.376 PM,20.27,,,,
513,10/12/15 12:07:31.376 PM,20.27,,,,
514,10/12/15 12:07:32.376 PM,20.27,,,,
