"Plot Title: Experiment "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
88,10/12/15 12:00:47.864 PM,23.30,,,,
89,10/12/15 12:00:48.864 PM,23.30,,,,
90,10/12/15 12:00:49.864 PM,23.30,,,,
91,10/12/15 12:00:50.864 PM,23.30,,,,
92,10/12/15 12:00:51.864 PM,23.30,,,,
93,10/12/15 12:00:52.864 PM,23.30,,,,
94,10/12/15 12:00:53.864 PM,23.30,,,,
95,10/12/15 12:00:54.864 PM,23.30,,,,
96,10/12/15 12:00:55.864 PM,23.30,,,,
97,10/12/15 12:00:56.864 PM,23.30,,,,
98,10/12/15 12:00:57.864 PM,23.30,,,,
99,10/12/15 12:00:58.864 PM,23.30,,,,
100,10/12/15 12:00:59.864 PM,23.30,,,,
101,10/12/15 12:01:00.864 PM,23.30,,,,
102,10/12/15 12:01:01.864 PM,23.30,,,,
103,10/12/15 12:01:02.864 PM,23.30,,,,
104,10/12/15 12:01:03.864 PM,23.30,,,,
105,10/12/15 12:01:04.864 PM,23.30,,,,
106,10/12/15 12:01:05.864 PM,23.30,,,,
107,10/12/15 12:01:06.864 PM,23.30,,,,
108,10/12/15 12:01:07.864 PM,23.30,,,,
109,10/12/15 12:01:08.864 PM,23.30,,,,
110,10/12/15 12:01:09.864 PM,23.30,,,,
111,10/12/15 12:01:10.864 PM,23.30,,,,
112,10/12/15 12:01:11.864 PM,23.30,,,,
113,10/12/15 12:01:12.864 PM,23.30,,,,
114,10/12/15 12:01:13.864 PM,23.30,,,,
115,10/12/15 12:01:14.864 PM,23.30,,,,
116,10/12/15 12:01:15.864 PM,23.30,,,,
117,10/12/15 12:01:16.864 PM,23.30,,,,
118,10/12/15 12:01:17.864 PM,23.30,,,,
119,10/12/15 12:01:18.864 PM,23.30,,,,
120,10/12/15 12:01:19.864 PM,23.30,,,,
121,10/12/15 12:01:20.864 PM,23.30,,,,
122,10/12/15 12:01:21.864 PM,23.30,,,,
123,10/12/15 12:01:22.864 PM,23.30,,,,
124,10/12/15 12:01:23.864 PM,23.30,,,,
125,10/12/15 12:01:24.864 PM,23.30,,,,
126,10/12/15 12:01:25.864 PM,23.30,,,,
127,10/12/15 12:01:26.864 PM,23.30,,,,
128,10/12/15 12:01:27.864 PM,23.30,,,,
129,10/12/15 12:01:28.864 PM,23.30,,,,
130,10/12/15 12:01:29.864 PM,23.30,,,,
131,10/12/15 12:01:30.864 PM,23.30,,,,
132,10/12/15 12:01:31.864 PM,23.30,,,,
133,10/12/15 12:01:32.864 PM,23.30,,,,
134,10/12/15 12:01:33.864 PM,23.30,,,,
135,10/12/15 12:01:34.864 PM,23.30,,,,
136,10/12/15 12:01:35.864 PM,23.30,,,,
137,10/12/15 12:01:36.864 PM,23.30,,,,
138,10/12/15 12:01:37.864 PM,23.30,,,,
139,10/12/15 12:01:38.864 PM,23.30,,,,
140,10/12/15 12:01:39.864 PM,23.30,,,,
141,10/12/15 12:01:40.864 PM,23.30,,,,
142,10/12/15 12:01:41.864 PM,23.30,,,,
143,10/12/15 12:01:42.864 PM,23.30,,,,
144,10/12/15 12:01:43.864 PM,23.30,,,,
145,10/12/15 12:01:44.864 PM,23.30,,,,
146,10/12/15 12:01:45.864 PM,23.30,,,,
147,10/12/15 12:01:46.864 PM,23.30,,,,
148,10/12/15 12:01:47.864 PM,23.30,,,,
149,10/12/15 12:01:48.864 PM,23.30,,,,
150,10/12/15 12:01:49.864 PM,23.30,,,,
151,10/12/15 12:01:50.864 PM,23.30,,,,
152,10/12/15 12:01:51.864 PM,23.30,,,,
153,10/12/15 12:01:52.864 PM,23.30,,,,
154,10/12/15 12:01:53.864 PM,23.30,,,,
155,10/12/15 12:01:54.864 PM,23.30,,,,
156,10/12/15 12:01:55.864 PM,23.30,,,,
157,10/12/15 12:01:56.864 PM,22.97,,,,
158,10/12/15 12:01:57.864 PM,22.63,,,,
159,10/12/15 12:01:58.864 PM,22.29,,,,
160,10/12/15 12:01:59.864 PM,22.29,,,,
161,10/12/15 12:02:00.864 PM,21.96,,,,
162,10/12/15 12:02:01.864 PM,21.96,,,,
163,10/12/15 12:02:02.864 PM,21.62,,,,
164,10/12/15 12:02:03.864 PM,21.62,,,,
165,10/12/15 12:02:04.864 PM,21.62,,,,
166,10/12/15 12:02:05.864 PM,21.62,,,,
167,10/12/15 12:02:06.864 PM,21.28,,,,
168,10/12/15 12:02:07.864 PM,21.28,,,,
169,10/12/15 12:02:08.864 PM,21.28,,,,
170,10/12/15 12:02:09.864 PM,20.95,,,,
171,10/12/15 12:02:10.864 PM,20.95,,,,
172,10/12/15 12:02:11.864 PM,20.95,,,,
173,10/12/15 12:02:12.864 PM,20.95,,,,
174,10/12/15 12:02:13.864 PM,20.95,,,,
175,10/12/15 12:02:14.864 PM,20.61,,,,
176,10/12/15 12:02:15.864 PM,20.61,,,,
177,10/12/15 12:02:16.864 PM,20.61,,,,
178,10/12/15 12:02:17.864 PM,20.61,,,,
179,10/12/15 12:02:18.864 PM,20.61,,,,
180,10/12/15 12:02:19.864 PM,20.61,,,,
181,10/12/15 12:02:20.864 PM,20.27,,,,
182,10/12/15 12:02:21.864 PM,20.27,,,,
183,10/12/15 12:02:22.864 PM,20.27,,,,
184,10/12/15 12:02:23.864 PM,20.27,,,,
185,10/12/15 12:02:24.864 PM,20.27,,,,
186,10/12/15 12:02:25.864 PM,20.27,,,,
187,10/12/15 12:02:26.864 PM,20.27,,,,
188,10/12/15 12:02:27.864 PM,20.27,,,,
189,10/12/15 12:02:28.864 PM,20.27,,,,
190,10/12/15 12:02:29.864 PM,20.27,,,,
191,10/12/15 12:02:30.864 PM,20.27,,,,
192,10/12/15 12:02:31.864 PM,20.27,,,,
193,10/12/15 12:02:32.864 PM,20.27,,,,
194,10/12/15 12:02:33.864 PM,19.93,,,,
195,10/12/15 12:02:34.864 PM,19.93,,,,
196,10/12/15 12:02:35.864 PM,19.93,,,,
197,10/12/15 12:02:36.864 PM,19.93,,,,
198,10/12/15 12:02:37.864 PM,19.93,,,,
199,10/12/15 12:02:38.864 PM,19.93,,,,
200,10/12/15 12:02:39.864 PM,19.60,,,,
201,10/12/15 12:02:40.864 PM,19.60,,,,
202,10/12/15 12:02:41.864 PM,19.60,,,,
203,10/12/15 12:02:42.864 PM,19.60,,,,
204,10/12/15 12:02:43.864 PM,19.60,,,,
205,10/12/15 12:02:44.864 PM,19.60,,,,
206,10/12/15 12:02:45.864 PM,19.60,,,,
207,10/12/15 12:02:46.864 PM,19.60,,,,
208,10/12/15 12:02:47.864 PM,19.60,,,,
209,10/12/15 12:02:48.864 PM,19.60,,,,
210,10/12/15 12:02:49.864 PM,19.60,,,,
211,10/12/15 12:02:50.864 PM,19.60,,,,
212,10/12/15 12:02:51.864 PM,19.60,,,,
213,10/12/15 12:02:52.864 PM,19.26,,,,
214,10/12/15 12:02:53.864 PM,19.26,,,,
215,10/12/15 12:02:54.864 PM,19.26,,,,
216,10/12/15 12:02:55.864 PM,19.60,,,,
217,10/12/15 12:02:56.864 PM,19.26,,,,
218,10/12/15 12:02:57.864 PM,19.26,,,,
219,10/12/15 12:02:58.864 PM,19.26,,,,
220,10/12/15 12:02:59.864 PM,19.26,,,,
221,10/12/15 12:03:00.864 PM,19.26,,,,
222,10/12/15 12:03:01.864 PM,19.26,,,,
223,10/12/15 12:03:02.864 PM,19.26,,,,
224,10/12/15 12:03:03.864 PM,19.26,,,,
225,10/12/15 12:03:04.864 PM,19.26,,,,
226,10/12/15 12:03:05.864 PM,19.26,,,,
227,10/12/15 12:03:06.864 PM,19.26,,,,
228,10/12/15 12:03:07.864 PM,19.26,,,,
229,10/12/15 12:03:08.864 PM,19.26,,,,
230,10/12/15 12:03:09.864 PM,18.92,,,,
231,10/12/15 12:03:10.864 PM,18.92,,,,
232,10/12/15 12:03:11.864 PM,18.92,,,,
233,10/12/15 12:03:12.864 PM,18.92,,,,
234,10/12/15 12:03:13.864 PM,18.92,,,,
235,10/12/15 12:03:14.864 PM,18.92,,,,
236,10/12/15 12:03:15.864 PM,18.92,,,,
237,10/12/15 12:03:16.864 PM,18.92,,,,
238,10/12/15 12:03:17.864 PM,18.92,,,,
239,10/12/15 12:03:18.864 PM,18.92,,,,
240,10/12/15 12:03:19.864 PM,18.92,,,,
241,10/12/15 12:03:20.864 PM,18.92,,,,
242,10/12/15 12:03:21.864 PM,18.92,,,,
243,10/12/15 12:03:22.864 PM,18.92,,,,
244,10/12/15 12:03:23.864 PM,18.92,,,,
245,10/12/15 12:03:24.864 PM,18.92,,,,
246,10/12/15 12:03:25.864 PM,18.92,,,,
247,10/12/15 12:03:26.864 PM,18.92,,,,
248,10/12/15 12:03:27.864 PM,18.92,,,,
249,10/12/15 12:03:28.864 PM,18.92,,,,
250,10/12/15 12:03:29.864 PM,18.92,,,,
251,10/12/15 12:03:30.864 PM,18.92,,,,
252,10/12/15 12:03:31.864 PM,18.92,,,,
253,10/12/15 12:03:32.864 PM,18.92,,,,
254,10/12/15 12:03:33.864 PM,18.92,,,,
255,10/12/15 12:03:34.864 PM,18.58,,,,
256,10/12/15 12:03:35.864 PM,18.58,,,,
257,10/12/15 12:03:36.864 PM,18.58,,,,
258,10/12/15 12:03:37.864 PM,18.58,,,,
259,10/12/15 12:03:38.864 PM,18.58,,,,
260,10/12/15 12:03:39.864 PM,18.58,,,,
261,10/12/15 12:03:40.864 PM,18.58,,,,
262,10/12/15 12:03:41.864 PM,18.58,,,,
263,10/12/15 12:03:42.864 PM,18.58,,,,
264,10/12/15 12:03:43.864 PM,18.58,,,,
265,10/12/15 12:03:44.864 PM,18.58,,,,
266,10/12/15 12:03:45.864 PM,18.58,,,,
267,10/12/15 12:03:46.864 PM,18.58,,,,
268,10/12/15 12:03:47.864 PM,18.58,,,,
269,10/12/15 12:03:48.864 PM,18.58,,,,
270,10/12/15 12:03:49.864 PM,18.58,,,,
271,10/12/15 12:03:50.864 PM,18.58,,,,
272,10/12/15 12:03:51.864 PM,18.58,,,,
273,10/12/15 12:03:52.864 PM,18.58,,,,
274,10/12/15 12:03:53.864 PM,18.58,,,,
275,10/12/15 12:03:54.864 PM,18.58,,,,
276,10/12/15 12:03:55.864 PM,18.58,,,,
277,10/12/15 12:03:56.864 PM,18.58,,,,
278,10/12/15 12:03:57.864 PM,18.58,,,,
279,10/12/15 12:03:58.864 PM,18.58,,,,
280,10/12/15 12:03:59.864 PM,18.58,,,,
281,10/12/15 12:04:00.864 PM,18.58,,,,
282,10/12/15 12:04:01.864 PM,18.58,,,,
283,10/12/15 12:04:02.864 PM,18.25,,,,
284,10/12/15 12:04:03.864 PM,18.58,,,,
285,10/12/15 12:04:04.864 PM,18.25,,,,
286,10/12/15 12:04:05.864 PM,18.25,,,,
287,10/12/15 12:04:06.864 PM,18.25,,,,
288,10/12/15 12:04:07.864 PM,18.25,,,,
289,10/12/15 12:04:08.864 PM,18.25,,,,
290,10/12/15 12:04:09.864 PM,18.25,,,,
291,10/12/15 12:04:10.864 PM,18.25,,,,
292,10/12/15 12:04:11.864 PM,18.25,,,,
293,10/12/15 12:04:12.864 PM,18.25,,,,
294,10/12/15 12:04:13.864 PM,18.25,,,,
295,10/12/15 12:04:14.864 PM,18.25,,,,
296,10/12/15 12:04:15.864 PM,18.25,,,,
297,10/12/15 12:04:16.864 PM,18.25,,,,
298,10/12/15 12:04:17.864 PM,18.25,,,,
299,10/12/15 12:04:18.864 PM,18.25,,,,
300,10/12/15 12:04:19.864 PM,18.25,,,,
301,10/12/15 12:04:20.864 PM,18.25,,,,
302,10/12/15 12:04:21.864 PM,18.25,,,,
303,10/12/15 12:04:22.864 PM,18.25,,,,
304,10/12/15 12:04:23.864 PM,18.25,,,,
305,10/12/15 12:04:24.864 PM,18.25,,,,
306,10/12/15 12:04:25.864 PM,18.25,,,,
307,10/12/15 12:04:26.864 PM,18.25,,,,
308,10/12/15 12:04:27.864 PM,18.25,,,,
309,10/12/15 12:04:28.864 PM,18.25,,,,
310,10/12/15 12:04:29.864 PM,18.25,,,,
311,10/12/15 12:04:30.864 PM,18.25,,,,
312,10/12/15 12:04:31.864 PM,18.25,,,,
313,10/12/15 12:04:32.864 PM,18.25,,,,
314,10/12/15 12:04:33.864 PM,18.25,,,,
315,10/12/15 12:04:34.864 PM,18.25,,,,
316,10/12/15 12:04:35.864 PM,18.25,,,,
317,10/12/15 12:04:36.864 PM,18.25,,,,
318,10/12/15 12:04:37.864 PM,18.25,,,,
319,10/12/15 12:04:38.864 PM,18.25,,,,
320,10/12/15 12:04:39.864 PM,18.25,,,,
321,10/12/15 12:04:40.864 PM,18.25,,,,
322,10/12/15 12:04:41.864 PM,18.25,,,,
323,10/12/15 12:04:42.864 PM,18.25,,,,
324,10/12/15 12:04:43.864 PM,18.25,,,,
325,10/12/15 12:04:44.864 PM,18.25,,,,
326,10/12/15 12:04:45.864 PM,18.25,,,,
327,10/12/15 12:04:46.864 PM,18.25,,,,
328,10/12/15 12:04:47.864 PM,18.25,,,,
329,10/12/15 12:04:48.864 PM,18.25,,,,
330,10/12/15 12:04:49.864 PM,18.25,,,,
331,10/12/15 12:04:50.864 PM,18.25,,,,
332,10/12/15 12:04:51.864 PM,18.25,,,,
333,10/12/15 12:04:52.864 PM,18.25,,,,
334,10/12/15 12:04:53.864 PM,18.25,,,,
335,10/12/15 12:04:54.864 PM,18.25,,,,
336,10/12/15 12:04:55.864 PM,18.25,,,,
337,10/12/15 12:04:56.864 PM,18.25,,,,
338,10/12/15 12:04:57.864 PM,18.25,,,,
339,10/12/15 12:04:58.864 PM,18.25,,,,
340,10/12/15 12:04:59.864 PM,18.25,,,,
341,10/12/15 12:05:00.864 PM,18.25,,,,
342,10/12/15 12:05:01.864 PM,18.25,,,,
343,10/12/15 12:05:02.864 PM,18.25,,,,
344,10/12/15 12:05:03.864 PM,18.25,,,,
345,10/12/15 12:05:04.864 PM,18.25,,,,
346,10/12/15 12:05:05.864 PM,18.25,,,,
347,10/12/15 12:05:06.864 PM,18.25,,,,
348,10/12/15 12:05:07.864 PM,18.25,,,,
349,10/12/15 12:05:08.864 PM,18.25,,,,
350,10/12/15 12:05:09.864 PM,18.25,,,,
351,10/12/15 12:05:10.864 PM,18.25,,,,
352,10/12/15 12:05:11.864 PM,18.25,,,,
353,10/12/15 12:05:12.864 PM,18.25,,,,
354,10/12/15 12:05:13.864 PM,18.25,,,,
355,10/12/15 12:05:14.864 PM,18.25,,,,
356,10/12/15 12:05:15.864 PM,18.25,,,,
357,10/12/15 12:05:16.864 PM,18.25,,,,
358,10/12/15 12:05:17.864 PM,18.25,,,,
359,10/12/15 12:05:18.864 PM,18.25,,,,
360,10/12/15 12:05:19.864 PM,18.25,,,,
361,10/12/15 12:05:20.864 PM,18.25,,,,
362,10/12/15 12:05:21.864 PM,18.25,,,,
363,10/12/15 12:05:22.864 PM,18.25,,,,
364,10/12/15 12:05:23.864 PM,18.25,,,,
365,10/12/15 12:05:24.864 PM,18.25,,,,
366,10/12/15 12:05:25.864 PM,18.25,,,,
367,10/12/15 12:05:26.864 PM,18.25,,,,
368,10/12/15 12:05:27.864 PM,18.25,,,,
369,10/12/15 12:05:28.864 PM,18.25,,,,
370,10/12/15 12:05:29.864 PM,18.25,,,,
371,10/12/15 12:05:30.864 PM,18.25,,,,
372,10/12/15 12:05:31.864 PM,18.25,,,,
373,10/12/15 12:05:32.864 PM,18.25,,,,
374,10/12/15 12:05:33.864 PM,17.91,,,,
375,10/12/15 12:05:34.864 PM,18.25,,,,
376,10/12/15 12:05:35.864 PM,18.25,,,,
377,10/12/15 12:05:36.864 PM,18.25,,,,
378,10/12/15 12:05:37.864 PM,18.25,,,,
379,10/12/15 12:05:38.864 PM,18.25,,,,
380,10/12/15 12:05:39.864 PM,18.25,,,,
381,10/12/15 12:05:40.864 PM,18.25,,,,
382,10/12/15 12:05:41.864 PM,18.25,,,,
383,10/12/15 12:05:42.864 PM,18.25,,,,
384,10/12/15 12:05:43.864 PM,18.25,,,,
385,10/12/15 12:05:44.864 PM,18.25,,,,
386,10/12/15 12:05:45.864 PM,18.25,,,,
387,10/12/15 12:05:46.864 PM,17.91,,,,
388,10/12/15 12:05:47.864 PM,18.25,,,,
389,10/12/15 12:05:48.864 PM,18.25,,,,
390,10/12/15 12:05:49.864 PM,18.25,,,,
391,10/12/15 12:05:50.864 PM,18.25,,,,
392,10/12/15 12:05:51.864 PM,18.25,,,,
393,10/12/15 12:05:52.864 PM,17.91,,,,
394,10/12/15 12:05:53.864 PM,18.25,,,,
395,10/12/15 12:05:54.864 PM,18.25,,,,
396,10/12/15 12:05:55.864 PM,18.25,,,,
397,10/12/15 12:05:56.864 PM,18.25,,,,
398,10/12/15 12:05:57.864 PM,18.25,,,,
399,10/12/15 12:05:58.864 PM,18.25,,,,
400,10/12/15 12:05:59.864 PM,17.91,,,,
401,10/12/15 12:06:00.864 PM,17.91,,,,
402,10/12/15 12:06:01.864 PM,18.25,,,,
403,10/12/15 12:06:02.864 PM,18.25,,,,
404,10/12/15 12:06:03.864 PM,17.91,,,,
405,10/12/15 12:06:04.864 PM,18.25,,,,
406,10/12/15 12:06:05.864 PM,18.25,,,,
407,10/12/15 12:06:06.864 PM,18.25,,,,
408,10/12/15 12:06:07.864 PM,18.25,,,,
409,10/12/15 12:06:08.864 PM,18.25,,,,
410,10/12/15 12:06:09.864 PM,18.25,,,,
411,10/12/15 12:06:10.864 PM,18.25,,,,
412,10/12/15 12:06:11.864 PM,18.25,,,,
413,10/12/15 12:06:12.864 PM,18.25,,,,
414,10/12/15 12:06:13.864 PM,18.25,,,,
415,10/12/15 12:06:14.864 PM,18.25,,,,
416,10/12/15 12:06:15.864 PM,18.25,,,,
417,10/12/15 12:06:16.864 PM,17.91,,,,
418,10/12/15 12:06:17.864 PM,17.91,,,,
419,10/12/15 12:06:18.864 PM,18.25,,,,
420,10/12/15 12:06:19.864 PM,18.25,,,,
421,10/12/15 12:06:20.864 PM,18.25,,,,
422,10/12/15 12:06:21.864 PM,18.25,,,,
423,10/12/15 12:06:22.864 PM,18.25,,,,
424,10/12/15 12:06:23.864 PM,17.91,,,,
425,10/12/15 12:06:24.864 PM,18.25,,,,
426,10/12/15 12:06:25.864 PM,17.91,,,,
427,10/12/15 12:06:26.864 PM,18.25,,,,
428,10/12/15 12:06:27.864 PM,17.91,,,,
429,10/12/15 12:06:28.864 PM,18.25,,,,
430,10/12/15 12:06:29.864 PM,17.91,,,,
431,10/12/15 12:06:30.864 PM,17.91,,,,
432,10/12/15 12:06:31.864 PM,17.91,,,,
433,10/12/15 12:06:32.864 PM,17.91,,,,
434,10/12/15 12:06:33.864 PM,17.91,,,,
435,10/12/15 12:06:34.864 PM,17.91,,,,
436,10/12/15 12:06:35.864 PM,17.91,,,,
437,10/12/15 12:06:36.864 PM,17.91,,,,
438,10/12/15 12:06:37.864 PM,17.91,,,,
439,10/12/15 12:06:38.864 PM,17.91,,,,
440,10/12/15 12:06:39.864 PM,17.91,,,,
441,10/12/15 12:06:40.864 PM,17.91,,,,
442,10/12/15 12:06:41.864 PM,17.91,,,,
443,10/12/15 12:06:42.864 PM,17.91,,,,
444,10/12/15 12:06:43.864 PM,17.91,,,,
445,10/12/15 12:06:44.864 PM,17.91,,,,
446,10/12/15 12:06:45.864 PM,17.91,,,,
447,10/12/15 12:06:46.864 PM,17.91,,,,
448,10/12/15 12:06:47.864 PM,17.91,,,,
449,10/12/15 12:06:48.864 PM,17.91,,,,
450,10/12/15 12:06:49.864 PM,17.91,,,,
451,10/12/15 12:06:50.864 PM,17.91,,,,
452,10/12/15 12:06:51.864 PM,17.91,,,,
453,10/12/15 12:06:52.864 PM,17.91,,,,
454,10/12/15 12:06:53.864 PM,17.91,,,,
455,10/12/15 12:06:54.864 PM,17.91,,,,
456,10/12/15 12:06:55.864 PM,17.91,,,,
457,10/12/15 12:06:56.864 PM,17.91,,,,
458,10/12/15 12:06:57.864 PM,17.91,,,,
459,10/12/15 12:06:58.864 PM,17.91,,,,
460,10/12/15 12:06:59.864 PM,17.91,,,,
461,10/12/15 12:07:00.864 PM,17.91,,,,
462,10/12/15 12:07:01.864 PM,17.91,,,,
463,10/12/15 12:07:02.864 PM,17.91,,,,
464,10/12/15 12:07:03.864 PM,17.91,,,,
465,10/12/15 12:07:04.864 PM,18.25,,,,
466,10/12/15 12:07:05.864 PM,17.91,,,,
467,10/12/15 12:07:06.864 PM,17.91,,,,
468,10/12/15 12:07:07.864 PM,17.91,,,,
469,10/12/15 12:07:08.864 PM,17.91,,,,
470,10/12/15 12:07:09.864 PM,17.91,,,,
471,10/12/15 12:07:10.864 PM,17.91,,,,
472,10/12/15 12:07:11.864 PM,17.91,,,,
473,10/12/15 12:07:12.864 PM,17.91,,,,
474,10/12/15 12:07:13.864 PM,17.91,,,,
475,10/12/15 12:07:14.864 PM,17.91,,,,
476,10/12/15 12:07:15.864 PM,17.91,,,,
477,10/12/15 12:07:16.864 PM,17.91,,,,
478,10/12/15 12:07:17.864 PM,17.91,,,,
479,10/12/15 12:07:18.864 PM,17.91,,,,
480,10/12/15 12:07:19.864 PM,17.91,,,,
481,10/12/15 12:07:20.864 PM,17.91,,,,
482,10/12/15 12:07:21.864 PM,17.91,,,,
483,10/12/15 12:07:22.864 PM,17.91,,,,
484,10/12/15 12:07:23.864 PM,17.91,,,,
485,10/12/15 12:07:24.864 PM,17.91,,,,
486,10/12/15 12:07:25.864 PM,17.91,,,,
487,10/12/15 12:07:26.864 PM,17.91,,,,
488,10/12/15 12:07:27.864 PM,18.25,,,,
489,10/12/15 12:07:28.864 PM,17.91,,,,
490,10/12/15 12:07:29.864 PM,18.25,,,,
491,10/12/15 12:07:30.864 PM,17.91,,,,
492,10/12/15 12:07:31.864 PM,18.25,,,,
493,10/12/15 12:07:32.864 PM,18.25,,,,
494,10/12/15 12:07:33.864 PM,18.25,,,,
495,10/12/15 12:07:34.864 PM,18.25,,,,
496,10/12/15 12:07:35.864 PM,18.25,,,,
497,10/12/15 12:07:36.864 PM,18.25,,,,
498,10/12/15 12:07:37.864 PM,18.25,,,,
499,10/12/15 12:07:38.864 PM,18.25,,,,
500,10/12/15 12:07:39.864 PM,18.25,,,,
501,10/12/15 12:07:40.864 PM,18.25,,,,
502,10/12/15 12:07:41.864 PM,18.25,,,,
503,10/12/15 12:07:42.864 PM,18.25,,,,
504,10/12/15 12:07:43.864 PM,18.25,,,,
505,10/12/15 12:07:44.864 PM,17.91,,,,
506,10/12/15 12:07:45.864 PM,18.25,,,,
507,10/12/15 12:07:46.864 PM,18.25,,,,
508,10/12/15 12:07:47.864 PM,18.25,,,,
509,10/12/15 12:07:48.864 PM,17.91,,,,
510,10/12/15 12:07:49.864 PM,17.91,,,,
511,10/12/15 12:07:50.864 PM,17.91,,,,
512,10/12/15 12:07:51.864 PM,17.91,,,,
513,10/12/15 12:07:52.864 PM,17.91,,,,
514,10/12/15 12:07:53.864 PM,17.91,,,,
