"Plot Title: Experiment "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
143,10/12/15 12:01:51.731 PM,23.64,,,,
144,10/12/15 12:01:52.731 PM,23.64,,,,
145,10/12/15 12:01:53.731 PM,23.30,,,,
146,10/12/15 12:01:54.731 PM,23.64,,,,
147,10/12/15 12:01:55.731 PM,23.64,,,,
148,10/12/15 12:01:56.731 PM,23.64,,,,
149,10/12/15 12:01:57.731 PM,23.64,,,,
150,10/12/15 12:01:58.731 PM,23.64,,,,
151,10/12/15 12:01:59.731 PM,23.64,,,,
152,10/12/15 12:02:00.731 PM,23.64,,,,
153,10/12/15 12:02:01.731 PM,23.30,,,,
154,10/12/15 12:02:02.731 PM,23.64,,,,
155,10/12/15 12:02:03.731 PM,23.64,,,,
156,10/12/15 12:02:04.731 PM,23.64,,,,
157,10/12/15 12:02:05.731 PM,23.64,,,,
158,10/12/15 12:02:06.731 PM,23.30,,,,
159,10/12/15 12:02:07.731 PM,23.64,,,,
160,10/12/15 12:02:08.731 PM,23.30,,,,
161,10/12/15 12:02:09.731 PM,23.30,,,,
162,10/12/15 12:02:10.731 PM,23.30,,,,
163,10/12/15 12:02:11.731 PM,23.30,,,,
164,10/12/15 12:02:12.731 PM,23.30,,,,
165,10/12/15 12:02:13.731 PM,23.30,,,,
166,10/12/15 12:02:14.731 PM,23.30,,,,
167,10/12/15 12:02:15.731 PM,23.30,,,,
168,10/12/15 12:02:16.731 PM,23.30,,,,
169,10/12/15 12:02:17.731 PM,22.97,,,,
170,10/12/15 12:02:18.731 PM,22.97,,,,
171,10/12/15 12:02:19.731 PM,22.97,,,,
172,10/12/15 12:02:20.731 PM,22.97,,,,
173,10/12/15 12:02:21.731 PM,22.97,,,,
174,10/12/15 12:02:22.731 PM,22.97,,,,
175,10/12/15 12:02:23.731 PM,22.97,,,,
176,10/12/15 12:02:24.731 PM,22.97,,,,
177,10/12/15 12:02:25.731 PM,22.97,,,,
178,10/12/15 12:02:26.731 PM,22.97,,,,
179,10/12/15 12:02:27.731 PM,22.97,,,,
180,10/12/15 12:02:28.731 PM,22.97,,,,
181,10/12/15 12:02:29.731 PM,22.63,,,,
182,10/12/15 12:02:30.731 PM,22.63,,,,
183,10/12/15 12:02:31.731 PM,22.63,,,,
184,10/12/15 12:02:32.731 PM,22.63,,,,
185,10/12/15 12:02:33.731 PM,22.63,,,,
186,10/12/15 12:02:34.731 PM,22.63,,,,
187,10/12/15 12:02:35.731 PM,22.63,,,,
188,10/12/15 12:02:36.731 PM,22.63,,,,
189,10/12/15 12:02:37.731 PM,22.63,,,,
190,10/12/15 12:02:38.731 PM,22.63,,,,
191,10/12/15 12:02:39.731 PM,22.63,,,,
192,10/12/15 12:02:40.731 PM,22.63,,,,
193,10/12/15 12:02:41.731 PM,22.29,,,,
194,10/12/15 12:02:42.731 PM,22.63,,,,
195,10/12/15 12:02:43.731 PM,22.29,,,,
196,10/12/15 12:02:44.731 PM,22.29,,,,
197,10/12/15 12:02:45.731 PM,22.29,,,,
198,10/12/15 12:02:46.731 PM,22.29,,,,
199,10/12/15 12:02:47.731 PM,22.29,,,,
200,10/12/15 12:02:48.731 PM,22.29,,,,
201,10/12/15 12:02:49.731 PM,22.29,,,,
202,10/12/15 12:02:50.731 PM,22.29,,,,
203,10/12/15 12:02:51.731 PM,22.29,,,,
204,10/12/15 12:02:52.731 PM,22.29,,,,
205,10/12/15 12:02:53.731 PM,21.96,,,,
206,10/12/15 12:02:54.731 PM,22.29,,,,
207,10/12/15 12:02:55.731 PM,21.96,,,,
208,10/12/15 12:02:56.731 PM,21.96,,,,
209,10/12/15 12:02:57.731 PM,21.96,,,,
210,10/12/15 12:02:58.731 PM,21.96,,,,
211,10/12/15 12:02:59.731 PM,21.96,,,,
212,10/12/15 12:03:00.731 PM,21.96,,,,
213,10/12/15 12:03:01.731 PM,21.96,,,,
214,10/12/15 12:03:02.731 PM,21.96,,,,
215,10/12/15 12:03:03.731 PM,21.96,,,,
216,10/12/15 12:03:04.731 PM,21.96,,,,
217,10/12/15 12:03:05.731 PM,21.96,,,,
218,10/12/15 12:03:06.731 PM,21.96,,,,
219,10/12/15 12:03:07.731 PM,21.96,,,,
220,10/12/15 12:03:08.731 PM,21.62,,,,
221,10/12/15 12:03:09.731 PM,21.62,,,,
222,10/12/15 12:03:10.731 PM,21.62,,,,
223,10/12/15 12:03:11.731 PM,21.62,,,,
224,10/12/15 12:03:12.731 PM,21.62,,,,
225,10/12/15 12:03:13.731 PM,21.62,,,,
226,10/12/15 12:03:14.731 PM,21.62,,,,
227,10/12/15 12:03:15.731 PM,21.62,,,,
228,10/12/15 12:03:16.731 PM,21.62,,,,
229,10/12/15 12:03:17.731 PM,21.62,,,,
230,10/12/15 12:03:18.731 PM,21.62,,,,
231,10/12/15 12:03:19.731 PM,21.62,,,,
232,10/12/15 12:03:20.731 PM,21.62,,,,
233,10/12/15 12:03:21.731 PM,21.62,,,,
234,10/12/15 12:03:22.731 PM,21.62,,,,
235,10/12/15 12:03:23.731 PM,21.62,,,,
236,10/12/15 12:03:24.731 PM,21.28,,,,
237,10/12/15 12:03:25.731 PM,21.62,,,,
238,10/12/15 12:03:26.731 PM,21.62,,,,
239,10/12/15 12:03:27.731 PM,21.62,,,,
240,10/12/15 12:03:28.731 PM,21.28,,,,
241,10/12/15 12:03:29.731 PM,21.28,,,,
242,10/12/15 12:03:30.731 PM,21.28,,,,
243,10/12/15 12:03:31.731 PM,21.28,,,,
244,10/12/15 12:03:32.731 PM,21.28,,,,
245,10/12/15 12:03:33.731 PM,21.28,,,,
246,10/12/15 12:03:34.731 PM,21.28,,,,
247,10/12/15 12:03:35.731 PM,21.28,,,,
248,10/12/15 12:03:36.731 PM,21.28,,,,
249,10/12/15 12:03:37.731 PM,21.28,,,,
250,10/12/15 12:03:38.731 PM,21.28,,,,
251,10/12/15 12:03:39.731 PM,21.28,,,,
252,10/12/15 12:03:40.731 PM,21.28,,,,
253,10/12/15 12:03:41.731 PM,21.28,,,,
254,10/12/15 12:03:42.731 PM,20.95,,,,
255,10/12/15 12:03:43.731 PM,21.28,,,,
256,10/12/15 12:03:44.731 PM,21.28,,,,
257,10/12/15 12:03:45.731 PM,20.95,,,,
258,10/12/15 12:03:46.731 PM,20.95,,,,
259,10/12/15 12:03:47.731 PM,20.95,,,,
260,10/12/15 12:03:48.731 PM,20.95,,,,
261,10/12/15 12:03:49.731 PM,20.95,,,,
262,10/12/15 12:03:50.731 PM,20.95,,,,
263,10/12/15 12:03:51.731 PM,20.95,,,,
264,10/12/15 12:03:52.731 PM,20.95,,,,
265,10/12/15 12:03:53.731 PM,20.95,,,,
266,10/12/15 12:03:54.731 PM,20.95,,,,
267,10/12/15 12:03:55.731 PM,20.95,,,,
268,10/12/15 12:03:56.731 PM,20.95,,,,
269,10/12/15 12:03:57.731 PM,20.95,,,,
270,10/12/15 12:03:58.731 PM,20.95,,,,
271,10/12/15 12:03:59.731 PM,20.95,,,,
272,10/12/15 12:04:00.731 PM,20.95,,,,
273,10/12/15 12:04:01.731 PM,20.95,,,,
274,10/12/15 12:04:02.731 PM,20.95,,,,
275,10/12/15 12:04:03.731 PM,20.95,,,,
276,10/12/15 12:04:04.731 PM,20.95,,,,
277,10/12/15 12:04:05.731 PM,20.95,,,,
278,10/12/15 12:04:06.731 PM,20.61,,,,
279,10/12/15 12:04:07.731 PM,20.61,,,,
280,10/12/15 12:04:08.731 PM,20.95,,,,
281,10/12/15 12:04:09.731 PM,20.61,,,,
282,10/12/15 12:04:10.731 PM,20.61,,,,
283,10/12/15 12:04:11.731 PM,20.61,,,,
284,10/12/15 12:04:12.731 PM,20.61,,,,
285,10/12/15 12:04:13.731 PM,20.61,,,,
286,10/12/15 12:04:14.731 PM,20.61,,,,
287,10/12/15 12:04:15.731 PM,20.61,,,,
288,10/12/15 12:04:16.731 PM,20.61,,,,
289,10/12/15 12:04:17.731 PM,20.61,,,,
290,10/12/15 12:04:18.731 PM,20.61,,,,
291,10/12/15 12:04:19.731 PM,20.61,,,,
292,10/12/15 12:04:20.731 PM,20.61,,,,
293,10/12/15 12:04:21.731 PM,20.61,,,,
294,10/12/15 12:04:22.731 PM,20.61,,,,
295,10/12/15 12:04:23.731 PM,20.61,,,,
296,10/12/15 12:04:24.731 PM,20.61,,,,
297,10/12/15 12:04:25.731 PM,20.61,,,,
298,10/12/15 12:04:26.731 PM,20.61,,,,
299,10/12/15 12:04:27.731 PM,20.61,,,,
300,10/12/15 12:04:28.731 PM,20.61,,,,
301,10/12/15 12:04:29.731 PM,20.61,,,,
302,10/12/15 12:04:30.731 PM,20.61,,,,
303,10/12/15 12:04:31.731 PM,20.27,,,,
304,10/12/15 12:04:32.731 PM,20.27,,,,
305,10/12/15 12:04:33.731 PM,20.27,,,,
306,10/12/15 12:04:34.731 PM,20.61,,,,
307,10/12/15 12:04:35.731 PM,20.27,,,,
308,10/12/15 12:04:36.731 PM,20.27,,,,
309,10/12/15 12:04:37.731 PM,20.27,,,,
310,10/12/15 12:04:38.731 PM,20.27,,,,
311,10/12/15 12:04:39.731 PM,20.27,,,,
312,10/12/15 12:04:40.731 PM,20.27,,,,
313,10/12/15 12:04:41.731 PM,20.27,,,,
314,10/12/15 12:04:42.731 PM,20.27,,,,
315,10/12/15 12:04:43.731 PM,20.27,,,,
316,10/12/15 12:04:44.731 PM,20.27,,,,
317,10/12/15 12:04:45.731 PM,20.27,,,,
318,10/12/15 12:04:46.731 PM,20.27,,,,
319,10/12/15 12:04:47.731 PM,20.27,,,,
320,10/12/15 12:04:48.731 PM,20.27,,,,
321,10/12/15 12:04:49.731 PM,20.27,,,,
322,10/12/15 12:04:50.731 PM,20.27,,,,
323,10/12/15 12:04:51.731 PM,20.27,,,,
324,10/12/15 12:04:52.731 PM,20.27,,,,
325,10/12/15 12:04:53.731 PM,20.27,,,,
326,10/12/15 12:04:54.731 PM,20.27,,,,
327,10/12/15 12:04:55.731 PM,20.27,,,,
328,10/12/15 12:04:56.731 PM,20.27,,,,
329,10/12/15 12:04:57.731 PM,20.27,,,,
330,10/12/15 12:04:58.731 PM,20.27,,,,
331,10/12/15 12:04:59.731 PM,20.27,,,,
332,10/12/15 12:05:00.731 PM,19.93,,,,
333,10/12/15 12:05:01.731 PM,20.27,,,,
334,10/12/15 12:05:02.731 PM,20.27,,,,
335,10/12/15 12:05:03.731 PM,20.27,,,,
336,10/12/15 12:05:04.731 PM,20.27,,,,
337,10/12/15 12:05:05.731 PM,20.27,,,,
338,10/12/15 12:05:06.731 PM,20.27,,,,
339,10/12/15 12:05:07.731 PM,19.93,,,,
340,10/12/15 12:05:08.731 PM,20.27,,,,
341,10/12/15 12:05:09.731 PM,20.27,,,,
342,10/12/15 12:05:10.731 PM,20.27,,,,
343,10/12/15 12:05:11.731 PM,19.93,,,,
344,10/12/15 12:05:12.731 PM,20.27,,,,
345,10/12/15 12:05:13.731 PM,20.27,,,,
346,10/12/15 12:05:14.731 PM,19.93,,,,
347,10/12/15 12:05:15.731 PM,19.93,,,,
348,10/12/15 12:05:16.731 PM,19.93,,,,
349,10/12/15 12:05:17.731 PM,19.93,,,,
350,10/12/15 12:05:18.731 PM,19.93,,,,
351,10/12/15 12:05:19.731 PM,19.93,,,,
352,10/12/15 12:05:20.731 PM,19.93,,,,
353,10/12/15 12:05:21.731 PM,19.93,,,,
354,10/12/15 12:05:22.731 PM,19.93,,,,
355,10/12/15 12:05:23.731 PM,19.93,,,,
356,10/12/15 12:05:24.731 PM,19.93,,,,
357,10/12/15 12:05:25.731 PM,19.93,,,,
358,10/12/15 12:05:26.731 PM,19.93,,,,
359,10/12/15 12:05:27.731 PM,19.93,,,,
360,10/12/15 12:05:28.731 PM,19.93,,,,
361,10/12/15 12:05:29.731 PM,19.93,,,,
362,10/12/15 12:05:30.731 PM,19.93,,,,
363,10/12/15 12:05:31.731 PM,19.93,,,,
364,10/12/15 12:05:32.731 PM,19.93,,,,
365,10/12/15 12:05:33.731 PM,19.93,,,,
366,10/12/15 12:05:34.731 PM,19.93,,,,
367,10/12/15 12:05:35.731 PM,19.93,,,,
368,10/12/15 12:05:36.731 PM,19.93,,,,
369,10/12/15 12:05:37.731 PM,19.93,,,,
370,10/12/15 12:05:38.731 PM,19.93,,,,
371,10/12/15 12:05:39.731 PM,19.93,,,,
372,10/12/15 12:05:40.731 PM,19.93,,,,
373,10/12/15 12:05:41.731 PM,19.93,,,,
374,10/12/15 12:05:42.731 PM,19.93,,,,
375,10/12/15 12:05:43.731 PM,19.93,,,,
376,10/12/15 12:05:44.731 PM,19.93,,,,
377,10/12/15 12:05:45.731 PM,19.93,,,,
378,10/12/15 12:05:46.731 PM,19.93,,,,
379,10/12/15 12:05:47.731 PM,19.93,,,,
380,10/12/15 12:05:48.731 PM,19.93,,,,
381,10/12/15 12:05:49.731 PM,19.93,,,,
382,10/12/15 12:05:50.731 PM,19.93,,,,
383,10/12/15 12:05:51.731 PM,19.93,,,,
384,10/12/15 12:05:52.731 PM,19.93,,,,
385,10/12/15 12:05:53.731 PM,19.93,,,,
386,10/12/15 12:05:54.731 PM,19.93,,,,
387,10/12/15 12:05:55.731 PM,19.93,,,,
388,10/12/15 12:05:56.731 PM,19.93,,,,
389,10/12/15 12:05:57.731 PM,19.93,,,,
390,10/12/15 12:05:58.731 PM,19.93,,,,
391,10/12/15 12:05:59.731 PM,19.93,,,,
392,10/12/15 12:06:00.731 PM,19.93,,,,
393,10/12/15 12:06:01.731 PM,19.93,,,,
394,10/12/15 12:06:02.731 PM,19.93,,,,
395,10/12/15 12:06:03.731 PM,19.93,,,,
396,10/12/15 12:06:04.731 PM,19.93,,,,
397,10/12/15 12:06:05.731 PM,19.93,,,,
398,10/12/15 12:06:06.731 PM,19.93,,,,
399,10/12/15 12:06:07.731 PM,19.93,,,,
400,10/12/15 12:06:08.731 PM,19.93,,,,
401,10/12/15 12:06:09.731 PM,19.93,,,,
402,10/12/15 12:06:10.731 PM,19.93,,,,
403,10/12/15 12:06:11.731 PM,19.93,,,,
404,10/12/15 12:06:12.731 PM,19.93,,,,
405,10/12/15 12:06:13.731 PM,19.93,,,,
406,10/12/15 12:06:14.731 PM,19.93,,,,
407,10/12/15 12:06:15.731 PM,19.93,,,,
408,10/12/15 12:06:16.731 PM,19.93,,,,
409,10/12/15 12:06:17.731 PM,19.93,,,,
410,10/12/15 12:06:18.731 PM,19.93,,,,
411,10/12/15 12:06:19.731 PM,19.93,,,,
412,10/12/15 12:06:20.731 PM,19.93,,,,
413,10/12/15 12:06:21.731 PM,19.93,,,,
414,10/12/15 12:06:22.731 PM,19.93,,,,
415,10/12/15 12:06:23.731 PM,19.93,,,,
416,10/12/15 12:06:24.731 PM,19.93,,,,
417,10/12/15 12:06:25.731 PM,19.93,,,,
418,10/12/15 12:06:26.731 PM,19.93,,,,
419,10/12/15 12:06:27.731 PM,19.93,,,,
420,10/12/15 12:06:28.731 PM,19.93,,,,
421,10/12/15 12:06:29.731 PM,19.93,,,,
422,10/12/15 12:06:30.731 PM,19.93,,,,
423,10/12/15 12:06:31.731 PM,19.93,,,,
424,10/12/15 12:06:32.731 PM,19.93,,,,
425,10/12/15 12:06:33.731 PM,19.93,,,,
426,10/12/15 12:06:34.731 PM,19.93,,,,
427,10/12/15 12:06:35.731 PM,19.93,,,,
428,10/12/15 12:06:36.731 PM,19.93,,,,
429,10/12/15 12:06:37.731 PM,19.93,,,,
430,10/12/15 12:06:38.731 PM,19.93,,,,
431,10/12/15 12:06:39.731 PM,19.93,,,,
432,10/12/15 12:06:40.731 PM,19.93,,,,
433,10/12/15 12:06:41.731 PM,19.93,,,,
434,10/12/15 12:06:42.731 PM,19.93,,,,
435,10/12/15 12:06:43.731 PM,19.93,,,,
436,10/12/15 12:06:44.731 PM,19.93,,,,
437,10/12/15 12:06:45.731 PM,19.93,,,,
438,10/12/15 12:06:46.731 PM,19.93,,,,
439,10/12/15 12:06:47.731 PM,19.93,,,,
440,10/12/15 12:06:48.731 PM,19.93,,,,
441,10/12/15 12:06:49.731 PM,19.93,,,,
442,10/12/15 12:06:50.731 PM,19.93,,,,
443,10/12/15 12:06:51.731 PM,19.93,,,,
444,10/12/15 12:06:52.731 PM,19.93,,,,
445,10/12/15 12:06:53.731 PM,19.93,,,,
446,10/12/15 12:06:54.731 PM,19.93,,,,
447,10/12/15 12:06:55.731 PM,19.93,,,,
448,10/12/15 12:06:56.731 PM,19.93,,,,
449,10/12/15 12:06:57.731 PM,19.93,,,,
450,10/12/15 12:06:58.731 PM,19.93,,,,
451,10/12/15 12:06:59.731 PM,19.93,,,,
452,10/12/15 12:07:00.731 PM,19.93,,,,
453,10/12/15 12:07:01.731 PM,19.93,,,,
454,10/12/15 12:07:02.731 PM,19.93,,,,
455,10/12/15 12:07:03.731 PM,19.93,,,,
456,10/12/15 12:07:04.731 PM,19.93,,,,
457,10/12/15 12:07:05.731 PM,19.93,,,,
458,10/12/15 12:07:06.731 PM,19.93,,,,
459,10/12/15 12:07:07.731 PM,19.93,,,,
460,10/12/15 12:07:08.731 PM,19.93,,,,
461,10/12/15 12:07:09.731 PM,19.93,,,,
462,10/12/15 12:07:10.731 PM,19.93,,,,
463,10/12/15 12:07:11.731 PM,19.93,,,,
464,10/12/15 12:07:12.731 PM,19.93,,,,
465,10/12/15 12:07:13.731 PM,19.93,,,,
466,10/12/15 12:07:14.731 PM,19.93,,,,
467,10/12/15 12:07:15.731 PM,19.93,,,,
468,10/12/15 12:07:16.731 PM,19.93,,,,
469,10/12/15 12:07:17.731 PM,19.93,,,,
470,10/12/15 12:07:18.731 PM,19.93,,,,
471,10/12/15 12:07:19.731 PM,19.93,,,,
472,10/12/15 12:07:20.731 PM,19.93,,,,
473,10/12/15 12:07:21.731 PM,19.93,,,,
474,10/12/15 12:07:22.731 PM,19.93,,,,
475,10/12/15 12:07:23.731 PM,19.93,,,,
476,10/12/15 12:07:24.731 PM,19.93,,,,
477,10/12/15 12:07:25.731 PM,19.93,,,,
478,10/12/15 12:07:26.731 PM,19.93,,,,
479,10/12/15 12:07:27.731 PM,19.93,,,,
480,10/12/15 12:07:28.731 PM,19.93,,,,
481,10/12/15 12:07:29.731 PM,19.93,,,,
482,10/12/15 12:07:30.731 PM,19.93,,,,
483,10/12/15 12:07:31.731 PM,19.93,,,,
484,10/12/15 12:07:32.731 PM,19.93,,,,
485,10/12/15 12:07:33.731 PM,19.93,,,,
486,10/12/15 12:07:34.731 PM,19.93,,,,
487,10/12/15 12:07:35.731 PM,19.93,,,,
488,10/12/15 12:07:36.731 PM,19.93,,,,
489,10/12/15 12:07:37.731 PM,19.93,,,,
490,10/12/15 12:07:38.731 PM,19.93,,,,
491,10/12/15 12:07:39.731 PM,19.93,,,,
492,10/12/15 12:07:40.731 PM,19.93,,,,
493,10/12/15 12:07:41.731 PM,19.93,,,,
494,10/12/15 12:07:42.731 PM,19.93,,,,
495,10/12/15 12:07:43.731 PM,19.93,,,,
496,10/12/15 12:07:44.731 PM,19.93,,,,
497,10/12/15 12:07:45.731 PM,19.93,,,,
498,10/12/15 12:07:46.731 PM,19.93,,,,
499,10/12/15 12:07:47.731 PM,19.93,,,,
500,10/12/15 12:07:48.731 PM,19.93,,,,
501,10/12/15 12:07:49.731 PM,19.93,,,,
502,10/12/15 12:07:50.731 PM,19.93,,,,
503,10/12/15 12:07:51.731 PM,19.93,,,,
504,10/12/15 12:07:52.731 PM,19.93,,,,
505,10/12/15 12:07:53.731 PM,19.93,,,,
506,10/12/15 12:07:54.731 PM,19.93,,,,
507,10/12/15 12:07:55.731 PM,19.93,,,,
508,10/12/15 12:07:56.731 PM,19.93,,,,
509,10/12/15 12:07:57.731 PM,19.93,,,,
510,10/12/15 12:07:58.731 PM,19.93,,,,
511,10/12/15 12:07:59.731 PM,19.93,,,,
512,10/12/15 12:08:00.731 PM,19.93,,,,
513,10/12/15 12:08:01.731 PM,19.93,,,,
514,10/12/15 12:08:02.731 PM,19.93,,,,
