"Plot Title: 1282996 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
146,08/14/15 11:39:28.921 AM,30.68,,,,
147,08/14/15 11:39:29.921 AM,30.68,,,,
148,08/14/15 11:39:30.921 AM,30.68,,,,
149,08/14/15 11:39:31.921 AM,30.68,,,,
150,08/14/15 11:39:32.921 AM,30.68,,,,
151,08/14/15 11:39:33.921 AM,30.68,,,,
152,08/14/15 11:39:34.921 AM,30.68,,,,
153,08/14/15 11:39:35.921 AM,30.68,,,,
154,08/14/15 11:39:36.921 AM,30.68,,,,
155,08/14/15 11:39:37.921 AM,30.68,,,,
156,08/14/15 11:39:38.921 AM,30.68,,,,
157,08/14/15 11:39:39.921 AM,30.68,,,,
158,08/14/15 11:39:40.921 AM,30.68,,,,
159,08/14/15 11:39:41.921 AM,30.68,,,,
160,08/14/15 11:39:42.921 AM,30.68,,,,
161,08/14/15 11:39:43.921 AM,30.68,,,,
162,08/14/15 11:39:44.921 AM,30.68,,,,
163,08/14/15 11:39:45.921 AM,30.68,,,,
164,08/14/15 11:39:46.921 AM,30.68,,,,
165,08/14/15 11:39:47.921 AM,30.68,,,,
166,08/14/15 11:39:48.921 AM,30.68,,,,
167,08/14/15 11:39:49.921 AM,30.68,,,,
168,08/14/15 11:39:50.921 AM,30.68,,,,
169,08/14/15 11:39:51.921 AM,30.68,,,,
170,08/14/15 11:39:52.921 AM,31.01,,,,
171,08/14/15 11:39:53.921 AM,30.68,,,,
172,08/14/15 11:39:54.921 AM,30.68,,,,
173,08/14/15 11:39:55.921 AM,30.68,,,,
174,08/14/15 11:39:56.921 AM,31.01,,,,
175,08/14/15 11:39:57.921 AM,30.68,,,,
176,08/14/15 11:39:58.921 AM,31.01,,,,
177,08/14/15 11:39:59.921 AM,31.01,,,,
178,08/14/15 11:40:00.921 AM,31.01,,,,
179,08/14/15 11:40:01.921 AM,31.01,,,,
180,08/14/15 11:40:02.921 AM,31.01,,,,
181,08/14/15 11:40:03.921 AM,31.01,,,,
182,08/14/15 11:40:04.921 AM,30.68,,,,
183,08/14/15 11:40:05.921 AM,31.01,,,,
184,08/14/15 11:40:06.921 AM,30.68,,,,
185,08/14/15 11:40:07.921 AM,31.01,,,,
186,08/14/15 11:40:08.921 AM,30.68,,,,
187,08/14/15 11:40:09.921 AM,30.68,,,,
188,08/14/15 11:40:10.921 AM,30.68,,,,
189,08/14/15 11:40:11.921 AM,31.01,,,,
190,08/14/15 11:40:12.921 AM,31.01,,,,
191,08/14/15 11:40:13.921 AM,31.01,,,,
192,08/14/15 11:40:14.921 AM,31.01,,,,
193,08/14/15 11:40:15.921 AM,31.01,,,,
194,08/14/15 11:40:16.921 AM,30.68,,,,
195,08/14/15 11:40:17.921 AM,30.68,,,,
196,08/14/15 11:40:18.921 AM,30.68,,,,
197,08/14/15 11:40:19.921 AM,31.01,,,,
198,08/14/15 11:40:20.921 AM,31.01,,,,
199,08/14/15 11:40:21.921 AM,31.01,,,,
200,08/14/15 11:40:22.921 AM,31.01,,,,
201,08/14/15 11:40:23.921 AM,31.01,,,,
202,08/14/15 11:40:24.921 AM,31.01,,,,
203,08/14/15 11:40:25.921 AM,30.68,,,,
204,08/14/15 11:40:26.921 AM,30.68,,,,
205,08/14/15 11:40:27.921 AM,30.68,,,,
206,08/14/15 11:40:28.921 AM,30.68,,,,
207,08/14/15 11:40:29.921 AM,30.68,,,,
208,08/14/15 11:40:30.921 AM,30.68,,,,
209,08/14/15 11:40:31.921 AM,30.68,,,,
210,08/14/15 11:40:32.921 AM,30.68,,,,
211,08/14/15 11:40:33.921 AM,31.01,,,,
212,08/14/15 11:40:34.921 AM,30.68,,,,
213,08/14/15 11:40:35.921 AM,30.68,,,,
214,08/14/15 11:40:36.921 AM,30.68,,,,
215,08/14/15 11:40:37.921 AM,30.68,,,,
216,08/14/15 11:40:38.921 AM,30.68,,,,
217,08/14/15 11:40:39.921 AM,30.68,,,,
218,08/14/15 11:40:40.921 AM,30.68,,,,
219,08/14/15 11:40:41.921 AM,30.68,,,,
220,08/14/15 11:40:42.921 AM,30.68,,,,
221,08/14/15 11:40:43.921 AM,30.68,,,,
222,08/14/15 11:40:44.921 AM,30.68,,,,
223,08/14/15 11:40:45.921 AM,30.68,,,,
224,08/14/15 11:40:46.921 AM,30.68,,,,
225,08/14/15 11:40:47.921 AM,30.68,,,,
226,08/14/15 11:40:48.921 AM,30.68,,,,
227,08/14/15 11:40:49.921 AM,30.68,,,,
228,08/14/15 11:40:50.921 AM,30.68,,,,
229,08/14/15 11:40:51.921 AM,30.68,,,,
230,08/14/15 11:40:52.921 AM,30.68,,,,
231,08/14/15 11:40:53.921 AM,30.68,,,,
232,08/14/15 11:40:54.921 AM,30.68,,,,
233,08/14/15 11:40:55.921 AM,30.68,,,,
234,08/14/15 11:40:56.921 AM,30.68,,,,
235,08/14/15 11:40:57.921 AM,30.68,,,,
236,08/14/15 11:40:58.921 AM,30.68,,,,
237,08/14/15 11:40:59.921 AM,30.68,,,,
238,08/14/15 11:41:00.921 AM,30.68,,,,
239,08/14/15 11:41:01.921 AM,30.68,,,,
240,08/14/15 11:41:02.921 AM,30.68,,,,
241,08/14/15 11:41:03.921 AM,30.68,,,,
242,08/14/15 11:41:04.921 AM,31.01,,,,
243,08/14/15 11:41:05.921 AM,30.68,,,,
244,08/14/15 11:41:06.921 AM,30.68,,,,
245,08/14/15 11:41:07.921 AM,30.68,,,,
246,08/14/15 11:41:08.921 AM,30.68,,,,
247,08/14/15 11:41:09.921 AM,30.68,,,,
248,08/14/15 11:41:10.921 AM,30.68,,,,
249,08/14/15 11:41:11.921 AM,30.68,,,,
250,08/14/15 11:41:12.921 AM,30.68,,,,
251,08/14/15 11:41:13.921 AM,30.68,,,,
252,08/14/15 11:41:14.921 AM,30.68,,,,
253,08/14/15 11:41:15.921 AM,30.68,,,,
254,08/14/15 11:41:16.921 AM,30.68,,,,
255,08/14/15 11:41:17.921 AM,30.68,,,,
256,08/14/15 11:41:18.921 AM,30.68,,,,
257,08/14/15 11:41:19.921 AM,30.68,,,,
258,08/14/15 11:41:20.921 AM,31.01,,,,
259,08/14/15 11:41:21.921 AM,30.68,,,,
260,08/14/15 11:41:22.921 AM,30.68,,,,
261,08/14/15 11:41:23.921 AM,31.01,,,,
262,08/14/15 11:41:24.921 AM,30.68,,,,
263,08/14/15 11:41:25.921 AM,30.68,,,,
264,08/14/15 11:41:26.921 AM,30.68,,,,
265,08/14/15 11:41:27.921 AM,30.68,,,,
266,08/14/15 11:41:28.921 AM,30.68,,,,
267,08/14/15 11:41:29.921 AM,30.68,,,,
268,08/14/15 11:41:30.921 AM,31.01,,,,
269,08/14/15 11:41:31.921 AM,30.68,,,,
270,08/14/15 11:41:32.921 AM,31.01,,,,
271,08/14/15 11:41:33.921 AM,30.68,,,,
272,08/14/15 11:41:34.921 AM,31.01,,,,
273,08/14/15 11:41:35.921 AM,31.01,,,,
274,08/14/15 11:41:36.921 AM,31.01,,,,
275,08/14/15 11:41:37.921 AM,31.01,,,,
276,08/14/15 11:41:38.921 AM,31.01,,,,
277,08/14/15 11:41:39.921 AM,31.01,,,,
278,08/14/15 11:41:40.921 AM,31.01,,,,
279,08/14/15 11:41:41.921 AM,31.01,,,,
280,08/14/15 11:41:42.921 AM,31.01,,,,
281,08/14/15 11:41:43.921 AM,31.01,,,,
282,08/14/15 11:41:44.921 AM,31.01,,,,
283,08/14/15 11:41:45.921 AM,31.01,,,,
284,08/14/15 11:41:46.921 AM,31.01,,,,
285,08/14/15 11:41:47.921 AM,31.01,,,,
286,08/14/15 11:41:48.921 AM,30.68,,,,
287,08/14/15 11:41:49.921 AM,31.01,,,,
288,08/14/15 11:41:50.921 AM,31.01,,,,
289,08/14/15 11:41:51.921 AM,31.01,,,,
290,08/14/15 11:41:52.921 AM,31.01,,,,
291,08/14/15 11:41:53.921 AM,31.01,,,,
292,08/14/15 11:41:54.921 AM,31.01,,,,
293,08/14/15 11:41:55.921 AM,31.01,,,,
294,08/14/15 11:41:56.921 AM,31.01,,,,
295,08/14/15 11:41:57.921 AM,31.01,,,,
296,08/14/15 11:41:58.921 AM,31.01,,,,
297,08/14/15 11:41:59.921 AM,31.01,,,,
298,08/14/15 11:42:00.921 AM,31.01,,,,
299,08/14/15 11:42:01.921 AM,31.01,,,,
300,08/14/15 11:42:02.921 AM,31.01,,,,
301,08/14/15 11:42:03.921 AM,31.01,,,,
302,08/14/15 11:42:04.921 AM,31.01,,,,
303,08/14/15 11:42:05.921 AM,31.01,,,,
304,08/14/15 11:42:06.921 AM,31.01,,,,
305,08/14/15 11:42:07.921 AM,31.01,,,,
306,08/14/15 11:42:08.921 AM,31.01,,,,
307,08/14/15 11:42:09.921 AM,31.01,,,,
308,08/14/15 11:42:10.921 AM,31.01,,,,
309,08/14/15 11:42:11.921 AM,31.01,,,,
310,08/14/15 11:42:12.921 AM,31.01,,,,
311,08/14/15 11:42:13.921 AM,31.01,,,,
312,08/14/15 11:42:14.921 AM,31.01,,,,
313,08/14/15 11:42:15.921 AM,31.01,,,,
314,08/14/15 11:42:16.921 AM,31.01,,,,
315,08/14/15 11:42:17.921 AM,31.01,,,,
316,08/14/15 11:42:18.921 AM,31.01,,,,
317,08/14/15 11:42:19.921 AM,31.01,,,,
318,08/14/15 11:42:20.921 AM,31.01,,,,
319,08/14/15 11:42:21.921 AM,31.01,,,,
320,08/14/15 11:42:22.921 AM,31.01,,,,
321,08/14/15 11:42:23.921 AM,31.01,,,,
322,08/14/15 11:42:24.921 AM,31.01,,,,
323,08/14/15 11:42:25.921 AM,31.01,,,,
324,08/14/15 11:42:26.921 AM,31.01,,,,
325,08/14/15 11:42:27.921 AM,31.01,,,,
326,08/14/15 11:42:28.921 AM,31.01,,,,
327,08/14/15 11:42:29.921 AM,31.01,,,,
328,08/14/15 11:42:30.921 AM,31.01,,,,
329,08/14/15 11:42:31.921 AM,31.01,,,,
330,08/14/15 11:42:32.921 AM,31.01,,,,
331,08/14/15 11:42:33.921 AM,31.34,,,,
332,08/14/15 11:42:34.921 AM,31.01,,,,
333,08/14/15 11:42:35.921 AM,31.34,,,,
334,08/14/15 11:42:36.921 AM,31.34,,,,
335,08/14/15 11:42:37.921 AM,31.34,,,,
336,08/14/15 11:42:38.921 AM,31.34,,,,
337,08/14/15 11:42:39.921 AM,31.34,,,,
338,08/14/15 11:42:40.921 AM,31.34,,,,
339,08/14/15 11:42:41.921 AM,31.34,,,,
340,08/14/15 11:42:42.921 AM,31.34,,,,
341,08/14/15 11:42:43.921 AM,31.34,,,,
342,08/14/15 11:42:44.921 AM,31.34,,,,
343,08/14/15 11:42:45.921 AM,31.34,,,,
344,08/14/15 11:42:46.921 AM,31.34,,,,
345,08/14/15 11:42:47.921 AM,31.34,,,,
346,08/14/15 11:42:48.921 AM,31.34,,,,
347,08/14/15 11:42:49.921 AM,31.34,,,,
348,08/14/15 11:42:50.921 AM,31.34,,,,
349,08/14/15 11:42:51.921 AM,31.34,,,,
350,08/14/15 11:42:52.921 AM,31.34,,,,
351,08/14/15 11:42:53.921 AM,31.34,,,,
352,08/14/15 11:42:54.921 AM,31.34,,,,
353,08/14/15 11:42:55.921 AM,31.34,,,,
354,08/14/15 11:42:56.921 AM,31.34,,,,
355,08/14/15 11:42:57.921 AM,31.34,,,,
356,08/14/15 11:42:58.921 AM,31.34,,,,
357,08/14/15 11:42:59.921 AM,31.34,,,,
358,08/14/15 11:43:00.921 AM,31.34,,,,
359,08/14/15 11:43:01.921 AM,31.34,,,,
360,08/14/15 11:43:02.921 AM,31.34,,,,
361,08/14/15 11:43:03.921 AM,31.34,,,,
362,08/14/15 11:43:04.921 AM,31.34,,,,
363,08/14/15 11:43:05.921 AM,31.68,,,,
364,08/14/15 11:43:06.921 AM,31.34,,,,
365,08/14/15 11:43:07.921 AM,31.34,,,,
366,08/14/15 11:43:08.921 AM,31.68,,,,
367,08/14/15 11:43:09.921 AM,31.68,,,,
368,08/14/15 11:43:10.921 AM,31.68,,,,
369,08/14/15 11:43:11.921 AM,31.68,,,,
370,08/14/15 11:43:12.921 AM,31.68,,,,
371,08/14/15 11:43:13.921 AM,31.68,,,,
372,08/14/15 11:43:14.921 AM,31.68,,,,
373,08/14/15 11:43:15.921 AM,31.68,,,,
374,08/14/15 11:43:16.921 AM,31.68,,,,
375,08/14/15 11:43:17.921 AM,31.68,,,,
376,08/14/15 11:43:18.921 AM,31.68,,,,
377,08/14/15 11:43:19.921 AM,31.68,,,,
378,08/14/15 11:43:20.921 AM,31.68,,,,
379,08/14/15 11:43:21.921 AM,31.68,,,,
380,08/14/15 11:43:22.921 AM,31.68,,,,
381,08/14/15 11:43:23.921 AM,31.68,,,,
382,08/14/15 11:43:24.921 AM,31.68,,,,
383,08/14/15 11:43:25.921 AM,31.68,,,,
384,08/14/15 11:43:26.921 AM,31.68,,,,
385,08/14/15 11:43:27.921 AM,31.68,,,,
386,08/14/15 11:43:28.921 AM,31.68,,,,
387,08/14/15 11:43:29.921 AM,31.68,,,,
388,08/14/15 11:43:30.921 AM,31.68,,,,
389,08/14/15 11:43:31.921 AM,31.68,,,,
390,08/14/15 11:43:32.921 AM,31.68,,,,
391,08/14/15 11:43:33.921 AM,31.68,,,,
392,08/14/15 11:43:34.921 AM,31.68,,,,
393,08/14/15 11:43:35.921 AM,32.01,,,,
394,08/14/15 11:43:36.921 AM,31.68,,,,
395,08/14/15 11:43:37.921 AM,32.01,,,,
396,08/14/15 11:43:38.921 AM,32.01,,,,
397,08/14/15 11:43:39.921 AM,31.68,,,,
398,08/14/15 11:43:40.921 AM,32.01,,,,
399,08/14/15 11:43:41.921 AM,32.01,,,,
400,08/14/15 11:43:42.921 AM,32.01,,,,
401,08/14/15 11:43:43.921 AM,31.68,,,,
402,08/14/15 11:43:44.921 AM,31.68,,,,
403,08/14/15 11:43:45.921 AM,32.01,,,,
404,08/14/15 11:43:46.921 AM,32.01,,,,
405,08/14/15 11:43:47.921 AM,32.01,,,,
406,08/14/15 11:43:48.921 AM,32.01,,,,
407,08/14/15 11:43:49.921 AM,32.01,,,,
408,08/14/15 11:43:50.921 AM,32.01,,,,
409,08/14/15 11:43:51.921 AM,32.01,,,,
410,08/14/15 11:43:52.921 AM,32.01,,,,
411,08/14/15 11:43:53.921 AM,32.01,,,,
412,08/14/15 11:43:54.921 AM,32.01,,,,
413,08/14/15 11:43:55.921 AM,32.01,,,,
414,08/14/15 11:43:56.921 AM,32.01,,,,
415,08/14/15 11:43:57.921 AM,32.01,,,,
416,08/14/15 11:43:58.921 AM,32.01,,,,
417,08/14/15 11:43:59.921 AM,32.01,,,,
418,08/14/15 11:44:00.921 AM,32.01,,,,
419,08/14/15 11:44:01.921 AM,32.01,,,,
420,08/14/15 11:44:02.921 AM,32.01,,,,
421,08/14/15 11:44:03.921 AM,32.01,,,,
422,08/14/15 11:44:04.921 AM,32.01,,,,
423,08/14/15 11:44:05.921 AM,32.01,,,,
424,08/14/15 11:44:06.921 AM,32.01,,,,
425,08/14/15 11:44:07.921 AM,32.01,,,,
426,08/14/15 11:44:08.921 AM,32.01,,,,
427,08/14/15 11:44:09.921 AM,32.01,,,,
428,08/14/15 11:44:10.921 AM,32.01,,,,
429,08/14/15 11:44:11.921 AM,32.01,,,,
430,08/14/15 11:44:12.921 AM,32.01,,,,
431,08/14/15 11:44:13.921 AM,32.01,,,,
432,08/14/15 11:44:14.921 AM,32.01,,,,
433,08/14/15 11:44:15.921 AM,32.01,,,,
434,08/14/15 11:44:16.921 AM,32.01,,,,
435,08/14/15 11:44:17.921 AM,32.01,,,,
436,08/14/15 11:44:18.921 AM,32.01,,,,
437,08/14/15 11:44:19.921 AM,32.01,,,,
438,08/14/15 11:44:20.921 AM,32.01,,,,
439,08/14/15 11:44:21.921 AM,32.01,,,,
440,08/14/15 11:44:22.921 AM,32.01,,,,
441,08/14/15 11:44:23.921 AM,32.01,,,,
442,08/14/15 11:44:24.921 AM,32.01,,,,
443,08/14/15 11:44:25.921 AM,32.01,,,,
444,08/14/15 11:44:26.921 AM,32.01,,,,
445,08/14/15 11:44:27.921 AM,32.01,,,,
446,08/14/15 11:44:28.921 AM,32.01,,,,
447,08/14/15 11:44:29.921 AM,32.01,,,,
448,08/14/15 11:44:30.921 AM,32.01,,,,
449,08/14/15 11:44:31.921 AM,32.01,,,,
450,08/14/15 11:44:32.921 AM,32.01,,,,
451,08/14/15 11:44:33.921 AM,32.01,,,,
452,08/14/15 11:44:34.921 AM,32.01,,,,
453,08/14/15 11:44:35.921 AM,32.01,,,,
454,08/14/15 11:44:36.921 AM,32.01,,,,
455,08/14/15 11:44:37.921 AM,32.01,,,,
456,08/14/15 11:44:38.921 AM,32.01,,,,
457,08/14/15 11:44:39.921 AM,32.01,,,,
458,08/14/15 11:44:40.921 AM,32.01,,,,
459,08/14/15 11:44:41.921 AM,32.01,,,,
460,08/14/15 11:44:42.921 AM,32.01,,,,
461,08/14/15 11:44:43.921 AM,32.01,,,,
462,08/14/15 11:44:44.921 AM,32.01,,,,
463,08/14/15 11:44:45.921 AM,32.01,,,,
464,08/14/15 11:44:46.921 AM,32.01,,,,
465,08/14/15 11:44:47.921 AM,32.01,,,,
466,08/14/15 11:44:48.921 AM,32.01,,,,
467,08/14/15 11:44:49.921 AM,32.01,,,,
468,08/14/15 11:44:50.921 AM,32.01,,,,
469,08/14/15 11:44:51.921 AM,32.01,,,,
470,08/14/15 11:44:52.921 AM,32.01,,,,
471,08/14/15 11:44:53.921 AM,32.01,,,,
472,08/14/15 11:44:54.921 AM,32.01,,,,
473,08/14/15 11:44:55.921 AM,32.01,,,,
474,08/14/15 11:44:56.921 AM,32.01,,,,
475,08/14/15 11:44:57.921 AM,32.01,,,,
476,08/14/15 11:44:58.921 AM,32.01,,,,
477,08/14/15 11:44:59.921 AM,32.01,,,,
478,08/14/15 11:45:00.921 AM,32.01,,,,
479,08/14/15 11:45:01.921 AM,32.01,,,,
480,08/14/15 11:45:02.921 AM,32.01,,,,
481,08/14/15 11:45:03.921 AM,32.01,,,,
482,08/14/15 11:45:04.921 AM,32.01,,,,
483,08/14/15 11:45:05.921 AM,32.01,,,,
484,08/14/15 11:45:06.921 AM,32.35,,,,
485,08/14/15 11:45:07.921 AM,32.01,,,,
486,08/14/15 11:45:08.921 AM,32.35,,,,
487,08/14/15 11:45:09.921 AM,32.01,,,,
488,08/14/15 11:45:10.921 AM,32.01,,,,
489,08/14/15 11:45:11.921 AM,32.01,,,,
490,08/14/15 11:45:12.921 AM,32.35,,,,
491,08/14/15 11:45:13.921 AM,32.35,,,,
492,08/14/15 11:45:14.921 AM,32.35,,,,
493,08/14/15 11:45:15.921 AM,32.35,,,,
494,08/14/15 11:45:16.921 AM,32.35,,,,
495,08/14/15 11:45:17.921 AM,32.35,,,,
496,08/14/15 11:45:18.921 AM,32.35,,,,
497,08/14/15 11:45:19.921 AM,32.01,,,,
498,08/14/15 11:45:20.921 AM,32.35,,,,
499,08/14/15 11:45:21.921 AM,32.01,,,,
500,08/14/15 11:45:22.921 AM,32.35,,,,
501,08/14/15 11:45:23.921 AM,32.01,,,,
502,08/14/15 11:45:24.921 AM,32.35,,,,
503,08/14/15 11:45:25.921 AM,32.35,,,,
504,08/14/15 11:45:26.921 AM,32.35,,,,
505,08/14/15 11:45:27.921 AM,32.35,,,,
506,08/14/15 11:45:28.921 AM,32.35,,,,
507,08/14/15 11:45:29.921 AM,32.35,,,,
508,08/14/15 11:45:30.921 AM,32.35,,,,
509,08/14/15 11:45:31.921 AM,32.01,,,,
510,08/14/15 11:45:32.921 AM,32.01,,,,
511,08/14/15 11:45:33.921 AM,32.01,,,,
512,08/14/15 11:45:34.921 AM,32.35,,,,
513,08/14/15 11:45:35.921 AM,32.01,,,,
514,08/14/15 11:45:36.921 AM,32.35,,,,
