"Plot Title: 1283021 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
107,08/14/15 11:38:27.384 AM,30.68,,,,
108,08/14/15 11:38:28.384 AM,30.68,,,,
109,08/14/15 11:38:29.384 AM,30.68,,,,
110,08/14/15 11:38:30.384 AM,30.68,,,,
111,08/14/15 11:38:31.384 AM,30.68,,,,
112,08/14/15 11:38:32.384 AM,30.68,,,,
113,08/14/15 11:38:33.384 AM,30.68,,,,
114,08/14/15 11:38:34.384 AM,30.68,,,,
115,08/14/15 11:38:35.384 AM,30.68,,,,
116,08/14/15 11:38:36.384 AM,30.68,,,,
117,08/14/15 11:38:37.384 AM,30.68,,,,
118,08/14/15 11:38:38.384 AM,30.68,,,,
119,08/14/15 11:38:39.384 AM,30.68,,,,
120,08/14/15 11:38:40.384 AM,30.68,,,,
121,08/14/15 11:38:41.384 AM,30.68,,,,
122,08/14/15 11:38:42.384 AM,30.68,,,,
123,08/14/15 11:38:43.384 AM,30.68,,,,
124,08/14/15 11:38:44.384 AM,30.68,,,,
125,08/14/15 11:38:45.384 AM,30.68,,,,
126,08/14/15 11:38:46.384 AM,30.68,,,,
127,08/14/15 11:38:47.384 AM,30.68,,,,
128,08/14/15 11:38:48.384 AM,30.68,,,,
129,08/14/15 11:38:49.384 AM,30.68,,,,
130,08/14/15 11:38:50.384 AM,30.68,,,,
131,08/14/15 11:38:51.384 AM,30.68,,,,
132,08/14/15 11:38:52.384 AM,30.68,,,,
133,08/14/15 11:38:53.384 AM,30.68,,,,
134,08/14/15 11:38:54.384 AM,30.68,,,,
135,08/14/15 11:38:55.384 AM,30.68,,,,
136,08/14/15 11:38:56.384 AM,30.68,,,,
137,08/14/15 11:38:57.384 AM,30.68,,,,
138,08/14/15 11:38:58.384 AM,30.68,,,,
139,08/14/15 11:38:59.384 AM,30.68,,,,
140,08/14/15 11:39:00.384 AM,30.68,,,,
141,08/14/15 11:39:01.384 AM,30.68,,,,
142,08/14/15 11:39:02.384 AM,30.68,,,,
143,08/14/15 11:39:03.384 AM,30.68,,,,
144,08/14/15 11:39:04.384 AM,30.68,,,,
145,08/14/15 11:39:05.384 AM,30.68,,,,
146,08/14/15 11:39:06.384 AM,30.68,,,,
147,08/14/15 11:39:07.384 AM,30.68,,,,
148,08/14/15 11:39:08.384 AM,30.68,,,,
149,08/14/15 11:39:09.384 AM,30.68,,,,
150,08/14/15 11:39:10.384 AM,30.68,,,,
151,08/14/15 11:39:11.384 AM,30.68,,,,
152,08/14/15 11:39:12.384 AM,30.68,,,,
153,08/14/15 11:39:13.384 AM,30.68,,,,
154,08/14/15 11:39:14.384 AM,30.68,,,,
155,08/14/15 11:39:15.384 AM,30.68,,,,
156,08/14/15 11:39:16.384 AM,30.68,,,,
157,08/14/15 11:39:17.384 AM,30.68,,,,
158,08/14/15 11:39:18.384 AM,30.68,,,,
159,08/14/15 11:39:19.384 AM,30.68,,,,
160,08/14/15 11:39:20.384 AM,30.68,,,,
161,08/14/15 11:39:21.384 AM,30.68,,,,
162,08/14/15 11:39:22.384 AM,30.68,,,,
163,08/14/15 11:39:23.384 AM,30.68,,,,
164,08/14/15 11:39:24.384 AM,30.68,,,,
165,08/14/15 11:39:25.384 AM,30.68,,,,
166,08/14/15 11:39:26.384 AM,30.68,,,,
167,08/14/15 11:39:27.384 AM,30.68,,,,
168,08/14/15 11:39:28.384 AM,30.68,,,,
169,08/14/15 11:39:29.384 AM,30.68,,,,
170,08/14/15 11:39:30.384 AM,31.01,,,,
171,08/14/15 11:39:31.384 AM,30.68,,,,
172,08/14/15 11:39:32.384 AM,30.68,,,,
173,08/14/15 11:39:33.384 AM,30.68,,,,
174,08/14/15 11:39:34.384 AM,30.68,,,,
175,08/14/15 11:39:35.384 AM,30.68,,,,
176,08/14/15 11:39:36.384 AM,30.68,,,,
177,08/14/15 11:39:37.384 AM,30.68,,,,
178,08/14/15 11:39:38.384 AM,30.68,,,,
179,08/14/15 11:39:39.384 AM,30.68,,,,
180,08/14/15 11:39:40.384 AM,30.68,,,,
181,08/14/15 11:39:41.384 AM,30.68,,,,
182,08/14/15 11:39:42.384 AM,31.01,,,,
183,08/14/15 11:39:43.384 AM,30.68,,,,
184,08/14/15 11:39:44.384 AM,30.68,,,,
185,08/14/15 11:39:45.384 AM,30.68,,,,
186,08/14/15 11:39:46.384 AM,31.01,,,,
187,08/14/15 11:39:47.384 AM,30.68,,,,
188,08/14/15 11:39:48.384 AM,30.68,,,,
189,08/14/15 11:39:49.384 AM,30.68,,,,
190,08/14/15 11:39:50.384 AM,30.68,,,,
191,08/14/15 11:39:51.384 AM,31.01,,,,
192,08/14/15 11:39:52.384 AM,30.68,,,,
193,08/14/15 11:39:53.384 AM,30.68,,,,
194,08/14/15 11:39:54.384 AM,30.68,,,,
195,08/14/15 11:39:55.384 AM,30.68,,,,
196,08/14/15 11:39:56.384 AM,30.68,,,,
197,08/14/15 11:39:57.384 AM,30.68,,,,
198,08/14/15 11:39:58.384 AM,30.68,,,,
199,08/14/15 11:39:59.384 AM,30.68,,,,
200,08/14/15 11:40:00.384 AM,30.68,,,,
201,08/14/15 11:40:01.384 AM,30.68,,,,
202,08/14/15 11:40:02.384 AM,30.68,,,,
203,08/14/15 11:40:03.384 AM,30.68,,,,
204,08/14/15 11:40:04.384 AM,30.68,,,,
205,08/14/15 11:40:05.384 AM,30.68,,,,
206,08/14/15 11:40:06.384 AM,30.68,,,,
207,08/14/15 11:40:07.384 AM,30.68,,,,
208,08/14/15 11:40:08.384 AM,30.68,,,,
209,08/14/15 11:40:09.384 AM,30.68,,,,
210,08/14/15 11:40:10.384 AM,30.68,,,,
211,08/14/15 11:40:11.384 AM,30.68,,,,
212,08/14/15 11:40:12.384 AM,30.68,,,,
213,08/14/15 11:40:13.384 AM,30.68,,,,
214,08/14/15 11:40:14.384 AM,30.68,,,,
215,08/14/15 11:40:15.384 AM,30.68,,,,
216,08/14/15 11:40:16.384 AM,30.68,,,,
217,08/14/15 11:40:17.384 AM,30.68,,,,
218,08/14/15 11:40:18.384 AM,30.68,,,,
219,08/14/15 11:40:19.384 AM,30.68,,,,
220,08/14/15 11:40:20.384 AM,31.01,,,,
221,08/14/15 11:40:21.384 AM,31.01,,,,
222,08/14/15 11:40:22.384 AM,31.01,,,,
223,08/14/15 11:40:23.384 AM,31.01,,,,
224,08/14/15 11:40:24.384 AM,31.01,,,,
225,08/14/15 11:40:25.384 AM,30.68,,,,
226,08/14/15 11:40:26.384 AM,30.68,,,,
227,08/14/15 11:40:27.384 AM,30.68,,,,
228,08/14/15 11:40:28.384 AM,30.68,,,,
229,08/14/15 11:40:29.384 AM,30.68,,,,
230,08/14/15 11:40:30.384 AM,30.68,,,,
231,08/14/15 11:40:31.384 AM,30.68,,,,
232,08/14/15 11:40:32.384 AM,30.68,,,,
233,08/14/15 11:40:33.384 AM,30.68,,,,
234,08/14/15 11:40:34.384 AM,30.68,,,,
235,08/14/15 11:40:35.384 AM,30.68,,,,
236,08/14/15 11:40:36.384 AM,30.68,,,,
237,08/14/15 11:40:37.384 AM,30.68,,,,
238,08/14/15 11:40:38.384 AM,30.68,,,,
239,08/14/15 11:40:39.384 AM,30.68,,,,
240,08/14/15 11:40:40.384 AM,30.68,,,,
241,08/14/15 11:40:41.384 AM,30.68,,,,
242,08/14/15 11:40:42.384 AM,30.68,,,,
243,08/14/15 11:40:43.384 AM,30.68,,,,
244,08/14/15 11:40:44.384 AM,30.68,,,,
245,08/14/15 11:40:45.384 AM,30.68,,,,
246,08/14/15 11:40:46.384 AM,30.68,,,,
247,08/14/15 11:40:47.384 AM,30.68,,,,
248,08/14/15 11:40:48.384 AM,30.68,,,,
249,08/14/15 11:40:49.384 AM,30.68,,,,
250,08/14/15 11:40:50.384 AM,30.68,,,,
251,08/14/15 11:40:51.384 AM,30.68,,,,
252,08/14/15 11:40:52.384 AM,30.68,,,,
253,08/14/15 11:40:53.384 AM,30.68,,,,
254,08/14/15 11:40:54.384 AM,30.68,,,,
255,08/14/15 11:40:55.384 AM,30.68,,,,
256,08/14/15 11:40:56.384 AM,30.68,,,,
257,08/14/15 11:40:57.384 AM,30.68,,,,
258,08/14/15 11:40:58.384 AM,30.68,,,,
259,08/14/15 11:40:59.384 AM,30.68,,,,
260,08/14/15 11:41:00.384 AM,30.68,,,,
261,08/14/15 11:41:01.384 AM,30.68,,,,
262,08/14/15 11:41:02.384 AM,30.68,,,,
263,08/14/15 11:41:03.384 AM,30.68,,,,
264,08/14/15 11:41:04.384 AM,30.68,,,,
265,08/14/15 11:41:05.384 AM,30.68,,,,
266,08/14/15 11:41:06.384 AM,30.68,,,,
267,08/14/15 11:41:07.384 AM,30.68,,,,
268,08/14/15 11:41:08.384 AM,30.68,,,,
269,08/14/15 11:41:09.384 AM,30.68,,,,
270,08/14/15 11:41:10.384 AM,30.68,,,,
271,08/14/15 11:41:11.384 AM,30.68,,,,
272,08/14/15 11:41:12.384 AM,30.68,,,,
273,08/14/15 11:41:13.384 AM,30.68,,,,
274,08/14/15 11:41:14.384 AM,30.68,,,,
275,08/14/15 11:41:15.384 AM,30.68,,,,
276,08/14/15 11:41:16.384 AM,30.68,,,,
277,08/14/15 11:41:17.384 AM,30.68,,,,
278,08/14/15 11:41:18.384 AM,30.68,,,,
279,08/14/15 11:41:19.384 AM,30.68,,,,
280,08/14/15 11:41:20.384 AM,30.68,,,,
281,08/14/15 11:41:21.384 AM,30.68,,,,
282,08/14/15 11:41:22.384 AM,30.68,,,,
283,08/14/15 11:41:23.384 AM,30.68,,,,
284,08/14/15 11:41:24.384 AM,30.68,,,,
285,08/14/15 11:41:25.384 AM,30.68,,,,
286,08/14/15 11:41:26.384 AM,30.68,,,,
287,08/14/15 11:41:27.384 AM,30.68,,,,
288,08/14/15 11:41:28.384 AM,30.68,,,,
289,08/14/15 11:41:29.384 AM,30.68,,,,
290,08/14/15 11:41:30.384 AM,30.68,,,,
291,08/14/15 11:41:31.384 AM,30.68,,,,
292,08/14/15 11:41:32.384 AM,30.68,,,,
293,08/14/15 11:41:33.384 AM,30.68,,,,
294,08/14/15 11:41:34.384 AM,30.68,,,,
295,08/14/15 11:41:35.384 AM,30.68,,,,
296,08/14/15 11:41:36.384 AM,30.68,,,,
297,08/14/15 11:41:37.384 AM,30.68,,,,
298,08/14/15 11:41:38.384 AM,30.68,,,,
299,08/14/15 11:41:39.384 AM,30.68,,,,
300,08/14/15 11:41:40.384 AM,30.68,,,,
301,08/14/15 11:41:41.384 AM,30.68,,,,
302,08/14/15 11:41:42.384 AM,31.68,,,,
303,08/14/15 11:41:43.384 AM,31.68,,,,
304,08/14/15 11:41:44.384 AM,34.01,,,,
305,08/14/15 11:41:45.384 AM,33.68,,,,
306,08/14/15 11:41:46.384 AM,33.68,,,,
307,08/14/15 11:41:47.384 AM,35.34,,,,
308,08/14/15 11:41:48.384 AM,37.67,,,,
309,08/14/15 11:41:49.384 AM,38.00,,,,
310,08/14/15 11:41:50.384 AM,39.99,,,,
311,08/14/15 11:41:51.384 AM,42.30,,,,
312,08/14/15 11:41:52.384 AM,43.30,,,,
313,08/14/15 11:41:53.384 AM,57.10,,,,
314,08/14/15 11:41:54.384 AM,69.83,,,,
315,08/14/15 11:41:55.384 AM,78.30,,,,
316,08/14/15 11:41:56.384 AM,83.51,,,,
317,08/14/15 11:41:57.384 AM,82.86,,,,
318,08/14/15 11:41:58.384 AM,82.21,,,,
319,08/14/15 11:41:59.384 AM,92.33,,,,
320,08/14/15 11:42:00.384 AM,99.20,,,,
321,08/14/15 11:42:01.384 AM,108.73,,,,
322,08/14/15 11:42:02.384 AM,120.95,,,,
323,08/14/15 11:42:03.384 AM,136.28,,,,
324,08/14/15 11:42:04.384 AM,143.99,,,,
325,08/14/15 11:42:05.384 AM,158.14,,,,
326,08/14/15 11:42:06.384 AM,178.45,,,,
327,08/14/15 11:42:07.384 AM,187.61,,,,
328,08/14/15 11:42:08.384 AM,215.05,,,,
329,08/14/15 11:42:09.384 AM,246.30,,,,
330,08/14/15 11:42:10.384 AM,267.25,,,,
331,08/14/15 11:42:11.384 AM,284.72,,,,
332,08/14/15 11:42:12.384 AM,298.82,,,,
333,08/14/15 11:42:13.384 AM,315.14,,,,
334,08/14/15 11:42:14.384 AM,338.20,,,,
335,08/14/15 11:42:15.384 AM,360.85,,,,
336,08/14/15 11:42:16.384 AM,384.72,,,,
337,08/14/15 11:42:17.384 AM,393.08,,,,
338,08/14/15 11:42:18.384 AM,403.04,,,,
339,08/14/15 11:42:19.384 AM,402.72,,,,
340,08/14/15 11:42:20.384 AM,412.02,,,,
341,08/14/15 11:42:21.384 AM,411.70,,,,
342,08/14/15 11:42:22.384 AM,411.05,,,,
343,08/14/15 11:42:23.384 AM,421.94,,,,
344,08/14/15 11:42:24.384 AM,437.92,,,,
345,08/14/15 11:42:25.384 AM,459.93,,,,
346,08/14/15 11:42:26.384 AM,475.24,,,,
347,08/14/15 11:42:27.384 AM,483.52,,,,
348,08/14/15 11:42:28.384 AM,487.66,,,,
349,08/14/15 11:42:29.384 AM,486.39,,,,
350,08/14/15 11:42:30.384 AM,492.43,,,,
351,08/14/15 11:42:31.384 AM,504.17,,,,
352,08/14/15 11:42:32.384 AM,510.23,,,,
353,08/14/15 11:42:33.384 AM,516.28,,,,
354,08/14/15 11:42:34.384 AM,510.55,,,,
355,08/14/15 11:42:35.384 AM,499.74,,,,
356,08/14/15 11:42:36.384 AM,490.53,,,,
357,08/14/15 11:42:37.384 AM,479.38,,,,
358,08/14/15 11:42:38.384 AM,469.50,,,,
359,08/14/15 11:42:39.384 AM,468.22,,,,
360,08/14/15 11:42:40.384 AM,462.17,,,,
361,08/14/15 11:42:41.384 AM,452.60,,,,
362,08/14/15 11:42:42.384 AM,447.18,,,,
363,08/14/15 11:42:43.384 AM,435.69,,,,
364,08/14/15 11:42:44.384 AM,423.54,,,,
365,08/14/15 11:42:45.384 AM,420.02,,,,
366,08/14/15 11:42:46.384 AM,411.70,,,,
367,08/14/15 11:42:47.384 AM,405.28,,,,
368,08/14/15 11:42:48.384 AM,396.61,,,,
369,08/14/15 11:42:49.384 AM,389.22,,,,
370,08/14/15 11:42:50.384 AM,380.21,,,,
371,08/14/15 11:42:51.384 AM,373.12,,,,
372,08/14/15 11:42:52.384 AM,368.92,,,,
373,08/14/15 11:42:53.384 AM,362.14,,,,
374,08/14/15 11:42:54.384 AM,353.09,,,,
375,08/14/15 11:42:55.384 AM,346.95,,,,
376,08/14/15 11:42:56.384 AM,342.09,,,,
377,08/14/15 11:42:57.384 AM,336.58,,,,
378,08/14/15 11:42:58.384 AM,331.39,,,,
379,08/14/15 11:42:59.384 AM,325.87,,,,
380,08/14/15 11:43:00.384 AM,318.72,,,,
381,08/14/15 11:43:01.384 AM,311.88,,,,
382,08/14/15 11:43:02.384 AM,306.34,,,,
383,08/14/15 11:43:03.384 AM,301.44,,,,
384,08/14/15 11:43:04.384 AM,295.88,,,,
385,08/14/15 11:43:05.384 AM,291.62,,,,
386,08/14/15 11:43:06.384 AM,286.37,,,,
387,08/14/15 11:43:07.384 AM,281.44,,,,
388,08/14/15 11:43:08.384 AM,276.49,,,,
389,08/14/15 11:43:09.384 AM,272.87,,,,
390,08/14/15 11:43:10.384 AM,267.91,,,,
391,08/14/15 11:43:11.384 AM,264.27,,,,
392,08/14/15 11:43:12.384 AM,259.62,,,,
393,08/14/15 11:43:13.384 AM,255.30,,,,
394,08/14/15 11:43:14.384 AM,251.31,,,,
395,08/14/15 11:43:15.384 AM,247.64,,,,
396,08/14/15 11:43:16.384 AM,243.96,,,,
397,08/14/15 11:43:17.384 AM,240.62,,,,
398,08/14/15 11:43:18.384 AM,237.27,,,,
399,08/14/15 11:43:19.384 AM,234.25,,,,
400,08/14/15 11:43:20.384 AM,232.24,,,,
401,08/14/15 11:43:21.384 AM,229.88,,,,
402,08/14/15 11:43:22.384 AM,227.87,,,,
403,08/14/15 11:43:23.384 AM,224.84,,,,
404,08/14/15 11:43:24.384 AM,222.14,,,,
405,08/14/15 11:43:25.384 AM,219.44,,,,
406,08/14/15 11:43:26.384 AM,217.08,,,,
407,08/14/15 11:43:27.384 AM,214.72,,,,
408,08/14/15 11:43:28.384 AM,212.01,,,,
409,08/14/15 11:43:29.384 AM,209.64,,,,
410,08/14/15 11:43:30.384 AM,206.60,,,,
411,08/14/15 11:43:31.384 AM,204.91,,,,
412,08/14/15 11:43:32.384 AM,202.54,,,,
413,08/14/15 11:43:33.384 AM,199.82,,,,
414,08/14/15 11:43:34.384 AM,197.79,,,,
415,08/14/15 11:43:35.384 AM,195.42,,,,
416,08/14/15 11:43:36.384 AM,193.04,,,,
417,08/14/15 11:43:37.384 AM,190.67,,,,
418,08/14/15 11:43:38.384 AM,189.31,,,,
419,08/14/15 11:43:39.384 AM,187.61,,,,
420,08/14/15 11:43:40.384 AM,185.58,,,,
421,08/14/15 11:43:41.384 AM,183.88,,,,
422,08/14/15 11:43:42.384 AM,181.85,,,,
423,08/14/15 11:43:43.384 AM,180.15,,,,
424,08/14/15 11:43:44.384 AM,178.45,,,,
425,08/14/15 11:43:45.384 AM,176.42,,,,
426,08/14/15 11:43:46.384 AM,175.06,,,,
427,08/14/15 11:43:47.384 AM,173.71,,,,
428,08/14/15 11:43:48.384 AM,172.01,,,,
429,08/14/15 11:43:49.384 AM,170.66,,,,
430,08/14/15 11:43:50.384 AM,168.62,,,,
431,08/14/15 11:43:51.384 AM,167.27,,,,
432,08/14/15 11:43:52.384 AM,165.24,,,,
433,08/14/15 11:43:53.384 AM,163.55,,,,
434,08/14/15 11:43:54.384 AM,162.53,,,,
435,08/14/15 11:43:55.384 AM,161.18,,,,
436,08/14/15 11:43:56.384 AM,160.50,,,,
437,08/14/15 11:43:57.384 AM,159.49,,,,
438,08/14/15 11:43:58.384 AM,158.14,,,,
439,08/14/15 11:43:59.384 AM,157.80,,,,
440,08/14/15 11:44:00.384 AM,156.45,,,,
441,08/14/15 11:44:01.384 AM,155.10,,,,
442,08/14/15 11:44:02.384 AM,153.75,,,,
443,08/14/15 11:44:03.384 AM,152.74,,,,
444,08/14/15 11:44:04.384 AM,152.06,,,,
445,08/14/15 11:44:05.384 AM,151.05,,,,
446,08/14/15 11:44:06.384 AM,150.38,,,,
447,08/14/15 11:44:07.384 AM,150.04,,,,
448,08/14/15 11:44:08.384 AM,149.03,,,,
449,08/14/15 11:44:09.384 AM,148.02,,,,
450,08/14/15 11:44:10.384 AM,147.35,,,,
451,08/14/15 11:44:11.384 AM,146.01,,,,
452,08/14/15 11:44:12.384 AM,145.00,,,,
453,08/14/15 11:44:13.384 AM,144.33,,,,
454,08/14/15 11:44:14.384 AM,143.99,,,,
455,08/14/15 11:44:15.384 AM,142.65,,,,
456,08/14/15 11:44:16.384 AM,141.64,,,,
457,08/14/15 11:44:17.384 AM,140.97,,,,
458,08/14/15 11:44:18.384 AM,140.63,,,,
459,08/14/15 11:44:19.384 AM,139.96,,,,
460,08/14/15 11:44:20.384 AM,139.63,,,,
461,08/14/15 11:44:21.384 AM,139.63,,,,
462,08/14/15 11:44:22.384 AM,138.96,,,,
463,08/14/15 11:44:23.384 AM,138.29,,,,
464,08/14/15 11:44:24.384 AM,137.62,,,,
465,08/14/15 11:44:25.384 AM,136.61,,,,
466,08/14/15 11:44:26.384 AM,136.28,,,,
467,08/14/15 11:44:27.384 AM,135.61,,,,
468,08/14/15 11:44:28.384 AM,134.94,,,,
469,08/14/15 11:44:29.384 AM,134.27,,,,
470,08/14/15 11:44:30.384 AM,133.94,,,,
471,08/14/15 11:44:31.384 AM,133.27,,,,
472,08/14/15 11:44:32.384 AM,133.27,,,,
473,08/14/15 11:44:33.384 AM,132.60,,,,
474,08/14/15 11:44:34.384 AM,131.60,,,,
475,08/14/15 11:44:35.384 AM,130.93,,,,
476,08/14/15 11:44:36.384 AM,130.27,,,,
477,08/14/15 11:44:37.384 AM,129.60,,,,
478,08/14/15 11:44:38.384 AM,129.60,,,,
479,08/14/15 11:44:39.384 AM,129.60,,,,
480,08/14/15 11:44:40.384 AM,129.27,,,,
481,08/14/15 11:44:41.384 AM,128.60,,,,
482,08/14/15 11:44:42.384 AM,127.93,,,,
483,08/14/15 11:44:43.384 AM,126.94,,,,
484,08/14/15 11:44:44.384 AM,126.27,,,,
485,08/14/15 11:44:45.384 AM,125.94,,,,
486,08/14/15 11:44:46.384 AM,125.94,,,,
487,08/14/15 11:44:47.384 AM,125.27,,,,
488,08/14/15 11:44:48.384 AM,124.94,,,,
489,08/14/15 11:44:49.384 AM,123.94,,,,
490,08/14/15 11:44:50.384 AM,123.61,,,,
491,08/14/15 11:44:51.384 AM,123.28,,,,
492,08/14/15 11:44:52.384 AM,122.95,,,,
493,08/14/15 11:44:53.384 AM,122.28,,,,
494,08/14/15 11:44:54.384 AM,121.62,,,,
495,08/14/15 11:44:55.384 AM,120.62,,,,
496,08/14/15 11:44:56.384 AM,119.96,,,,
497,08/14/15 11:44:57.384 AM,119.30,,,,
498,08/14/15 11:44:58.384 AM,118.63,,,,
499,08/14/15 11:44:59.384 AM,117.97,,,,
500,08/14/15 11:45:00.384 AM,117.64,,,,
501,08/14/15 11:45:01.384 AM,117.64,,,,
502,08/14/15 11:45:02.384 AM,116.98,,,,
503,08/14/15 11:45:03.384 AM,116.65,,,,
504,08/14/15 11:45:04.384 AM,116.98,,,,
505,08/14/15 11:45:05.384 AM,116.65,,,,
506,08/14/15 11:45:06.384 AM,115.99,,,,
507,08/14/15 11:45:07.384 AM,115.33,,,,
508,08/14/15 11:45:08.384 AM,114.66,,,,
509,08/14/15 11:45:09.384 AM,114.00,,,,
510,08/14/15 11:45:10.384 AM,113.67,,,,
511,08/14/15 11:45:11.384 AM,113.01,,,,
512,08/14/15 11:45:12.384 AM,112.68,,,,
513,08/14/15 11:45:13.384 AM,112.35,,,,
514,08/14/15 11:45:14.384 AM,111.69,,,,
