"Plot Title: 1283026 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
291,08/14/15 11:41:43.647 AM,31.01,,,,
292,08/14/15 11:41:44.647 AM,31.01,,,,
293,08/14/15 11:41:45.647 AM,31.01,,,,
294,08/14/15 11:41:46.647 AM,31.01,,,,
295,08/14/15 11:41:47.647 AM,31.01,,,,
296,08/14/15 11:41:48.647 AM,31.01,,,,
297,08/14/15 11:41:49.647 AM,31.01,,,,
298,08/14/15 11:41:50.647 AM,31.01,,,,
299,08/14/15 11:41:51.647 AM,31.01,,,,
300,08/14/15 11:41:52.647 AM,31.01,,,,
301,08/14/15 11:41:53.647 AM,31.01,,,,
302,08/14/15 11:41:54.647 AM,31.01,,,,
303,08/14/15 11:41:55.647 AM,31.01,,,,
304,08/14/15 11:41:56.647 AM,31.01,,,,
305,08/14/15 11:41:57.647 AM,31.01,,,,
306,08/14/15 11:41:58.647 AM,31.34,,,,
307,08/14/15 11:41:59.647 AM,31.34,,,,
308,08/14/15 11:42:00.647 AM,31.34,,,,
309,08/14/15 11:42:01.647 AM,31.34,,,,
310,08/14/15 11:42:02.647 AM,31.34,,,,
311,08/14/15 11:42:03.647 AM,31.34,,,,
312,08/14/15 11:42:04.647 AM,31.34,,,,
313,08/14/15 11:42:05.647 AM,31.34,,,,
314,08/14/15 11:42:06.647 AM,31.34,,,,
315,08/14/15 11:42:07.647 AM,31.34,,,,
316,08/14/15 11:42:08.647 AM,31.34,,,,
317,08/14/15 11:42:09.647 AM,31.68,,,,
318,08/14/15 11:42:10.647 AM,31.34,,,,
319,08/14/15 11:42:11.647 AM,31.68,,,,
320,08/14/15 11:42:12.647 AM,31.68,,,,
321,08/14/15 11:42:13.647 AM,31.68,,,,
322,08/14/15 11:42:14.647 AM,31.68,,,,
323,08/14/15 11:42:15.647 AM,31.68,,,,
324,08/14/15 11:42:16.647 AM,31.68,,,,
325,08/14/15 11:42:17.647 AM,31.68,,,,
326,08/14/15 11:42:18.647 AM,31.68,,,,
327,08/14/15 11:42:19.647 AM,31.68,,,,
328,08/14/15 11:42:20.647 AM,31.68,,,,
329,08/14/15 11:42:21.647 AM,31.68,,,,
330,08/14/15 11:42:22.647 AM,31.68,,,,
331,08/14/15 11:42:23.647 AM,32.01,,,,
332,08/14/15 11:42:24.647 AM,32.01,,,,
333,08/14/15 11:42:25.647 AM,32.01,,,,
334,08/14/15 11:42:26.647 AM,32.01,,,,
335,08/14/15 11:42:27.647 AM,32.01,,,,
336,08/14/15 11:42:28.647 AM,32.01,,,,
337,08/14/15 11:42:29.647 AM,32.01,,,,
338,08/14/15 11:42:30.647 AM,32.01,,,,
339,08/14/15 11:42:31.647 AM,32.01,,,,
340,08/14/15 11:42:32.647 AM,32.01,,,,
341,08/14/15 11:42:33.647 AM,32.35,,,,
342,08/14/15 11:42:34.647 AM,32.01,,,,
343,08/14/15 11:42:35.647 AM,32.35,,,,
344,08/14/15 11:42:36.647 AM,32.35,,,,
345,08/14/15 11:42:37.647 AM,32.35,,,,
346,08/14/15 11:42:38.647 AM,32.35,,,,
347,08/14/15 11:42:39.647 AM,32.35,,,,
348,08/14/15 11:42:40.647 AM,32.35,,,,
349,08/14/15 11:42:41.647 AM,32.35,,,,
350,08/14/15 11:42:42.647 AM,32.35,,,,
351,08/14/15 11:42:43.647 AM,32.68,,,,
352,08/14/15 11:42:44.647 AM,32.68,,,,
353,08/14/15 11:42:45.647 AM,32.68,,,,
354,08/14/15 11:42:46.647 AM,32.68,,,,
355,08/14/15 11:42:47.647 AM,32.68,,,,
356,08/14/15 11:42:48.647 AM,32.68,,,,
357,08/14/15 11:42:49.647 AM,32.68,,,,
358,08/14/15 11:42:50.647 AM,33.01,,,,
359,08/14/15 11:42:51.647 AM,33.01,,,,
360,08/14/15 11:42:52.647 AM,33.01,,,,
361,08/14/15 11:42:53.647 AM,33.01,,,,
362,08/14/15 11:42:54.647 AM,33.01,,,,
363,08/14/15 11:42:55.647 AM,33.01,,,,
364,08/14/15 11:42:56.647 AM,33.01,,,,
365,08/14/15 11:42:57.647 AM,33.35,,,,
366,08/14/15 11:42:58.647 AM,33.35,,,,
367,08/14/15 11:42:59.647 AM,33.35,,,,
368,08/14/15 11:43:00.647 AM,33.35,,,,
369,08/14/15 11:43:01.647 AM,33.35,,,,
370,08/14/15 11:43:02.647 AM,33.35,,,,
371,08/14/15 11:43:03.647 AM,33.35,,,,
372,08/14/15 11:43:04.647 AM,33.35,,,,
373,08/14/15 11:43:05.647 AM,33.68,,,,
374,08/14/15 11:43:06.647 AM,33.68,,,,
375,08/14/15 11:43:07.647 AM,33.68,,,,
376,08/14/15 11:43:08.647 AM,33.68,,,,
377,08/14/15 11:43:09.647 AM,33.68,,,,
378,08/14/15 11:43:10.647 AM,33.68,,,,
379,08/14/15 11:43:11.647 AM,33.68,,,,
380,08/14/15 11:43:12.647 AM,33.68,,,,
381,08/14/15 11:43:13.647 AM,34.01,,,,
382,08/14/15 11:43:14.647 AM,34.01,,,,
383,08/14/15 11:43:15.647 AM,34.01,,,,
384,08/14/15 11:43:16.647 AM,34.01,,,,
385,08/14/15 11:43:17.647 AM,34.01,,,,
386,08/14/15 11:43:18.647 AM,34.01,,,,
387,08/14/15 11:43:19.647 AM,34.34,,,,
388,08/14/15 11:43:20.647 AM,34.34,,,,
389,08/14/15 11:43:21.647 AM,34.34,,,,
390,08/14/15 11:43:22.647 AM,34.34,,,,
391,08/14/15 11:43:23.647 AM,34.34,,,,
392,08/14/15 11:43:24.647 AM,34.34,,,,
393,08/14/15 11:43:25.647 AM,34.34,,,,
394,08/14/15 11:43:26.647 AM,34.34,,,,
395,08/14/15 11:43:27.647 AM,34.34,,,,
396,08/14/15 11:43:28.647 AM,34.68,,,,
397,08/14/15 11:43:29.647 AM,34.68,,,,
398,08/14/15 11:43:30.647 AM,34.68,,,,
399,08/14/15 11:43:31.647 AM,34.68,,,,
400,08/14/15 11:43:32.647 AM,34.68,,,,
401,08/14/15 11:43:33.647 AM,34.68,,,,
402,08/14/15 11:43:34.647 AM,34.68,,,,
403,08/14/15 11:43:35.647 AM,34.68,,,,
404,08/14/15 11:43:36.647 AM,34.68,,,,
405,08/14/15 11:43:37.647 AM,35.01,,,,
406,08/14/15 11:43:38.647 AM,35.01,,,,
407,08/14/15 11:43:39.647 AM,35.01,,,,
408,08/14/15 11:43:40.647 AM,35.01,,,,
409,08/14/15 11:43:41.647 AM,35.01,,,,
410,08/14/15 11:43:42.647 AM,35.01,,,,
411,08/14/15 11:43:43.647 AM,35.01,,,,
412,08/14/15 11:43:44.647 AM,35.34,,,,
413,08/14/15 11:43:45.647 AM,35.34,,,,
414,08/14/15 11:43:46.647 AM,35.34,,,,
415,08/14/15 11:43:47.647 AM,35.34,,,,
416,08/14/15 11:43:48.647 AM,35.34,,,,
417,08/14/15 11:43:49.647 AM,35.34,,,,
418,08/14/15 11:43:50.647 AM,35.34,,,,
419,08/14/15 11:43:51.647 AM,35.34,,,,
420,08/14/15 11:43:52.647 AM,35.34,,,,
421,08/14/15 11:43:53.647 AM,35.34,,,,
422,08/14/15 11:43:54.647 AM,35.34,,,,
423,08/14/15 11:43:55.647 AM,35.34,,,,
424,08/14/15 11:43:56.647 AM,35.68,,,,
425,08/14/15 11:43:57.647 AM,35.68,,,,
426,08/14/15 11:43:58.647 AM,35.68,,,,
427,08/14/15 11:43:59.647 AM,35.68,,,,
428,08/14/15 11:44:00.647 AM,35.68,,,,
429,08/14/15 11:44:01.647 AM,35.68,,,,
430,08/14/15 11:44:02.647 AM,35.68,,,,
431,08/14/15 11:44:03.647 AM,35.68,,,,
432,08/14/15 11:44:04.647 AM,35.68,,,,
433,08/14/15 11:44:05.647 AM,36.01,,,,
434,08/14/15 11:44:06.647 AM,36.01,,,,
435,08/14/15 11:44:07.647 AM,36.01,,,,
436,08/14/15 11:44:08.647 AM,36.01,,,,
437,08/14/15 11:44:09.647 AM,36.01,,,,
438,08/14/15 11:44:10.647 AM,36.01,,,,
439,08/14/15 11:44:11.647 AM,36.01,,,,
440,08/14/15 11:44:12.647 AM,36.01,,,,
441,08/14/15 11:44:13.647 AM,36.01,,,,
442,08/14/15 11:44:14.647 AM,36.01,,,,
443,08/14/15 11:44:15.647 AM,36.01,,,,
444,08/14/15 11:44:16.647 AM,36.01,,,,
445,08/14/15 11:44:17.647 AM,36.01,,,,
446,08/14/15 11:44:18.647 AM,36.01,,,,
447,08/14/15 11:44:19.647 AM,36.01,,,,
448,08/14/15 11:44:20.647 AM,36.34,,,,
449,08/14/15 11:44:21.647 AM,36.01,,,,
450,08/14/15 11:44:22.647 AM,36.01,,,,
451,08/14/15 11:44:23.647 AM,36.01,,,,
452,08/14/15 11:44:24.647 AM,36.01,,,,
453,08/14/15 11:44:25.647 AM,36.01,,,,
454,08/14/15 11:44:26.647 AM,36.01,,,,
455,08/14/15 11:44:27.647 AM,36.01,,,,
456,08/14/15 11:44:28.647 AM,36.01,,,,
457,08/14/15 11:44:29.647 AM,36.34,,,,
458,08/14/15 11:44:30.647 AM,36.34,,,,
459,08/14/15 11:44:31.647 AM,36.34,,,,
460,08/14/15 11:44:32.647 AM,36.34,,,,
461,08/14/15 11:44:33.647 AM,36.34,,,,
462,08/14/15 11:44:34.647 AM,36.34,,,,
463,08/14/15 11:44:35.647 AM,36.34,,,,
464,08/14/15 11:44:36.647 AM,36.34,,,,
465,08/14/15 11:44:37.647 AM,36.34,,,,
466,08/14/15 11:44:38.647 AM,36.34,,,,
467,08/14/15 11:44:39.647 AM,36.34,,,,
468,08/14/15 11:44:40.647 AM,36.34,,,,
469,08/14/15 11:44:41.647 AM,36.67,,,,
470,08/14/15 11:44:42.647 AM,36.67,,,,
471,08/14/15 11:44:43.647 AM,36.67,,,,
472,08/14/15 11:44:44.647 AM,37.00,,,,
473,08/14/15 11:44:45.647 AM,37.00,,,,
474,08/14/15 11:44:46.647 AM,37.00,,,,
475,08/14/15 11:44:47.647 AM,37.00,,,,
476,08/14/15 11:44:48.647 AM,37.00,,,,
477,08/14/15 11:44:49.647 AM,37.00,,,,
478,08/14/15 11:44:50.647 AM,37.00,,,,
479,08/14/15 11:44:51.647 AM,37.34,,,,
480,08/14/15 11:44:52.647 AM,37.34,,,,
481,08/14/15 11:44:53.647 AM,37.34,,,,
482,08/14/15 11:44:54.647 AM,37.34,,,,
483,08/14/15 11:44:55.647 AM,37.34,,,,
484,08/14/15 11:44:56.647 AM,37.34,,,,
485,08/14/15 11:44:57.647 AM,37.67,,,,
486,08/14/15 11:44:58.647 AM,37.67,,,,
487,08/14/15 11:44:59.647 AM,37.67,,,,
488,08/14/15 11:45:00.647 AM,38.00,,,,
489,08/14/15 11:45:01.647 AM,38.00,,,,
490,08/14/15 11:45:02.647 AM,38.00,,,,
491,08/14/15 11:45:03.647 AM,38.00,,,,
492,08/14/15 11:45:04.647 AM,38.33,,,,
493,08/14/15 11:45:05.647 AM,38.00,,,,
494,08/14/15 11:45:06.647 AM,38.33,,,,
495,08/14/15 11:45:07.647 AM,38.00,,,,
496,08/14/15 11:45:08.647 AM,38.00,,,,
497,08/14/15 11:45:09.647 AM,38.33,,,,
498,08/14/15 11:45:10.647 AM,38.00,,,,
499,08/14/15 11:45:11.647 AM,38.33,,,,
500,08/14/15 11:45:12.647 AM,38.33,,,,
501,08/14/15 11:45:13.647 AM,38.33,,,,
502,08/14/15 11:45:14.647 AM,38.33,,,,
503,08/14/15 11:45:15.647 AM,38.66,,,,
504,08/14/15 11:45:16.647 AM,38.66,,,,
505,08/14/15 11:45:17.647 AM,38.66,,,,
506,08/14/15 11:45:18.647 AM,38.66,,,,
507,08/14/15 11:45:19.647 AM,38.99,,,,
508,08/14/15 11:45:20.647 AM,38.99,,,,
509,08/14/15 11:45:21.647 AM,38.99,,,,
510,08/14/15 11:45:22.647 AM,38.99,,,,
511,08/14/15 11:45:23.647 AM,39.33,,,,
512,08/14/15 11:45:24.647 AM,39.33,,,,
513,08/14/15 11:45:25.647 AM,39.33,,,,
514,08/14/15 11:45:26.647 AM,39.33,,,,
