"Plot Title: Experiment "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
45,09/14/15 12:01:09.409 PM,25.99,,,,
46,09/14/15 12:01:10.409 PM,26.33,,,,
47,09/14/15 12:01:11.409 PM,26.33,,,,
48,09/14/15 12:01:12.409 PM,25.99,,,,
49,09/14/15 12:01:13.409 PM,25.99,,,,
50,09/14/15 12:01:14.409 PM,26.33,,,,
51,09/14/15 12:01:15.409 PM,26.33,,,,
52,09/14/15 12:01:16.409 PM,25.99,,,,
53,09/14/15 12:01:17.409 PM,25.99,,,,
54,09/14/15 12:01:18.409 PM,26.33,,,,
55,09/14/15 12:01:19.409 PM,25.99,,,,
56,09/14/15 12:01:20.409 PM,25.99,,,,
57,09/14/15 12:01:21.409 PM,26.33,,,,
58,09/14/15 12:01:22.409 PM,25.99,,,,
59,09/14/15 12:01:23.409 PM,25.99,,,,
60,09/14/15 12:01:24.409 PM,25.99,,,,
61,09/14/15 12:01:25.409 PM,26.33,,,,
62,09/14/15 12:01:26.409 PM,25.99,,,,
63,09/14/15 12:01:27.409 PM,25.99,,,,
64,09/14/15 12:01:28.409 PM,26.33,,,,
65,09/14/15 12:01:29.409 PM,25.99,,,,
66,09/14/15 12:01:30.409 PM,25.99,,,,
67,09/14/15 12:01:31.409 PM,26.33,,,,
68,09/14/15 12:01:32.409 PM,26.33,,,,
69,09/14/15 12:01:33.409 PM,25.99,,,,
70,09/14/15 12:01:34.409 PM,25.99,,,,
71,09/14/15 12:01:35.409 PM,26.33,,,,
72,09/14/15 12:01:36.409 PM,25.99,,,,
73,09/14/15 12:01:37.409 PM,25.99,,,,
74,09/14/15 12:01:38.409 PM,26.33,,,,
75,09/14/15 12:01:39.409 PM,25.99,,,,
76,09/14/15 12:01:40.409 PM,25.99,,,,
77,09/14/15 12:01:41.409 PM,26.33,,,,
78,09/14/15 12:01:42.409 PM,25.99,,,,
79,09/14/15 12:01:43.409 PM,25.99,,,,
80,09/14/15 12:01:44.409 PM,26.33,,,,
81,09/14/15 12:01:45.409 PM,25.99,,,,
82,09/14/15 12:01:46.409 PM,25.99,,,,
83,09/14/15 12:01:47.409 PM,26.33,,,,
84,09/14/15 12:01:48.409 PM,25.99,,,,
85,09/14/15 12:01:49.409 PM,25.99,,,,
86,09/14/15 12:01:50.409 PM,26.33,,,,
87,09/14/15 12:01:51.409 PM,25.99,,,,
88,09/14/15 12:01:52.409 PM,25.99,,,,
89,09/14/15 12:01:53.409 PM,26.33,,,,
90,09/14/15 12:01:54.409 PM,25.99,,,,
91,09/14/15 12:01:55.409 PM,25.99,,,,
92,09/14/15 12:01:56.409 PM,26.33,,,,
93,09/14/15 12:01:57.409 PM,25.99,,,,
94,09/14/15 12:01:58.409 PM,26.33,,,,
95,09/14/15 12:01:59.409 PM,26.33,,,,
96,09/14/15 12:02:00.409 PM,25.65,,,,
97,09/14/15 12:02:01.409 PM,26.33,,,,
98,09/14/15 12:02:02.409 PM,26.33,,,,
99,09/14/15 12:02:03.409 PM,25.65,,,,
100,09/14/15 12:02:04.409 PM,26.33,,,,
101,09/14/15 12:02:05.409 PM,25.99,,,,
102,09/14/15 12:02:06.409 PM,26.33,,,,
103,09/14/15 12:02:07.409 PM,26.33,,,,
104,09/14/15 12:02:08.409 PM,25.99,,,,
105,09/14/15 12:02:09.409 PM,26.33,,,,
106,09/14/15 12:02:10.409 PM,25.99,,,,
107,09/14/15 12:02:11.409 PM,25.65,,,,
108,09/14/15 12:02:12.409 PM,26.33,,,,
109,09/14/15 12:02:13.409 PM,25.99,,,,
110,09/14/15 12:02:14.409 PM,25.99,,,,
111,09/14/15 12:02:15.409 PM,26.33,,,,
112,09/14/15 12:02:16.409 PM,25.99,,,,
113,09/14/15 12:02:17.409 PM,25.99,,,,
114,09/14/15 12:02:18.409 PM,25.99,,,,
115,09/14/15 12:02:19.409 PM,25.65,,,,
116,09/14/15 12:02:20.409 PM,26.33,,,,
117,09/14/15 12:02:21.409 PM,25.99,,,,
118,09/14/15 12:02:22.409 PM,26.33,,,,
119,09/14/15 12:02:23.409 PM,26.33,,,,
120,09/14/15 12:02:24.409 PM,25.99,,,,
121,09/14/15 12:02:25.409 PM,26.33,,,,
122,09/14/15 12:02:26.409 PM,25.99,,,,
123,09/14/15 12:02:27.409 PM,25.65,,,,
124,09/14/15 12:02:28.409 PM,26.33,,,,
125,09/14/15 12:02:29.409 PM,25.99,,,,
126,09/14/15 12:02:30.409 PM,26.33,,,,
127,09/14/15 12:02:31.409 PM,25.99,,,,
128,09/14/15 12:02:32.409 PM,25.65,,,,
129,09/14/15 12:02:33.409 PM,26.33,,,,
130,09/14/15 12:02:34.409 PM,25.99,,,,
131,09/14/15 12:02:35.409 PM,25.99,,,,
132,09/14/15 12:02:36.409 PM,26.33,,,,
133,09/14/15 12:02:37.409 PM,25.65,,,,
134,09/14/15 12:02:38.409 PM,26.33,,,,
135,09/14/15 12:02:39.409 PM,25.99,,,,
136,09/14/15 12:02:40.409 PM,25.99,,,,
137,09/14/15 12:02:41.409 PM,25.99,,,,
138,09/14/15 12:02:42.409 PM,25.65,,,,
139,09/14/15 12:02:43.409 PM,26.33,,,,
140,09/14/15 12:02:44.409 PM,25.99,,,,
141,09/14/15 12:02:45.409 PM,26.33,,,,
142,09/14/15 12:02:46.409 PM,25.99,,,,
143,09/14/15 12:02:47.409 PM,25.65,,,,
144,09/14/15 12:02:48.409 PM,26.33,,,,
145,09/14/15 12:02:49.409 PM,25.99,,,,
146,09/14/15 12:02:50.409 PM,26.33,,,,
147,09/14/15 12:02:51.409 PM,25.99,,,,
148,09/14/15 12:02:52.409 PM,25.65,,,,
149,09/14/15 12:02:53.409 PM,26.33,,,,
150,09/14/15 12:02:54.409 PM,25.99,,,,
151,09/14/15 12:02:55.409 PM,26.33,,,,
152,09/14/15 12:02:56.409 PM,25.99,,,,
153,09/14/15 12:02:57.409 PM,25.99,,,,
154,09/14/15 12:02:58.409 PM,25.99,,,,
155,09/14/15 12:02:59.409 PM,25.65,,,,
156,09/14/15 12:03:00.409 PM,26.33,,,,
157,09/14/15 12:03:01.409 PM,25.65,,,,
158,09/14/15 12:03:02.409 PM,26.33,,,,
159,09/14/15 12:03:03.409 PM,25.99,,,,
160,09/14/15 12:03:04.409 PM,25.99,,,,
161,09/14/15 12:03:05.409 PM,25.99,,,,
162,09/14/15 12:03:06.409 PM,25.65,,,,
163,09/14/15 12:03:07.409 PM,26.33,,,,
164,09/14/15 12:03:08.409 PM,25.65,,,,
165,09/14/15 12:03:09.409 PM,26.33,,,,
166,09/14/15 12:03:10.409 PM,25.65,,,,
167,09/14/15 12:03:11.409 PM,26.33,,,,
168,09/14/15 12:03:12.409 PM,25.99,,,,
169,09/14/15 12:03:13.409 PM,25.99,,,,
170,09/14/15 12:03:14.409 PM,25.99,,,,
171,09/14/15 12:03:15.409 PM,25.99,,,,
172,09/14/15 12:03:16.409 PM,25.99,,,,
173,09/14/15 12:03:17.409 PM,25.99,,,,
174,09/14/15 12:03:18.409 PM,25.99,,,,
175,09/14/15 12:03:19.409 PM,25.65,,,,
176,09/14/15 12:03:20.409 PM,25.99,,,,
177,09/14/15 12:03:21.409 PM,25.99,,,,
178,09/14/15 12:03:22.409 PM,25.99,,,,
179,09/14/15 12:03:23.409 PM,25.99,,,,
180,09/14/15 12:03:24.409 PM,25.99,,,,
181,09/14/15 12:03:25.409 PM,25.99,,,,
182,09/14/15 12:03:26.409 PM,25.99,,,,
183,09/14/15 12:03:27.409 PM,25.99,,,,
184,09/14/15 12:03:28.409 PM,25.99,,,,
185,09/14/15 12:03:29.409 PM,26.33,,,,
186,09/14/15 12:03:30.409 PM,25.65,,,,
187,09/14/15 12:03:31.409 PM,26.33,,,,
188,09/14/15 12:03:32.409 PM,25.65,,,,
189,09/14/15 12:03:33.409 PM,26.33,,,,
190,09/14/15 12:03:34.409 PM,25.65,,,,
191,09/14/15 12:03:35.409 PM,25.99,,,,
192,09/14/15 12:03:36.409 PM,25.65,,,,
193,09/14/15 12:03:37.409 PM,26.33,,,,
194,09/14/15 12:03:38.409 PM,25.65,,,,
195,09/14/15 12:03:39.409 PM,26.33,,,,
196,09/14/15 12:03:40.409 PM,25.99,,,,
197,09/14/15 12:03:41.409 PM,26.33,,,,
198,09/14/15 12:03:42.409 PM,26.33,,,,
199,09/14/15 12:03:43.409 PM,26.33,,,,
200,09/14/15 12:03:44.409 PM,26.33,,,,
201,09/14/15 12:03:45.409 PM,25.99,,,,
202,09/14/15 12:03:46.409 PM,26.33,,,,
203,09/14/15 12:03:47.409 PM,25.65,,,,
204,09/14/15 12:03:48.409 PM,26.33,,,,
205,09/14/15 12:03:49.409 PM,25.65,,,,
206,09/14/15 12:03:50.409 PM,26.33,,,,
207,09/14/15 12:03:51.409 PM,25.65,,,,
208,09/14/15 12:03:52.409 PM,26.33,,,,
209,09/14/15 12:03:53.409 PM,25.65,,,,
210,09/14/15 12:03:54.409 PM,26.33,,,,
211,09/14/15 12:03:55.409 PM,25.65,,,,
212,09/14/15 12:03:56.409 PM,26.33,,,,
213,09/14/15 12:03:57.409 PM,25.65,,,,
214,09/14/15 12:03:58.409 PM,26.33,,,,
215,09/14/15 12:03:59.409 PM,25.65,,,,
216,09/14/15 12:04:00.409 PM,26.33,,,,
217,09/14/15 12:04:01.409 PM,25.65,,,,
218,09/14/15 12:04:02.409 PM,26.33,,,,
219,09/14/15 12:04:03.409 PM,25.65,,,,
220,09/14/15 12:04:04.409 PM,26.33,,,,
221,09/14/15 12:04:05.409 PM,25.65,,,,
222,09/14/15 12:04:06.409 PM,25.99,,,,
223,09/14/15 12:04:07.409 PM,25.65,,,,
224,09/14/15 12:04:08.409 PM,26.33,,,,
225,09/14/15 12:04:09.409 PM,25.65,,,,
226,09/14/15 12:04:10.409 PM,26.33,,,,
227,09/14/15 12:04:11.409 PM,25.65,,,,
228,09/14/15 12:04:12.409 PM,26.33,,,,
229,09/14/15 12:04:13.409 PM,25.65,,,,
230,09/14/15 12:04:14.409 PM,26.33,,,,
231,09/14/15 12:04:15.409 PM,25.65,,,,
232,09/14/15 12:04:16.409 PM,25.99,,,,
233,09/14/15 12:04:17.409 PM,25.65,,,,
234,09/14/15 12:04:18.409 PM,26.33,,,,
235,09/14/15 12:04:19.409 PM,25.65,,,,
236,09/14/15 12:04:20.409 PM,26.33,,,,
237,09/14/15 12:04:21.409 PM,25.65,,,,
238,09/14/15 12:04:22.409 PM,25.99,,,,
239,09/14/15 12:04:23.409 PM,25.65,,,,
240,09/14/15 12:04:24.409 PM,26.33,,,,
241,09/14/15 12:04:25.409 PM,25.65,,,,
242,09/14/15 12:04:26.409 PM,26.33,,,,
243,09/14/15 12:04:27.409 PM,25.65,,,,
244,09/14/15 12:04:28.409 PM,26.33,,,,
245,09/14/15 12:04:29.409 PM,25.65,,,,
246,09/14/15 12:04:30.409 PM,26.33,,,,
247,09/14/15 12:04:31.409 PM,25.65,,,,
248,09/14/15 12:04:32.409 PM,26.33,,,,
249,09/14/15 12:04:33.409 PM,25.65,,,,
250,09/14/15 12:04:34.409 PM,26.33,,,,
251,09/14/15 12:04:35.409 PM,25.65,,,,
252,09/14/15 12:04:36.409 PM,26.33,,,,
253,09/14/15 12:04:37.409 PM,25.65,,,,
254,09/14/15 12:04:38.409 PM,25.99,,,,
255,09/14/15 12:04:39.409 PM,25.65,,,,
256,09/14/15 12:04:40.409 PM,26.33,,,,
257,09/14/15 12:04:41.409 PM,25.65,,,,
258,09/14/15 12:04:42.409 PM,26.33,,,,
259,09/14/15 12:04:43.409 PM,25.65,,,,
260,09/14/15 12:04:44.409 PM,26.33,,,,
261,09/14/15 12:04:45.409 PM,25.65,,,,
262,09/14/15 12:04:46.409 PM,25.99,,,,
263,09/14/15 12:04:47.409 PM,25.65,,,,
264,09/14/15 12:04:48.409 PM,25.99,,,,
265,09/14/15 12:04:49.409 PM,25.65,,,,
266,09/14/15 12:04:50.409 PM,25.99,,,,
267,09/14/15 12:04:51.409 PM,25.65,,,,
268,09/14/15 12:04:52.409 PM,25.99,,,,
269,09/14/15 12:04:53.409 PM,25.65,,,,
270,09/14/15 12:04:54.409 PM,25.99,,,,
271,09/14/15 12:04:55.409 PM,25.65,,,,
272,09/14/15 12:04:56.409 PM,26.33,,,,
273,09/14/15 12:04:57.409 PM,25.65,,,,
274,09/14/15 12:04:58.409 PM,26.33,,,,
275,09/14/15 12:04:59.409 PM,25.65,,,,
276,09/14/15 12:05:00.409 PM,26.33,,,,
277,09/14/15 12:05:01.409 PM,25.65,,,,
278,09/14/15 12:05:02.409 PM,26.33,,,,
279,09/14/15 12:05:03.409 PM,25.65,,,,
280,09/14/15 12:05:04.409 PM,26.33,,,,
281,09/14/15 12:05:05.409 PM,25.65,,,,
282,09/14/15 12:05:06.409 PM,26.33,,,,
283,09/14/15 12:05:07.409 PM,25.65,,,,
284,09/14/15 12:05:08.409 PM,26.33,,,,
285,09/14/15 12:05:09.409 PM,25.65,,,,
286,09/14/15 12:05:10.409 PM,26.33,,,,
287,09/14/15 12:05:11.409 PM,25.99,,,,
288,09/14/15 12:05:12.409 PM,26.33,,,,
289,09/14/15 12:05:13.409 PM,25.65,,,,
290,09/14/15 12:05:14.409 PM,26.33,,,,
291,09/14/15 12:05:15.409 PM,25.65,,,,
292,09/14/15 12:05:16.409 PM,26.33,,,,
293,09/14/15 12:05:17.409 PM,25.65,,,,
294,09/14/15 12:05:18.409 PM,26.33,,,,
295,09/14/15 12:05:19.409 PM,25.65,,,,
296,09/14/15 12:05:20.409 PM,26.33,,,,
297,09/14/15 12:05:21.409 PM,25.99,,,,
298,09/14/15 12:05:22.409 PM,26.33,,,,
299,09/14/15 12:05:23.409 PM,25.65,,,,
300,09/14/15 12:05:24.409 PM,26.33,,,,
301,09/14/15 12:05:25.409 PM,25.99,,,,
302,09/14/15 12:05:26.409 PM,26.33,,,,
303,09/14/15 12:05:27.409 PM,25.65,,,,
304,09/14/15 12:05:28.409 PM,26.33,,,,
305,09/14/15 12:05:29.409 PM,25.99,,,,
306,09/14/15 12:05:30.409 PM,26.33,,,,
307,09/14/15 12:05:31.409 PM,25.65,,,,
308,09/14/15 12:05:32.409 PM,26.33,,,,
309,09/14/15 12:05:33.409 PM,25.99,,,,
310,09/14/15 12:05:34.409 PM,26.33,,,,
311,09/14/15 12:05:35.409 PM,25.99,,,,
312,09/14/15 12:05:36.409 PM,26.33,,,,
313,09/14/15 12:05:37.409 PM,25.99,,,,
314,09/14/15 12:05:38.409 PM,26.33,,,,
315,09/14/15 12:05:39.409 PM,25.99,,,,
316,09/14/15 12:05:40.409 PM,26.33,,,,
317,09/14/15 12:05:41.409 PM,25.99,,,,
318,09/14/15 12:05:42.409 PM,26.33,,,,
319,09/14/15 12:05:43.409 PM,25.99,,,,
320,09/14/15 12:05:44.409 PM,26.33,,,,
321,09/14/15 12:05:45.409 PM,25.99,,,,
322,09/14/15 12:05:46.409 PM,26.33,,,,
323,09/14/15 12:05:47.409 PM,25.99,,,,
324,09/14/15 12:05:48.409 PM,26.33,,,,
325,09/14/15 12:05:49.409 PM,25.99,,,,
326,09/14/15 12:05:50.409 PM,26.33,,,,
327,09/14/15 12:05:51.409 PM,25.99,,,,
328,09/14/15 12:05:52.409 PM,26.33,,,,
329,09/14/15 12:05:53.409 PM,25.99,,,,
330,09/14/15 12:05:54.409 PM,26.33,,,,
331,09/14/15 12:05:55.409 PM,25.99,,,,
332,09/14/15 12:05:56.409 PM,26.33,,,,
333,09/14/15 12:05:57.409 PM,25.99,,,,
334,09/14/15 12:05:58.409 PM,26.33,,,,
335,09/14/15 12:05:59.409 PM,25.99,,,,
336,09/14/15 12:06:00.409 PM,26.33,,,,
337,09/14/15 12:06:01.409 PM,26.33,,,,
338,09/14/15 12:06:02.409 PM,26.33,,,,
339,09/14/15 12:06:03.409 PM,25.99,,,,
340,09/14/15 12:06:04.409 PM,26.33,,,,
341,09/14/15 12:06:05.409 PM,25.99,,,,
342,09/14/15 12:06:06.409 PM,26.66,,,,
343,09/14/15 12:06:07.409 PM,26.33,,,,
344,09/14/15 12:06:08.409 PM,26.33,,,,
345,09/14/15 12:06:09.409 PM,25.99,,,,
346,09/14/15 12:06:10.409 PM,26.66,,,,
347,09/14/15 12:06:11.409 PM,25.99,,,,
348,09/14/15 12:06:12.409 PM,26.66,,,,
349,09/14/15 12:06:13.409 PM,26.33,,,,
350,09/14/15 12:06:14.409 PM,26.66,,,,
351,09/14/15 12:06:15.409 PM,26.33,,,,
352,09/14/15 12:06:16.409 PM,26.66,,,,
353,09/14/15 12:06:17.409 PM,26.33,,,,
354,09/14/15 12:06:18.409 PM,26.66,,,,
355,09/14/15 12:06:19.409 PM,26.33,,,,
356,09/14/15 12:06:20.409 PM,26.66,,,,
357,09/14/15 12:06:21.409 PM,26.33,,,,
358,09/14/15 12:06:22.409 PM,26.66,,,,
359,09/14/15 12:06:23.409 PM,26.33,,,,
360,09/14/15 12:06:24.409 PM,26.66,,,,
361,09/14/15 12:06:25.409 PM,26.33,,,,
362,09/14/15 12:06:26.409 PM,26.66,,,,
363,09/14/15 12:06:27.409 PM,26.33,,,,
364,09/14/15 12:06:28.409 PM,26.66,,,,
365,09/14/15 12:06:29.409 PM,26.33,,,,
366,09/14/15 12:06:30.409 PM,26.66,,,,
367,09/14/15 12:06:31.409 PM,26.66,,,,
368,09/14/15 12:06:32.409 PM,26.66,,,,
369,09/14/15 12:06:33.409 PM,26.33,,,,
370,09/14/15 12:06:34.409 PM,26.66,,,,
371,09/14/15 12:06:35.409 PM,26.66,,,,
372,09/14/15 12:06:36.409 PM,26.66,,,,
373,09/14/15 12:06:37.409 PM,26.66,,,,
374,09/14/15 12:06:38.409 PM,26.66,,,,
375,09/14/15 12:06:39.409 PM,26.66,,,,
376,09/14/15 12:06:40.409 PM,26.66,,,,
377,09/14/15 12:06:41.409 PM,26.66,,,,
378,09/14/15 12:06:42.409 PM,27.00,,,,
379,09/14/15 12:06:43.409 PM,26.66,,,,
380,09/14/15 12:06:44.409 PM,27.00,,,,
381,09/14/15 12:06:45.409 PM,26.66,,,,
382,09/14/15 12:06:46.409 PM,27.00,,,,
383,09/14/15 12:06:47.409 PM,26.66,,,,
384,09/14/15 12:06:48.409 PM,27.00,,,,
385,09/14/15 12:06:49.409 PM,26.66,,,,
386,09/14/15 12:06:50.409 PM,27.00,,,,
387,09/14/15 12:06:51.409 PM,26.66,,,,
388,09/14/15 12:06:52.409 PM,27.00,,,,
389,09/14/15 12:06:53.409 PM,27.00,,,,
390,09/14/15 12:06:54.409 PM,27.00,,,,
391,09/14/15 12:06:55.409 PM,27.00,,,,
392,09/14/15 12:06:56.409 PM,26.66,,,,
393,09/14/15 12:06:57.409 PM,27.00,,,,
394,09/14/15 12:06:58.409 PM,27.00,,,,
395,09/14/15 12:06:59.409 PM,27.00,,,,
396,09/14/15 12:07:00.409 PM,27.00,,,,
397,09/14/15 12:07:01.409 PM,27.00,,,,
398,09/14/15 12:07:02.409 PM,26.66,,,,
399,09/14/15 12:07:03.409 PM,27.00,,,,
400,09/14/15 12:07:04.409 PM,26.66,,,,
401,09/14/15 12:07:05.409 PM,27.00,,,,
402,09/14/15 12:07:06.409 PM,26.66,,,,
403,09/14/15 12:07:07.409 PM,27.00,,,,
404,09/14/15 12:07:08.409 PM,26.66,,,,
405,09/14/15 12:07:09.409 PM,27.00,,,,
406,09/14/15 12:07:10.409 PM,27.00,,,,
407,09/14/15 12:07:11.409 PM,27.00,,,,
408,09/14/15 12:07:12.409 PM,27.00,,,,
409,09/14/15 12:07:13.409 PM,27.00,,,,
410,09/14/15 12:07:14.409 PM,27.00,,,,
411,09/14/15 12:07:15.409 PM,27.00,,,,
412,09/14/15 12:07:16.409 PM,27.00,,,,
413,09/14/15 12:07:17.409 PM,26.66,,,,
414,09/14/15 12:07:18.409 PM,27.00,,,,
415,09/14/15 12:07:19.409 PM,27.00,,,,
416,09/14/15 12:07:20.409 PM,27.00,,,,
417,09/14/15 12:07:21.409 PM,27.00,,,,
418,09/14/15 12:07:22.409 PM,27.00,,,,
419,09/14/15 12:07:23.409 PM,27.00,,,,
420,09/14/15 12:07:24.409 PM,27.00,,,,
421,09/14/15 12:07:25.409 PM,27.33,,,,
422,09/14/15 12:07:26.409 PM,26.66,,,,
423,09/14/15 12:07:27.409 PM,27.33,,,,
424,09/14/15 12:07:28.409 PM,27.00,,,,
425,09/14/15 12:07:29.409 PM,27.33,,,,
426,09/14/15 12:07:30.409 PM,27.00,,,,
427,09/14/15 12:07:31.409 PM,27.00,,,,
428,09/14/15 12:07:32.409 PM,27.33,,,,
429,09/14/15 12:07:33.409 PM,26.66,,,,
430,09/14/15 12:07:34.409 PM,27.33,,,,
431,09/14/15 12:07:35.409 PM,27.00,,,,
432,09/14/15 12:07:36.409 PM,27.00,,,,
433,09/14/15 12:07:37.409 PM,27.00,,,,
434,09/14/15 12:07:38.409 PM,27.00,,,,
435,09/14/15 12:07:39.409 PM,27.00,,,,
436,09/14/15 12:07:40.409 PM,27.00,,,,
437,09/14/15 12:07:41.409 PM,27.33,,,,
438,09/14/15 12:07:42.409 PM,27.00,,,,
439,09/14/15 12:07:43.409 PM,27.33,,,,
440,09/14/15 12:07:44.409 PM,27.33,,,,
441,09/14/15 12:07:45.409 PM,27.00,,,,
442,09/14/15 12:07:46.409 PM,27.33,,,,
443,09/14/15 12:07:47.409 PM,27.00,,,,
444,09/14/15 12:07:48.409 PM,27.33,,,,
445,09/14/15 12:07:49.409 PM,27.00,,,,
446,09/14/15 12:07:50.409 PM,27.33,,,,
447,09/14/15 12:07:51.409 PM,27.33,,,,
448,09/14/15 12:07:52.409 PM,27.00,,,,
449,09/14/15 12:07:53.409 PM,27.33,,,,
450,09/14/15 12:07:54.409 PM,27.00,,,,
451,09/14/15 12:07:55.409 PM,27.00,,,,
452,09/14/15 12:07:56.409 PM,27.33,,,,
453,09/14/15 12:07:57.409 PM,27.00,,,,
454,09/14/15 12:07:58.409 PM,27.33,,,,
455,09/14/15 12:07:59.409 PM,27.33,,,,
456,09/14/15 12:08:00.409 PM,27.00,,,,
457,09/14/15 12:08:01.409 PM,27.33,,,,
458,09/14/15 12:08:02.409 PM,27.00,,,,
459,09/14/15 12:08:03.409 PM,27.33,,,,
460,09/14/15 12:08:04.409 PM,27.33,,,,
461,09/14/15 12:08:05.409 PM,27.00,,,,
462,09/14/15 12:08:06.409 PM,27.33,,,,
463,09/14/15 12:08:07.409 PM,27.00,,,,
464,09/14/15 12:08:08.409 PM,27.33,,,,
465,09/14/15 12:08:09.409 PM,27.33,,,,
466,09/14/15 12:08:10.409 PM,27.00,,,,
467,09/14/15 12:08:11.409 PM,27.33,,,,
468,09/14/15 12:08:12.409 PM,27.00,,,,
469,09/14/15 12:08:13.409 PM,27.00,,,,
470,09/14/15 12:08:14.409 PM,27.33,,,,
471,09/14/15 12:08:15.409 PM,27.00,,,,
472,09/14/15 12:08:16.409 PM,27.33,,,,
473,09/14/15 12:08:17.409 PM,27.33,,,,
474,09/14/15 12:08:18.409 PM,27.00,,,,
475,09/14/15 12:08:19.409 PM,27.33,,,,
476,09/14/15 12:08:20.409 PM,27.33,,,,
477,09/14/15 12:08:21.409 PM,27.00,,,,
478,09/14/15 12:08:22.409 PM,27.33,,,,
479,09/14/15 12:08:23.409 PM,27.00,,,,
480,09/14/15 12:08:24.409 PM,27.33,,,,
481,09/14/15 12:08:25.409 PM,27.33,,,,
482,09/14/15 12:08:26.409 PM,27.00,,,,
483,09/14/15 12:08:27.409 PM,27.33,,,,
484,09/14/15 12:08:28.409 PM,27.33,,,,
485,09/14/15 12:08:29.409 PM,27.00,,,,
486,09/14/15 12:08:30.409 PM,27.33,,,,
487,09/14/15 12:08:31.409 PM,27.00,,,,
488,09/14/15 12:08:32.409 PM,27.00,,,,
489,09/14/15 12:08:33.409 PM,27.33,,,,
490,09/14/15 12:08:34.409 PM,27.00,,,,
491,09/14/15 12:08:35.409 PM,27.33,,,,
492,09/14/15 12:08:36.409 PM,27.33,,,,
493,09/14/15 12:08:37.409 PM,27.00,,,,
494,09/14/15 12:08:38.409 PM,27.33,,,,
495,09/14/15 12:08:39.409 PM,27.33,,,,
496,09/14/15 12:08:40.409 PM,27.00,,,,
497,09/14/15 12:08:41.409 PM,27.33,,,,
498,09/14/15 12:08:42.409 PM,27.00,,,,
499,09/14/15 12:08:43.409 PM,27.00,,,,
500,09/14/15 12:08:44.409 PM,27.33,,,,
501,09/14/15 12:08:45.409 PM,27.00,,,,
502,09/14/15 12:08:46.409 PM,27.33,,,,
503,09/14/15 12:08:47.409 PM,27.33,,,,
504,09/14/15 12:08:48.409 PM,27.00,,,,
505,09/14/15 12:08:49.409 PM,27.33,,,,
506,09/14/15 12:08:50.409 PM,27.00,,,,
507,09/14/15 12:08:51.409 PM,27.00,,,,
508,09/14/15 12:08:52.409 PM,27.33,,,,
509,09/14/15 12:08:53.409 PM,27.00,,,,
510,09/14/15 12:08:54.409 PM,27.00,,,,
511,09/14/15 12:08:55.409 PM,27.33,,,,
512,09/14/15 12:08:56.409 PM,27.00,,,,
513,09/14/15 12:08:57.409 PM,27.00,,,,
514,09/14/15 12:08:58.409 PM,27.33,,,,
