"Plot Title: Experiment "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
312,09/14/15 12:05:36.224 PM,27.00,,,,
313,09/14/15 12:05:37.224 PM,27.00,,,,
314,09/14/15 12:05:38.224 PM,27.00,,,,
315,09/14/15 12:05:39.224 PM,27.00,,,,
316,09/14/15 12:05:40.224 PM,27.00,,,,
317,09/14/15 12:05:41.224 PM,27.00,,,,
318,09/14/15 12:05:42.224 PM,27.00,,,,
319,09/14/15 12:05:43.224 PM,27.00,,,,
320,09/14/15 12:05:44.224 PM,27.00,,,,
321,09/14/15 12:05:45.224 PM,27.00,,,,
322,09/14/15 12:05:46.224 PM,27.00,,,,
323,09/14/15 12:05:47.224 PM,27.00,,,,
324,09/14/15 12:05:48.224 PM,27.00,,,,
325,09/14/15 12:05:49.224 PM,27.00,,,,
326,09/14/15 12:05:50.224 PM,27.00,,,,
327,09/14/15 12:05:51.224 PM,27.00,,,,
328,09/14/15 12:05:52.224 PM,27.00,,,,
329,09/14/15 12:05:53.224 PM,27.00,,,,
330,09/14/15 12:05:54.224 PM,27.00,,,,
331,09/14/15 12:05:55.224 PM,27.33,,,,
332,09/14/15 12:05:56.224 PM,27.00,,,,
333,09/14/15 12:05:57.224 PM,27.33,,,,
334,09/14/15 12:05:58.224 PM,27.33,,,,
335,09/14/15 12:05:59.224 PM,27.33,,,,
336,09/14/15 12:06:00.224 PM,27.33,,,,
337,09/14/15 12:06:01.224 PM,27.00,,,,
338,09/14/15 12:06:02.224 PM,27.33,,,,
339,09/14/15 12:06:03.224 PM,27.33,,,,
340,09/14/15 12:06:04.224 PM,27.33,,,,
341,09/14/15 12:06:05.224 PM,27.33,,,,
342,09/14/15 12:06:06.224 PM,27.33,,,,
343,09/14/15 12:06:07.224 PM,27.33,,,,
344,09/14/15 12:06:08.224 PM,27.33,,,,
345,09/14/15 12:06:09.224 PM,27.33,,,,
346,09/14/15 12:06:10.224 PM,27.33,,,,
347,09/14/15 12:06:11.224 PM,27.33,,,,
348,09/14/15 12:06:12.224 PM,27.33,,,,
349,09/14/15 12:06:13.224 PM,27.33,,,,
350,09/14/15 12:06:14.224 PM,27.33,,,,
351,09/14/15 12:06:15.224 PM,27.33,,,,
352,09/14/15 12:06:16.224 PM,27.33,,,,
353,09/14/15 12:06:17.224 PM,27.33,,,,
354,09/14/15 12:06:18.224 PM,27.33,,,,
355,09/14/15 12:06:19.224 PM,27.33,,,,
356,09/14/15 12:06:20.224 PM,27.33,,,,
357,09/14/15 12:06:21.224 PM,27.33,,,,
358,09/14/15 12:06:22.224 PM,27.33,,,,
359,09/14/15 12:06:23.224 PM,27.33,,,,
360,09/14/15 12:06:24.224 PM,27.33,,,,
361,09/14/15 12:06:25.224 PM,27.33,,,,
362,09/14/15 12:06:26.224 PM,27.33,,,,
363,09/14/15 12:06:27.224 PM,27.33,,,,
364,09/14/15 12:06:28.224 PM,27.33,,,,
365,09/14/15 12:06:29.224 PM,27.33,,,,
366,09/14/15 12:06:30.224 PM,27.33,,,,
367,09/14/15 12:06:31.224 PM,27.33,,,,
368,09/14/15 12:06:32.224 PM,27.33,,,,
369,09/14/15 12:06:33.224 PM,27.33,,,,
370,09/14/15 12:06:34.224 PM,27.67,,,,
371,09/14/15 12:06:35.224 PM,27.33,,,,
372,09/14/15 12:06:36.224 PM,27.67,,,,
373,09/14/15 12:06:37.224 PM,27.33,,,,
374,09/14/15 12:06:38.224 PM,27.67,,,,
375,09/14/15 12:06:39.224 PM,27.67,,,,
376,09/14/15 12:06:40.224 PM,27.67,,,,
377,09/14/15 12:06:41.224 PM,27.67,,,,
378,09/14/15 12:06:42.224 PM,27.67,,,,
379,09/14/15 12:06:43.224 PM,27.67,,,,
380,09/14/15 12:06:44.224 PM,27.67,,,,
381,09/14/15 12:06:45.224 PM,27.67,,,,
382,09/14/15 12:06:46.224 PM,27.67,,,,
383,09/14/15 12:06:47.224 PM,27.67,,,,
384,09/14/15 12:06:48.224 PM,27.67,,,,
385,09/14/15 12:06:49.224 PM,27.67,,,,
386,09/14/15 12:06:50.224 PM,27.67,,,,
387,09/14/15 12:06:51.224 PM,27.67,,,,
388,09/14/15 12:06:52.224 PM,27.67,,,,
389,09/14/15 12:06:53.224 PM,27.67,,,,
390,09/14/15 12:06:54.224 PM,27.67,,,,
391,09/14/15 12:06:55.224 PM,27.67,,,,
392,09/14/15 12:06:56.224 PM,27.67,,,,
393,09/14/15 12:06:57.224 PM,27.67,,,,
394,09/14/15 12:06:58.224 PM,27.67,,,,
395,09/14/15 12:06:59.224 PM,27.67,,,,
396,09/14/15 12:07:00.224 PM,27.67,,,,
397,09/14/15 12:07:01.224 PM,27.67,,,,
398,09/14/15 12:07:02.224 PM,27.67,,,,
399,09/14/15 12:07:03.224 PM,27.67,,,,
400,09/14/15 12:07:04.224 PM,27.67,,,,
401,09/14/15 12:07:05.224 PM,27.67,,,,
402,09/14/15 12:07:06.224 PM,27.67,,,,
403,09/14/15 12:07:07.224 PM,27.67,,,,
404,09/14/15 12:07:08.224 PM,27.67,,,,
405,09/14/15 12:07:09.224 PM,27.67,,,,
406,09/14/15 12:07:10.224 PM,27.67,,,,
407,09/14/15 12:07:11.224 PM,27.67,,,,
408,09/14/15 12:07:12.224 PM,27.67,,,,
409,09/14/15 12:07:13.224 PM,27.67,,,,
410,09/14/15 12:07:14.224 PM,27.67,,,,
411,09/14/15 12:07:15.224 PM,27.67,,,,
412,09/14/15 12:07:16.224 PM,27.67,,,,
413,09/14/15 12:07:17.224 PM,27.67,,,,
414,09/14/15 12:07:18.224 PM,27.67,,,,
415,09/14/15 12:07:19.224 PM,28.00,,,,
416,09/14/15 12:07:20.224 PM,28.00,,,,
417,09/14/15 12:07:21.224 PM,27.67,,,,
418,09/14/15 12:07:22.224 PM,27.67,,,,
419,09/14/15 12:07:23.224 PM,28.00,,,,
420,09/14/15 12:07:24.224 PM,28.00,,,,
421,09/14/15 12:07:25.224 PM,28.00,,,,
422,09/14/15 12:07:26.224 PM,27.67,,,,
423,09/14/15 12:07:27.224 PM,28.00,,,,
424,09/14/15 12:07:28.224 PM,27.67,,,,
425,09/14/15 12:07:29.224 PM,28.00,,,,
426,09/14/15 12:07:30.224 PM,28.00,,,,
427,09/14/15 12:07:31.224 PM,28.00,,,,
428,09/14/15 12:07:32.224 PM,27.67,,,,
429,09/14/15 12:07:33.224 PM,28.00,,,,
430,09/14/15 12:07:34.224 PM,28.00,,,,
431,09/14/15 12:07:35.224 PM,28.00,,,,
432,09/14/15 12:07:36.224 PM,28.00,,,,
433,09/14/15 12:07:37.224 PM,28.00,,,,
434,09/14/15 12:07:38.224 PM,28.00,,,,
435,09/14/15 12:07:39.224 PM,28.00,,,,
436,09/14/15 12:07:40.224 PM,28.00,,,,
437,09/14/15 12:07:41.224 PM,28.00,,,,
438,09/14/15 12:07:42.224 PM,28.00,,,,
439,09/14/15 12:07:43.224 PM,28.00,,,,
440,09/14/15 12:07:44.224 PM,28.00,,,,
441,09/14/15 12:07:45.224 PM,28.00,,,,
442,09/14/15 12:07:46.224 PM,28.00,,,,
443,09/14/15 12:07:47.224 PM,28.00,,,,
444,09/14/15 12:07:48.224 PM,28.00,,,,
445,09/14/15 12:07:49.224 PM,28.00,,,,
446,09/14/15 12:07:50.224 PM,28.00,,,,
447,09/14/15 12:07:51.224 PM,28.00,,,,
448,09/14/15 12:07:52.224 PM,28.00,,,,
449,09/14/15 12:07:53.224 PM,28.00,,,,
450,09/14/15 12:07:54.224 PM,28.00,,,,
451,09/14/15 12:07:55.224 PM,28.00,,,,
452,09/14/15 12:07:56.224 PM,28.00,,,,
453,09/14/15 12:07:57.224 PM,28.00,,,,
454,09/14/15 12:07:58.224 PM,28.00,,,,
455,09/14/15 12:07:59.224 PM,28.00,,,,
456,09/14/15 12:08:00.224 PM,28.00,,,,
457,09/14/15 12:08:01.224 PM,28.00,,,,
458,09/14/15 12:08:02.224 PM,28.00,,,,
459,09/14/15 12:08:03.224 PM,28.00,,,,
460,09/14/15 12:08:04.224 PM,28.00,,,,
461,09/14/15 12:08:05.224 PM,28.00,,,,
462,09/14/15 12:08:06.224 PM,28.00,,,,
463,09/14/15 12:08:07.224 PM,28.00,,,,
464,09/14/15 12:08:08.224 PM,28.00,,,,
465,09/14/15 12:08:09.224 PM,28.00,,,,
466,09/14/15 12:08:10.224 PM,28.00,,,,
467,09/14/15 12:08:11.224 PM,28.00,,,,
468,09/14/15 12:08:12.224 PM,28.00,,,,
469,09/14/15 12:08:13.224 PM,28.00,,,,
470,09/14/15 12:08:14.224 PM,28.00,,,,
471,09/14/15 12:08:15.224 PM,28.00,,,,
472,09/14/15 12:08:16.224 PM,28.00,,,,
473,09/14/15 12:08:17.224 PM,28.00,,,,
474,09/14/15 12:08:18.224 PM,28.00,,,,
475,09/14/15 12:08:19.224 PM,28.00,,,,
476,09/14/15 12:08:20.224 PM,28.00,,,,
477,09/14/15 12:08:21.224 PM,28.00,,,,
478,09/14/15 12:08:22.224 PM,28.00,,,,
479,09/14/15 12:08:23.224 PM,28.00,,,,
480,09/14/15 12:08:24.224 PM,28.00,,,,
481,09/14/15 12:08:25.224 PM,28.00,,,,
482,09/14/15 12:08:26.224 PM,28.00,,,,
483,09/14/15 12:08:27.224 PM,28.00,,,,
484,09/14/15 12:08:28.224 PM,28.00,,,,
485,09/14/15 12:08:29.224 PM,28.00,,,,
486,09/14/15 12:08:30.224 PM,28.00,,,,
487,09/14/15 12:08:31.224 PM,28.00,,,,
488,09/14/15 12:08:32.224 PM,28.00,,,,
489,09/14/15 12:08:33.224 PM,28.00,,,,
490,09/14/15 12:08:34.224 PM,28.00,,,,
491,09/14/15 12:08:35.224 PM,28.00,,,,
492,09/14/15 12:08:36.224 PM,28.00,,,,
493,09/14/15 12:08:37.224 PM,28.00,,,,
494,09/14/15 12:08:38.224 PM,28.00,,,,
495,09/14/15 12:08:39.224 PM,28.00,,,,
496,09/14/15 12:08:40.224 PM,28.00,,,,
497,09/14/15 12:08:41.224 PM,28.00,,,,
498,09/14/15 12:08:42.224 PM,28.00,,,,
499,09/14/15 12:08:43.224 PM,28.00,,,,
500,09/14/15 12:08:44.224 PM,28.00,,,,
501,09/14/15 12:08:45.224 PM,28.00,,,,
502,09/14/15 12:08:46.224 PM,28.00,,,,
503,09/14/15 12:08:47.224 PM,28.00,,,,
504,09/14/15 12:08:48.224 PM,28.00,,,,
505,09/14/15 12:08:49.224 PM,28.00,,,,
506,09/14/15 12:08:50.224 PM,28.00,,,,
507,09/14/15 12:08:51.224 PM,28.00,,,,
508,09/14/15 12:08:52.224 PM,28.00,,,,
509,09/14/15 12:08:53.224 PM,28.00,,,,
510,09/14/15 12:08:54.224 PM,28.00,,,,
511,09/14/15 12:08:55.224 PM,28.00,,,,
512,09/14/15 12:08:56.224 PM,28.00,,,,
513,09/14/15 12:08:57.224 PM,28.00,,,,
514,09/14/15 12:08:58.224 PM,28.00,,,,
