"Plot Title: Experiment "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
155,09/14/15 12:03:07.339 PM,27.00,,,,
156,09/14/15 12:03:08.339 PM,27.00,,,,
157,09/14/15 12:03:09.339 PM,27.00,,,,
158,09/14/15 12:03:10.339 PM,27.00,,,,
159,09/14/15 12:03:11.339 PM,27.00,,,,
160,09/14/15 12:03:12.339 PM,27.00,,,,
161,09/14/15 12:03:13.339 PM,27.00,,,,
162,09/14/15 12:03:14.339 PM,27.00,,,,
163,09/14/15 12:03:15.339 PM,27.00,,,,
164,09/14/15 12:03:16.339 PM,27.00,,,,
165,09/14/15 12:03:17.339 PM,27.00,,,,
166,09/14/15 12:03:18.339 PM,27.00,,,,
167,09/14/15 12:03:19.339 PM,27.00,,,,
168,09/14/15 12:03:20.339 PM,27.00,,,,
169,09/14/15 12:03:21.339 PM,27.00,,,,
170,09/14/15 12:03:22.339 PM,27.00,,,,
171,09/14/15 12:03:23.339 PM,27.00,,,,
172,09/14/15 12:03:24.339 PM,27.00,,,,
173,09/14/15 12:03:25.339 PM,27.00,,,,
174,09/14/15 12:03:26.339 PM,27.00,,,,
175,09/14/15 12:03:27.339 PM,27.00,,,,
176,09/14/15 12:03:28.339 PM,27.00,,,,
177,09/14/15 12:03:29.339 PM,27.00,,,,
178,09/14/15 12:03:30.339 PM,27.00,,,,
179,09/14/15 12:03:31.339 PM,27.00,,,,
180,09/14/15 12:03:32.339 PM,27.00,,,,
181,09/14/15 12:03:33.339 PM,27.00,,,,
182,09/14/15 12:03:34.339 PM,27.00,,,,
183,09/14/15 12:03:35.339 PM,27.00,,,,
184,09/14/15 12:03:36.339 PM,27.00,,,,
185,09/14/15 12:03:37.339 PM,27.00,,,,
186,09/14/15 12:03:38.339 PM,27.00,,,,
187,09/14/15 12:03:39.339 PM,27.00,,,,
188,09/14/15 12:03:40.339 PM,27.00,,,,
189,09/14/15 12:03:41.339 PM,27.00,,,,
190,09/14/15 12:03:42.339 PM,27.00,,,,
191,09/14/15 12:03:43.339 PM,27.00,,,,
192,09/14/15 12:03:44.339 PM,27.00,,,,
193,09/14/15 12:03:45.339 PM,27.00,,,,
194,09/14/15 12:03:46.339 PM,27.00,,,,
195,09/14/15 12:03:47.339 PM,27.00,,,,
196,09/14/15 12:03:48.339 PM,27.00,,,,
197,09/14/15 12:03:49.339 PM,27.00,,,,
198,09/14/15 12:03:50.339 PM,27.00,,,,
199,09/14/15 12:03:51.339 PM,27.00,,,,
200,09/14/15 12:03:52.339 PM,27.00,,,,
201,09/14/15 12:03:53.339 PM,27.00,,,,
202,09/14/15 12:03:54.339 PM,27.00,,,,
203,09/14/15 12:03:55.339 PM,27.00,,,,
204,09/14/15 12:03:56.339 PM,27.00,,,,
205,09/14/15 12:03:57.339 PM,27.00,,,,
206,09/14/15 12:03:58.339 PM,27.00,,,,
207,09/14/15 12:03:59.339 PM,27.00,,,,
208,09/14/15 12:04:00.339 PM,27.00,,,,
209,09/14/15 12:04:01.339 PM,27.00,,,,
210,09/14/15 12:04:02.339 PM,27.00,,,,
211,09/14/15 12:04:03.339 PM,27.00,,,,
212,09/14/15 12:04:04.339 PM,27.00,,,,
213,09/14/15 12:04:05.339 PM,27.00,,,,
214,09/14/15 12:04:06.339 PM,27.00,,,,
215,09/14/15 12:04:07.339 PM,27.00,,,,
216,09/14/15 12:04:08.339 PM,27.00,,,,
217,09/14/15 12:04:09.339 PM,27.00,,,,
218,09/14/15 12:04:10.339 PM,27.00,,,,
219,09/14/15 12:04:11.339 PM,27.00,,,,
220,09/14/15 12:04:12.339 PM,27.00,,,,
221,09/14/15 12:04:13.339 PM,27.00,,,,
222,09/14/15 12:04:14.339 PM,27.00,,,,
223,09/14/15 12:04:15.339 PM,27.00,,,,
224,09/14/15 12:04:16.339 PM,27.00,,,,
225,09/14/15 12:04:17.339 PM,27.00,,,,
226,09/14/15 12:04:18.339 PM,27.00,,,,
227,09/14/15 12:04:19.339 PM,27.00,,,,
228,09/14/15 12:04:20.339 PM,27.00,,,,
229,09/14/15 12:04:21.339 PM,27.00,,,,
230,09/14/15 12:04:22.339 PM,27.00,,,,
231,09/14/15 12:04:23.339 PM,27.00,,,,
232,09/14/15 12:04:24.339 PM,27.00,,,,
233,09/14/15 12:04:25.339 PM,27.00,,,,
234,09/14/15 12:04:26.339 PM,27.00,,,,
235,09/14/15 12:04:27.339 PM,27.00,,,,
236,09/14/15 12:04:28.339 PM,27.00,,,,
237,09/14/15 12:04:29.339 PM,27.00,,,,
238,09/14/15 12:04:30.339 PM,27.00,,,,
239,09/14/15 12:04:31.339 PM,27.00,,,,
240,09/14/15 12:04:32.339 PM,27.00,,,,
241,09/14/15 12:04:33.339 PM,27.00,,,,
242,09/14/15 12:04:34.339 PM,27.00,,,,
243,09/14/15 12:04:35.339 PM,27.00,,,,
244,09/14/15 12:04:36.339 PM,27.00,,,,
245,09/14/15 12:04:37.339 PM,27.00,,,,
246,09/14/15 12:04:38.339 PM,27.00,,,,
247,09/14/15 12:04:39.339 PM,27.00,,,,
248,09/14/15 12:04:40.339 PM,27.00,,,,
249,09/14/15 12:04:41.339 PM,27.00,,,,
250,09/14/15 12:04:42.339 PM,27.00,,,,
251,09/14/15 12:04:43.339 PM,27.00,,,,
252,09/14/15 12:04:44.339 PM,27.00,,,,
253,09/14/15 12:04:45.339 PM,27.00,,,,
254,09/14/15 12:04:46.339 PM,27.00,,,,
255,09/14/15 12:04:47.339 PM,27.00,,,,
256,09/14/15 12:04:48.339 PM,27.00,,,,
257,09/14/15 12:04:49.339 PM,27.00,,,,
258,09/14/15 12:04:50.339 PM,27.00,,,,
259,09/14/15 12:04:51.339 PM,27.00,,,,
260,09/14/15 12:04:52.339 PM,27.00,,,,
261,09/14/15 12:04:53.339 PM,27.00,,,,
262,09/14/15 12:04:54.339 PM,27.00,,,,
263,09/14/15 12:04:55.339 PM,27.00,,,,
264,09/14/15 12:04:56.339 PM,27.00,,,,
265,09/14/15 12:04:57.339 PM,27.00,,,,
266,09/14/15 12:04:58.339 PM,27.00,,,,
267,09/14/15 12:04:59.339 PM,27.00,,,,
268,09/14/15 12:05:00.339 PM,27.00,,,,
269,09/14/15 12:05:01.339 PM,27.00,,,,
270,09/14/15 12:05:02.339 PM,27.00,,,,
271,09/14/15 12:05:03.339 PM,27.00,,,,
272,09/14/15 12:05:04.339 PM,27.00,,,,
273,09/14/15 12:05:05.339 PM,27.00,,,,
274,09/14/15 12:05:06.339 PM,27.00,,,,
275,09/14/15 12:05:07.339 PM,27.00,,,,
276,09/14/15 12:05:08.339 PM,27.00,,,,
277,09/14/15 12:05:09.339 PM,27.00,,,,
278,09/14/15 12:05:10.339 PM,27.00,,,,
279,09/14/15 12:05:11.339 PM,27.00,,,,
280,09/14/15 12:05:12.339 PM,27.00,,,,
281,09/14/15 12:05:13.339 PM,27.00,,,,
282,09/14/15 12:05:14.339 PM,27.00,,,,
283,09/14/15 12:05:15.339 PM,27.00,,,,
284,09/14/15 12:05:16.339 PM,27.00,,,,
285,09/14/15 12:05:17.339 PM,27.00,,,,
286,09/14/15 12:05:18.339 PM,27.00,,,,
287,09/14/15 12:05:19.339 PM,27.00,,,,
288,09/14/15 12:05:20.339 PM,27.00,,,,
289,09/14/15 12:05:21.339 PM,27.00,,,,
290,09/14/15 12:05:22.339 PM,27.00,,,,
291,09/14/15 12:05:23.339 PM,27.00,,,,
292,09/14/15 12:05:24.339 PM,27.00,,,,
293,09/14/15 12:05:25.339 PM,27.00,,,,
294,09/14/15 12:05:26.339 PM,27.00,,,,
295,09/14/15 12:05:27.339 PM,27.00,,,,
296,09/14/15 12:05:28.339 PM,27.00,,,,
297,09/14/15 12:05:29.339 PM,27.00,,,,
298,09/14/15 12:05:30.339 PM,27.00,,,,
299,09/14/15 12:05:31.339 PM,27.00,,,,
300,09/14/15 12:05:32.339 PM,27.00,,,,
301,09/14/15 12:05:33.339 PM,27.00,,,,
302,09/14/15 12:05:34.339 PM,27.00,,,,
303,09/14/15 12:05:35.339 PM,27.00,,,,
304,09/14/15 12:05:36.339 PM,27.00,,,,
305,09/14/15 12:05:37.339 PM,27.00,,,,
306,09/14/15 12:05:38.339 PM,27.00,,,,
307,09/14/15 12:05:39.339 PM,27.00,,,,
308,09/14/15 12:05:40.339 PM,27.00,,,,
309,09/14/15 12:05:41.339 PM,27.00,,,,
310,09/14/15 12:05:42.339 PM,27.00,,,,
311,09/14/15 12:05:43.339 PM,27.00,,,,
312,09/14/15 12:05:44.339 PM,27.00,,,,
313,09/14/15 12:05:45.339 PM,27.00,,,,
314,09/14/15 12:05:46.339 PM,27.00,,,,
315,09/14/15 12:05:47.339 PM,27.00,,,,
316,09/14/15 12:05:48.339 PM,27.00,,,,
317,09/14/15 12:05:49.339 PM,27.00,,,,
318,09/14/15 12:05:50.339 PM,27.00,,,,
319,09/14/15 12:05:51.339 PM,27.00,,,,
320,09/14/15 12:05:52.339 PM,27.00,,,,
321,09/14/15 12:05:53.339 PM,27.00,,,,
322,09/14/15 12:05:54.339 PM,27.00,,,,
323,09/14/15 12:05:55.339 PM,27.00,,,,
324,09/14/15 12:05:56.339 PM,27.00,,,,
325,09/14/15 12:05:57.339 PM,27.00,,,,
326,09/14/15 12:05:58.339 PM,27.00,,,,
327,09/14/15 12:05:59.339 PM,27.00,,,,
328,09/14/15 12:06:00.339 PM,27.00,,,,
329,09/14/15 12:06:01.339 PM,27.00,,,,
330,09/14/15 12:06:02.339 PM,27.00,,,,
331,09/14/15 12:06:03.339 PM,27.33,,,,
332,09/14/15 12:06:04.339 PM,27.33,,,,
333,09/14/15 12:06:05.339 PM,27.00,,,,
334,09/14/15 12:06:06.339 PM,27.00,,,,
335,09/14/15 12:06:07.339 PM,27.00,,,,
336,09/14/15 12:06:08.339 PM,27.00,,,,
337,09/14/15 12:06:09.339 PM,27.00,,,,
338,09/14/15 12:06:10.339 PM,27.00,,,,
339,09/14/15 12:06:11.339 PM,27.00,,,,
340,09/14/15 12:06:12.339 PM,27.00,,,,
341,09/14/15 12:06:13.339 PM,27.00,,,,
342,09/14/15 12:06:14.339 PM,27.00,,,,
343,09/14/15 12:06:15.339 PM,27.00,,,,
344,09/14/15 12:06:16.339 PM,27.00,,,,
345,09/14/15 12:06:17.339 PM,27.00,,,,
346,09/14/15 12:06:18.339 PM,27.33,,,,
347,09/14/15 12:06:19.339 PM,27.33,,,,
348,09/14/15 12:06:20.339 PM,27.00,,,,
349,09/14/15 12:06:21.339 PM,27.00,,,,
350,09/14/15 12:06:22.339 PM,27.33,,,,
351,09/14/15 12:06:23.339 PM,27.00,,,,
352,09/14/15 12:06:24.339 PM,27.00,,,,
353,09/14/15 12:06:25.339 PM,27.00,,,,
354,09/14/15 12:06:26.339 PM,27.00,,,,
355,09/14/15 12:06:27.339 PM,27.00,,,,
356,09/14/15 12:06:28.339 PM,27.33,,,,
357,09/14/15 12:06:29.339 PM,27.33,,,,
358,09/14/15 12:06:30.339 PM,27.33,,,,
359,09/14/15 12:06:31.339 PM,27.33,,,,
360,09/14/15 12:06:32.339 PM,27.33,,,,
361,09/14/15 12:06:33.339 PM,27.33,,,,
362,09/14/15 12:06:34.339 PM,27.33,,,,
363,09/14/15 12:06:35.339 PM,27.33,,,,
364,09/14/15 12:06:36.339 PM,27.33,,,,
365,09/14/15 12:06:37.339 PM,27.33,,,,
366,09/14/15 12:06:38.339 PM,27.33,,,,
367,09/14/15 12:06:39.339 PM,27.33,,,,
368,09/14/15 12:06:40.339 PM,27.33,,,,
369,09/14/15 12:06:41.339 PM,27.33,,,,
370,09/14/15 12:06:42.339 PM,27.33,,,,
371,09/14/15 12:06:43.339 PM,27.33,,,,
372,09/14/15 12:06:44.339 PM,27.33,,,,
373,09/14/15 12:06:45.339 PM,27.33,,,,
374,09/14/15 12:06:46.339 PM,27.33,,,,
375,09/14/15 12:06:47.339 PM,27.33,,,,
376,09/14/15 12:06:48.339 PM,27.33,,,,
377,09/14/15 12:06:49.339 PM,27.33,,,,
378,09/14/15 12:06:50.339 PM,27.33,,,,
379,09/14/15 12:06:51.339 PM,27.33,,,,
380,09/14/15 12:06:52.339 PM,27.33,,,,
381,09/14/15 12:06:53.339 PM,27.33,,,,
382,09/14/15 12:06:54.339 PM,27.33,,,,
383,09/14/15 12:06:55.339 PM,27.33,,,,
384,09/14/15 12:06:56.339 PM,27.33,,,,
385,09/14/15 12:06:57.339 PM,27.33,,,,
386,09/14/15 12:06:58.339 PM,27.33,,,,
387,09/14/15 12:06:59.339 PM,27.33,,,,
388,09/14/15 12:07:00.339 PM,27.33,,,,
389,09/14/15 12:07:01.339 PM,27.33,,,,
390,09/14/15 12:07:02.339 PM,27.33,,,,
391,09/14/15 12:07:03.339 PM,27.33,,,,
392,09/14/15 12:07:04.339 PM,27.33,,,,
393,09/14/15 12:07:05.339 PM,27.33,,,,
394,09/14/15 12:07:06.339 PM,27.33,,,,
395,09/14/15 12:07:07.339 PM,27.33,,,,
396,09/14/15 12:07:08.339 PM,27.33,,,,
397,09/14/15 12:07:09.339 PM,27.33,,,,
398,09/14/15 12:07:10.339 PM,27.33,,,,
399,09/14/15 12:07:11.339 PM,27.33,,,,
400,09/14/15 12:07:12.339 PM,27.33,,,,
401,09/14/15 12:07:13.339 PM,27.33,,,,
402,09/14/15 12:07:14.339 PM,27.33,,,,
403,09/14/15 12:07:15.339 PM,27.33,,,,
404,09/14/15 12:07:16.339 PM,27.33,,,,
405,09/14/15 12:07:17.339 PM,27.33,,,,
406,09/14/15 12:07:18.339 PM,27.33,,,,
407,09/14/15 12:07:19.339 PM,27.33,,,,
408,09/14/15 12:07:20.339 PM,27.33,,,,
409,09/14/15 12:07:21.339 PM,27.33,,,,
410,09/14/15 12:07:22.339 PM,27.33,,,,
411,09/14/15 12:07:23.339 PM,27.33,,,,
412,09/14/15 12:07:24.339 PM,27.33,,,,
413,09/14/15 12:07:25.339 PM,27.33,,,,
414,09/14/15 12:07:26.339 PM,27.33,,,,
415,09/14/15 12:07:27.339 PM,27.33,,,,
416,09/14/15 12:07:28.339 PM,27.33,,,,
417,09/14/15 12:07:29.339 PM,27.33,,,,
418,09/14/15 12:07:30.339 PM,27.33,,,,
419,09/14/15 12:07:31.339 PM,27.33,,,,
420,09/14/15 12:07:32.339 PM,27.33,,,,
421,09/14/15 12:07:33.339 PM,27.33,,,,
422,09/14/15 12:07:34.339 PM,27.33,,,,
423,09/14/15 12:07:35.339 PM,27.33,,,,
424,09/14/15 12:07:36.339 PM,27.33,,,,
425,09/14/15 12:07:37.339 PM,27.33,,,,
426,09/14/15 12:07:38.339 PM,27.33,,,,
427,09/14/15 12:07:39.339 PM,27.33,,,,
428,09/14/15 12:07:40.339 PM,27.33,,,,
429,09/14/15 12:07:41.339 PM,27.33,,,,
430,09/14/15 12:07:42.339 PM,27.33,,,,
431,09/14/15 12:07:43.339 PM,27.33,,,,
432,09/14/15 12:07:44.339 PM,27.33,,,,
433,09/14/15 12:07:45.339 PM,27.33,,,,
434,09/14/15 12:07:46.339 PM,27.33,,,,
435,09/14/15 12:07:47.339 PM,27.33,,,,
436,09/14/15 12:07:48.339 PM,27.33,,,,
437,09/14/15 12:07:49.339 PM,27.33,,,,
438,09/14/15 12:07:50.339 PM,27.33,,,,
439,09/14/15 12:07:51.339 PM,27.33,,,,
440,09/14/15 12:07:52.339 PM,27.33,,,,
441,09/14/15 12:07:53.339 PM,27.33,,,,
442,09/14/15 12:07:54.339 PM,27.33,,,,
443,09/14/15 12:07:55.339 PM,27.33,,,,
444,09/14/15 12:07:56.339 PM,27.33,,,,
445,09/14/15 12:07:57.339 PM,27.33,,,,
446,09/14/15 12:07:58.339 PM,27.33,,,,
447,09/14/15 12:07:59.339 PM,27.33,,,,
448,09/14/15 12:08:00.339 PM,27.33,,,,
449,09/14/15 12:08:01.339 PM,27.33,,,,
450,09/14/15 12:08:02.339 PM,27.67,,,,
451,09/14/15 12:08:03.339 PM,27.67,,,,
452,09/14/15 12:08:04.339 PM,27.33,,,,
453,09/14/15 12:08:05.339 PM,27.33,,,,
454,09/14/15 12:08:06.339 PM,27.67,,,,
455,09/14/15 12:08:07.339 PM,27.33,,,,
456,09/14/15 12:08:08.339 PM,27.67,,,,
457,09/14/15 12:08:09.339 PM,27.33,,,,
458,09/14/15 12:08:10.339 PM,27.33,,,,
459,09/14/15 12:08:11.339 PM,27.67,,,,
460,09/14/15 12:08:12.339 PM,27.33,,,,
461,09/14/15 12:08:13.339 PM,27.33,,,,
462,09/14/15 12:08:14.339 PM,27.33,,,,
463,09/14/15 12:08:15.339 PM,27.33,,,,
464,09/14/15 12:08:16.339 PM,27.33,,,,
465,09/14/15 12:08:17.339 PM,27.33,,,,
466,09/14/15 12:08:18.339 PM,27.67,,,,
467,09/14/15 12:08:19.339 PM,27.33,,,,
468,09/14/15 12:08:20.339 PM,27.67,,,,
469,09/14/15 12:08:21.339 PM,27.33,,,,
470,09/14/15 12:08:22.339 PM,27.33,,,,
471,09/14/15 12:08:23.339 PM,27.33,,,,
472,09/14/15 12:08:24.339 PM,27.33,,,,
473,09/14/15 12:08:25.339 PM,27.33,,,,
474,09/14/15 12:08:26.339 PM,27.33,,,,
475,09/14/15 12:08:27.339 PM,27.33,,,,
476,09/14/15 12:08:28.339 PM,27.33,,,,
477,09/14/15 12:08:29.339 PM,27.67,,,,
478,09/14/15 12:08:30.339 PM,27.33,,,,
479,09/14/15 12:08:31.339 PM,27.33,,,,
480,09/14/15 12:08:32.339 PM,27.33,,,,
481,09/14/15 12:08:33.339 PM,27.33,,,,
482,09/14/15 12:08:34.339 PM,27.33,,,,
483,09/14/15 12:08:35.339 PM,27.33,,,,
484,09/14/15 12:08:36.339 PM,27.33,,,,
485,09/14/15 12:08:37.339 PM,27.33,,,,
486,09/14/15 12:08:38.339 PM,27.33,,,,
487,09/14/15 12:08:39.339 PM,27.33,,,,
488,09/14/15 12:08:40.339 PM,27.33,,,,
489,09/14/15 12:08:41.339 PM,27.33,,,,
490,09/14/15 12:08:42.339 PM,27.33,,,,
491,09/14/15 12:08:43.339 PM,27.33,,,,
492,09/14/15 12:08:44.339 PM,27.33,,,,
493,09/14/15 12:08:45.339 PM,27.33,,,,
494,09/14/15 12:08:46.339 PM,27.33,,,,
495,09/14/15 12:08:47.339 PM,27.67,,,,
496,09/14/15 12:08:48.339 PM,27.33,,,,
497,09/14/15 12:08:49.339 PM,27.33,,,,
498,09/14/15 12:08:50.339 PM,27.33,,,,
499,09/14/15 12:08:51.339 PM,27.33,,,,
500,09/14/15 12:08:52.339 PM,27.33,,,,
501,09/14/15 12:08:53.339 PM,27.67,,,,
502,09/14/15 12:08:54.339 PM,27.67,,,,
503,09/14/15 12:08:55.339 PM,27.33,,,,
504,09/14/15 12:08:56.339 PM,27.67,,,,
505,09/14/15 12:08:57.339 PM,27.33,,,,
506,09/14/15 12:08:58.339 PM,27.33,,,,
507,09/14/15 12:08:59.339 PM,27.33,,,,
508,09/14/15 12:09:00.339 PM,27.33,,,,
509,09/14/15 12:09:01.339 PM,27.33,,,,
510,09/14/15 12:09:02.339 PM,27.67,,,,
511,09/14/15 12:09:03.339 PM,27.33,,,,
512,09/14/15 12:09:04.339 PM,27.33,,,,
513,09/14/15 12:09:05.339 PM,27.67,,,,
514,09/14/15 12:09:06.339 PM,27.33,,,,
