"Plot Title: Experiment "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
59,09/14/15 12:01:06.607 PM,27.00,,,,
60,09/14/15 12:01:07.607 PM,26.66,,,,
61,09/14/15 12:01:08.607 PM,26.66,,,,
62,09/14/15 12:01:09.607 PM,26.66,,,,
63,09/14/15 12:01:10.607 PM,26.66,,,,
64,09/14/15 12:01:11.607 PM,26.66,,,,
65,09/14/15 12:01:12.607 PM,26.66,,,,
66,09/14/15 12:01:13.607 PM,26.66,,,,
67,09/14/15 12:01:14.607 PM,26.66,,,,
68,09/14/15 12:01:15.607 PM,26.66,,,,
69,09/14/15 12:01:16.607 PM,26.66,,,,
70,09/14/15 12:01:17.607 PM,26.66,,,,
71,09/14/15 12:01:18.607 PM,26.66,,,,
72,09/14/15 12:01:19.607 PM,26.66,,,,
73,09/14/15 12:01:20.607 PM,26.66,,,,
74,09/14/15 12:01:21.607 PM,26.66,,,,
75,09/14/15 12:01:22.607 PM,26.66,,,,
76,09/14/15 12:01:23.607 PM,26.66,,,,
77,09/14/15 12:01:24.607 PM,26.66,,,,
78,09/14/15 12:01:25.607 PM,26.66,,,,
79,09/14/15 12:01:26.607 PM,26.66,,,,
80,09/14/15 12:01:27.607 PM,26.66,,,,
81,09/14/15 12:01:28.607 PM,26.66,,,,
82,09/14/15 12:01:29.607 PM,26.66,,,,
83,09/14/15 12:01:30.607 PM,26.66,,,,
84,09/14/15 12:01:31.607 PM,26.66,,,,
85,09/14/15 12:01:32.607 PM,26.66,,,,
86,09/14/15 12:01:33.607 PM,26.66,,,,
87,09/14/15 12:01:34.607 PM,26.66,,,,
88,09/14/15 12:01:35.607 PM,26.66,,,,
89,09/14/15 12:01:36.607 PM,26.66,,,,
90,09/14/15 12:01:37.607 PM,26.66,,,,
91,09/14/15 12:01:38.607 PM,26.66,,,,
92,09/14/15 12:01:39.607 PM,26.66,,,,
93,09/14/15 12:01:40.607 PM,26.66,,,,
94,09/14/15 12:01:41.607 PM,26.66,,,,
95,09/14/15 12:01:42.607 PM,26.66,,,,
96,09/14/15 12:01:43.607 PM,26.66,,,,
97,09/14/15 12:01:44.607 PM,26.66,,,,
98,09/14/15 12:01:45.607 PM,26.66,,,,
99,09/14/15 12:01:46.607 PM,26.66,,,,
100,09/14/15 12:01:47.607 PM,26.66,,,,
101,09/14/15 12:01:48.607 PM,26.66,,,,
102,09/14/15 12:01:49.607 PM,26.66,,,,
103,09/14/15 12:01:50.607 PM,26.66,,,,
104,09/14/15 12:01:51.607 PM,26.66,,,,
105,09/14/15 12:01:52.607 PM,26.66,,,,
106,09/14/15 12:01:53.607 PM,26.66,,,,
107,09/14/15 12:01:54.607 PM,26.66,,,,
108,09/14/15 12:01:55.607 PM,26.66,,,,
109,09/14/15 12:01:56.607 PM,26.66,,,,
110,09/14/15 12:01:57.607 PM,26.66,,,,
111,09/14/15 12:01:58.607 PM,26.66,,,,
112,09/14/15 12:01:59.607 PM,26.66,,,,
113,09/14/15 12:02:00.607 PM,26.66,,,,
114,09/14/15 12:02:01.607 PM,26.66,,,,
115,09/14/15 12:02:02.607 PM,26.66,,,,
116,09/14/15 12:02:03.607 PM,26.66,,,,
117,09/14/15 12:02:04.607 PM,26.66,,,,
118,09/14/15 12:02:05.607 PM,26.66,,,,
119,09/14/15 12:02:06.607 PM,26.66,,,,
120,09/14/15 12:02:07.607 PM,26.66,,,,
121,09/14/15 12:02:08.607 PM,26.66,,,,
122,09/14/15 12:02:09.607 PM,26.66,,,,
123,09/14/15 12:02:10.607 PM,26.66,,,,
124,09/14/15 12:02:11.607 PM,26.66,,,,
125,09/14/15 12:02:12.607 PM,26.66,,,,
126,09/14/15 12:02:13.607 PM,26.66,,,,
127,09/14/15 12:02:14.607 PM,26.66,,,,
128,09/14/15 12:02:15.607 PM,26.66,,,,
129,09/14/15 12:02:16.607 PM,26.66,,,,
130,09/14/15 12:02:17.607 PM,26.66,,,,
131,09/14/15 12:02:18.607 PM,26.66,,,,
132,09/14/15 12:02:19.607 PM,26.66,,,,
133,09/14/15 12:02:20.607 PM,26.66,,,,
134,09/14/15 12:02:21.607 PM,26.66,,,,
135,09/14/15 12:02:22.607 PM,26.66,,,,
136,09/14/15 12:02:23.607 PM,26.66,,,,
137,09/14/15 12:02:24.607 PM,26.66,,,,
138,09/14/15 12:02:25.607 PM,26.66,,,,
139,09/14/15 12:02:26.607 PM,26.66,,,,
140,09/14/15 12:02:27.607 PM,26.66,,,,
141,09/14/15 12:02:28.607 PM,26.66,,,,
142,09/14/15 12:02:29.607 PM,26.66,,,,
143,09/14/15 12:02:30.607 PM,26.66,,,,
144,09/14/15 12:02:31.607 PM,26.66,,,,
145,09/14/15 12:02:32.607 PM,26.66,,,,
146,09/14/15 12:02:33.607 PM,26.66,,,,
147,09/14/15 12:02:34.607 PM,26.66,,,,
148,09/14/15 12:02:35.607 PM,26.66,,,,
149,09/14/15 12:02:36.607 PM,26.66,,,,
150,09/14/15 12:02:37.607 PM,26.66,,,,
151,09/14/15 12:02:38.607 PM,26.66,,,,
152,09/14/15 12:02:39.607 PM,26.66,,,,
153,09/14/15 12:02:40.607 PM,26.66,,,,
154,09/14/15 12:02:41.607 PM,26.66,,,,
155,09/14/15 12:02:42.607 PM,26.66,,,,
156,09/14/15 12:02:43.607 PM,26.66,,,,
157,09/14/15 12:02:44.607 PM,26.66,,,,
158,09/14/15 12:02:45.607 PM,26.66,,,,
159,09/14/15 12:02:46.607 PM,26.66,,,,
160,09/14/15 12:02:47.607 PM,26.66,,,,
161,09/14/15 12:02:48.607 PM,26.66,,,,
162,09/14/15 12:02:49.607 PM,26.66,,,,
163,09/14/15 12:02:50.607 PM,26.66,,,,
164,09/14/15 12:02:51.607 PM,26.66,,,,
165,09/14/15 12:02:52.607 PM,26.66,,,,
166,09/14/15 12:02:53.607 PM,26.66,,,,
167,09/14/15 12:02:54.607 PM,26.66,,,,
168,09/14/15 12:02:55.607 PM,26.66,,,,
169,09/14/15 12:02:56.607 PM,26.66,,,,
170,09/14/15 12:02:57.607 PM,26.66,,,,
171,09/14/15 12:02:58.607 PM,26.66,,,,
172,09/14/15 12:02:59.607 PM,26.66,,,,
173,09/14/15 12:03:00.607 PM,26.66,,,,
174,09/14/15 12:03:01.607 PM,26.66,,,,
175,09/14/15 12:03:02.607 PM,26.66,,,,
176,09/14/15 12:03:03.607 PM,26.66,,,,
177,09/14/15 12:03:04.607 PM,26.66,,,,
178,09/14/15 12:03:05.607 PM,26.66,,,,
179,09/14/15 12:03:06.607 PM,26.66,,,,
180,09/14/15 12:03:07.607 PM,26.66,,,,
181,09/14/15 12:03:08.607 PM,26.66,,,,
182,09/14/15 12:03:09.607 PM,26.66,,,,
183,09/14/15 12:03:10.607 PM,26.66,,,,
184,09/14/15 12:03:11.607 PM,26.66,,,,
185,09/14/15 12:03:12.607 PM,26.66,,,,
186,09/14/15 12:03:13.607 PM,26.66,,,,
187,09/14/15 12:03:14.607 PM,26.66,,,,
188,09/14/15 12:03:15.607 PM,26.66,,,,
189,09/14/15 12:03:16.607 PM,26.66,,,,
190,09/14/15 12:03:17.607 PM,26.66,,,,
191,09/14/15 12:03:18.607 PM,26.66,,,,
192,09/14/15 12:03:19.607 PM,26.66,,,,
193,09/14/15 12:03:20.607 PM,26.66,,,,
194,09/14/15 12:03:21.607 PM,26.66,,,,
195,09/14/15 12:03:22.607 PM,26.66,,,,
196,09/14/15 12:03:23.607 PM,26.66,,,,
197,09/14/15 12:03:24.607 PM,26.66,,,,
198,09/14/15 12:03:25.607 PM,26.66,,,,
199,09/14/15 12:03:26.607 PM,26.66,,,,
200,09/14/15 12:03:27.607 PM,26.66,,,,
201,09/14/15 12:03:28.607 PM,26.66,,,,
202,09/14/15 12:03:29.607 PM,26.66,,,,
203,09/14/15 12:03:30.607 PM,26.66,,,,
204,09/14/15 12:03:31.607 PM,26.66,,,,
205,09/14/15 12:03:32.607 PM,26.66,,,,
206,09/14/15 12:03:33.607 PM,26.66,,,,
207,09/14/15 12:03:34.607 PM,26.66,,,,
208,09/14/15 12:03:35.607 PM,26.66,,,,
209,09/14/15 12:03:36.607 PM,26.66,,,,
210,09/14/15 12:03:37.607 PM,26.66,,,,
211,09/14/15 12:03:38.607 PM,26.66,,,,
212,09/14/15 12:03:39.607 PM,26.66,,,,
213,09/14/15 12:03:40.607 PM,26.66,,,,
214,09/14/15 12:03:41.607 PM,26.66,,,,
215,09/14/15 12:03:42.607 PM,26.66,,,,
216,09/14/15 12:03:43.607 PM,26.66,,,,
217,09/14/15 12:03:44.607 PM,26.66,,,,
218,09/14/15 12:03:45.607 PM,26.66,,,,
219,09/14/15 12:03:46.607 PM,26.66,,,,
220,09/14/15 12:03:47.607 PM,26.66,,,,
221,09/14/15 12:03:48.607 PM,26.66,,,,
222,09/14/15 12:03:49.607 PM,26.66,,,,
223,09/14/15 12:03:50.607 PM,26.66,,,,
224,09/14/15 12:03:51.607 PM,26.66,,,,
225,09/14/15 12:03:52.607 PM,26.66,,,,
226,09/14/15 12:03:53.607 PM,26.66,,,,
227,09/14/15 12:03:54.607 PM,26.66,,,,
228,09/14/15 12:03:55.607 PM,26.66,,,,
229,09/14/15 12:03:56.607 PM,26.66,,,,
230,09/14/15 12:03:57.607 PM,26.66,,,,
231,09/14/15 12:03:58.607 PM,26.66,,,,
232,09/14/15 12:03:59.607 PM,26.66,,,,
233,09/14/15 12:04:00.607 PM,26.66,,,,
234,09/14/15 12:04:01.607 PM,26.66,,,,
235,09/14/15 12:04:02.607 PM,26.66,,,,
236,09/14/15 12:04:03.607 PM,26.66,,,,
237,09/14/15 12:04:04.607 PM,26.66,,,,
238,09/14/15 12:04:05.607 PM,26.66,,,,
239,09/14/15 12:04:06.607 PM,26.66,,,,
240,09/14/15 12:04:07.607 PM,26.66,,,,
241,09/14/15 12:04:08.607 PM,26.66,,,,
242,09/14/15 12:04:09.607 PM,26.66,,,,
243,09/14/15 12:04:10.607 PM,26.66,,,,
244,09/14/15 12:04:11.607 PM,26.66,,,,
245,09/14/15 12:04:12.607 PM,26.66,,,,
246,09/14/15 12:04:13.607 PM,26.66,,,,
247,09/14/15 12:04:14.607 PM,26.66,,,,
248,09/14/15 12:04:15.607 PM,26.66,,,,
249,09/14/15 12:04:16.607 PM,26.66,,,,
250,09/14/15 12:04:17.607 PM,26.66,,,,
251,09/14/15 12:04:18.607 PM,26.66,,,,
252,09/14/15 12:04:19.607 PM,26.66,,,,
253,09/14/15 12:04:20.607 PM,26.66,,,,
254,09/14/15 12:04:21.607 PM,26.66,,,,
255,09/14/15 12:04:22.607 PM,26.66,,,,
256,09/14/15 12:04:23.607 PM,26.66,,,,
257,09/14/15 12:04:24.607 PM,26.66,,,,
258,09/14/15 12:04:25.607 PM,26.66,,,,
259,09/14/15 12:04:26.607 PM,26.66,,,,
260,09/14/15 12:04:27.607 PM,26.66,,,,
261,09/14/15 12:04:28.607 PM,26.66,,,,
262,09/14/15 12:04:29.607 PM,26.66,,,,
263,09/14/15 12:04:30.607 PM,26.66,,,,
264,09/14/15 12:04:31.607 PM,26.66,,,,
265,09/14/15 12:04:32.607 PM,26.66,,,,
266,09/14/15 12:04:33.607 PM,26.66,,,,
267,09/14/15 12:04:34.607 PM,26.66,,,,
268,09/14/15 12:04:35.607 PM,26.66,,,,
269,09/14/15 12:04:36.607 PM,26.66,,,,
270,09/14/15 12:04:37.607 PM,26.66,,,,
271,09/14/15 12:04:38.607 PM,26.66,,,,
272,09/14/15 12:04:39.607 PM,26.66,,,,
273,09/14/15 12:04:40.607 PM,26.66,,,,
274,09/14/15 12:04:41.607 PM,26.66,,,,
275,09/14/15 12:04:42.607 PM,26.66,,,,
276,09/14/15 12:04:43.607 PM,26.66,,,,
277,09/14/15 12:04:44.607 PM,26.66,,,,
278,09/14/15 12:04:45.607 PM,26.66,,,,
279,09/14/15 12:04:46.607 PM,26.66,,,,
280,09/14/15 12:04:47.607 PM,26.66,,,,
281,09/14/15 12:04:48.607 PM,26.66,,,,
282,09/14/15 12:04:49.607 PM,26.66,,,,
283,09/14/15 12:04:50.607 PM,26.66,,,,
284,09/14/15 12:04:51.607 PM,26.66,,,,
285,09/14/15 12:04:52.607 PM,26.66,,,,
286,09/14/15 12:04:53.607 PM,26.66,,,,
287,09/14/15 12:04:54.607 PM,26.66,,,,
288,09/14/15 12:04:55.607 PM,26.66,,,,
289,09/14/15 12:04:56.607 PM,26.66,,,,
290,09/14/15 12:04:57.607 PM,26.66,,,,
291,09/14/15 12:04:58.607 PM,26.66,,,,
292,09/14/15 12:04:59.607 PM,26.66,,,,
293,09/14/15 12:05:00.607 PM,26.66,,,,
294,09/14/15 12:05:01.607 PM,26.66,,,,
295,09/14/15 12:05:02.607 PM,26.66,,,,
296,09/14/15 12:05:03.607 PM,26.66,,,,
297,09/14/15 12:05:04.607 PM,26.66,,,,
298,09/14/15 12:05:05.607 PM,26.66,,,,
299,09/14/15 12:05:06.607 PM,26.66,,,,
300,09/14/15 12:05:07.607 PM,26.66,,,,
301,09/14/15 12:05:08.607 PM,26.66,,,,
302,09/14/15 12:05:09.607 PM,26.66,,,,
303,09/14/15 12:05:10.607 PM,26.66,,,,
304,09/14/15 12:05:11.607 PM,26.66,,,,
305,09/14/15 12:05:12.607 PM,26.66,,,,
306,09/14/15 12:05:13.607 PM,26.66,,,,
307,09/14/15 12:05:14.607 PM,26.66,,,,
308,09/14/15 12:05:15.607 PM,26.66,,,,
309,09/14/15 12:05:16.607 PM,26.66,,,,
310,09/14/15 12:05:17.607 PM,26.66,,,,
311,09/14/15 12:05:18.607 PM,26.66,,,,
312,09/14/15 12:05:19.607 PM,26.66,,,,
313,09/14/15 12:05:20.607 PM,26.66,,,,
314,09/14/15 12:05:21.607 PM,26.66,,,,
315,09/14/15 12:05:22.607 PM,26.66,,,,
316,09/14/15 12:05:23.607 PM,26.66,,,,
317,09/14/15 12:05:24.607 PM,26.66,,,,
318,09/14/15 12:05:25.607 PM,26.66,,,,
319,09/14/15 12:05:26.607 PM,26.66,,,,
320,09/14/15 12:05:27.607 PM,26.66,,,,
321,09/14/15 12:05:28.607 PM,26.66,,,,
322,09/14/15 12:05:29.607 PM,27.33,,,,
323,09/14/15 12:05:30.607 PM,27.33,,,,
324,09/14/15 12:05:31.607 PM,27.33,,,,
325,09/14/15 12:05:32.607 PM,27.33,,,,
326,09/14/15 12:05:33.607 PM,28.00,,,,
327,09/14/15 12:05:34.607 PM,28.34,,,,
328,09/14/15 12:05:35.607 PM,28.34,,,,
329,09/14/15 12:05:36.607 PM,28.34,,,,
330,09/14/15 12:05:37.607 PM,28.34,,,,
331,09/14/15 12:05:38.607 PM,28.67,,,,
332,09/14/15 12:05:39.607 PM,28.67,,,,
333,09/14/15 12:05:40.607 PM,28.67,,,,
334,09/14/15 12:05:41.607 PM,28.67,,,,
335,09/14/15 12:05:42.607 PM,28.67,,,,
336,09/14/15 12:05:43.607 PM,29.01,,,,
337,09/14/15 12:05:44.607 PM,29.01,,,,
338,09/14/15 12:05:45.607 PM,29.01,,,,
339,09/14/15 12:05:46.607 PM,29.34,,,,
340,09/14/15 12:05:47.607 PM,29.34,,,,
341,09/14/15 12:05:48.607 PM,29.34,,,,
342,09/14/15 12:05:49.607 PM,29.34,,,,
343,09/14/15 12:05:50.607 PM,29.67,,,,
344,09/14/15 12:05:51.607 PM,30.01,,,,
345,09/14/15 12:05:52.607 PM,30.01,,,,
346,09/14/15 12:05:53.607 PM,30.34,,,,
347,09/14/15 12:05:54.607 PM,30.68,,,,
348,09/14/15 12:05:55.607 PM,31.01,,,,
349,09/14/15 12:05:56.607 PM,31.34,,,,
350,09/14/15 12:05:57.607 PM,31.68,,,,
351,09/14/15 12:05:58.607 PM,32.01,,,,
352,09/14/15 12:05:59.607 PM,32.35,,,,
353,09/14/15 12:06:00.607 PM,33.01,,,,
354,09/14/15 12:06:01.607 PM,33.35,,,,
355,09/14/15 12:06:02.607 PM,33.68,,,,
356,09/14/15 12:06:03.607 PM,34.01,,,,
357,09/14/15 12:06:04.607 PM,34.34,,,,
358,09/14/15 12:06:05.607 PM,35.01,,,,
359,09/14/15 12:06:06.607 PM,35.68,,,,
360,09/14/15 12:06:07.607 PM,36.34,,,,
361,09/14/15 12:06:08.607 PM,37.00,,,,
362,09/14/15 12:06:09.607 PM,37.67,,,,
363,09/14/15 12:06:10.607 PM,38.33,,,,
364,09/14/15 12:06:11.607 PM,38.66,,,,
365,09/14/15 12:06:12.607 PM,39.33,,,,
366,09/14/15 12:06:13.607 PM,39.99,,,,
367,09/14/15 12:06:14.607 PM,40.65,,,,
368,09/14/15 12:06:15.607 PM,41.31,,,,
369,09/14/15 12:06:16.607 PM,41.97,,,,
370,09/14/15 12:06:17.607 PM,42.64,,,,
371,09/14/15 12:06:18.607 PM,43.30,,,,
372,09/14/15 12:06:19.607 PM,44.62,,,,
373,09/14/15 12:06:20.607 PM,47.91,,,,
374,09/14/15 12:06:21.607 PM,51.85,,,,
375,09/14/15 12:06:22.607 PM,52.18,,,,
376,09/14/15 12:06:23.607 PM,55.13,,,,
377,09/14/15 12:06:24.607 PM,60.69,,,,
378,09/14/15 12:06:25.607 PM,66.24,,,,
379,09/14/15 12:06:26.607 PM,74.06,,,,
380,09/14/15 12:06:27.607 PM,91.67,,,,
381,09/14/15 12:06:28.607 PM,111.36,,,,
382,09/14/15 12:06:29.607 PM,113.34,,,,
383,09/14/15 12:06:30.607 PM,111.69,,,,
384,09/14/15 12:06:31.607 PM,109.06,,,,
385,09/14/15 12:06:32.607 PM,107.74,,,,
386,09/14/15 12:06:33.607 PM,111.03,,,,
387,09/14/15 12:06:34.607 PM,125.27,,,,
388,09/14/15 12:06:35.607 PM,143.32,,,,
389,09/14/15 12:06:36.607 PM,158.48,,,,
390,09/14/15 12:06:37.607 PM,166.59,,,,
391,09/14/15 12:06:38.607 PM,178.45,,,,
392,09/14/15 12:06:39.607 PM,171.33,,,,
393,09/14/15 12:06:40.607 PM,172.35,,,,
394,09/14/15 12:06:41.607 PM,173.37,,,,
395,09/14/15 12:06:42.607 PM,172.69,,,,
396,09/14/15 12:06:43.607 PM,173.71,,,,
397,09/14/15 12:06:44.607 PM,177.78,,,,
398,09/14/15 12:06:45.607 PM,177.10,,,,
399,09/14/15 12:06:46.607 PM,177.44,,,,
400,09/14/15 12:06:47.607 PM,176.76,,,,
401,09/14/15 12:06:48.607 PM,180.49,,,,
402,09/14/15 12:06:49.607 PM,188.97,,,,
403,09/14/15 12:06:50.607 PM,189.65,,,,
404,09/14/15 12:06:51.607 PM,185.92,,,,
405,09/14/15 12:06:52.607 PM,199.15,,,,
406,09/14/15 12:06:53.607 PM,211.34,,,,
407,09/14/15 12:06:54.607 PM,213.36,,,,
408,09/14/15 12:06:55.607 PM,230.22,,,,
409,09/14/15 12:06:56.607 PM,226.52,,,,
410,09/14/15 12:06:57.607 PM,219.11,,,,
411,09/14/15 12:06:58.607 PM,215.05,,,,
412,09/14/15 12:06:59.607 PM,212.69,,,,
413,09/14/15 12:07:00.607 PM,211.67,,,,
414,09/14/15 12:07:01.607 PM,211.00,,,,
415,09/14/15 12:07:02.607 PM,207.95,,,,
416,09/14/15 12:07:03.607 PM,204.91,,,,
417,09/14/15 12:07:04.607 PM,201.52,,,,
418,09/14/15 12:07:05.607 PM,199.49,,,,
419,09/14/15 12:07:06.607 PM,198.81,,,,
420,09/14/15 12:07:07.607 PM,196.43,,,,
421,09/14/15 12:07:08.607 PM,196.43,,,,
422,09/14/15 12:07:09.607 PM,194.06,,,,
423,09/14/15 12:07:10.607 PM,193.38,,,,
424,09/14/15 12:07:11.607 PM,193.04,,,,
425,09/14/15 12:07:12.607 PM,192.02,,,,
426,09/14/15 12:07:13.607 PM,190.67,,,,
427,09/14/15 12:07:14.607 PM,190.67,,,,
428,09/14/15 12:07:15.607 PM,188.29,,,,
429,09/14/15 12:07:16.607 PM,187.95,,,,
430,09/14/15 12:07:17.607 PM,184.90,,,,
431,09/14/15 12:07:18.607 PM,182.86,,,,
432,09/14/15 12:07:19.607 PM,182.19,,,,
433,09/14/15 12:07:20.607 PM,182.52,,,,
434,09/14/15 12:07:21.607 PM,179.47,,,,
435,09/14/15 12:07:22.607 PM,177.78,,,,
436,09/14/15 12:07:23.607 PM,175.40,,,,
437,09/14/15 12:07:24.607 PM,174.38,,,,
438,09/14/15 12:07:25.607 PM,178.79,,,,
439,09/14/15 12:07:26.607 PM,183.20,,,,
440,09/14/15 12:07:27.607 PM,200.16,,,,
441,09/14/15 12:07:28.607 PM,196.77,,,,
442,09/14/15 12:07:29.607 PM,200.16,,,,
443,09/14/15 12:07:30.607 PM,206.94,,,,
444,09/14/15 12:07:31.607 PM,206.60,,,,
445,09/14/15 12:07:32.607 PM,210.66,,,,
446,09/14/15 12:07:33.607 PM,210.32,,,,
447,09/14/15 12:07:34.607 PM,212.69,,,,
448,09/14/15 12:07:35.607 PM,215.05,,,,
449,09/14/15 12:07:36.607 PM,209.98,,,,
450,09/14/15 12:07:37.607 PM,209.64,,,,
451,09/14/15 12:07:38.607 PM,206.94,,,,
452,09/14/15 12:07:39.607 PM,204.57,,,,
453,09/14/15 12:07:40.607 PM,202.87,,,,
454,09/14/15 12:07:41.607 PM,202.20,,,,
455,09/14/15 12:07:42.607 PM,202.87,,,,
456,09/14/15 12:07:43.607 PM,207.61,,,,
457,09/14/15 12:07:44.607 PM,216.07,,,,
458,09/14/15 12:07:45.607 PM,214.72,,,,
459,09/14/15 12:07:46.607 PM,214.04,,,,
460,09/14/15 12:07:47.607 PM,212.35,,,,
461,09/14/15 12:07:48.607 PM,212.35,,,,
462,09/14/15 12:07:49.607 PM,210.32,,,,
463,09/14/15 12:07:50.607 PM,205.58,,,,
464,09/14/15 12:07:51.607 PM,201.86,,,,
465,09/14/15 12:07:52.607 PM,199.15,,,,
466,09/14/15 12:07:53.607 PM,196.77,,,,
467,09/14/15 12:07:54.607 PM,195.42,,,,
468,09/14/15 12:07:55.607 PM,192.70,,,,
469,09/14/15 12:07:56.607 PM,190.67,,,,
470,09/14/15 12:07:57.607 PM,188.63,,,,
471,09/14/15 12:07:58.607 PM,187.27,,,,
472,09/14/15 12:07:59.607 PM,185.58,,,,
473,09/14/15 12:08:00.607 PM,183.54,,,,
474,09/14/15 12:08:01.607 PM,182.19,,,,
475,09/14/15 12:08:02.607 PM,180.15,,,,
476,09/14/15 12:08:03.607 PM,180.49,,,,
477,09/14/15 12:08:04.607 PM,179.13,,,,
478,09/14/15 12:08:05.607 PM,177.44,,,,
479,09/14/15 12:08:06.607 PM,175.06,,,,
480,09/14/15 12:08:07.607 PM,171.67,,,,
481,09/14/15 12:08:08.607 PM,169.30,,,,
482,09/14/15 12:08:09.607 PM,167.27,,,,
483,09/14/15 12:08:10.607 PM,166.25,,,,
484,09/14/15 12:08:11.607 PM,164.56,,,,
485,09/14/15 12:08:12.607 PM,162.87,,,,
486,09/14/15 12:08:13.607 PM,161.18,,,,
487,09/14/15 12:08:14.607 PM,160.50,,,,
488,09/14/15 12:08:15.607 PM,159.15,,,,
489,09/14/15 12:08:16.607 PM,157.12,,,,
490,09/14/15 12:08:17.607 PM,156.11,,,,
491,09/14/15 12:08:18.607 PM,155.44,,,,
492,09/14/15 12:08:19.607 PM,153.75,,,,
493,09/14/15 12:08:20.607 PM,153.08,,,,
494,09/14/15 12:08:21.607 PM,151.73,,,,
495,09/14/15 12:08:22.607 PM,150.04,,,,
496,09/14/15 12:08:23.607 PM,151.39,,,,
497,09/14/15 12:08:24.607 PM,150.04,,,,
498,09/14/15 12:08:25.607 PM,150.04,,,,
499,09/14/15 12:08:26.607 PM,149.37,,,,
500,09/14/15 12:08:27.607 PM,146.68,,,,
501,09/14/15 12:08:28.607 PM,144.66,,,,
502,09/14/15 12:08:29.607 PM,143.32,,,,
503,09/14/15 12:08:30.607 PM,141.64,,,,
504,09/14/15 12:08:31.607 PM,140.30,,,,
505,09/14/15 12:08:32.607 PM,139.29,,,,
506,09/14/15 12:08:33.607 PM,138.29,,,,
507,09/14/15 12:08:34.607 PM,136.61,,,,
508,09/14/15 12:08:35.607 PM,134.94,,,,
509,09/14/15 12:08:36.607 PM,132.94,,,,
510,09/14/15 12:08:37.607 PM,131.27,,,,
511,09/14/15 12:08:38.607 PM,130.60,,,,
512,09/14/15 12:08:39.607 PM,129.60,,,,
513,09/14/15 12:08:40.607 PM,128.60,,,,
514,09/14/15 12:08:41.607 PM,127.27,,,,
