"Plot Title: 1283020 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
110,08/17/15 01:55:34.568 PM,92.98,,,,
111,08/17/15 01:55:35.568 PM,92.65,,,,
112,08/17/15 01:55:36.568 PM,92.65,,,,
113,08/17/15 01:55:37.568 PM,92.00,,,,
114,08/17/15 01:55:38.568 PM,91.67,,,,
115,08/17/15 01:55:39.568 PM,91.67,,,,
116,08/17/15 01:55:40.568 PM,91.34,,,,
117,08/17/15 01:55:41.568 PM,91.34,,,,
118,08/17/15 01:55:42.568 PM,91.02,,,,
119,08/17/15 01:55:43.568 PM,90.69,,,,
120,08/17/15 01:55:44.568 PM,90.69,,,,
121,08/17/15 01:55:45.568 PM,90.04,,,,
122,08/17/15 01:55:46.568 PM,89.71,,,,
123,08/17/15 01:55:47.568 PM,90.36,,,,
124,08/17/15 01:55:48.568 PM,90.04,,,,
125,08/17/15 01:55:49.568 PM,89.39,,,,
126,08/17/15 01:55:50.568 PM,88.73,,,,
127,08/17/15 01:55:51.568 PM,88.08,,,,
128,08/17/15 01:55:52.568 PM,87.43,,,,
129,08/17/15 01:55:53.568 PM,86.77,,,,
130,08/17/15 01:55:54.568 PM,86.12,,,,
131,08/17/15 01:55:55.568 PM,86.12,,,,
132,08/17/15 01:55:56.568 PM,86.12,,,,
133,08/17/15 01:55:57.568 PM,85.47,,,,
134,08/17/15 01:55:58.568 PM,85.47,,,,
135,08/17/15 01:55:59.568 PM,85.47,,,,
136,08/17/15 01:56:00.568 PM,85.14,,,,
137,08/17/15 01:56:01.568 PM,84.49,,,,
138,08/17/15 01:56:02.568 PM,83.84,,,,
139,08/17/15 01:56:03.568 PM,83.51,,,,
140,08/17/15 01:56:04.568 PM,82.86,,,,
141,08/17/15 01:56:05.568 PM,82.53,,,,
142,08/17/15 01:56:06.568 PM,82.21,,,,
143,08/17/15 01:56:07.568 PM,81.88,,,,
144,08/17/15 01:56:08.568 PM,81.88,,,,
145,08/17/15 01:56:09.568 PM,80.90,,,,
146,08/17/15 01:56:10.568 PM,80.58,,,,
147,08/17/15 01:56:11.568 PM,79.93,,,,
148,08/17/15 01:56:12.568 PM,79.93,,,,
149,08/17/15 01:56:13.568 PM,79.93,,,,
150,08/17/15 01:56:14.568 PM,79.93,,,,
151,08/17/15 01:56:15.568 PM,79.28,,,,
152,08/17/15 01:56:16.568 PM,79.60,,,,
153,08/17/15 01:56:17.568 PM,79.60,,,,
154,08/17/15 01:56:18.568 PM,78.95,,,,
155,08/17/15 01:56:19.568 PM,77.97,,,,
156,08/17/15 01:56:20.568 PM,77.65,,,,
157,08/17/15 01:56:21.568 PM,77.32,,,,
158,08/17/15 01:56:22.568 PM,77.00,,,,
159,08/17/15 01:56:23.568 PM,76.34,,,,
160,08/17/15 01:56:24.568 PM,76.02,,,,
161,08/17/15 01:56:25.568 PM,75.37,,,,
162,08/17/15 01:56:26.568 PM,75.04,,,,
163,08/17/15 01:56:27.568 PM,75.04,,,,
164,08/17/15 01:56:28.568 PM,74.71,,,,
165,08/17/15 01:56:29.568 PM,74.39,,,,
166,08/17/15 01:56:30.568 PM,74.39,,,,
167,08/17/15 01:56:31.568 PM,74.39,,,,
168,08/17/15 01:56:32.568 PM,74.06,,,,
169,08/17/15 01:56:33.568 PM,73.41,,,,
170,08/17/15 01:56:34.568 PM,73.09,,,,
171,08/17/15 01:56:35.568 PM,72.76,,,,
172,08/17/15 01:56:36.568 PM,72.43,,,,
173,08/17/15 01:56:37.568 PM,71.78,,,,
174,08/17/15 01:56:38.568 PM,71.78,,,,
175,08/17/15 01:56:39.568 PM,72.43,,,,
176,08/17/15 01:56:40.568 PM,72.76,,,,
177,08/17/15 01:56:41.568 PM,73.09,,,,
178,08/17/15 01:56:42.568 PM,72.43,,,,
179,08/17/15 01:56:43.568 PM,71.78,,,,
180,08/17/15 01:56:44.568 PM,71.46,,,,
181,08/17/15 01:56:45.568 PM,71.13,,,,
182,08/17/15 01:56:46.568 PM,71.46,,,,
183,08/17/15 01:56:47.568 PM,70.48,,,,
184,08/17/15 01:56:48.568 PM,69.83,,,,
185,08/17/15 01:56:49.568 PM,69.18,,,,
186,08/17/15 01:56:50.568 PM,69.18,,,,
187,08/17/15 01:56:51.568 PM,68.85,,,,
188,08/17/15 01:56:52.568 PM,68.20,,,,
189,08/17/15 01:56:53.568 PM,67.87,,,,
190,08/17/15 01:56:54.568 PM,67.22,,,,
191,08/17/15 01:56:55.568 PM,67.22,,,,
192,08/17/15 01:56:56.568 PM,67.22,,,,
193,08/17/15 01:56:57.568 PM,67.22,,,,
194,08/17/15 01:56:58.568 PM,66.89,,,,
195,08/17/15 01:56:59.568 PM,67.22,,,,
196,08/17/15 01:57:00.568 PM,67.55,,,,
197,08/17/15 01:57:01.568 PM,67.55,,,,
198,08/17/15 01:57:02.568 PM,66.89,,,,
199,08/17/15 01:57:03.568 PM,66.24,,,,
200,08/17/15 01:57:04.568 PM,65.26,,,,
201,08/17/15 01:57:05.568 PM,64.61,,,,
202,08/17/15 01:57:06.568 PM,64.28,,,,
203,08/17/15 01:57:07.568 PM,63.96,,,,
204,08/17/15 01:57:08.568 PM,63.63,,,,
205,08/17/15 01:57:09.568 PM,63.96,,,,
206,08/17/15 01:57:10.568 PM,63.63,,,,
207,08/17/15 01:57:11.568 PM,63.31,,,,
208,08/17/15 01:57:12.568 PM,62.98,,,,
209,08/17/15 01:57:13.568 PM,62.33,,,,
210,08/17/15 01:57:14.568 PM,62.00,,,,
211,08/17/15 01:57:15.568 PM,61.67,,,,
212,08/17/15 01:57:16.568 PM,61.67,,,,
213,08/17/15 01:57:17.568 PM,61.67,,,,
214,08/17/15 01:57:18.568 PM,61.35,,,,
215,08/17/15 01:57:19.568 PM,61.02,,,,
216,08/17/15 01:57:20.568 PM,60.37,,,,
217,08/17/15 01:57:21.568 PM,60.04,,,,
218,08/17/15 01:57:22.568 PM,59.71,,,,
219,08/17/15 01:57:23.568 PM,59.71,,,,
220,08/17/15 01:57:24.568 PM,59.39,,,,
221,08/17/15 01:57:25.568 PM,59.39,,,,
222,08/17/15 01:57:26.568 PM,59.39,,,,
223,08/17/15 01:57:27.568 PM,59.39,,,,
224,08/17/15 01:57:28.568 PM,59.39,,,,
225,08/17/15 01:57:29.568 PM,59.39,,,,
226,08/17/15 01:57:30.568 PM,59.06,,,,
227,08/17/15 01:57:31.568 PM,58.73,,,,
228,08/17/15 01:57:32.568 PM,58.41,,,,
229,08/17/15 01:57:33.568 PM,57.75,,,,
230,08/17/15 01:57:34.568 PM,57.75,,,,
231,08/17/15 01:57:35.568 PM,57.75,,,,
232,08/17/15 01:57:36.568 PM,57.42,,,,
233,08/17/15 01:57:37.568 PM,57.42,,,,
234,08/17/15 01:57:38.568 PM,57.10,,,,
235,08/17/15 01:57:39.568 PM,57.42,,,,
236,08/17/15 01:57:40.568 PM,57.75,,,,
237,08/17/15 01:57:41.568 PM,58.08,,,,
238,08/17/15 01:57:42.568 PM,57.42,,,,
239,08/17/15 01:57:43.568 PM,57.42,,,,
240,08/17/15 01:57:44.568 PM,57.10,,,,
241,08/17/15 01:57:45.568 PM,56.77,,,,
242,08/17/15 01:57:46.568 PM,56.44,,,,
243,08/17/15 01:57:47.568 PM,56.44,,,,
244,08/17/15 01:57:48.568 PM,56.44,,,,
245,08/17/15 01:57:49.568 PM,56.44,,,,
246,08/17/15 01:57:50.568 PM,56.12,,,,
247,08/17/15 01:57:51.568 PM,55.79,,,,
248,08/17/15 01:57:52.568 PM,55.46,,,,
249,08/17/15 01:57:53.568 PM,55.46,,,,
250,08/17/15 01:57:54.568 PM,55.46,,,,
251,08/17/15 01:57:55.568 PM,55.13,,,,
252,08/17/15 01:57:56.568 PM,54.81,,,,
253,08/17/15 01:57:57.568 PM,54.48,,,,
254,08/17/15 01:57:58.568 PM,54.15,,,,
255,08/17/15 01:57:59.568 PM,54.15,,,,
256,08/17/15 01:58:00.568 PM,53.49,,,,
257,08/17/15 01:58:01.568 PM,53.49,,,,
258,08/17/15 01:58:02.568 PM,53.17,,,,
259,08/17/15 01:58:03.568 PM,53.17,,,,
260,08/17/15 01:58:04.568 PM,52.84,,,,
261,08/17/15 01:58:05.568 PM,52.18,,,,
262,08/17/15 01:58:06.568 PM,51.85,,,,
263,08/17/15 01:58:07.568 PM,51.53,,,,
264,08/17/15 01:58:08.568 PM,51.53,,,,
265,08/17/15 01:58:09.568 PM,51.20,,,,
266,08/17/15 01:58:10.568 PM,51.20,,,,
267,08/17/15 01:58:11.568 PM,50.87,,,,
268,08/17/15 01:58:12.568 PM,50.54,,,,
269,08/17/15 01:58:13.568 PM,50.21,,,,
270,08/17/15 01:58:14.568 PM,50.21,,,,
271,08/17/15 01:58:15.568 PM,50.21,,,,
272,08/17/15 01:58:16.568 PM,50.54,,,,
273,08/17/15 01:58:17.568 PM,50.54,,,,
274,08/17/15 01:58:18.568 PM,50.21,,,,
275,08/17/15 01:58:19.568 PM,49.88,,,,
276,08/17/15 01:58:20.568 PM,49.88,,,,
277,08/17/15 01:58:21.568 PM,49.88,,,,
278,08/17/15 01:58:22.568 PM,49.56,,,,
279,08/17/15 01:58:23.568 PM,49.23,,,,
280,08/17/15 01:58:24.568 PM,48.90,,,,
281,08/17/15 01:58:25.568 PM,48.90,,,,
282,08/17/15 01:58:26.568 PM,48.90,,,,
283,08/17/15 01:58:27.568 PM,48.90,,,,
284,08/17/15 01:58:28.568 PM,48.57,,,,
285,08/17/15 01:58:29.568 PM,48.57,,,,
286,08/17/15 01:58:30.568 PM,48.24,,,,
287,08/17/15 01:58:31.568 PM,47.91,,,,
288,08/17/15 01:58:32.568 PM,47.58,,,,
289,08/17/15 01:58:33.568 PM,47.58,,,,
290,08/17/15 01:58:34.568 PM,47.58,,,,
291,08/17/15 01:58:35.568 PM,47.25,,,,
292,08/17/15 01:58:36.568 PM,47.25,,,,
293,08/17/15 01:58:37.568 PM,47.25,,,,
294,08/17/15 01:58:38.568 PM,47.25,,,,
295,08/17/15 01:58:39.568 PM,47.25,,,,
296,08/17/15 01:58:40.568 PM,46.92,,,,
297,08/17/15 01:58:41.568 PM,46.59,,,,
298,08/17/15 01:58:42.568 PM,46.26,,,,
299,08/17/15 01:58:43.568 PM,46.26,,,,
300,08/17/15 01:58:44.568 PM,45.94,,,,
301,08/17/15 01:58:45.568 PM,45.94,,,,
302,08/17/15 01:58:46.568 PM,45.94,,,,
303,08/17/15 01:58:47.568 PM,45.94,,,,
304,08/17/15 01:58:48.568 PM,45.61,,,,
305,08/17/15 01:58:49.568 PM,45.61,,,,
306,08/17/15 01:58:50.568 PM,45.61,,,,
307,08/17/15 01:58:51.568 PM,45.28,,,,
308,08/17/15 01:58:52.568 PM,45.28,,,,
309,08/17/15 01:58:53.568 PM,44.95,,,,
310,08/17/15 01:58:54.568 PM,44.95,,,,
311,08/17/15 01:58:55.568 PM,44.95,,,,
312,08/17/15 01:58:56.568 PM,45.28,,,,
313,08/17/15 01:58:57.568 PM,45.28,,,,
314,08/17/15 01:58:58.568 PM,45.61,,,,
315,08/17/15 01:58:59.568 PM,45.94,,,,
316,08/17/15 01:59:00.568 PM,45.61,,,,
317,08/17/15 01:59:01.568 PM,45.28,,,,
318,08/17/15 01:59:02.568 PM,44.95,,,,
319,08/17/15 01:59:03.568 PM,44.95,,,,
320,08/17/15 01:59:04.568 PM,44.62,,,,
321,08/17/15 01:59:05.568 PM,44.62,,,,
322,08/17/15 01:59:06.568 PM,44.62,,,,
323,08/17/15 01:59:07.568 PM,44.62,,,,
324,08/17/15 01:59:08.568 PM,44.62,,,,
325,08/17/15 01:59:09.568 PM,44.29,,,,
326,08/17/15 01:59:10.568 PM,44.29,,,,
327,08/17/15 01:59:11.568 PM,43.96,,,,
328,08/17/15 01:59:12.568 PM,43.96,,,,
329,08/17/15 01:59:13.568 PM,43.63,,,,
330,08/17/15 01:59:14.568 PM,43.30,,,,
331,08/17/15 01:59:15.568 PM,43.63,,,,
332,08/17/15 01:59:16.568 PM,43.63,,,,
333,08/17/15 01:59:17.568 PM,43.30,,,,
334,08/17/15 01:59:18.568 PM,42.97,,,,
335,08/17/15 01:59:19.568 PM,42.97,,,,
336,08/17/15 01:59:20.568 PM,42.97,,,,
337,08/17/15 01:59:21.568 PM,42.97,,,,
338,08/17/15 01:59:22.568 PM,42.64,,,,
339,08/17/15 01:59:23.568 PM,42.64,,,,
340,08/17/15 01:59:24.568 PM,42.30,,,,
341,08/17/15 01:59:25.568 PM,41.97,,,,
342,08/17/15 01:59:26.568 PM,41.97,,,,
343,08/17/15 01:59:27.568 PM,41.97,,,,
344,08/17/15 01:59:28.568 PM,41.64,,,,
345,08/17/15 01:59:29.568 PM,41.64,,,,
346,08/17/15 01:59:30.568 PM,41.64,,,,
347,08/17/15 01:59:31.568 PM,41.31,,,,
348,08/17/15 01:59:32.568 PM,40.98,,,,
349,08/17/15 01:59:33.568 PM,40.98,,,,
350,08/17/15 01:59:34.568 PM,40.98,,,,
351,08/17/15 01:59:35.568 PM,40.65,,,,
352,08/17/15 01:59:36.568 PM,40.65,,,,
353,08/17/15 01:59:37.568 PM,40.65,,,,
354,08/17/15 01:59:38.568 PM,40.32,,,,
355,08/17/15 01:59:39.568 PM,40.65,,,,
356,08/17/15 01:59:40.568 PM,40.32,,,,
357,08/17/15 01:59:41.568 PM,40.65,,,,
358,08/17/15 01:59:42.568 PM,40.98,,,,
359,08/17/15 01:59:43.568 PM,40.98,,,,
360,08/17/15 01:59:44.568 PM,40.98,,,,
361,08/17/15 01:59:45.568 PM,40.65,,,,
362,08/17/15 01:59:46.568 PM,40.65,,,,
363,08/17/15 01:59:47.568 PM,40.65,,,,
364,08/17/15 01:59:48.568 PM,40.65,,,,
365,08/17/15 01:59:49.568 PM,40.65,,,,
366,08/17/15 01:59:50.568 PM,40.65,,,,
367,08/17/15 01:59:51.568 PM,40.32,,,,
368,08/17/15 01:59:52.568 PM,40.32,,,,
369,08/17/15 01:59:53.568 PM,39.99,,,,
370,08/17/15 01:59:54.568 PM,40.32,,,,
371,08/17/15 01:59:55.568 PM,40.32,,,,
372,08/17/15 01:59:56.568 PM,40.32,,,,
373,08/17/15 01:59:57.568 PM,40.32,,,,
374,08/17/15 01:59:58.568 PM,39.99,,,,
375,08/17/15 01:59:59.568 PM,39.99,,,,
376,08/17/15 02:00:00.568 PM,39.99,,,,
377,08/17/15 02:00:01.568 PM,39.99,,,,
378,08/17/15 02:00:02.568 PM,39.66,,,,
379,08/17/15 02:00:03.568 PM,39.66,,,,
380,08/17/15 02:00:04.568 PM,39.33,,,,
381,08/17/15 02:00:05.568 PM,39.33,,,,
382,08/17/15 02:00:06.568 PM,39.33,,,,
383,08/17/15 02:00:07.568 PM,39.33,,,,
384,08/17/15 02:00:08.568 PM,38.99,,,,
385,08/17/15 02:00:09.568 PM,38.99,,,,
386,08/17/15 02:00:10.568 PM,38.99,,,,
387,08/17/15 02:00:11.568 PM,38.66,,,,
388,08/17/15 02:00:12.568 PM,38.66,,,,
389,08/17/15 02:00:13.568 PM,38.66,,,,
390,08/17/15 02:00:14.568 PM,38.33,,,,
391,08/17/15 02:00:15.568 PM,38.33,,,,
392,08/17/15 02:00:16.568 PM,38.33,,,,
393,08/17/15 02:00:17.568 PM,38.33,,,,
394,08/17/15 02:00:18.568 PM,38.33,,,,
395,08/17/15 02:00:19.568 PM,38.66,,,,
396,08/17/15 02:00:20.568 PM,38.99,,,,
397,08/17/15 02:00:21.568 PM,38.99,,,,
398,08/17/15 02:00:22.568 PM,38.99,,,,
399,08/17/15 02:00:23.568 PM,38.99,,,,
400,08/17/15 02:00:24.568 PM,39.33,,,,
401,08/17/15 02:00:25.568 PM,39.33,,,,
402,08/17/15 02:00:26.568 PM,39.33,,,,
403,08/17/15 02:00:27.568 PM,39.66,,,,
404,08/17/15 02:00:28.568 PM,39.99,,,,
405,08/17/15 02:00:29.568 PM,39.66,,,,
406,08/17/15 02:00:30.568 PM,39.66,,,,
407,08/17/15 02:00:31.568 PM,39.66,,,,
408,08/17/15 02:00:32.568 PM,39.33,,,,
409,08/17/15 02:00:33.568 PM,39.33,,,,
410,08/17/15 02:00:34.568 PM,38.99,,,,
411,08/17/15 02:00:35.568 PM,38.99,,,,
412,08/17/15 02:00:36.568 PM,38.99,,,,
413,08/17/15 02:00:37.568 PM,38.99,,,,
414,08/17/15 02:00:38.568 PM,38.99,,,,
415,08/17/15 02:00:39.568 PM,38.99,,,,
416,08/17/15 02:00:40.568 PM,38.99,,,,
417,08/17/15 02:00:41.568 PM,38.99,,,,
418,08/17/15 02:00:42.568 PM,38.99,,,,
419,08/17/15 02:00:43.568 PM,38.99,,,,
420,08/17/15 02:00:44.568 PM,38.99,,,,
421,08/17/15 02:00:45.568 PM,38.66,,,,
422,08/17/15 02:00:46.568 PM,38.66,,,,
423,08/17/15 02:00:47.568 PM,38.66,,,,
424,08/17/15 02:00:48.568 PM,38.33,,,,
425,08/17/15 02:00:49.568 PM,38.33,,,,
426,08/17/15 02:00:50.568 PM,38.33,,,,
427,08/17/15 02:00:51.568 PM,38.00,,,,
428,08/17/15 02:00:52.568 PM,38.00,,,,
429,08/17/15 02:00:53.568 PM,38.00,,,,
430,08/17/15 02:00:54.568 PM,38.00,,,,
431,08/17/15 02:00:55.568 PM,38.00,,,,
432,08/17/15 02:00:56.568 PM,38.00,,,,
433,08/17/15 02:00:57.568 PM,37.67,,,,
434,08/17/15 02:00:58.568 PM,37.67,,,,
435,08/17/15 02:00:59.568 PM,37.67,,,,
436,08/17/15 02:01:00.568 PM,37.67,,,,
437,08/17/15 02:01:01.568 PM,37.34,,,,
438,08/17/15 02:01:02.568 PM,37.67,,,,
439,08/17/15 02:01:03.568 PM,37.34,,,,
440,08/17/15 02:01:04.568 PM,37.34,,,,
441,08/17/15 02:01:05.568 PM,37.34,,,,
442,08/17/15 02:01:06.568 PM,37.34,,,,
443,08/17/15 02:01:07.568 PM,37.00,,,,
444,08/17/15 02:01:08.568 PM,37.00,,,,
445,08/17/15 02:01:09.568 PM,37.00,,,,
446,08/17/15 02:01:10.568 PM,36.67,,,,
447,08/17/15 02:01:11.568 PM,36.67,,,,
448,08/17/15 02:01:12.568 PM,36.67,,,,
449,08/17/15 02:01:13.568 PM,36.67,,,,
450,08/17/15 02:01:14.568 PM,36.34,,,,
451,08/17/15 02:01:15.568 PM,36.01,,,,
452,08/17/15 02:01:16.568 PM,36.34,,,,
453,08/17/15 02:01:17.568 PM,36.01,,,,
454,08/17/15 02:01:18.568 PM,35.68,,,,
455,08/17/15 02:01:19.568 PM,35.68,,,,
456,08/17/15 02:01:20.568 PM,35.68,,,,
457,08/17/15 02:01:21.568 PM,35.68,,,,
458,08/17/15 02:01:22.568 PM,35.68,,,,
459,08/17/15 02:01:23.568 PM,36.01,,,,
460,08/17/15 02:01:24.568 PM,35.68,,,,
461,08/17/15 02:01:25.568 PM,35.68,,,,
462,08/17/15 02:01:26.568 PM,35.34,,,,
463,08/17/15 02:01:27.568 PM,35.34,,,,
464,08/17/15 02:01:28.568 PM,35.34,,,,
465,08/17/15 02:01:29.568 PM,35.34,,,,
466,08/17/15 02:01:30.568 PM,35.34,,,,
467,08/17/15 02:01:31.568 PM,35.68,,,,
468,08/17/15 02:01:32.568 PM,35.68,,,,
469,08/17/15 02:01:33.568 PM,35.68,,,,
470,08/17/15 02:01:34.568 PM,35.68,,,,
471,08/17/15 02:01:35.568 PM,35.68,,,,
472,08/17/15 02:01:36.568 PM,35.68,,,,
473,08/17/15 02:01:37.568 PM,35.68,,,,
474,08/17/15 02:01:38.568 PM,35.68,,,,
475,08/17/15 02:01:39.568 PM,35.34,,,,
476,08/17/15 02:01:40.568 PM,35.34,,,,
477,08/17/15 02:01:41.568 PM,35.34,,,,
478,08/17/15 02:01:42.568 PM,35.34,,,,
479,08/17/15 02:01:43.568 PM,35.34,,,,
480,08/17/15 02:01:44.568 PM,35.34,,,,
481,08/17/15 02:01:45.568 PM,35.34,,,,
482,08/17/15 02:01:46.568 PM,35.34,,,,
483,08/17/15 02:01:47.568 PM,35.34,,,,
484,08/17/15 02:01:48.568 PM,35.34,,,,
485,08/17/15 02:01:49.568 PM,35.34,,,,
486,08/17/15 02:01:50.568 PM,35.34,,,,
487,08/17/15 02:01:51.568 PM,35.34,,,,
488,08/17/15 02:01:52.568 PM,35.34,,,,
489,08/17/15 02:01:53.568 PM,35.01,,,,
490,08/17/15 02:01:54.568 PM,35.01,,,,
491,08/17/15 02:01:55.568 PM,35.01,,,,
492,08/17/15 02:01:56.568 PM,34.68,,,,
493,08/17/15 02:01:57.568 PM,34.68,,,,
494,08/17/15 02:01:58.568 PM,34.68,,,,
495,08/17/15 02:01:59.568 PM,34.68,,,,
496,08/17/15 02:02:00.568 PM,34.34,,,,
497,08/17/15 02:02:01.568 PM,34.34,,,,
498,08/17/15 02:02:02.568 PM,34.34,,,,
499,08/17/15 02:02:03.568 PM,34.34,,,,
500,08/17/15 02:02:04.568 PM,34.34,,,,
501,08/17/15 02:02:05.568 PM,34.34,,,,
502,08/17/15 02:02:06.568 PM,34.34,,,,
503,08/17/15 02:02:07.568 PM,34.34,,,,
504,08/17/15 02:02:08.568 PM,34.68,,,,
505,08/17/15 02:02:09.568 PM,34.34,,,,
506,08/17/15 02:02:10.568 PM,34.34,,,,
507,08/17/15 02:02:11.568 PM,34.34,,,,
508,08/17/15 02:02:12.568 PM,34.34,,,,
509,08/17/15 02:02:13.568 PM,34.34,,,,
510,08/17/15 02:02:14.568 PM,34.34,,,,
511,08/17/15 02:02:15.568 PM,34.34,,,,
512,08/17/15 02:02:16.568 PM,34.34,,,,
513,08/17/15 02:02:17.568 PM,34.34,,,,
514,08/17/15 02:02:18.568 PM,34.01,,,,
