"Plot Title: 1283001 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
128,05/04/15 10:41:30.027 AM,20.61,,,,
129,05/04/15 10:41:31.027 AM,20.61,,,,
130,05/04/15 10:41:32.027 AM,20.61,,,,
131,05/04/15 10:41:33.027 AM,20.61,,,,
132,05/04/15 10:41:34.027 AM,20.61,,,,
133,05/04/15 10:41:35.027 AM,20.61,,,,
134,05/04/15 10:41:36.027 AM,20.61,,,,
135,05/04/15 10:41:37.027 AM,20.61,,,,
136,05/04/15 10:41:38.027 AM,20.61,,,,
137,05/04/15 10:41:39.027 AM,20.61,,,,
138,05/04/15 10:41:40.027 AM,20.61,,,,
139,05/04/15 10:41:41.027 AM,20.61,,,,
140,05/04/15 10:41:42.027 AM,20.61,,,,
141,05/04/15 10:41:43.027 AM,20.61,,,,
142,05/04/15 10:41:44.027 AM,20.61,,,,
143,05/04/15 10:41:45.027 AM,20.61,,,,
144,05/04/15 10:41:46.027 AM,20.61,,,,
145,05/04/15 10:41:47.027 AM,20.61,,,,
146,05/04/15 10:41:48.027 AM,20.61,,,,
147,05/04/15 10:41:49.027 AM,20.61,,,,
148,05/04/15 10:41:50.027 AM,20.61,,,,
149,05/04/15 10:41:51.027 AM,20.61,,,,
150,05/04/15 10:41:52.027 AM,20.61,,,,
151,05/04/15 10:41:53.027 AM,20.61,,,,
152,05/04/15 10:41:54.027 AM,20.61,,,,
153,05/04/15 10:41:55.027 AM,20.61,,,,
154,05/04/15 10:41:56.027 AM,20.61,,,,
155,05/04/15 10:41:57.027 AM,20.61,,,,
156,05/04/15 10:41:58.027 AM,20.61,,,,
157,05/04/15 10:41:59.027 AM,20.61,,,,
158,05/04/15 10:42:00.027 AM,20.61,,,,
159,05/04/15 10:42:01.027 AM,20.61,,,,
160,05/04/15 10:42:02.027 AM,20.61,,,,
161,05/04/15 10:42:03.027 AM,20.61,,,,
162,05/04/15 10:42:04.027 AM,20.61,,,,
163,05/04/15 10:42:05.027 AM,20.61,,,,
164,05/04/15 10:42:06.027 AM,20.61,,,,
165,05/04/15 10:42:07.027 AM,20.61,,,,
166,05/04/15 10:42:08.027 AM,20.61,,,,
167,05/04/15 10:42:09.027 AM,20.61,,,,
168,05/04/15 10:42:10.027 AM,20.61,,,,
169,05/04/15 10:42:11.027 AM,20.61,,,,
170,05/04/15 10:42:12.027 AM,20.61,,,,
171,05/04/15 10:42:13.027 AM,20.61,,,,
172,05/04/15 10:42:14.027 AM,20.61,,,,
173,05/04/15 10:42:15.027 AM,20.61,,,,
174,05/04/15 10:42:16.027 AM,20.61,,,,
175,05/04/15 10:42:17.027 AM,20.61,,,,
176,05/04/15 10:42:18.027 AM,20.61,,,,
177,05/04/15 10:42:19.027 AM,20.61,,,,
178,05/04/15 10:42:20.027 AM,20.61,,,,
179,05/04/15 10:42:21.027 AM,20.61,,,,
180,05/04/15 10:42:22.027 AM,20.61,,,,
181,05/04/15 10:42:23.027 AM,20.61,,,,
182,05/04/15 10:42:24.027 AM,20.61,,,,
183,05/04/15 10:42:25.027 AM,20.61,,,,
184,05/04/15 10:42:26.027 AM,20.61,,,,
185,05/04/15 10:42:27.027 AM,20.61,,,,
186,05/04/15 10:42:28.027 AM,20.95,,,,
187,05/04/15 10:42:29.027 AM,20.95,,,,
188,05/04/15 10:42:30.027 AM,20.95,,,,
189,05/04/15 10:42:31.027 AM,20.95,,,,
190,05/04/15 10:42:32.027 AM,20.61,,,,
191,05/04/15 10:42:33.027 AM,20.95,,,,
192,05/04/15 10:42:34.027 AM,20.95,,,,
193,05/04/15 10:42:35.027 AM,20.95,,,,
194,05/04/15 10:42:36.027 AM,20.95,,,,
195,05/04/15 10:42:37.027 AM,20.95,,,,
196,05/04/15 10:42:38.027 AM,20.95,,,,
197,05/04/15 10:42:39.027 AM,20.95,,,,
198,05/04/15 10:42:40.027 AM,20.95,,,,
199,05/04/15 10:42:41.027 AM,20.95,,,,
200,05/04/15 10:42:42.027 AM,20.95,,,,
201,05/04/15 10:42:43.027 AM,20.95,,,,
202,05/04/15 10:42:44.027 AM,20.95,,,,
203,05/04/15 10:42:45.027 AM,20.95,,,,
204,05/04/15 10:42:46.027 AM,20.95,,,,
205,05/04/15 10:42:47.027 AM,20.95,,,,
206,05/04/15 10:42:48.027 AM,20.95,,,,
207,05/04/15 10:42:49.027 AM,20.95,,,,
208,05/04/15 10:42:50.027 AM,20.95,,,,
209,05/04/15 10:42:51.027 AM,20.95,,,,
210,05/04/15 10:42:52.027 AM,20.95,,,,
211,05/04/15 10:42:53.027 AM,20.95,,,,
212,05/04/15 10:42:54.027 AM,20.95,,,,
213,05/04/15 10:42:55.027 AM,20.95,,,,
214,05/04/15 10:42:56.027 AM,20.95,,,,
215,05/04/15 10:42:57.027 AM,20.95,,,,
216,05/04/15 10:42:58.027 AM,20.95,,,,
217,05/04/15 10:42:59.027 AM,20.95,,,,
218,05/04/15 10:43:00.027 AM,20.95,,,,
219,05/04/15 10:43:01.027 AM,20.95,,,,
220,05/04/15 10:43:02.027 AM,21.28,,,,
221,05/04/15 10:43:03.027 AM,20.95,,,,
222,05/04/15 10:43:04.027 AM,20.95,,,,
223,05/04/15 10:43:05.027 AM,20.95,,,,
224,05/04/15 10:43:06.027 AM,20.95,,,,
225,05/04/15 10:43:07.027 AM,20.95,,,,
226,05/04/15 10:43:08.027 AM,20.95,,,,
227,05/04/15 10:43:09.027 AM,20.95,,,,
228,05/04/15 10:43:10.027 AM,20.95,,,,
229,05/04/15 10:43:11.027 AM,20.95,,,,
230,05/04/15 10:43:12.027 AM,20.95,,,,
231,05/04/15 10:43:13.027 AM,20.95,,,,
232,05/04/15 10:43:14.027 AM,21.28,,,,
233,05/04/15 10:43:15.027 AM,20.95,,,,
234,05/04/15 10:43:16.027 AM,20.95,,,,
235,05/04/15 10:43:17.027 AM,20.95,,,,
236,05/04/15 10:43:18.027 AM,20.95,,,,
237,05/04/15 10:43:19.027 AM,20.95,,,,
238,05/04/15 10:43:20.027 AM,20.95,,,,
239,05/04/15 10:43:21.027 AM,20.95,,,,
240,05/04/15 10:43:22.027 AM,20.95,,,,
241,05/04/15 10:43:23.027 AM,20.95,,,,
242,05/04/15 10:43:24.027 AM,20.95,,,,
243,05/04/15 10:43:25.027 AM,20.95,,,,
244,05/04/15 10:43:26.027 AM,20.95,,,,
245,05/04/15 10:43:27.027 AM,20.95,,,,
246,05/04/15 10:43:28.027 AM,20.95,,,,
247,05/04/15 10:43:29.027 AM,20.95,,,,
248,05/04/15 10:43:30.027 AM,20.95,,,,
249,05/04/15 10:43:31.027 AM,20.95,,,,
250,05/04/15 10:43:32.027 AM,20.95,,,,
251,05/04/15 10:43:33.027 AM,20.95,,,,
252,05/04/15 10:43:34.027 AM,20.95,,,,
253,05/04/15 10:43:35.027 AM,20.95,,,,
254,05/04/15 10:43:36.027 AM,20.95,,,,
255,05/04/15 10:43:37.027 AM,20.95,,,,
256,05/04/15 10:43:38.027 AM,20.95,,,,
257,05/04/15 10:43:39.027 AM,20.95,,,,
258,05/04/15 10:43:40.027 AM,21.28,,,,
259,05/04/15 10:43:41.027 AM,20.95,,,,
260,05/04/15 10:43:42.027 AM,20.95,,,,
261,05/04/15 10:43:43.027 AM,20.95,,,,
262,05/04/15 10:43:44.027 AM,20.95,,,,
263,05/04/15 10:43:45.027 AM,20.95,,,,
264,05/04/15 10:43:46.027 AM,20.95,,,,
265,05/04/15 10:43:47.027 AM,20.95,,,,
266,05/04/15 10:43:48.027 AM,20.95,,,,
267,05/04/15 10:43:49.027 AM,21.28,,,,
268,05/04/15 10:43:50.027 AM,20.95,,,,
269,05/04/15 10:43:51.027 AM,20.95,,,,
270,05/04/15 10:43:52.027 AM,20.95,,,,
271,05/04/15 10:43:53.027 AM,20.95,,,,
272,05/04/15 10:43:54.027 AM,20.95,,,,
273,05/04/15 10:43:55.027 AM,20.95,,,,
274,05/04/15 10:43:56.027 AM,20.95,,,,
275,05/04/15 10:43:57.027 AM,20.95,,,,
276,05/04/15 10:43:58.027 AM,20.95,,,,
277,05/04/15 10:43:59.027 AM,20.95,,,,
278,05/04/15 10:44:00.027 AM,20.95,,,,
279,05/04/15 10:44:01.027 AM,20.95,,,,
280,05/04/15 10:44:02.027 AM,20.95,,,,
281,05/04/15 10:44:03.027 AM,20.95,,,,
282,05/04/15 10:44:04.027 AM,20.95,,,,
283,05/04/15 10:44:05.027 AM,20.95,,,,
284,05/04/15 10:44:06.027 AM,20.95,,,,
285,05/04/15 10:44:07.027 AM,20.95,,,,
286,05/04/15 10:44:08.027 AM,20.95,,,,
287,05/04/15 10:44:09.027 AM,20.95,,,,
288,05/04/15 10:44:10.027 AM,20.95,,,,
289,05/04/15 10:44:11.027 AM,20.95,,,,
290,05/04/15 10:44:12.027 AM,20.95,,,,
291,05/04/15 10:44:13.027 AM,20.95,,,,
292,05/04/15 10:44:14.027 AM,20.95,,,,
293,05/04/15 10:44:15.027 AM,20.95,,,,
294,05/04/15 10:44:16.027 AM,20.95,,,,
295,05/04/15 10:44:17.027 AM,20.95,,,,
296,05/04/15 10:44:18.027 AM,20.95,,,,
297,05/04/15 10:44:19.027 AM,20.95,,,,
298,05/04/15 10:44:20.027 AM,20.95,,,,
299,05/04/15 10:44:21.027 AM,20.95,,,,
300,05/04/15 10:44:22.027 AM,20.95,,,,
301,05/04/15 10:44:23.027 AM,20.95,,,,
302,05/04/15 10:44:24.027 AM,20.95,,,,
303,05/04/15 10:44:25.027 AM,20.95,,,,
304,05/04/15 10:44:26.027 AM,20.95,,,,
305,05/04/15 10:44:27.027 AM,20.95,,,,
306,05/04/15 10:44:28.027 AM,20.95,,,,
307,05/04/15 10:44:29.027 AM,20.95,,,,
308,05/04/15 10:44:30.027 AM,20.95,,,,
309,05/04/15 10:44:31.027 AM,20.95,,,,
310,05/04/15 10:44:32.027 AM,20.95,,,,
311,05/04/15 10:44:33.027 AM,20.95,,,,
312,05/04/15 10:44:34.027 AM,20.95,,,,
313,05/04/15 10:44:35.027 AM,20.95,,,,
314,05/04/15 10:44:36.027 AM,20.95,,,,
315,05/04/15 10:44:37.027 AM,20.95,,,,
316,05/04/15 10:44:38.027 AM,20.95,,,,
317,05/04/15 10:44:39.027 AM,20.95,,,,
318,05/04/15 10:44:40.027 AM,20.95,,,,
319,05/04/15 10:44:41.027 AM,20.95,,,,
320,05/04/15 10:44:42.027 AM,20.95,,,,
321,05/04/15 10:44:43.027 AM,20.95,,,,
322,05/04/15 10:44:44.027 AM,20.95,,,,
323,05/04/15 10:44:45.027 AM,20.95,,,,
324,05/04/15 10:44:46.027 AM,20.95,,,,
325,05/04/15 10:44:47.027 AM,20.95,,,,
326,05/04/15 10:44:48.027 AM,20.95,,,,
327,05/04/15 10:44:49.027 AM,20.95,,,,
328,05/04/15 10:44:50.027 AM,20.95,,,,
329,05/04/15 10:44:51.027 AM,20.95,,,,
330,05/04/15 10:44:52.027 AM,20.95,,,,
331,05/04/15 10:44:53.027 AM,20.95,,,,
332,05/04/15 10:44:54.027 AM,20.95,,,,
333,05/04/15 10:44:55.027 AM,20.95,,,,
334,05/04/15 10:44:56.027 AM,20.95,,,,
335,05/04/15 10:44:57.027 AM,20.95,,,,
336,05/04/15 10:44:58.027 AM,20.95,,,,
337,05/04/15 10:44:59.027 AM,20.95,,,,
338,05/04/15 10:45:00.027 AM,20.95,,,,
339,05/04/15 10:45:01.027 AM,20.95,,,,
340,05/04/15 10:45:02.027 AM,20.95,,,,
341,05/04/15 10:45:03.027 AM,20.95,,,,
342,05/04/15 10:45:04.027 AM,20.95,,,,
343,05/04/15 10:45:05.027 AM,20.95,,,,
344,05/04/15 10:45:06.027 AM,20.95,,,,
345,05/04/15 10:45:07.027 AM,20.95,,,,
346,05/04/15 10:45:08.027 AM,20.95,,,,
347,05/04/15 10:45:09.027 AM,20.95,,,,
348,05/04/15 10:45:10.027 AM,20.95,,,,
349,05/04/15 10:45:11.027 AM,20.95,,,,
350,05/04/15 10:45:12.027 AM,20.95,,,,
351,05/04/15 10:45:13.027 AM,20.95,,,,
352,05/04/15 10:45:14.027 AM,20.95,,,,
353,05/04/15 10:45:15.027 AM,20.95,,,,
354,05/04/15 10:45:16.027 AM,20.95,,,,
355,05/04/15 10:45:17.027 AM,20.95,,,,
356,05/04/15 10:45:18.027 AM,20.95,,,,
357,05/04/15 10:45:19.027 AM,20.95,,,,
358,05/04/15 10:45:20.027 AM,20.95,,,,
359,05/04/15 10:45:21.027 AM,20.95,,,,
360,05/04/15 10:45:22.027 AM,20.95,,,,
361,05/04/15 10:45:23.027 AM,20.95,,,,
362,05/04/15 10:45:24.027 AM,20.95,,,,
363,05/04/15 10:45:25.027 AM,20.95,,,,
364,05/04/15 10:45:26.027 AM,20.95,,,,
365,05/04/15 10:45:27.027 AM,20.95,,,,
366,05/04/15 10:45:28.027 AM,20.95,,,,
367,05/04/15 10:45:29.027 AM,20.95,,,,
368,05/04/15 10:45:30.027 AM,20.95,,,,
369,05/04/15 10:45:31.027 AM,20.95,,,,
370,05/04/15 10:45:32.027 AM,20.95,,,,
371,05/04/15 10:45:33.027 AM,20.95,,,,
372,05/04/15 10:45:34.027 AM,20.95,,,,
373,05/04/15 10:45:35.027 AM,20.95,,,,
374,05/04/15 10:45:36.027 AM,20.95,,,,
375,05/04/15 10:45:37.027 AM,20.95,,,,
376,05/04/15 10:45:38.027 AM,20.95,,,,
377,05/04/15 10:45:39.027 AM,20.95,,,,
378,05/04/15 10:45:40.027 AM,20.95,,,,
379,05/04/15 10:45:41.027 AM,20.95,,,,
380,05/04/15 10:45:42.027 AM,20.95,,,,
381,05/04/15 10:45:43.027 AM,20.95,,,,
382,05/04/15 10:45:44.027 AM,20.95,,,,
383,05/04/15 10:45:45.027 AM,20.95,,,,
384,05/04/15 10:45:46.027 AM,20.95,,,,
385,05/04/15 10:45:47.027 AM,20.95,,,,
386,05/04/15 10:45:48.027 AM,20.95,,,,
387,05/04/15 10:45:49.027 AM,20.95,,,,
388,05/04/15 10:45:50.027 AM,20.95,,,,
389,05/04/15 10:45:51.027 AM,20.95,,,,
390,05/04/15 10:45:52.027 AM,20.95,,,,
391,05/04/15 10:45:53.027 AM,20.95,,,,
392,05/04/15 10:45:54.027 AM,20.95,,,,
393,05/04/15 10:45:55.027 AM,20.95,,,,
394,05/04/15 10:45:56.027 AM,20.95,,,,
395,05/04/15 10:45:57.027 AM,20.95,,,,
396,05/04/15 10:45:58.027 AM,20.95,,,,
397,05/04/15 10:45:59.027 AM,20.95,,,,
398,05/04/15 10:46:00.027 AM,20.95,,,,
399,05/04/15 10:46:01.027 AM,20.95,,,,
400,05/04/15 10:46:02.027 AM,20.95,,,,
401,05/04/15 10:46:03.027 AM,20.95,,,,
402,05/04/15 10:46:04.027 AM,20.95,,,,
403,05/04/15 10:46:05.027 AM,20.95,,,,
404,05/04/15 10:46:06.027 AM,20.95,,,,
405,05/04/15 10:46:07.027 AM,20.95,,,,
406,05/04/15 10:46:08.027 AM,20.95,,,,
407,05/04/15 10:46:09.027 AM,20.95,,,,
408,05/04/15 10:46:10.027 AM,20.95,,,,
409,05/04/15 10:46:11.027 AM,20.95,,,,
410,05/04/15 10:46:12.027 AM,20.95,,,,
411,05/04/15 10:46:13.027 AM,20.95,,,,
412,05/04/15 10:46:14.027 AM,20.95,,,,
413,05/04/15 10:46:15.027 AM,20.95,,,,
414,05/04/15 10:46:16.027 AM,20.95,,,,
415,05/04/15 10:46:17.027 AM,20.95,,,,
416,05/04/15 10:46:18.027 AM,20.95,,,,
417,05/04/15 10:46:19.027 AM,20.95,,,,
418,05/04/15 10:46:20.027 AM,20.95,,,,
419,05/04/15 10:46:21.027 AM,20.95,,,,
420,05/04/15 10:46:22.027 AM,20.95,,,,
421,05/04/15 10:46:23.027 AM,20.95,,,,
422,05/04/15 10:46:24.027 AM,20.95,,,,
423,05/04/15 10:46:25.027 AM,20.95,,,,
424,05/04/15 10:46:26.027 AM,20.95,,,,
425,05/04/15 10:46:27.027 AM,20.95,,,,
426,05/04/15 10:46:28.027 AM,20.95,,,,
427,05/04/15 10:46:29.027 AM,20.95,,,,
428,05/04/15 10:46:30.027 AM,20.95,,,,
429,05/04/15 10:46:31.027 AM,20.95,,,,
430,05/04/15 10:46:32.027 AM,20.95,,,,
431,05/04/15 10:46:33.027 AM,20.95,,,,
432,05/04/15 10:46:34.027 AM,20.95,,,,
433,05/04/15 10:46:35.027 AM,20.95,,,,
434,05/04/15 10:46:36.027 AM,20.95,,,,
435,05/04/15 10:46:37.027 AM,20.95,,,,
436,05/04/15 10:46:38.027 AM,20.95,,,,
437,05/04/15 10:46:39.027 AM,20.95,,,,
438,05/04/15 10:46:40.027 AM,20.95,,,,
439,05/04/15 10:46:41.027 AM,20.95,,,,
440,05/04/15 10:46:42.027 AM,20.95,,,,
441,05/04/15 10:46:43.027 AM,20.95,,,,
442,05/04/15 10:46:44.027 AM,20.95,,,,
443,05/04/15 10:46:45.027 AM,20.95,,,,
444,05/04/15 10:46:46.027 AM,20.95,,,,
445,05/04/15 10:46:47.027 AM,20.95,,,,
446,05/04/15 10:46:48.027 AM,20.95,,,,
447,05/04/15 10:46:49.027 AM,20.95,,,,
448,05/04/15 10:46:50.027 AM,20.95,,,,
449,05/04/15 10:46:51.027 AM,20.95,,,,
450,05/04/15 10:46:52.027 AM,20.95,,,,
451,05/04/15 10:46:53.027 AM,20.95,,,,
452,05/04/15 10:46:54.027 AM,20.95,,,,
453,05/04/15 10:46:55.027 AM,20.95,,,,
454,05/04/15 10:46:56.027 AM,20.95,,,,
455,05/04/15 10:46:57.027 AM,20.95,,,,
456,05/04/15 10:46:58.027 AM,20.95,,,,
457,05/04/15 10:46:59.027 AM,20.95,,,,
458,05/04/15 10:47:00.027 AM,20.95,,,,
459,05/04/15 10:47:01.027 AM,20.95,,,,
460,05/04/15 10:47:02.027 AM,20.95,,,,
461,05/04/15 10:47:03.027 AM,20.95,,,,
462,05/04/15 10:47:04.027 AM,20.95,,,,
463,05/04/15 10:47:05.027 AM,20.95,,,,
464,05/04/15 10:47:06.027 AM,20.95,,,,
465,05/04/15 10:47:07.027 AM,20.95,,,,
466,05/04/15 10:47:08.027 AM,20.95,,,,
467,05/04/15 10:47:09.027 AM,20.95,,,,
468,05/04/15 10:47:10.027 AM,20.95,,,,
469,05/04/15 10:47:11.027 AM,20.95,,,,
470,05/04/15 10:47:12.027 AM,20.95,,,,
471,05/04/15 10:47:13.027 AM,20.95,,,,
472,05/04/15 10:47:14.027 AM,20.95,,,,
473,05/04/15 10:47:15.027 AM,20.95,,,,
474,05/04/15 10:47:16.027 AM,20.95,,,,
475,05/04/15 10:47:17.027 AM,20.95,,,,
476,05/04/15 10:47:18.027 AM,20.95,,,,
477,05/04/15 10:47:19.027 AM,20.95,,,,
478,05/04/15 10:47:20.027 AM,20.95,,,,
479,05/04/15 10:47:21.027 AM,20.95,,,,
480,05/04/15 10:47:22.027 AM,20.95,,,,
481,05/04/15 10:47:23.027 AM,20.95,,,,
482,05/04/15 10:47:24.027 AM,20.95,,,,
483,05/04/15 10:47:25.027 AM,20.95,,,,
484,05/04/15 10:47:26.027 AM,20.95,,,,
485,05/04/15 10:47:27.027 AM,20.95,,,,
486,05/04/15 10:47:28.027 AM,20.95,,,,
487,05/04/15 10:47:29.027 AM,20.95,,,,
488,05/04/15 10:47:30.027 AM,20.95,,,,
489,05/04/15 10:47:31.027 AM,20.95,,,,
490,05/04/15 10:47:32.027 AM,20.95,,,,
491,05/04/15 10:47:33.027 AM,20.95,,,,
492,05/04/15 10:47:34.027 AM,20.95,,,,
493,05/04/15 10:47:35.027 AM,20.95,,,,
494,05/04/15 10:47:36.027 AM,20.95,,,,
495,05/04/15 10:47:37.027 AM,20.95,,,,
496,05/04/15 10:47:38.027 AM,20.95,,,,
497,05/04/15 10:47:39.027 AM,20.95,,,,
498,05/04/15 10:47:40.027 AM,20.95,,,,
499,05/04/15 10:47:41.027 AM,20.95,,,,
500,05/04/15 10:47:42.027 AM,20.95,,,,
501,05/04/15 10:47:43.027 AM,20.95,,,,
502,05/04/15 10:47:44.027 AM,20.95,,,,
503,05/04/15 10:47:45.027 AM,20.95,,,,
504,05/04/15 10:47:46.027 AM,20.95,,,,
505,05/04/15 10:47:47.027 AM,20.95,,,,
506,05/04/15 10:47:48.027 AM,20.95,,,,
507,05/04/15 10:47:49.027 AM,20.95,,,,
508,05/04/15 10:47:50.027 AM,20.95,,,,
509,05/04/15 10:47:51.027 AM,20.95,,,,
510,05/04/15 10:47:52.027 AM,20.95,,,,
511,05/04/15 10:47:53.027 AM,20.95,,,,
512,05/04/15 10:47:54.027 AM,20.95,,,,
513,05/04/15 10:47:55.027 AM,20.95,,,,
514,05/04/15 10:47:56.027 AM,20.95,,,,
