"Plot Title: 1253388 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
75,05/04/15 10:39:41.322 AM,21.28,,,,
76,05/04/15 10:39:42.322 AM,21.28,,,,
77,05/04/15 10:39:43.322 AM,21.28,,,,
78,05/04/15 10:39:44.322 AM,21.28,,,,
79,05/04/15 10:39:45.322 AM,21.28,,,,
80,05/04/15 10:39:46.322 AM,21.28,,,,
81,05/04/15 10:39:47.322 AM,21.28,,,,
82,05/04/15 10:39:48.322 AM,21.28,,,,
83,05/04/15 10:39:49.322 AM,21.28,,,,
84,05/04/15 10:39:50.322 AM,21.28,,,,
85,05/04/15 10:39:51.322 AM,21.28,,,,
86,05/04/15 10:39:52.322 AM,21.28,,,,
87,05/04/15 10:39:53.322 AM,21.28,,,,
88,05/04/15 10:39:54.322 AM,21.28,,,,
89,05/04/15 10:39:55.322 AM,21.28,,,,
90,05/04/15 10:39:56.322 AM,21.28,,,,
91,05/04/15 10:39:57.322 AM,21.28,,,,
92,05/04/15 10:39:58.322 AM,21.28,,,,
93,05/04/15 10:39:59.322 AM,21.28,,,,
94,05/04/15 10:40:00.322 AM,21.28,,,,
95,05/04/15 10:40:01.322 AM,21.28,,,,
96,05/04/15 10:40:02.322 AM,21.28,,,,
97,05/04/15 10:40:03.322 AM,21.28,,,,
98,05/04/15 10:40:04.322 AM,21.28,,,,
99,05/04/15 10:40:05.322 AM,21.28,,,,
100,05/04/15 10:40:06.322 AM,21.28,,,,
101,05/04/15 10:40:07.322 AM,21.28,,,,
102,05/04/15 10:40:08.322 AM,21.28,,,,
103,05/04/15 10:40:09.322 AM,21.28,,,,
104,05/04/15 10:40:10.322 AM,21.28,,,,
105,05/04/15 10:40:11.322 AM,21.28,,,,
106,05/04/15 10:40:12.322 AM,21.28,,,,
107,05/04/15 10:40:13.322 AM,21.28,,,,
108,05/04/15 10:40:14.322 AM,21.28,,,,
109,05/04/15 10:40:15.322 AM,21.28,,,,
110,05/04/15 10:40:16.322 AM,21.28,,,,
111,05/04/15 10:40:17.322 AM,21.28,,,,
112,05/04/15 10:40:18.322 AM,21.28,,,,
113,05/04/15 10:40:19.322 AM,21.28,,,,
114,05/04/15 10:40:20.322 AM,21.28,,,,
115,05/04/15 10:40:21.322 AM,21.28,,,,
116,05/04/15 10:40:22.322 AM,21.28,,,,
117,05/04/15 10:40:23.322 AM,21.28,,,,
118,05/04/15 10:40:24.322 AM,21.28,,,,
119,05/04/15 10:40:25.322 AM,21.28,,,,
120,05/04/15 10:40:26.322 AM,21.28,,,,
121,05/04/15 10:40:27.322 AM,21.28,,,,
122,05/04/15 10:40:28.322 AM,21.28,,,,
123,05/04/15 10:40:29.322 AM,21.28,,,,
124,05/04/15 10:40:30.322 AM,21.28,,,,
125,05/04/15 10:40:31.322 AM,21.28,,,,
126,05/04/15 10:40:32.322 AM,21.28,,,,
127,05/04/15 10:40:33.322 AM,21.28,,,,
128,05/04/15 10:40:34.322 AM,21.28,,,,
129,05/04/15 10:40:35.322 AM,21.28,,,,
130,05/04/15 10:40:36.322 AM,21.28,,,,
131,05/04/15 10:40:37.322 AM,21.28,,,,
132,05/04/15 10:40:38.322 AM,20.95,,,,
133,05/04/15 10:40:39.322 AM,21.28,,,,
134,05/04/15 10:40:40.322 AM,21.28,,,,
135,05/04/15 10:40:41.322 AM,21.28,,,,
136,05/04/15 10:40:42.322 AM,21.28,,,,
137,05/04/15 10:40:43.322 AM,21.28,,,,
138,05/04/15 10:40:44.322 AM,20.95,,,,
139,05/04/15 10:40:45.322 AM,21.28,,,,
140,05/04/15 10:40:46.322 AM,20.95,,,,
141,05/04/15 10:40:47.322 AM,20.95,,,,
142,05/04/15 10:40:48.322 AM,20.95,,,,
143,05/04/15 10:40:49.322 AM,20.95,,,,
144,05/04/15 10:40:50.322 AM,20.95,,,,
145,05/04/15 10:40:51.322 AM,20.95,,,,
146,05/04/15 10:40:52.322 AM,20.95,,,,
147,05/04/15 10:40:53.322 AM,20.95,,,,
148,05/04/15 10:40:54.322 AM,20.95,,,,
149,05/04/15 10:40:55.322 AM,20.95,,,,
150,05/04/15 10:40:56.322 AM,20.95,,,,
151,05/04/15 10:40:57.322 AM,20.95,,,,
152,05/04/15 10:40:58.322 AM,20.95,,,,
153,05/04/15 10:40:59.322 AM,20.95,,,,
154,05/04/15 10:41:00.322 AM,20.95,,,,
155,05/04/15 10:41:01.322 AM,20.95,,,,
156,05/04/15 10:41:02.322 AM,20.95,,,,
157,05/04/15 10:41:03.322 AM,20.95,,,,
158,05/04/15 10:41:04.322 AM,20.95,,,,
159,05/04/15 10:41:05.322 AM,20.95,,,,
160,05/04/15 10:41:06.322 AM,20.95,,,,
161,05/04/15 10:41:07.322 AM,20.95,,,,
162,05/04/15 10:41:08.322 AM,20.95,,,,
163,05/04/15 10:41:09.322 AM,20.95,,,,
164,05/04/15 10:41:10.322 AM,20.95,,,,
165,05/04/15 10:41:11.322 AM,20.95,,,,
166,05/04/15 10:41:12.322 AM,20.95,,,,
167,05/04/15 10:41:13.322 AM,20.95,,,,
168,05/04/15 10:41:14.322 AM,20.95,,,,
169,05/04/15 10:41:15.322 AM,20.95,,,,
170,05/04/15 10:41:16.322 AM,20.95,,,,
171,05/04/15 10:41:17.322 AM,20.95,,,,
172,05/04/15 10:41:18.322 AM,20.95,,,,
173,05/04/15 10:41:19.322 AM,20.95,,,,
174,05/04/15 10:41:20.322 AM,20.95,,,,
175,05/04/15 10:41:21.322 AM,20.95,,,,
176,05/04/15 10:41:22.322 AM,20.95,,,,
177,05/04/15 10:41:23.322 AM,20.95,,,,
178,05/04/15 10:41:24.322 AM,20.95,,,,
179,05/04/15 10:41:25.322 AM,20.95,,,,
180,05/04/15 10:41:26.322 AM,20.95,,,,
181,05/04/15 10:41:27.322 AM,20.95,,,,
182,05/04/15 10:41:28.322 AM,20.95,,,,
183,05/04/15 10:41:29.322 AM,20.95,,,,
184,05/04/15 10:41:30.322 AM,20.95,,,,
185,05/04/15 10:41:31.322 AM,20.95,,,,
186,05/04/15 10:41:32.322 AM,20.95,,,,
187,05/04/15 10:41:33.322 AM,20.95,,,,
188,05/04/15 10:41:34.322 AM,20.95,,,,
189,05/04/15 10:41:35.322 AM,20.95,,,,
190,05/04/15 10:41:36.322 AM,20.95,,,,
191,05/04/15 10:41:37.322 AM,20.95,,,,
192,05/04/15 10:41:38.322 AM,20.95,,,,
193,05/04/15 10:41:39.322 AM,20.95,,,,
194,05/04/15 10:41:40.322 AM,20.95,,,,
195,05/04/15 10:41:41.322 AM,20.95,,,,
196,05/04/15 10:41:42.322 AM,20.95,,,,
197,05/04/15 10:41:43.322 AM,20.95,,,,
198,05/04/15 10:41:44.322 AM,20.95,,,,
199,05/04/15 10:41:45.322 AM,21.28,,,,
200,05/04/15 10:41:46.322 AM,20.95,,,,
201,05/04/15 10:41:47.322 AM,20.95,,,,
202,05/04/15 10:41:48.322 AM,20.95,,,,
203,05/04/15 10:41:49.322 AM,20.95,,,,
204,05/04/15 10:41:50.322 AM,20.95,,,,
205,05/04/15 10:41:51.322 AM,20.95,,,,
206,05/04/15 10:41:52.322 AM,20.95,,,,
207,05/04/15 10:41:53.322 AM,20.95,,,,
208,05/04/15 10:41:54.322 AM,20.95,,,,
209,05/04/15 10:41:55.322 AM,20.95,,,,
210,05/04/15 10:41:56.322 AM,20.95,,,,
211,05/04/15 10:41:57.322 AM,20.95,,,,
212,05/04/15 10:41:58.322 AM,20.95,,,,
213,05/04/15 10:41:59.322 AM,20.95,,,,
214,05/04/15 10:42:00.322 AM,20.95,,,,
215,05/04/15 10:42:01.322 AM,20.95,,,,
216,05/04/15 10:42:02.322 AM,20.95,,,,
217,05/04/15 10:42:03.322 AM,20.95,,,,
218,05/04/15 10:42:04.322 AM,20.95,,,,
219,05/04/15 10:42:05.322 AM,20.95,,,,
220,05/04/15 10:42:06.322 AM,20.95,,,,
221,05/04/15 10:42:07.322 AM,20.95,,,,
222,05/04/15 10:42:08.322 AM,20.95,,,,
223,05/04/15 10:42:09.322 AM,20.95,,,,
224,05/04/15 10:42:10.322 AM,20.95,,,,
225,05/04/15 10:42:11.322 AM,20.95,,,,
226,05/04/15 10:42:12.322 AM,20.95,,,,
227,05/04/15 10:42:13.322 AM,20.95,,,,
228,05/04/15 10:42:14.322 AM,20.95,,,,
229,05/04/15 10:42:15.322 AM,20.95,,,,
230,05/04/15 10:42:16.322 AM,21.28,,,,
231,05/04/15 10:42:17.322 AM,20.95,,,,
232,05/04/15 10:42:18.322 AM,21.28,,,,
233,05/04/15 10:42:19.322 AM,21.28,,,,
234,05/04/15 10:42:20.322 AM,21.28,,,,
235,05/04/15 10:42:21.322 AM,21.28,,,,
236,05/04/15 10:42:22.322 AM,21.28,,,,
237,05/04/15 10:42:23.322 AM,21.28,,,,
238,05/04/15 10:42:24.322 AM,21.28,,,,
239,05/04/15 10:42:25.322 AM,21.28,,,,
240,05/04/15 10:42:26.322 AM,21.28,,,,
241,05/04/15 10:42:27.322 AM,21.28,,,,
242,05/04/15 10:42:28.322 AM,21.28,,,,
243,05/04/15 10:42:29.322 AM,21.28,,,,
244,05/04/15 10:42:30.322 AM,21.28,,,,
245,05/04/15 10:42:31.322 AM,21.28,,,,
246,05/04/15 10:42:32.322 AM,21.28,,,,
247,05/04/15 10:42:33.322 AM,21.28,,,,
248,05/04/15 10:42:34.322 AM,21.28,,,,
249,05/04/15 10:42:35.322 AM,21.28,,,,
250,05/04/15 10:42:36.322 AM,21.28,,,,
251,05/04/15 10:42:37.322 AM,21.28,,,,
252,05/04/15 10:42:38.322 AM,21.28,,,,
253,05/04/15 10:42:39.322 AM,21.28,,,,
254,05/04/15 10:42:40.322 AM,21.28,,,,
255,05/04/15 10:42:41.322 AM,21.28,,,,
256,05/04/15 10:42:42.322 AM,21.28,,,,
257,05/04/15 10:42:43.322 AM,21.28,,,,
258,05/04/15 10:42:44.322 AM,21.28,,,,
259,05/04/15 10:42:45.322 AM,21.28,,,,
260,05/04/15 10:42:46.322 AM,21.28,,,,
261,05/04/15 10:42:47.322 AM,21.28,,,,
262,05/04/15 10:42:48.322 AM,21.28,,,,
263,05/04/15 10:42:49.322 AM,21.28,,,,
264,05/04/15 10:42:50.322 AM,21.28,,,,
265,05/04/15 10:42:51.322 AM,21.28,,,,
266,05/04/15 10:42:52.322 AM,21.28,,,,
267,05/04/15 10:42:53.322 AM,21.28,,,,
268,05/04/15 10:42:54.322 AM,21.28,,,,
269,05/04/15 10:42:55.322 AM,21.28,,,,
270,05/04/15 10:42:56.322 AM,21.28,,,,
271,05/04/15 10:42:57.322 AM,21.28,,,,
272,05/04/15 10:42:58.322 AM,21.28,,,,
273,05/04/15 10:42:59.322 AM,21.28,,,,
274,05/04/15 10:43:00.322 AM,21.28,,,,
275,05/04/15 10:43:01.322 AM,21.28,,,,
276,05/04/15 10:43:02.322 AM,21.28,,,,
277,05/04/15 10:43:03.322 AM,21.28,,,,
278,05/04/15 10:43:04.322 AM,21.28,,,,
279,05/04/15 10:43:05.322 AM,21.28,,,,
280,05/04/15 10:43:06.322 AM,21.28,,,,
281,05/04/15 10:43:07.322 AM,21.28,,,,
282,05/04/15 10:43:08.322 AM,21.28,,,,
283,05/04/15 10:43:09.322 AM,21.28,,,,
284,05/04/15 10:43:10.322 AM,21.28,,,,
285,05/04/15 10:43:11.322 AM,21.28,,,,
286,05/04/15 10:43:12.322 AM,21.28,,,,
287,05/04/15 10:43:13.322 AM,21.28,,,,
288,05/04/15 10:43:14.322 AM,21.62,,,,
289,05/04/15 10:43:15.322 AM,21.28,,,,
290,05/04/15 10:43:16.322 AM,21.28,,,,
291,05/04/15 10:43:17.322 AM,21.62,,,,
292,05/04/15 10:43:18.322 AM,21.28,,,,
293,05/04/15 10:43:19.322 AM,21.62,,,,
294,05/04/15 10:43:20.322 AM,21.62,,,,
295,05/04/15 10:43:21.322 AM,21.62,,,,
296,05/04/15 10:43:22.322 AM,21.62,,,,
297,05/04/15 10:43:23.322 AM,21.62,,,,
298,05/04/15 10:43:24.322 AM,21.62,,,,
299,05/04/15 10:43:25.322 AM,21.62,,,,
300,05/04/15 10:43:26.322 AM,21.62,,,,
301,05/04/15 10:43:27.322 AM,21.62,,,,
302,05/04/15 10:43:28.322 AM,21.62,,,,
303,05/04/15 10:43:29.322 AM,21.62,,,,
304,05/04/15 10:43:30.322 AM,21.62,,,,
305,05/04/15 10:43:31.322 AM,21.62,,,,
306,05/04/15 10:43:32.322 AM,21.62,,,,
307,05/04/15 10:43:33.322 AM,21.62,,,,
308,05/04/15 10:43:34.322 AM,21.62,,,,
309,05/04/15 10:43:35.322 AM,21.62,,,,
310,05/04/15 10:43:36.322 AM,21.62,,,,
311,05/04/15 10:43:37.322 AM,21.62,,,,
312,05/04/15 10:43:38.322 AM,21.62,,,,
313,05/04/15 10:43:39.322 AM,21.62,,,,
314,05/04/15 10:43:40.322 AM,21.62,,,,
315,05/04/15 10:43:41.322 AM,21.62,,,,
316,05/04/15 10:43:42.322 AM,21.62,,,,
317,05/04/15 10:43:43.322 AM,21.62,,,,
318,05/04/15 10:43:44.322 AM,21.62,,,,
319,05/04/15 10:43:45.322 AM,21.62,,,,
320,05/04/15 10:43:46.322 AM,21.62,,,,
321,05/04/15 10:43:47.322 AM,21.62,,,,
322,05/04/15 10:43:48.322 AM,21.62,,,,
323,05/04/15 10:43:49.322 AM,21.62,,,,
324,05/04/15 10:43:50.322 AM,21.62,,,,
325,05/04/15 10:43:51.322 AM,21.62,,,,
326,05/04/15 10:43:52.322 AM,21.62,,,,
327,05/04/15 10:43:53.322 AM,21.62,,,,
328,05/04/15 10:43:54.322 AM,21.62,,,,
329,05/04/15 10:43:55.322 AM,21.62,,,,
330,05/04/15 10:43:56.322 AM,21.62,,,,
331,05/04/15 10:43:57.322 AM,21.62,,,,
332,05/04/15 10:43:58.322 AM,21.62,,,,
333,05/04/15 10:43:59.322 AM,21.62,,,,
334,05/04/15 10:44:00.322 AM,21.62,,,,
335,05/04/15 10:44:01.322 AM,21.62,,,,
336,05/04/15 10:44:02.322 AM,21.62,,,,
337,05/04/15 10:44:03.322 AM,21.62,,,,
338,05/04/15 10:44:04.322 AM,21.62,,,,
339,05/04/15 10:44:05.322 AM,21.62,,,,
340,05/04/15 10:44:06.322 AM,21.62,,,,
341,05/04/15 10:44:07.322 AM,21.62,,,,
342,05/04/15 10:44:08.322 AM,21.62,,,,
343,05/04/15 10:44:09.322 AM,21.62,,,,
344,05/04/15 10:44:10.322 AM,21.62,,,,
345,05/04/15 10:44:11.322 AM,21.62,,,,
346,05/04/15 10:44:12.322 AM,21.62,,,,
347,05/04/15 10:44:13.322 AM,21.62,,,,
348,05/04/15 10:44:14.322 AM,21.62,,,,
349,05/04/15 10:44:15.322 AM,21.62,,,,
350,05/04/15 10:44:16.322 AM,21.62,,,,
351,05/04/15 10:44:17.322 AM,21.62,,,,
352,05/04/15 10:44:18.322 AM,21.62,,,,
353,05/04/15 10:44:19.322 AM,21.62,,,,
354,05/04/15 10:44:20.322 AM,21.62,,,,
355,05/04/15 10:44:21.322 AM,21.62,,,,
356,05/04/15 10:44:22.322 AM,21.62,,,,
357,05/04/15 10:44:23.322 AM,21.62,,,,
358,05/04/15 10:44:24.322 AM,21.62,,,,
359,05/04/15 10:44:25.322 AM,21.62,,,,
360,05/04/15 10:44:26.322 AM,21.62,,,,
361,05/04/15 10:44:27.322 AM,21.62,,,,
362,05/04/15 10:44:28.322 AM,21.62,,,,
363,05/04/15 10:44:29.322 AM,21.62,,,,
364,05/04/15 10:44:30.322 AM,21.62,,,,
365,05/04/15 10:44:31.322 AM,21.62,,,,
366,05/04/15 10:44:32.322 AM,21.62,,,,
367,05/04/15 10:44:33.322 AM,21.62,,,,
368,05/04/15 10:44:34.322 AM,21.62,,,,
369,05/04/15 10:44:35.322 AM,21.62,,,,
370,05/04/15 10:44:36.322 AM,21.62,,,,
371,05/04/15 10:44:37.322 AM,21.62,,,,
372,05/04/15 10:44:38.322 AM,21.62,,,,
373,05/04/15 10:44:39.322 AM,21.62,,,,
374,05/04/15 10:44:40.322 AM,21.62,,,,
375,05/04/15 10:44:41.322 AM,21.62,,,,
376,05/04/15 10:44:42.322 AM,21.62,,,,
377,05/04/15 10:44:43.322 AM,21.62,,,,
378,05/04/15 10:44:44.322 AM,21.62,,,,
379,05/04/15 10:44:45.322 AM,21.62,,,,
380,05/04/15 10:44:46.322 AM,21.62,,,,
381,05/04/15 10:44:47.322 AM,21.62,,,,
382,05/04/15 10:44:48.322 AM,21.62,,,,
383,05/04/15 10:44:49.322 AM,21.62,,,,
384,05/04/15 10:44:50.322 AM,21.62,,,,
385,05/04/15 10:44:51.322 AM,21.62,,,,
386,05/04/15 10:44:52.322 AM,21.62,,,,
387,05/04/15 10:44:53.322 AM,21.62,,,,
388,05/04/15 10:44:54.322 AM,21.62,,,,
389,05/04/15 10:44:55.322 AM,21.62,,,,
390,05/04/15 10:44:56.322 AM,21.62,,,,
391,05/04/15 10:44:57.322 AM,21.62,,,,
392,05/04/15 10:44:58.322 AM,21.62,,,,
393,05/04/15 10:44:59.322 AM,21.62,,,,
394,05/04/15 10:45:00.322 AM,21.62,,,,
395,05/04/15 10:45:01.322 AM,21.62,,,,
396,05/04/15 10:45:02.322 AM,21.62,,,,
397,05/04/15 10:45:03.322 AM,21.62,,,,
398,05/04/15 10:45:04.322 AM,21.62,,,,
399,05/04/15 10:45:05.322 AM,21.62,,,,
400,05/04/15 10:45:06.322 AM,21.62,,,,
401,05/04/15 10:45:07.322 AM,21.62,,,,
402,05/04/15 10:45:08.322 AM,21.62,,,,
403,05/04/15 10:45:09.322 AM,21.62,,,,
404,05/04/15 10:45:10.322 AM,21.62,,,,
405,05/04/15 10:45:11.322 AM,21.62,,,,
406,05/04/15 10:45:12.322 AM,21.62,,,,
407,05/04/15 10:45:13.322 AM,21.62,,,,
408,05/04/15 10:45:14.322 AM,21.62,,,,
409,05/04/15 10:45:15.322 AM,21.62,,,,
410,05/04/15 10:45:16.322 AM,21.62,,,,
411,05/04/15 10:45:17.322 AM,21.62,,,,
412,05/04/15 10:45:18.322 AM,21.62,,,,
413,05/04/15 10:45:19.322 AM,21.62,,,,
414,05/04/15 10:45:20.322 AM,21.62,,,,
415,05/04/15 10:45:21.322 AM,21.62,,,,
416,05/04/15 10:45:22.322 AM,21.62,,,,
417,05/04/15 10:45:23.322 AM,21.62,,,,
418,05/04/15 10:45:24.322 AM,21.62,,,,
419,05/04/15 10:45:25.322 AM,21.62,,,,
420,05/04/15 10:45:26.322 AM,21.62,,,,
421,05/04/15 10:45:27.322 AM,21.62,,,,
422,05/04/15 10:45:28.322 AM,21.62,,,,
423,05/04/15 10:45:29.322 AM,21.62,,,,
424,05/04/15 10:45:30.322 AM,21.62,,,,
425,05/04/15 10:45:31.322 AM,21.62,,,,
426,05/04/15 10:45:32.322 AM,21.62,,,,
427,05/04/15 10:45:33.322 AM,21.62,,,,
428,05/04/15 10:45:34.322 AM,21.62,,,,
429,05/04/15 10:45:35.322 AM,21.62,,,,
430,05/04/15 10:45:36.322 AM,21.62,,,,
431,05/04/15 10:45:37.322 AM,21.62,,,,
432,05/04/15 10:45:38.322 AM,21.62,,,,
433,05/04/15 10:45:39.322 AM,21.62,,,,
434,05/04/15 10:45:40.322 AM,21.62,,,,
435,05/04/15 10:45:41.322 AM,21.62,,,,
436,05/04/15 10:45:42.322 AM,21.62,,,,
437,05/04/15 10:45:43.322 AM,21.62,,,,
438,05/04/15 10:45:44.322 AM,21.62,,,,
439,05/04/15 10:45:45.322 AM,21.62,,,,
440,05/04/15 10:45:46.322 AM,21.62,,,,
441,05/04/15 10:45:47.322 AM,21.62,,,,
442,05/04/15 10:45:48.322 AM,21.62,,,,
443,05/04/15 10:45:49.322 AM,21.62,,,,
444,05/04/15 10:45:50.322 AM,21.62,,,,
445,05/04/15 10:45:51.322 AM,21.62,,,,
446,05/04/15 10:45:52.322 AM,21.62,,,,
447,05/04/15 10:45:53.322 AM,21.62,,,,
448,05/04/15 10:45:54.322 AM,21.62,,,,
449,05/04/15 10:45:55.322 AM,21.62,,,,
450,05/04/15 10:45:56.322 AM,21.62,,,,
451,05/04/15 10:45:57.322 AM,21.62,,,,
452,05/04/15 10:45:58.322 AM,21.62,,,,
453,05/04/15 10:45:59.322 AM,21.62,,,,
454,05/04/15 10:46:00.322 AM,21.62,,,,
455,05/04/15 10:46:01.322 AM,21.62,,,,
456,05/04/15 10:46:02.322 AM,21.62,,,,
457,05/04/15 10:46:03.322 AM,21.62,,,,
458,05/04/15 10:46:04.322 AM,21.62,,,,
459,05/04/15 10:46:05.322 AM,21.62,,,,
460,05/04/15 10:46:06.322 AM,21.62,,,,
461,05/04/15 10:46:07.322 AM,21.62,,,,
462,05/04/15 10:46:08.322 AM,21.62,,,,
463,05/04/15 10:46:09.322 AM,21.62,,,,
464,05/04/15 10:46:10.322 AM,21.62,,,,
465,05/04/15 10:46:11.322 AM,21.62,,,,
466,05/04/15 10:46:12.322 AM,21.62,,,,
467,05/04/15 10:46:13.322 AM,21.62,,,,
468,05/04/15 10:46:14.322 AM,21.62,,,,
469,05/04/15 10:46:15.322 AM,21.62,,,,
470,05/04/15 10:46:16.322 AM,21.62,,,,
471,05/04/15 10:46:17.322 AM,21.62,,,,
472,05/04/15 10:46:18.322 AM,21.62,,,,
473,05/04/15 10:46:19.322 AM,21.62,,,,
474,05/04/15 10:46:20.322 AM,21.28,,,,
475,05/04/15 10:46:21.322 AM,21.62,,,,
476,05/04/15 10:46:22.322 AM,21.62,,,,
477,05/04/15 10:46:23.322 AM,21.62,,,,
478,05/04/15 10:46:24.322 AM,21.62,,,,
479,05/04/15 10:46:25.322 AM,21.62,,,,
480,05/04/15 10:46:26.322 AM,21.62,,,,
481,05/04/15 10:46:27.322 AM,21.62,,,,
482,05/04/15 10:46:28.322 AM,21.62,,,,
483,05/04/15 10:46:29.322 AM,21.62,,,,
484,05/04/15 10:46:30.322 AM,21.62,,,,
485,05/04/15 10:46:31.322 AM,21.62,,,,
486,05/04/15 10:46:32.322 AM,21.62,,,,
487,05/04/15 10:46:33.322 AM,21.62,,,,
488,05/04/15 10:46:34.322 AM,21.62,,,,
489,05/04/15 10:46:35.322 AM,21.62,,,,
490,05/04/15 10:46:36.322 AM,21.62,,,,
491,05/04/15 10:46:37.322 AM,21.62,,,,
492,05/04/15 10:46:38.322 AM,21.62,,,,
493,05/04/15 10:46:39.322 AM,21.62,,,,
494,05/04/15 10:46:40.322 AM,21.62,,,,
495,05/04/15 10:46:41.322 AM,21.62,,,,
496,05/04/15 10:46:42.322 AM,21.62,,,,
497,05/04/15 10:46:43.322 AM,21.62,,,,
498,05/04/15 10:46:44.322 AM,21.62,,,,
499,05/04/15 10:46:45.322 AM,21.62,,,,
500,05/04/15 10:46:46.322 AM,21.62,,,,
501,05/04/15 10:46:47.322 AM,21.62,,,,
502,05/04/15 10:46:48.322 AM,21.62,,,,
503,05/04/15 10:46:49.322 AM,21.62,,,,
504,05/04/15 10:46:50.322 AM,21.62,,,,
505,05/04/15 10:46:51.322 AM,21.62,,,,
506,05/04/15 10:46:52.322 AM,21.62,,,,
507,05/04/15 10:46:53.322 AM,21.62,,,,
508,05/04/15 10:46:54.322 AM,21.62,,,,
509,05/04/15 10:46:55.322 AM,21.62,,,,
510,05/04/15 10:46:56.322 AM,21.62,,,,
511,05/04/15 10:46:57.322 AM,21.62,,,,
512,05/04/15 10:46:58.322 AM,21.62,,,,
513,05/04/15 10:46:59.322 AM,21.62,,,,
514,05/04/15 10:47:00.322 AM,21.62,,,,
