"Plot Title: 1283026 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
138,05/04/15 10:41:53.074 AM,20.27,,,,
139,05/04/15 10:41:54.074 AM,20.27,,,,
140,05/04/15 10:41:55.074 AM,20.27,,,,
141,05/04/15 10:41:56.074 AM,20.27,,,,
142,05/04/15 10:41:57.074 AM,20.27,,,,
143,05/04/15 10:41:58.074 AM,20.27,,,,
144,05/04/15 10:41:59.074 AM,20.27,,,,
145,05/04/15 10:42:00.074 AM,20.27,,,,
146,05/04/15 10:42:01.074 AM,20.27,,,,
147,05/04/15 10:42:02.074 AM,20.27,,,,
148,05/04/15 10:42:03.074 AM,20.27,,,,
149,05/04/15 10:42:04.074 AM,20.27,,,,
150,05/04/15 10:42:05.074 AM,20.27,,,,
151,05/04/15 10:42:06.074 AM,20.27,,,,
152,05/04/15 10:42:07.074 AM,20.27,,,,
153,05/04/15 10:42:08.074 AM,20.27,,,,
154,05/04/15 10:42:09.074 AM,20.27,,,,
155,05/04/15 10:42:10.074 AM,20.27,,,,
156,05/04/15 10:42:11.074 AM,20.27,,,,
157,05/04/15 10:42:12.074 AM,20.27,,,,
158,05/04/15 10:42:13.074 AM,20.27,,,,
159,05/04/15 10:42:14.074 AM,20.27,,,,
160,05/04/15 10:42:15.074 AM,20.27,,,,
161,05/04/15 10:42:16.074 AM,20.27,,,,
162,05/04/15 10:42:17.074 AM,20.27,,,,
163,05/04/15 10:42:18.074 AM,20.27,,,,
164,05/04/15 10:42:19.074 AM,20.27,,,,
165,05/04/15 10:42:20.074 AM,20.27,,,,
166,05/04/15 10:42:21.074 AM,20.27,,,,
167,05/04/15 10:42:22.074 AM,20.27,,,,
168,05/04/15 10:42:23.074 AM,20.27,,,,
169,05/04/15 10:42:24.074 AM,20.27,,,,
170,05/04/15 10:42:25.074 AM,20.27,,,,
171,05/04/15 10:42:26.074 AM,20.27,,,,
172,05/04/15 10:42:27.074 AM,20.27,,,,
173,05/04/15 10:42:28.074 AM,20.27,,,,
174,05/04/15 10:42:29.074 AM,20.27,,,,
175,05/04/15 10:42:30.074 AM,20.61,,,,
176,05/04/15 10:42:31.074 AM,20.27,,,,
177,05/04/15 10:42:32.074 AM,20.61,,,,
178,05/04/15 10:42:33.074 AM,20.61,,,,
179,05/04/15 10:42:34.074 AM,20.27,,,,
180,05/04/15 10:42:35.074 AM,20.61,,,,
181,05/04/15 10:42:36.074 AM,20.61,,,,
182,05/04/15 10:42:37.074 AM,20.61,,,,
183,05/04/15 10:42:38.074 AM,20.27,,,,
184,05/04/15 10:42:39.074 AM,20.61,,,,
185,05/04/15 10:42:40.074 AM,20.27,,,,
186,05/04/15 10:42:41.074 AM,20.61,,,,
187,05/04/15 10:42:42.074 AM,20.61,,,,
188,05/04/15 10:42:43.074 AM,20.27,,,,
189,05/04/15 10:42:44.074 AM,20.61,,,,
190,05/04/15 10:42:45.074 AM,20.61,,,,
191,05/04/15 10:42:46.074 AM,20.61,,,,
192,05/04/15 10:42:47.074 AM,20.61,,,,
193,05/04/15 10:42:48.074 AM,20.61,,,,
194,05/04/15 10:42:49.074 AM,20.61,,,,
195,05/04/15 10:42:50.074 AM,20.61,,,,
196,05/04/15 10:42:51.074 AM,20.61,,,,
197,05/04/15 10:42:52.074 AM,20.61,,,,
198,05/04/15 10:42:53.074 AM,20.61,,,,
199,05/04/15 10:42:54.074 AM,20.61,,,,
200,05/04/15 10:42:55.074 AM,20.61,,,,
201,05/04/15 10:42:56.074 AM,20.61,,,,
202,05/04/15 10:42:57.074 AM,20.61,,,,
203,05/04/15 10:42:58.074 AM,20.61,,,,
204,05/04/15 10:42:59.074 AM,20.61,,,,
205,05/04/15 10:43:00.074 AM,20.61,,,,
206,05/04/15 10:43:01.074 AM,20.61,,,,
207,05/04/15 10:43:02.074 AM,20.61,,,,
208,05/04/15 10:43:03.074 AM,20.61,,,,
209,05/04/15 10:43:04.074 AM,21.96,,,,
210,05/04/15 10:43:05.074 AM,21.62,,,,
211,05/04/15 10:43:06.074 AM,21.62,,,,
212,05/04/15 10:43:07.074 AM,21.28,,,,
213,05/04/15 10:43:08.074 AM,21.28,,,,
214,05/04/15 10:43:09.074 AM,21.28,,,,
215,05/04/15 10:43:10.074 AM,21.28,,,,
216,05/04/15 10:43:11.074 AM,21.28,,,,
217,05/04/15 10:43:12.074 AM,20.95,,,,
218,05/04/15 10:43:13.074 AM,20.95,,,,
219,05/04/15 10:43:14.074 AM,20.95,,,,
220,05/04/15 10:43:15.074 AM,20.95,,,,
221,05/04/15 10:43:16.074 AM,20.95,,,,
222,05/04/15 10:43:17.074 AM,20.95,,,,
223,05/04/15 10:43:18.074 AM,20.95,,,,
224,05/04/15 10:43:19.074 AM,20.95,,,,
225,05/04/15 10:43:20.074 AM,20.95,,,,
226,05/04/15 10:43:21.074 AM,20.95,,,,
227,05/04/15 10:43:22.074 AM,20.95,,,,
228,05/04/15 10:43:23.074 AM,20.95,,,,
229,05/04/15 10:43:24.074 AM,20.95,,,,
230,05/04/15 10:43:25.074 AM,20.95,,,,
231,05/04/15 10:43:26.074 AM,20.95,,,,
232,05/04/15 10:43:27.074 AM,20.95,,,,
233,05/04/15 10:43:28.074 AM,20.95,,,,
234,05/04/15 10:43:29.074 AM,20.95,,,,
235,05/04/15 10:43:30.074 AM,20.95,,,,
236,05/04/15 10:43:31.074 AM,20.95,,,,
237,05/04/15 10:43:32.074 AM,20.95,,,,
238,05/04/15 10:43:33.074 AM,20.95,,,,
239,05/04/15 10:43:34.074 AM,20.95,,,,
240,05/04/15 10:43:35.074 AM,20.95,,,,
241,05/04/15 10:43:36.074 AM,20.61,,,,
242,05/04/15 10:43:37.074 AM,20.61,,,,
243,05/04/15 10:43:38.074 AM,20.61,,,,
244,05/04/15 10:43:39.074 AM,20.95,,,,
245,05/04/15 10:43:40.074 AM,20.61,,,,
246,05/04/15 10:43:41.074 AM,20.95,,,,
247,05/04/15 10:43:42.074 AM,20.61,,,,
248,05/04/15 10:43:43.074 AM,20.95,,,,
249,05/04/15 10:43:44.074 AM,20.95,,,,
250,05/04/15 10:43:45.074 AM,20.95,,,,
251,05/04/15 10:43:46.074 AM,20.95,,,,
252,05/04/15 10:43:47.074 AM,20.95,,,,
253,05/04/15 10:43:48.074 AM,20.95,,,,
254,05/04/15 10:43:49.074 AM,20.61,,,,
255,05/04/15 10:43:50.074 AM,20.61,,,,
256,05/04/15 10:43:51.074 AM,20.61,,,,
257,05/04/15 10:43:52.074 AM,20.61,,,,
258,05/04/15 10:43:53.074 AM,20.95,,,,
259,05/04/15 10:43:54.074 AM,20.95,,,,
260,05/04/15 10:43:55.074 AM,20.95,,,,
261,05/04/15 10:43:56.074 AM,20.61,,,,
262,05/04/15 10:43:57.074 AM,20.95,,,,
263,05/04/15 10:43:58.074 AM,20.95,,,,
264,05/04/15 10:43:59.074 AM,20.95,,,,
265,05/04/15 10:44:00.074 AM,20.95,,,,
266,05/04/15 10:44:01.074 AM,20.95,,,,
267,05/04/15 10:44:02.074 AM,20.95,,,,
268,05/04/15 10:44:03.074 AM,20.95,,,,
269,05/04/15 10:44:04.074 AM,20.95,,,,
270,05/04/15 10:44:05.074 AM,20.95,,,,
271,05/04/15 10:44:06.074 AM,20.61,,,,
272,05/04/15 10:44:07.074 AM,20.95,,,,
273,05/04/15 10:44:08.074 AM,20.95,,,,
274,05/04/15 10:44:09.074 AM,20.95,,,,
275,05/04/15 10:44:10.074 AM,20.95,,,,
276,05/04/15 10:44:11.074 AM,20.95,,,,
277,05/04/15 10:44:12.074 AM,20.95,,,,
278,05/04/15 10:44:13.074 AM,20.95,,,,
279,05/04/15 10:44:14.074 AM,20.95,,,,
280,05/04/15 10:44:15.074 AM,20.95,,,,
281,05/04/15 10:44:16.074 AM,20.95,,,,
282,05/04/15 10:44:17.074 AM,20.61,,,,
283,05/04/15 10:44:18.074 AM,20.95,,,,
284,05/04/15 10:44:19.074 AM,20.95,,,,
285,05/04/15 10:44:20.074 AM,20.95,,,,
286,05/04/15 10:44:21.074 AM,20.95,,,,
287,05/04/15 10:44:22.074 AM,20.95,,,,
288,05/04/15 10:44:23.074 AM,20.95,,,,
289,05/04/15 10:44:24.074 AM,20.61,,,,
290,05/04/15 10:44:25.074 AM,20.95,,,,
291,05/04/15 10:44:26.074 AM,20.95,,,,
292,05/04/15 10:44:27.074 AM,20.61,,,,
293,05/04/15 10:44:28.074 AM,20.61,,,,
294,05/04/15 10:44:29.074 AM,20.95,,,,
295,05/04/15 10:44:30.074 AM,20.61,,,,
296,05/04/15 10:44:31.074 AM,20.61,,,,
297,05/04/15 10:44:32.074 AM,20.95,,,,
298,05/04/15 10:44:33.074 AM,20.61,,,,
299,05/04/15 10:44:34.074 AM,20.95,,,,
300,05/04/15 10:44:35.074 AM,20.61,,,,
301,05/04/15 10:44:36.074 AM,20.61,,,,
302,05/04/15 10:44:37.074 AM,20.61,,,,
303,05/04/15 10:44:38.074 AM,20.61,,,,
304,05/04/15 10:44:39.074 AM,20.61,,,,
305,05/04/15 10:44:40.074 AM,20.61,,,,
306,05/04/15 10:44:41.074 AM,20.61,,,,
307,05/04/15 10:44:42.074 AM,20.61,,,,
308,05/04/15 10:44:43.074 AM,20.61,,,,
309,05/04/15 10:44:44.074 AM,20.61,,,,
310,05/04/15 10:44:45.074 AM,20.61,,,,
311,05/04/15 10:44:46.074 AM,20.61,,,,
312,05/04/15 10:44:47.074 AM,20.95,,,,
313,05/04/15 10:44:48.074 AM,20.95,,,,
314,05/04/15 10:44:49.074 AM,20.61,,,,
315,05/04/15 10:44:50.074 AM,20.95,,,,
316,05/04/15 10:44:51.074 AM,20.95,,,,
317,05/04/15 10:44:52.074 AM,20.61,,,,
318,05/04/15 10:44:53.074 AM,20.95,,,,
319,05/04/15 10:44:54.074 AM,20.61,,,,
320,05/04/15 10:44:55.074 AM,20.95,,,,
321,05/04/15 10:44:56.074 AM,20.95,,,,
322,05/04/15 10:44:57.074 AM,20.95,,,,
323,05/04/15 10:44:58.074 AM,20.95,,,,
324,05/04/15 10:44:59.074 AM,20.95,,,,
325,05/04/15 10:45:00.074 AM,20.95,,,,
326,05/04/15 10:45:01.074 AM,20.95,,,,
327,05/04/15 10:45:02.074 AM,20.95,,,,
328,05/04/15 10:45:03.074 AM,20.95,,,,
329,05/04/15 10:45:04.074 AM,20.95,,,,
330,05/04/15 10:45:05.074 AM,20.95,,,,
331,05/04/15 10:45:06.074 AM,20.95,,,,
332,05/04/15 10:45:07.074 AM,20.95,,,,
333,05/04/15 10:45:08.074 AM,20.95,,,,
334,05/04/15 10:45:09.074 AM,20.95,,,,
335,05/04/15 10:45:10.074 AM,20.95,,,,
336,05/04/15 10:45:11.074 AM,20.95,,,,
337,05/04/15 10:45:12.074 AM,20.95,,,,
338,05/04/15 10:45:13.074 AM,20.95,,,,
339,05/04/15 10:45:14.074 AM,20.61,,,,
340,05/04/15 10:45:15.074 AM,20.95,,,,
341,05/04/15 10:45:16.074 AM,20.61,,,,
342,05/04/15 10:45:17.074 AM,20.95,,,,
343,05/04/15 10:45:18.074 AM,20.95,,,,
344,05/04/15 10:45:19.074 AM,20.95,,,,
345,05/04/15 10:45:20.074 AM,20.95,,,,
346,05/04/15 10:45:21.074 AM,20.95,,,,
347,05/04/15 10:45:22.074 AM,20.95,,,,
348,05/04/15 10:45:23.074 AM,20.95,,,,
349,05/04/15 10:45:24.074 AM,21.28,,,,
350,05/04/15 10:45:25.074 AM,21.28,,,,
351,05/04/15 10:45:26.074 AM,21.28,,,,
352,05/04/15 10:45:27.074 AM,21.28,,,,
353,05/04/15 10:45:28.074 AM,20.95,,,,
354,05/04/15 10:45:29.074 AM,21.28,,,,
355,05/04/15 10:45:30.074 AM,21.28,,,,
356,05/04/15 10:45:31.074 AM,20.95,,,,
357,05/04/15 10:45:32.074 AM,20.95,,,,
358,05/04/15 10:45:33.074 AM,20.95,,,,
359,05/04/15 10:45:34.074 AM,20.95,,,,
360,05/04/15 10:45:35.074 AM,20.95,,,,
361,05/04/15 10:45:36.074 AM,20.95,,,,
362,05/04/15 10:45:37.074 AM,20.95,,,,
363,05/04/15 10:45:38.074 AM,20.95,,,,
364,05/04/15 10:45:39.074 AM,20.95,,,,
365,05/04/15 10:45:40.074 AM,20.95,,,,
366,05/04/15 10:45:41.074 AM,20.95,,,,
367,05/04/15 10:45:42.074 AM,20.95,,,,
368,05/04/15 10:45:43.074 AM,21.28,,,,
369,05/04/15 10:45:44.074 AM,21.28,,,,
370,05/04/15 10:45:45.074 AM,21.28,,,,
371,05/04/15 10:45:46.074 AM,21.28,,,,
372,05/04/15 10:45:47.074 AM,21.28,,,,
373,05/04/15 10:45:48.074 AM,21.28,,,,
374,05/04/15 10:45:49.074 AM,21.28,,,,
375,05/04/15 10:45:50.074 AM,20.95,,,,
376,05/04/15 10:45:51.074 AM,20.95,,,,
377,05/04/15 10:45:52.074 AM,20.95,,,,
378,05/04/15 10:45:53.074 AM,20.95,,,,
379,05/04/15 10:45:54.074 AM,20.95,,,,
380,05/04/15 10:45:55.074 AM,20.95,,,,
381,05/04/15 10:45:56.074 AM,20.95,,,,
382,05/04/15 10:45:57.074 AM,20.61,,,,
383,05/04/15 10:45:58.074 AM,20.61,,,,
384,05/04/15 10:45:59.074 AM,20.61,,,,
385,05/04/15 10:46:00.074 AM,20.61,,,,
386,05/04/15 10:46:01.074 AM,20.61,,,,
387,05/04/15 10:46:02.074 AM,20.61,,,,
388,05/04/15 10:46:03.074 AM,20.61,,,,
389,05/04/15 10:46:04.074 AM,20.61,,,,
390,05/04/15 10:46:05.074 AM,20.61,,,,
391,05/04/15 10:46:06.074 AM,20.61,,,,
392,05/04/15 10:46:07.074 AM,20.61,,,,
393,05/04/15 10:46:08.074 AM,20.61,,,,
394,05/04/15 10:46:09.074 AM,20.27,,,,
395,05/04/15 10:46:10.074 AM,20.27,,,,
396,05/04/15 10:46:11.074 AM,20.27,,,,
397,05/04/15 10:46:12.074 AM,20.27,,,,
398,05/04/15 10:46:13.074 AM,20.27,,,,
399,05/04/15 10:46:14.074 AM,20.27,,,,
400,05/04/15 10:46:15.074 AM,20.27,,,,
401,05/04/15 10:46:16.074 AM,20.27,,,,
402,05/04/15 10:46:17.074 AM,20.27,,,,
403,05/04/15 10:46:18.074 AM,20.27,,,,
404,05/04/15 10:46:19.074 AM,20.27,,,,
405,05/04/15 10:46:20.074 AM,20.27,,,,
406,05/04/15 10:46:21.074 AM,20.27,,,,
407,05/04/15 10:46:22.074 AM,20.27,,,,
408,05/04/15 10:46:23.074 AM,20.27,,,,
409,05/04/15 10:46:24.074 AM,20.27,,,,
410,05/04/15 10:46:25.074 AM,20.27,,,,
411,05/04/15 10:46:26.074 AM,20.27,,,,
412,05/04/15 10:46:27.074 AM,20.27,,,,
413,05/04/15 10:46:28.074 AM,20.27,,,,
414,05/04/15 10:46:29.074 AM,20.27,,,,
415,05/04/15 10:46:30.074 AM,20.27,,,,
416,05/04/15 10:46:31.074 AM,19.93,,,,
417,05/04/15 10:46:32.074 AM,19.93,,,,
418,05/04/15 10:46:33.074 AM,19.93,,,,
419,05/04/15 10:46:34.074 AM,19.93,,,,
420,05/04/15 10:46:35.074 AM,19.93,,,,
421,05/04/15 10:46:36.074 AM,19.93,,,,
422,05/04/15 10:46:37.074 AM,19.93,,,,
423,05/04/15 10:46:38.074 AM,19.93,,,,
424,05/04/15 10:46:39.074 AM,19.93,,,,
425,05/04/15 10:46:40.074 AM,19.93,,,,
426,05/04/15 10:46:41.074 AM,19.93,,,,
427,05/04/15 10:46:42.074 AM,19.93,,,,
428,05/04/15 10:46:43.074 AM,19.93,,,,
429,05/04/15 10:46:44.074 AM,20.27,,,,
430,05/04/15 10:46:45.074 AM,20.27,,,,
431,05/04/15 10:46:46.074 AM,20.27,,,,
432,05/04/15 10:46:47.074 AM,20.27,,,,
433,05/04/15 10:46:48.074 AM,20.27,,,,
434,05/04/15 10:46:49.074 AM,20.27,,,,
435,05/04/15 10:46:50.074 AM,20.27,,,,
436,05/04/15 10:46:51.074 AM,20.27,,,,
437,05/04/15 10:46:52.074 AM,20.27,,,,
438,05/04/15 10:46:53.074 AM,20.27,,,,
439,05/04/15 10:46:54.074 AM,20.27,,,,
440,05/04/15 10:46:55.074 AM,20.27,,,,
441,05/04/15 10:46:56.074 AM,19.93,,,,
442,05/04/15 10:46:57.074 AM,19.93,,,,
443,05/04/15 10:46:58.074 AM,19.93,,,,
444,05/04/15 10:46:59.074 AM,19.93,,,,
445,05/04/15 10:47:00.074 AM,19.93,,,,
446,05/04/15 10:47:01.074 AM,19.93,,,,
447,05/04/15 10:47:02.074 AM,19.93,,,,
448,05/04/15 10:47:03.074 AM,19.93,,,,
449,05/04/15 10:47:04.074 AM,19.93,,,,
450,05/04/15 10:47:05.074 AM,19.93,,,,
451,05/04/15 10:47:06.074 AM,19.93,,,,
452,05/04/15 10:47:07.074 AM,19.93,,,,
453,05/04/15 10:47:08.074 AM,19.93,,,,
454,05/04/15 10:47:09.074 AM,19.93,,,,
455,05/04/15 10:47:10.074 AM,19.93,,,,
456,05/04/15 10:47:11.074 AM,19.93,,,,
457,05/04/15 10:47:12.074 AM,19.93,,,,
458,05/04/15 10:47:13.074 AM,19.93,,,,
459,05/04/15 10:47:14.074 AM,19.93,,,,
460,05/04/15 10:47:15.074 AM,19.93,,,,
461,05/04/15 10:47:16.074 AM,19.93,,,,
462,05/04/15 10:47:17.074 AM,19.93,,,,
463,05/04/15 10:47:18.074 AM,19.93,,,,
464,05/04/15 10:47:19.074 AM,19.93,,,,
465,05/04/15 10:47:20.074 AM,19.93,,,,
466,05/04/15 10:47:21.074 AM,19.93,,,,
467,05/04/15 10:47:22.074 AM,19.60,,,,
468,05/04/15 10:47:23.074 AM,19.60,,,,
469,05/04/15 10:47:24.074 AM,19.60,,,,
470,05/04/15 10:47:25.074 AM,19.60,,,,
471,05/04/15 10:47:26.074 AM,19.60,,,,
472,05/04/15 10:47:27.074 AM,19.60,,,,
473,05/04/15 10:47:28.074 AM,19.60,,,,
474,05/04/15 10:47:29.074 AM,19.60,,,,
475,05/04/15 10:47:30.074 AM,19.60,,,,
476,05/04/15 10:47:31.074 AM,19.60,,,,
477,05/04/15 10:47:32.074 AM,19.60,,,,
478,05/04/15 10:47:33.074 AM,19.60,,,,
479,05/04/15 10:47:34.074 AM,19.60,,,,
480,05/04/15 10:47:35.074 AM,19.60,,,,
481,05/04/15 10:47:36.074 AM,19.60,,,,
482,05/04/15 10:47:37.074 AM,19.60,,,,
483,05/04/15 10:47:38.074 AM,19.60,,,,
484,05/04/15 10:47:39.074 AM,19.60,,,,
485,05/04/15 10:47:40.074 AM,19.60,,,,
486,05/04/15 10:47:41.074 AM,19.60,,,,
487,05/04/15 10:47:42.074 AM,19.60,,,,
488,05/04/15 10:47:43.074 AM,19.60,,,,
489,05/04/15 10:47:44.074 AM,19.60,,,,
490,05/04/15 10:47:45.074 AM,19.60,,,,
491,05/04/15 10:47:46.074 AM,19.60,,,,
492,05/04/15 10:47:47.074 AM,19.60,,,,
493,05/04/15 10:47:48.074 AM,19.60,,,,
494,05/04/15 10:47:49.074 AM,19.60,,,,
495,05/04/15 10:47:50.074 AM,19.60,,,,
496,05/04/15 10:47:51.074 AM,19.60,,,,
497,05/04/15 10:47:52.074 AM,19.60,,,,
498,05/04/15 10:47:53.074 AM,19.60,,,,
499,05/04/15 10:47:54.074 AM,19.60,,,,
500,05/04/15 10:47:55.074 AM,19.60,,,,
501,05/04/15 10:47:56.074 AM,19.60,,,,
502,05/04/15 10:47:57.074 AM,19.60,,,,
503,05/04/15 10:47:58.074 AM,19.60,,,,
504,05/04/15 10:47:59.074 AM,19.60,,,,
505,05/04/15 10:48:00.074 AM,19.60,,,,
506,05/04/15 10:48:01.074 AM,19.60,,,,
507,05/04/15 10:48:02.074 AM,19.60,,,,
508,05/04/15 10:48:03.074 AM,19.60,,,,
509,05/04/15 10:48:04.074 AM,19.60,,,,
510,05/04/15 10:48:05.074 AM,19.60,,,,
511,05/04/15 10:48:06.074 AM,19.60,,,,
512,05/04/15 10:48:07.074 AM,19.60,,,,
513,05/04/15 10:48:08.074 AM,19.60,,,,
514,05/04/15 10:48:09.074 AM,19.60,,,,
