"Plot Title: 1282996 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
99,07/21/15 11:16:16.515 AM,26.33,,,,
100,07/21/15 11:16:17.515 AM,26.33,,,,
101,07/21/15 11:16:18.515 AM,26.33,,,,
102,07/21/15 11:16:19.515 AM,26.33,,,,
103,07/21/15 11:16:20.515 AM,26.33,,,,
104,07/21/15 11:16:21.515 AM,26.33,,,,
105,07/21/15 11:16:22.515 AM,26.33,,,,
106,07/21/15 11:16:23.515 AM,26.33,,,,
107,07/21/15 11:16:24.515 AM,26.33,,,,
108,07/21/15 11:16:25.515 AM,26.33,,,,
109,07/21/15 11:16:26.515 AM,26.33,,,,
110,07/21/15 11:16:27.515 AM,26.33,,,,
111,07/21/15 11:16:28.515 AM,26.33,,,,
112,07/21/15 11:16:29.515 AM,26.33,,,,
113,07/21/15 11:16:30.515 AM,26.33,,,,
114,07/21/15 11:16:31.515 AM,26.33,,,,
115,07/21/15 11:16:32.515 AM,26.33,,,,
116,07/21/15 11:16:33.515 AM,26.33,,,,
117,07/21/15 11:16:34.515 AM,26.33,,,,
118,07/21/15 11:16:35.515 AM,26.33,,,,
119,07/21/15 11:16:36.515 AM,26.33,,,,
120,07/21/15 11:16:37.515 AM,26.33,,,,
121,07/21/15 11:16:38.515 AM,26.33,,,,
122,07/21/15 11:16:39.515 AM,26.33,,,,
123,07/21/15 11:16:40.515 AM,26.33,,,,
124,07/21/15 11:16:41.515 AM,26.33,,,,
125,07/21/15 11:16:42.515 AM,26.33,,,,
126,07/21/15 11:16:43.515 AM,26.33,,,,
127,07/21/15 11:16:44.515 AM,26.33,,,,
128,07/21/15 11:16:45.515 AM,26.33,,,,
129,07/21/15 11:16:46.515 AM,26.33,,,,
130,07/21/15 11:16:47.515 AM,26.33,,,,
131,07/21/15 11:16:48.515 AM,26.33,,,,
132,07/21/15 11:16:49.515 AM,26.33,,,,
133,07/21/15 11:16:50.515 AM,26.33,,,,
134,07/21/15 11:16:51.515 AM,26.33,,,,
135,07/21/15 11:16:52.515 AM,26.33,,,,
136,07/21/15 11:16:53.515 AM,26.33,,,,
137,07/21/15 11:16:54.515 AM,26.33,,,,
138,07/21/15 11:16:55.515 AM,26.33,,,,
139,07/21/15 11:16:56.515 AM,26.33,,,,
140,07/21/15 11:16:57.515 AM,26.33,,,,
141,07/21/15 11:16:58.515 AM,26.33,,,,
142,07/21/15 11:16:59.515 AM,26.33,,,,
143,07/21/15 11:17:00.515 AM,26.33,,,,
144,07/21/15 11:17:01.515 AM,26.33,,,,
145,07/21/15 11:17:02.515 AM,26.33,,,,
146,07/21/15 11:17:03.515 AM,26.33,,,,
147,07/21/15 11:17:04.515 AM,26.33,,,,
148,07/21/15 11:17:05.515 AM,26.33,,,,
149,07/21/15 11:17:06.515 AM,26.33,,,,
150,07/21/15 11:17:07.515 AM,26.33,,,,
151,07/21/15 11:17:08.515 AM,26.33,,,,
152,07/21/15 11:17:09.515 AM,26.33,,,,
153,07/21/15 11:17:10.515 AM,26.33,,,,
154,07/21/15 11:17:11.515 AM,26.33,,,,
155,07/21/15 11:17:12.515 AM,26.33,,,,
156,07/21/15 11:17:13.515 AM,26.33,,,,
157,07/21/15 11:17:14.515 AM,26.33,,,,
158,07/21/15 11:17:15.515 AM,26.33,,,,
159,07/21/15 11:17:16.515 AM,26.33,,,,
160,07/21/15 11:17:17.515 AM,26.33,,,,
161,07/21/15 11:17:18.515 AM,26.33,,,,
162,07/21/15 11:17:19.515 AM,26.33,,,,
163,07/21/15 11:17:20.515 AM,26.33,,,,
164,07/21/15 11:17:21.515 AM,26.33,,,,
165,07/21/15 11:17:22.515 AM,26.33,,,,
166,07/21/15 11:17:23.515 AM,26.33,,,,
167,07/21/15 11:17:24.515 AM,26.33,,,,
168,07/21/15 11:17:25.515 AM,26.33,,,,
169,07/21/15 11:17:26.515 AM,26.33,,,,
170,07/21/15 11:17:27.515 AM,26.33,,,,
171,07/21/15 11:17:28.515 AM,26.33,,,,
172,07/21/15 11:17:29.515 AM,26.33,,,,
173,07/21/15 11:17:30.515 AM,26.33,,,,
174,07/21/15 11:17:31.515 AM,26.33,,,,
175,07/21/15 11:17:32.515 AM,26.33,,,,
176,07/21/15 11:17:33.515 AM,26.33,,,,
177,07/21/15 11:17:34.515 AM,26.33,,,,
178,07/21/15 11:17:35.515 AM,26.33,,,,
179,07/21/15 11:17:36.515 AM,26.33,,,,
180,07/21/15 11:17:37.515 AM,26.33,,,,
181,07/21/15 11:17:38.515 AM,26.33,,,,
182,07/21/15 11:17:39.515 AM,26.33,,,,
183,07/21/15 11:17:40.515 AM,26.33,,,,
184,07/21/15 11:17:41.515 AM,26.33,,,,
185,07/21/15 11:17:42.515 AM,26.33,,,,
186,07/21/15 11:17:43.515 AM,26.33,,,,
187,07/21/15 11:17:44.515 AM,26.33,,,,
188,07/21/15 11:17:45.515 AM,26.33,,,,
189,07/21/15 11:17:46.515 AM,26.33,,,,
190,07/21/15 11:17:47.515 AM,26.33,,,,
191,07/21/15 11:17:48.515 AM,26.33,,,,
192,07/21/15 11:17:49.515 AM,26.33,,,,
193,07/21/15 11:17:50.515 AM,26.33,,,,
194,07/21/15 11:17:51.515 AM,26.33,,,,
195,07/21/15 11:17:52.515 AM,26.33,,,,
196,07/21/15 11:17:53.515 AM,26.33,,,,
197,07/21/15 11:17:54.515 AM,26.33,,,,
198,07/21/15 11:17:55.515 AM,26.33,,,,
199,07/21/15 11:17:56.515 AM,26.33,,,,
200,07/21/15 11:17:57.515 AM,26.33,,,,
201,07/21/15 11:17:58.515 AM,26.33,,,,
202,07/21/15 11:17:59.515 AM,26.33,,,,
203,07/21/15 11:18:00.515 AM,26.33,,,,
204,07/21/15 11:18:01.515 AM,26.33,,,,
205,07/21/15 11:18:02.515 AM,26.33,,,,
206,07/21/15 11:18:03.515 AM,26.33,,,,
207,07/21/15 11:18:04.515 AM,26.33,,,,
208,07/21/15 11:18:05.515 AM,26.33,,,,
209,07/21/15 11:18:06.515 AM,26.33,,,,
210,07/21/15 11:18:07.515 AM,26.33,,,,
211,07/21/15 11:18:08.515 AM,26.33,,,,
212,07/21/15 11:18:09.515 AM,26.33,,,,
213,07/21/15 11:18:10.515 AM,26.33,,,,
214,07/21/15 11:18:11.515 AM,26.33,,,,
215,07/21/15 11:18:12.515 AM,26.33,,,,
216,07/21/15 11:18:13.515 AM,26.33,,,,
217,07/21/15 11:18:14.515 AM,26.33,,,,
218,07/21/15 11:18:15.515 AM,26.33,,,,
219,07/21/15 11:18:16.515 AM,26.33,,,,
220,07/21/15 11:18:17.515 AM,26.33,,,,
221,07/21/15 11:18:18.515 AM,26.66,,,,
222,07/21/15 11:18:19.515 AM,26.33,,,,
223,07/21/15 11:18:20.515 AM,26.33,,,,
224,07/21/15 11:18:21.515 AM,26.33,,,,
225,07/21/15 11:18:22.515 AM,26.33,,,,
226,07/21/15 11:18:23.515 AM,26.33,,,,
227,07/21/15 11:18:24.515 AM,26.66,,,,
228,07/21/15 11:18:25.515 AM,26.33,,,,
229,07/21/15 11:18:26.515 AM,26.66,,,,
230,07/21/15 11:18:27.515 AM,26.33,,,,
231,07/21/15 11:18:28.515 AM,26.33,,,,
232,07/21/15 11:18:29.515 AM,26.33,,,,
233,07/21/15 11:18:30.515 AM,26.33,,,,
234,07/21/15 11:18:31.515 AM,26.33,,,,
235,07/21/15 11:18:32.515 AM,26.33,,,,
236,07/21/15 11:18:33.515 AM,26.66,,,,
237,07/21/15 11:18:34.515 AM,26.66,,,,
238,07/21/15 11:18:35.515 AM,26.66,,,,
239,07/21/15 11:18:36.515 AM,26.33,,,,
240,07/21/15 11:18:37.515 AM,26.66,,,,
241,07/21/15 11:18:38.515 AM,26.66,,,,
242,07/21/15 11:18:39.515 AM,26.66,,,,
243,07/21/15 11:18:40.515 AM,26.66,,,,
244,07/21/15 11:18:41.515 AM,26.66,,,,
245,07/21/15 11:18:42.515 AM,26.66,,,,
246,07/21/15 11:18:43.515 AM,26.66,,,,
247,07/21/15 11:18:44.515 AM,26.33,,,,
248,07/21/15 11:18:45.515 AM,26.66,,,,
249,07/21/15 11:18:46.515 AM,26.66,,,,
250,07/21/15 11:18:47.515 AM,26.66,,,,
251,07/21/15 11:18:48.515 AM,26.66,,,,
252,07/21/15 11:18:49.515 AM,26.66,,,,
253,07/21/15 11:18:50.515 AM,26.66,,,,
254,07/21/15 11:18:51.515 AM,26.66,,,,
255,07/21/15 11:18:52.515 AM,26.66,,,,
256,07/21/15 11:18:53.515 AM,26.66,,,,
257,07/21/15 11:18:54.515 AM,26.66,,,,
258,07/21/15 11:18:55.515 AM,26.66,,,,
259,07/21/15 11:18:56.515 AM,26.66,,,,
260,07/21/15 11:18:57.515 AM,26.66,,,,
261,07/21/15 11:18:58.515 AM,26.66,,,,
262,07/21/15 11:18:59.515 AM,26.66,,,,
263,07/21/15 11:19:00.515 AM,26.66,,,,
264,07/21/15 11:19:01.515 AM,26.66,,,,
265,07/21/15 11:19:02.515 AM,26.66,,,,
266,07/21/15 11:19:03.515 AM,26.66,,,,
267,07/21/15 11:19:04.515 AM,26.66,,,,
268,07/21/15 11:19:05.515 AM,26.66,,,,
269,07/21/15 11:19:06.515 AM,26.66,,,,
270,07/21/15 11:19:07.515 AM,26.66,,,,
271,07/21/15 11:19:08.515 AM,26.66,,,,
272,07/21/15 11:19:09.515 AM,26.66,,,,
273,07/21/15 11:19:10.515 AM,26.66,,,,
274,07/21/15 11:19:11.515 AM,26.66,,,,
275,07/21/15 11:19:12.515 AM,26.66,,,,
276,07/21/15 11:19:13.515 AM,26.66,,,,
277,07/21/15 11:19:14.515 AM,26.66,,,,
278,07/21/15 11:19:15.515 AM,26.66,,,,
279,07/21/15 11:19:16.515 AM,26.66,,,,
280,07/21/15 11:19:17.515 AM,26.66,,,,
281,07/21/15 11:19:18.515 AM,26.66,,,,
282,07/21/15 11:19:19.515 AM,26.66,,,,
283,07/21/15 11:19:20.515 AM,26.66,,,,
284,07/21/15 11:19:21.515 AM,26.66,,,,
285,07/21/15 11:19:22.515 AM,26.66,,,,
286,07/21/15 11:19:23.515 AM,26.66,,,,
287,07/21/15 11:19:24.515 AM,26.66,,,,
288,07/21/15 11:19:25.515 AM,26.66,,,,
289,07/21/15 11:19:26.515 AM,27.00,,,,
290,07/21/15 11:19:27.515 AM,27.00,,,,
291,07/21/15 11:19:28.515 AM,26.66,,,,
292,07/21/15 11:19:29.515 AM,26.66,,,,
293,07/21/15 11:19:30.515 AM,26.66,,,,
294,07/21/15 11:19:31.515 AM,26.66,,,,
295,07/21/15 11:19:32.515 AM,26.66,,,,
296,07/21/15 11:19:33.515 AM,26.66,,,,
297,07/21/15 11:19:34.515 AM,26.66,,,,
298,07/21/15 11:19:35.515 AM,26.66,,,,
299,07/21/15 11:19:36.515 AM,26.66,,,,
300,07/21/15 11:19:37.515 AM,26.66,,,,
301,07/21/15 11:19:38.515 AM,26.66,,,,
302,07/21/15 11:19:39.515 AM,26.66,,,,
303,07/21/15 11:19:40.515 AM,26.66,,,,
304,07/21/15 11:19:41.515 AM,26.66,,,,
305,07/21/15 11:19:42.515 AM,26.66,,,,
306,07/21/15 11:19:43.515 AM,27.00,,,,
307,07/21/15 11:19:44.515 AM,26.66,,,,
308,07/21/15 11:19:45.515 AM,26.66,,,,
309,07/21/15 11:19:46.515 AM,26.66,,,,
310,07/21/15 11:19:47.515 AM,27.00,,,,
311,07/21/15 11:19:48.515 AM,26.66,,,,
312,07/21/15 11:19:49.515 AM,26.66,,,,
313,07/21/15 11:19:50.515 AM,26.66,,,,
314,07/21/15 11:19:51.515 AM,27.00,,,,
315,07/21/15 11:19:52.515 AM,27.00,,,,
316,07/21/15 11:19:53.515 AM,26.66,,,,
317,07/21/15 11:19:54.515 AM,27.00,,,,
318,07/21/15 11:19:55.515 AM,27.00,,,,
319,07/21/15 11:19:56.515 AM,27.00,,,,
320,07/21/15 11:19:57.515 AM,27.00,,,,
321,07/21/15 11:19:58.515 AM,27.00,,,,
322,07/21/15 11:19:59.515 AM,27.00,,,,
323,07/21/15 11:20:00.515 AM,27.00,,,,
324,07/21/15 11:20:01.515 AM,27.00,,,,
325,07/21/15 11:20:02.515 AM,27.00,,,,
326,07/21/15 11:20:03.515 AM,27.00,,,,
327,07/21/15 11:20:04.515 AM,27.00,,,,
328,07/21/15 11:20:05.515 AM,27.00,,,,
329,07/21/15 11:20:06.515 AM,27.00,,,,
330,07/21/15 11:20:07.515 AM,27.00,,,,
331,07/21/15 11:20:08.515 AM,27.00,,,,
332,07/21/15 11:20:09.515 AM,27.00,,,,
333,07/21/15 11:20:10.515 AM,27.00,,,,
334,07/21/15 11:20:11.515 AM,27.00,,,,
335,07/21/15 11:20:12.515 AM,27.00,,,,
336,07/21/15 11:20:13.515 AM,27.00,,,,
337,07/21/15 11:20:14.515 AM,27.00,,,,
338,07/21/15 11:20:15.515 AM,27.00,,,,
339,07/21/15 11:20:16.515 AM,27.00,,,,
340,07/21/15 11:20:17.515 AM,27.00,,,,
341,07/21/15 11:20:18.515 AM,27.00,,,,
342,07/21/15 11:20:19.515 AM,27.00,,,,
343,07/21/15 11:20:20.515 AM,27.00,,,,
344,07/21/15 11:20:21.515 AM,27.00,,,,
345,07/21/15 11:20:22.515 AM,27.00,,,,
346,07/21/15 11:20:23.515 AM,27.00,,,,
347,07/21/15 11:20:24.515 AM,27.00,,,,
348,07/21/15 11:20:25.515 AM,27.00,,,,
349,07/21/15 11:20:26.515 AM,27.00,,,,
350,07/21/15 11:20:27.515 AM,27.00,,,,
351,07/21/15 11:20:28.515 AM,27.00,,,,
352,07/21/15 11:20:29.515 AM,27.00,,,,
353,07/21/15 11:20:30.515 AM,27.00,,,,
354,07/21/15 11:20:31.515 AM,27.00,,,,
355,07/21/15 11:20:32.515 AM,27.00,,,,
356,07/21/15 11:20:33.515 AM,27.33,,,,
357,07/21/15 11:20:34.515 AM,27.00,,,,
358,07/21/15 11:20:35.515 AM,27.33,,,,
359,07/21/15 11:20:36.515 AM,27.33,,,,
360,07/21/15 11:20:37.515 AM,27.33,,,,
361,07/21/15 11:20:38.515 AM,27.33,,,,
362,07/21/15 11:20:39.515 AM,27.33,,,,
363,07/21/15 11:20:40.515 AM,27.33,,,,
364,07/21/15 11:20:41.515 AM,27.33,,,,
365,07/21/15 11:20:42.515 AM,27.33,,,,
366,07/21/15 11:20:43.515 AM,27.33,,,,
367,07/21/15 11:20:44.515 AM,27.33,,,,
368,07/21/15 11:20:45.515 AM,27.33,,,,
369,07/21/15 11:20:46.515 AM,27.33,,,,
370,07/21/15 11:20:47.515 AM,27.33,,,,
371,07/21/15 11:20:48.515 AM,27.33,,,,
372,07/21/15 11:20:49.515 AM,27.33,,,,
373,07/21/15 11:20:50.515 AM,27.67,,,,
374,07/21/15 11:20:51.515 AM,27.33,,,,
375,07/21/15 11:20:52.515 AM,27.67,,,,
376,07/21/15 11:20:53.515 AM,27.67,,,,
377,07/21/15 11:20:54.515 AM,27.67,,,,
378,07/21/15 11:20:55.515 AM,27.67,,,,
379,07/21/15 11:20:56.515 AM,27.67,,,,
380,07/21/15 11:20:57.515 AM,27.67,,,,
381,07/21/15 11:20:58.515 AM,27.67,,,,
382,07/21/15 11:20:59.515 AM,27.67,,,,
383,07/21/15 11:21:00.515 AM,27.67,,,,
384,07/21/15 11:21:01.515 AM,27.67,,,,
385,07/21/15 11:21:02.515 AM,27.67,,,,
386,07/21/15 11:21:03.515 AM,27.67,,,,
387,07/21/15 11:21:04.515 AM,27.67,,,,
388,07/21/15 11:21:05.515 AM,27.67,,,,
389,07/21/15 11:21:06.515 AM,27.67,,,,
390,07/21/15 11:21:07.515 AM,27.67,,,,
391,07/21/15 11:21:08.515 AM,27.67,,,,
392,07/21/15 11:21:09.515 AM,27.67,,,,
393,07/21/15 11:21:10.515 AM,27.67,,,,
394,07/21/15 11:21:11.515 AM,27.67,,,,
395,07/21/15 11:21:12.515 AM,27.67,,,,
396,07/21/15 11:21:13.515 AM,27.67,,,,
397,07/21/15 11:21:14.515 AM,27.67,,,,
398,07/21/15 11:21:15.515 AM,27.67,,,,
399,07/21/15 11:21:16.515 AM,27.67,,,,
400,07/21/15 11:21:17.515 AM,27.67,,,,
401,07/21/15 11:21:18.515 AM,27.67,,,,
402,07/21/15 11:21:19.515 AM,27.67,,,,
403,07/21/15 11:21:20.515 AM,27.67,,,,
404,07/21/15 11:21:21.515 AM,27.67,,,,
405,07/21/15 11:21:22.515 AM,27.67,,,,
406,07/21/15 11:21:23.515 AM,27.67,,,,
407,07/21/15 11:21:24.515 AM,27.67,,,,
408,07/21/15 11:21:25.515 AM,27.67,,,,
409,07/21/15 11:21:26.515 AM,28.00,,,,
410,07/21/15 11:21:27.515 AM,28.00,,,,
411,07/21/15 11:21:28.515 AM,28.00,,,,
412,07/21/15 11:21:29.515 AM,28.00,,,,
413,07/21/15 11:21:30.515 AM,28.00,,,,
414,07/21/15 11:21:31.515 AM,28.00,,,,
415,07/21/15 11:21:32.515 AM,28.00,,,,
416,07/21/15 11:21:33.515 AM,28.00,,,,
417,07/21/15 11:21:34.515 AM,28.00,,,,
418,07/21/15 11:21:35.515 AM,28.00,,,,
419,07/21/15 11:21:36.515 AM,28.00,,,,
420,07/21/15 11:21:37.515 AM,28.00,,,,
421,07/21/15 11:21:38.515 AM,28.00,,,,
422,07/21/15 11:21:39.515 AM,28.00,,,,
423,07/21/15 11:21:40.515 AM,28.00,,,,
424,07/21/15 11:21:41.515 AM,28.00,,,,
425,07/21/15 11:21:42.515 AM,28.00,,,,
426,07/21/15 11:21:43.515 AM,28.00,,,,
427,07/21/15 11:21:44.515 AM,28.00,,,,
428,07/21/15 11:21:45.515 AM,28.00,,,,
429,07/21/15 11:21:46.515 AM,28.00,,,,
430,07/21/15 11:21:47.515 AM,28.00,,,,
431,07/21/15 11:21:48.515 AM,28.00,,,,
432,07/21/15 11:21:49.515 AM,28.00,,,,
433,07/21/15 11:21:50.515 AM,28.00,,,,
434,07/21/15 11:21:51.515 AM,28.00,,,,
435,07/21/15 11:21:52.515 AM,28.34,,,,
436,07/21/15 11:21:53.515 AM,28.34,,,,
437,07/21/15 11:21:54.515 AM,28.34,,,,
438,07/21/15 11:21:55.515 AM,28.34,,,,
439,07/21/15 11:21:56.515 AM,28.34,,,,
440,07/21/15 11:21:57.515 AM,28.34,,,,
441,07/21/15 11:21:58.515 AM,28.34,,,,
442,07/21/15 11:21:59.515 AM,28.34,,,,
443,07/21/15 11:22:00.515 AM,28.34,,,,
444,07/21/15 11:22:01.515 AM,28.34,,,,
445,07/21/15 11:22:02.515 AM,28.34,,,,
446,07/21/15 11:22:03.515 AM,28.67,,,,
447,07/21/15 11:22:04.515 AM,28.34,,,,
448,07/21/15 11:22:05.515 AM,28.67,,,,
449,07/21/15 11:22:06.515 AM,28.67,,,,
450,07/21/15 11:22:07.515 AM,28.34,,,,
451,07/21/15 11:22:08.515 AM,28.67,,,,
452,07/21/15 11:22:09.515 AM,28.67,,,,
453,07/21/15 11:22:10.515 AM,28.67,,,,
454,07/21/15 11:22:11.515 AM,28.67,,,,
455,07/21/15 11:22:12.515 AM,29.01,,,,
456,07/21/15 11:22:13.515 AM,29.01,,,,
457,07/21/15 11:22:14.515 AM,29.01,,,,
458,07/21/15 11:22:15.515 AM,29.01,,,,
459,07/21/15 11:22:16.515 AM,29.34,,,,
460,07/21/15 11:22:17.515 AM,29.34,,,,
461,07/21/15 11:22:18.515 AM,29.34,,,,
462,07/21/15 11:22:19.515 AM,29.67,,,,
463,07/21/15 11:22:20.515 AM,30.01,,,,
464,07/21/15 11:22:21.515 AM,30.34,,,,
465,07/21/15 11:22:22.515 AM,30.34,,,,
466,07/21/15 11:22:23.515 AM,30.68,,,,
467,07/21/15 11:22:24.515 AM,31.01,,,,
468,07/21/15 11:22:25.515 AM,31.34,,,,
469,07/21/15 11:22:26.515 AM,32.01,,,,
470,07/21/15 11:22:27.515 AM,36.01,,,,
471,07/21/15 11:22:28.515 AM,41.97,,,,
472,07/21/15 11:22:29.515 AM,41.64,,,,
473,07/21/15 11:22:30.515 AM,60.04,,,,
474,07/21/15 11:22:31.515 AM,71.13,,,,
475,07/21/15 11:22:32.515 AM,76.02,,,,
476,07/21/15 11:22:33.515 AM,85.14,,,,
477,07/21/15 11:22:34.515 AM,85.47,,,,
478,07/21/15 11:22:35.515 AM,96.90,,,,
479,07/21/15 11:22:36.515 AM,111.36,,,,
480,07/21/15 11:22:37.515 AM,111.36,,,,
481,07/21/15 11:22:38.515 AM,110.04,,,,
482,07/21/15 11:22:39.515 AM,115.66,,,,
483,07/21/15 11:22:40.515 AM,125.60,,,,
484,07/21/15 11:22:41.515 AM,155.44,,,,
485,07/21/15 11:22:42.515 AM,195.08,,,,
486,07/21/15 11:22:43.515 AM,232.57,,,,
487,07/21/15 11:22:44.515 AM,249.31,,,,
488,07/21/15 11:22:45.515 AM,235.26,,,,
489,07/21/15 11:22:46.515 AM,225.85,,,,
490,07/21/15 11:22:47.515 AM,218.43,,,,
491,07/21/15 11:22:48.515 AM,212.69,,,,
492,07/21/15 11:22:49.515 AM,208.29,,,,
493,07/21/15 11:22:50.515 AM,202.54,,,,
494,07/21/15 11:22:51.515 AM,197.79,,,,
495,07/21/15 11:22:52.515 AM,193.04,,,,
496,07/21/15 11:22:53.515 AM,189.31,,,,
497,07/21/15 11:22:54.515 AM,184.56,,,,
498,07/21/15 11:22:55.515 AM,180.83,,,,
499,07/21/15 11:22:56.515 AM,176.42,,,,
500,07/21/15 11:22:57.515 AM,173.03,,,,
501,07/21/15 11:22:58.515 AM,169.64,,,,
502,07/21/15 11:22:59.515 AM,165.91,,,,
503,07/21/15 11:23:00.515 AM,163.55,,,,
504,07/21/15 11:23:01.515 AM,160.16,,,,
505,07/21/15 11:23:02.515 AM,158.14,,,,
506,07/21/15 11:23:03.515 AM,155.44,,,,
507,07/21/15 11:23:04.515 AM,152.40,,,,
508,07/21/15 11:23:05.515 AM,151.73,,,,
509,07/21/15 11:23:06.515 AM,151.73,,,,
510,07/21/15 11:23:07.515 AM,152.74,,,,
511,07/21/15 11:23:08.515 AM,149.71,,,,
512,07/21/15 11:23:09.515 AM,146.34,,,,
513,07/21/15 11:23:10.515 AM,151.05,,,,
514,07/21/15 11:23:11.515 AM,157.80,,,,
