"Plot Title: 1283001 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
201,07/21/15 11:18:03.897 AM,25.65,,,,
202,07/21/15 11:18:04.897 AM,25.65,,,,
203,07/21/15 11:18:05.897 AM,25.65,,,,
204,07/21/15 11:18:06.897 AM,25.65,,,,
205,07/21/15 11:18:07.897 AM,25.65,,,,
206,07/21/15 11:18:08.897 AM,25.65,,,,
207,07/21/15 11:18:09.897 AM,25.65,,,,
208,07/21/15 11:18:10.897 AM,25.65,,,,
209,07/21/15 11:18:11.897 AM,25.65,,,,
210,07/21/15 11:18:12.897 AM,25.65,,,,
211,07/21/15 11:18:13.897 AM,25.65,,,,
212,07/21/15 11:18:14.897 AM,25.65,,,,
213,07/21/15 11:18:15.897 AM,25.65,,,,
214,07/21/15 11:18:16.897 AM,25.65,,,,
215,07/21/15 11:18:17.897 AM,25.65,,,,
216,07/21/15 11:18:18.897 AM,25.65,,,,
217,07/21/15 11:18:19.897 AM,25.65,,,,
218,07/21/15 11:18:20.897 AM,25.65,,,,
219,07/21/15 11:18:21.897 AM,25.65,,,,
220,07/21/15 11:18:22.897 AM,25.65,,,,
221,07/21/15 11:18:23.897 AM,25.65,,,,
222,07/21/15 11:18:24.897 AM,25.65,,,,
223,07/21/15 11:18:25.897 AM,25.65,,,,
224,07/21/15 11:18:26.897 AM,25.65,,,,
225,07/21/15 11:18:27.897 AM,25.65,,,,
226,07/21/15 11:18:28.897 AM,25.65,,,,
227,07/21/15 11:18:29.897 AM,25.65,,,,
228,07/21/15 11:18:30.897 AM,25.65,,,,
229,07/21/15 11:18:31.897 AM,25.65,,,,
230,07/21/15 11:18:32.897 AM,25.65,,,,
231,07/21/15 11:18:33.897 AM,25.65,,,,
232,07/21/15 11:18:34.897 AM,25.65,,,,
233,07/21/15 11:18:35.897 AM,25.65,,,,
234,07/21/15 11:18:36.897 AM,25.65,,,,
235,07/21/15 11:18:37.897 AM,25.65,,,,
236,07/21/15 11:18:38.897 AM,25.65,,,,
237,07/21/15 11:18:39.897 AM,25.65,,,,
238,07/21/15 11:18:40.897 AM,25.65,,,,
239,07/21/15 11:18:41.897 AM,25.65,,,,
240,07/21/15 11:18:42.897 AM,25.65,,,,
241,07/21/15 11:18:43.897 AM,25.65,,,,
242,07/21/15 11:18:44.897 AM,25.65,,,,
243,07/21/15 11:18:45.897 AM,25.65,,,,
244,07/21/15 11:18:46.897 AM,25.65,,,,
245,07/21/15 11:18:47.897 AM,25.65,,,,
246,07/21/15 11:18:48.897 AM,25.65,,,,
247,07/21/15 11:18:49.897 AM,25.65,,,,
248,07/21/15 11:18:50.897 AM,25.65,,,,
249,07/21/15 11:18:51.897 AM,25.65,,,,
250,07/21/15 11:18:52.897 AM,25.65,,,,
251,07/21/15 11:18:53.897 AM,25.65,,,,
252,07/21/15 11:18:54.897 AM,25.65,,,,
253,07/21/15 11:18:55.897 AM,25.65,,,,
254,07/21/15 11:18:56.897 AM,25.65,,,,
255,07/21/15 11:18:57.897 AM,25.65,,,,
256,07/21/15 11:18:58.897 AM,25.65,,,,
257,07/21/15 11:18:59.897 AM,25.65,,,,
258,07/21/15 11:19:00.897 AM,25.65,,,,
259,07/21/15 11:19:01.897 AM,25.65,,,,
260,07/21/15 11:19:02.897 AM,25.65,,,,
261,07/21/15 11:19:03.897 AM,25.65,,,,
262,07/21/15 11:19:04.897 AM,25.65,,,,
263,07/21/15 11:19:05.897 AM,25.65,,,,
264,07/21/15 11:19:06.897 AM,25.65,,,,
265,07/21/15 11:19:07.897 AM,25.65,,,,
266,07/21/15 11:19:08.897 AM,25.65,,,,
267,07/21/15 11:19:09.897 AM,25.65,,,,
268,07/21/15 11:19:10.897 AM,25.65,,,,
269,07/21/15 11:19:11.897 AM,25.65,,,,
270,07/21/15 11:19:12.897 AM,25.65,,,,
271,07/21/15 11:19:13.897 AM,25.65,,,,
272,07/21/15 11:19:14.897 AM,25.65,,,,
273,07/21/15 11:19:15.897 AM,25.65,,,,
274,07/21/15 11:19:16.897 AM,25.65,,,,
275,07/21/15 11:19:17.897 AM,25.65,,,,
276,07/21/15 11:19:18.897 AM,25.65,,,,
277,07/21/15 11:19:19.897 AM,25.65,,,,
278,07/21/15 11:19:20.897 AM,25.65,,,,
279,07/21/15 11:19:21.897 AM,25.65,,,,
280,07/21/15 11:19:22.897 AM,25.65,,,,
281,07/21/15 11:19:23.897 AM,25.65,,,,
282,07/21/15 11:19:24.897 AM,25.65,,,,
283,07/21/15 11:19:25.897 AM,25.65,,,,
284,07/21/15 11:19:26.897 AM,25.65,,,,
285,07/21/15 11:19:27.897 AM,25.65,,,,
286,07/21/15 11:19:28.897 AM,25.65,,,,
287,07/21/15 11:19:29.897 AM,25.65,,,,
288,07/21/15 11:19:30.897 AM,25.65,,,,
289,07/21/15 11:19:31.897 AM,25.65,,,,
290,07/21/15 11:19:32.897 AM,25.65,,,,
291,07/21/15 11:19:33.897 AM,25.65,,,,
292,07/21/15 11:19:34.897 AM,25.65,,,,
293,07/21/15 11:19:35.897 AM,25.65,,,,
294,07/21/15 11:19:36.897 AM,25.65,,,,
295,07/21/15 11:19:37.897 AM,25.65,,,,
296,07/21/15 11:19:38.897 AM,25.65,,,,
297,07/21/15 11:19:39.897 AM,25.65,,,,
298,07/21/15 11:19:40.897 AM,25.65,,,,
299,07/21/15 11:19:41.897 AM,25.65,,,,
300,07/21/15 11:19:42.897 AM,25.65,,,,
301,07/21/15 11:19:43.897 AM,25.65,,,,
302,07/21/15 11:19:44.897 AM,25.65,,,,
303,07/21/15 11:19:45.897 AM,25.65,,,,
304,07/21/15 11:19:46.897 AM,25.65,,,,
305,07/21/15 11:19:47.897 AM,25.65,,,,
306,07/21/15 11:19:48.897 AM,25.65,,,,
307,07/21/15 11:19:49.897 AM,25.65,,,,
308,07/21/15 11:19:50.897 AM,25.65,,,,
309,07/21/15 11:19:51.897 AM,25.65,,,,
310,07/21/15 11:19:52.897 AM,25.65,,,,
311,07/21/15 11:19:53.897 AM,25.65,,,,
312,07/21/15 11:19:54.897 AM,25.65,,,,
313,07/21/15 11:19:55.897 AM,25.65,,,,
314,07/21/15 11:19:56.897 AM,25.65,,,,
315,07/21/15 11:19:57.897 AM,25.65,,,,
316,07/21/15 11:19:58.897 AM,25.65,,,,
317,07/21/15 11:19:59.897 AM,25.65,,,,
318,07/21/15 11:20:00.897 AM,25.65,,,,
319,07/21/15 11:20:01.897 AM,25.99,,,,
320,07/21/15 11:20:02.897 AM,25.65,,,,
321,07/21/15 11:20:03.897 AM,25.99,,,,
322,07/21/15 11:20:04.897 AM,25.65,,,,
323,07/21/15 11:20:05.897 AM,25.65,,,,
324,07/21/15 11:20:06.897 AM,25.65,,,,
325,07/21/15 11:20:07.897 AM,25.65,,,,
326,07/21/15 11:20:08.897 AM,25.65,,,,
327,07/21/15 11:20:09.897 AM,25.99,,,,
328,07/21/15 11:20:10.897 AM,25.99,,,,
329,07/21/15 11:20:11.897 AM,25.99,,,,
330,07/21/15 11:20:12.897 AM,25.99,,,,
331,07/21/15 11:20:13.897 AM,25.99,,,,
332,07/21/15 11:20:14.897 AM,25.99,,,,
333,07/21/15 11:20:15.897 AM,25.99,,,,
334,07/21/15 11:20:16.897 AM,25.99,,,,
335,07/21/15 11:20:17.897 AM,25.99,,,,
336,07/21/15 11:20:18.897 AM,25.99,,,,
337,07/21/15 11:20:19.897 AM,25.99,,,,
338,07/21/15 11:20:20.897 AM,25.99,,,,
339,07/21/15 11:20:21.897 AM,25.99,,,,
340,07/21/15 11:20:22.897 AM,26.33,,,,
341,07/21/15 11:20:23.897 AM,26.33,,,,
342,07/21/15 11:20:24.897 AM,26.66,,,,
343,07/21/15 11:20:25.897 AM,26.66,,,,
344,07/21/15 11:20:26.897 AM,27.00,,,,
345,07/21/15 11:20:27.897 AM,27.33,,,,
346,07/21/15 11:20:28.897 AM,28.00,,,,
347,07/21/15 11:20:29.897 AM,29.01,,,,
348,07/21/15 11:20:30.897 AM,30.34,,,,
349,07/21/15 11:20:31.897 AM,32.68,,,,
350,07/21/15 11:20:32.897 AM,36.34,,,,
351,07/21/15 11:20:33.897 AM,41.97,,,,
352,07/21/15 11:20:34.897 AM,49.88,,,,
353,07/21/15 11:20:35.897 AM,60.69,,,,
354,07/21/15 11:20:36.897 AM,75.04,,,,
355,07/21/15 11:20:37.897 AM,142.31,,,,
356,07/21/15 11:20:38.897 AM,233.91,,,,
357,07/21/15 11:20:39.897 AM,304.05,,,,
358,07/21/15 11:20:40.897 AM,374.73,,,,
359,07/21/15 11:20:41.897 AM,450.69,,,,
360,07/21/15 11:20:42.897 AM,520.42,,,,
361,07/21/15 11:20:43.897 AM,557.01,,,,
362,07/21/15 11:20:44.897 AM,561.15,,,,
363,07/21/15 11:20:45.897 AM,554.15,,,,
364,07/21/15 11:20:46.897 AM,543.34,,,,
365,07/21/15 11:20:47.897 AM,529.97,,,,
366,07/21/15 11:20:48.897 AM,515.65,,,,
367,07/21/15 11:20:49.897 AM,504.49,,,,
368,07/21/15 11:20:50.897 AM,493.71,,,,
369,07/21/15 11:20:51.897 AM,487.98,,,,
370,07/21/15 11:20:52.897 AM,486.07,,,,
371,07/21/15 11:20:53.897 AM,483.52,,,,
372,07/21/15 11:20:54.897 AM,480.97,,,,
373,07/21/15 11:20:55.897 AM,486.07,,,,
374,07/21/15 11:20:56.897 AM,489.89,,,,
375,07/21/15 11:20:57.897 AM,488.30,,,,
376,07/21/15 11:20:58.897 AM,489.89,,,,
377,07/21/15 11:20:59.897 AM,491.16,,,,
378,07/21/15 11:21:00.897 AM,490.53,,,,
379,07/21/15 11:21:01.897 AM,489.57,,,,
380,07/21/15 11:21:02.897 AM,488.93,,,,
381,07/21/15 11:21:03.897 AM,485.75,,,,
382,07/21/15 11:21:04.897 AM,477.79,,,,
383,07/21/15 11:21:05.897 AM,469.82,,,,
384,07/21/15 11:21:06.897 AM,461.21,,,,
385,07/21/15 11:21:07.897 AM,451.64,,,,
386,07/21/15 11:21:08.897 AM,442.71,,,,
387,07/21/15 11:21:09.897 AM,436.01,,,,
388,07/21/15 11:21:10.897 AM,427.06,,,,
389,07/21/15 11:21:11.897 AM,418.10,,,,
390,07/21/15 11:21:12.897 AM,410.73,,,,
391,07/21/15 11:21:13.897 AM,403.68,,,,
392,07/21/15 11:21:14.897 AM,395.33,,,,
393,07/21/15 11:21:15.897 AM,390.83,,,,
394,07/21/15 11:21:16.897 AM,381.82,,,,
395,07/21/15 11:21:17.897 AM,371.83,,,,
396,07/21/15 11:21:18.897 AM,364.08,,,,
397,07/21/15 11:21:19.897 AM,356.00,,,,
398,07/21/15 11:21:20.897 AM,349.21,,,,
399,07/21/15 11:21:21.897 AM,343.71,,,,
400,07/21/15 11:21:22.897 AM,336.26,,,,
401,07/21/15 11:21:23.897 AM,329.77,,,,
402,07/21/15 11:21:24.897 AM,325.22,,,,
403,07/21/15 11:21:25.897 AM,320.35,,,,
404,07/21/15 11:21:26.897 AM,314.81,,,,
405,07/21/15 11:21:27.897 AM,309.60,,,,
406,07/21/15 11:21:28.897 AM,303.72,,,,
407,07/21/15 11:21:29.897 AM,299.15,,,,
408,07/21/15 11:21:30.897 AM,293.58,,,,
409,07/21/15 11:21:31.897 AM,288.99,,,,
410,07/21/15 11:21:32.897 AM,283.74,,,,
411,07/21/15 11:21:33.897 AM,280.12,,,,
412,07/21/15 11:21:34.897 AM,277.15,,,,
413,07/21/15 11:21:35.897 AM,272.53,,,,
414,07/21/15 11:21:36.897 AM,267.91,,,,
415,07/21/15 11:21:37.897 AM,264.27,,,,
416,07/21/15 11:21:38.897 AM,260.95,,,,
417,07/21/15 11:21:39.897 AM,256.96,,,,
418,07/21/15 11:21:40.897 AM,252.30,,,,
419,07/21/15 11:21:41.897 AM,248.97,,,,
420,07/21/15 11:21:42.897 AM,244.97,,,,
421,07/21/15 11:21:43.897 AM,240.95,,,,
422,07/21/15 11:21:44.897 AM,236.26,,,,
423,07/21/15 11:21:45.897 AM,233.58,,,,
424,07/21/15 11:21:46.897 AM,230.56,,,,
425,07/21/15 11:21:47.897 AM,227.53,,,,
426,07/21/15 11:21:48.897 AM,224.16,,,,
427,07/21/15 11:21:49.897 AM,221.13,,,,
428,07/21/15 11:21:50.897 AM,217.08,,,,
429,07/21/15 11:21:51.897 AM,214.72,,,,
430,07/21/15 11:21:52.897 AM,211.67,,,,
431,07/21/15 11:21:53.897 AM,209.64,,,,
432,07/21/15 11:21:54.897 AM,207.28,,,,
433,07/21/15 11:21:55.897 AM,205.92,,,,
434,07/21/15 11:21:56.897 AM,204.23,,,,
435,07/21/15 11:21:57.897 AM,201.86,,,,
436,07/21/15 11:21:58.897 AM,198.81,,,,
437,07/21/15 11:21:59.897 AM,195.42,,,,
438,07/21/15 11:22:00.897 AM,194.40,,,,
439,07/21/15 11:22:01.897 AM,192.70,,,,
440,07/21/15 11:22:02.897 AM,190.67,,,,
441,07/21/15 11:22:03.897 AM,189.31,,,,
442,07/21/15 11:22:04.897 AM,186.94,,,,
443,07/21/15 11:22:05.897 AM,184.56,,,,
444,07/21/15 11:22:06.897 AM,182.19,,,,
445,07/21/15 11:22:07.897 AM,179.47,,,,
446,07/21/15 11:22:08.897 AM,178.11,,,,
447,07/21/15 11:22:09.897 AM,176.76,,,,
448,07/21/15 11:22:10.897 AM,175.06,,,,
449,07/21/15 11:22:11.897 AM,174.05,,,,
450,07/21/15 11:22:12.897 AM,172.69,,,,
451,07/21/15 11:22:13.897 AM,171.33,,,,
452,07/21/15 11:22:14.897 AM,169.30,,,,
453,07/21/15 11:22:15.897 AM,167.27,,,,
454,07/21/15 11:22:16.897 AM,165.91,,,,
455,07/21/15 11:22:17.897 AM,164.56,,,,
456,07/21/15 11:22:18.897 AM,163.55,,,,
457,07/21/15 11:22:19.897 AM,161.52,,,,
458,07/21/15 11:22:20.897 AM,159.49,,,,
459,07/21/15 11:22:21.897 AM,157.80,,,,
460,07/21/15 11:22:22.897 AM,156.79,,,,
461,07/21/15 11:22:23.897 AM,153.08,,,,
462,07/21/15 11:22:24.897 AM,151.05,,,,
463,07/21/15 11:22:25.897 AM,149.03,,,,
464,07/21/15 11:22:26.897 AM,147.35,,,,
465,07/21/15 11:22:27.897 AM,146.34,,,,
466,07/21/15 11:22:28.897 AM,144.33,,,,
467,07/21/15 11:22:29.897 AM,141.98,,,,
468,07/21/15 11:22:30.897 AM,138.96,,,,
469,07/21/15 11:22:31.897 AM,136.61,,,,
470,07/21/15 11:22:32.897 AM,135.28,,,,
471,07/21/15 11:22:33.897 AM,134.61,,,,
472,07/21/15 11:22:34.897 AM,133.94,,,,
473,07/21/15 11:22:35.897 AM,131.93,,,,
474,07/21/15 11:22:36.897 AM,130.60,,,,
475,07/21/15 11:22:37.897 AM,129.27,,,,
476,07/21/15 11:22:38.897 AM,127.60,,,,
477,07/21/15 11:22:39.897 AM,126.60,,,,
478,07/21/15 11:22:40.897 AM,124.94,,,,
479,07/21/15 11:22:41.897 AM,123.61,,,,
480,07/21/15 11:22:42.897 AM,122.61,,,,
481,07/21/15 11:22:43.897 AM,122.61,,,,
482,07/21/15 11:22:44.897 AM,121.95,,,,
483,07/21/15 11:22:45.897 AM,120.95,,,,
484,07/21/15 11:22:46.897 AM,120.62,,,,
485,07/21/15 11:22:47.897 AM,119.30,,,,
486,07/21/15 11:22:48.897 AM,118.63,,,,
487,07/21/15 11:22:49.897 AM,117.97,,,,
488,07/21/15 11:22:50.897 AM,117.64,,,,
489,07/21/15 11:22:51.897 AM,117.31,,,,
490,07/21/15 11:22:52.897 AM,116.98,,,,
491,07/21/15 11:22:53.897 AM,116.98,,,,
492,07/21/15 11:22:54.897 AM,116.65,,,,
493,07/21/15 11:22:55.897 AM,115.99,,,,
494,07/21/15 11:22:56.897 AM,115.33,,,,
495,07/21/15 11:22:57.897 AM,114.66,,,,
496,07/21/15 11:22:58.897 AM,114.00,,,,
497,07/21/15 11:22:59.897 AM,112.68,,,,
498,07/21/15 11:23:00.897 AM,112.02,,,,
499,07/21/15 11:23:01.897 AM,111.69,,,,
500,07/21/15 11:23:02.897 AM,110.70,,,,
501,07/21/15 11:23:03.897 AM,110.04,,,,
502,07/21/15 11:23:04.897 AM,109.38,,,,
503,07/21/15 11:23:05.897 AM,107.41,,,,
504,07/21/15 11:23:06.897 AM,106.09,,,,
505,07/21/15 11:23:07.897 AM,104.12,,,,
506,07/21/15 11:23:08.897 AM,102.15,,,,
507,07/21/15 11:23:09.897 AM,100.84,,,,
508,07/21/15 11:23:10.897 AM,98.87,,,,
509,07/21/15 11:23:11.897 AM,97.23,,,,
510,07/21/15 11:23:12.897 AM,96.25,,,,
511,07/21/15 11:23:13.897 AM,95.60,,,,
512,07/21/15 11:23:14.897 AM,95.60,,,,
513,07/21/15 11:23:15.897 AM,95.27,,,,
514,07/21/15 11:23:16.897 AM,95.27,,,,
