"Plot Title: 1283026 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
61,07/21/15 11:15:30.016 AM,26.33,,,,
62,07/21/15 11:15:31.016 AM,26.66,,,,
63,07/21/15 11:15:32.016 AM,26.66,,,,
64,07/21/15 11:15:33.016 AM,26.33,,,,
65,07/21/15 11:15:34.016 AM,26.66,,,,
66,07/21/15 11:15:35.016 AM,26.66,,,,
67,07/21/15 11:15:36.016 AM,26.33,,,,
68,07/21/15 11:15:37.016 AM,26.66,,,,
69,07/21/15 11:15:38.016 AM,26.66,,,,
70,07/21/15 11:15:39.016 AM,26.66,,,,
71,07/21/15 11:15:40.016 AM,26.66,,,,
72,07/21/15 11:15:41.016 AM,26.33,,,,
73,07/21/15 11:15:42.016 AM,26.66,,,,
74,07/21/15 11:15:43.016 AM,26.66,,,,
75,07/21/15 11:15:44.016 AM,26.33,,,,
76,07/21/15 11:15:45.016 AM,26.66,,,,
77,07/21/15 11:15:46.016 AM,26.66,,,,
78,07/21/15 11:15:47.016 AM,26.33,,,,
79,07/21/15 11:15:48.016 AM,26.66,,,,
80,07/21/15 11:15:49.016 AM,26.33,,,,
81,07/21/15 11:15:50.016 AM,26.33,,,,
82,07/21/15 11:15:51.016 AM,26.66,,,,
83,07/21/15 11:15:52.016 AM,26.66,,,,
84,07/21/15 11:15:53.016 AM,26.66,,,,
85,07/21/15 11:15:54.016 AM,26.66,,,,
86,07/21/15 11:15:55.016 AM,26.66,,,,
87,07/21/15 11:15:56.016 AM,26.66,,,,
88,07/21/15 11:15:57.016 AM,26.66,,,,
89,07/21/15 11:15:58.016 AM,26.66,,,,
90,07/21/15 11:15:59.016 AM,26.66,,,,
91,07/21/15 11:16:00.016 AM,26.66,,,,
92,07/21/15 11:16:01.016 AM,26.66,,,,
93,07/21/15 11:16:02.016 AM,26.66,,,,
94,07/21/15 11:16:03.016 AM,26.66,,,,
95,07/21/15 11:16:04.016 AM,26.66,,,,
96,07/21/15 11:16:05.016 AM,26.66,,,,
97,07/21/15 11:16:06.016 AM,26.66,,,,
98,07/21/15 11:16:07.016 AM,26.66,,,,
99,07/21/15 11:16:08.016 AM,26.66,,,,
100,07/21/15 11:16:09.016 AM,26.66,,,,
101,07/21/15 11:16:10.016 AM,26.66,,,,
102,07/21/15 11:16:11.016 AM,26.66,,,,
103,07/21/15 11:16:12.016 AM,26.66,,,,
104,07/21/15 11:16:13.016 AM,26.66,,,,
105,07/21/15 11:16:14.016 AM,26.66,,,,
106,07/21/15 11:16:15.016 AM,26.66,,,,
107,07/21/15 11:16:16.016 AM,26.66,,,,
108,07/21/15 11:16:17.016 AM,26.66,,,,
109,07/21/15 11:16:18.016 AM,26.66,,,,
110,07/21/15 11:16:19.016 AM,26.66,,,,
111,07/21/15 11:16:20.016 AM,26.66,,,,
112,07/21/15 11:16:21.016 AM,26.66,,,,
113,07/21/15 11:16:22.016 AM,26.66,,,,
114,07/21/15 11:16:23.016 AM,26.66,,,,
115,07/21/15 11:16:24.016 AM,26.66,,,,
116,07/21/15 11:16:25.016 AM,26.66,,,,
117,07/21/15 11:16:26.016 AM,26.66,,,,
118,07/21/15 11:16:27.016 AM,26.66,,,,
119,07/21/15 11:16:28.016 AM,26.66,,,,
120,07/21/15 11:16:29.016 AM,26.66,,,,
121,07/21/15 11:16:30.016 AM,26.66,,,,
122,07/21/15 11:16:31.016 AM,26.66,,,,
123,07/21/15 11:16:32.016 AM,26.66,,,,
124,07/21/15 11:16:33.016 AM,26.66,,,,
125,07/21/15 11:16:34.016 AM,26.66,,,,
126,07/21/15 11:16:35.016 AM,26.66,,,,
127,07/21/15 11:16:36.016 AM,26.66,,,,
128,07/21/15 11:16:37.016 AM,26.66,,,,
129,07/21/15 11:16:38.016 AM,26.66,,,,
130,07/21/15 11:16:39.016 AM,26.66,,,,
131,07/21/15 11:16:40.016 AM,26.66,,,,
132,07/21/15 11:16:41.016 AM,26.66,,,,
133,07/21/15 11:16:42.016 AM,26.66,,,,
134,07/21/15 11:16:43.016 AM,26.66,,,,
135,07/21/15 11:16:44.016 AM,26.66,,,,
136,07/21/15 11:16:45.016 AM,26.66,,,,
137,07/21/15 11:16:46.016 AM,26.66,,,,
138,07/21/15 11:16:47.016 AM,26.66,,,,
139,07/21/15 11:16:48.016 AM,26.66,,,,
140,07/21/15 11:16:49.016 AM,26.66,,,,
141,07/21/15 11:16:50.016 AM,26.66,,,,
142,07/21/15 11:16:51.016 AM,26.66,,,,
143,07/21/15 11:16:52.016 AM,26.66,,,,
144,07/21/15 11:16:53.016 AM,26.66,,,,
145,07/21/15 11:16:54.016 AM,26.66,,,,
146,07/21/15 11:16:55.016 AM,26.66,,,,
147,07/21/15 11:16:56.016 AM,26.66,,,,
148,07/21/15 11:16:57.016 AM,26.66,,,,
149,07/21/15 11:16:58.016 AM,26.66,,,,
150,07/21/15 11:16:59.016 AM,26.66,,,,
151,07/21/15 11:17:00.016 AM,26.66,,,,
152,07/21/15 11:17:01.016 AM,26.66,,,,
153,07/21/15 11:17:02.016 AM,26.66,,,,
154,07/21/15 11:17:03.016 AM,26.66,,,,
155,07/21/15 11:17:04.016 AM,26.66,,,,
156,07/21/15 11:17:05.016 AM,26.66,,,,
157,07/21/15 11:17:06.016 AM,26.66,,,,
158,07/21/15 11:17:07.016 AM,26.66,,,,
159,07/21/15 11:17:08.016 AM,26.66,,,,
160,07/21/15 11:17:09.016 AM,26.66,,,,
161,07/21/15 11:17:10.016 AM,26.66,,,,
162,07/21/15 11:17:11.016 AM,26.66,,,,
163,07/21/15 11:17:12.016 AM,26.66,,,,
164,07/21/15 11:17:13.016 AM,26.66,,,,
165,07/21/15 11:17:14.016 AM,26.33,,,,
166,07/21/15 11:17:15.016 AM,26.66,,,,
167,07/21/15 11:17:16.016 AM,26.66,,,,
168,07/21/15 11:17:17.016 AM,26.66,,,,
169,07/21/15 11:17:18.016 AM,26.66,,,,
170,07/21/15 11:17:19.016 AM,26.66,,,,
171,07/21/15 11:17:20.016 AM,26.66,,,,
172,07/21/15 11:17:21.016 AM,26.66,,,,
173,07/21/15 11:17:22.016 AM,26.66,,,,
174,07/21/15 11:17:23.016 AM,26.66,,,,
175,07/21/15 11:17:24.016 AM,26.33,,,,
176,07/21/15 11:17:25.016 AM,26.33,,,,
177,07/21/15 11:17:26.016 AM,26.66,,,,
178,07/21/15 11:17:27.016 AM,26.33,,,,
179,07/21/15 11:17:28.016 AM,26.66,,,,
180,07/21/15 11:17:29.016 AM,26.66,,,,
181,07/21/15 11:17:30.016 AM,26.33,,,,
182,07/21/15 11:17:31.016 AM,26.66,,,,
183,07/21/15 11:17:32.016 AM,26.66,,,,
184,07/21/15 11:17:33.016 AM,26.33,,,,
185,07/21/15 11:17:34.016 AM,26.66,,,,
186,07/21/15 11:17:35.016 AM,26.66,,,,
187,07/21/15 11:17:36.016 AM,26.33,,,,
188,07/21/15 11:17:37.016 AM,26.66,,,,
189,07/21/15 11:17:38.016 AM,26.66,,,,
190,07/21/15 11:17:39.016 AM,26.66,,,,
191,07/21/15 11:17:40.016 AM,26.66,,,,
192,07/21/15 11:17:41.016 AM,26.66,,,,
193,07/21/15 11:17:42.016 AM,26.66,,,,
194,07/21/15 11:17:43.016 AM,26.66,,,,
195,07/21/15 11:17:44.016 AM,26.33,,,,
196,07/21/15 11:17:45.016 AM,26.66,,,,
197,07/21/15 11:17:46.016 AM,26.33,,,,
198,07/21/15 11:17:47.016 AM,26.66,,,,
199,07/21/15 11:17:48.016 AM,26.66,,,,
200,07/21/15 11:17:49.016 AM,26.66,,,,
201,07/21/15 11:17:50.016 AM,26.33,,,,
202,07/21/15 11:17:51.016 AM,26.66,,,,
203,07/21/15 11:17:52.016 AM,26.33,,,,
204,07/21/15 11:17:53.016 AM,26.66,,,,
205,07/21/15 11:17:54.016 AM,26.66,,,,
206,07/21/15 11:17:55.016 AM,26.33,,,,
207,07/21/15 11:17:56.016 AM,26.33,,,,
208,07/21/15 11:17:57.016 AM,26.33,,,,
209,07/21/15 11:17:58.016 AM,26.66,,,,
210,07/21/15 11:17:59.016 AM,26.66,,,,
211,07/21/15 11:18:00.016 AM,26.66,,,,
212,07/21/15 11:18:01.016 AM,26.66,,,,
213,07/21/15 11:18:02.016 AM,26.33,,,,
214,07/21/15 11:18:03.016 AM,26.66,,,,
215,07/21/15 11:18:04.016 AM,26.66,,,,
216,07/21/15 11:18:05.016 AM,26.66,,,,
217,07/21/15 11:18:06.016 AM,26.66,,,,
218,07/21/15 11:18:07.016 AM,26.66,,,,
219,07/21/15 11:18:08.016 AM,26.66,,,,
220,07/21/15 11:18:09.016 AM,26.66,,,,
221,07/21/15 11:18:10.016 AM,26.66,,,,
222,07/21/15 11:18:11.016 AM,26.66,,,,
223,07/21/15 11:18:12.016 AM,26.66,,,,
224,07/21/15 11:18:13.016 AM,26.66,,,,
225,07/21/15 11:18:14.016 AM,26.66,,,,
226,07/21/15 11:18:15.016 AM,26.66,,,,
227,07/21/15 11:18:16.016 AM,26.66,,,,
228,07/21/15 11:18:17.016 AM,26.66,,,,
229,07/21/15 11:18:18.016 AM,26.66,,,,
230,07/21/15 11:18:19.016 AM,27.00,,,,
231,07/21/15 11:18:20.016 AM,26.66,,,,
232,07/21/15 11:18:21.016 AM,27.00,,,,
233,07/21/15 11:18:22.016 AM,27.00,,,,
234,07/21/15 11:18:23.016 AM,27.00,,,,
235,07/21/15 11:18:24.016 AM,27.00,,,,
236,07/21/15 11:18:25.016 AM,27.00,,,,
237,07/21/15 11:18:26.016 AM,27.00,,,,
238,07/21/15 11:18:27.016 AM,26.66,,,,
239,07/21/15 11:18:28.016 AM,27.00,,,,
240,07/21/15 11:18:29.016 AM,26.66,,,,
241,07/21/15 11:18:30.016 AM,26.66,,,,
242,07/21/15 11:18:31.016 AM,26.66,,,,
243,07/21/15 11:18:32.016 AM,26.66,,,,
244,07/21/15 11:18:33.016 AM,26.66,,,,
245,07/21/15 11:18:34.016 AM,26.66,,,,
246,07/21/15 11:18:35.016 AM,26.66,,,,
247,07/21/15 11:18:36.016 AM,26.66,,,,
248,07/21/15 11:18:37.016 AM,27.00,,,,
249,07/21/15 11:18:38.016 AM,27.00,,,,
250,07/21/15 11:18:39.016 AM,27.00,,,,
251,07/21/15 11:18:40.016 AM,27.00,,,,
252,07/21/15 11:18:41.016 AM,27.00,,,,
253,07/21/15 11:18:42.016 AM,27.00,,,,
254,07/21/15 11:18:43.016 AM,27.00,,,,
255,07/21/15 11:18:44.016 AM,27.00,,,,
256,07/21/15 11:18:45.016 AM,27.00,,,,
257,07/21/15 11:18:46.016 AM,27.00,,,,
258,07/21/15 11:18:47.016 AM,27.00,,,,
259,07/21/15 11:18:48.016 AM,27.00,,,,
260,07/21/15 11:18:49.016 AM,27.00,,,,
261,07/21/15 11:18:50.016 AM,27.00,,,,
262,07/21/15 11:18:51.016 AM,27.00,,,,
263,07/21/15 11:18:52.016 AM,27.00,,,,
264,07/21/15 11:18:53.016 AM,27.00,,,,
265,07/21/15 11:18:54.016 AM,27.33,,,,
266,07/21/15 11:18:55.016 AM,27.00,,,,
267,07/21/15 11:18:56.016 AM,27.00,,,,
268,07/21/15 11:18:57.016 AM,27.33,,,,
269,07/21/15 11:18:58.016 AM,27.33,,,,
270,07/21/15 11:18:59.016 AM,27.33,,,,
271,07/21/15 11:19:00.016 AM,27.33,,,,
272,07/21/15 11:19:01.016 AM,27.33,,,,
273,07/21/15 11:19:02.016 AM,27.33,,,,
274,07/21/15 11:19:03.016 AM,27.67,,,,
275,07/21/15 11:19:04.016 AM,27.67,,,,
276,07/21/15 11:19:05.016 AM,27.67,,,,
277,07/21/15 11:19:06.016 AM,27.67,,,,
278,07/21/15 11:19:07.016 AM,27.67,,,,
279,07/21/15 11:19:08.016 AM,27.67,,,,
280,07/21/15 11:19:09.016 AM,28.00,,,,
281,07/21/15 11:19:10.016 AM,28.00,,,,
282,07/21/15 11:19:11.016 AM,28.00,,,,
283,07/21/15 11:19:12.016 AM,28.00,,,,
284,07/21/15 11:19:13.016 AM,28.00,,,,
285,07/21/15 11:19:14.016 AM,28.00,,,,
286,07/21/15 11:19:15.016 AM,28.00,,,,
287,07/21/15 11:19:16.016 AM,28.34,,,,
288,07/21/15 11:19:17.016 AM,28.34,,,,
289,07/21/15 11:19:18.016 AM,28.34,,,,
290,07/21/15 11:19:19.016 AM,28.34,,,,
291,07/21/15 11:19:20.016 AM,28.34,,,,
292,07/21/15 11:19:21.016 AM,28.34,,,,
293,07/21/15 11:19:22.016 AM,28.34,,,,
294,07/21/15 11:19:23.016 AM,28.34,,,,
295,07/21/15 11:19:24.016 AM,28.34,,,,
296,07/21/15 11:19:25.016 AM,28.34,,,,
297,07/21/15 11:19:26.016 AM,28.34,,,,
298,07/21/15 11:19:27.016 AM,28.67,,,,
299,07/21/15 11:19:28.016 AM,28.34,,,,
300,07/21/15 11:19:29.016 AM,28.34,,,,
301,07/21/15 11:19:30.016 AM,28.34,,,,
302,07/21/15 11:19:31.016 AM,28.34,,,,
303,07/21/15 11:19:32.016 AM,28.34,,,,
304,07/21/15 11:19:33.016 AM,28.34,,,,
305,07/21/15 11:19:34.016 AM,28.34,,,,
306,07/21/15 11:19:35.016 AM,28.34,,,,
307,07/21/15 11:19:36.016 AM,28.34,,,,
308,07/21/15 11:19:37.016 AM,28.34,,,,
309,07/21/15 11:19:38.016 AM,28.34,,,,
310,07/21/15 11:19:39.016 AM,28.34,,,,
311,07/21/15 11:19:40.016 AM,28.34,,,,
312,07/21/15 11:19:41.016 AM,28.34,,,,
313,07/21/15 11:19:42.016 AM,28.34,,,,
314,07/21/15 11:19:43.016 AM,28.34,,,,
315,07/21/15 11:19:44.016 AM,28.67,,,,
316,07/21/15 11:19:45.016 AM,28.67,,,,
317,07/21/15 11:19:46.016 AM,28.67,,,,
318,07/21/15 11:19:47.016 AM,28.67,,,,
319,07/21/15 11:19:48.016 AM,29.01,,,,
320,07/21/15 11:19:49.016 AM,29.01,,,,
321,07/21/15 11:19:50.016 AM,29.34,,,,
322,07/21/15 11:19:51.016 AM,29.34,,,,
323,07/21/15 11:19:52.016 AM,29.34,,,,
324,07/21/15 11:19:53.016 AM,29.67,,,,
325,07/21/15 11:19:54.016 AM,29.67,,,,
326,07/21/15 11:19:55.016 AM,30.01,,,,
327,07/21/15 11:19:56.016 AM,30.34,,,,
328,07/21/15 11:19:57.016 AM,30.34,,,,
329,07/21/15 11:19:58.016 AM,30.34,,,,
330,07/21/15 11:19:59.016 AM,30.68,,,,
331,07/21/15 11:20:00.016 AM,30.68,,,,
332,07/21/15 11:20:01.016 AM,30.68,,,,
333,07/21/15 11:20:02.016 AM,30.68,,,,
334,07/21/15 11:20:03.016 AM,31.01,,,,
335,07/21/15 11:20:04.016 AM,31.01,,,,
336,07/21/15 11:20:05.016 AM,31.01,,,,
337,07/21/15 11:20:06.016 AM,31.34,,,,
338,07/21/15 11:20:07.016 AM,31.34,,,,
339,07/21/15 11:20:08.016 AM,31.34,,,,
340,07/21/15 11:20:09.016 AM,31.34,,,,
341,07/21/15 11:20:10.016 AM,31.68,,,,
342,07/21/15 11:20:11.016 AM,31.68,,,,
343,07/21/15 11:20:12.016 AM,31.68,,,,
344,07/21/15 11:20:13.016 AM,32.01,,,,
345,07/21/15 11:20:14.016 AM,32.01,,,,
346,07/21/15 11:20:15.016 AM,32.01,,,,
347,07/21/15 11:20:16.016 AM,32.35,,,,
348,07/21/15 11:20:17.016 AM,32.35,,,,
349,07/21/15 11:20:18.016 AM,32.68,,,,
350,07/21/15 11:20:19.016 AM,32.68,,,,
351,07/21/15 11:20:20.016 AM,32.68,,,,
352,07/21/15 11:20:21.016 AM,33.01,,,,
353,07/21/15 11:20:22.016 AM,33.35,,,,
354,07/21/15 11:20:23.016 AM,33.68,,,,
355,07/21/15 11:20:24.016 AM,34.34,,,,
356,07/21/15 11:20:25.016 AM,34.68,,,,
357,07/21/15 11:20:26.016 AM,35.01,,,,
358,07/21/15 11:20:27.016 AM,35.68,,,,
359,07/21/15 11:20:28.016 AM,36.34,,,,
360,07/21/15 11:20:29.016 AM,37.34,,,,
361,07/21/15 11:20:30.016 AM,53.49,,,,
362,07/21/15 11:20:31.016 AM,88.73,,,,
363,07/21/15 11:20:32.016 AM,122.28,,,,
364,07/21/15 11:20:33.016 AM,140.30,,,,
365,07/21/15 11:20:34.016 AM,167.61,,,,
366,07/21/15 11:20:35.016 AM,194.06,,,,
367,07/21/15 11:20:36.016 AM,229.88,,,,
368,07/21/15 11:20:37.016 AM,255.30,,,,
369,07/21/15 11:20:38.016 AM,269.56,,,,
370,07/21/15 11:20:39.016 AM,288.99,,,,
371,07/21/15 11:20:40.016 AM,303.07,,,,
372,07/21/15 11:20:41.016 AM,321.32,,,,
373,07/21/15 11:20:42.016 AM,345.98,,,,
374,07/21/15 11:20:43.016 AM,348.57,,,,
375,07/21/15 11:20:44.016 AM,351.48,,,,
376,07/21/15 11:20:45.016 AM,351.15,,,,
377,07/21/15 11:20:46.016 AM,352.12,,,,
378,07/21/15 11:20:47.016 AM,353.74,,,,
379,07/21/15 11:20:48.016 AM,350.18,,,,
380,07/21/15 11:20:49.016 AM,348.24,,,,
381,07/21/15 11:20:50.016 AM,344.03,,,,
382,07/21/15 11:20:51.016 AM,346.62,,,,
383,07/21/15 11:20:52.016 AM,342.09,,,,
384,07/21/15 11:20:53.016 AM,336.26,,,,
385,07/21/15 11:20:54.016 AM,328.47,,,,
386,07/21/15 11:20:55.016 AM,320.67,,,,
387,07/21/15 11:20:56.016 AM,317.09,,,,
388,07/21/15 11:20:57.016 AM,310.90,,,,
389,07/21/15 11:20:58.016 AM,304.05,,,,
390,07/21/15 11:20:59.016 AM,296.86,,,,
391,07/21/15 11:21:00.016 AM,290.96,,,,
392,07/21/15 11:21:01.016 AM,284.40,,,,
393,07/21/15 11:21:02.016 AM,279.13,,,,
394,07/21/15 11:21:03.016 AM,273.86,,,,
395,07/21/15 11:21:04.016 AM,268.57,,,,
396,07/21/15 11:21:05.016 AM,262.94,,,,
397,07/21/15 11:21:06.016 AM,258.96,,,,
398,07/21/15 11:21:07.016 AM,255.63,,,,
399,07/21/15 11:21:08.016 AM,251.31,,,,
400,07/21/15 11:21:09.016 AM,247.30,,,,
401,07/21/15 11:21:10.016 AM,241.96,,,,
402,07/21/15 11:21:11.016 AM,236.93,,,,
403,07/21/15 11:21:12.016 AM,233.24,,,,
404,07/21/15 11:21:13.016 AM,229.55,,,,
405,07/21/15 11:21:14.016 AM,225.85,,,,
406,07/21/15 11:21:15.016 AM,222.81,,,,
407,07/21/15 11:21:16.016 AM,219.11,,,,
408,07/21/15 11:21:17.016 AM,215.39,,,,
409,07/21/15 11:21:18.016 AM,211.67,,,,
410,07/21/15 11:21:19.016 AM,206.94,,,,
411,07/21/15 11:21:20.016 AM,202.20,,,,
412,07/21/15 11:21:21.016 AM,198.81,,,,
413,07/21/15 11:21:22.016 AM,194.74,,,,
414,07/21/15 11:21:23.016 AM,191.35,,,,
415,07/21/15 11:21:24.016 AM,188.29,,,,
416,07/21/15 11:21:25.016 AM,185.92,,,,
417,07/21/15 11:21:26.016 AM,182.52,,,,
418,07/21/15 11:21:27.016 AM,179.47,,,,
419,07/21/15 11:21:28.016 AM,176.08,,,,
420,07/21/15 11:21:29.016 AM,172.69,,,,
421,07/21/15 11:21:30.016 AM,169.64,,,,
422,07/21/15 11:21:31.016 AM,165.58,,,,
423,07/21/15 11:21:32.016 AM,162.53,,,,
424,07/21/15 11:21:33.016 AM,159.83,,,,
425,07/21/15 11:21:34.016 AM,156.45,,,,
426,07/21/15 11:21:35.016 AM,153.75,,,,
427,07/21/15 11:21:36.016 AM,151.05,,,,
428,07/21/15 11:21:37.016 AM,148.70,,,,
429,07/21/15 11:21:38.016 AM,146.01,,,,
430,07/21/15 11:21:39.016 AM,142.98,,,,
431,07/21/15 11:21:40.016 AM,140.30,,,,
432,07/21/15 11:21:41.016 AM,137.28,,,,
433,07/21/15 11:21:42.016 AM,134.94,,,,
434,07/21/15 11:21:43.016 AM,132.60,,,,
435,07/21/15 11:21:44.016 AM,131.60,,,,
436,07/21/15 11:21:45.016 AM,129.27,,,,
437,07/21/15 11:21:46.016 AM,128.27,,,,
438,07/21/15 11:21:47.016 AM,126.60,,,,
439,07/21/15 11:21:48.016 AM,124.61,,,,
440,07/21/15 11:21:49.016 AM,122.28,,,,
441,07/21/15 11:21:50.016 AM,120.29,,,,
442,07/21/15 11:21:51.016 AM,118.30,,,,
443,07/21/15 11:21:52.016 AM,115.99,,,,
444,07/21/15 11:21:53.016 AM,114.33,,,,
445,07/21/15 11:21:54.016 AM,112.68,,,,
446,07/21/15 11:21:55.016 AM,111.36,,,,
447,07/21/15 11:21:56.016 AM,111.69,,,,
448,07/21/15 11:21:57.016 AM,111.03,,,,
449,07/21/15 11:21:58.016 AM,110.37,,,,
450,07/21/15 11:21:59.016 AM,108.40,,,,
451,07/21/15 11:22:00.016 AM,107.41,,,,
452,07/21/15 11:22:01.016 AM,105.76,,,,
453,07/21/15 11:22:02.016 AM,104.78,,,,
454,07/21/15 11:22:03.016 AM,104.12,,,,
455,07/21/15 11:22:04.016 AM,103.46,,,,
456,07/21/15 11:22:05.016 AM,103.13,,,,
457,07/21/15 11:22:06.016 AM,101.17,,,,
458,07/21/15 11:22:07.016 AM,99.85,,,,
459,07/21/15 11:22:08.016 AM,98.54,,,,
460,07/21/15 11:22:09.016 AM,97.23,,,,
461,07/21/15 11:22:10.016 AM,95.92,,,,
462,07/21/15 11:22:11.016 AM,94.61,,,,
463,07/21/15 11:22:12.016 AM,93.31,,,,
464,07/21/15 11:22:13.016 AM,92.65,,,,
465,07/21/15 11:22:14.016 AM,92.00,,,,
466,07/21/15 11:22:15.016 AM,90.69,,,,
467,07/21/15 11:22:16.016 AM,89.71,,,,
468,07/21/15 11:22:17.016 AM,89.06,,,,
469,07/21/15 11:22:18.016 AM,88.41,,,,
470,07/21/15 11:22:19.016 AM,88.08,,,,
471,07/21/15 11:22:20.016 AM,87.43,,,,
472,07/21/15 11:22:21.016 AM,86.12,,,,
473,07/21/15 11:22:22.016 AM,85.47,,,,
474,07/21/15 11:22:23.016 AM,85.14,,,,
475,07/21/15 11:22:24.016 AM,83.51,,,,
476,07/21/15 11:22:25.016 AM,82.21,,,,
477,07/21/15 11:22:26.016 AM,81.88,,,,
478,07/21/15 11:22:27.016 AM,80.90,,,,
479,07/21/15 11:22:28.016 AM,79.93,,,,
480,07/21/15 11:22:29.016 AM,79.28,,,,
481,07/21/15 11:22:30.016 AM,78.95,,,,
482,07/21/15 11:22:31.016 AM,78.30,,,,
483,07/21/15 11:22:32.016 AM,77.32,,,,
484,07/21/15 11:22:33.016 AM,76.34,,,,
485,07/21/15 11:22:34.016 AM,75.69,,,,
486,07/21/15 11:22:35.016 AM,75.04,,,,
487,07/21/15 11:22:36.016 AM,74.06,,,,
488,07/21/15 11:22:37.016 AM,73.41,,,,
489,07/21/15 11:22:38.016 AM,73.09,,,,
490,07/21/15 11:22:39.016 AM,72.11,,,,
491,07/21/15 11:22:40.016 AM,71.46,,,,
492,07/21/15 11:22:41.016 AM,70.81,,,,
493,07/21/15 11:22:42.016 AM,70.48,,,,
494,07/21/15 11:22:43.016 AM,69.83,,,,
495,07/21/15 11:22:44.016 AM,69.50,,,,
496,07/21/15 11:22:45.016 AM,68.85,,,,
497,07/21/15 11:22:46.016 AM,68.20,,,,
498,07/21/15 11:22:47.016 AM,67.87,,,,
499,07/21/15 11:22:48.016 AM,67.87,,,,
500,07/21/15 11:22:49.016 AM,67.55,,,,
501,07/21/15 11:22:50.016 AM,66.57,,,,
502,07/21/15 11:22:51.016 AM,65.92,,,,
503,07/21/15 11:22:52.016 AM,65.26,,,,
504,07/21/15 11:22:53.016 AM,64.61,,,,
505,07/21/15 11:22:54.016 AM,64.28,,,,
506,07/21/15 11:22:55.016 AM,63.96,,,,
507,07/21/15 11:22:56.016 AM,63.31,,,,
508,07/21/15 11:22:57.016 AM,62.98,,,,
509,07/21/15 11:22:58.016 AM,62.65,,,,
510,07/21/15 11:22:59.016 AM,62.00,,,,
511,07/21/15 11:23:00.016 AM,61.35,,,,
512,07/21/15 11:23:01.016 AM,60.69,,,,
513,07/21/15 11:23:02.016 AM,60.04,,,,
514,07/21/15 11:23:03.016 AM,60.04,,,,
