"Plot Title: 1283027 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
341,07/21/15 11:20:02.636 AM,30.68,,,,
342,07/21/15 11:20:03.636 AM,31.01,,,,
343,07/21/15 11:20:04.636 AM,31.01,,,,
344,07/21/15 11:20:05.636 AM,31.01,,,,
345,07/21/15 11:20:06.636 AM,31.01,,,,
346,07/21/15 11:20:07.636 AM,31.34,,,,
347,07/21/15 11:20:08.636 AM,31.34,,,,
348,07/21/15 11:20:09.636 AM,31.68,,,,
349,07/21/15 11:20:10.636 AM,32.01,,,,
350,07/21/15 11:20:11.636 AM,32.35,,,,
351,07/21/15 11:20:12.636 AM,32.68,,,,
352,07/21/15 11:20:13.636 AM,32.68,,,,
353,07/21/15 11:20:14.636 AM,33.01,,,,
354,07/21/15 11:20:15.636 AM,33.35,,,,
355,07/21/15 11:20:16.636 AM,33.68,,,,
356,07/21/15 11:20:17.636 AM,34.34,,,,
357,07/21/15 11:20:18.636 AM,35.34,,,,
358,07/21/15 11:20:19.636 AM,36.01,,,,
359,07/21/15 11:20:20.636 AM,37.00,,,,
360,07/21/15 11:20:21.636 AM,38.33,,,,
361,07/21/15 11:20:22.636 AM,39.99,,,,
362,07/21/15 11:20:23.636 AM,41.97,,,,
363,07/21/15 11:20:24.636 AM,43.63,,,,
364,07/21/15 11:20:25.636 AM,45.28,,,,
365,07/21/15 11:20:26.636 AM,47.58,,,,
366,07/21/15 11:20:27.636 AM,50.87,,,,
367,07/21/15 11:20:28.636 AM,57.75,,,,
368,07/21/15 11:20:29.636 AM,123.94,,,,
369,07/21/15 11:20:30.636 AM,171.67,,,,
370,07/21/15 11:20:31.636 AM,230.89,,,,
371,07/21/15 11:20:32.636 AM,284.40,,,,
372,07/21/15 11:20:33.636 AM,326.85,,,,
373,07/21/15 11:20:34.636 AM,355.36,,,,
374,07/21/15 11:20:35.636 AM,354.06,,,,
375,07/21/15 11:20:36.636 AM,355.03,,,,
376,07/21/15 11:20:37.636 AM,347.27,,,,
377,07/21/15 11:20:38.636 AM,345.98,,,,
378,07/21/15 11:20:39.636 AM,343.39,,,,
379,07/21/15 11:20:40.636 AM,337.55,,,,
380,07/21/15 11:20:41.636 AM,335.61,,,,
381,07/21/15 11:20:42.636 AM,330.42,,,,
382,07/21/15 11:20:43.636 AM,327.17,,,,
383,07/21/15 11:20:44.636 AM,323.60,,,,
384,07/21/15 11:20:45.636 AM,321.00,,,,
385,07/21/15 11:20:46.636 AM,320.02,,,,
386,07/21/15 11:20:47.636 AM,318.72,,,,
387,07/21/15 11:20:48.636 AM,318.72,,,,
388,07/21/15 11:20:49.636 AM,319.37,,,,
389,07/21/15 11:20:50.636 AM,315.79,,,,
390,07/21/15 11:20:51.636 AM,310.90,,,,
391,07/21/15 11:20:52.636 AM,308.29,,,,
392,07/21/15 11:20:53.636 AM,304.70,,,,
393,07/21/15 11:20:54.636 AM,302.09,,,,
394,07/21/15 11:20:55.636 AM,298.49,,,,
395,07/21/15 11:20:56.636 AM,296.20,,,,
396,07/21/15 11:20:57.636 AM,293.58,,,,
397,07/21/15 11:20:58.636 AM,291.29,,,,
398,07/21/15 11:20:59.636 AM,289.65,,,,
399,07/21/15 11:21:00.636 AM,286.37,,,,
400,07/21/15 11:21:01.636 AM,283.74,,,,
401,07/21/15 11:21:02.636 AM,279.46,,,,
402,07/21/15 11:21:03.636 AM,277.15,,,,
403,07/21/15 11:21:04.636 AM,275.18,,,,
404,07/21/15 11:21:05.636 AM,271.21,,,,
405,07/21/15 11:21:06.636 AM,267.91,,,,
406,07/21/15 11:21:07.636 AM,265.26,,,,
407,07/21/15 11:21:08.636 AM,262.94,,,,
408,07/21/15 11:21:09.636 AM,259.62,,,,
409,07/21/15 11:21:10.636 AM,256.63,,,,
410,07/21/15 11:21:11.636 AM,253.97,,,,
411,07/21/15 11:21:12.636 AM,252.30,,,,
412,07/21/15 11:21:13.636 AM,249.64,,,,
413,07/21/15 11:21:14.636 AM,246.64,,,,
414,07/21/15 11:21:15.636 AM,244.97,,,,
415,07/21/15 11:21:16.636 AM,242.96,,,,
416,07/21/15 11:21:17.636 AM,239.95,,,,
417,07/21/15 11:21:18.636 AM,237.27,,,,
418,07/21/15 11:21:19.636 AM,234.59,,,,
419,07/21/15 11:21:20.636 AM,232.24,,,,
420,07/21/15 11:21:21.636 AM,230.22,,,,
421,07/21/15 11:21:22.636 AM,227.53,,,,
422,07/21/15 11:21:23.636 AM,224.84,,,,
423,07/21/15 11:21:24.636 AM,223.49,,,,
424,07/21/15 11:21:25.636 AM,221.47,,,,
425,07/21/15 11:21:26.636 AM,219.44,,,,
426,07/21/15 11:21:27.636 AM,217.08,,,,
427,07/21/15 11:21:28.636 AM,214.72,,,,
428,07/21/15 11:21:29.636 AM,212.35,,,,
429,07/21/15 11:21:30.636 AM,209.64,,,,
430,07/21/15 11:21:31.636 AM,207.61,,,,
431,07/21/15 11:21:32.636 AM,205.58,,,,
432,07/21/15 11:21:33.636 AM,203.89,,,,
433,07/21/15 11:21:34.636 AM,202.54,,,,
434,07/21/15 11:21:35.636 AM,200.16,,,,
435,07/21/15 11:21:36.636 AM,197.79,,,,
436,07/21/15 11:21:37.636 AM,195.76,,,,
437,07/21/15 11:21:38.636 AM,193.38,,,,
438,07/21/15 11:21:39.636 AM,191.35,,,,
439,07/21/15 11:21:40.636 AM,189.31,,,,
440,07/21/15 11:21:41.636 AM,186.94,,,,
441,07/21/15 11:21:42.636 AM,185.58,,,,
442,07/21/15 11:21:43.636 AM,183.54,,,,
443,07/21/15 11:21:44.636 AM,180.83,,,,
444,07/21/15 11:21:45.636 AM,178.45,,,,
445,07/21/15 11:21:46.636 AM,177.44,,,,
446,07/21/15 11:21:47.636 AM,175.74,,,,
447,07/21/15 11:21:48.636 AM,174.38,,,,
448,07/21/15 11:21:49.636 AM,171.33,,,,
449,07/21/15 11:21:50.636 AM,170.32,,,,
450,07/21/15 11:21:51.636 AM,168.62,,,,
451,07/21/15 11:21:52.636 AM,166.93,,,,
452,07/21/15 11:21:53.636 AM,165.58,,,,
453,07/21/15 11:21:54.636 AM,163.88,,,,
454,07/21/15 11:21:55.636 AM,163.21,,,,
455,07/21/15 11:21:56.636 AM,162.19,,,,
456,07/21/15 11:21:57.636 AM,160.84,,,,
457,07/21/15 11:21:58.636 AM,159.15,,,,
458,07/21/15 11:21:59.636 AM,156.79,,,,
459,07/21/15 11:22:00.636 AM,155.44,,,,
460,07/21/15 11:22:01.636 AM,154.76,,,,
461,07/21/15 11:22:02.636 AM,153.75,,,,
462,07/21/15 11:22:03.636 AM,152.06,,,,
463,07/21/15 11:22:04.636 AM,151.05,,,,
464,07/21/15 11:22:05.636 AM,150.04,,,,
465,07/21/15 11:22:06.636 AM,148.70,,,,
466,07/21/15 11:22:07.636 AM,147.35,,,,
467,07/21/15 11:22:08.636 AM,146.34,,,,
468,07/21/15 11:22:09.636 AM,145.33,,,,
469,07/21/15 11:22:10.636 AM,143.99,,,,
470,07/21/15 11:22:11.636 AM,143.32,,,,
471,07/21/15 11:22:12.636 AM,142.31,,,,
472,07/21/15 11:22:13.636 AM,140.97,,,,
473,07/21/15 11:22:14.636 AM,140.30,,,,
474,07/21/15 11:22:15.636 AM,138.62,,,,
475,07/21/15 11:22:16.636 AM,137.95,,,,
476,07/21/15 11:22:17.636 AM,136.61,,,,
477,07/21/15 11:22:18.636 AM,135.28,,,,
478,07/21/15 11:22:19.636 AM,134.61,,,,
479,07/21/15 11:22:20.636 AM,133.60,,,,
480,07/21/15 11:22:21.636 AM,132.27,,,,
481,07/21/15 11:22:22.636 AM,131.27,,,,
482,07/21/15 11:22:23.636 AM,130.27,,,,
483,07/21/15 11:22:24.636 AM,128.93,,,,
484,07/21/15 11:22:25.636 AM,127.93,,,,
485,07/21/15 11:22:26.636 AM,126.94,,,,
486,07/21/15 11:22:27.636 AM,125.94,,,,
487,07/21/15 11:22:28.636 AM,124.94,,,,
488,07/21/15 11:22:29.636 AM,124.27,,,,
489,07/21/15 11:22:30.636 AM,123.28,,,,
490,07/21/15 11:22:31.636 AM,122.61,,,,
491,07/21/15 11:22:32.636 AM,121.29,,,,
492,07/21/15 11:22:33.636 AM,120.62,,,,
493,07/21/15 11:22:34.636 AM,119.96,,,,
494,07/21/15 11:22:35.636 AM,119.30,,,,
495,07/21/15 11:22:36.636 AM,118.30,,,,
496,07/21/15 11:22:37.636 AM,117.31,,,,
497,07/21/15 11:22:38.636 AM,116.65,,,,
498,07/21/15 11:22:39.636 AM,115.66,,,,
499,07/21/15 11:22:40.636 AM,115.33,,,,
500,07/21/15 11:22:41.636 AM,114.33,,,,
501,07/21/15 11:22:42.636 AM,113.67,,,,
502,07/21/15 11:22:43.636 AM,113.01,,,,
503,07/21/15 11:22:44.636 AM,112.35,,,,
504,07/21/15 11:22:45.636 AM,111.36,,,,
505,07/21/15 11:22:46.636 AM,110.04,,,,
506,07/21/15 11:22:47.636 AM,109.06,,,,
507,07/21/15 11:22:48.636 AM,108.40,,,,
508,07/21/15 11:22:49.636 AM,108.07,,,,
509,07/21/15 11:22:50.636 AM,107.41,,,,
510,07/21/15 11:22:51.636 AM,106.75,,,,
511,07/21/15 11:22:52.636 AM,106.42,,,,
512,07/21/15 11:22:53.636 AM,105.76,,,,
513,07/21/15 11:22:54.636 AM,105.11,,,,
514,07/21/15 11:22:55.636 AM,104.45,,,,
