"Plot Title: 1283020 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
232,07/21/15 11:17:49.326 AM,26.33,,,,
233,07/21/15 11:17:50.326 AM,26.33,,,,
234,07/21/15 11:17:51.326 AM,26.33,,,,
235,07/21/15 11:17:52.326 AM,26.33,,,,
236,07/21/15 11:17:53.326 AM,26.33,,,,
237,07/21/15 11:17:54.326 AM,26.33,,,,
238,07/21/15 11:17:55.326 AM,26.33,,,,
239,07/21/15 11:17:56.326 AM,26.33,,,,
240,07/21/15 11:17:57.326 AM,26.66,,,,
241,07/21/15 11:17:58.326 AM,27.33,,,,
242,07/21/15 11:17:59.326 AM,28.00,,,,
243,07/21/15 11:18:00.326 AM,30.34,,,,
244,07/21/15 11:18:01.326 AM,32.35,,,,
245,07/21/15 11:18:02.326 AM,35.68,,,,
246,07/21/15 11:18:03.326 AM,42.64,,,,
247,07/21/15 11:18:04.326 AM,49.56,,,,
248,07/21/15 11:18:05.326 AM,68.52,,,,
249,07/21/15 11:18:06.326 AM,92.65,,,,
250,07/21/15 11:18:07.326 AM,115.66,,,,
251,07/21/15 11:18:08.326 AM,150.72,,,,
252,07/21/15 11:18:09.326 AM,183.54,,,,
253,07/21/15 11:18:10.326 AM,224.50,,,,
254,07/21/15 11:18:11.326 AM,260.62,,,,
255,07/21/15 11:18:12.326 AM,278.14,,,,
256,07/21/15 11:18:13.326 AM,285.38,,,,
257,07/21/15 11:18:14.326 AM,300.46,,,,
258,07/21/15 11:18:15.326 AM,310.58,,,,
259,07/21/15 11:18:16.326 AM,311.55,,,,
260,07/21/15 11:18:17.326 AM,314.81,,,,
261,07/21/15 11:18:18.326 AM,311.55,,,,
262,07/21/15 11:18:19.326 AM,321.32,,,,
263,07/21/15 11:18:20.326 AM,331.07,,,,
264,07/21/15 11:18:21.326 AM,326.20,,,,
265,07/21/15 11:18:22.326 AM,312.53,,,,
266,07/21/15 11:18:23.326 AM,301.11,,,,
267,07/21/15 11:18:24.326 AM,297.84,,,,
268,07/21/15 11:18:25.326 AM,299.48,,,,
269,07/21/15 11:18:26.326 AM,298.17,,,,
270,07/21/15 11:18:27.326 AM,291.62,,,,
271,07/21/15 11:18:28.326 AM,281.76,,,,
272,07/21/15 11:18:29.326 AM,277.15,,,,
273,07/21/15 11:18:30.326 AM,274.19,,,,
274,07/21/15 11:18:31.326 AM,268.24,,,,
275,07/21/15 11:18:32.326 AM,262.61,,,,
276,07/21/15 11:18:33.326 AM,255.97,,,,
277,07/21/15 11:18:34.326 AM,251.64,,,,
278,07/21/15 11:18:35.326 AM,246.64,,,,
279,07/21/15 11:18:36.326 AM,245.30,,,,
280,07/21/15 11:18:37.326 AM,259.95,,,,
281,07/21/15 11:18:38.326 AM,252.97,,,,
282,07/21/15 11:18:39.326 AM,247.97,,,,
283,07/21/15 11:18:40.326 AM,241.96,,,,
284,07/21/15 11:18:41.326 AM,236.93,,,,
285,07/21/15 11:18:42.326 AM,230.89,,,,
286,07/21/15 11:18:43.326 AM,226.86,,,,
287,07/21/15 11:18:44.326 AM,222.48,,,,
288,07/21/15 11:18:45.326 AM,217.42,,,,
289,07/21/15 11:18:46.326 AM,213.36,,,,
290,07/21/15 11:18:47.326 AM,210.32,,,,
291,07/21/15 11:18:48.326 AM,207.95,,,,
292,07/21/15 11:18:49.326 AM,204.91,,,,
293,07/21/15 11:18:50.326 AM,201.86,,,,
294,07/21/15 11:18:51.326 AM,199.82,,,,
295,07/21/15 11:18:52.326 AM,197.79,,,,
296,07/21/15 11:18:53.326 AM,195.42,,,,
297,07/21/15 11:18:54.326 AM,193.04,,,,
298,07/21/15 11:18:55.326 AM,190.33,,,,
299,07/21/15 11:18:56.326 AM,188.63,,,,
300,07/21/15 11:18:57.326 AM,187.61,,,,
301,07/21/15 11:18:58.326 AM,186.26,,,,
302,07/21/15 11:18:59.326 AM,185.58,,,,
303,07/21/15 11:19:00.326 AM,183.54,,,,
304,07/21/15 11:19:01.326 AM,182.52,,,,
305,07/21/15 11:19:02.326 AM,180.49,,,,
306,07/21/15 11:19:03.326 AM,179.13,,,,
307,07/21/15 11:19:04.326 AM,178.45,,,,
308,07/21/15 11:19:05.326 AM,176.76,,,,
309,07/21/15 11:19:06.326 AM,175.06,,,,
310,07/21/15 11:19:07.326 AM,173.37,,,,
311,07/21/15 11:19:08.326 AM,171.67,,,,
312,07/21/15 11:19:09.326 AM,170.66,,,,
313,07/21/15 11:19:10.326 AM,168.62,,,,
314,07/21/15 11:19:11.326 AM,167.95,,,,
315,07/21/15 11:19:12.326 AM,165.91,,,,
316,07/21/15 11:19:13.326 AM,164.90,,,,
317,07/21/15 11:19:14.326 AM,162.87,,,,
318,07/21/15 11:19:15.326 AM,162.87,,,,
319,07/21/15 11:19:16.326 AM,160.84,,,,
320,07/21/15 11:19:17.326 AM,160.50,,,,
321,07/21/15 11:19:18.326 AM,159.83,,,,
322,07/21/15 11:19:19.326 AM,159.15,,,,
323,07/21/15 11:19:20.326 AM,158.81,,,,
324,07/21/15 11:19:21.326 AM,158.14,,,,
325,07/21/15 11:19:22.326 AM,155.10,,,,
326,07/21/15 11:19:23.326 AM,152.06,,,,
327,07/21/15 11:19:24.326 AM,149.37,,,,
328,07/21/15 11:19:25.326 AM,147.01,,,,
329,07/21/15 11:19:26.326 AM,146.01,,,,
330,07/21/15 11:19:27.326 AM,145.00,,,,
331,07/21/15 11:19:28.326 AM,144.33,,,,
332,07/21/15 11:19:29.326 AM,142.98,,,,
333,07/21/15 11:19:30.326 AM,142.65,,,,
334,07/21/15 11:19:31.326 AM,141.30,,,,
335,07/21/15 11:19:32.326 AM,140.63,,,,
336,07/21/15 11:19:33.326 AM,139.63,,,,
337,07/21/15 11:19:34.326 AM,137.62,,,,
338,07/21/15 11:19:35.326 AM,135.94,,,,
339,07/21/15 11:19:36.326 AM,134.61,,,,
340,07/21/15 11:19:37.326 AM,132.94,,,,
341,07/21/15 11:19:38.326 AM,131.60,,,,
342,07/21/15 11:19:39.326 AM,129.93,,,,
343,07/21/15 11:19:40.326 AM,128.93,,,,
344,07/21/15 11:19:41.326 AM,127.93,,,,
345,07/21/15 11:19:42.326 AM,127.60,,,,
346,07/21/15 11:19:43.326 AM,127.60,,,,
347,07/21/15 11:19:44.326 AM,126.27,,,,
348,07/21/15 11:19:45.326 AM,125.60,,,,
349,07/21/15 11:19:46.326 AM,125.27,,,,
350,07/21/15 11:19:47.326 AM,123.94,,,,
351,07/21/15 11:19:48.326 AM,123.61,,,,
352,07/21/15 11:19:49.326 AM,121.95,,,,
353,07/21/15 11:19:50.326 AM,121.62,,,,
354,07/21/15 11:19:51.326 AM,121.95,,,,
355,07/21/15 11:19:52.326 AM,120.29,,,,
356,07/21/15 11:19:53.326 AM,119.63,,,,
357,07/21/15 11:19:54.326 AM,119.30,,,,
358,07/21/15 11:19:55.326 AM,117.31,,,,
359,07/21/15 11:19:56.326 AM,116.65,,,,
360,07/21/15 11:19:57.326 AM,116.65,,,,
361,07/21/15 11:19:58.326 AM,117.31,,,,
362,07/21/15 11:19:59.326 AM,116.65,,,,
363,07/21/15 11:20:00.326 AM,114.66,,,,
364,07/21/15 11:20:01.326 AM,114.66,,,,
365,07/21/15 11:20:02.326 AM,113.34,,,,
366,07/21/15 11:20:03.326 AM,112.35,,,,
367,07/21/15 11:20:04.326 AM,112.68,,,,
368,07/21/15 11:20:05.326 AM,112.35,,,,
369,07/21/15 11:20:06.326 AM,111.03,,,,
370,07/21/15 11:20:07.326 AM,110.70,,,,
371,07/21/15 11:20:08.326 AM,110.70,,,,
372,07/21/15 11:20:09.326 AM,110.70,,,,
373,07/21/15 11:20:10.326 AM,110.04,,,,
374,07/21/15 11:20:11.326 AM,108.73,,,,
375,07/21/15 11:20:12.326 AM,108.40,,,,
376,07/21/15 11:20:13.326 AM,107.74,,,,
377,07/21/15 11:20:14.326 AM,106.42,,,,
378,07/21/15 11:20:15.326 AM,105.43,,,,
379,07/21/15 11:20:16.326 AM,105.43,,,,
380,07/21/15 11:20:17.326 AM,104.45,,,,
381,07/21/15 11:20:18.326 AM,103.79,,,,
382,07/21/15 11:20:19.326 AM,102.48,,,,
383,07/21/15 11:20:20.326 AM,101.82,,,,
384,07/21/15 11:20:21.326 AM,101.49,,,,
385,07/21/15 11:20:22.326 AM,101.17,,,,
386,07/21/15 11:20:23.326 AM,100.18,,,,
387,07/21/15 11:20:24.326 AM,99.85,,,,
388,07/21/15 11:20:25.326 AM,98.87,,,,
389,07/21/15 11:20:26.326 AM,98.21,,,,
390,07/21/15 11:20:27.326 AM,98.21,,,,
391,07/21/15 11:20:28.326 AM,97.56,,,,
392,07/21/15 11:20:29.326 AM,96.25,,,,
393,07/21/15 11:20:30.326 AM,95.60,,,,
394,07/21/15 11:20:31.326 AM,94.61,,,,
395,07/21/15 11:20:32.326 AM,93.63,,,,
396,07/21/15 11:20:33.326 AM,93.31,,,,
397,07/21/15 11:20:34.326 AM,92.65,,,,
398,07/21/15 11:20:35.326 AM,91.67,,,,
399,07/21/15 11:20:36.326 AM,91.02,,,,
400,07/21/15 11:20:37.326 AM,91.02,,,,
401,07/21/15 11:20:38.326 AM,89.39,,,,
402,07/21/15 11:20:39.326 AM,89.06,,,,
403,07/21/15 11:20:40.326 AM,88.41,,,,
404,07/21/15 11:20:41.326 AM,88.73,,,,
405,07/21/15 11:20:42.326 AM,88.73,,,,
406,07/21/15 11:20:43.326 AM,88.08,,,,
407,07/21/15 11:20:44.326 AM,87.75,,,,
408,07/21/15 11:20:45.326 AM,87.75,,,,
409,07/21/15 11:20:46.326 AM,86.77,,,,
410,07/21/15 11:20:47.326 AM,85.80,,,,
411,07/21/15 11:20:48.326 AM,85.47,,,,
412,07/21/15 11:20:49.326 AM,85.14,,,,
413,07/21/15 11:20:50.326 AM,84.82,,,,
414,07/21/15 11:20:51.326 AM,84.49,,,,
415,07/21/15 11:20:52.326 AM,84.16,,,,
416,07/21/15 11:20:53.326 AM,83.51,,,,
417,07/21/15 11:20:54.326 AM,82.53,,,,
418,07/21/15 11:20:55.326 AM,82.21,,,,
419,07/21/15 11:20:56.326 AM,81.88,,,,
420,07/21/15 11:20:57.326 AM,81.23,,,,
421,07/21/15 11:20:58.326 AM,80.90,,,,
422,07/21/15 11:20:59.326 AM,80.25,,,,
423,07/21/15 11:21:00.326 AM,79.60,,,,
424,07/21/15 11:21:01.326 AM,79.60,,,,
425,07/21/15 11:21:02.326 AM,78.95,,,,
426,07/21/15 11:21:03.326 AM,78.62,,,,
427,07/21/15 11:21:04.326 AM,78.30,,,,
428,07/21/15 11:21:05.326 AM,77.97,,,,
429,07/21/15 11:21:06.326 AM,77.65,,,,
430,07/21/15 11:21:07.326 AM,77.65,,,,
431,07/21/15 11:21:08.326 AM,77.32,,,,
432,07/21/15 11:21:09.326 AM,76.67,,,,
433,07/21/15 11:21:10.326 AM,76.34,,,,
434,07/21/15 11:21:11.326 AM,76.02,,,,
435,07/21/15 11:21:12.326 AM,75.69,,,,
436,07/21/15 11:21:13.326 AM,75.37,,,,
437,07/21/15 11:21:14.326 AM,74.39,,,,
438,07/21/15 11:21:15.326 AM,74.39,,,,
439,07/21/15 11:21:16.326 AM,74.06,,,,
440,07/21/15 11:21:17.326 AM,73.74,,,,
441,07/21/15 11:21:18.326 AM,73.41,,,,
442,07/21/15 11:21:19.326 AM,72.43,,,,
443,07/21/15 11:21:20.326 AM,72.11,,,,
444,07/21/15 11:21:21.326 AM,72.11,,,,
445,07/21/15 11:21:22.326 AM,71.46,,,,
446,07/21/15 11:21:23.326 AM,71.13,,,,
447,07/21/15 11:21:24.326 AM,70.48,,,,
448,07/21/15 11:21:25.326 AM,70.15,,,,
449,07/21/15 11:21:26.326 AM,69.50,,,,
450,07/21/15 11:21:27.326 AM,68.85,,,,
451,07/21/15 11:21:28.326 AM,68.20,,,,
452,07/21/15 11:21:29.326 AM,67.87,,,,
453,07/21/15 11:21:30.326 AM,66.89,,,,
454,07/21/15 11:21:31.326 AM,66.24,,,,
455,07/21/15 11:21:32.326 AM,65.92,,,,
456,07/21/15 11:21:33.326 AM,65.26,,,,
457,07/21/15 11:21:34.326 AM,64.94,,,,
458,07/21/15 11:21:35.326 AM,64.94,,,,
459,07/21/15 11:21:36.326 AM,64.61,,,,
460,07/21/15 11:21:37.326 AM,64.28,,,,
461,07/21/15 11:21:38.326 AM,63.96,,,,
462,07/21/15 11:21:39.326 AM,63.96,,,,
463,07/21/15 11:21:40.326 AM,63.96,,,,
464,07/21/15 11:21:41.326 AM,63.31,,,,
465,07/21/15 11:21:42.326 AM,62.98,,,,
466,07/21/15 11:21:43.326 AM,62.65,,,,
467,07/21/15 11:21:44.326 AM,62.65,,,,
468,07/21/15 11:21:45.326 AM,62.00,,,,
469,07/21/15 11:21:46.326 AM,61.67,,,,
470,07/21/15 11:21:47.326 AM,61.35,,,,
471,07/21/15 11:21:48.326 AM,61.35,,,,
472,07/21/15 11:21:49.326 AM,60.69,,,,
473,07/21/15 11:21:50.326 AM,60.37,,,,
474,07/21/15 11:21:51.326 AM,59.71,,,,
475,07/21/15 11:21:52.326 AM,59.39,,,,
476,07/21/15 11:21:53.326 AM,59.06,,,,
477,07/21/15 11:21:54.326 AM,58.73,,,,
478,07/21/15 11:21:55.326 AM,58.41,,,,
479,07/21/15 11:21:56.326 AM,58.41,,,,
480,07/21/15 11:21:57.326 AM,58.08,,,,
481,07/21/15 11:21:58.326 AM,58.08,,,,
482,07/21/15 11:21:59.326 AM,57.75,,,,
483,07/21/15 11:22:00.326 AM,57.10,,,,
484,07/21/15 11:22:01.326 AM,56.44,,,,
485,07/21/15 11:22:02.326 AM,56.12,,,,
486,07/21/15 11:22:03.326 AM,56.12,,,,
487,07/21/15 11:22:04.326 AM,56.12,,,,
488,07/21/15 11:22:05.326 AM,55.79,,,,
489,07/21/15 11:22:06.326 AM,55.46,,,,
490,07/21/15 11:22:07.326 AM,55.46,,,,
491,07/21/15 11:22:08.326 AM,55.13,,,,
492,07/21/15 11:22:09.326 AM,54.81,,,,
493,07/21/15 11:22:10.326 AM,54.48,,,,
494,07/21/15 11:22:11.326 AM,54.48,,,,
495,07/21/15 11:22:12.326 AM,53.82,,,,
496,07/21/15 11:22:13.326 AM,53.49,,,,
497,07/21/15 11:22:14.326 AM,53.49,,,,
498,07/21/15 11:22:15.326 AM,53.17,,,,
499,07/21/15 11:22:16.326 AM,52.84,,,,
500,07/21/15 11:22:17.326 AM,52.51,,,,
501,07/21/15 11:22:18.326 AM,52.51,,,,
502,07/21/15 11:22:19.326 AM,52.18,,,,
503,07/21/15 11:22:20.326 AM,51.85,,,,
504,07/21/15 11:22:21.326 AM,51.85,,,,
505,07/21/15 11:22:22.326 AM,51.85,,,,
506,07/21/15 11:22:23.326 AM,51.53,,,,
507,07/21/15 11:22:24.326 AM,51.53,,,,
508,07/21/15 11:22:25.326 AM,51.20,,,,
509,07/21/15 11:22:26.326 AM,51.20,,,,
510,07/21/15 11:22:27.326 AM,50.87,,,,
511,07/21/15 11:22:28.326 AM,50.87,,,,
512,07/21/15 11:22:29.326 AM,50.87,,,,
513,07/21/15 11:22:30.326 AM,50.54,,,,
514,07/21/15 11:22:31.326 AM,50.54,,,,
