"Plot Title: 1282996 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
231,08/31/15 11:18:24.458 AM,26.33,,,,
232,08/31/15 11:18:25.458 AM,26.33,,,,
233,08/31/15 11:18:26.458 AM,26.33,,,,
234,08/31/15 11:18:27.458 AM,26.33,,,,
235,08/31/15 11:18:28.458 AM,26.33,,,,
236,08/31/15 11:18:29.458 AM,26.33,,,,
237,08/31/15 11:18:30.458 AM,26.33,,,,
238,08/31/15 11:18:31.458 AM,26.33,,,,
239,08/31/15 11:18:32.458 AM,26.33,,,,
240,08/31/15 11:18:33.458 AM,26.33,,,,
241,08/31/15 11:18:34.458 AM,26.33,,,,
242,08/31/15 11:18:35.458 AM,26.33,,,,
243,08/31/15 11:18:36.458 AM,26.33,,,,
244,08/31/15 11:18:37.458 AM,26.33,,,,
245,08/31/15 11:18:38.458 AM,26.33,,,,
246,08/31/15 11:18:39.458 AM,26.33,,,,
247,08/31/15 11:18:40.458 AM,26.33,,,,
248,08/31/15 11:18:41.458 AM,26.33,,,,
249,08/31/15 11:18:42.458 AM,26.33,,,,
250,08/31/15 11:18:43.458 AM,26.33,,,,
251,08/31/15 11:18:44.458 AM,26.33,,,,
252,08/31/15 11:18:45.458 AM,26.33,,,,
253,08/31/15 11:18:46.458 AM,26.33,,,,
254,08/31/15 11:18:47.458 AM,26.33,,,,
255,08/31/15 11:18:48.458 AM,26.33,,,,
256,08/31/15 11:18:49.458 AM,26.33,,,,
257,08/31/15 11:18:50.458 AM,26.33,,,,
258,08/31/15 11:18:51.458 AM,26.33,,,,
259,08/31/15 11:18:52.458 AM,26.33,,,,
260,08/31/15 11:18:53.458 AM,26.33,,,,
261,08/31/15 11:18:54.458 AM,26.33,,,,
262,08/31/15 11:18:55.458 AM,26.33,,,,
263,08/31/15 11:18:56.458 AM,26.33,,,,
264,08/31/15 11:18:57.458 AM,26.33,,,,
265,08/31/15 11:18:58.458 AM,26.33,,,,
266,08/31/15 11:18:59.458 AM,26.33,,,,
267,08/31/15 11:19:00.458 AM,26.33,,,,
268,08/31/15 11:19:01.458 AM,26.33,,,,
269,08/31/15 11:19:02.458 AM,26.33,,,,
270,08/31/15 11:19:03.458 AM,26.33,,,,
271,08/31/15 11:19:04.458 AM,26.33,,,,
272,08/31/15 11:19:05.458 AM,26.33,,,,
273,08/31/15 11:19:06.458 AM,26.33,,,,
274,08/31/15 11:19:07.458 AM,26.33,,,,
275,08/31/15 11:19:08.458 AM,26.33,,,,
276,08/31/15 11:19:09.458 AM,26.33,,,,
277,08/31/15 11:19:10.458 AM,26.33,,,,
278,08/31/15 11:19:11.458 AM,26.33,,,,
279,08/31/15 11:19:12.458 AM,26.33,,,,
280,08/31/15 11:19:13.458 AM,26.33,,,,
281,08/31/15 11:19:14.458 AM,26.33,,,,
282,08/31/15 11:19:15.458 AM,26.33,,,,
283,08/31/15 11:19:16.458 AM,26.33,,,,
284,08/31/15 11:19:17.458 AM,26.33,,,,
285,08/31/15 11:19:18.458 AM,26.33,,,,
286,08/31/15 11:19:19.458 AM,26.33,,,,
287,08/31/15 11:19:20.458 AM,26.33,,,,
288,08/31/15 11:19:21.458 AM,26.33,,,,
289,08/31/15 11:19:22.458 AM,26.33,,,,
290,08/31/15 11:19:23.458 AM,26.33,,,,
291,08/31/15 11:19:24.458 AM,26.33,,,,
292,08/31/15 11:19:25.458 AM,26.33,,,,
293,08/31/15 11:19:26.458 AM,26.33,,,,
294,08/31/15 11:19:27.458 AM,26.33,,,,
295,08/31/15 11:19:28.458 AM,26.33,,,,
296,08/31/15 11:19:29.458 AM,26.33,,,,
297,08/31/15 11:19:30.458 AM,26.33,,,,
298,08/31/15 11:19:31.458 AM,26.33,,,,
299,08/31/15 11:19:32.458 AM,26.33,,,,
300,08/31/15 11:19:33.458 AM,26.33,,,,
301,08/31/15 11:19:34.458 AM,26.33,,,,
302,08/31/15 11:19:35.458 AM,26.33,,,,
303,08/31/15 11:19:36.458 AM,26.33,,,,
304,08/31/15 11:19:37.458 AM,26.33,,,,
305,08/31/15 11:19:38.458 AM,26.33,,,,
306,08/31/15 11:19:39.458 AM,26.33,,,,
307,08/31/15 11:19:40.458 AM,26.33,,,,
308,08/31/15 11:19:41.458 AM,26.33,,,,
309,08/31/15 11:19:42.458 AM,26.33,,,,
310,08/31/15 11:19:43.458 AM,26.33,,,,
311,08/31/15 11:19:44.458 AM,26.33,,,,
312,08/31/15 11:19:45.458 AM,26.33,,,,
313,08/31/15 11:19:46.458 AM,26.33,,,,
314,08/31/15 11:19:47.458 AM,26.33,,,,
315,08/31/15 11:19:48.458 AM,26.33,,,,
316,08/31/15 11:19:49.458 AM,26.33,,,,
317,08/31/15 11:19:50.458 AM,26.33,,,,
318,08/31/15 11:19:51.458 AM,26.33,,,,
319,08/31/15 11:19:52.458 AM,26.33,,,,
320,08/31/15 11:19:53.458 AM,26.33,,,,
321,08/31/15 11:19:54.458 AM,26.33,,,,
322,08/31/15 11:19:55.458 AM,26.33,,,,
323,08/31/15 11:19:56.458 AM,26.33,,,,
324,08/31/15 11:19:57.458 AM,26.33,,,,
325,08/31/15 11:19:58.458 AM,26.33,,,,
326,08/31/15 11:19:59.458 AM,26.33,,,,
327,08/31/15 11:20:00.458 AM,26.33,,,,
328,08/31/15 11:20:01.458 AM,26.33,,,,
329,08/31/15 11:20:02.458 AM,26.33,,,,
330,08/31/15 11:20:03.458 AM,26.33,,,,
331,08/31/15 11:20:04.458 AM,26.33,,,,
332,08/31/15 11:20:05.458 AM,26.33,,,,
333,08/31/15 11:20:06.458 AM,26.33,,,,
334,08/31/15 11:20:07.458 AM,26.33,,,,
335,08/31/15 11:20:08.458 AM,26.33,,,,
336,08/31/15 11:20:09.458 AM,26.33,,,,
337,08/31/15 11:20:10.458 AM,26.33,,,,
338,08/31/15 11:20:11.458 AM,26.33,,,,
339,08/31/15 11:20:12.458 AM,26.33,,,,
340,08/31/15 11:20:13.458 AM,26.33,,,,
341,08/31/15 11:20:14.458 AM,26.33,,,,
342,08/31/15 11:20:15.458 AM,26.33,,,,
343,08/31/15 11:20:16.458 AM,26.33,,,,
344,08/31/15 11:20:17.458 AM,26.33,,,,
345,08/31/15 11:20:18.458 AM,26.33,,,,
346,08/31/15 11:20:19.458 AM,26.33,,,,
347,08/31/15 11:20:20.458 AM,26.33,,,,
348,08/31/15 11:20:21.458 AM,26.33,,,,
349,08/31/15 11:20:22.458 AM,26.33,,,,
350,08/31/15 11:20:23.458 AM,26.33,,,,
351,08/31/15 11:20:24.458 AM,26.33,,,,
352,08/31/15 11:20:25.458 AM,26.33,,,,
353,08/31/15 11:20:26.458 AM,26.33,,,,
354,08/31/15 11:20:27.458 AM,26.33,,,,
355,08/31/15 11:20:28.458 AM,26.33,,,,
356,08/31/15 11:20:29.458 AM,26.33,,,,
357,08/31/15 11:20:30.458 AM,26.33,,,,
358,08/31/15 11:20:31.458 AM,26.33,,,,
359,08/31/15 11:20:32.458 AM,26.33,,,,
360,08/31/15 11:20:33.458 AM,26.33,,,,
361,08/31/15 11:20:34.458 AM,26.33,,,,
362,08/31/15 11:20:35.458 AM,26.66,,,,
363,08/31/15 11:20:36.458 AM,26.66,,,,
364,08/31/15 11:20:37.458 AM,26.66,,,,
365,08/31/15 11:20:38.458 AM,26.66,,,,
366,08/31/15 11:20:39.458 AM,26.66,,,,
367,08/31/15 11:20:40.458 AM,26.66,,,,
368,08/31/15 11:20:41.458 AM,26.66,,,,
369,08/31/15 11:20:42.458 AM,26.66,,,,
370,08/31/15 11:20:43.458 AM,26.66,,,,
371,08/31/15 11:20:44.458 AM,26.66,,,,
372,08/31/15 11:20:45.458 AM,26.66,,,,
373,08/31/15 11:20:46.458 AM,26.66,,,,
374,08/31/15 11:20:47.458 AM,26.66,,,,
375,08/31/15 11:20:48.458 AM,26.66,,,,
376,08/31/15 11:20:49.458 AM,26.66,,,,
377,08/31/15 11:20:50.458 AM,26.66,,,,
378,08/31/15 11:20:51.458 AM,26.66,,,,
379,08/31/15 11:20:52.458 AM,26.66,,,,
380,08/31/15 11:20:53.458 AM,26.66,,,,
381,08/31/15 11:20:54.458 AM,26.66,,,,
382,08/31/15 11:20:55.458 AM,26.66,,,,
383,08/31/15 11:20:56.458 AM,26.66,,,,
384,08/31/15 11:20:57.458 AM,26.66,,,,
385,08/31/15 11:20:58.458 AM,26.66,,,,
386,08/31/15 11:20:59.458 AM,26.66,,,,
387,08/31/15 11:21:00.458 AM,26.66,,,,
388,08/31/15 11:21:01.458 AM,26.66,,,,
389,08/31/15 11:21:02.458 AM,26.66,,,,
390,08/31/15 11:21:03.458 AM,26.66,,,,
391,08/31/15 11:21:04.458 AM,26.66,,,,
392,08/31/15 11:21:05.458 AM,26.66,,,,
393,08/31/15 11:21:06.458 AM,26.66,,,,
394,08/31/15 11:21:07.458 AM,26.66,,,,
395,08/31/15 11:21:08.458 AM,26.66,,,,
396,08/31/15 11:21:09.458 AM,26.66,,,,
397,08/31/15 11:21:10.458 AM,26.66,,,,
398,08/31/15 11:21:11.458 AM,26.66,,,,
399,08/31/15 11:21:12.458 AM,26.66,,,,
400,08/31/15 11:21:13.458 AM,26.66,,,,
401,08/31/15 11:21:14.458 AM,26.66,,,,
402,08/31/15 11:21:15.458 AM,26.66,,,,
403,08/31/15 11:21:16.458 AM,26.66,,,,
404,08/31/15 11:21:17.458 AM,26.66,,,,
405,08/31/15 11:21:18.458 AM,26.66,,,,
406,08/31/15 11:21:19.458 AM,26.66,,,,
407,08/31/15 11:21:20.458 AM,26.66,,,,
408,08/31/15 11:21:21.458 AM,26.66,,,,
409,08/31/15 11:21:22.458 AM,26.66,,,,
410,08/31/15 11:21:23.458 AM,27.00,,,,
411,08/31/15 11:21:24.458 AM,26.66,,,,
412,08/31/15 11:21:25.458 AM,26.66,,,,
413,08/31/15 11:21:26.458 AM,26.66,,,,
414,08/31/15 11:21:27.458 AM,27.00,,,,
415,08/31/15 11:21:28.458 AM,26.66,,,,
416,08/31/15 11:21:29.458 AM,27.00,,,,
417,08/31/15 11:21:30.458 AM,27.00,,,,
418,08/31/15 11:21:31.458 AM,27.00,,,,
419,08/31/15 11:21:32.458 AM,27.00,,,,
420,08/31/15 11:21:33.458 AM,27.00,,,,
421,08/31/15 11:21:34.458 AM,27.00,,,,
422,08/31/15 11:21:35.458 AM,27.00,,,,
423,08/31/15 11:21:36.458 AM,27.00,,,,
424,08/31/15 11:21:37.458 AM,27.00,,,,
425,08/31/15 11:21:38.458 AM,27.00,,,,
426,08/31/15 11:21:39.458 AM,27.00,,,,
427,08/31/15 11:21:40.458 AM,27.00,,,,
428,08/31/15 11:21:41.458 AM,27.00,,,,
429,08/31/15 11:21:42.458 AM,27.00,,,,
430,08/31/15 11:21:43.458 AM,27.00,,,,
431,08/31/15 11:21:44.458 AM,27.00,,,,
432,08/31/15 11:21:45.458 AM,27.00,,,,
433,08/31/15 11:21:46.458 AM,27.00,,,,
434,08/31/15 11:21:47.458 AM,27.00,,,,
435,08/31/15 11:21:48.458 AM,27.00,,,,
436,08/31/15 11:21:49.458 AM,27.00,,,,
437,08/31/15 11:21:50.458 AM,27.00,,,,
438,08/31/15 11:21:51.458 AM,27.00,,,,
439,08/31/15 11:21:52.458 AM,27.00,,,,
440,08/31/15 11:21:53.458 AM,27.00,,,,
441,08/31/15 11:21:54.458 AM,27.00,,,,
442,08/31/15 11:21:55.458 AM,27.00,,,,
443,08/31/15 11:21:56.458 AM,27.00,,,,
444,08/31/15 11:21:57.458 AM,27.00,,,,
445,08/31/15 11:21:58.458 AM,27.00,,,,
446,08/31/15 11:21:59.458 AM,27.00,,,,
447,08/31/15 11:22:00.458 AM,27.00,,,,
448,08/31/15 11:22:01.458 AM,27.33,,,,
449,08/31/15 11:22:02.458 AM,27.00,,,,
450,08/31/15 11:22:03.458 AM,27.00,,,,
451,08/31/15 11:22:04.458 AM,27.33,,,,
452,08/31/15 11:22:05.458 AM,27.33,,,,
453,08/31/15 11:22:06.458 AM,27.33,,,,
454,08/31/15 11:22:07.458 AM,27.00,,,,
455,08/31/15 11:22:08.458 AM,27.33,,,,
456,08/31/15 11:22:09.458 AM,27.33,,,,
457,08/31/15 11:22:10.458 AM,27.33,,,,
458,08/31/15 11:22:11.458 AM,27.33,,,,
459,08/31/15 11:22:12.458 AM,27.33,,,,
460,08/31/15 11:22:13.458 AM,27.33,,,,
461,08/31/15 11:22:14.458 AM,27.33,,,,
462,08/31/15 11:22:15.458 AM,27.33,,,,
463,08/31/15 11:22:16.458 AM,27.33,,,,
464,08/31/15 11:22:17.458 AM,27.33,,,,
465,08/31/15 11:22:18.458 AM,27.33,,,,
466,08/31/15 11:22:19.458 AM,27.33,,,,
467,08/31/15 11:22:20.458 AM,27.33,,,,
468,08/31/15 11:22:21.458 AM,27.33,,,,
469,08/31/15 11:22:22.458 AM,27.33,,,,
470,08/31/15 11:22:23.458 AM,27.33,,,,
471,08/31/15 11:22:24.458 AM,27.33,,,,
472,08/31/15 11:22:25.458 AM,27.33,,,,
473,08/31/15 11:22:26.458 AM,27.33,,,,
474,08/31/15 11:22:27.458 AM,27.33,,,,
475,08/31/15 11:22:28.458 AM,27.33,,,,
476,08/31/15 11:22:29.458 AM,27.33,,,,
477,08/31/15 11:22:30.458 AM,27.33,,,,
478,08/31/15 11:22:31.458 AM,27.33,,,,
479,08/31/15 11:22:32.458 AM,27.33,,,,
480,08/31/15 11:22:33.458 AM,27.33,,,,
481,08/31/15 11:22:34.458 AM,27.33,,,,
482,08/31/15 11:22:35.458 AM,27.33,,,,
483,08/31/15 11:22:36.458 AM,27.67,,,,
484,08/31/15 11:22:37.458 AM,27.67,,,,
485,08/31/15 11:22:38.458 AM,27.67,,,,
486,08/31/15 11:22:39.458 AM,27.67,,,,
487,08/31/15 11:22:40.458 AM,27.67,,,,
488,08/31/15 11:22:41.458 AM,27.67,,,,
489,08/31/15 11:22:42.458 AM,27.67,,,,
490,08/31/15 11:22:43.458 AM,27.67,,,,
491,08/31/15 11:22:44.458 AM,27.67,,,,
492,08/31/15 11:22:45.458 AM,27.67,,,,
493,08/31/15 11:22:46.458 AM,27.67,,,,
494,08/31/15 11:22:47.458 AM,27.67,,,,
495,08/31/15 11:22:48.458 AM,27.67,,,,
496,08/31/15 11:22:49.458 AM,27.67,,,,
497,08/31/15 11:22:50.458 AM,27.67,,,,
498,08/31/15 11:22:51.458 AM,27.67,,,,
499,08/31/15 11:22:52.458 AM,27.67,,,,
500,08/31/15 11:22:53.458 AM,27.67,,,,
501,08/31/15 11:22:54.458 AM,28.00,,,,
502,08/31/15 11:22:55.458 AM,28.00,,,,
503,08/31/15 11:22:56.458 AM,28.00,,,,
504,08/31/15 11:22:57.458 AM,28.00,,,,
505,08/31/15 11:22:58.458 AM,28.00,,,,
506,08/31/15 11:22:59.458 AM,28.00,,,,
507,08/31/15 11:23:00.458 AM,28.00,,,,
508,08/31/15 11:23:01.458 AM,28.00,,,,
509,08/31/15 11:23:02.458 AM,28.00,,,,
510,08/31/15 11:23:03.458 AM,28.00,,,,
511,08/31/15 11:23:04.458 AM,28.00,,,,
512,08/31/15 11:23:05.458 AM,28.00,,,,
513,08/31/15 11:23:06.458 AM,28.00,,,,
514,08/31/15 11:23:07.458 AM,28.00,,,,
