"Plot Title: Experiment "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
120,09/25/15 11:52:20.458 AM,24.31,,,,
121,09/25/15 11:52:21.458 AM,23.98,,,,
122,09/25/15 11:52:22.458 AM,24.31,,,,
123,09/25/15 11:52:23.458 AM,24.31,,,,
124,09/25/15 11:52:24.458 AM,24.31,,,,
125,09/25/15 11:52:25.458 AM,24.31,,,,
126,09/25/15 11:52:26.458 AM,23.98,,,,
127,09/25/15 11:52:27.458 AM,23.98,,,,
128,09/25/15 11:52:28.458 AM,23.98,,,,
129,09/25/15 11:52:29.458 AM,23.98,,,,
130,09/25/15 11:52:30.458 AM,23.98,,,,
131,09/25/15 11:52:31.458 AM,23.98,,,,
132,09/25/15 11:52:32.458 AM,23.98,,,,
133,09/25/15 11:52:33.458 AM,23.98,,,,
134,09/25/15 11:52:34.458 AM,24.31,,,,
135,09/25/15 11:52:35.458 AM,23.98,,,,
136,09/25/15 11:52:36.458 AM,23.98,,,,
137,09/25/15 11:52:37.458 AM,23.98,,,,
138,09/25/15 11:52:38.458 AM,23.98,,,,
139,09/25/15 11:52:39.458 AM,23.98,,,,
140,09/25/15 11:52:40.458 AM,23.98,,,,
141,09/25/15 11:52:41.458 AM,23.98,,,,
142,09/25/15 11:52:42.458 AM,23.98,,,,
143,09/25/15 11:52:43.458 AM,23.98,,,,
144,09/25/15 11:52:44.458 AM,23.98,,,,
145,09/25/15 11:52:45.458 AM,23.98,,,,
146,09/25/15 11:52:46.458 AM,24.31,,,,
147,09/25/15 11:52:47.458 AM,23.98,,,,
148,09/25/15 11:52:48.458 AM,23.98,,,,
149,09/25/15 11:52:49.458 AM,23.98,,,,
150,09/25/15 11:52:50.458 AM,23.98,,,,
151,09/25/15 11:52:51.458 AM,23.98,,,,
152,09/25/15 11:52:52.458 AM,23.98,,,,
153,09/25/15 11:52:53.458 AM,23.98,,,,
154,09/25/15 11:52:54.458 AM,23.98,,,,
155,09/25/15 11:52:55.458 AM,23.98,,,,
156,09/25/15 11:52:56.458 AM,23.98,,,,
157,09/25/15 11:52:57.458 AM,23.98,,,,
158,09/25/15 11:52:58.458 AM,23.98,,,,
159,09/25/15 11:52:59.458 AM,24.31,,,,
160,09/25/15 11:53:00.458 AM,23.98,,,,
161,09/25/15 11:53:01.458 AM,23.98,,,,
162,09/25/15 11:53:02.458 AM,23.98,,,,
163,09/25/15 11:53:03.458 AM,23.98,,,,
164,09/25/15 11:53:04.458 AM,23.98,,,,
165,09/25/15 11:53:05.458 AM,23.98,,,,
166,09/25/15 11:53:06.458 AM,23.98,,,,
167,09/25/15 11:53:07.458 AM,23.98,,,,
168,09/25/15 11:53:08.458 AM,23.98,,,,
169,09/25/15 11:53:09.458 AM,23.98,,,,
170,09/25/15 11:53:10.458 AM,23.98,,,,
171,09/25/15 11:53:11.458 AM,24.31,,,,
172,09/25/15 11:53:12.458 AM,23.98,,,,
173,09/25/15 11:53:13.458 AM,23.98,,,,
174,09/25/15 11:53:14.458 AM,23.98,,,,
175,09/25/15 11:53:15.458 AM,23.98,,,,
176,09/25/15 11:53:16.458 AM,23.98,,,,
177,09/25/15 11:53:17.458 AM,23.98,,,,
178,09/25/15 11:53:18.458 AM,23.98,,,,
179,09/25/15 11:53:19.458 AM,23.98,,,,
180,09/25/15 11:53:20.458 AM,23.98,,,,
181,09/25/15 11:53:21.458 AM,23.98,,,,
182,09/25/15 11:53:22.458 AM,23.98,,,,
183,09/25/15 11:53:23.458 AM,23.98,,,,
184,09/25/15 11:53:24.458 AM,23.98,,,,
185,09/25/15 11:53:25.458 AM,23.98,,,,
186,09/25/15 11:53:26.458 AM,23.98,,,,
187,09/25/15 11:53:27.458 AM,23.98,,,,
188,09/25/15 11:53:28.458 AM,23.98,,,,
189,09/25/15 11:53:29.458 AM,23.98,,,,
190,09/25/15 11:53:30.458 AM,23.98,,,,
191,09/25/15 11:53:31.458 AM,23.98,,,,
192,09/25/15 11:53:32.458 AM,23.98,,,,
193,09/25/15 11:53:33.458 AM,23.98,,,,
194,09/25/15 11:53:34.458 AM,23.98,,,,
195,09/25/15 11:53:35.458 AM,23.98,,,,
196,09/25/15 11:53:36.458 AM,24.31,,,,
197,09/25/15 11:53:37.458 AM,23.98,,,,
198,09/25/15 11:53:38.458 AM,23.98,,,,
199,09/25/15 11:53:39.458 AM,23.98,,,,
200,09/25/15 11:53:40.458 AM,24.31,,,,
201,09/25/15 11:53:41.458 AM,23.98,,,,
202,09/25/15 11:53:42.458 AM,23.98,,,,
203,09/25/15 11:53:43.458 AM,24.31,,,,
204,09/25/15 11:53:44.458 AM,24.31,,,,
205,09/25/15 11:53:45.458 AM,23.98,,,,
206,09/25/15 11:53:46.458 AM,24.31,,,,
207,09/25/15 11:53:47.458 AM,24.31,,,,
208,09/25/15 11:53:48.458 AM,23.98,,,,
209,09/25/15 11:53:49.458 AM,24.31,,,,
210,09/25/15 11:53:50.458 AM,23.98,,,,
211,09/25/15 11:53:51.458 AM,24.31,,,,
212,09/25/15 11:53:52.458 AM,24.31,,,,
213,09/25/15 11:53:53.458 AM,24.31,,,,
214,09/25/15 11:53:54.458 AM,23.98,,,,
215,09/25/15 11:53:55.458 AM,24.31,,,,
216,09/25/15 11:53:56.458 AM,24.31,,,,
217,09/25/15 11:53:57.458 AM,23.98,,,,
218,09/25/15 11:53:58.458 AM,24.31,,,,
219,09/25/15 11:53:59.458 AM,23.98,,,,
220,09/25/15 11:54:00.458 AM,24.31,,,,
221,09/25/15 11:54:01.458 AM,24.31,,,,
222,09/25/15 11:54:02.458 AM,24.31,,,,
223,09/25/15 11:54:03.458 AM,23.98,,,,
224,09/25/15 11:54:04.458 AM,24.31,,,,
225,09/25/15 11:54:05.458 AM,24.31,,,,
226,09/25/15 11:54:06.458 AM,23.98,,,,
227,09/25/15 11:54:07.458 AM,24.31,,,,
228,09/25/15 11:54:08.458 AM,24.31,,,,
229,09/25/15 11:54:09.458 AM,24.31,,,,
230,09/25/15 11:54:10.458 AM,24.31,,,,
231,09/25/15 11:54:11.458 AM,24.31,,,,
232,09/25/15 11:54:12.458 AM,24.31,,,,
233,09/25/15 11:54:13.458 AM,24.31,,,,
234,09/25/15 11:54:14.458 AM,24.31,,,,
235,09/25/15 11:54:15.458 AM,24.31,,,,
236,09/25/15 11:54:16.458 AM,24.31,,,,
237,09/25/15 11:54:17.458 AM,24.31,,,,
238,09/25/15 11:54:18.458 AM,24.31,,,,
239,09/25/15 11:54:19.458 AM,24.31,,,,
240,09/25/15 11:54:20.458 AM,24.31,,,,
241,09/25/15 11:54:21.458 AM,24.31,,,,
242,09/25/15 11:54:22.458 AM,24.31,,,,
243,09/25/15 11:54:23.458 AM,24.31,,,,
244,09/25/15 11:54:24.458 AM,24.31,,,,
245,09/25/15 11:54:25.458 AM,24.31,,,,
246,09/25/15 11:54:26.458 AM,24.31,,,,
247,09/25/15 11:54:27.458 AM,24.31,,,,
248,09/25/15 11:54:28.458 AM,24.31,,,,
249,09/25/15 11:54:29.458 AM,24.31,,,,
250,09/25/15 11:54:30.458 AM,24.31,,,,
251,09/25/15 11:54:31.458 AM,24.31,,,,
252,09/25/15 11:54:32.458 AM,24.31,,,,
253,09/25/15 11:54:33.458 AM,24.31,,,,
254,09/25/15 11:54:34.458 AM,24.31,,,,
255,09/25/15 11:54:35.458 AM,23.98,,,,
256,09/25/15 11:54:36.458 AM,24.31,,,,
257,09/25/15 11:54:37.458 AM,24.31,,,,
258,09/25/15 11:54:38.458 AM,23.98,,,,
259,09/25/15 11:54:39.458 AM,24.31,,,,
260,09/25/15 11:54:40.458 AM,24.31,,,,
261,09/25/15 11:54:41.458 AM,23.98,,,,
262,09/25/15 11:54:42.458 AM,23.98,,,,
263,09/25/15 11:54:43.458 AM,24.31,,,,
264,09/25/15 11:54:44.458 AM,23.98,,,,
265,09/25/15 11:54:45.458 AM,23.98,,,,
266,09/25/15 11:54:46.458 AM,23.98,,,,
267,09/25/15 11:54:47.458 AM,24.31,,,,
268,09/25/15 11:54:48.458 AM,24.31,,,,
269,09/25/15 11:54:49.458 AM,24.31,,,,
270,09/25/15 11:54:50.458 AM,23.98,,,,
271,09/25/15 11:54:51.458 AM,24.31,,,,
272,09/25/15 11:54:52.458 AM,23.98,,,,
273,09/25/15 11:54:53.458 AM,23.98,,,,
274,09/25/15 11:54:54.458 AM,23.98,,,,
275,09/25/15 11:54:55.458 AM,24.31,,,,
276,09/25/15 11:54:56.458 AM,24.31,,,,
277,09/25/15 11:54:57.458 AM,23.98,,,,
278,09/25/15 11:54:58.458 AM,24.31,,,,
279,09/25/15 11:54:59.458 AM,24.31,,,,
280,09/25/15 11:55:00.458 AM,23.98,,,,
281,09/25/15 11:55:01.458 AM,23.98,,,,
282,09/25/15 11:55:02.458 AM,24.31,,,,
283,09/25/15 11:55:03.458 AM,24.31,,,,
284,09/25/15 11:55:04.458 AM,24.31,,,,
285,09/25/15 11:55:05.458 AM,24.31,,,,
286,09/25/15 11:55:06.458 AM,24.31,,,,
287,09/25/15 11:55:07.458 AM,24.31,,,,
288,09/25/15 11:55:08.458 AM,24.31,,,,
289,09/25/15 11:55:09.458 AM,23.98,,,,
290,09/25/15 11:55:10.458 AM,23.98,,,,
291,09/25/15 11:55:11.458 AM,23.98,,,,
292,09/25/15 11:55:12.458 AM,24.31,,,,
293,09/25/15 11:55:13.458 AM,24.31,,,,
294,09/25/15 11:55:14.458 AM,23.98,,,,
295,09/25/15 11:55:15.458 AM,24.31,,,,
296,09/25/15 11:55:16.458 AM,24.31,,,,
297,09/25/15 11:55:17.458 AM,24.31,,,,
298,09/25/15 11:55:18.458 AM,24.31,,,,
299,09/25/15 11:55:19.458 AM,24.31,,,,
300,09/25/15 11:55:20.458 AM,24.31,,,,
301,09/25/15 11:55:21.458 AM,24.31,,,,
302,09/25/15 11:55:22.458 AM,24.31,,,,
303,09/25/15 11:55:23.458 AM,24.31,,,,
304,09/25/15 11:55:24.458 AM,24.31,,,,
305,09/25/15 11:55:25.458 AM,24.31,,,,
306,09/25/15 11:55:26.458 AM,24.31,,,,
307,09/25/15 11:55:27.458 AM,24.31,,,,
308,09/25/15 11:55:28.458 AM,24.31,,,,
309,09/25/15 11:55:29.458 AM,24.31,,,,
310,09/25/15 11:55:30.458 AM,24.31,,,,
311,09/25/15 11:55:31.458 AM,24.31,,,,
312,09/25/15 11:55:32.458 AM,24.31,,,,
313,09/25/15 11:55:33.458 AM,24.31,,,,
314,09/25/15 11:55:34.458 AM,24.31,,,,
315,09/25/15 11:55:35.458 AM,24.31,,,,
316,09/25/15 11:55:36.458 AM,24.31,,,,
317,09/25/15 11:55:37.458 AM,24.31,,,,
318,09/25/15 11:55:38.458 AM,24.31,,,,
319,09/25/15 11:55:39.458 AM,24.31,,,,
320,09/25/15 11:55:40.458 AM,24.31,,,,
321,09/25/15 11:55:41.458 AM,24.31,,,,
322,09/25/15 11:55:42.458 AM,24.31,,,,
323,09/25/15 11:55:43.458 AM,24.31,,,,
324,09/25/15 11:55:44.458 AM,24.31,,,,
325,09/25/15 11:55:45.458 AM,24.31,,,,
326,09/25/15 11:55:46.458 AM,24.31,,,,
327,09/25/15 11:55:47.458 AM,24.31,,,,
328,09/25/15 11:55:48.458 AM,24.31,,,,
329,09/25/15 11:55:49.458 AM,24.31,,,,
330,09/25/15 11:55:50.458 AM,24.31,,,,
331,09/25/15 11:55:51.458 AM,24.31,,,,
332,09/25/15 11:55:52.458 AM,24.31,,,,
333,09/25/15 11:55:53.458 AM,24.31,,,,
334,09/25/15 11:55:54.458 AM,24.31,,,,
335,09/25/15 11:55:55.458 AM,24.31,,,,
336,09/25/15 11:55:56.458 AM,23.98,,,,
337,09/25/15 11:55:57.458 AM,23.98,,,,
338,09/25/15 11:55:58.458 AM,24.31,,,,
339,09/25/15 11:55:59.458 AM,24.31,,,,
340,09/25/15 11:56:00.458 AM,24.31,,,,
341,09/25/15 11:56:01.458 AM,24.31,,,,
342,09/25/15 11:56:02.458 AM,24.31,,,,
343,09/25/15 11:56:03.458 AM,23.98,,,,
344,09/25/15 11:56:04.458 AM,23.98,,,,
345,09/25/15 11:56:05.458 AM,24.31,,,,
346,09/25/15 11:56:06.458 AM,24.31,,,,
347,09/25/15 11:56:07.458 AM,24.31,,,,
348,09/25/15 11:56:08.458 AM,24.31,,,,
349,09/25/15 11:56:09.458 AM,24.31,,,,
350,09/25/15 11:56:10.458 AM,24.31,,,,
351,09/25/15 11:56:11.458 AM,24.31,,,,
352,09/25/15 11:56:12.458 AM,23.98,,,,
353,09/25/15 11:56:13.458 AM,23.98,,,,
354,09/25/15 11:56:14.458 AM,24.31,,,,
355,09/25/15 11:56:15.458 AM,24.31,,,,
356,09/25/15 11:56:16.458 AM,23.98,,,,
357,09/25/15 11:56:17.458 AM,24.31,,,,
358,09/25/15 11:56:18.458 AM,23.98,,,,
359,09/25/15 11:56:19.458 AM,24.31,,,,
360,09/25/15 11:56:20.458 AM,23.98,,,,
361,09/25/15 11:56:21.458 AM,24.31,,,,
362,09/25/15 11:56:22.458 AM,23.98,,,,
363,09/25/15 11:56:23.458 AM,24.31,,,,
364,09/25/15 11:56:24.458 AM,24.31,,,,
365,09/25/15 11:56:25.458 AM,23.98,,,,
366,09/25/15 11:56:26.458 AM,23.98,,,,
367,09/25/15 11:56:27.458 AM,24.31,,,,
368,09/25/15 11:56:28.458 AM,23.98,,,,
369,09/25/15 11:56:29.458 AM,24.31,,,,
370,09/25/15 11:56:30.458 AM,24.31,,,,
371,09/25/15 11:56:31.458 AM,24.31,,,,
372,09/25/15 11:56:32.458 AM,24.31,,,,
373,09/25/15 11:56:33.458 AM,24.31,,,,
374,09/25/15 11:56:34.458 AM,23.98,,,,
375,09/25/15 11:56:35.458 AM,23.98,,,,
376,09/25/15 11:56:36.458 AM,23.98,,,,
377,09/25/15 11:56:37.458 AM,23.98,,,,
378,09/25/15 11:56:38.458 AM,24.31,,,,
379,09/25/15 11:56:39.458 AM,24.31,,,,
380,09/25/15 11:56:40.458 AM,24.31,,,,
381,09/25/15 11:56:41.458 AM,24.31,,,,
382,09/25/15 11:56:42.458 AM,24.31,,,,
383,09/25/15 11:56:43.458 AM,24.31,,,,
384,09/25/15 11:56:44.458 AM,24.31,,,,
385,09/25/15 11:56:45.458 AM,24.31,,,,
386,09/25/15 11:56:46.458 AM,24.31,,,,
387,09/25/15 11:56:47.458 AM,24.31,,,,
388,09/25/15 11:56:48.458 AM,24.31,,,,
389,09/25/15 11:56:49.458 AM,24.31,,,,
390,09/25/15 11:56:50.458 AM,24.31,,,,
391,09/25/15 11:56:51.458 AM,24.31,,,,
392,09/25/15 11:56:52.458 AM,24.31,,,,
393,09/25/15 11:56:53.458 AM,24.31,,,,
394,09/25/15 11:56:54.458 AM,24.31,,,,
395,09/25/15 11:56:55.458 AM,24.31,,,,
396,09/25/15 11:56:56.458 AM,24.31,,,,
397,09/25/15 11:56:57.458 AM,24.31,,,,
398,09/25/15 11:56:58.458 AM,24.31,,,,
399,09/25/15 11:56:59.458 AM,24.31,,,,
400,09/25/15 11:57:00.458 AM,24.31,,,,
401,09/25/15 11:57:01.458 AM,24.31,,,,
402,09/25/15 11:57:02.458 AM,24.31,,,,
403,09/25/15 11:57:03.458 AM,24.31,,,,
404,09/25/15 11:57:04.458 AM,24.31,,,,
405,09/25/15 11:57:05.458 AM,24.31,,,,
406,09/25/15 11:57:06.458 AM,24.31,,,,
407,09/25/15 11:57:07.458 AM,24.31,,,,
408,09/25/15 11:57:08.458 AM,24.31,,,,
409,09/25/15 11:57:09.458 AM,24.31,,,,
410,09/25/15 11:57:10.458 AM,24.31,,,,
411,09/25/15 11:57:11.458 AM,24.31,,,,
412,09/25/15 11:57:12.458 AM,24.31,,,,
413,09/25/15 11:57:13.458 AM,24.31,,,,
414,09/25/15 11:57:14.458 AM,24.31,,,,
415,09/25/15 11:57:15.458 AM,24.31,,,,
416,09/25/15 11:57:16.458 AM,24.31,,,,
417,09/25/15 11:57:17.458 AM,24.31,,,,
418,09/25/15 11:57:18.458 AM,24.31,,,,
419,09/25/15 11:57:19.458 AM,24.31,,,,
420,09/25/15 11:57:20.458 AM,24.31,,,,
421,09/25/15 11:57:21.458 AM,24.31,,,,
422,09/25/15 11:57:22.458 AM,24.31,,,,
423,09/25/15 11:57:23.458 AM,24.31,,,,
424,09/25/15 11:57:24.458 AM,24.31,,,,
425,09/25/15 11:57:25.458 AM,24.31,,,,
426,09/25/15 11:57:26.458 AM,24.31,,,,
427,09/25/15 11:57:27.458 AM,24.31,,,,
428,09/25/15 11:57:28.458 AM,24.31,,,,
429,09/25/15 11:57:29.458 AM,24.31,,,,
430,09/25/15 11:57:30.458 AM,24.31,,,,
431,09/25/15 11:57:31.458 AM,24.31,,,,
432,09/25/15 11:57:32.458 AM,24.31,,,,
433,09/25/15 11:57:33.458 AM,24.31,,,,
434,09/25/15 11:57:34.458 AM,24.31,,,,
435,09/25/15 11:57:35.458 AM,24.31,,,,
436,09/25/15 11:57:36.458 AM,24.31,,,,
437,09/25/15 11:57:37.458 AM,24.31,,,,
438,09/25/15 11:57:38.458 AM,24.31,,,,
439,09/25/15 11:57:39.458 AM,24.31,,,,
440,09/25/15 11:57:40.458 AM,24.31,,,,
441,09/25/15 11:57:41.458 AM,24.31,,,,
442,09/25/15 11:57:42.458 AM,24.31,,,,
443,09/25/15 11:57:43.458 AM,24.31,,,,
444,09/25/15 11:57:44.458 AM,24.31,,,,
445,09/25/15 11:57:45.458 AM,24.31,,,,
446,09/25/15 11:57:46.458 AM,24.31,,,,
447,09/25/15 11:57:47.458 AM,24.31,,,,
448,09/25/15 11:57:48.458 AM,24.31,,,,
449,09/25/15 11:57:49.458 AM,24.31,,,,
450,09/25/15 11:57:50.458 AM,24.31,,,,
451,09/25/15 11:57:51.458 AM,24.31,,,,
452,09/25/15 11:57:52.458 AM,24.31,,,,
453,09/25/15 11:57:53.458 AM,24.31,,,,
454,09/25/15 11:57:54.458 AM,24.31,,,,
455,09/25/15 11:57:55.458 AM,24.31,,,,
456,09/25/15 11:57:56.458 AM,24.31,,,,
457,09/25/15 11:57:57.458 AM,24.31,,,,
458,09/25/15 11:57:58.458 AM,24.31,,,,
459,09/25/15 11:57:59.458 AM,24.31,,,,
460,09/25/15 11:58:00.458 AM,24.31,,,,
461,09/25/15 11:58:01.458 AM,24.31,,,,
462,09/25/15 11:58:02.458 AM,24.31,,,,
463,09/25/15 11:58:03.458 AM,24.31,,,,
464,09/25/15 11:58:04.458 AM,24.31,,,,
465,09/25/15 11:58:05.458 AM,24.31,,,,
466,09/25/15 11:58:06.458 AM,24.31,,,,
467,09/25/15 11:58:07.458 AM,24.31,,,,
468,09/25/15 11:58:08.458 AM,24.31,,,,
469,09/25/15 11:58:09.458 AM,24.31,,,,
470,09/25/15 11:58:10.458 AM,24.31,,,,
471,09/25/15 11:58:11.458 AM,24.31,,,,
472,09/25/15 11:58:12.458 AM,24.31,,,,
473,09/25/15 11:58:13.458 AM,24.31,,,,
474,09/25/15 11:58:14.458 AM,24.31,,,,
475,09/25/15 11:58:15.458 AM,24.31,,,,
476,09/25/15 11:58:16.458 AM,24.31,,,,
477,09/25/15 11:58:17.458 AM,24.31,,,,
478,09/25/15 11:58:18.458 AM,24.65,,,,
479,09/25/15 11:58:19.458 AM,24.31,,,,
480,09/25/15 11:58:20.458 AM,24.31,,,,
481,09/25/15 11:58:21.458 AM,24.31,,,,
482,09/25/15 11:58:22.458 AM,24.65,,,,
483,09/25/15 11:58:23.458 AM,24.65,,,,
484,09/25/15 11:58:24.458 AM,24.31,,,,
485,09/25/15 11:58:25.458 AM,24.65,,,,
486,09/25/15 11:58:26.458 AM,24.31,,,,
487,09/25/15 11:58:27.458 AM,24.65,,,,
488,09/25/15 11:58:28.458 AM,24.31,,,,
489,09/25/15 11:58:29.458 AM,24.65,,,,
490,09/25/15 11:58:30.458 AM,24.31,,,,
491,09/25/15 11:58:31.458 AM,24.31,,,,
492,09/25/15 11:58:32.458 AM,24.31,,,,
493,09/25/15 11:58:33.458 AM,24.31,,,,
494,09/25/15 11:58:34.458 AM,24.31,,,,
495,09/25/15 11:58:35.458 AM,24.31,,,,
496,09/25/15 11:58:36.458 AM,24.65,,,,
497,09/25/15 11:58:37.458 AM,24.65,,,,
498,09/25/15 11:58:38.458 AM,24.31,,,,
499,09/25/15 11:58:39.458 AM,24.31,,,,
500,09/25/15 11:58:40.458 AM,24.31,,,,
501,09/25/15 11:58:41.458 AM,24.31,,,,
502,09/25/15 11:58:42.458 AM,24.31,,,,
503,09/25/15 11:58:43.458 AM,24.65,,,,
504,09/25/15 11:58:44.458 AM,24.31,,,,
505,09/25/15 11:58:45.458 AM,24.31,,,,
506,09/25/15 11:58:46.458 AM,24.65,,,,
507,09/25/15 11:58:47.458 AM,24.65,,,,
508,09/25/15 11:58:48.458 AM,24.65,,,,
509,09/25/15 11:58:49.458 AM,24.65,,,,
510,09/25/15 11:58:50.458 AM,24.65,,,,
511,09/25/15 11:58:51.458 AM,24.65,,,,
512,09/25/15 11:58:52.458 AM,24.65,,,,
513,09/25/15 11:58:53.458 AM,24.65,,,,
514,09/25/15 11:58:54.458 AM,24.65,,,,
