"Plot Title: Experiment "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
77,09/25/15 11:51:51.163 AM,24.65,,,,
78,09/25/15 11:51:52.163 AM,24.65,,,,
79,09/25/15 11:51:53.163 AM,24.98,,,,
80,09/25/15 11:51:54.163 AM,24.65,,,,
81,09/25/15 11:51:55.163 AM,24.65,,,,
82,09/25/15 11:51:56.163 AM,24.65,,,,
83,09/25/15 11:51:57.163 AM,24.65,,,,
84,09/25/15 11:51:58.163 AM,24.65,,,,
85,09/25/15 11:51:59.163 AM,24.65,,,,
86,09/25/15 11:52:00.163 AM,24.65,,,,
87,09/25/15 11:52:01.163 AM,24.65,,,,
88,09/25/15 11:52:02.163 AM,24.65,,,,
89,09/25/15 11:52:03.163 AM,24.65,,,,
90,09/25/15 11:52:04.163 AM,24.65,,,,
91,09/25/15 11:52:05.163 AM,24.65,,,,
92,09/25/15 11:52:06.163 AM,24.65,,,,
93,09/25/15 11:52:07.163 AM,24.65,,,,
94,09/25/15 11:52:08.163 AM,24.65,,,,
95,09/25/15 11:52:09.163 AM,24.65,,,,
96,09/25/15 11:52:10.163 AM,24.65,,,,
97,09/25/15 11:52:11.163 AM,24.65,,,,
98,09/25/15 11:52:12.163 AM,24.65,,,,
99,09/25/15 11:52:13.163 AM,24.65,,,,
100,09/25/15 11:52:14.163 AM,24.98,,,,
101,09/25/15 11:52:15.163 AM,24.65,,,,
102,09/25/15 11:52:16.163 AM,24.65,,,,
103,09/25/15 11:52:17.163 AM,24.65,,,,
104,09/25/15 11:52:18.163 AM,24.65,,,,
105,09/25/15 11:52:19.163 AM,24.98,,,,
106,09/25/15 11:52:20.163 AM,24.65,,,,
107,09/25/15 11:52:21.163 AM,24.65,,,,
108,09/25/15 11:52:22.163 AM,24.65,,,,
109,09/25/15 11:52:23.163 AM,24.98,,,,
110,09/25/15 11:52:24.163 AM,24.65,,,,
111,09/25/15 11:52:25.163 AM,24.65,,,,
112,09/25/15 11:52:26.163 AM,24.65,,,,
113,09/25/15 11:52:27.163 AM,24.65,,,,
114,09/25/15 11:52:28.163 AM,24.65,,,,
115,09/25/15 11:52:29.163 AM,24.65,,,,
116,09/25/15 11:52:30.163 AM,24.65,,,,
117,09/25/15 11:52:31.163 AM,24.65,,,,
118,09/25/15 11:52:32.163 AM,24.65,,,,
119,09/25/15 11:52:33.163 AM,24.65,,,,
120,09/25/15 11:52:34.163 AM,24.65,,,,
121,09/25/15 11:52:35.163 AM,24.65,,,,
122,09/25/15 11:52:36.163 AM,24.65,,,,
123,09/25/15 11:52:37.163 AM,24.65,,,,
124,09/25/15 11:52:38.163 AM,24.65,,,,
125,09/25/15 11:52:39.163 AM,24.65,,,,
126,09/25/15 11:52:40.163 AM,24.65,,,,
127,09/25/15 11:52:41.163 AM,24.65,,,,
128,09/25/15 11:52:42.163 AM,24.65,,,,
129,09/25/15 11:52:43.163 AM,24.65,,,,
130,09/25/15 11:52:44.163 AM,24.65,,,,
131,09/25/15 11:52:45.163 AM,24.65,,,,
132,09/25/15 11:52:46.163 AM,24.65,,,,
133,09/25/15 11:52:47.163 AM,24.65,,,,
134,09/25/15 11:52:48.163 AM,24.65,,,,
135,09/25/15 11:52:49.163 AM,24.65,,,,
136,09/25/15 11:52:50.163 AM,24.65,,,,
137,09/25/15 11:52:51.163 AM,24.65,,,,
138,09/25/15 11:52:52.163 AM,24.65,,,,
139,09/25/15 11:52:53.163 AM,24.65,,,,
140,09/25/15 11:52:54.163 AM,24.65,,,,
141,09/25/15 11:52:55.163 AM,24.65,,,,
142,09/25/15 11:52:56.163 AM,24.65,,,,
143,09/25/15 11:52:57.163 AM,24.65,,,,
144,09/25/15 11:52:58.163 AM,24.65,,,,
145,09/25/15 11:52:59.163 AM,24.65,,,,
146,09/25/15 11:53:00.163 AM,24.65,,,,
147,09/25/15 11:53:01.163 AM,24.65,,,,
148,09/25/15 11:53:02.163 AM,24.65,,,,
149,09/25/15 11:53:03.163 AM,24.65,,,,
150,09/25/15 11:53:04.163 AM,24.65,,,,
151,09/25/15 11:53:05.163 AM,24.65,,,,
152,09/25/15 11:53:06.163 AM,24.65,,,,
153,09/25/15 11:53:07.163 AM,24.65,,,,
154,09/25/15 11:53:08.163 AM,24.65,,,,
155,09/25/15 11:53:09.163 AM,24.65,,,,
156,09/25/15 11:53:10.163 AM,24.65,,,,
157,09/25/15 11:53:11.163 AM,24.65,,,,
158,09/25/15 11:53:12.163 AM,24.65,,,,
159,09/25/15 11:53:13.163 AM,24.65,,,,
160,09/25/15 11:53:14.163 AM,24.65,,,,
161,09/25/15 11:53:15.163 AM,24.65,,,,
162,09/25/15 11:53:16.163 AM,24.65,,,,
163,09/25/15 11:53:17.163 AM,24.65,,,,
164,09/25/15 11:53:18.163 AM,24.65,,,,
165,09/25/15 11:53:19.163 AM,24.65,,,,
166,09/25/15 11:53:20.163 AM,24.65,,,,
167,09/25/15 11:53:21.163 AM,24.65,,,,
168,09/25/15 11:53:22.163 AM,24.65,,,,
169,09/25/15 11:53:23.163 AM,24.65,,,,
170,09/25/15 11:53:24.163 AM,24.65,,,,
171,09/25/15 11:53:25.163 AM,24.65,,,,
172,09/25/15 11:53:26.163 AM,24.65,,,,
173,09/25/15 11:53:27.163 AM,24.65,,,,
174,09/25/15 11:53:28.163 AM,24.65,,,,
175,09/25/15 11:53:29.163 AM,24.65,,,,
176,09/25/15 11:53:30.163 AM,24.65,,,,
177,09/25/15 11:53:31.163 AM,24.65,,,,
178,09/25/15 11:53:32.163 AM,24.65,,,,
179,09/25/15 11:53:33.163 AM,24.65,,,,
180,09/25/15 11:53:34.163 AM,24.65,,,,
181,09/25/15 11:53:35.163 AM,24.65,,,,
182,09/25/15 11:53:36.163 AM,24.65,,,,
183,09/25/15 11:53:37.163 AM,24.65,,,,
184,09/25/15 11:53:38.163 AM,24.65,,,,
185,09/25/15 11:53:39.163 AM,24.65,,,,
186,09/25/15 11:53:40.163 AM,24.65,,,,
187,09/25/15 11:53:41.163 AM,24.65,,,,
188,09/25/15 11:53:42.163 AM,24.65,,,,
189,09/25/15 11:53:43.163 AM,24.65,,,,
190,09/25/15 11:53:44.163 AM,24.65,,,,
191,09/25/15 11:53:45.163 AM,24.65,,,,
192,09/25/15 11:53:46.163 AM,24.65,,,,
193,09/25/15 11:53:47.163 AM,24.65,,,,
194,09/25/15 11:53:48.163 AM,24.65,,,,
195,09/25/15 11:53:49.163 AM,24.65,,,,
196,09/25/15 11:53:50.163 AM,24.65,,,,
197,09/25/15 11:53:51.163 AM,24.65,,,,
198,09/25/15 11:53:52.163 AM,24.65,,,,
199,09/25/15 11:53:53.163 AM,24.65,,,,
200,09/25/15 11:53:54.163 AM,24.65,,,,
201,09/25/15 11:53:55.163 AM,24.65,,,,
202,09/25/15 11:53:56.163 AM,24.65,,,,
203,09/25/15 11:53:57.163 AM,24.65,,,,
204,09/25/15 11:53:58.163 AM,24.65,,,,
205,09/25/15 11:53:59.163 AM,24.65,,,,
206,09/25/15 11:54:00.163 AM,24.65,,,,
207,09/25/15 11:54:01.163 AM,24.65,,,,
208,09/25/15 11:54:02.163 AM,24.65,,,,
209,09/25/15 11:54:03.163 AM,24.65,,,,
210,09/25/15 11:54:04.163 AM,24.65,,,,
211,09/25/15 11:54:05.163 AM,24.65,,,,
212,09/25/15 11:54:06.163 AM,24.65,,,,
213,09/25/15 11:54:07.163 AM,24.65,,,,
214,09/25/15 11:54:08.163 AM,24.65,,,,
215,09/25/15 11:54:09.163 AM,24.65,,,,
216,09/25/15 11:54:10.163 AM,24.65,,,,
217,09/25/15 11:54:11.163 AM,24.65,,,,
218,09/25/15 11:54:12.163 AM,24.65,,,,
219,09/25/15 11:54:13.163 AM,24.65,,,,
220,09/25/15 11:54:14.163 AM,24.65,,,,
221,09/25/15 11:54:15.163 AM,24.65,,,,
222,09/25/15 11:54:16.163 AM,24.65,,,,
223,09/25/15 11:54:17.163 AM,24.65,,,,
224,09/25/15 11:54:18.163 AM,24.65,,,,
225,09/25/15 11:54:19.163 AM,24.65,,,,
226,09/25/15 11:54:20.163 AM,24.65,,,,
227,09/25/15 11:54:21.163 AM,24.65,,,,
228,09/25/15 11:54:22.163 AM,24.65,,,,
229,09/25/15 11:54:23.163 AM,24.65,,,,
230,09/25/15 11:54:24.163 AM,24.65,,,,
231,09/25/15 11:54:25.163 AM,24.65,,,,
232,09/25/15 11:54:26.163 AM,24.65,,,,
233,09/25/15 11:54:27.163 AM,24.65,,,,
234,09/25/15 11:54:28.163 AM,24.65,,,,
235,09/25/15 11:54:29.163 AM,24.65,,,,
236,09/25/15 11:54:30.163 AM,24.65,,,,
237,09/25/15 11:54:31.163 AM,24.65,,,,
238,09/25/15 11:54:32.163 AM,24.65,,,,
239,09/25/15 11:54:33.163 AM,24.65,,,,
240,09/25/15 11:54:34.163 AM,24.65,,,,
241,09/25/15 11:54:35.163 AM,24.65,,,,
242,09/25/15 11:54:36.163 AM,24.65,,,,
243,09/25/15 11:54:37.163 AM,24.65,,,,
244,09/25/15 11:54:38.163 AM,24.65,,,,
245,09/25/15 11:54:39.163 AM,24.65,,,,
246,09/25/15 11:54:40.163 AM,24.65,,,,
247,09/25/15 11:54:41.163 AM,24.65,,,,
248,09/25/15 11:54:42.163 AM,24.65,,,,
249,09/25/15 11:54:43.163 AM,24.65,,,,
250,09/25/15 11:54:44.163 AM,24.65,,,,
251,09/25/15 11:54:45.163 AM,24.65,,,,
252,09/25/15 11:54:46.163 AM,24.65,,,,
253,09/25/15 11:54:47.163 AM,24.65,,,,
254,09/25/15 11:54:48.163 AM,24.65,,,,
255,09/25/15 11:54:49.163 AM,24.65,,,,
256,09/25/15 11:54:50.163 AM,24.65,,,,
257,09/25/15 11:54:51.163 AM,24.65,,,,
258,09/25/15 11:54:52.163 AM,24.65,,,,
259,09/25/15 11:54:53.163 AM,24.65,,,,
260,09/25/15 11:54:54.163 AM,24.65,,,,
261,09/25/15 11:54:55.163 AM,24.65,,,,
262,09/25/15 11:54:56.163 AM,24.65,,,,
263,09/25/15 11:54:57.163 AM,24.65,,,,
264,09/25/15 11:54:58.163 AM,24.65,,,,
265,09/25/15 11:54:59.163 AM,24.65,,,,
266,09/25/15 11:55:00.163 AM,24.65,,,,
267,09/25/15 11:55:01.163 AM,24.65,,,,
268,09/25/15 11:55:02.163 AM,24.65,,,,
269,09/25/15 11:55:03.163 AM,24.65,,,,
270,09/25/15 11:55:04.163 AM,24.65,,,,
271,09/25/15 11:55:05.163 AM,24.65,,,,
272,09/25/15 11:55:06.163 AM,24.65,,,,
273,09/25/15 11:55:07.163 AM,24.65,,,,
274,09/25/15 11:55:08.163 AM,24.65,,,,
275,09/25/15 11:55:09.163 AM,24.65,,,,
276,09/25/15 11:55:10.163 AM,24.65,,,,
277,09/25/15 11:55:11.163 AM,24.65,,,,
278,09/25/15 11:55:12.163 AM,24.65,,,,
279,09/25/15 11:55:13.163 AM,24.65,,,,
280,09/25/15 11:55:14.163 AM,24.65,,,,
281,09/25/15 11:55:15.163 AM,24.65,,,,
282,09/25/15 11:55:16.163 AM,24.65,,,,
283,09/25/15 11:55:17.163 AM,24.65,,,,
284,09/25/15 11:55:18.163 AM,24.65,,,,
285,09/25/15 11:55:19.163 AM,24.65,,,,
286,09/25/15 11:55:20.163 AM,24.65,,,,
287,09/25/15 11:55:21.163 AM,24.65,,,,
288,09/25/15 11:55:22.163 AM,24.65,,,,
289,09/25/15 11:55:23.163 AM,24.65,,,,
290,09/25/15 11:55:24.163 AM,24.65,,,,
291,09/25/15 11:55:25.163 AM,24.65,,,,
292,09/25/15 11:55:26.163 AM,24.65,,,,
293,09/25/15 11:55:27.163 AM,24.65,,,,
294,09/25/15 11:55:28.163 AM,24.65,,,,
295,09/25/15 11:55:29.163 AM,24.65,,,,
296,09/25/15 11:55:30.163 AM,24.65,,,,
297,09/25/15 11:55:31.163 AM,24.65,,,,
298,09/25/15 11:55:32.163 AM,24.65,,,,
299,09/25/15 11:55:33.163 AM,24.65,,,,
300,09/25/15 11:55:34.163 AM,24.65,,,,
301,09/25/15 11:55:35.163 AM,24.65,,,,
302,09/25/15 11:55:36.163 AM,24.65,,,,
303,09/25/15 11:55:37.163 AM,24.65,,,,
304,09/25/15 11:55:38.163 AM,24.65,,,,
305,09/25/15 11:55:39.163 AM,24.65,,,,
306,09/25/15 11:55:40.163 AM,24.65,,,,
307,09/25/15 11:55:41.163 AM,24.65,,,,
308,09/25/15 11:55:42.163 AM,24.65,,,,
309,09/25/15 11:55:43.163 AM,24.65,,,,
310,09/25/15 11:55:44.163 AM,24.65,,,,
311,09/25/15 11:55:45.163 AM,24.65,,,,
312,09/25/15 11:55:46.163 AM,24.65,,,,
313,09/25/15 11:55:47.163 AM,24.65,,,,
314,09/25/15 11:55:48.163 AM,24.65,,,,
315,09/25/15 11:55:49.163 AM,24.65,,,,
316,09/25/15 11:55:50.163 AM,24.65,,,,
317,09/25/15 11:55:51.163 AM,24.65,,,,
318,09/25/15 11:55:52.163 AM,24.65,,,,
319,09/25/15 11:55:53.163 AM,24.65,,,,
320,09/25/15 11:55:54.163 AM,24.65,,,,
321,09/25/15 11:55:55.163 AM,24.65,,,,
322,09/25/15 11:55:56.163 AM,24.65,,,,
323,09/25/15 11:55:57.163 AM,24.65,,,,
324,09/25/15 11:55:58.163 AM,24.65,,,,
325,09/25/15 11:55:59.163 AM,24.65,,,,
326,09/25/15 11:56:00.163 AM,24.65,,,,
327,09/25/15 11:56:01.163 AM,24.65,,,,
328,09/25/15 11:56:02.163 AM,24.65,,,,
329,09/25/15 11:56:03.163 AM,24.65,,,,
330,09/25/15 11:56:04.163 AM,24.65,,,,
331,09/25/15 11:56:05.163 AM,24.65,,,,
332,09/25/15 11:56:06.163 AM,24.65,,,,
333,09/25/15 11:56:07.163 AM,24.65,,,,
334,09/25/15 11:56:08.163 AM,24.65,,,,
335,09/25/15 11:56:09.163 AM,24.65,,,,
336,09/25/15 11:56:10.163 AM,24.65,,,,
337,09/25/15 11:56:11.163 AM,24.65,,,,
338,09/25/15 11:56:12.163 AM,24.65,,,,
339,09/25/15 11:56:13.163 AM,24.65,,,,
340,09/25/15 11:56:14.163 AM,24.65,,,,
341,09/25/15 11:56:15.163 AM,24.65,,,,
342,09/25/15 11:56:16.163 AM,24.65,,,,
343,09/25/15 11:56:17.163 AM,24.65,,,,
344,09/25/15 11:56:18.163 AM,24.65,,,,
345,09/25/15 11:56:19.163 AM,24.65,,,,
346,09/25/15 11:56:20.163 AM,24.65,,,,
347,09/25/15 11:56:21.163 AM,24.65,,,,
348,09/25/15 11:56:22.163 AM,24.65,,,,
349,09/25/15 11:56:23.163 AM,24.65,,,,
350,09/25/15 11:56:24.163 AM,24.65,,,,
351,09/25/15 11:56:25.163 AM,24.65,,,,
352,09/25/15 11:56:26.163 AM,24.65,,,,
353,09/25/15 11:56:27.163 AM,24.65,,,,
354,09/25/15 11:56:28.163 AM,24.65,,,,
355,09/25/15 11:56:29.163 AM,24.65,,,,
356,09/25/15 11:56:30.163 AM,24.65,,,,
357,09/25/15 11:56:31.163 AM,24.65,,,,
358,09/25/15 11:56:32.163 AM,24.65,,,,
359,09/25/15 11:56:33.163 AM,24.65,,,,
360,09/25/15 11:56:34.163 AM,24.65,,,,
361,09/25/15 11:56:35.163 AM,24.65,,,,
362,09/25/15 11:56:36.163 AM,24.65,,,,
363,09/25/15 11:56:37.163 AM,24.65,,,,
364,09/25/15 11:56:38.163 AM,24.65,,,,
365,09/25/15 11:56:39.163 AM,24.65,,,,
366,09/25/15 11:56:40.163 AM,24.65,,,,
367,09/25/15 11:56:41.163 AM,24.65,,,,
368,09/25/15 11:56:42.163 AM,24.65,,,,
369,09/25/15 11:56:43.163 AM,24.65,,,,
370,09/25/15 11:56:44.163 AM,24.65,,,,
371,09/25/15 11:56:45.163 AM,24.65,,,,
372,09/25/15 11:56:46.163 AM,24.65,,,,
373,09/25/15 11:56:47.163 AM,24.65,,,,
374,09/25/15 11:56:48.163 AM,24.65,,,,
375,09/25/15 11:56:49.163 AM,24.65,,,,
376,09/25/15 11:56:50.163 AM,24.65,,,,
377,09/25/15 11:56:51.163 AM,24.65,,,,
378,09/25/15 11:56:52.163 AM,24.65,,,,
379,09/25/15 11:56:53.163 AM,24.65,,,,
380,09/25/15 11:56:54.163 AM,24.65,,,,
381,09/25/15 11:56:55.163 AM,24.65,,,,
382,09/25/15 11:56:56.163 AM,24.65,,,,
383,09/25/15 11:56:57.163 AM,24.65,,,,
384,09/25/15 11:56:58.163 AM,24.65,,,,
385,09/25/15 11:56:59.163 AM,24.65,,,,
386,09/25/15 11:57:00.163 AM,24.65,,,,
387,09/25/15 11:57:01.163 AM,24.65,,,,
388,09/25/15 11:57:02.163 AM,24.65,,,,
389,09/25/15 11:57:03.163 AM,24.65,,,,
390,09/25/15 11:57:04.163 AM,24.65,,,,
391,09/25/15 11:57:05.163 AM,24.65,,,,
392,09/25/15 11:57:06.163 AM,24.65,,,,
393,09/25/15 11:57:07.163 AM,24.65,,,,
394,09/25/15 11:57:08.163 AM,24.65,,,,
395,09/25/15 11:57:09.163 AM,24.65,,,,
396,09/25/15 11:57:10.163 AM,24.65,,,,
397,09/25/15 11:57:11.163 AM,24.65,,,,
398,09/25/15 11:57:12.163 AM,24.65,,,,
399,09/25/15 11:57:13.163 AM,24.65,,,,
400,09/25/15 11:57:14.163 AM,24.65,,,,
401,09/25/15 11:57:15.163 AM,24.65,,,,
402,09/25/15 11:57:16.163 AM,24.65,,,,
403,09/25/15 11:57:17.163 AM,24.65,,,,
404,09/25/15 11:57:18.163 AM,24.65,,,,
405,09/25/15 11:57:19.163 AM,24.65,,,,
406,09/25/15 11:57:20.163 AM,24.65,,,,
407,09/25/15 11:57:21.163 AM,24.65,,,,
408,09/25/15 11:57:22.163 AM,24.65,,,,
409,09/25/15 11:57:23.163 AM,24.65,,,,
410,09/25/15 11:57:24.163 AM,24.65,,,,
411,09/25/15 11:57:25.163 AM,24.65,,,,
412,09/25/15 11:57:26.163 AM,24.65,,,,
413,09/25/15 11:57:27.163 AM,24.65,,,,
414,09/25/15 11:57:28.163 AM,24.65,,,,
415,09/25/15 11:57:29.163 AM,24.65,,,,
416,09/25/15 11:57:30.163 AM,24.65,,,,
417,09/25/15 11:57:31.163 AM,24.65,,,,
418,09/25/15 11:57:32.163 AM,24.65,,,,
419,09/25/15 11:57:33.163 AM,24.65,,,,
420,09/25/15 11:57:34.163 AM,24.65,,,,
421,09/25/15 11:57:35.163 AM,24.65,,,,
422,09/25/15 11:57:36.163 AM,24.65,,,,
423,09/25/15 11:57:37.163 AM,24.65,,,,
424,09/25/15 11:57:38.163 AM,24.65,,,,
425,09/25/15 11:57:39.163 AM,24.65,,,,
426,09/25/15 11:57:40.163 AM,24.65,,,,
427,09/25/15 11:57:41.163 AM,24.65,,,,
428,09/25/15 11:57:42.163 AM,24.65,,,,
429,09/25/15 11:57:43.163 AM,24.65,,,,
430,09/25/15 11:57:44.163 AM,24.65,,,,
431,09/25/15 11:57:45.163 AM,24.65,,,,
432,09/25/15 11:57:46.163 AM,24.65,,,,
433,09/25/15 11:57:47.163 AM,24.65,,,,
434,09/25/15 11:57:48.163 AM,24.65,,,,
435,09/25/15 11:57:49.163 AM,24.65,,,,
436,09/25/15 11:57:50.163 AM,24.65,,,,
437,09/25/15 11:57:51.163 AM,24.65,,,,
438,09/25/15 11:57:52.163 AM,24.65,,,,
439,09/25/15 11:57:53.163 AM,24.65,,,,
440,09/25/15 11:57:54.163 AM,24.65,,,,
441,09/25/15 11:57:55.163 AM,24.65,,,,
442,09/25/15 11:57:56.163 AM,24.65,,,,
443,09/25/15 11:57:57.163 AM,24.65,,,,
444,09/25/15 11:57:58.163 AM,24.65,,,,
445,09/25/15 11:57:59.163 AM,24.65,,,,
446,09/25/15 11:58:00.163 AM,24.65,,,,
447,09/25/15 11:58:01.163 AM,24.65,,,,
448,09/25/15 11:58:02.163 AM,24.65,,,,
449,09/25/15 11:58:03.163 AM,24.65,,,,
450,09/25/15 11:58:04.163 AM,24.65,,,,
451,09/25/15 11:58:05.163 AM,24.65,,,,
452,09/25/15 11:58:06.163 AM,24.65,,,,
453,09/25/15 11:58:07.163 AM,24.65,,,,
454,09/25/15 11:58:08.163 AM,24.65,,,,
455,09/25/15 11:58:09.163 AM,24.65,,,,
456,09/25/15 11:58:10.163 AM,24.65,,,,
457,09/25/15 11:58:11.163 AM,24.65,,,,
458,09/25/15 11:58:12.163 AM,24.65,,,,
459,09/25/15 11:58:13.163 AM,24.65,,,,
460,09/25/15 11:58:14.163 AM,24.65,,,,
461,09/25/15 11:58:15.163 AM,24.65,,,,
462,09/25/15 11:58:16.163 AM,24.65,,,,
463,09/25/15 11:58:17.163 AM,24.65,,,,
464,09/25/15 11:58:18.163 AM,24.65,,,,
465,09/25/15 11:58:19.163 AM,24.65,,,,
466,09/25/15 11:58:20.163 AM,24.65,,,,
467,09/25/15 11:58:21.163 AM,24.65,,,,
468,09/25/15 11:58:22.163 AM,24.65,,,,
469,09/25/15 11:58:23.163 AM,24.65,,,,
470,09/25/15 11:58:24.163 AM,24.65,,,,
471,09/25/15 11:58:25.163 AM,24.65,,,,
472,09/25/15 11:58:26.163 AM,24.65,,,,
473,09/25/15 11:58:27.163 AM,24.65,,,,
474,09/25/15 11:58:28.163 AM,24.65,,,,
475,09/25/15 11:58:29.163 AM,24.65,,,,
476,09/25/15 11:58:30.163 AM,24.65,,,,
477,09/25/15 11:58:31.163 AM,24.65,,,,
478,09/25/15 11:58:32.163 AM,24.65,,,,
479,09/25/15 11:58:33.163 AM,24.65,,,,
480,09/25/15 11:58:34.163 AM,24.65,,,,
481,09/25/15 11:58:35.163 AM,24.65,,,,
482,09/25/15 11:58:36.163 AM,24.65,,,,
483,09/25/15 11:58:37.163 AM,24.65,,,,
484,09/25/15 11:58:38.163 AM,24.65,,,,
485,09/25/15 11:58:39.163 AM,24.65,,,,
486,09/25/15 11:58:40.163 AM,24.65,,,,
487,09/25/15 11:58:41.163 AM,24.65,,,,
488,09/25/15 11:58:42.163 AM,24.65,,,,
489,09/25/15 11:58:43.163 AM,24.65,,,,
490,09/25/15 11:58:44.163 AM,24.65,,,,
491,09/25/15 11:58:45.163 AM,24.65,,,,
492,09/25/15 11:58:46.163 AM,24.65,,,,
493,09/25/15 11:58:47.163 AM,24.65,,,,
494,09/25/15 11:58:48.163 AM,24.65,,,,
495,09/25/15 11:58:49.163 AM,24.98,,,,
496,09/25/15 11:58:50.163 AM,24.65,,,,
497,09/25/15 11:58:51.163 AM,24.65,,,,
498,09/25/15 11:58:52.163 AM,24.65,,,,
499,09/25/15 11:58:53.163 AM,24.65,,,,
500,09/25/15 11:58:54.163 AM,24.65,,,,
501,09/25/15 11:58:55.163 AM,24.98,,,,
502,09/25/15 11:58:56.163 AM,24.65,,,,
503,09/25/15 11:58:57.163 AM,24.98,,,,
504,09/25/15 11:58:58.163 AM,24.98,,,,
505,09/25/15 11:58:59.163 AM,24.65,,,,
506,09/25/15 11:59:00.163 AM,24.98,,,,
507,09/25/15 11:59:01.163 AM,24.98,,,,
508,09/25/15 11:59:02.163 AM,24.98,,,,
509,09/25/15 11:59:03.163 AM,24.98,,,,
510,09/25/15 11:59:04.163 AM,24.98,,,,
511,09/25/15 11:59:05.163 AM,24.98,,,,
512,09/25/15 11:59:06.163 AM,24.98,,,,
513,09/25/15 11:59:07.163 AM,24.98,,,,
514,09/25/15 11:59:08.163 AM,24.98,,,,
