"Plot Title: Experiment "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
72,09/25/15 11:51:24.441 AM,33.35,,,,
73,09/25/15 11:51:25.441 AM,33.68,,,,
74,09/25/15 11:51:26.441 AM,33.68,,,,
75,09/25/15 11:51:27.441 AM,33.68,,,,
76,09/25/15 11:51:28.441 AM,33.35,,,,
77,09/25/15 11:51:29.441 AM,33.35,,,,
78,09/25/15 11:51:30.441 AM,33.35,,,,
79,09/25/15 11:51:31.441 AM,33.35,,,,
80,09/25/15 11:51:32.441 AM,33.01,,,,
81,09/25/15 11:51:33.441 AM,33.01,,,,
82,09/25/15 11:51:34.441 AM,36.34,,,,
83,09/25/15 11:51:35.441 AM,38.66,,,,
84,09/25/15 11:51:36.441 AM,37.67,,,,
85,09/25/15 11:51:37.441 AM,37.00,,,,
86,09/25/15 11:51:38.441 AM,41.97,,,,
87,09/25/15 11:51:39.441 AM,47.91,,,,
88,09/25/15 11:51:40.441 AM,46.26,,,,
89,09/25/15 11:51:41.441 AM,44.95,,,,
90,09/25/15 11:51:42.441 AM,43.63,,,,
91,09/25/15 11:51:43.441 AM,42.97,,,,
92,09/25/15 11:51:44.441 AM,42.30,,,,
93,09/25/15 11:51:45.441 AM,41.97,,,,
94,09/25/15 11:51:46.441 AM,41.97,,,,
95,09/25/15 11:51:47.441 AM,41.64,,,,
96,09/25/15 11:51:48.441 AM,41.64,,,,
97,09/25/15 11:51:49.441 AM,41.64,,,,
98,09/25/15 11:51:50.441 AM,41.64,,,,
99,09/25/15 11:51:51.441 AM,41.64,,,,
100,09/25/15 11:51:52.441 AM,41.97,,,,
101,09/25/15 11:51:53.441 AM,42.30,,,,
102,09/25/15 11:51:54.441 AM,42.30,,,,
103,09/25/15 11:51:55.441 AM,42.30,,,,
104,09/25/15 11:51:56.441 AM,42.30,,,,
105,09/25/15 11:51:57.441 AM,42.64,,,,
106,09/25/15 11:51:58.441 AM,42.64,,,,
107,09/25/15 11:51:59.441 AM,42.64,,,,
108,09/25/15 11:52:00.441 AM,42.64,,,,
109,09/25/15 11:52:01.441 AM,42.30,,,,
110,09/25/15 11:52:02.441 AM,42.30,,,,
111,09/25/15 11:52:03.441 AM,42.30,,,,
112,09/25/15 11:52:04.441 AM,41.97,,,,
113,09/25/15 11:52:05.441 AM,42.30,,,,
114,09/25/15 11:52:06.441 AM,41.97,,,,
115,09/25/15 11:52:07.441 AM,41.97,,,,
116,09/25/15 11:52:08.441 AM,41.97,,,,
117,09/25/15 11:52:09.441 AM,41.97,,,,
118,09/25/15 11:52:10.441 AM,42.30,,,,
119,09/25/15 11:52:11.441 AM,42.30,,,,
120,09/25/15 11:52:12.441 AM,42.30,,,,
121,09/25/15 11:52:13.441 AM,42.30,,,,
122,09/25/15 11:52:14.441 AM,41.97,,,,
123,09/25/15 11:52:15.441 AM,41.97,,,,
124,09/25/15 11:52:16.441 AM,41.64,,,,
125,09/25/15 11:52:17.441 AM,41.64,,,,
126,09/25/15 11:52:18.441 AM,41.64,,,,
127,09/25/15 11:52:19.441 AM,41.31,,,,
128,09/25/15 11:52:20.441 AM,41.31,,,,
129,09/25/15 11:52:21.441 AM,40.98,,,,
130,09/25/15 11:52:22.441 AM,40.98,,,,
131,09/25/15 11:52:23.441 AM,40.98,,,,
132,09/25/15 11:52:24.441 AM,40.98,,,,
133,09/25/15 11:52:25.441 AM,40.65,,,,
134,09/25/15 11:52:26.441 AM,40.65,,,,
135,09/25/15 11:52:27.441 AM,40.65,,,,
136,09/25/15 11:52:28.441 AM,40.98,,,,
137,09/25/15 11:52:29.441 AM,40.65,,,,
138,09/25/15 11:52:30.441 AM,40.65,,,,
139,09/25/15 11:52:31.441 AM,40.65,,,,
140,09/25/15 11:52:32.441 AM,40.32,,,,
141,09/25/15 11:52:33.441 AM,39.99,,,,
142,09/25/15 11:52:34.441 AM,39.99,,,,
143,09/25/15 11:52:35.441 AM,39.66,,,,
144,09/25/15 11:52:36.441 AM,39.66,,,,
145,09/25/15 11:52:37.441 AM,39.33,,,,
146,09/25/15 11:52:38.441 AM,39.33,,,,
147,09/25/15 11:52:39.441 AM,38.99,,,,
148,09/25/15 11:52:40.441 AM,38.99,,,,
149,09/25/15 11:52:41.441 AM,38.66,,,,
150,09/25/15 11:52:42.441 AM,38.66,,,,
151,09/25/15 11:52:43.441 AM,38.33,,,,
152,09/25/15 11:52:44.441 AM,38.33,,,,
153,09/25/15 11:52:45.441 AM,38.00,,,,
154,09/25/15 11:52:46.441 AM,38.00,,,,
155,09/25/15 11:52:47.441 AM,37.67,,,,
156,09/25/15 11:52:48.441 AM,37.34,,,,
157,09/25/15 11:52:49.441 AM,37.34,,,,
158,09/25/15 11:52:50.441 AM,37.00,,,,
159,09/25/15 11:52:51.441 AM,36.67,,,,
160,09/25/15 11:52:52.441 AM,36.67,,,,
161,09/25/15 11:52:53.441 AM,36.67,,,,
162,09/25/15 11:52:54.441 AM,36.67,,,,
163,09/25/15 11:52:55.441 AM,36.67,,,,
164,09/25/15 11:52:56.441 AM,36.34,,,,
165,09/25/15 11:52:57.441 AM,36.34,,,,
166,09/25/15 11:52:58.441 AM,36.34,,,,
167,09/25/15 11:52:59.441 AM,36.67,,,,
168,09/25/15 11:53:00.441 AM,36.67,,,,
169,09/25/15 11:53:01.441 AM,36.67,,,,
170,09/25/15 11:53:02.441 AM,36.67,,,,
171,09/25/15 11:53:03.441 AM,36.67,,,,
172,09/25/15 11:53:04.441 AM,36.34,,,,
173,09/25/15 11:53:05.441 AM,36.34,,,,
174,09/25/15 11:53:06.441 AM,36.34,,,,
175,09/25/15 11:53:07.441 AM,36.67,,,,
176,09/25/15 11:53:08.441 AM,36.67,,,,
177,09/25/15 11:53:09.441 AM,36.34,,,,
178,09/25/15 11:53:10.441 AM,36.34,,,,
179,09/25/15 11:53:11.441 AM,36.34,,,,
180,09/25/15 11:53:12.441 AM,36.01,,,,
181,09/25/15 11:53:13.441 AM,36.01,,,,
182,09/25/15 11:53:14.441 AM,36.01,,,,
183,09/25/15 11:53:15.441 AM,36.01,,,,
184,09/25/15 11:53:16.441 AM,35.68,,,,
185,09/25/15 11:53:17.441 AM,35.68,,,,
186,09/25/15 11:53:18.441 AM,35.68,,,,
187,09/25/15 11:53:19.441 AM,35.34,,,,
188,09/25/15 11:53:20.441 AM,35.34,,,,
189,09/25/15 11:53:21.441 AM,35.34,,,,
190,09/25/15 11:53:22.441 AM,35.34,,,,
191,09/25/15 11:53:23.441 AM,35.01,,,,
192,09/25/15 11:53:24.441 AM,35.34,,,,
193,09/25/15 11:53:25.441 AM,35.34,,,,
194,09/25/15 11:53:26.441 AM,35.68,,,,
195,09/25/15 11:53:27.441 AM,35.68,,,,
196,09/25/15 11:53:28.441 AM,35.68,,,,
197,09/25/15 11:53:29.441 AM,35.68,,,,
198,09/25/15 11:53:30.441 AM,35.34,,,,
199,09/25/15 11:53:31.441 AM,35.34,,,,
200,09/25/15 11:53:32.441 AM,35.01,,,,
201,09/25/15 11:53:33.441 AM,35.01,,,,
202,09/25/15 11:53:34.441 AM,34.68,,,,
203,09/25/15 11:53:35.441 AM,34.34,,,,
204,09/25/15 11:53:36.441 AM,34.34,,,,
205,09/25/15 11:53:37.441 AM,34.34,,,,
206,09/25/15 11:53:38.441 AM,34.01,,,,
207,09/25/15 11:53:39.441 AM,34.01,,,,
208,09/25/15 11:53:40.441 AM,33.68,,,,
209,09/25/15 11:53:41.441 AM,33.68,,,,
210,09/25/15 11:53:42.441 AM,33.68,,,,
211,09/25/15 11:53:43.441 AM,33.68,,,,
212,09/25/15 11:53:44.441 AM,33.35,,,,
213,09/25/15 11:53:45.441 AM,33.35,,,,
214,09/25/15 11:53:46.441 AM,33.01,,,,
215,09/25/15 11:53:47.441 AM,33.01,,,,
216,09/25/15 11:53:48.441 AM,33.01,,,,
217,09/25/15 11:53:49.441 AM,33.01,,,,
218,09/25/15 11:53:50.441 AM,32.68,,,,
219,09/25/15 11:53:51.441 AM,32.68,,,,
220,09/25/15 11:53:52.441 AM,32.35,,,,
221,09/25/15 11:53:53.441 AM,32.35,,,,
222,09/25/15 11:53:54.441 AM,32.35,,,,
223,09/25/15 11:53:55.441 AM,32.01,,,,
224,09/25/15 11:53:56.441 AM,32.01,,,,
225,09/25/15 11:53:57.441 AM,32.01,,,,
226,09/25/15 11:53:58.441 AM,32.01,,,,
227,09/25/15 11:53:59.441 AM,31.68,,,,
228,09/25/15 11:54:00.441 AM,31.68,,,,
229,09/25/15 11:54:01.441 AM,31.34,,,,
230,09/25/15 11:54:02.441 AM,31.34,,,,
231,09/25/15 11:54:03.441 AM,31.34,,,,
232,09/25/15 11:54:04.441 AM,31.34,,,,
233,09/25/15 11:54:05.441 AM,31.34,,,,
234,09/25/15 11:54:06.441 AM,31.01,,,,
235,09/25/15 11:54:07.441 AM,31.01,,,,
236,09/25/15 11:54:08.441 AM,31.01,,,,
237,09/25/15 11:54:09.441 AM,31.01,,,,
238,09/25/15 11:54:10.441 AM,31.01,,,,
239,09/25/15 11:54:11.441 AM,31.01,,,,
240,09/25/15 11:54:12.441 AM,31.01,,,,
241,09/25/15 11:54:13.441 AM,30.68,,,,
242,09/25/15 11:54:14.441 AM,30.68,,,,
243,09/25/15 11:54:15.441 AM,30.68,,,,
244,09/25/15 11:54:16.441 AM,30.34,,,,
245,09/25/15 11:54:17.441 AM,30.34,,,,
246,09/25/15 11:54:18.441 AM,30.01,,,,
247,09/25/15 11:54:19.441 AM,30.01,,,,
248,09/25/15 11:54:20.441 AM,30.01,,,,
249,09/25/15 11:54:21.441 AM,30.01,,,,
250,09/25/15 11:54:22.441 AM,30.01,,,,
251,09/25/15 11:54:23.441 AM,29.67,,,,
252,09/25/15 11:54:24.441 AM,29.67,,,,
253,09/25/15 11:54:25.441 AM,29.67,,,,
254,09/25/15 11:54:26.441 AM,29.67,,,,
255,09/25/15 11:54:27.441 AM,29.67,,,,
256,09/25/15 11:54:28.441 AM,29.67,,,,
257,09/25/15 11:54:29.441 AM,29.67,,,,
258,09/25/15 11:54:30.441 AM,29.67,,,,
259,09/25/15 11:54:31.441 AM,29.34,,,,
260,09/25/15 11:54:32.441 AM,29.34,,,,
261,09/25/15 11:54:33.441 AM,29.34,,,,
262,09/25/15 11:54:34.441 AM,29.01,,,,
263,09/25/15 11:54:35.441 AM,29.01,,,,
264,09/25/15 11:54:36.441 AM,29.01,,,,
265,09/25/15 11:54:37.441 AM,29.01,,,,
266,09/25/15 11:54:38.441 AM,29.01,,,,
267,09/25/15 11:54:39.441 AM,29.01,,,,
268,09/25/15 11:54:40.441 AM,29.01,,,,
269,09/25/15 11:54:41.441 AM,29.01,,,,
270,09/25/15 11:54:42.441 AM,28.67,,,,
271,09/25/15 11:54:43.441 AM,28.67,,,,
272,09/25/15 11:54:44.441 AM,28.67,,,,
273,09/25/15 11:54:45.441 AM,28.67,,,,
274,09/25/15 11:54:46.441 AM,28.34,,,,
275,09/25/15 11:54:47.441 AM,28.34,,,,
276,09/25/15 11:54:48.441 AM,28.34,,,,
277,09/25/15 11:54:49.441 AM,28.34,,,,
278,09/25/15 11:54:50.441 AM,28.34,,,,
279,09/25/15 11:54:51.441 AM,28.34,,,,
280,09/25/15 11:54:52.441 AM,28.34,,,,
281,09/25/15 11:54:53.441 AM,28.34,,,,
282,09/25/15 11:54:54.441 AM,28.34,,,,
283,09/25/15 11:54:55.441 AM,28.34,,,,
284,09/25/15 11:54:56.441 AM,28.34,,,,
285,09/25/15 11:54:57.441 AM,28.00,,,,
286,09/25/15 11:54:58.441 AM,28.00,,,,
287,09/25/15 11:54:59.441 AM,28.00,,,,
288,09/25/15 11:55:00.441 AM,28.00,,,,
289,09/25/15 11:55:01.441 AM,28.00,,,,
290,09/25/15 11:55:02.441 AM,28.00,,,,
291,09/25/15 11:55:03.441 AM,28.00,,,,
292,09/25/15 11:55:04.441 AM,27.67,,,,
293,09/25/15 11:55:05.441 AM,27.67,,,,
294,09/25/15 11:55:06.441 AM,27.67,,,,
295,09/25/15 11:55:07.441 AM,27.67,,,,
296,09/25/15 11:55:08.441 AM,27.67,,,,
297,09/25/15 11:55:09.441 AM,27.67,,,,
298,09/25/15 11:55:10.441 AM,27.67,,,,
299,09/25/15 11:55:11.441 AM,27.67,,,,
300,09/25/15 11:55:12.441 AM,27.67,,,,
301,09/25/15 11:55:13.441 AM,27.67,,,,
302,09/25/15 11:55:14.441 AM,27.67,,,,
303,09/25/15 11:55:15.441 AM,27.33,,,,
304,09/25/15 11:55:16.441 AM,27.33,,,,
305,09/25/15 11:55:17.441 AM,27.33,,,,
306,09/25/15 11:55:18.441 AM,27.33,,,,
307,09/25/15 11:55:19.441 AM,27.00,,,,
308,09/25/15 11:55:20.441 AM,27.00,,,,
309,09/25/15 11:55:21.441 AM,27.00,,,,
310,09/25/15 11:55:22.441 AM,27.00,,,,
311,09/25/15 11:55:23.441 AM,27.00,,,,
312,09/25/15 11:55:24.441 AM,27.00,,,,
313,09/25/15 11:55:25.441 AM,27.00,,,,
314,09/25/15 11:55:26.441 AM,27.00,,,,
315,09/25/15 11:55:27.441 AM,26.66,,,,
316,09/25/15 11:55:28.441 AM,26.66,,,,
317,09/25/15 11:55:29.441 AM,26.66,,,,
318,09/25/15 11:55:30.441 AM,26.66,,,,
319,09/25/15 11:55:31.441 AM,26.66,,,,
320,09/25/15 11:55:32.441 AM,26.66,,,,
321,09/25/15 11:55:33.441 AM,26.66,,,,
322,09/25/15 11:55:34.441 AM,26.66,,,,
323,09/25/15 11:55:35.441 AM,26.66,,,,
324,09/25/15 11:55:36.441 AM,26.33,,,,
325,09/25/15 11:55:37.441 AM,26.33,,,,
326,09/25/15 11:55:38.441 AM,26.33,,,,
327,09/25/15 11:55:39.441 AM,26.33,,,,
328,09/25/15 11:55:40.441 AM,26.33,,,,
329,09/25/15 11:55:41.441 AM,26.33,,,,
330,09/25/15 11:55:42.441 AM,26.33,,,,
331,09/25/15 11:55:43.441 AM,26.33,,,,
332,09/25/15 11:55:44.441 AM,25.99,,,,
333,09/25/15 11:55:45.441 AM,25.99,,,,
334,09/25/15 11:55:46.441 AM,25.99,,,,
335,09/25/15 11:55:47.441 AM,25.99,,,,
336,09/25/15 11:55:48.441 AM,25.99,,,,
337,09/25/15 11:55:49.441 AM,25.65,,,,
338,09/25/15 11:55:50.441 AM,25.65,,,,
339,09/25/15 11:55:51.441 AM,25.65,,,,
340,09/25/15 11:55:52.441 AM,25.65,,,,
341,09/25/15 11:55:53.441 AM,25.65,,,,
342,09/25/15 11:55:54.441 AM,25.65,,,,
343,09/25/15 11:55:55.441 AM,25.65,,,,
344,09/25/15 11:55:56.441 AM,25.65,,,,
345,09/25/15 11:55:57.441 AM,25.65,,,,
346,09/25/15 11:55:58.441 AM,25.65,,,,
347,09/25/15 11:55:59.441 AM,25.65,,,,
348,09/25/15 11:56:00.441 AM,25.65,,,,
349,09/25/15 11:56:01.441 AM,25.65,,,,
350,09/25/15 11:56:02.441 AM,25.65,,,,
351,09/25/15 11:56:03.441 AM,25.65,,,,
352,09/25/15 11:56:04.441 AM,25.65,,,,
353,09/25/15 11:56:05.441 AM,25.32,,,,
354,09/25/15 11:56:06.441 AM,25.65,,,,
355,09/25/15 11:56:07.441 AM,25.32,,,,
356,09/25/15 11:56:08.441 AM,25.32,,,,
357,09/25/15 11:56:09.441 AM,25.32,,,,
358,09/25/15 11:56:10.441 AM,25.32,,,,
359,09/25/15 11:56:11.441 AM,25.32,,,,
360,09/25/15 11:56:12.441 AM,25.32,,,,
361,09/25/15 11:56:13.441 AM,25.32,,,,
362,09/25/15 11:56:14.441 AM,25.32,,,,
363,09/25/15 11:56:15.441 AM,25.32,,,,
364,09/25/15 11:56:16.441 AM,25.32,,,,
365,09/25/15 11:56:17.441 AM,25.32,,,,
366,09/25/15 11:56:18.441 AM,25.32,,,,
367,09/25/15 11:56:19.441 AM,25.32,,,,
368,09/25/15 11:56:20.441 AM,25.32,,,,
369,09/25/15 11:56:21.441 AM,25.32,,,,
370,09/25/15 11:56:22.441 AM,25.32,,,,
371,09/25/15 11:56:23.441 AM,25.32,,,,
372,09/25/15 11:56:24.441 AM,25.32,,,,
373,09/25/15 11:56:25.441 AM,25.32,,,,
374,09/25/15 11:56:26.441 AM,24.98,,,,
375,09/25/15 11:56:27.441 AM,24.98,,,,
376,09/25/15 11:56:28.441 AM,24.98,,,,
377,09/25/15 11:56:29.441 AM,24.98,,,,
378,09/25/15 11:56:30.441 AM,24.98,,,,
379,09/25/15 11:56:31.441 AM,24.98,,,,
380,09/25/15 11:56:32.441 AM,25.99,,,,
381,09/25/15 11:56:33.441 AM,27.67,,,,
382,09/25/15 11:56:34.441 AM,30.01,,,,
383,09/25/15 11:56:35.441 AM,30.01,,,,
384,09/25/15 11:56:36.441 AM,29.34,,,,
385,09/25/15 11:56:37.441 AM,29.34,,,,
386,09/25/15 11:56:38.441 AM,29.34,,,,
387,09/25/15 11:56:39.441 AM,30.34,,,,
388,09/25/15 11:56:40.441 AM,30.01,,,,
389,09/25/15 11:56:41.441 AM,29.34,,,,
390,09/25/15 11:56:42.441 AM,29.01,,,,
391,09/25/15 11:56:43.441 AM,28.67,,,,
392,09/25/15 11:56:44.441 AM,28.67,,,,
393,09/25/15 11:56:45.441 AM,28.67,,,,
394,09/25/15 11:56:46.441 AM,28.67,,,,
395,09/25/15 11:56:47.441 AM,28.67,,,,
396,09/25/15 11:56:48.441 AM,28.67,,,,
397,09/25/15 11:56:49.441 AM,29.01,,,,
398,09/25/15 11:56:50.441 AM,29.01,,,,
399,09/25/15 11:56:51.441 AM,28.67,,,,
400,09/25/15 11:56:52.441 AM,29.01,,,,
401,09/25/15 11:56:53.441 AM,28.67,,,,
402,09/25/15 11:56:54.441 AM,28.67,,,,
403,09/25/15 11:56:55.441 AM,28.67,,,,
404,09/25/15 11:56:56.441 AM,28.67,,,,
405,09/25/15 11:56:57.441 AM,28.67,,,,
406,09/25/15 11:56:58.441 AM,28.34,,,,
407,09/25/15 11:56:59.441 AM,28.34,,,,
408,09/25/15 11:57:00.441 AM,28.34,,,,
409,09/25/15 11:57:01.441 AM,28.34,,,,
410,09/25/15 11:57:02.441 AM,30.34,,,,
411,09/25/15 11:57:03.441 AM,30.34,,,,
412,09/25/15 11:57:04.441 AM,30.01,,,,
413,09/25/15 11:57:05.441 AM,29.67,,,,
414,09/25/15 11:57:06.441 AM,29.34,,,,
415,09/25/15 11:57:07.441 AM,29.34,,,,
416,09/25/15 11:57:08.441 AM,29.34,,,,
417,09/25/15 11:57:09.441 AM,29.34,,,,
418,09/25/15 11:57:10.441 AM,29.34,,,,
419,09/25/15 11:57:11.441 AM,29.34,,,,
420,09/25/15 11:57:12.441 AM,29.67,,,,
421,09/25/15 11:57:13.441 AM,29.67,,,,
422,09/25/15 11:57:14.441 AM,29.67,,,,
423,09/25/15 11:57:15.441 AM,29.67,,,,
424,09/25/15 11:57:16.441 AM,29.67,,,,
425,09/25/15 11:57:17.441 AM,29.67,,,,
426,09/25/15 11:57:18.441 AM,29.67,,,,
427,09/25/15 11:57:19.441 AM,29.67,,,,
428,09/25/15 11:57:20.441 AM,29.67,,,,
429,09/25/15 11:57:21.441 AM,29.67,,,,
430,09/25/15 11:57:22.441 AM,29.67,,,,
431,09/25/15 11:57:23.441 AM,29.67,,,,
432,09/25/15 11:57:24.441 AM,29.34,,,,
433,09/25/15 11:57:25.441 AM,29.34,,,,
434,09/25/15 11:57:26.441 AM,30.01,,,,
435,09/25/15 11:57:27.441 AM,30.01,,,,
436,09/25/15 11:57:28.441 AM,30.34,,,,
437,09/25/15 11:57:29.441 AM,30.01,,,,
438,09/25/15 11:57:30.441 AM,30.01,,,,
439,09/25/15 11:57:31.441 AM,30.01,,,,
440,09/25/15 11:57:32.441 AM,32.35,,,,
441,09/25/15 11:57:33.441 AM,32.35,,,,
442,09/25/15 11:57:34.441 AM,32.01,,,,
443,09/25/15 11:57:35.441 AM,31.68,,,,
444,09/25/15 11:57:36.441 AM,32.35,,,,
445,09/25/15 11:57:37.441 AM,32.01,,,,
446,09/25/15 11:57:38.441 AM,32.01,,,,
447,09/25/15 11:57:39.441 AM,31.68,,,,
448,09/25/15 11:57:40.441 AM,31.68,,,,
449,09/25/15 11:57:41.441 AM,31.68,,,,
450,09/25/15 11:57:42.441 AM,31.68,,,,
451,09/25/15 11:57:43.441 AM,31.68,,,,
452,09/25/15 11:57:44.441 AM,31.68,,,,
453,09/25/15 11:57:45.441 AM,31.68,,,,
454,09/25/15 11:57:46.441 AM,32.01,,,,
455,09/25/15 11:57:47.441 AM,32.01,,,,
456,09/25/15 11:57:48.441 AM,32.01,,,,
457,09/25/15 11:57:49.441 AM,32.01,,,,
458,09/25/15 11:57:50.441 AM,32.01,,,,
459,09/25/15 11:57:51.441 AM,32.01,,,,
460,09/25/15 11:57:52.441 AM,32.01,,,,
461,09/25/15 11:57:53.441 AM,32.01,,,,
462,09/25/15 11:57:54.441 AM,32.01,,,,
463,09/25/15 11:57:55.441 AM,31.68,,,,
464,09/25/15 11:57:56.441 AM,31.68,,,,
465,09/25/15 11:57:57.441 AM,31.68,,,,
466,09/25/15 11:57:58.441 AM,31.68,,,,
467,09/25/15 11:57:59.441 AM,32.01,,,,
468,09/25/15 11:58:00.441 AM,32.01,,,,
469,09/25/15 11:58:01.441 AM,33.68,,,,
470,09/25/15 11:58:02.441 AM,33.68,,,,
471,09/25/15 11:58:03.441 AM,33.68,,,,
472,09/25/15 11:58:04.441 AM,33.35,,,,
473,09/25/15 11:58:05.441 AM,33.01,,,,
474,09/25/15 11:58:06.441 AM,33.01,,,,
475,09/25/15 11:58:07.441 AM,32.68,,,,
476,09/25/15 11:58:08.441 AM,33.01,,,,
477,09/25/15 11:58:09.441 AM,33.01,,,,
478,09/25/15 11:58:10.441 AM,32.68,,,,
479,09/25/15 11:58:11.441 AM,33.01,,,,
480,09/25/15 11:58:12.441 AM,34.01,,,,
481,09/25/15 11:58:13.441 AM,33.68,,,,
482,09/25/15 11:58:14.441 AM,33.35,,,,
483,09/25/15 11:58:15.441 AM,34.34,,,,
484,09/25/15 11:58:16.441 AM,34.34,,,,
485,09/25/15 11:58:17.441 AM,34.01,,,,
486,09/25/15 11:58:18.441 AM,34.34,,,,
487,09/25/15 11:58:19.441 AM,34.01,,,,
488,09/25/15 11:58:20.441 AM,34.01,,,,
489,09/25/15 11:58:21.441 AM,34.01,,,,
490,09/25/15 11:58:22.441 AM,34.01,,,,
491,09/25/15 11:58:23.441 AM,34.01,,,,
492,09/25/15 11:58:24.441 AM,33.68,,,,
493,09/25/15 11:58:25.441 AM,33.68,,,,
494,09/25/15 11:58:26.441 AM,33.68,,,,
495,09/25/15 11:58:27.441 AM,33.68,,,,
496,09/25/15 11:58:28.441 AM,33.35,,,,
497,09/25/15 11:58:29.441 AM,33.35,,,,
498,09/25/15 11:58:30.441 AM,33.35,,,,
499,09/25/15 11:58:31.441 AM,33.35,,,,
500,09/25/15 11:58:32.441 AM,33.35,,,,
501,09/25/15 11:58:33.441 AM,33.35,,,,
502,09/25/15 11:58:34.441 AM,33.01,,,,
503,09/25/15 11:58:35.441 AM,33.01,,,,
504,09/25/15 11:58:36.441 AM,33.01,,,,
505,09/25/15 11:58:37.441 AM,33.01,,,,
506,09/25/15 11:58:38.441 AM,33.01,,,,
507,09/25/15 11:58:39.441 AM,32.68,,,,
508,09/25/15 11:58:40.441 AM,32.68,,,,
509,09/25/15 11:58:41.441 AM,32.35,,,,
510,09/25/15 11:58:42.441 AM,32.35,,,,
511,09/25/15 11:58:43.441 AM,32.01,,,,
512,09/25/15 11:58:44.441 AM,32.01,,,,
513,09/25/15 11:58:45.441 AM,32.01,,,,
514,09/25/15 11:58:46.441 AM,31.68,,,,
