"Plot Title: Experiment "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
131,09/25/15 11:52:23.218 AM,27.67,,,,
132,09/25/15 11:52:24.218 AM,27.67,,,,
133,09/25/15 11:52:25.218 AM,27.67,,,,
134,09/25/15 11:52:26.218 AM,27.67,,,,
135,09/25/15 11:52:27.218 AM,27.67,,,,
136,09/25/15 11:52:28.218 AM,28.00,,,,
137,09/25/15 11:52:29.218 AM,28.00,,,,
138,09/25/15 11:52:30.218 AM,28.00,,,,
139,09/25/15 11:52:31.218 AM,28.00,,,,
140,09/25/15 11:52:32.218 AM,28.00,,,,
141,09/25/15 11:52:33.218 AM,28.00,,,,
142,09/25/15 11:52:34.218 AM,28.00,,,,
143,09/25/15 11:52:35.218 AM,28.34,,,,
144,09/25/15 11:52:36.218 AM,28.34,,,,
145,09/25/15 11:52:37.218 AM,28.34,,,,
146,09/25/15 11:52:38.218 AM,28.34,,,,
147,09/25/15 11:52:39.218 AM,28.34,,,,
148,09/25/15 11:52:40.218 AM,28.34,,,,
149,09/25/15 11:52:41.218 AM,28.34,,,,
150,09/25/15 11:52:42.218 AM,28.34,,,,
151,09/25/15 11:52:43.218 AM,28.67,,,,
152,09/25/15 11:52:44.218 AM,28.67,,,,
153,09/25/15 11:52:45.218 AM,28.67,,,,
154,09/25/15 11:52:46.218 AM,28.67,,,,
155,09/25/15 11:52:47.218 AM,28.67,,,,
156,09/25/15 11:52:48.218 AM,28.67,,,,
157,09/25/15 11:52:49.218 AM,28.67,,,,
158,09/25/15 11:52:50.218 AM,29.01,,,,
159,09/25/15 11:52:51.218 AM,29.01,,,,
160,09/25/15 11:52:52.218 AM,29.01,,,,
161,09/25/15 11:52:53.218 AM,29.01,,,,
162,09/25/15 11:52:54.218 AM,29.01,,,,
163,09/25/15 11:52:55.218 AM,29.34,,,,
164,09/25/15 11:52:56.218 AM,29.34,,,,
165,09/25/15 11:52:57.218 AM,29.34,,,,
166,09/25/15 11:52:58.218 AM,29.34,,,,
167,09/25/15 11:52:59.218 AM,29.34,,,,
168,09/25/15 11:53:00.218 AM,29.34,,,,
169,09/25/15 11:53:01.218 AM,29.34,,,,
170,09/25/15 11:53:02.218 AM,29.34,,,,
171,09/25/15 11:53:03.218 AM,29.34,,,,
172,09/25/15 11:53:04.218 AM,29.34,,,,
173,09/25/15 11:53:05.218 AM,29.34,,,,
174,09/25/15 11:53:06.218 AM,29.34,,,,
175,09/25/15 11:53:07.218 AM,29.34,,,,
176,09/25/15 11:53:08.218 AM,29.67,,,,
177,09/25/15 11:53:09.218 AM,29.67,,,,
178,09/25/15 11:53:10.218 AM,29.34,,,,
179,09/25/15 11:53:11.218 AM,29.67,,,,
180,09/25/15 11:53:12.218 AM,29.67,,,,
181,09/25/15 11:53:13.218 AM,29.67,,,,
182,09/25/15 11:53:14.218 AM,29.67,,,,
183,09/25/15 11:53:15.218 AM,29.67,,,,
184,09/25/15 11:53:16.218 AM,29.67,,,,
185,09/25/15 11:53:17.218 AM,29.67,,,,
186,09/25/15 11:53:18.218 AM,29.67,,,,
187,09/25/15 11:53:19.218 AM,29.67,,,,
188,09/25/15 11:53:20.218 AM,29.67,,,,
189,09/25/15 11:53:21.218 AM,29.67,,,,
190,09/25/15 11:53:22.218 AM,30.01,,,,
191,09/25/15 11:53:23.218 AM,29.67,,,,
192,09/25/15 11:53:24.218 AM,30.01,,,,
193,09/25/15 11:53:25.218 AM,30.01,,,,
194,09/25/15 11:53:26.218 AM,30.01,,,,
195,09/25/15 11:53:27.218 AM,30.01,,,,
196,09/25/15 11:53:28.218 AM,30.01,,,,
197,09/25/15 11:53:29.218 AM,30.01,,,,
198,09/25/15 11:53:30.218 AM,30.01,,,,
199,09/25/15 11:53:31.218 AM,30.01,,,,
200,09/25/15 11:53:32.218 AM,30.01,,,,
201,09/25/15 11:53:33.218 AM,30.01,,,,
202,09/25/15 11:53:34.218 AM,30.01,,,,
203,09/25/15 11:53:35.218 AM,30.01,,,,
204,09/25/15 11:53:36.218 AM,30.34,,,,
205,09/25/15 11:53:37.218 AM,30.01,,,,
206,09/25/15 11:53:38.218 AM,30.34,,,,
207,09/25/15 11:53:39.218 AM,30.34,,,,
208,09/25/15 11:53:40.218 AM,30.34,,,,
209,09/25/15 11:53:41.218 AM,30.34,,,,
210,09/25/15 11:53:42.218 AM,30.34,,,,
211,09/25/15 11:53:43.218 AM,30.34,,,,
212,09/25/15 11:53:44.218 AM,30.34,,,,
213,09/25/15 11:53:45.218 AM,30.34,,,,
214,09/25/15 11:53:46.218 AM,30.34,,,,
215,09/25/15 11:53:47.218 AM,30.34,,,,
216,09/25/15 11:53:48.218 AM,30.34,,,,
217,09/25/15 11:53:49.218 AM,30.34,,,,
218,09/25/15 11:53:50.218 AM,30.34,,,,
219,09/25/15 11:53:51.218 AM,30.34,,,,
220,09/25/15 11:53:52.218 AM,30.34,,,,
221,09/25/15 11:53:53.218 AM,30.34,,,,
222,09/25/15 11:53:54.218 AM,30.34,,,,
223,09/25/15 11:53:55.218 AM,30.34,,,,
224,09/25/15 11:53:56.218 AM,30.34,,,,
225,09/25/15 11:53:57.218 AM,30.34,,,,
226,09/25/15 11:53:58.218 AM,30.34,,,,
227,09/25/15 11:53:59.218 AM,30.34,,,,
228,09/25/15 11:54:00.218 AM,30.34,,,,
229,09/25/15 11:54:01.218 AM,30.34,,,,
230,09/25/15 11:54:02.218 AM,30.34,,,,
231,09/25/15 11:54:03.218 AM,30.34,,,,
232,09/25/15 11:54:04.218 AM,30.34,,,,
233,09/25/15 11:54:05.218 AM,30.34,,,,
234,09/25/15 11:54:06.218 AM,30.01,,,,
235,09/25/15 11:54:07.218 AM,30.01,,,,
236,09/25/15 11:54:08.218 AM,30.01,,,,
237,09/25/15 11:54:09.218 AM,30.01,,,,
238,09/25/15 11:54:10.218 AM,30.01,,,,
239,09/25/15 11:54:11.218 AM,30.01,,,,
240,09/25/15 11:54:12.218 AM,30.01,,,,
241,09/25/15 11:54:13.218 AM,30.01,,,,
242,09/25/15 11:54:14.218 AM,30.01,,,,
243,09/25/15 11:54:15.218 AM,30.01,,,,
244,09/25/15 11:54:16.218 AM,30.01,,,,
245,09/25/15 11:54:17.218 AM,30.01,,,,
246,09/25/15 11:54:18.218 AM,30.01,,,,
247,09/25/15 11:54:19.218 AM,30.01,,,,
248,09/25/15 11:54:20.218 AM,30.01,,,,
249,09/25/15 11:54:21.218 AM,30.01,,,,
250,09/25/15 11:54:22.218 AM,30.01,,,,
251,09/25/15 11:54:23.218 AM,30.01,,,,
252,09/25/15 11:54:24.218 AM,30.01,,,,
253,09/25/15 11:54:25.218 AM,30.01,,,,
254,09/25/15 11:54:26.218 AM,30.01,,,,
255,09/25/15 11:54:27.218 AM,29.67,,,,
256,09/25/15 11:54:28.218 AM,30.01,,,,
257,09/25/15 11:54:29.218 AM,29.67,,,,
258,09/25/15 11:54:30.218 AM,29.67,,,,
259,09/25/15 11:54:31.218 AM,29.67,,,,
260,09/25/15 11:54:32.218 AM,29.67,,,,
261,09/25/15 11:54:33.218 AM,29.67,,,,
262,09/25/15 11:54:34.218 AM,29.67,,,,
263,09/25/15 11:54:35.218 AM,29.67,,,,
264,09/25/15 11:54:36.218 AM,29.67,,,,
265,09/25/15 11:54:37.218 AM,29.67,,,,
266,09/25/15 11:54:38.218 AM,29.67,,,,
267,09/25/15 11:54:39.218 AM,29.67,,,,
268,09/25/15 11:54:40.218 AM,29.67,,,,
269,09/25/15 11:54:41.218 AM,29.67,,,,
270,09/25/15 11:54:42.218 AM,29.67,,,,
271,09/25/15 11:54:43.218 AM,29.67,,,,
272,09/25/15 11:54:44.218 AM,29.67,,,,
273,09/25/15 11:54:45.218 AM,29.67,,,,
274,09/25/15 11:54:46.218 AM,29.67,,,,
275,09/25/15 11:54:47.218 AM,29.67,,,,
276,09/25/15 11:54:48.218 AM,29.67,,,,
277,09/25/15 11:54:49.218 AM,29.67,,,,
278,09/25/15 11:54:50.218 AM,29.34,,,,
279,09/25/15 11:54:51.218 AM,29.34,,,,
280,09/25/15 11:54:52.218 AM,29.34,,,,
281,09/25/15 11:54:53.218 AM,29.34,,,,
282,09/25/15 11:54:54.218 AM,29.34,,,,
283,09/25/15 11:54:55.218 AM,29.34,,,,
284,09/25/15 11:54:56.218 AM,29.34,,,,
285,09/25/15 11:54:57.218 AM,29.34,,,,
286,09/25/15 11:54:58.218 AM,29.34,,,,
287,09/25/15 11:54:59.218 AM,29.34,,,,
288,09/25/15 11:55:00.218 AM,29.34,,,,
289,09/25/15 11:55:01.218 AM,29.34,,,,
290,09/25/15 11:55:02.218 AM,29.34,,,,
291,09/25/15 11:55:03.218 AM,29.34,,,,
292,09/25/15 11:55:04.218 AM,29.34,,,,
293,09/25/15 11:55:05.218 AM,29.34,,,,
294,09/25/15 11:55:06.218 AM,29.34,,,,
295,09/25/15 11:55:07.218 AM,29.01,,,,
296,09/25/15 11:55:08.218 AM,29.34,,,,
297,09/25/15 11:55:09.218 AM,29.01,,,,
298,09/25/15 11:55:10.218 AM,29.01,,,,
299,09/25/15 11:55:11.218 AM,29.01,,,,
300,09/25/15 11:55:12.218 AM,29.01,,,,
301,09/25/15 11:55:13.218 AM,29.01,,,,
302,09/25/15 11:55:14.218 AM,29.01,,,,
303,09/25/15 11:55:15.218 AM,29.01,,,,
304,09/25/15 11:55:16.218 AM,29.01,,,,
305,09/25/15 11:55:17.218 AM,29.01,,,,
306,09/25/15 11:55:18.218 AM,29.01,,,,
307,09/25/15 11:55:19.218 AM,29.01,,,,
308,09/25/15 11:55:20.218 AM,29.01,,,,
309,09/25/15 11:55:21.218 AM,29.01,,,,
310,09/25/15 11:55:22.218 AM,29.01,,,,
311,09/25/15 11:55:23.218 AM,29.01,,,,
312,09/25/15 11:55:24.218 AM,28.67,,,,
313,09/25/15 11:55:25.218 AM,28.67,,,,
314,09/25/15 11:55:26.218 AM,28.34,,,,
315,09/25/15 11:55:27.218 AM,28.34,,,,
316,09/25/15 11:55:28.218 AM,28.34,,,,
317,09/25/15 11:55:29.218 AM,28.34,,,,
318,09/25/15 11:55:30.218 AM,28.34,,,,
319,09/25/15 11:55:31.218 AM,28.34,,,,
320,09/25/15 11:55:32.218 AM,28.34,,,,
321,09/25/15 11:55:33.218 AM,28.00,,,,
322,09/25/15 11:55:34.218 AM,28.00,,,,
323,09/25/15 11:55:35.218 AM,28.00,,,,
324,09/25/15 11:55:36.218 AM,28.00,,,,
325,09/25/15 11:55:37.218 AM,28.00,,,,
326,09/25/15 11:55:38.218 AM,28.00,,,,
327,09/25/15 11:55:39.218 AM,28.00,,,,
328,09/25/15 11:55:40.218 AM,28.00,,,,
329,09/25/15 11:55:41.218 AM,27.67,,,,
330,09/25/15 11:55:42.218 AM,27.67,,,,
331,09/25/15 11:55:43.218 AM,27.67,,,,
332,09/25/15 11:55:44.218 AM,27.67,,,,
333,09/25/15 11:55:45.218 AM,27.67,,,,
334,09/25/15 11:55:46.218 AM,27.67,,,,
335,09/25/15 11:55:47.218 AM,27.33,,,,
336,09/25/15 11:55:48.218 AM,27.33,,,,
337,09/25/15 11:55:49.218 AM,27.33,,,,
338,09/25/15 11:55:50.218 AM,27.33,,,,
339,09/25/15 11:55:51.218 AM,27.33,,,,
340,09/25/15 11:55:52.218 AM,27.33,,,,
341,09/25/15 11:55:53.218 AM,27.33,,,,
342,09/25/15 11:55:54.218 AM,27.33,,,,
343,09/25/15 11:55:55.218 AM,27.33,,,,
344,09/25/15 11:55:56.218 AM,27.00,,,,
345,09/25/15 11:55:57.218 AM,27.00,,,,
346,09/25/15 11:55:58.218 AM,27.00,,,,
347,09/25/15 11:55:59.218 AM,27.00,,,,
348,09/25/15 11:56:00.218 AM,27.00,,,,
349,09/25/15 11:56:01.218 AM,27.00,,,,
350,09/25/15 11:56:02.218 AM,27.00,,,,
351,09/25/15 11:56:03.218 AM,27.00,,,,
352,09/25/15 11:56:04.218 AM,27.00,,,,
353,09/25/15 11:56:05.218 AM,27.00,,,,
354,09/25/15 11:56:06.218 AM,27.00,,,,
355,09/25/15 11:56:07.218 AM,26.66,,,,
356,09/25/15 11:56:08.218 AM,26.66,,,,
357,09/25/15 11:56:09.218 AM,26.66,,,,
358,09/25/15 11:56:10.218 AM,26.66,,,,
359,09/25/15 11:56:11.218 AM,26.66,,,,
360,09/25/15 11:56:12.218 AM,26.66,,,,
361,09/25/15 11:56:13.218 AM,26.66,,,,
362,09/25/15 11:56:14.218 AM,26.66,,,,
363,09/25/15 11:56:15.218 AM,26.66,,,,
364,09/25/15 11:56:16.218 AM,26.66,,,,
365,09/25/15 11:56:17.218 AM,26.66,,,,
366,09/25/15 11:56:18.218 AM,26.66,,,,
367,09/25/15 11:56:19.218 AM,26.66,,,,
368,09/25/15 11:56:20.218 AM,26.66,,,,
369,09/25/15 11:56:21.218 AM,26.66,,,,
370,09/25/15 11:56:22.218 AM,26.33,,,,
371,09/25/15 11:56:23.218 AM,26.66,,,,
372,09/25/15 11:56:24.218 AM,26.66,,,,
373,09/25/15 11:56:25.218 AM,26.33,,,,
374,09/25/15 11:56:26.218 AM,26.33,,,,
375,09/25/15 11:56:27.218 AM,26.33,,,,
376,09/25/15 11:56:28.218 AM,26.33,,,,
377,09/25/15 11:56:29.218 AM,26.33,,,,
378,09/25/15 11:56:30.218 AM,26.33,,,,
379,09/25/15 11:56:31.218 AM,26.33,,,,
380,09/25/15 11:56:32.218 AM,26.33,,,,
381,09/25/15 11:56:33.218 AM,26.33,,,,
382,09/25/15 11:56:34.218 AM,26.33,,,,
383,09/25/15 11:56:35.218 AM,26.33,,,,
384,09/25/15 11:56:36.218 AM,26.33,,,,
385,09/25/15 11:56:37.218 AM,26.33,,,,
386,09/25/15 11:56:38.218 AM,26.33,,,,
387,09/25/15 11:56:39.218 AM,26.33,,,,
388,09/25/15 11:56:40.218 AM,26.33,,,,
389,09/25/15 11:56:41.218 AM,25.99,,,,
390,09/25/15 11:56:42.218 AM,25.99,,,,
391,09/25/15 11:56:43.218 AM,26.33,,,,
392,09/25/15 11:56:44.218 AM,25.99,,,,
393,09/25/15 11:56:45.218 AM,25.99,,,,
394,09/25/15 11:56:46.218 AM,25.99,,,,
395,09/25/15 11:56:47.218 AM,25.99,,,,
396,09/25/15 11:56:48.218 AM,25.99,,,,
397,09/25/15 11:56:49.218 AM,25.99,,,,
398,09/25/15 11:56:50.218 AM,25.99,,,,
399,09/25/15 11:56:51.218 AM,25.99,,,,
400,09/25/15 11:56:52.218 AM,25.99,,,,
401,09/25/15 11:56:53.218 AM,25.99,,,,
402,09/25/15 11:56:54.218 AM,25.99,,,,
403,09/25/15 11:56:55.218 AM,25.99,,,,
404,09/25/15 11:56:56.218 AM,25.99,,,,
405,09/25/15 11:56:57.218 AM,25.99,,,,
406,09/25/15 11:56:58.218 AM,25.99,,,,
407,09/25/15 11:56:59.218 AM,25.99,,,,
408,09/25/15 11:57:00.218 AM,25.99,,,,
409,09/25/15 11:57:01.218 AM,25.99,,,,
410,09/25/15 11:57:02.218 AM,25.99,,,,
411,09/25/15 11:57:03.218 AM,25.99,,,,
412,09/25/15 11:57:04.218 AM,25.99,,,,
413,09/25/15 11:57:05.218 AM,25.99,,,,
414,09/25/15 11:57:06.218 AM,25.99,,,,
415,09/25/15 11:57:07.218 AM,25.99,,,,
416,09/25/15 11:57:08.218 AM,25.99,,,,
417,09/25/15 11:57:09.218 AM,25.99,,,,
418,09/25/15 11:57:10.218 AM,25.99,,,,
419,09/25/15 11:57:11.218 AM,25.65,,,,
420,09/25/15 11:57:12.218 AM,25.65,,,,
421,09/25/15 11:57:13.218 AM,25.99,,,,
422,09/25/15 11:57:14.218 AM,25.65,,,,
423,09/25/15 11:57:15.218 AM,25.65,,,,
424,09/25/15 11:57:16.218 AM,25.65,,,,
425,09/25/15 11:57:17.218 AM,25.65,,,,
426,09/25/15 11:57:18.218 AM,25.65,,,,
427,09/25/15 11:57:19.218 AM,25.65,,,,
428,09/25/15 11:57:20.218 AM,25.65,,,,
429,09/25/15 11:57:21.218 AM,25.65,,,,
430,09/25/15 11:57:22.218 AM,25.65,,,,
431,09/25/15 11:57:23.218 AM,25.65,,,,
432,09/25/15 11:57:24.218 AM,25.65,,,,
433,09/25/15 11:57:25.218 AM,25.65,,,,
434,09/25/15 11:57:26.218 AM,25.65,,,,
435,09/25/15 11:57:27.218 AM,25.65,,,,
436,09/25/15 11:57:28.218 AM,25.65,,,,
437,09/25/15 11:57:29.218 AM,25.65,,,,
438,09/25/15 11:57:30.218 AM,25.65,,,,
439,09/25/15 11:57:31.218 AM,25.65,,,,
440,09/25/15 11:57:32.218 AM,25.65,,,,
441,09/25/15 11:57:33.218 AM,25.65,,,,
442,09/25/15 11:57:34.218 AM,25.65,,,,
443,09/25/15 11:57:35.218 AM,25.65,,,,
444,09/25/15 11:57:36.218 AM,25.65,,,,
445,09/25/15 11:57:37.218 AM,25.65,,,,
446,09/25/15 11:57:38.218 AM,25.65,,,,
447,09/25/15 11:57:39.218 AM,25.65,,,,
448,09/25/15 11:57:40.218 AM,25.65,,,,
449,09/25/15 11:57:41.218 AM,25.65,,,,
450,09/25/15 11:57:42.218 AM,25.65,,,,
451,09/25/15 11:57:43.218 AM,25.65,,,,
452,09/25/15 11:57:44.218 AM,25.65,,,,
453,09/25/15 11:57:45.218 AM,25.65,,,,
454,09/25/15 11:57:46.218 AM,25.65,,,,
455,09/25/15 11:57:47.218 AM,25.65,,,,
456,09/25/15 11:57:48.218 AM,25.65,,,,
457,09/25/15 11:57:49.218 AM,25.65,,,,
458,09/25/15 11:57:50.218 AM,25.65,,,,
459,09/25/15 11:57:51.218 AM,25.65,,,,
460,09/25/15 11:57:52.218 AM,25.65,,,,
461,09/25/15 11:57:53.218 AM,25.65,,,,
462,09/25/15 11:57:54.218 AM,25.65,,,,
463,09/25/15 11:57:55.218 AM,25.65,,,,
464,09/25/15 11:57:56.218 AM,25.65,,,,
465,09/25/15 11:57:57.218 AM,25.65,,,,
466,09/25/15 11:57:58.218 AM,25.65,,,,
467,09/25/15 11:57:59.218 AM,25.65,,,,
468,09/25/15 11:58:00.218 AM,25.65,,,,
469,09/25/15 11:58:01.218 AM,25.65,,,,
470,09/25/15 11:58:02.218 AM,25.65,,,,
471,09/25/15 11:58:03.218 AM,25.65,,,,
472,09/25/15 11:58:04.218 AM,25.65,,,,
473,09/25/15 11:58:05.218 AM,25.65,,,,
474,09/25/15 11:58:06.218 AM,25.65,,,,
475,09/25/15 11:58:07.218 AM,25.65,,,,
476,09/25/15 11:58:08.218 AM,25.65,,,,
477,09/25/15 11:58:09.218 AM,25.65,,,,
478,09/25/15 11:58:10.218 AM,25.65,,,,
479,09/25/15 11:58:11.218 AM,25.65,,,,
480,09/25/15 11:58:12.218 AM,25.65,,,,
481,09/25/15 11:58:13.218 AM,25.65,,,,
482,09/25/15 11:58:14.218 AM,25.65,,,,
483,09/25/15 11:58:15.218 AM,25.65,,,,
484,09/25/15 11:58:16.218 AM,25.65,,,,
485,09/25/15 11:58:17.218 AM,25.65,,,,
486,09/25/15 11:58:18.218 AM,25.65,,,,
487,09/25/15 11:58:19.218 AM,25.99,,,,
488,09/25/15 11:58:20.218 AM,25.99,,,,
489,09/25/15 11:58:21.218 AM,25.99,,,,
490,09/25/15 11:58:22.218 AM,25.65,,,,
491,09/25/15 11:58:23.218 AM,25.99,,,,
492,09/25/15 11:58:24.218 AM,25.99,,,,
493,09/25/15 11:58:25.218 AM,25.99,,,,
494,09/25/15 11:58:26.218 AM,25.99,,,,
495,09/25/15 11:58:27.218 AM,25.99,,,,
496,09/25/15 11:58:28.218 AM,25.99,,,,
497,09/25/15 11:58:29.218 AM,25.99,,,,
498,09/25/15 11:58:30.218 AM,25.99,,,,
499,09/25/15 11:58:31.218 AM,25.99,,,,
500,09/25/15 11:58:32.218 AM,25.99,,,,
501,09/25/15 11:58:33.218 AM,25.99,,,,
502,09/25/15 11:58:34.218 AM,25.99,,,,
503,09/25/15 11:58:35.218 AM,25.99,,,,
504,09/25/15 11:58:36.218 AM,25.99,,,,
505,09/25/15 11:58:37.218 AM,25.99,,,,
506,09/25/15 11:58:38.218 AM,25.99,,,,
507,09/25/15 11:58:39.218 AM,25.99,,,,
508,09/25/15 11:58:40.218 AM,25.99,,,,
509,09/25/15 11:58:41.218 AM,25.99,,,,
510,09/25/15 11:58:42.218 AM,25.99,,,,
511,09/25/15 11:58:43.218 AM,25.99,,,,
512,09/25/15 11:58:44.218 AM,25.99,,,,
513,09/25/15 11:58:45.218 AM,25.99,,,,
514,09/25/15 11:58:46.218 AM,25.99,,,,
