"Plot Title: Experiment "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
280,10/23/15 12:38:38.944 PM,20.27,,,,
281,10/23/15 12:38:39.944 PM,20.27,,,,
282,10/23/15 12:38:40.944 PM,20.27,,,,
283,10/23/15 12:38:41.944 PM,20.27,,,,
284,10/23/15 12:38:42.944 PM,20.27,,,,
285,10/23/15 12:38:43.944 PM,20.27,,,,
286,10/23/15 12:38:44.944 PM,20.27,,,,
287,10/23/15 12:38:45.944 PM,20.27,,,,
288,10/23/15 12:38:46.944 PM,20.27,,,,
289,10/23/15 12:38:47.944 PM,20.27,,,,
290,10/23/15 12:38:48.944 PM,20.27,,,,
291,10/23/15 12:38:49.944 PM,20.27,,,,
292,10/23/15 12:38:50.944 PM,20.27,,,,
293,10/23/15 12:38:51.944 PM,20.27,,,,
294,10/23/15 12:38:52.944 PM,20.27,,,,
295,10/23/15 12:38:53.944 PM,20.27,,,,
296,10/23/15 12:38:54.944 PM,20.27,,,,
297,10/23/15 12:38:55.944 PM,20.27,,,,
298,10/23/15 12:38:56.944 PM,20.27,,,,
299,10/23/15 12:38:57.944 PM,20.27,,,,
300,10/23/15 12:38:58.944 PM,20.27,,,,
301,10/23/15 12:38:59.944 PM,20.27,,,,
302,10/23/15 12:39:00.944 PM,19.93,,,,
303,10/23/15 12:39:01.944 PM,19.93,,,,
304,10/23/15 12:39:02.944 PM,20.27,,,,
305,10/23/15 12:39:03.944 PM,20.27,,,,
306,10/23/15 12:39:04.944 PM,20.27,,,,
307,10/23/15 12:39:05.944 PM,20.27,,,,
308,10/23/15 12:39:06.944 PM,19.93,,,,
309,10/23/15 12:39:07.944 PM,19.93,,,,
310,10/23/15 12:39:08.944 PM,20.27,,,,
311,10/23/15 12:39:09.944 PM,19.93,,,,
312,10/23/15 12:39:10.944 PM,19.93,,,,
313,10/23/15 12:39:11.944 PM,20.27,,,,
314,10/23/15 12:39:12.944 PM,19.93,,,,
315,10/23/15 12:39:13.944 PM,19.93,,,,
316,10/23/15 12:39:14.944 PM,19.93,,,,
317,10/23/15 12:39:15.944 PM,20.27,,,,
318,10/23/15 12:39:16.944 PM,20.27,,,,
319,10/23/15 12:39:17.944 PM,20.27,,,,
320,10/23/15 12:39:18.944 PM,20.27,,,,
321,10/23/15 12:39:19.944 PM,19.93,,,,
322,10/23/15 12:39:20.944 PM,20.27,,,,
323,10/23/15 12:39:21.944 PM,20.27,,,,
324,10/23/15 12:39:22.944 PM,20.27,,,,
325,10/23/15 12:39:23.944 PM,19.93,,,,
326,10/23/15 12:39:24.944 PM,19.93,,,,
327,10/23/15 12:39:25.944 PM,19.93,,,,
328,10/23/15 12:39:26.944 PM,20.27,,,,
329,10/23/15 12:39:27.944 PM,20.27,,,,
330,10/23/15 12:39:28.944 PM,20.27,,,,
331,10/23/15 12:39:29.944 PM,20.27,,,,
332,10/23/15 12:39:30.944 PM,20.27,,,,
333,10/23/15 12:39:31.944 PM,20.27,,,,
334,10/23/15 12:39:32.944 PM,19.93,,,,
335,10/23/15 12:39:33.944 PM,19.93,,,,
336,10/23/15 12:39:34.944 PM,20.27,,,,
337,10/23/15 12:39:35.944 PM,19.93,,,,
338,10/23/15 12:39:36.944 PM,19.93,,,,
339,10/23/15 12:39:37.944 PM,20.27,,,,
340,10/23/15 12:39:38.944 PM,20.27,,,,
341,10/23/15 12:39:39.944 PM,20.27,,,,
342,10/23/15 12:39:40.944 PM,20.27,,,,
343,10/23/15 12:39:41.944 PM,20.27,,,,
344,10/23/15 12:39:42.944 PM,20.27,,,,
345,10/23/15 12:39:43.944 PM,20.27,,,,
346,10/23/15 12:39:44.944 PM,20.27,,,,
347,10/23/15 12:39:45.944 PM,20.27,,,,
348,10/23/15 12:39:46.944 PM,20.27,,,,
349,10/23/15 12:39:47.944 PM,20.27,,,,
350,10/23/15 12:39:48.944 PM,19.93,,,,
351,10/23/15 12:39:49.944 PM,20.27,,,,
352,10/23/15 12:39:50.944 PM,19.93,,,,
353,10/23/15 12:39:51.944 PM,20.27,,,,
354,10/23/15 12:39:52.944 PM,20.27,,,,
355,10/23/15 12:39:53.944 PM,20.27,,,,
356,10/23/15 12:39:54.944 PM,19.93,,,,
357,10/23/15 12:39:55.944 PM,20.27,,,,
358,10/23/15 12:39:56.944 PM,20.27,,,,
359,10/23/15 12:39:57.944 PM,19.93,,,,
360,10/23/15 12:39:58.944 PM,20.27,,,,
361,10/23/15 12:39:59.944 PM,20.27,,,,
362,10/23/15 12:40:00.944 PM,20.27,,,,
363,10/23/15 12:40:01.944 PM,19.93,,,,
364,10/23/15 12:40:02.944 PM,20.27,,,,
365,10/23/15 12:40:03.944 PM,20.27,,,,
366,10/23/15 12:40:04.944 PM,20.27,,,,
367,10/23/15 12:40:05.944 PM,20.27,,,,
368,10/23/15 12:40:06.944 PM,20.27,,,,
369,10/23/15 12:40:07.944 PM,20.27,,,,
370,10/23/15 12:40:08.944 PM,20.27,,,,
371,10/23/15 12:40:09.944 PM,20.27,,,,
372,10/23/15 12:40:10.944 PM,20.27,,,,
373,10/23/15 12:40:11.944 PM,20.27,,,,
374,10/23/15 12:40:12.944 PM,20.27,,,,
375,10/23/15 12:40:13.944 PM,20.27,,,,
376,10/23/15 12:40:14.944 PM,20.27,,,,
377,10/23/15 12:40:15.944 PM,20.27,,,,
378,10/23/15 12:40:16.944 PM,20.27,,,,
379,10/23/15 12:40:17.944 PM,20.27,,,,
380,10/23/15 12:40:18.944 PM,19.93,,,,
381,10/23/15 12:40:19.944 PM,19.93,,,,
382,10/23/15 12:40:20.944 PM,20.27,,,,
383,10/23/15 12:40:21.944 PM,20.27,,,,
384,10/23/15 12:40:22.944 PM,20.27,,,,
385,10/23/15 12:40:23.944 PM,20.27,,,,
386,10/23/15 12:40:24.944 PM,20.27,,,,
387,10/23/15 12:40:25.944 PM,20.27,,,,
388,10/23/15 12:40:26.944 PM,19.93,,,,
389,10/23/15 12:40:27.944 PM,19.93,,,,
390,10/23/15 12:40:28.944 PM,20.27,,,,
391,10/23/15 12:40:29.944 PM,20.27,,,,
392,10/23/15 12:40:30.944 PM,20.27,,,,
393,10/23/15 12:40:31.944 PM,19.93,,,,
394,10/23/15 12:40:32.944 PM,20.27,,,,
395,10/23/15 12:40:33.944 PM,20.27,,,,
396,10/23/15 12:40:34.944 PM,20.27,,,,
397,10/23/15 12:40:35.944 PM,20.27,,,,
398,10/23/15 12:40:36.944 PM,20.27,,,,
399,10/23/15 12:40:37.944 PM,20.27,,,,
400,10/23/15 12:40:38.944 PM,20.27,,,,
401,10/23/15 12:40:39.944 PM,20.27,,,,
402,10/23/15 12:40:40.944 PM,19.93,,,,
403,10/23/15 12:40:41.944 PM,20.27,,,,
404,10/23/15 12:40:42.944 PM,20.27,,,,
405,10/23/15 12:40:43.944 PM,19.93,,,,
406,10/23/15 12:40:44.944 PM,20.27,,,,
407,10/23/15 12:40:45.944 PM,20.27,,,,
408,10/23/15 12:40:46.944 PM,20.27,,,,
409,10/23/15 12:40:47.944 PM,20.27,,,,
410,10/23/15 12:40:48.944 PM,20.27,,,,
411,10/23/15 12:40:49.944 PM,20.27,,,,
412,10/23/15 12:40:50.944 PM,20.27,,,,
413,10/23/15 12:40:51.944 PM,20.27,,,,
414,10/23/15 12:40:52.944 PM,20.27,,,,
415,10/23/15 12:40:53.944 PM,20.27,,,,
416,10/23/15 12:40:54.944 PM,20.27,,,,
417,10/23/15 12:40:55.944 PM,20.27,,,,
418,10/23/15 12:40:56.944 PM,20.27,,,,
419,10/23/15 12:40:57.944 PM,20.27,,,,
420,10/23/15 12:40:58.944 PM,20.27,,,,
421,10/23/15 12:40:59.944 PM,20.27,,,,
422,10/23/15 12:41:00.944 PM,20.27,,,,
423,10/23/15 12:41:01.944 PM,20.27,,,,
424,10/23/15 12:41:02.944 PM,20.27,,,,
425,10/23/15 12:41:03.944 PM,20.27,,,,
426,10/23/15 12:41:04.944 PM,20.27,,,,
427,10/23/15 12:41:05.944 PM,19.93,,,,
428,10/23/15 12:41:06.944 PM,20.27,,,,
429,10/23/15 12:41:07.944 PM,20.27,,,,
430,10/23/15 12:41:08.944 PM,20.27,,,,
431,10/23/15 12:41:09.944 PM,20.27,,,,
432,10/23/15 12:41:10.944 PM,20.27,,,,
433,10/23/15 12:41:11.944 PM,20.27,,,,
434,10/23/15 12:41:12.944 PM,20.27,,,,
435,10/23/15 12:41:13.944 PM,20.27,,,,
436,10/23/15 12:41:14.944 PM,20.27,,,,
437,10/23/15 12:41:15.944 PM,20.27,,,,
438,10/23/15 12:41:16.944 PM,20.27,,,,
439,10/23/15 12:41:17.944 PM,20.27,,,,
440,10/23/15 12:41:18.944 PM,20.27,,,,
441,10/23/15 12:41:19.944 PM,20.27,,,,
442,10/23/15 12:41:20.944 PM,20.27,,,,
443,10/23/15 12:41:21.944 PM,20.27,,,,
444,10/23/15 12:41:22.944 PM,20.27,,,,
445,10/23/15 12:41:23.944 PM,20.27,,,,
446,10/23/15 12:41:24.944 PM,20.27,,,,
447,10/23/15 12:41:25.944 PM,20.27,,,,
448,10/23/15 12:41:26.944 PM,20.27,,,,
449,10/23/15 12:41:27.944 PM,20.27,,,,
450,10/23/15 12:41:28.944 PM,20.27,,,,
451,10/23/15 12:41:29.944 PM,20.27,,,,
452,10/23/15 12:41:30.944 PM,20.27,,,,
453,10/23/15 12:41:31.944 PM,20.27,,,,
454,10/23/15 12:41:32.944 PM,20.27,,,,
455,10/23/15 12:41:33.944 PM,20.27,,,,
456,10/23/15 12:41:34.944 PM,20.27,,,,
457,10/23/15 12:41:35.944 PM,20.27,,,,
458,10/23/15 12:41:36.944 PM,20.27,,,,
459,10/23/15 12:41:37.944 PM,20.27,,,,
460,10/23/15 12:41:38.944 PM,20.27,,,,
461,10/23/15 12:41:39.944 PM,20.27,,,,
462,10/23/15 12:41:40.944 PM,20.27,,,,
463,10/23/15 12:41:41.944 PM,20.27,,,,
464,10/23/15 12:41:42.944 PM,20.27,,,,
465,10/23/15 12:41:43.944 PM,20.27,,,,
466,10/23/15 12:41:44.944 PM,20.27,,,,
467,10/23/15 12:41:45.944 PM,20.27,,,,
468,10/23/15 12:41:46.944 PM,19.93,,,,
469,10/23/15 12:41:47.944 PM,20.27,,,,
470,10/23/15 12:41:48.944 PM,20.27,,,,
471,10/23/15 12:41:49.944 PM,20.27,,,,
472,10/23/15 12:41:50.944 PM,20.27,,,,
473,10/23/15 12:41:51.944 PM,20.27,,,,
474,10/23/15 12:41:52.944 PM,20.27,,,,
475,10/23/15 12:41:53.944 PM,20.27,,,,
476,10/23/15 12:41:54.944 PM,20.27,,,,
477,10/23/15 12:41:55.944 PM,20.27,,,,
478,10/23/15 12:41:56.944 PM,20.27,,,,
479,10/23/15 12:41:57.944 PM,20.27,,,,
480,10/23/15 12:41:58.944 PM,20.27,,,,
481,10/23/15 12:41:59.944 PM,20.27,,,,
482,10/23/15 12:42:00.944 PM,20.27,,,,
483,10/23/15 12:42:01.944 PM,20.27,,,,
484,10/23/15 12:42:02.944 PM,20.27,,,,
485,10/23/15 12:42:03.944 PM,20.27,,,,
486,10/23/15 12:42:04.944 PM,20.27,,,,
487,10/23/15 12:42:05.944 PM,20.27,,,,
488,10/23/15 12:42:06.944 PM,20.27,,,,
489,10/23/15 12:42:07.944 PM,20.27,,,,
490,10/23/15 12:42:08.944 PM,20.27,,,,
491,10/23/15 12:42:09.944 PM,20.27,,,,
492,10/23/15 12:42:10.944 PM,20.27,,,,
493,10/23/15 12:42:11.944 PM,20.27,,,,
494,10/23/15 12:42:12.944 PM,20.27,,,,
495,10/23/15 12:42:13.944 PM,20.27,,,,
496,10/23/15 12:42:14.944 PM,20.27,,,,
497,10/23/15 12:42:15.944 PM,20.27,,,,
498,10/23/15 12:42:16.944 PM,20.27,,,,
499,10/23/15 12:42:17.944 PM,20.27,,,,
500,10/23/15 12:42:18.944 PM,20.27,,,,
501,10/23/15 12:42:19.944 PM,20.27,,,,
502,10/23/15 12:42:20.944 PM,20.27,,,,
503,10/23/15 12:42:21.944 PM,20.27,,,,
504,10/23/15 12:42:22.944 PM,20.27,,,,
505,10/23/15 12:42:23.944 PM,20.27,,,,
506,10/23/15 12:42:24.944 PM,20.27,,,,
507,10/23/15 12:42:25.944 PM,20.27,,,,
508,10/23/15 12:42:26.944 PM,20.27,,,,
509,10/23/15 12:42:27.944 PM,20.27,,,,
510,10/23/15 12:42:28.944 PM,20.27,,,,
511,10/23/15 12:42:29.944 PM,20.27,,,,
512,10/23/15 12:42:30.944 PM,20.27,,,,
513,10/23/15 12:42:31.944 PM,20.27,,,,
514,10/23/15 12:42:32.944 PM,20.27,,,,
