"Plot Title: Experiment "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
116,10/23/15 12:36:21.077 PM,20.95,,,,
117,10/23/15 12:36:22.077 PM,20.61,,,,
118,10/23/15 12:36:23.077 PM,20.61,,,,
119,10/23/15 12:36:24.077 PM,20.61,,,,
120,10/23/15 12:36:25.077 PM,20.95,,,,
121,10/23/15 12:36:26.077 PM,20.61,,,,
122,10/23/15 12:36:27.077 PM,20.61,,,,
123,10/23/15 12:36:28.077 PM,20.61,,,,
124,10/23/15 12:36:29.077 PM,20.61,,,,
125,10/23/15 12:36:30.077 PM,20.61,,,,
126,10/23/15 12:36:31.077 PM,20.61,,,,
127,10/23/15 12:36:32.077 PM,20.61,,,,
128,10/23/15 12:36:33.077 PM,20.61,,,,
129,10/23/15 12:36:34.077 PM,20.61,,,,
130,10/23/15 12:36:35.077 PM,20.61,,,,
131,10/23/15 12:36:36.077 PM,20.61,,,,
132,10/23/15 12:36:37.077 PM,20.61,,,,
133,10/23/15 12:36:38.077 PM,20.61,,,,
134,10/23/15 12:36:39.077 PM,20.61,,,,
135,10/23/15 12:36:40.077 PM,20.95,,,,
136,10/23/15 12:36:41.077 PM,20.61,,,,
137,10/23/15 12:36:42.077 PM,20.61,,,,
138,10/23/15 12:36:43.077 PM,20.61,,,,
139,10/23/15 12:36:44.077 PM,20.61,,,,
140,10/23/15 12:36:45.077 PM,20.61,,,,
141,10/23/15 12:36:46.077 PM,20.61,,,,
142,10/23/15 12:36:47.077 PM,20.61,,,,
143,10/23/15 12:36:48.077 PM,20.61,,,,
144,10/23/15 12:36:49.077 PM,20.61,,,,
145,10/23/15 12:36:50.077 PM,20.61,,,,
146,10/23/15 12:36:51.077 PM,20.61,,,,
147,10/23/15 12:36:52.077 PM,20.61,,,,
148,10/23/15 12:36:53.077 PM,20.61,,,,
149,10/23/15 12:36:54.077 PM,20.61,,,,
150,10/23/15 12:36:55.077 PM,20.61,,,,
151,10/23/15 12:36:56.077 PM,20.61,,,,
152,10/23/15 12:36:57.077 PM,20.61,,,,
153,10/23/15 12:36:58.077 PM,20.61,,,,
154,10/23/15 12:36:59.077 PM,20.61,,,,
155,10/23/15 12:37:00.077 PM,20.61,,,,
156,10/23/15 12:37:01.077 PM,20.61,,,,
157,10/23/15 12:37:02.077 PM,20.61,,,,
158,10/23/15 12:37:03.077 PM,20.61,,,,
159,10/23/15 12:37:04.077 PM,20.61,,,,
160,10/23/15 12:37:05.077 PM,20.61,,,,
161,10/23/15 12:37:06.077 PM,20.61,,,,
162,10/23/15 12:37:07.077 PM,20.61,,,,
163,10/23/15 12:37:08.077 PM,20.61,,,,
164,10/23/15 12:37:09.077 PM,20.61,,,,
165,10/23/15 12:37:10.077 PM,20.61,,,,
166,10/23/15 12:37:11.077 PM,20.61,,,,
167,10/23/15 12:37:12.077 PM,20.61,,,,
168,10/23/15 12:37:13.077 PM,20.61,,,,
169,10/23/15 12:37:14.077 PM,20.61,,,,
170,10/23/15 12:37:15.077 PM,20.61,,,,
171,10/23/15 12:37:16.077 PM,20.61,,,,
172,10/23/15 12:37:17.077 PM,20.61,,,,
173,10/23/15 12:37:18.077 PM,20.61,,,,
174,10/23/15 12:37:19.077 PM,20.61,,,,
175,10/23/15 12:37:20.077 PM,20.61,,,,
176,10/23/15 12:37:21.077 PM,20.61,,,,
177,10/23/15 12:37:22.077 PM,20.61,,,,
178,10/23/15 12:37:23.077 PM,20.61,,,,
179,10/23/15 12:37:24.077 PM,20.61,,,,
180,10/23/15 12:37:25.077 PM,20.61,,,,
181,10/23/15 12:37:26.077 PM,20.61,,,,
182,10/23/15 12:37:27.077 PM,20.61,,,,
183,10/23/15 12:37:28.077 PM,20.61,,,,
184,10/23/15 12:37:29.077 PM,20.61,,,,
185,10/23/15 12:37:30.077 PM,20.61,,,,
186,10/23/15 12:37:31.077 PM,20.61,,,,
187,10/23/15 12:37:32.077 PM,20.61,,,,
188,10/23/15 12:37:33.077 PM,20.61,,,,
189,10/23/15 12:37:34.077 PM,20.61,,,,
190,10/23/15 12:37:35.077 PM,20.95,,,,
191,10/23/15 12:37:36.077 PM,20.61,,,,
192,10/23/15 12:37:37.077 PM,20.61,,,,
193,10/23/15 12:37:38.077 PM,20.61,,,,
194,10/23/15 12:37:39.077 PM,20.61,,,,
195,10/23/15 12:37:40.077 PM,20.61,,,,
196,10/23/15 12:37:41.077 PM,20.61,,,,
197,10/23/15 12:37:42.077 PM,20.61,,,,
198,10/23/15 12:37:43.077 PM,20.61,,,,
199,10/23/15 12:37:44.077 PM,20.61,,,,
200,10/23/15 12:37:45.077 PM,20.61,,,,
201,10/23/15 12:37:46.077 PM,20.61,,,,
202,10/23/15 12:37:47.077 PM,20.61,,,,
203,10/23/15 12:37:48.077 PM,20.61,,,,
204,10/23/15 12:37:49.077 PM,20.61,,,,
205,10/23/15 12:37:50.077 PM,20.61,,,,
206,10/23/15 12:37:51.077 PM,20.61,,,,
207,10/23/15 12:37:52.077 PM,20.61,,,,
208,10/23/15 12:37:53.077 PM,20.61,,,,
209,10/23/15 12:37:54.077 PM,20.61,,,,
210,10/23/15 12:37:55.077 PM,20.61,,,,
211,10/23/15 12:37:56.077 PM,20.61,,,,
212,10/23/15 12:37:57.077 PM,20.61,,,,
213,10/23/15 12:37:58.077 PM,20.61,,,,
214,10/23/15 12:37:59.077 PM,20.61,,,,
215,10/23/15 12:38:00.077 PM,20.61,,,,
216,10/23/15 12:38:01.077 PM,20.61,,,,
217,10/23/15 12:38:02.077 PM,20.61,,,,
218,10/23/15 12:38:03.077 PM,20.61,,,,
219,10/23/15 12:38:04.077 PM,20.61,,,,
220,10/23/15 12:38:05.077 PM,20.61,,,,
221,10/23/15 12:38:06.077 PM,20.61,,,,
222,10/23/15 12:38:07.077 PM,20.61,,,,
223,10/23/15 12:38:08.077 PM,20.61,,,,
224,10/23/15 12:38:09.077 PM,20.61,,,,
225,10/23/15 12:38:10.077 PM,20.61,,,,
226,10/23/15 12:38:11.077 PM,20.61,,,,
227,10/23/15 12:38:12.077 PM,20.61,,,,
228,10/23/15 12:38:13.077 PM,20.61,,,,
229,10/23/15 12:38:14.077 PM,20.61,,,,
230,10/23/15 12:38:15.077 PM,20.61,,,,
231,10/23/15 12:38:16.077 PM,20.61,,,,
232,10/23/15 12:38:17.077 PM,20.61,,,,
233,10/23/15 12:38:18.077 PM,20.61,,,,
234,10/23/15 12:38:19.077 PM,20.61,,,,
235,10/23/15 12:38:20.077 PM,20.61,,,,
236,10/23/15 12:38:21.077 PM,20.61,,,,
237,10/23/15 12:38:22.077 PM,20.61,,,,
238,10/23/15 12:38:23.077 PM,20.61,,,,
239,10/23/15 12:38:24.077 PM,20.61,,,,
240,10/23/15 12:38:25.077 PM,20.61,,,,
241,10/23/15 12:38:26.077 PM,20.61,,,,
242,10/23/15 12:38:27.077 PM,20.61,,,,
243,10/23/15 12:38:28.077 PM,20.61,,,,
244,10/23/15 12:38:29.077 PM,20.61,,,,
245,10/23/15 12:38:30.077 PM,20.61,,,,
246,10/23/15 12:38:31.077 PM,20.61,,,,
247,10/23/15 12:38:32.077 PM,20.61,,,,
248,10/23/15 12:38:33.077 PM,20.61,,,,
249,10/23/15 12:38:34.077 PM,20.61,,,,
250,10/23/15 12:38:35.077 PM,20.61,,,,
251,10/23/15 12:38:36.077 PM,20.61,,,,
252,10/23/15 12:38:37.077 PM,20.61,,,,
253,10/23/15 12:38:38.077 PM,20.61,,,,
254,10/23/15 12:38:39.077 PM,20.61,,,,
255,10/23/15 12:38:40.077 PM,20.61,,,,
256,10/23/15 12:38:41.077 PM,20.61,,,,
257,10/23/15 12:38:42.077 PM,20.61,,,,
258,10/23/15 12:38:43.077 PM,20.61,,,,
259,10/23/15 12:38:44.077 PM,20.61,,,,
260,10/23/15 12:38:45.077 PM,20.61,,,,
261,10/23/15 12:38:46.077 PM,20.61,,,,
262,10/23/15 12:38:47.077 PM,20.61,,,,
263,10/23/15 12:38:48.077 PM,20.61,,,,
264,10/23/15 12:38:49.077 PM,20.61,,,,
265,10/23/15 12:38:50.077 PM,20.61,,,,
266,10/23/15 12:38:51.077 PM,20.61,,,,
267,10/23/15 12:38:52.077 PM,20.61,,,,
268,10/23/15 12:38:53.077 PM,20.61,,,,
269,10/23/15 12:38:54.077 PM,20.61,,,,
270,10/23/15 12:38:55.077 PM,20.61,,,,
271,10/23/15 12:38:56.077 PM,20.61,,,,
272,10/23/15 12:38:57.077 PM,20.61,,,,
273,10/23/15 12:38:58.077 PM,20.61,,,,
274,10/23/15 12:38:59.077 PM,20.61,,,,
275,10/23/15 12:39:00.077 PM,20.61,,,,
276,10/23/15 12:39:01.077 PM,20.61,,,,
277,10/23/15 12:39:02.077 PM,20.61,,,,
278,10/23/15 12:39:03.077 PM,20.61,,,,
279,10/23/15 12:39:04.077 PM,20.61,,,,
280,10/23/15 12:39:05.077 PM,20.61,,,,
281,10/23/15 12:39:06.077 PM,20.61,,,,
282,10/23/15 12:39:07.077 PM,20.61,,,,
283,10/23/15 12:39:08.077 PM,20.61,,,,
284,10/23/15 12:39:09.077 PM,20.61,,,,
285,10/23/15 12:39:10.077 PM,20.61,,,,
286,10/23/15 12:39:11.077 PM,20.61,,,,
287,10/23/15 12:39:12.077 PM,20.61,,,,
288,10/23/15 12:39:13.077 PM,20.61,,,,
289,10/23/15 12:39:14.077 PM,20.61,,,,
290,10/23/15 12:39:15.077 PM,20.61,,,,
291,10/23/15 12:39:16.077 PM,20.61,,,,
292,10/23/15 12:39:17.077 PM,20.61,,,,
293,10/23/15 12:39:18.077 PM,20.61,,,,
294,10/23/15 12:39:19.077 PM,20.61,,,,
295,10/23/15 12:39:20.077 PM,20.61,,,,
296,10/23/15 12:39:21.077 PM,20.61,,,,
297,10/23/15 12:39:22.077 PM,20.61,,,,
298,10/23/15 12:39:23.077 PM,20.61,,,,
299,10/23/15 12:39:24.077 PM,20.61,,,,
300,10/23/15 12:39:25.077 PM,20.61,,,,
301,10/23/15 12:39:26.077 PM,20.61,,,,
302,10/23/15 12:39:27.077 PM,20.61,,,,
303,10/23/15 12:39:28.077 PM,20.61,,,,
304,10/23/15 12:39:29.077 PM,20.61,,,,
305,10/23/15 12:39:30.077 PM,20.61,,,,
306,10/23/15 12:39:31.077 PM,20.61,,,,
307,10/23/15 12:39:32.077 PM,20.61,,,,
308,10/23/15 12:39:33.077 PM,20.61,,,,
309,10/23/15 12:39:34.077 PM,20.61,,,,
310,10/23/15 12:39:35.077 PM,20.61,,,,
311,10/23/15 12:39:36.077 PM,20.61,,,,
312,10/23/15 12:39:37.077 PM,20.61,,,,
313,10/23/15 12:39:38.077 PM,20.61,,,,
314,10/23/15 12:39:39.077 PM,20.61,,,,
315,10/23/15 12:39:40.077 PM,20.61,,,,
316,10/23/15 12:39:41.077 PM,20.61,,,,
317,10/23/15 12:39:42.077 PM,20.61,,,,
318,10/23/15 12:39:43.077 PM,20.61,,,,
319,10/23/15 12:39:44.077 PM,20.61,,,,
320,10/23/15 12:39:45.077 PM,20.61,,,,
321,10/23/15 12:39:46.077 PM,20.61,,,,
322,10/23/15 12:39:47.077 PM,20.61,,,,
323,10/23/15 12:39:48.077 PM,20.61,,,,
324,10/23/15 12:39:49.077 PM,20.61,,,,
325,10/23/15 12:39:50.077 PM,20.61,,,,
326,10/23/15 12:39:51.077 PM,20.61,,,,
327,10/23/15 12:39:52.077 PM,20.61,,,,
328,10/23/15 12:39:53.077 PM,20.61,,,,
329,10/23/15 12:39:54.077 PM,20.61,,,,
330,10/23/15 12:39:55.077 PM,20.61,,,,
331,10/23/15 12:39:56.077 PM,20.61,,,,
332,10/23/15 12:39:57.077 PM,20.61,,,,
333,10/23/15 12:39:58.077 PM,20.61,,,,
334,10/23/15 12:39:59.077 PM,20.61,,,,
335,10/23/15 12:40:00.077 PM,20.61,,,,
336,10/23/15 12:40:01.077 PM,20.61,,,,
337,10/23/15 12:40:02.077 PM,20.61,,,,
338,10/23/15 12:40:03.077 PM,20.61,,,,
339,10/23/15 12:40:04.077 PM,20.61,,,,
340,10/23/15 12:40:05.077 PM,20.61,,,,
341,10/23/15 12:40:06.077 PM,20.61,,,,
342,10/23/15 12:40:07.077 PM,20.61,,,,
343,10/23/15 12:40:08.077 PM,20.61,,,,
344,10/23/15 12:40:09.077 PM,20.61,,,,
345,10/23/15 12:40:10.077 PM,20.61,,,,
346,10/23/15 12:40:11.077 PM,20.61,,,,
347,10/23/15 12:40:12.077 PM,20.61,,,,
348,10/23/15 12:40:13.077 PM,20.61,,,,
349,10/23/15 12:40:14.077 PM,20.61,,,,
350,10/23/15 12:40:15.077 PM,20.61,,,,
351,10/23/15 12:40:16.077 PM,20.61,,,,
352,10/23/15 12:40:17.077 PM,20.61,,,,
353,10/23/15 12:40:18.077 PM,20.61,,,,
354,10/23/15 12:40:19.077 PM,20.61,,,,
355,10/23/15 12:40:20.077 PM,20.61,,,,
356,10/23/15 12:40:21.077 PM,20.61,,,,
357,10/23/15 12:40:22.077 PM,20.61,,,,
358,10/23/15 12:40:23.077 PM,20.61,,,,
359,10/23/15 12:40:24.077 PM,20.61,,,,
360,10/23/15 12:40:25.077 PM,20.61,,,,
361,10/23/15 12:40:26.077 PM,20.61,,,,
362,10/23/15 12:40:27.077 PM,20.61,,,,
363,10/23/15 12:40:28.077 PM,20.61,,,,
364,10/23/15 12:40:29.077 PM,20.61,,,,
365,10/23/15 12:40:30.077 PM,20.61,,,,
366,10/23/15 12:40:31.077 PM,20.61,,,,
367,10/23/15 12:40:32.077 PM,20.61,,,,
368,10/23/15 12:40:33.077 PM,20.61,,,,
369,10/23/15 12:40:34.077 PM,20.61,,,,
370,10/23/15 12:40:35.077 PM,20.61,,,,
371,10/23/15 12:40:36.077 PM,20.61,,,,
372,10/23/15 12:40:37.077 PM,20.61,,,,
373,10/23/15 12:40:38.077 PM,20.61,,,,
374,10/23/15 12:40:39.077 PM,20.61,,,,
375,10/23/15 12:40:40.077 PM,20.61,,,,
376,10/23/15 12:40:41.077 PM,20.61,,,,
377,10/23/15 12:40:42.077 PM,20.61,,,,
378,10/23/15 12:40:43.077 PM,20.61,,,,
379,10/23/15 12:40:44.077 PM,20.61,,,,
380,10/23/15 12:40:45.077 PM,20.61,,,,
381,10/23/15 12:40:46.077 PM,20.61,,,,
382,10/23/15 12:40:47.077 PM,20.61,,,,
383,10/23/15 12:40:48.077 PM,20.61,,,,
384,10/23/15 12:40:49.077 PM,20.61,,,,
385,10/23/15 12:40:50.077 PM,20.61,,,,
386,10/23/15 12:40:51.077 PM,20.61,,,,
387,10/23/15 12:40:52.077 PM,20.61,,,,
388,10/23/15 12:40:53.077 PM,20.61,,,,
389,10/23/15 12:40:54.077 PM,20.61,,,,
390,10/23/15 12:40:55.077 PM,20.61,,,,
391,10/23/15 12:40:56.077 PM,20.61,,,,
392,10/23/15 12:40:57.077 PM,20.61,,,,
393,10/23/15 12:40:58.077 PM,20.61,,,,
394,10/23/15 12:40:59.077 PM,20.61,,,,
395,10/23/15 12:41:00.077 PM,20.61,,,,
396,10/23/15 12:41:01.077 PM,20.61,,,,
397,10/23/15 12:41:02.077 PM,20.61,,,,
398,10/23/15 12:41:03.077 PM,20.61,,,,
399,10/23/15 12:41:04.077 PM,20.61,,,,
400,10/23/15 12:41:05.077 PM,20.61,,,,
401,10/23/15 12:41:06.077 PM,20.61,,,,
402,10/23/15 12:41:07.077 PM,20.61,,,,
403,10/23/15 12:41:08.077 PM,20.61,,,,
404,10/23/15 12:41:09.077 PM,20.61,,,,
405,10/23/15 12:41:10.077 PM,20.61,,,,
406,10/23/15 12:41:11.077 PM,20.61,,,,
407,10/23/15 12:41:12.077 PM,20.61,,,,
408,10/23/15 12:41:13.077 PM,20.61,,,,
409,10/23/15 12:41:14.077 PM,20.61,,,,
410,10/23/15 12:41:15.077 PM,20.61,,,,
411,10/23/15 12:41:16.077 PM,20.61,,,,
412,10/23/15 12:41:17.077 PM,20.61,,,,
413,10/23/15 12:41:18.077 PM,20.61,,,,
414,10/23/15 12:41:19.077 PM,20.61,,,,
415,10/23/15 12:41:20.077 PM,20.61,,,,
416,10/23/15 12:41:21.077 PM,20.61,,,,
417,10/23/15 12:41:22.077 PM,20.61,,,,
418,10/23/15 12:41:23.077 PM,20.61,,,,
419,10/23/15 12:41:24.077 PM,20.61,,,,
420,10/23/15 12:41:25.077 PM,20.61,,,,
421,10/23/15 12:41:26.077 PM,20.61,,,,
422,10/23/15 12:41:27.077 PM,20.61,,,,
423,10/23/15 12:41:28.077 PM,20.61,,,,
424,10/23/15 12:41:29.077 PM,20.61,,,,
425,10/23/15 12:41:30.077 PM,20.61,,,,
426,10/23/15 12:41:31.077 PM,20.61,,,,
427,10/23/15 12:41:32.077 PM,20.61,,,,
428,10/23/15 12:41:33.077 PM,20.61,,,,
429,10/23/15 12:41:34.077 PM,20.61,,,,
430,10/23/15 12:41:35.077 PM,20.61,,,,
431,10/23/15 12:41:36.077 PM,20.61,,,,
432,10/23/15 12:41:37.077 PM,20.61,,,,
433,10/23/15 12:41:38.077 PM,20.61,,,,
434,10/23/15 12:41:39.077 PM,20.61,,,,
435,10/23/15 12:41:40.077 PM,20.61,,,,
436,10/23/15 12:41:41.077 PM,20.61,,,,
437,10/23/15 12:41:42.077 PM,20.61,,,,
438,10/23/15 12:41:43.077 PM,20.61,,,,
439,10/23/15 12:41:44.077 PM,20.61,,,,
440,10/23/15 12:41:45.077 PM,20.61,,,,
441,10/23/15 12:41:46.077 PM,20.61,,,,
442,10/23/15 12:41:47.077 PM,20.61,,,,
443,10/23/15 12:41:48.077 PM,20.61,,,,
444,10/23/15 12:41:49.077 PM,20.61,,,,
445,10/23/15 12:41:50.077 PM,20.61,,,,
446,10/23/15 12:41:51.077 PM,20.61,,,,
447,10/23/15 12:41:52.077 PM,20.61,,,,
448,10/23/15 12:41:53.077 PM,20.61,,,,
449,10/23/15 12:41:54.077 PM,20.61,,,,
450,10/23/15 12:41:55.077 PM,20.61,,,,
451,10/23/15 12:41:56.077 PM,20.61,,,,
452,10/23/15 12:41:57.077 PM,20.61,,,,
453,10/23/15 12:41:58.077 PM,20.61,,,,
454,10/23/15 12:41:59.077 PM,20.61,,,,
455,10/23/15 12:42:00.077 PM,20.61,,,,
456,10/23/15 12:42:01.077 PM,20.61,,,,
457,10/23/15 12:42:02.077 PM,20.61,,,,
458,10/23/15 12:42:03.077 PM,20.61,,,,
459,10/23/15 12:42:04.077 PM,20.61,,,,
460,10/23/15 12:42:05.077 PM,20.61,,,,
461,10/23/15 12:42:06.077 PM,20.61,,,,
462,10/23/15 12:42:07.077 PM,20.61,,,,
463,10/23/15 12:42:08.077 PM,20.61,,,,
464,10/23/15 12:42:09.077 PM,20.61,,,,
465,10/23/15 12:42:10.077 PM,20.61,,,,
466,10/23/15 12:42:11.077 PM,20.61,,,,
467,10/23/15 12:42:12.077 PM,20.61,,,,
468,10/23/15 12:42:13.077 PM,20.61,,,,
469,10/23/15 12:42:14.077 PM,20.61,,,,
470,10/23/15 12:42:15.077 PM,20.61,,,,
471,10/23/15 12:42:16.077 PM,20.61,,,,
472,10/23/15 12:42:17.077 PM,20.61,,,,
473,10/23/15 12:42:18.077 PM,20.61,,,,
474,10/23/15 12:42:19.077 PM,20.61,,,,
475,10/23/15 12:42:20.077 PM,20.61,,,,
476,10/23/15 12:42:21.077 PM,20.61,,,,
477,10/23/15 12:42:22.077 PM,20.61,,,,
478,10/23/15 12:42:23.077 PM,20.61,,,,
479,10/23/15 12:42:24.077 PM,20.61,,,,
480,10/23/15 12:42:25.077 PM,20.61,,,,
481,10/23/15 12:42:26.077 PM,20.61,,,,
482,10/23/15 12:42:27.077 PM,20.61,,,,
483,10/23/15 12:42:28.077 PM,20.61,,,,
484,10/23/15 12:42:29.077 PM,20.61,,,,
485,10/23/15 12:42:30.077 PM,20.61,,,,
486,10/23/15 12:42:31.077 PM,20.61,,,,
487,10/23/15 12:42:32.077 PM,20.61,,,,
488,10/23/15 12:42:33.077 PM,20.61,,,,
489,10/23/15 12:42:34.077 PM,20.61,,,,
490,10/23/15 12:42:35.077 PM,20.61,,,,
491,10/23/15 12:42:36.077 PM,20.61,,,,
492,10/23/15 12:42:37.077 PM,20.61,,,,
493,10/23/15 12:42:38.077 PM,20.61,,,,
494,10/23/15 12:42:39.077 PM,20.61,,,,
495,10/23/15 12:42:40.077 PM,20.61,,,,
496,10/23/15 12:42:41.077 PM,20.61,,,,
497,10/23/15 12:42:42.077 PM,20.61,,,,
498,10/23/15 12:42:43.077 PM,20.61,,,,
499,10/23/15 12:42:44.077 PM,20.61,,,,
500,10/23/15 12:42:45.077 PM,20.61,,,,
501,10/23/15 12:42:46.077 PM,20.61,,,,
502,10/23/15 12:42:47.077 PM,20.61,,,,
503,10/23/15 12:42:48.077 PM,20.61,,,,
504,10/23/15 12:42:49.077 PM,20.61,,,,
505,10/23/15 12:42:50.077 PM,20.61,,,,
506,10/23/15 12:42:51.077 PM,20.61,,,,
507,10/23/15 12:42:52.077 PM,20.61,,,,
508,10/23/15 12:42:53.077 PM,20.61,,,,
509,10/23/15 12:42:54.077 PM,20.61,,,,
510,10/23/15 12:42:55.077 PM,20.61,,,,
511,10/23/15 12:42:56.077 PM,20.61,,,,
512,10/23/15 12:42:57.077 PM,20.61,,,,
513,10/23/15 12:42:58.077 PM,20.61,,,,
514,10/23/15 12:42:59.077 PM,20.61,,,,
