"Plot Title: 1283021 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
61,05/26/15 12:06:02.57 PM,23.64,,,,
62,05/26/15 12:06:03.57 PM,23.98,,,,
63,05/26/15 12:06:04.57 PM,23.64,,,,
64,05/26/15 12:06:05.57 PM,23.98,,,,
65,05/26/15 12:06:06.57 PM,23.98,,,,
66,05/26/15 12:06:07.57 PM,23.98,,,,
67,05/26/15 12:06:08.57 PM,23.98,,,,
68,05/26/15 12:06:09.57 PM,23.64,,,,
69,05/26/15 12:06:10.57 PM,23.98,,,,
70,05/26/15 12:06:11.57 PM,23.98,,,,
71,05/26/15 12:06:12.57 PM,23.64,,,,
72,05/26/15 12:06:13.57 PM,23.64,,,,
73,05/26/15 12:06:14.57 PM,23.64,,,,
74,05/26/15 12:06:15.57 PM,23.64,,,,
75,05/26/15 12:06:16.57 PM,23.64,,,,
76,05/26/15 12:06:17.57 PM,23.64,,,,
77,05/26/15 12:06:18.57 PM,23.64,,,,
78,05/26/15 12:06:19.57 PM,23.64,,,,
79,05/26/15 12:06:20.57 PM,23.64,,,,
80,05/26/15 12:06:21.57 PM,23.98,,,,
81,05/26/15 12:06:22.57 PM,23.64,,,,
82,05/26/15 12:06:23.57 PM,23.64,,,,
83,05/26/15 12:06:24.57 PM,23.64,,,,
84,05/26/15 12:06:25.57 PM,23.64,,,,
85,05/26/15 12:06:26.57 PM,23.64,,,,
86,05/26/15 12:06:27.57 PM,23.64,,,,
87,05/26/15 12:06:28.57 PM,23.64,,,,
88,05/26/15 12:06:29.57 PM,23.64,,,,
89,05/26/15 12:06:30.57 PM,23.64,,,,
90,05/26/15 12:06:31.57 PM,23.64,,,,
91,05/26/15 12:06:32.57 PM,23.64,,,,
92,05/26/15 12:06:33.57 PM,23.64,,,,
93,05/26/15 12:06:34.57 PM,23.64,,,,
94,05/26/15 12:06:35.57 PM,23.64,,,,
95,05/26/15 12:06:36.57 PM,23.64,,,,
96,05/26/15 12:06:37.57 PM,23.64,,,,
97,05/26/15 12:06:38.57 PM,23.64,,,,
98,05/26/15 12:06:39.57 PM,23.64,,,,
99,05/26/15 12:06:40.57 PM,23.64,,,,
100,05/26/15 12:06:41.57 PM,23.64,,,,
101,05/26/15 12:06:42.57 PM,23.64,,,,
102,05/26/15 12:06:43.57 PM,23.64,,,,
103,05/26/15 12:06:44.57 PM,23.64,,,,
104,05/26/15 12:06:45.57 PM,23.64,,,,
105,05/26/15 12:06:46.57 PM,23.64,,,,
106,05/26/15 12:06:47.57 PM,23.64,,,,
107,05/26/15 12:06:48.57 PM,23.64,,,,
108,05/26/15 12:06:49.57 PM,23.64,,,,
109,05/26/15 12:06:50.57 PM,23.64,,,,
110,05/26/15 12:06:51.57 PM,23.64,,,,
111,05/26/15 12:06:52.57 PM,23.64,,,,
112,05/26/15 12:06:53.57 PM,23.64,,,,
113,05/26/15 12:06:54.57 PM,23.64,,,,
114,05/26/15 12:06:55.57 PM,23.64,,,,
115,05/26/15 12:06:56.57 PM,23.64,,,,
116,05/26/15 12:06:57.57 PM,23.64,,,,
117,05/26/15 12:06:58.57 PM,23.64,,,,
118,05/26/15 12:06:59.57 PM,23.64,,,,
119,05/26/15 12:07:00.57 PM,23.64,,,,
120,05/26/15 12:07:01.57 PM,23.64,,,,
121,05/26/15 12:07:02.57 PM,23.64,,,,
122,05/26/15 12:07:03.57 PM,23.64,,,,
123,05/26/15 12:07:04.57 PM,23.64,,,,
124,05/26/15 12:07:05.57 PM,23.64,,,,
125,05/26/15 12:07:06.57 PM,23.64,,,,
126,05/26/15 12:07:07.57 PM,23.64,,,,
127,05/26/15 12:07:08.57 PM,23.64,,,,
128,05/26/15 12:07:09.57 PM,23.64,,,,
129,05/26/15 12:07:10.57 PM,23.64,,,,
130,05/26/15 12:07:11.57 PM,23.64,,,,
131,05/26/15 12:07:12.57 PM,23.64,,,,
132,05/26/15 12:07:13.57 PM,23.64,,,,
133,05/26/15 12:07:14.57 PM,23.64,,,,
134,05/26/15 12:07:15.57 PM,23.64,,,,
135,05/26/15 12:07:16.57 PM,23.64,,,,
136,05/26/15 12:07:17.57 PM,23.64,,,,
137,05/26/15 12:07:18.57 PM,23.64,,,,
138,05/26/15 12:07:19.57 PM,23.64,,,,
139,05/26/15 12:07:20.57 PM,23.64,,,,
140,05/26/15 12:07:21.57 PM,23.64,,,,
141,05/26/15 12:07:22.57 PM,23.64,,,,
142,05/26/15 12:07:23.57 PM,23.30,,,,
143,05/26/15 12:07:24.57 PM,23.64,,,,
144,05/26/15 12:07:25.57 PM,23.64,,,,
145,05/26/15 12:07:26.57 PM,23.30,,,,
146,05/26/15 12:07:27.57 PM,23.30,,,,
147,05/26/15 12:07:28.57 PM,23.30,,,,
148,05/26/15 12:07:29.57 PM,23.30,,,,
149,05/26/15 12:07:30.57 PM,23.64,,,,
150,05/26/15 12:07:31.57 PM,23.64,,,,
151,05/26/15 12:07:32.57 PM,23.30,,,,
152,05/26/15 12:07:33.57 PM,23.64,,,,
153,05/26/15 12:07:34.57 PM,23.30,,,,
154,05/26/15 12:07:35.57 PM,23.64,,,,
155,05/26/15 12:07:36.57 PM,23.30,,,,
156,05/26/15 12:07:37.57 PM,23.30,,,,
157,05/26/15 12:07:38.57 PM,23.64,,,,
158,05/26/15 12:07:39.57 PM,23.30,,,,
159,05/26/15 12:07:40.57 PM,23.64,,,,
160,05/26/15 12:07:41.57 PM,23.64,,,,
161,05/26/15 12:07:42.57 PM,23.30,,,,
162,05/26/15 12:07:43.57 PM,23.30,,,,
163,05/26/15 12:07:44.57 PM,23.30,,,,
164,05/26/15 12:07:45.57 PM,23.64,,,,
165,05/26/15 12:07:46.57 PM,23.30,,,,
166,05/26/15 12:07:47.57 PM,23.30,,,,
167,05/26/15 12:07:48.57 PM,23.30,,,,
168,05/26/15 12:07:49.57 PM,23.30,,,,
169,05/26/15 12:07:50.57 PM,23.30,,,,
170,05/26/15 12:07:51.57 PM,23.30,,,,
171,05/26/15 12:07:52.57 PM,23.64,,,,
172,05/26/15 12:07:53.57 PM,23.30,,,,
173,05/26/15 12:07:54.57 PM,23.30,,,,
174,05/26/15 12:07:55.57 PM,23.30,,,,
175,05/26/15 12:07:56.57 PM,23.30,,,,
176,05/26/15 12:07:57.57 PM,23.30,,,,
177,05/26/15 12:07:58.57 PM,23.30,,,,
178,05/26/15 12:07:59.57 PM,23.30,,,,
179,05/26/15 12:08:00.57 PM,23.30,,,,
180,05/26/15 12:08:01.57 PM,23.30,,,,
181,05/26/15 12:08:02.57 PM,23.30,,,,
182,05/26/15 12:08:03.57 PM,23.30,,,,
183,05/26/15 12:08:04.57 PM,23.30,,,,
184,05/26/15 12:08:05.57 PM,23.30,,,,
185,05/26/15 12:08:06.57 PM,23.30,,,,
186,05/26/15 12:08:07.57 PM,23.30,,,,
187,05/26/15 12:08:08.57 PM,23.30,,,,
188,05/26/15 12:08:09.57 PM,23.30,,,,
189,05/26/15 12:08:10.57 PM,23.30,,,,
190,05/26/15 12:08:11.57 PM,23.30,,,,
191,05/26/15 12:08:12.57 PM,23.30,,,,
192,05/26/15 12:08:13.57 PM,23.30,,,,
193,05/26/15 12:08:14.57 PM,23.30,,,,
194,05/26/15 12:08:15.57 PM,23.30,,,,
195,05/26/15 12:08:16.57 PM,23.30,,,,
196,05/26/15 12:08:17.57 PM,23.30,,,,
197,05/26/15 12:08:18.57 PM,23.30,,,,
198,05/26/15 12:08:19.57 PM,23.30,,,,
199,05/26/15 12:08:20.57 PM,23.30,,,,
200,05/26/15 12:08:21.57 PM,23.30,,,,
201,05/26/15 12:08:22.57 PM,23.30,,,,
202,05/26/15 12:08:23.57 PM,23.30,,,,
203,05/26/15 12:08:24.57 PM,23.30,,,,
204,05/26/15 12:08:25.57 PM,23.30,,,,
205,05/26/15 12:08:26.57 PM,23.30,,,,
206,05/26/15 12:08:27.57 PM,23.30,,,,
207,05/26/15 12:08:28.57 PM,23.30,,,,
208,05/26/15 12:08:29.57 PM,23.30,,,,
209,05/26/15 12:08:30.57 PM,23.30,,,,
210,05/26/15 12:08:31.57 PM,23.30,,,,
211,05/26/15 12:08:32.57 PM,23.30,,,,
212,05/26/15 12:08:33.57 PM,23.30,,,,
213,05/26/15 12:08:34.57 PM,23.30,,,,
214,05/26/15 12:08:35.57 PM,23.30,,,,
215,05/26/15 12:08:36.57 PM,23.30,,,,
216,05/26/15 12:08:37.57 PM,23.30,,,,
217,05/26/15 12:08:38.57 PM,23.30,,,,
218,05/26/15 12:08:39.57 PM,23.30,,,,
219,05/26/15 12:08:40.57 PM,23.30,,,,
220,05/26/15 12:08:41.57 PM,23.30,,,,
221,05/26/15 12:08:42.57 PM,22.97,,,,
222,05/26/15 12:08:43.57 PM,23.30,,,,
223,05/26/15 12:08:44.57 PM,23.30,,,,
224,05/26/15 12:08:45.57 PM,23.30,,,,
225,05/26/15 12:08:46.57 PM,23.30,,,,
226,05/26/15 12:08:47.57 PM,23.30,,,,
227,05/26/15 12:08:48.57 PM,23.30,,,,
228,05/26/15 12:08:49.57 PM,22.97,,,,
229,05/26/15 12:08:50.57 PM,23.30,,,,
230,05/26/15 12:08:51.57 PM,23.30,,,,
231,05/26/15 12:08:52.57 PM,22.97,,,,
232,05/26/15 12:08:53.57 PM,22.97,,,,
233,05/26/15 12:08:54.57 PM,22.97,,,,
234,05/26/15 12:08:55.57 PM,22.97,,,,
235,05/26/15 12:08:56.57 PM,22.97,,,,
236,05/26/15 12:08:57.57 PM,22.97,,,,
237,05/26/15 12:08:58.57 PM,22.97,,,,
238,05/26/15 12:08:59.57 PM,22.97,,,,
239,05/26/15 12:09:00.57 PM,22.97,,,,
240,05/26/15 12:09:01.57 PM,22.97,,,,
241,05/26/15 12:09:02.57 PM,22.97,,,,
242,05/26/15 12:09:03.57 PM,22.97,,,,
243,05/26/15 12:09:04.57 PM,22.97,,,,
244,05/26/15 12:09:05.57 PM,22.97,,,,
245,05/26/15 12:09:06.57 PM,22.97,,,,
246,05/26/15 12:09:07.57 PM,22.97,,,,
247,05/26/15 12:09:08.57 PM,22.97,,,,
248,05/26/15 12:09:09.57 PM,22.97,,,,
249,05/26/15 12:09:10.57 PM,22.97,,,,
250,05/26/15 12:09:11.57 PM,22.97,,,,
251,05/26/15 12:09:12.57 PM,22.97,,,,
252,05/26/15 12:09:13.57 PM,22.97,,,,
253,05/26/15 12:09:14.57 PM,22.97,,,,
254,05/26/15 12:09:15.57 PM,22.97,,,,
255,05/26/15 12:09:16.57 PM,22.97,,,,
256,05/26/15 12:09:17.57 PM,22.97,,,,
257,05/26/15 12:09:18.57 PM,22.97,,,,
258,05/26/15 12:09:19.57 PM,22.97,,,,
259,05/26/15 12:09:20.57 PM,22.97,,,,
260,05/26/15 12:09:21.57 PM,22.97,,,,
261,05/26/15 12:09:22.57 PM,22.97,,,,
262,05/26/15 12:09:23.57 PM,22.97,,,,
263,05/26/15 12:09:24.57 PM,22.97,,,,
264,05/26/15 12:09:25.57 PM,22.97,,,,
265,05/26/15 12:09:26.57 PM,22.97,,,,
266,05/26/15 12:09:27.57 PM,22.97,,,,
267,05/26/15 12:09:28.57 PM,22.97,,,,
268,05/26/15 12:09:29.57 PM,22.97,,,,
269,05/26/15 12:09:30.57 PM,22.97,,,,
270,05/26/15 12:09:31.57 PM,22.97,,,,
271,05/26/15 12:09:32.57 PM,22.97,,,,
272,05/26/15 12:09:33.57 PM,22.97,,,,
273,05/26/15 12:09:34.57 PM,22.97,,,,
274,05/26/15 12:09:35.57 PM,22.97,,,,
275,05/26/15 12:09:36.57 PM,22.97,,,,
276,05/26/15 12:09:37.57 PM,22.97,,,,
277,05/26/15 12:09:38.57 PM,22.97,,,,
278,05/26/15 12:09:39.57 PM,22.97,,,,
279,05/26/15 12:09:40.57 PM,22.97,,,,
280,05/26/15 12:09:41.57 PM,22.97,,,,
281,05/26/15 12:09:42.57 PM,22.97,,,,
282,05/26/15 12:09:43.57 PM,22.97,,,,
283,05/26/15 12:09:44.57 PM,22.63,,,,
284,05/26/15 12:09:45.57 PM,22.97,,,,
285,05/26/15 12:09:46.57 PM,22.97,,,,
286,05/26/15 12:09:47.57 PM,22.97,,,,
287,05/26/15 12:09:48.57 PM,22.63,,,,
288,05/26/15 12:09:49.57 PM,22.97,,,,
289,05/26/15 12:09:50.57 PM,22.63,,,,
290,05/26/15 12:09:51.57 PM,22.97,,,,
291,05/26/15 12:09:52.57 PM,22.63,,,,
292,05/26/15 12:09:53.57 PM,22.63,,,,
293,05/26/15 12:09:54.57 PM,22.63,,,,
294,05/26/15 12:09:55.57 PM,22.63,,,,
295,05/26/15 12:09:56.57 PM,22.97,,,,
296,05/26/15 12:09:57.57 PM,22.63,,,,
297,05/26/15 12:09:58.57 PM,22.63,,,,
298,05/26/15 12:09:59.57 PM,22.63,,,,
299,05/26/15 12:10:00.57 PM,22.63,,,,
300,05/26/15 12:10:01.57 PM,22.63,,,,
301,05/26/15 12:10:02.57 PM,22.63,,,,
302,05/26/15 12:10:03.57 PM,22.63,,,,
303,05/26/15 12:10:04.57 PM,22.63,,,,
304,05/26/15 12:10:05.57 PM,22.63,,,,
305,05/26/15 12:10:06.57 PM,22.63,,,,
306,05/26/15 12:10:07.57 PM,22.63,,,,
307,05/26/15 12:10:08.57 PM,22.63,,,,
308,05/26/15 12:10:09.57 PM,22.63,,,,
309,05/26/15 12:10:10.57 PM,22.63,,,,
310,05/26/15 12:10:11.57 PM,22.63,,,,
311,05/26/15 12:10:12.57 PM,22.63,,,,
312,05/26/15 12:10:13.57 PM,22.63,,,,
313,05/26/15 12:10:14.57 PM,22.63,,,,
314,05/26/15 12:10:15.57 PM,22.63,,,,
315,05/26/15 12:10:16.57 PM,22.63,,,,
316,05/26/15 12:10:17.57 PM,22.63,,,,
317,05/26/15 12:10:18.57 PM,22.63,,,,
318,05/26/15 12:10:19.57 PM,22.63,,,,
319,05/26/15 12:10:20.57 PM,22.63,,,,
320,05/26/15 12:10:21.57 PM,22.63,,,,
321,05/26/15 12:10:22.57 PM,22.63,,,,
322,05/26/15 12:10:23.57 PM,22.63,,,,
323,05/26/15 12:10:24.57 PM,22.63,,,,
324,05/26/15 12:10:25.57 PM,22.63,,,,
325,05/26/15 12:10:26.57 PM,22.63,,,,
326,05/26/15 12:10:27.57 PM,22.63,,,,
327,05/26/15 12:10:28.57 PM,22.63,,,,
328,05/26/15 12:10:29.57 PM,22.63,,,,
329,05/26/15 12:10:30.57 PM,22.63,,,,
330,05/26/15 12:10:31.57 PM,22.63,,,,
331,05/26/15 12:10:32.57 PM,22.63,,,,
332,05/26/15 12:10:33.57 PM,22.63,,,,
333,05/26/15 12:10:34.57 PM,22.63,,,,
334,05/26/15 12:10:35.57 PM,22.63,,,,
335,05/26/15 12:10:36.57 PM,22.63,,,,
336,05/26/15 12:10:37.57 PM,22.63,,,,
337,05/26/15 12:10:38.57 PM,22.63,,,,
338,05/26/15 12:10:39.57 PM,22.63,,,,
339,05/26/15 12:10:40.57 PM,22.63,,,,
340,05/26/15 12:10:41.57 PM,22.63,,,,
341,05/26/15 12:10:42.57 PM,22.63,,,,
342,05/26/15 12:10:43.57 PM,22.63,,,,
343,05/26/15 12:10:44.57 PM,22.63,,,,
344,05/26/15 12:10:45.57 PM,22.63,,,,
345,05/26/15 12:10:46.57 PM,22.97,,,,
346,05/26/15 12:10:47.57 PM,22.97,,,,
347,05/26/15 12:10:48.57 PM,22.97,,,,
348,05/26/15 12:10:49.57 PM,22.63,,,,
349,05/26/15 12:10:50.57 PM,22.97,,,,
350,05/26/15 12:10:51.57 PM,22.63,,,,
351,05/26/15 12:10:52.57 PM,22.97,,,,
352,05/26/15 12:10:53.57 PM,22.97,,,,
353,05/26/15 12:10:54.57 PM,22.97,,,,
354,05/26/15 12:10:55.57 PM,22.63,,,,
355,05/26/15 12:10:56.57 PM,22.97,,,,
356,05/26/15 12:10:57.57 PM,22.97,,,,
357,05/26/15 12:10:58.57 PM,22.97,,,,
358,05/26/15 12:10:59.57 PM,22.97,,,,
359,05/26/15 12:11:00.57 PM,22.97,,,,
360,05/26/15 12:11:01.57 PM,22.97,,,,
361,05/26/15 12:11:02.57 PM,22.97,,,,
362,05/26/15 12:11:03.57 PM,22.97,,,,
363,05/26/15 12:11:04.57 PM,22.97,,,,
364,05/26/15 12:11:05.57 PM,22.97,,,,
365,05/26/15 12:11:06.57 PM,22.97,,,,
366,05/26/15 12:11:07.57 PM,22.97,,,,
367,05/26/15 12:11:08.57 PM,22.97,,,,
368,05/26/15 12:11:09.57 PM,22.97,,,,
369,05/26/15 12:11:10.57 PM,22.97,,,,
370,05/26/15 12:11:11.57 PM,22.97,,,,
371,05/26/15 12:11:12.57 PM,22.97,,,,
372,05/26/15 12:11:13.57 PM,22.97,,,,
373,05/26/15 12:11:14.57 PM,22.97,,,,
374,05/26/15 12:11:15.57 PM,22.97,,,,
375,05/26/15 12:11:16.57 PM,22.97,,,,
376,05/26/15 12:11:17.57 PM,22.97,,,,
377,05/26/15 12:11:18.57 PM,22.97,,,,
378,05/26/15 12:11:19.57 PM,22.97,,,,
379,05/26/15 12:11:20.57 PM,22.97,,,,
380,05/26/15 12:11:21.57 PM,22.97,,,,
381,05/26/15 12:11:22.57 PM,22.97,,,,
382,05/26/15 12:11:23.57 PM,22.97,,,,
383,05/26/15 12:11:24.57 PM,22.97,,,,
384,05/26/15 12:11:25.57 PM,22.97,,,,
385,05/26/15 12:11:26.57 PM,22.97,,,,
386,05/26/15 12:11:27.57 PM,22.97,,,,
387,05/26/15 12:11:28.57 PM,23.30,,,,
388,05/26/15 12:11:29.57 PM,23.30,,,,
389,05/26/15 12:11:30.57 PM,23.64,,,,
390,05/26/15 12:11:31.57 PM,23.64,,,,
391,05/26/15 12:11:32.57 PM,23.64,,,,
392,05/26/15 12:11:33.57 PM,23.98,,,,
393,05/26/15 12:11:34.57 PM,23.98,,,,
394,05/26/15 12:11:35.57 PM,24.31,,,,
395,05/26/15 12:11:36.57 PM,24.65,,,,
396,05/26/15 12:11:37.57 PM,24.65,,,,
397,05/26/15 12:11:38.57 PM,24.98,,,,
398,05/26/15 12:11:39.57 PM,24.98,,,,
399,05/26/15 12:11:40.57 PM,25.32,,,,
400,05/26/15 12:11:41.57 PM,25.32,,,,
401,05/26/15 12:11:42.57 PM,25.32,,,,
402,05/26/15 12:11:43.57 PM,25.32,,,,
403,05/26/15 12:11:44.57 PM,25.65,,,,
404,05/26/15 12:11:45.57 PM,25.99,,,,
405,05/26/15 12:11:46.57 PM,26.33,,,,
406,05/26/15 12:11:47.57 PM,26.33,,,,
407,05/26/15 12:11:48.57 PM,26.66,,,,
408,05/26/15 12:11:49.57 PM,26.66,,,,
409,05/26/15 12:11:50.57 PM,27.00,,,,
410,05/26/15 12:11:51.57 PM,27.00,,,,
411,05/26/15 12:11:52.57 PM,27.33,,,,
412,05/26/15 12:11:53.57 PM,27.33,,,,
413,05/26/15 12:11:54.57 PM,27.67,,,,
414,05/26/15 12:11:55.57 PM,28.00,,,,
415,05/26/15 12:11:56.57 PM,28.00,,,,
416,05/26/15 12:11:57.57 PM,28.34,,,,
417,05/26/15 12:11:58.57 PM,28.67,,,,
418,05/26/15 12:11:59.57 PM,29.01,,,,
419,05/26/15 12:12:00.57 PM,29.01,,,,
420,05/26/15 12:12:01.57 PM,29.34,,,,
421,05/26/15 12:12:02.57 PM,29.34,,,,
422,05/26/15 12:12:03.57 PM,29.34,,,,
423,05/26/15 12:12:04.57 PM,30.34,,,,
424,05/26/15 12:12:05.57 PM,30.68,,,,
425,05/26/15 12:12:06.57 PM,32.01,,,,
426,05/26/15 12:12:07.57 PM,32.68,,,,
427,05/26/15 12:12:08.57 PM,32.68,,,,
428,05/26/15 12:12:09.57 PM,32.68,,,,
429,05/26/15 12:12:10.57 PM,32.68,,,,
430,05/26/15 12:12:11.57 PM,32.68,,,,
431,05/26/15 12:12:12.57 PM,32.68,,,,
432,05/26/15 12:12:13.57 PM,32.68,,,,
433,05/26/15 12:12:14.57 PM,33.01,,,,
434,05/26/15 12:12:15.57 PM,33.01,,,,
435,05/26/15 12:12:16.57 PM,33.35,,,,
436,05/26/15 12:12:17.57 PM,33.35,,,,
437,05/26/15 12:12:18.57 PM,33.35,,,,
438,05/26/15 12:12:19.57 PM,33.35,,,,
439,05/26/15 12:12:20.57 PM,33.35,,,,
440,05/26/15 12:12:21.57 PM,33.35,,,,
441,05/26/15 12:12:22.57 PM,33.35,,,,
442,05/26/15 12:12:23.57 PM,33.68,,,,
443,05/26/15 12:12:24.57 PM,34.01,,,,
444,05/26/15 12:12:25.57 PM,34.34,,,,
445,05/26/15 12:12:26.57 PM,34.34,,,,
446,05/26/15 12:12:27.57 PM,34.68,,,,
447,05/26/15 12:12:28.57 PM,35.01,,,,
448,05/26/15 12:12:29.57 PM,35.34,,,,
449,05/26/15 12:12:30.57 PM,35.68,,,,
450,05/26/15 12:12:31.57 PM,35.68,,,,
451,05/26/15 12:12:32.57 PM,36.01,,,,
452,05/26/15 12:12:33.57 PM,36.01,,,,
453,05/26/15 12:12:34.57 PM,36.34,,,,
454,05/26/15 12:12:35.57 PM,36.34,,,,
455,05/26/15 12:12:36.57 PM,36.34,,,,
456,05/26/15 12:12:37.57 PM,37.34,,,,
457,05/26/15 12:12:38.57 PM,37.34,,,,
458,05/26/15 12:12:39.57 PM,37.34,,,,
459,05/26/15 12:12:40.57 PM,37.00,,,,
460,05/26/15 12:12:41.57 PM,37.34,,,,
461,05/26/15 12:12:42.57 PM,37.00,,,,
462,05/26/15 12:12:43.57 PM,36.67,,,,
463,05/26/15 12:12:44.57 PM,36.34,,,,
464,05/26/15 12:12:45.57 PM,36.01,,,,
465,05/26/15 12:12:46.57 PM,36.01,,,,
466,05/26/15 12:12:47.57 PM,35.68,,,,
467,05/26/15 12:12:48.57 PM,35.68,,,,
468,05/26/15 12:12:49.57 PM,35.68,,,,
469,05/26/15 12:12:50.57 PM,35.68,,,,
470,05/26/15 12:12:51.57 PM,35.68,,,,
471,05/26/15 12:12:52.57 PM,36.01,,,,
472,05/26/15 12:12:53.57 PM,36.67,,,,
473,05/26/15 12:12:54.57 PM,36.34,,,,
474,05/26/15 12:12:55.57 PM,36.34,,,,
475,05/26/15 12:12:56.57 PM,36.34,,,,
476,05/26/15 12:12:57.57 PM,36.34,,,,
477,05/26/15 12:12:58.57 PM,37.34,,,,
478,05/26/15 12:12:59.57 PM,36.67,,,,
479,05/26/15 12:13:00.57 PM,37.00,,,,
480,05/26/15 12:13:01.57 PM,37.34,,,,
481,05/26/15 12:13:02.57 PM,37.67,,,,
482,05/26/15 12:13:03.57 PM,38.00,,,,
483,05/26/15 12:13:04.57 PM,38.33,,,,
484,05/26/15 12:13:05.57 PM,38.66,,,,
485,05/26/15 12:13:06.57 PM,38.99,,,,
486,05/26/15 12:13:07.57 PM,38.66,,,,
487,05/26/15 12:13:08.57 PM,38.66,,,,
488,05/26/15 12:13:09.57 PM,40.98,,,,
489,05/26/15 12:13:10.57 PM,43.30,,,,
490,05/26/15 12:13:11.57 PM,42.64,,,,
491,05/26/15 12:13:12.57 PM,42.64,,,,
492,05/26/15 12:13:13.57 PM,42.97,,,,
493,05/26/15 12:13:14.57 PM,43.30,,,,
494,05/26/15 12:13:15.57 PM,43.63,,,,
495,05/26/15 12:13:16.57 PM,43.96,,,,
496,05/26/15 12:13:17.57 PM,44.62,,,,
497,05/26/15 12:13:18.57 PM,44.95,,,,
498,05/26/15 12:13:19.57 PM,44.95,,,,
499,05/26/15 12:13:20.57 PM,44.62,,,,
500,05/26/15 12:13:21.57 PM,44.29,,,,
501,05/26/15 12:13:22.57 PM,43.96,,,,
502,05/26/15 12:13:23.57 PM,43.96,,,,
503,05/26/15 12:13:24.57 PM,43.63,,,,
504,05/26/15 12:13:25.57 PM,42.97,,,,
505,05/26/15 12:13:26.57 PM,42.64,,,,
506,05/26/15 12:13:27.57 PM,43.63,,,,
507,05/26/15 12:13:28.57 PM,44.29,,,,
508,05/26/15 12:13:29.57 PM,44.29,,,,
509,05/26/15 12:13:30.57 PM,43.96,,,,
510,05/26/15 12:13:31.57 PM,43.63,,,,
511,05/26/15 12:13:32.57 PM,43.63,,,,
512,05/26/15 12:13:33.57 PM,43.96,,,,
513,05/26/15 12:13:34.57 PM,43.96,,,,
514,05/26/15 12:13:35.57 PM,43.30,,,,
