"Plot Title: Experiment "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
64,07/18/16 11:41:42.279 AM,30.68,,,,
65,07/18/16 11:41:43.279 AM,30.68,,,,
66,07/18/16 11:41:44.279 AM,30.68,,,,
67,07/18/16 11:41:45.279 AM,30.68,,,,
68,07/18/16 11:41:46.279 AM,30.68,,,,
69,07/18/16 11:41:47.279 AM,30.68,,,,
70,07/18/16 11:41:48.279 AM,30.68,,,,
71,07/18/16 11:41:49.279 AM,30.68,,,,
72,07/18/16 11:41:50.279 AM,30.68,,,,
73,07/18/16 11:41:51.279 AM,30.68,,,,
74,07/18/16 11:41:52.279 AM,30.68,,,,
75,07/18/16 11:41:53.279 AM,30.68,,,,
76,07/18/16 11:41:54.279 AM,30.68,,,,
77,07/18/16 11:41:55.279 AM,30.68,,,,
78,07/18/16 11:41:56.279 AM,30.68,,,,
79,07/18/16 11:41:57.279 AM,30.68,,,,
80,07/18/16 11:41:58.279 AM,30.68,,,,
81,07/18/16 11:41:59.279 AM,30.68,,,,
82,07/18/16 11:42:00.279 AM,30.68,,,,
83,07/18/16 11:42:01.279 AM,30.68,,,,
84,07/18/16 11:42:02.279 AM,30.68,,,,
85,07/18/16 11:42:03.279 AM,30.68,,,,
86,07/18/16 11:42:04.279 AM,30.68,,,,
87,07/18/16 11:42:05.279 AM,30.68,,,,
88,07/18/16 11:42:06.279 AM,30.68,,,,
89,07/18/16 11:42:07.279 AM,30.68,,,,
90,07/18/16 11:42:08.279 AM,30.68,,,,
91,07/18/16 11:42:09.279 AM,30.68,,,,
92,07/18/16 11:42:10.279 AM,30.68,,,,
93,07/18/16 11:42:11.279 AM,30.68,,,,
94,07/18/16 11:42:12.279 AM,30.68,,,,
95,07/18/16 11:42:13.279 AM,30.68,,,,
96,07/18/16 11:42:14.279 AM,30.68,,,,
97,07/18/16 11:42:15.279 AM,30.68,,,,
98,07/18/16 11:42:16.279 AM,30.68,,,,
99,07/18/16 11:42:17.279 AM,30.68,,,,
100,07/18/16 11:42:18.279 AM,30.68,,,,
101,07/18/16 11:42:19.279 AM,30.68,,,,
102,07/18/16 11:42:20.279 AM,30.68,,,,
103,07/18/16 11:42:21.279 AM,30.68,,,,
104,07/18/16 11:42:22.279 AM,30.68,,,,
105,07/18/16 11:42:23.279 AM,30.68,,,,
106,07/18/16 11:42:24.279 AM,30.68,,,,
107,07/18/16 11:42:25.279 AM,30.68,,,,
108,07/18/16 11:42:26.279 AM,30.68,,,,
109,07/18/16 11:42:27.279 AM,30.68,,,,
110,07/18/16 11:42:28.279 AM,30.68,,,,
111,07/18/16 11:42:29.279 AM,30.68,,,,
112,07/18/16 11:42:30.279 AM,30.68,,,,
113,07/18/16 11:42:31.279 AM,30.68,,,,
114,07/18/16 11:42:32.279 AM,30.68,,,,
115,07/18/16 11:42:33.279 AM,30.68,,,,
116,07/18/16 11:42:34.279 AM,30.68,,,,
117,07/18/16 11:42:35.279 AM,30.68,,,,
118,07/18/16 11:42:36.279 AM,30.68,,,,
119,07/18/16 11:42:37.279 AM,30.68,,,,
120,07/18/16 11:42:38.279 AM,30.68,,,,
121,07/18/16 11:42:39.279 AM,30.68,,,,
122,07/18/16 11:42:40.279 AM,30.68,,,,
123,07/18/16 11:42:41.279 AM,30.68,,,,
124,07/18/16 11:42:42.279 AM,30.68,,,,
125,07/18/16 11:42:43.279 AM,30.68,,,,
126,07/18/16 11:42:44.279 AM,30.68,,,,
127,07/18/16 11:42:45.279 AM,30.68,,,,
128,07/18/16 11:42:46.279 AM,30.68,,,,
129,07/18/16 11:42:47.279 AM,30.68,,,,
130,07/18/16 11:42:48.279 AM,30.68,,,,
131,07/18/16 11:42:49.279 AM,30.68,,,,
132,07/18/16 11:42:50.279 AM,30.68,,,,
133,07/18/16 11:42:51.279 AM,30.68,,,,
134,07/18/16 11:42:52.279 AM,30.68,,,,
135,07/18/16 11:42:53.279 AM,30.68,,,,
136,07/18/16 11:42:54.279 AM,30.68,,,,
137,07/18/16 11:42:55.279 AM,30.68,,,,
138,07/18/16 11:42:56.279 AM,30.68,,,,
139,07/18/16 11:42:57.279 AM,30.68,,,,
140,07/18/16 11:42:58.279 AM,30.68,,,,
141,07/18/16 11:42:59.279 AM,30.68,,,,
142,07/18/16 11:43:00.279 AM,30.68,,,,
143,07/18/16 11:43:01.279 AM,30.68,,,,
144,07/18/16 11:43:02.279 AM,30.68,,,,
145,07/18/16 11:43:03.279 AM,30.68,,,,
146,07/18/16 11:43:04.279 AM,30.68,,,,
147,07/18/16 11:43:05.279 AM,30.68,,,,
148,07/18/16 11:43:06.279 AM,30.68,,,,
149,07/18/16 11:43:07.279 AM,30.68,,,,
150,07/18/16 11:43:08.279 AM,30.68,,,,
151,07/18/16 11:43:09.279 AM,30.68,,,,
152,07/18/16 11:43:10.279 AM,30.68,,,,
153,07/18/16 11:43:11.279 AM,30.68,,,,
154,07/18/16 11:43:12.279 AM,30.68,,,,
155,07/18/16 11:43:13.279 AM,30.68,,,,
156,07/18/16 11:43:14.279 AM,30.68,,,,
157,07/18/16 11:43:15.279 AM,30.68,,,,
158,07/18/16 11:43:16.279 AM,30.68,,,,
159,07/18/16 11:43:17.279 AM,30.68,,,,
160,07/18/16 11:43:18.279 AM,30.68,,,,
161,07/18/16 11:43:19.279 AM,30.68,,,,
162,07/18/16 11:43:20.279 AM,30.68,,,,
163,07/18/16 11:43:21.279 AM,30.68,,,,
164,07/18/16 11:43:22.279 AM,30.68,,,,
165,07/18/16 11:43:23.279 AM,30.34,,,,
166,07/18/16 11:43:24.279 AM,30.34,,,,
167,07/18/16 11:43:25.279 AM,30.34,,,,
168,07/18/16 11:43:26.279 AM,30.34,,,,
169,07/18/16 11:43:27.279 AM,30.34,,,,
170,07/18/16 11:43:28.279 AM,30.34,,,,
171,07/18/16 11:43:29.279 AM,30.34,,,,
172,07/18/16 11:43:30.279 AM,30.34,,,,
173,07/18/16 11:43:31.279 AM,30.34,,,,
174,07/18/16 11:43:32.279 AM,30.34,,,,
175,07/18/16 11:43:33.279 AM,30.34,,,,
176,07/18/16 11:43:34.279 AM,30.34,,,,
177,07/18/16 11:43:35.279 AM,30.34,,,,
178,07/18/16 11:43:36.279 AM,30.34,,,,
179,07/18/16 11:43:37.279 AM,30.34,,,,
180,07/18/16 11:43:38.279 AM,30.34,,,,
181,07/18/16 11:43:39.279 AM,30.34,,,,
182,07/18/16 11:43:40.279 AM,30.34,,,,
183,07/18/16 11:43:41.279 AM,30.34,,,,
184,07/18/16 11:43:42.279 AM,30.01,,,,
185,07/18/16 11:43:43.279 AM,30.01,,,,
186,07/18/16 11:43:44.279 AM,30.01,,,,
187,07/18/16 11:43:45.279 AM,30.01,,,,
188,07/18/16 11:43:46.279 AM,30.01,,,,
189,07/18/16 11:43:47.279 AM,30.01,,,,
190,07/18/16 11:43:48.279 AM,30.01,,,,
191,07/18/16 11:43:49.279 AM,30.01,,,,
192,07/18/16 11:43:50.279 AM,30.01,,,,
193,07/18/16 11:43:51.279 AM,30.01,,,,
194,07/18/16 11:43:52.279 AM,30.01,,,,
195,07/18/16 11:43:53.279 AM,30.01,,,,
196,07/18/16 11:43:54.279 AM,30.01,,,,
197,07/18/16 11:43:55.279 AM,30.01,,,,
198,07/18/16 11:43:56.279 AM,30.01,,,,
199,07/18/16 11:43:57.279 AM,30.01,,,,
200,07/18/16 11:43:58.279 AM,30.01,,,,
201,07/18/16 11:43:59.279 AM,30.01,,,,
202,07/18/16 11:44:00.279 AM,30.01,,,,
203,07/18/16 11:44:01.279 AM,30.01,,,,
204,07/18/16 11:44:02.279 AM,30.01,,,,
205,07/18/16 11:44:03.279 AM,30.01,,,,
206,07/18/16 11:44:04.279 AM,30.01,,,,
207,07/18/16 11:44:05.279 AM,30.01,,,,
208,07/18/16 11:44:06.279 AM,30.01,,,,
209,07/18/16 11:44:07.279 AM,30.01,,,,
210,07/18/16 11:44:08.279 AM,30.01,,,,
211,07/18/16 11:44:09.279 AM,30.01,,,,
212,07/18/16 11:44:10.279 AM,30.01,,,,
213,07/18/16 11:44:11.279 AM,30.01,,,,
214,07/18/16 11:44:12.279 AM,29.67,,,,
215,07/18/16 11:44:13.279 AM,29.67,,,,
216,07/18/16 11:44:14.279 AM,29.67,,,,
217,07/18/16 11:44:15.279 AM,29.67,,,,
218,07/18/16 11:44:16.279 AM,29.67,,,,
219,07/18/16 11:44:17.279 AM,29.67,,,,
220,07/18/16 11:44:18.279 AM,29.67,,,,
221,07/18/16 11:44:19.279 AM,29.67,,,,
222,07/18/16 11:44:20.279 AM,29.67,,,,
223,07/18/16 11:44:21.279 AM,29.67,,,,
224,07/18/16 11:44:22.279 AM,29.67,,,,
225,07/18/16 11:44:23.279 AM,29.67,,,,
226,07/18/16 11:44:24.279 AM,29.67,,,,
227,07/18/16 11:44:25.279 AM,29.67,,,,
228,07/18/16 11:44:26.279 AM,29.67,,,,
229,07/18/16 11:44:27.279 AM,29.67,,,,
230,07/18/16 11:44:28.279 AM,29.67,,,,
231,07/18/16 11:44:29.279 AM,29.67,,,,
232,07/18/16 11:44:30.279 AM,29.67,,,,
233,07/18/16 11:44:31.279 AM,29.67,,,,
234,07/18/16 11:44:32.279 AM,29.67,,,,
235,07/18/16 11:44:33.279 AM,29.67,,,,
236,07/18/16 11:44:34.279 AM,29.67,,,,
237,07/18/16 11:44:35.279 AM,29.67,,,,
238,07/18/16 11:44:36.279 AM,29.67,,,,
239,07/18/16 11:44:37.279 AM,29.67,,,,
240,07/18/16 11:44:38.279 AM,29.67,,,,
241,07/18/16 11:44:39.279 AM,29.67,,,,
242,07/18/16 11:44:40.279 AM,29.67,,,,
243,07/18/16 11:44:41.279 AM,29.67,,,,
244,07/18/16 11:44:42.279 AM,29.67,,,,
245,07/18/16 11:44:43.279 AM,29.67,,,,
246,07/18/16 11:44:44.279 AM,29.67,,,,
247,07/18/16 11:44:45.279 AM,29.67,,,,
248,07/18/16 11:44:46.279 AM,29.67,,,,
249,07/18/16 11:44:47.279 AM,29.67,,,,
250,07/18/16 11:44:48.279 AM,29.67,,,,
251,07/18/16 11:44:49.279 AM,29.67,,,,
252,07/18/16 11:44:50.279 AM,29.67,,,,
253,07/18/16 11:44:51.279 AM,29.67,,,,
254,07/18/16 11:44:52.279 AM,29.67,,,,
255,07/18/16 11:44:53.279 AM,29.67,,,,
256,07/18/16 11:44:54.279 AM,29.67,,,,
257,07/18/16 11:44:55.279 AM,29.67,,,,
258,07/18/16 11:44:56.279 AM,29.67,,,,
259,07/18/16 11:44:57.279 AM,29.67,,,,
260,07/18/16 11:44:58.279 AM,29.67,,,,
261,07/18/16 11:44:59.279 AM,29.67,,,,
262,07/18/16 11:45:00.279 AM,29.67,,,,
263,07/18/16 11:45:01.279 AM,29.67,,,,
264,07/18/16 11:45:02.279 AM,29.67,,,,
265,07/18/16 11:45:03.279 AM,29.67,,,,
266,07/18/16 11:45:04.279 AM,29.67,,,,
267,07/18/16 11:45:05.279 AM,29.67,,,,
268,07/18/16 11:45:06.279 AM,29.67,,,,
269,07/18/16 11:45:07.279 AM,29.67,,,,
270,07/18/16 11:45:08.279 AM,29.67,,,,
271,07/18/16 11:45:09.279 AM,29.67,,,,
272,07/18/16 11:45:10.279 AM,29.67,,,,
273,07/18/16 11:45:11.279 AM,29.67,,,,
274,07/18/16 11:45:12.279 AM,29.67,,,,
275,07/18/16 11:45:13.279 AM,29.67,,,,
276,07/18/16 11:45:14.279 AM,29.67,,,,
277,07/18/16 11:45:15.279 AM,29.67,,,,
278,07/18/16 11:45:16.279 AM,29.67,,,,
279,07/18/16 11:45:17.279 AM,29.67,,,,
280,07/18/16 11:45:18.279 AM,29.67,,,,
281,07/18/16 11:45:19.279 AM,29.67,,,,
282,07/18/16 11:45:20.279 AM,29.67,,,,
283,07/18/16 11:45:21.279 AM,29.67,,,,
284,07/18/16 11:45:22.279 AM,29.67,,,,
285,07/18/16 11:45:23.279 AM,29.67,,,,
286,07/18/16 11:45:24.279 AM,29.67,,,,
287,07/18/16 11:45:25.279 AM,29.67,,,,
288,07/18/16 11:45:26.279 AM,29.67,,,,
289,07/18/16 11:45:27.279 AM,29.67,,,,
290,07/18/16 11:45:28.279 AM,29.34,,,,
291,07/18/16 11:45:29.279 AM,29.67,,,,
292,07/18/16 11:45:30.279 AM,29.67,,,,
293,07/18/16 11:45:31.279 AM,29.34,,,,
294,07/18/16 11:45:32.279 AM,29.34,,,,
295,07/18/16 11:45:33.279 AM,29.34,,,,
296,07/18/16 11:45:34.279 AM,29.67,,,,
297,07/18/16 11:45:35.279 AM,29.67,,,,
298,07/18/16 11:45:36.279 AM,29.34,,,,
299,07/18/16 11:45:37.279 AM,29.34,,,,
300,07/18/16 11:45:38.279 AM,29.34,,,,
301,07/18/16 11:45:39.279 AM,29.67,,,,
302,07/18/16 11:45:40.279 AM,29.34,,,,
303,07/18/16 11:45:41.279 AM,29.34,,,,
304,07/18/16 11:45:42.279 AM,29.67,,,,
305,07/18/16 11:45:43.279 AM,29.67,,,,
306,07/18/16 11:45:44.279 AM,29.67,,,,
307,07/18/16 11:45:45.279 AM,29.34,,,,
308,07/18/16 11:45:46.279 AM,29.34,,,,
309,07/18/16 11:45:47.279 AM,29.67,,,,
310,07/18/16 11:45:48.279 AM,29.67,,,,
311,07/18/16 11:45:49.279 AM,29.67,,,,
312,07/18/16 11:45:50.279 AM,29.34,,,,
313,07/18/16 11:45:51.279 AM,29.67,,,,
314,07/18/16 11:45:52.279 AM,29.67,,,,
315,07/18/16 11:45:53.279 AM,29.34,,,,
316,07/18/16 11:45:54.279 AM,29.34,,,,
317,07/18/16 11:45:55.279 AM,29.34,,,,
318,07/18/16 11:45:56.279 AM,29.34,,,,
319,07/18/16 11:45:57.279 AM,29.34,,,,
320,07/18/16 11:45:58.279 AM,29.34,,,,
321,07/18/16 11:45:59.279 AM,29.67,,,,
322,07/18/16 11:46:00.279 AM,29.34,,,,
323,07/18/16 11:46:01.279 AM,29.67,,,,
324,07/18/16 11:46:02.279 AM,29.34,,,,
325,07/18/16 11:46:03.279 AM,29.34,,,,
326,07/18/16 11:46:04.279 AM,29.34,,,,
327,07/18/16 11:46:05.279 AM,29.34,,,,
328,07/18/16 11:46:06.279 AM,29.34,,,,
329,07/18/16 11:46:07.279 AM,29.34,,,,
330,07/18/16 11:46:08.279 AM,29.34,,,,
331,07/18/16 11:46:09.279 AM,29.34,,,,
332,07/18/16 11:46:10.279 AM,29.34,,,,
333,07/18/16 11:46:11.279 AM,29.67,,,,
334,07/18/16 11:46:12.279 AM,29.34,,,,
335,07/18/16 11:46:13.279 AM,29.34,,,,
336,07/18/16 11:46:14.279 AM,29.34,,,,
337,07/18/16 11:46:15.279 AM,29.34,,,,
338,07/18/16 11:46:16.279 AM,29.34,,,,
339,07/18/16 11:46:17.279 AM,29.34,,,,
340,07/18/16 11:46:18.279 AM,29.34,,,,
341,07/18/16 11:46:19.279 AM,29.34,,,,
342,07/18/16 11:46:20.279 AM,29.34,,,,
343,07/18/16 11:46:21.279 AM,29.34,,,,
344,07/18/16 11:46:22.279 AM,29.34,,,,
345,07/18/16 11:46:23.279 AM,29.34,,,,
346,07/18/16 11:46:24.279 AM,29.34,,,,
347,07/18/16 11:46:25.279 AM,29.34,,,,
348,07/18/16 11:46:26.279 AM,29.34,,,,
349,07/18/16 11:46:27.279 AM,29.34,,,,
350,07/18/16 11:46:28.279 AM,29.34,,,,
351,07/18/16 11:46:29.279 AM,29.34,,,,
352,07/18/16 11:46:30.279 AM,29.34,,,,
353,07/18/16 11:46:31.279 AM,29.34,,,,
354,07/18/16 11:46:32.279 AM,29.34,,,,
355,07/18/16 11:46:33.279 AM,29.34,,,,
356,07/18/16 11:46:34.279 AM,29.34,,,,
357,07/18/16 11:46:35.279 AM,29.34,,,,
358,07/18/16 11:46:36.279 AM,29.34,,,,
359,07/18/16 11:46:37.279 AM,29.34,,,,
360,07/18/16 11:46:38.279 AM,29.34,,,,
361,07/18/16 11:46:39.279 AM,29.34,,,,
362,07/18/16 11:46:40.279 AM,29.34,,,,
363,07/18/16 11:46:41.279 AM,29.34,,,,
364,07/18/16 11:46:42.279 AM,29.34,,,,
365,07/18/16 11:46:43.279 AM,29.34,,,,
366,07/18/16 11:46:44.279 AM,29.34,,,,
367,07/18/16 11:46:45.279 AM,29.34,,,,
368,07/18/16 11:46:46.279 AM,29.34,,,,
369,07/18/16 11:46:47.279 AM,29.34,,,,
370,07/18/16 11:46:48.279 AM,29.34,,,,
371,07/18/16 11:46:49.279 AM,29.34,,,,
372,07/18/16 11:46:50.279 AM,29.34,,,,
373,07/18/16 11:46:51.279 AM,29.34,,,,
374,07/18/16 11:46:52.279 AM,29.34,,,,
375,07/18/16 11:46:53.279 AM,29.34,,,,
376,07/18/16 11:46:54.279 AM,29.34,,,,
377,07/18/16 11:46:55.279 AM,29.34,,,,
378,07/18/16 11:46:56.279 AM,29.34,,,,
379,07/18/16 11:46:57.279 AM,29.34,,,,
380,07/18/16 11:46:58.279 AM,29.34,,,,
381,07/18/16 11:46:59.279 AM,29.34,,,,
382,07/18/16 11:47:00.279 AM,29.34,,,,
383,07/18/16 11:47:01.279 AM,29.34,,,,
384,07/18/16 11:47:02.279 AM,29.34,,,,
385,07/18/16 11:47:03.279 AM,29.34,,,,
386,07/18/16 11:47:04.279 AM,29.34,,,,
387,07/18/16 11:47:05.279 AM,29.34,,,,
388,07/18/16 11:47:06.279 AM,29.34,,,,
389,07/18/16 11:47:07.279 AM,29.34,,,,
390,07/18/16 11:47:08.279 AM,29.34,,,,
391,07/18/16 11:47:09.279 AM,29.34,,,,
392,07/18/16 11:47:10.279 AM,29.34,,,,
393,07/18/16 11:47:11.279 AM,29.34,,,,
394,07/18/16 11:47:12.279 AM,29.34,,,,
395,07/18/16 11:47:13.279 AM,29.34,,,,
396,07/18/16 11:47:14.279 AM,29.34,,,,
397,07/18/16 11:47:15.279 AM,29.34,,,,
398,07/18/16 11:47:16.279 AM,29.34,,,,
399,07/18/16 11:47:17.279 AM,29.34,,,,
400,07/18/16 11:47:18.279 AM,29.34,,,,
401,07/18/16 11:47:19.279 AM,29.34,,,,
402,07/18/16 11:47:20.279 AM,29.34,,,,
403,07/18/16 11:47:21.279 AM,29.34,,,,
404,07/18/16 11:47:22.279 AM,29.34,,,,
405,07/18/16 11:47:23.279 AM,29.34,,,,
406,07/18/16 11:47:24.279 AM,29.34,,,,
407,07/18/16 11:47:25.279 AM,29.34,,,,
408,07/18/16 11:47:26.279 AM,29.34,,,,
409,07/18/16 11:47:27.279 AM,29.34,,,,
410,07/18/16 11:47:28.279 AM,29.34,,,,
411,07/18/16 11:47:29.279 AM,29.34,,,,
412,07/18/16 11:47:30.279 AM,29.34,,,,
413,07/18/16 11:47:31.279 AM,29.34,,,,
414,07/18/16 11:47:32.279 AM,29.34,,,,
415,07/18/16 11:47:33.279 AM,29.34,,,,
416,07/18/16 11:47:34.279 AM,29.34,,,,
417,07/18/16 11:47:35.279 AM,29.34,,,,
418,07/18/16 11:47:36.279 AM,29.34,,,,
419,07/18/16 11:47:37.279 AM,29.34,,,,
420,07/18/16 11:47:38.279 AM,29.34,,,,
421,07/18/16 11:47:39.279 AM,29.34,,,,
422,07/18/16 11:47:40.279 AM,29.34,,,,
423,07/18/16 11:47:41.279 AM,29.34,,,,
424,07/18/16 11:47:42.279 AM,29.34,,,,
425,07/18/16 11:47:43.279 AM,29.34,,,,
426,07/18/16 11:47:44.279 AM,29.34,,,,
427,07/18/16 11:47:45.279 AM,29.34,,,,
428,07/18/16 11:47:46.279 AM,29.34,,,,
429,07/18/16 11:47:47.279 AM,29.34,,,,
430,07/18/16 11:47:48.279 AM,29.34,,,,
431,07/18/16 11:47:49.279 AM,29.34,,,,
432,07/18/16 11:47:50.279 AM,29.34,,,,
433,07/18/16 11:47:51.279 AM,29.34,,,,
434,07/18/16 11:47:52.279 AM,29.34,,,,
435,07/18/16 11:47:53.279 AM,29.34,,,,
436,07/18/16 11:47:54.279 AM,29.34,,,,
437,07/18/16 11:47:55.279 AM,29.34,,,,
438,07/18/16 11:47:56.279 AM,29.34,,,,
439,07/18/16 11:47:57.279 AM,29.34,,,,
440,07/18/16 11:47:58.279 AM,29.34,,,,
441,07/18/16 11:47:59.279 AM,29.34,,,,
442,07/18/16 11:48:00.279 AM,29.34,,,,
443,07/18/16 11:48:01.279 AM,29.34,,,,
444,07/18/16 11:48:02.279 AM,29.34,,,,
445,07/18/16 11:48:03.279 AM,29.34,,,,
446,07/18/16 11:48:04.279 AM,29.34,,,,
447,07/18/16 11:48:05.279 AM,29.34,,,,
448,07/18/16 11:48:06.279 AM,29.34,,,,
449,07/18/16 11:48:07.279 AM,29.34,,,,
450,07/18/16 11:48:08.279 AM,29.34,,,,
451,07/18/16 11:48:09.279 AM,29.34,,,,
452,07/18/16 11:48:10.279 AM,29.34,,,,
453,07/18/16 11:48:11.279 AM,29.34,,,,
454,07/18/16 11:48:12.279 AM,29.34,,,,
455,07/18/16 11:48:13.279 AM,29.34,,,,
456,07/18/16 11:48:14.279 AM,29.34,,,,
457,07/18/16 11:48:15.279 AM,29.34,,,,
458,07/18/16 11:48:16.279 AM,29.34,,,,
459,07/18/16 11:48:17.279 AM,29.34,,,,
460,07/18/16 11:48:18.279 AM,29.34,,,,
461,07/18/16 11:48:19.279 AM,29.34,,,,
462,07/18/16 11:48:20.279 AM,29.34,,,,
463,07/18/16 11:48:21.279 AM,29.34,,,,
464,07/18/16 11:48:22.279 AM,29.34,,,,
465,07/18/16 11:48:23.279 AM,29.34,,,,
466,07/18/16 11:48:24.279 AM,29.34,,,,
467,07/18/16 11:48:25.279 AM,29.34,,,,
468,07/18/16 11:48:26.279 AM,29.34,,,,
469,07/18/16 11:48:27.279 AM,29.34,,,,
470,07/18/16 11:48:28.279 AM,29.34,,,,
471,07/18/16 11:48:29.279 AM,29.34,,,,
472,07/18/16 11:48:30.279 AM,29.34,,,,
473,07/18/16 11:48:31.279 AM,29.34,,,,
474,07/18/16 11:48:32.279 AM,29.34,,,,
475,07/18/16 11:48:33.279 AM,29.34,,,,
476,07/18/16 11:48:34.279 AM,29.34,,,,
477,07/18/16 11:48:35.279 AM,29.34,,,,
478,07/18/16 11:48:36.279 AM,29.34,,,,
479,07/18/16 11:48:37.279 AM,29.34,,,,
480,07/18/16 11:48:38.279 AM,29.34,,,,
481,07/18/16 11:48:39.279 AM,29.34,,,,
482,07/18/16 11:48:40.279 AM,29.34,,,,
483,07/18/16 11:48:41.279 AM,29.34,,,,
484,07/18/16 11:48:42.279 AM,29.34,,,,
485,07/18/16 11:48:43.279 AM,29.34,,,,
486,07/18/16 11:48:44.279 AM,29.34,,,,
487,07/18/16 11:48:45.279 AM,29.34,,,,
488,07/18/16 11:48:46.279 AM,29.34,,,,
489,07/18/16 11:48:47.279 AM,29.34,,,,
490,07/18/16 11:48:48.279 AM,29.34,,,,
491,07/18/16 11:48:49.279 AM,29.34,,,,
492,07/18/16 11:48:50.279 AM,29.34,,,,
493,07/18/16 11:48:51.279 AM,29.34,,,,
494,07/18/16 11:48:52.279 AM,29.34,,,,
495,07/18/16 11:48:53.279 AM,29.34,,,,
496,07/18/16 11:48:54.279 AM,29.34,,,,
497,07/18/16 11:48:55.279 AM,29.34,,,,
498,07/18/16 11:48:56.279 AM,29.34,,,,
499,07/18/16 11:48:57.279 AM,29.34,,,,
500,07/18/16 11:48:58.279 AM,29.34,,,,
501,07/18/16 11:48:59.279 AM,29.34,,,,
502,07/18/16 11:49:00.279 AM,29.34,,,,
503,07/18/16 11:49:01.279 AM,29.34,,,,
504,07/18/16 11:49:02.279 AM,29.34,,,,
505,07/18/16 11:49:03.279 AM,29.34,,,,
506,07/18/16 11:49:04.279 AM,29.34,,,,
507,07/18/16 11:49:05.279 AM,29.34,,,,
508,07/18/16 11:49:06.279 AM,29.34,,,,
509,07/18/16 11:49:07.279 AM,29.34,,,,
510,07/18/16 11:49:08.279 AM,29.34,,,,
511,07/18/16 11:49:09.279 AM,29.34,,,,
512,07/18/16 11:49:10.279 AM,29.34,,,,
513,07/18/16 11:49:11.279 AM,29.34,,,,
514,07/18/16 11:49:12.279 AM,29.34,,,,
