"Plot Title: Experiment "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
75,07/18/16 11:41:27.979 AM,30.34,,,,
76,07/18/16 11:41:28.979 AM,30.34,,,,
77,07/18/16 11:41:29.979 AM,30.34,,,,
78,07/18/16 11:41:30.979 AM,30.34,,,,
79,07/18/16 11:41:31.979 AM,30.34,,,,
80,07/18/16 11:41:32.979 AM,30.34,,,,
81,07/18/16 11:41:33.979 AM,30.34,,,,
82,07/18/16 11:41:34.979 AM,30.34,,,,
83,07/18/16 11:41:35.979 AM,30.34,,,,
84,07/18/16 11:41:36.979 AM,30.34,,,,
85,07/18/16 11:41:37.979 AM,30.34,,,,
86,07/18/16 11:41:38.979 AM,30.34,,,,
87,07/18/16 11:41:39.979 AM,30.68,,,,
88,07/18/16 11:41:40.979 AM,30.34,,,,
89,07/18/16 11:41:41.979 AM,30.34,,,,
90,07/18/16 11:41:42.979 AM,30.34,,,,
91,07/18/16 11:41:43.979 AM,30.34,,,,
92,07/18/16 11:41:44.979 AM,30.34,,,,
93,07/18/16 11:41:45.979 AM,30.34,,,,
94,07/18/16 11:41:46.979 AM,30.34,,,,
95,07/18/16 11:41:47.979 AM,30.68,,,,
96,07/18/16 11:41:48.979 AM,30.34,,,,
97,07/18/16 11:41:49.979 AM,30.34,,,,
98,07/18/16 11:41:50.979 AM,30.68,,,,
99,07/18/16 11:41:51.979 AM,30.34,,,,
100,07/18/16 11:41:52.979 AM,30.34,,,,
101,07/18/16 11:41:53.979 AM,30.34,,,,
102,07/18/16 11:41:54.979 AM,30.34,,,,
103,07/18/16 11:41:55.979 AM,30.34,,,,
104,07/18/16 11:41:56.979 AM,30.34,,,,
105,07/18/16 11:41:57.979 AM,30.34,,,,
106,07/18/16 11:41:58.979 AM,30.34,,,,
107,07/18/16 11:41:59.979 AM,30.34,,,,
108,07/18/16 11:42:00.979 AM,30.34,,,,
109,07/18/16 11:42:01.979 AM,30.34,,,,
110,07/18/16 11:42:02.979 AM,30.34,,,,
111,07/18/16 11:42:03.979 AM,30.34,,,,
112,07/18/16 11:42:04.979 AM,30.34,,,,
113,07/18/16 11:42:05.979 AM,30.34,,,,
114,07/18/16 11:42:06.979 AM,30.34,,,,
115,07/18/16 11:42:07.979 AM,30.34,,,,
116,07/18/16 11:42:08.979 AM,30.34,,,,
117,07/18/16 11:42:09.979 AM,30.01,,,,
118,07/18/16 11:42:10.979 AM,30.34,,,,
119,07/18/16 11:42:11.979 AM,30.34,,,,
120,07/18/16 11:42:12.979 AM,30.34,,,,
121,07/18/16 11:42:13.979 AM,30.01,,,,
122,07/18/16 11:42:14.979 AM,30.34,,,,
123,07/18/16 11:42:15.979 AM,30.34,,,,
124,07/18/16 11:42:16.979 AM,30.34,,,,
125,07/18/16 11:42:17.979 AM,30.34,,,,
126,07/18/16 11:42:18.979 AM,30.34,,,,
127,07/18/16 11:42:19.979 AM,30.34,,,,
128,07/18/16 11:42:20.979 AM,30.34,,,,
129,07/18/16 11:42:21.979 AM,30.34,,,,
130,07/18/16 11:42:22.979 AM,30.34,,,,
131,07/18/16 11:42:23.979 AM,30.34,,,,
132,07/18/16 11:42:24.979 AM,30.34,,,,
133,07/18/16 11:42:25.979 AM,30.34,,,,
134,07/18/16 11:42:26.979 AM,30.34,,,,
135,07/18/16 11:42:27.979 AM,30.34,,,,
136,07/18/16 11:42:28.979 AM,30.01,,,,
137,07/18/16 11:42:29.979 AM,30.34,,,,
138,07/18/16 11:42:30.979 AM,30.34,,,,
139,07/18/16 11:42:31.979 AM,30.34,,,,
140,07/18/16 11:42:32.979 AM,30.34,,,,
141,07/18/16 11:42:33.979 AM,30.34,,,,
142,07/18/16 11:42:34.979 AM,30.34,,,,
143,07/18/16 11:42:35.979 AM,30.34,,,,
144,07/18/16 11:42:36.979 AM,30.34,,,,
145,07/18/16 11:42:37.979 AM,30.34,,,,
146,07/18/16 11:42:38.979 AM,30.34,,,,
147,07/18/16 11:42:39.979 AM,30.34,,,,
148,07/18/16 11:42:40.979 AM,30.34,,,,
149,07/18/16 11:42:41.979 AM,30.34,,,,
150,07/18/16 11:42:42.979 AM,30.34,,,,
151,07/18/16 11:42:43.979 AM,30.34,,,,
152,07/18/16 11:42:44.979 AM,30.34,,,,
153,07/18/16 11:42:45.979 AM,30.34,,,,
154,07/18/16 11:42:46.979 AM,30.34,,,,
155,07/18/16 11:42:47.979 AM,30.34,,,,
156,07/18/16 11:42:48.979 AM,30.34,,,,
157,07/18/16 11:42:49.979 AM,30.34,,,,
158,07/18/16 11:42:50.979 AM,30.34,,,,
159,07/18/16 11:42:51.979 AM,30.34,,,,
160,07/18/16 11:42:52.979 AM,30.01,,,,
161,07/18/16 11:42:53.979 AM,30.34,,,,
162,07/18/16 11:42:54.979 AM,30.34,,,,
163,07/18/16 11:42:55.979 AM,30.01,,,,
164,07/18/16 11:42:56.979 AM,30.34,,,,
165,07/18/16 11:42:57.979 AM,30.01,,,,
166,07/18/16 11:42:58.979 AM,30.34,,,,
167,07/18/16 11:42:59.979 AM,30.01,,,,
168,07/18/16 11:43:00.979 AM,30.34,,,,
169,07/18/16 11:43:01.979 AM,30.01,,,,
170,07/18/16 11:43:02.979 AM,30.34,,,,
171,07/18/16 11:43:03.979 AM,30.01,,,,
172,07/18/16 11:43:04.979 AM,30.34,,,,
173,07/18/16 11:43:05.979 AM,30.34,,,,
174,07/18/16 11:43:06.979 AM,30.01,,,,
175,07/18/16 11:43:07.979 AM,30.34,,,,
176,07/18/16 11:43:08.979 AM,30.01,,,,
177,07/18/16 11:43:09.979 AM,30.34,,,,
178,07/18/16 11:43:10.979 AM,30.01,,,,
179,07/18/16 11:43:11.979 AM,30.34,,,,
180,07/18/16 11:43:12.979 AM,30.34,,,,
181,07/18/16 11:43:13.979 AM,30.34,,,,
182,07/18/16 11:43:14.979 AM,30.01,,,,
183,07/18/16 11:43:15.979 AM,30.34,,,,
184,07/18/16 11:43:16.979 AM,30.01,,,,
185,07/18/16 11:43:17.979 AM,30.01,,,,
186,07/18/16 11:43:18.979 AM,30.01,,,,
187,07/18/16 11:43:19.979 AM,30.34,,,,
188,07/18/16 11:43:20.979 AM,30.34,,,,
189,07/18/16 11:43:21.979 AM,30.01,,,,
190,07/18/16 11:43:22.979 AM,30.34,,,,
191,07/18/16 11:43:23.979 AM,30.01,,,,
192,07/18/16 11:43:24.979 AM,30.34,,,,
193,07/18/16 11:43:25.979 AM,30.01,,,,
194,07/18/16 11:43:26.979 AM,30.01,,,,
195,07/18/16 11:43:27.979 AM,30.01,,,,
196,07/18/16 11:43:28.979 AM,30.34,,,,
197,07/18/16 11:43:29.979 AM,30.01,,,,
198,07/18/16 11:43:30.979 AM,30.34,,,,
199,07/18/16 11:43:31.979 AM,30.01,,,,
200,07/18/16 11:43:32.979 AM,30.34,,,,
201,07/18/16 11:43:33.979 AM,30.01,,,,
202,07/18/16 11:43:34.979 AM,30.01,,,,
203,07/18/16 11:43:35.979 AM,30.01,,,,
204,07/18/16 11:43:36.979 AM,30.34,,,,
205,07/18/16 11:43:37.979 AM,30.01,,,,
206,07/18/16 11:43:38.979 AM,30.01,,,,
207,07/18/16 11:43:39.979 AM,30.34,,,,
208,07/18/16 11:43:40.979 AM,30.34,,,,
209,07/18/16 11:43:41.979 AM,30.34,,,,
210,07/18/16 11:43:42.979 AM,30.34,,,,
211,07/18/16 11:43:43.979 AM,30.34,,,,
212,07/18/16 11:43:44.979 AM,30.34,,,,
213,07/18/16 11:43:45.979 AM,30.34,,,,
214,07/18/16 11:43:46.979 AM,30.34,,,,
215,07/18/16 11:43:47.979 AM,30.34,,,,
216,07/18/16 11:43:48.979 AM,30.34,,,,
217,07/18/16 11:43:49.979 AM,30.34,,,,
218,07/18/16 11:43:50.979 AM,30.34,,,,
219,07/18/16 11:43:51.979 AM,30.01,,,,
220,07/18/16 11:43:52.979 AM,30.34,,,,
221,07/18/16 11:43:53.979 AM,30.34,,,,
222,07/18/16 11:43:54.979 AM,30.34,,,,
223,07/18/16 11:43:55.979 AM,30.34,,,,
224,07/18/16 11:43:56.979 AM,30.01,,,,
225,07/18/16 11:43:57.979 AM,30.34,,,,
226,07/18/16 11:43:58.979 AM,30.01,,,,
227,07/18/16 11:43:59.979 AM,30.34,,,,
228,07/18/16 11:44:00.979 AM,30.34,,,,
229,07/18/16 11:44:01.979 AM,30.34,,,,
230,07/18/16 11:44:02.979 AM,30.34,,,,
231,07/18/16 11:44:03.979 AM,30.34,,,,
232,07/18/16 11:44:04.979 AM,30.34,,,,
233,07/18/16 11:44:05.979 AM,30.34,,,,
234,07/18/16 11:44:06.979 AM,30.01,,,,
235,07/18/16 11:44:07.979 AM,30.34,,,,
236,07/18/16 11:44:08.979 AM,30.34,,,,
237,07/18/16 11:44:09.979 AM,30.34,,,,
238,07/18/16 11:44:10.979 AM,30.01,,,,
239,07/18/16 11:44:11.979 AM,30.34,,,,
240,07/18/16 11:44:12.979 AM,30.01,,,,
241,07/18/16 11:44:13.979 AM,30.34,,,,
242,07/18/16 11:44:14.979 AM,30.01,,,,
243,07/18/16 11:44:15.979 AM,30.34,,,,
244,07/18/16 11:44:16.979 AM,30.34,,,,
245,07/18/16 11:44:17.979 AM,30.34,,,,
246,07/18/16 11:44:18.979 AM,30.34,,,,
247,07/18/16 11:44:19.979 AM,30.34,,,,
248,07/18/16 11:44:20.979 AM,30.34,,,,
249,07/18/16 11:44:21.979 AM,30.01,,,,
250,07/18/16 11:44:22.979 AM,30.34,,,,
251,07/18/16 11:44:23.979 AM,30.34,,,,
252,07/18/16 11:44:24.979 AM,30.34,,,,
253,07/18/16 11:44:25.979 AM,30.34,,,,
254,07/18/16 11:44:26.979 AM,30.34,,,,
255,07/18/16 11:44:27.979 AM,30.34,,,,
256,07/18/16 11:44:28.979 AM,30.34,,,,
257,07/18/16 11:44:29.979 AM,30.34,,,,
258,07/18/16 11:44:30.979 AM,30.34,,,,
259,07/18/16 11:44:31.979 AM,30.34,,,,
260,07/18/16 11:44:32.979 AM,30.34,,,,
261,07/18/16 11:44:33.979 AM,30.01,,,,
262,07/18/16 11:44:34.979 AM,30.34,,,,
263,07/18/16 11:44:35.979 AM,30.34,,,,
264,07/18/16 11:44:36.979 AM,30.34,,,,
265,07/18/16 11:44:37.979 AM,30.34,,,,
266,07/18/16 11:44:38.979 AM,30.34,,,,
267,07/18/16 11:44:39.979 AM,30.34,,,,
268,07/18/16 11:44:40.979 AM,30.34,,,,
269,07/18/16 11:44:41.979 AM,30.34,,,,
270,07/18/16 11:44:42.979 AM,30.34,,,,
271,07/18/16 11:44:43.979 AM,30.34,,,,
272,07/18/16 11:44:44.979 AM,30.01,,,,
273,07/18/16 11:44:45.979 AM,30.34,,,,
274,07/18/16 11:44:46.979 AM,30.01,,,,
275,07/18/16 11:44:47.979 AM,30.34,,,,
276,07/18/16 11:44:48.979 AM,30.34,,,,
277,07/18/16 11:44:49.979 AM,30.34,,,,
278,07/18/16 11:44:50.979 AM,30.34,,,,
279,07/18/16 11:44:51.979 AM,30.34,,,,
280,07/18/16 11:44:52.979 AM,30.34,,,,
281,07/18/16 11:44:53.979 AM,30.34,,,,
282,07/18/16 11:44:54.979 AM,30.34,,,,
283,07/18/16 11:44:55.979 AM,30.34,,,,
284,07/18/16 11:44:56.979 AM,30.34,,,,
285,07/18/16 11:44:57.979 AM,30.01,,,,
286,07/18/16 11:44:58.979 AM,30.34,,,,
287,07/18/16 11:44:59.979 AM,30.34,,,,
288,07/18/16 11:45:00.979 AM,30.34,,,,
289,07/18/16 11:45:01.979 AM,30.34,,,,
290,07/18/16 11:45:02.979 AM,30.34,,,,
291,07/18/16 11:45:03.979 AM,30.34,,,,
292,07/18/16 11:45:04.979 AM,30.34,,,,
293,07/18/16 11:45:05.979 AM,30.01,,,,
294,07/18/16 11:45:06.979 AM,30.34,,,,
295,07/18/16 11:45:07.979 AM,30.01,,,,
296,07/18/16 11:45:08.979 AM,30.34,,,,
297,07/18/16 11:45:09.979 AM,30.34,,,,
298,07/18/16 11:45:10.979 AM,30.34,,,,
299,07/18/16 11:45:11.979 AM,30.34,,,,
300,07/18/16 11:45:12.979 AM,30.34,,,,
301,07/18/16 11:45:13.979 AM,30.34,,,,
302,07/18/16 11:45:14.979 AM,30.34,,,,
303,07/18/16 11:45:15.979 AM,30.34,,,,
304,07/18/16 11:45:16.979 AM,30.01,,,,
305,07/18/16 11:45:17.979 AM,30.34,,,,
306,07/18/16 11:45:18.979 AM,30.01,,,,
307,07/18/16 11:45:19.979 AM,30.34,,,,
308,07/18/16 11:45:20.979 AM,30.01,,,,
309,07/18/16 11:45:21.979 AM,30.34,,,,
310,07/18/16 11:45:22.979 AM,30.01,,,,
311,07/18/16 11:45:23.979 AM,30.01,,,,
312,07/18/16 11:45:24.979 AM,30.01,,,,
313,07/18/16 11:45:25.979 AM,30.01,,,,
314,07/18/16 11:45:26.979 AM,30.01,,,,
315,07/18/16 11:45:27.979 AM,30.01,,,,
316,07/18/16 11:45:28.979 AM,30.01,,,,
317,07/18/16 11:45:29.979 AM,30.01,,,,
318,07/18/16 11:45:30.979 AM,30.01,,,,
319,07/18/16 11:45:31.979 AM,30.01,,,,
320,07/18/16 11:45:32.979 AM,30.01,,,,
321,07/18/16 11:45:33.979 AM,30.34,,,,
322,07/18/16 11:45:34.979 AM,30.01,,,,
323,07/18/16 11:45:35.979 AM,30.01,,,,
324,07/18/16 11:45:36.979 AM,30.01,,,,
325,07/18/16 11:45:37.979 AM,30.01,,,,
326,07/18/16 11:45:38.979 AM,30.01,,,,
327,07/18/16 11:45:39.979 AM,30.01,,,,
328,07/18/16 11:45:40.979 AM,30.01,,,,
329,07/18/16 11:45:41.979 AM,30.01,,,,
330,07/18/16 11:45:42.979 AM,30.01,,,,
331,07/18/16 11:45:43.979 AM,30.01,,,,
332,07/18/16 11:45:44.979 AM,30.01,,,,
333,07/18/16 11:45:45.979 AM,30.01,,,,
334,07/18/16 11:45:46.979 AM,30.01,,,,
335,07/18/16 11:45:47.979 AM,30.01,,,,
336,07/18/16 11:45:48.979 AM,30.01,,,,
337,07/18/16 11:45:49.979 AM,30.01,,,,
338,07/18/16 11:45:50.979 AM,30.01,,,,
339,07/18/16 11:45:51.979 AM,30.01,,,,
340,07/18/16 11:45:52.979 AM,30.01,,,,
341,07/18/16 11:45:53.979 AM,30.01,,,,
342,07/18/16 11:45:54.979 AM,30.01,,,,
343,07/18/16 11:45:55.979 AM,30.01,,,,
344,07/18/16 11:45:56.979 AM,30.01,,,,
345,07/18/16 11:45:57.979 AM,30.01,,,,
346,07/18/16 11:45:58.979 AM,30.01,,,,
347,07/18/16 11:45:59.979 AM,30.01,,,,
348,07/18/16 11:46:00.979 AM,30.01,,,,
349,07/18/16 11:46:01.979 AM,30.01,,,,
350,07/18/16 11:46:02.979 AM,30.01,,,,
351,07/18/16 11:46:03.979 AM,30.01,,,,
352,07/18/16 11:46:04.979 AM,30.01,,,,
353,07/18/16 11:46:05.979 AM,30.01,,,,
354,07/18/16 11:46:06.979 AM,30.01,,,,
355,07/18/16 11:46:07.979 AM,30.01,,,,
356,07/18/16 11:46:08.979 AM,30.01,,,,
357,07/18/16 11:46:09.979 AM,30.01,,,,
358,07/18/16 11:46:10.979 AM,30.01,,,,
359,07/18/16 11:46:11.979 AM,30.01,,,,
360,07/18/16 11:46:12.979 AM,30.01,,,,
361,07/18/16 11:46:13.979 AM,30.01,,,,
362,07/18/16 11:46:14.979 AM,30.01,,,,
363,07/18/16 11:46:15.979 AM,30.01,,,,
364,07/18/16 11:46:16.979 AM,30.01,,,,
365,07/18/16 11:46:17.979 AM,30.01,,,,
366,07/18/16 11:46:18.979 AM,30.01,,,,
367,07/18/16 11:46:19.979 AM,30.01,,,,
368,07/18/16 11:46:20.979 AM,30.01,,,,
369,07/18/16 11:46:21.979 AM,30.01,,,,
370,07/18/16 11:46:22.979 AM,30.01,,,,
371,07/18/16 11:46:23.979 AM,30.01,,,,
372,07/18/16 11:46:24.979 AM,30.01,,,,
373,07/18/16 11:46:25.979 AM,30.01,,,,
374,07/18/16 11:46:26.979 AM,30.01,,,,
375,07/18/16 11:46:27.979 AM,30.01,,,,
376,07/18/16 11:46:28.979 AM,29.67,,,,
377,07/18/16 11:46:29.979 AM,30.01,,,,
378,07/18/16 11:46:30.979 AM,30.01,,,,
379,07/18/16 11:46:31.979 AM,30.01,,,,
380,07/18/16 11:46:32.979 AM,30.01,,,,
381,07/18/16 11:46:33.979 AM,30.01,,,,
382,07/18/16 11:46:34.979 AM,30.01,,,,
383,07/18/16 11:46:35.979 AM,30.01,,,,
384,07/18/16 11:46:36.979 AM,30.01,,,,
385,07/18/16 11:46:37.979 AM,30.01,,,,
386,07/18/16 11:46:38.979 AM,30.01,,,,
387,07/18/16 11:46:39.979 AM,30.01,,,,
388,07/18/16 11:46:40.979 AM,30.01,,,,
389,07/18/16 11:46:41.979 AM,30.01,,,,
390,07/18/16 11:46:42.979 AM,30.01,,,,
391,07/18/16 11:46:43.979 AM,30.01,,,,
392,07/18/16 11:46:44.979 AM,30.01,,,,
393,07/18/16 11:46:45.979 AM,29.67,,,,
394,07/18/16 11:46:46.979 AM,30.01,,,,
395,07/18/16 11:46:47.979 AM,30.01,,,,
396,07/18/16 11:46:48.979 AM,30.01,,,,
397,07/18/16 11:46:49.979 AM,30.01,,,,
398,07/18/16 11:46:50.979 AM,30.01,,,,
399,07/18/16 11:46:51.979 AM,30.01,,,,
400,07/18/16 11:46:52.979 AM,30.01,,,,
401,07/18/16 11:46:53.979 AM,30.01,,,,
402,07/18/16 11:46:54.979 AM,30.01,,,,
403,07/18/16 11:46:55.979 AM,30.01,,,,
404,07/18/16 11:46:56.979 AM,30.01,,,,
405,07/18/16 11:46:57.979 AM,30.01,,,,
406,07/18/16 11:46:58.979 AM,30.01,,,,
407,07/18/16 11:46:59.979 AM,30.01,,,,
408,07/18/16 11:47:00.979 AM,30.01,,,,
409,07/18/16 11:47:01.979 AM,30.01,,,,
410,07/18/16 11:47:02.979 AM,30.01,,,,
411,07/18/16 11:47:03.979 AM,30.01,,,,
412,07/18/16 11:47:04.979 AM,30.01,,,,
413,07/18/16 11:47:05.979 AM,30.01,,,,
414,07/18/16 11:47:06.979 AM,30.01,,,,
415,07/18/16 11:47:07.979 AM,30.01,,,,
416,07/18/16 11:47:08.979 AM,30.01,,,,
417,07/18/16 11:47:09.979 AM,30.01,,,,
418,07/18/16 11:47:10.979 AM,30.01,,,,
419,07/18/16 11:47:11.979 AM,30.01,,,,
420,07/18/16 11:47:12.979 AM,30.01,,,,
421,07/18/16 11:47:13.979 AM,30.01,,,,
422,07/18/16 11:47:14.979 AM,30.01,,,,
423,07/18/16 11:47:15.979 AM,30.01,,,,
424,07/18/16 11:47:16.979 AM,30.01,,,,
425,07/18/16 11:47:17.979 AM,30.01,,,,
426,07/18/16 11:47:18.979 AM,30.01,,,,
427,07/18/16 11:47:19.979 AM,30.01,,,,
428,07/18/16 11:47:20.979 AM,30.01,,,,
429,07/18/16 11:47:21.979 AM,30.01,,,,
430,07/18/16 11:47:22.979 AM,30.01,,,,
431,07/18/16 11:47:23.979 AM,30.01,,,,
432,07/18/16 11:47:24.979 AM,30.01,,,,
433,07/18/16 11:47:25.979 AM,30.01,,,,
434,07/18/16 11:47:26.979 AM,30.01,,,,
435,07/18/16 11:47:27.979 AM,30.01,,,,
436,07/18/16 11:47:28.979 AM,30.01,,,,
437,07/18/16 11:47:29.979 AM,30.01,,,,
438,07/18/16 11:47:30.979 AM,30.01,,,,
439,07/18/16 11:47:31.979 AM,30.01,,,,
440,07/18/16 11:47:32.979 AM,30.01,,,,
441,07/18/16 11:47:33.979 AM,30.01,,,,
442,07/18/16 11:47:34.979 AM,30.01,,,,
443,07/18/16 11:47:35.979 AM,30.01,,,,
444,07/18/16 11:47:36.979 AM,30.01,,,,
445,07/18/16 11:47:37.979 AM,30.01,,,,
446,07/18/16 11:47:38.979 AM,30.01,,,,
447,07/18/16 11:47:39.979 AM,30.01,,,,
448,07/18/16 11:47:40.979 AM,30.01,,,,
449,07/18/16 11:47:41.979 AM,30.01,,,,
450,07/18/16 11:47:42.979 AM,30.01,,,,
451,07/18/16 11:47:43.979 AM,30.01,,,,
452,07/18/16 11:47:44.979 AM,30.01,,,,
453,07/18/16 11:47:45.979 AM,30.01,,,,
454,07/18/16 11:47:46.979 AM,30.01,,,,
455,07/18/16 11:47:47.979 AM,30.01,,,,
456,07/18/16 11:47:48.979 AM,30.01,,,,
457,07/18/16 11:47:49.979 AM,30.01,,,,
458,07/18/16 11:47:50.979 AM,30.01,,,,
459,07/18/16 11:47:51.979 AM,30.01,,,,
460,07/18/16 11:47:52.979 AM,30.01,,,,
461,07/18/16 11:47:53.979 AM,30.01,,,,
462,07/18/16 11:47:54.979 AM,30.01,,,,
463,07/18/16 11:47:55.979 AM,30.01,,,,
464,07/18/16 11:47:56.979 AM,30.01,,,,
465,07/18/16 11:47:57.979 AM,30.01,,,,
466,07/18/16 11:47:58.979 AM,30.01,,,,
467,07/18/16 11:47:59.979 AM,30.01,,,,
468,07/18/16 11:48:00.979 AM,30.01,,,,
469,07/18/16 11:48:01.979 AM,30.01,,,,
470,07/18/16 11:48:02.979 AM,30.01,,,,
471,07/18/16 11:48:03.979 AM,30.01,,,,
472,07/18/16 11:48:04.979 AM,30.01,,,,
473,07/18/16 11:48:05.979 AM,30.01,,,,
474,07/18/16 11:48:06.979 AM,30.01,,,,
475,07/18/16 11:48:07.979 AM,30.01,,,,
476,07/18/16 11:48:08.979 AM,30.01,,,,
477,07/18/16 11:48:09.979 AM,30.01,,,,
478,07/18/16 11:48:10.979 AM,30.01,,,,
479,07/18/16 11:48:11.979 AM,30.34,,,,
480,07/18/16 11:48:12.979 AM,32.01,,,,
481,07/18/16 11:48:13.979 AM,33.35,,,,
482,07/18/16 11:48:14.979 AM,53.17,,,,
483,07/18/16 11:48:15.979 AM,61.02,,,,
484,07/18/16 11:48:16.979 AM,59.39,,,,
485,07/18/16 11:48:17.979 AM,57.10,,,,
486,07/18/16 11:48:18.979 AM,62.98,,,,
487,07/18/16 11:48:19.979 AM,74.39,,,,
488,07/18/16 11:48:20.979 AM,74.06,,,,
489,07/18/16 11:48:21.979 AM,74.71,,,,
490,07/18/16 11:48:22.979 AM,75.04,,,,
491,07/18/16 11:48:23.979 AM,75.69,,,,
492,07/18/16 11:48:24.979 AM,77.00,,,,
493,07/18/16 11:48:25.979 AM,78.95,,,,
494,07/18/16 11:48:26.979 AM,79.93,,,,
495,07/18/16 11:48:27.979 AM,80.90,,,,
496,07/18/16 11:48:28.979 AM,82.21,,,,
497,07/18/16 11:48:29.979 AM,83.84,,,,
498,07/18/16 11:48:30.979 AM,86.45,,,,
499,07/18/16 11:48:31.979 AM,87.43,,,,
500,07/18/16 11:48:32.979 AM,107.74,,,,
501,07/18/16 11:48:33.979 AM,114.00,,,,
502,07/18/16 11:48:34.979 AM,129.27,,,,
503,07/18/16 11:48:35.979 AM,126.27,,,,
504,07/18/16 11:48:36.979 AM,123.61,,,,
505,07/18/16 11:48:37.979 AM,122.61,,,,
506,07/18/16 11:48:38.979 AM,122.28,,,,
507,07/18/16 11:48:39.979 AM,137.28,,,,
508,07/18/16 11:48:40.979 AM,143.99,,,,
509,07/18/16 11:48:41.979 AM,163.21,,,,
510,07/18/16 11:48:42.979 AM,166.25,,,,
511,07/18/16 11:48:43.979 AM,176.76,,,,
512,07/18/16 11:48:44.979 AM,188.63,,,,
513,07/18/16 11:48:45.979 AM,216.74,,,,
514,07/18/16 11:48:46.979 AM,224.50,,,,
