"Plot Title: Experiment "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
48,07/18/16 11:40:51.081 AM,30.34,,,,
49,07/18/16 11:40:52.081 AM,30.34,,,,
50,07/18/16 11:40:53.081 AM,30.34,,,,
51,07/18/16 11:40:54.081 AM,30.34,,,,
52,07/18/16 11:40:55.081 AM,30.34,,,,
53,07/18/16 11:40:56.081 AM,30.34,,,,
54,07/18/16 11:40:57.081 AM,30.34,,,,
55,07/18/16 11:40:58.081 AM,30.34,,,,
56,07/18/16 11:40:59.081 AM,30.34,,,,
57,07/18/16 11:41:00.081 AM,30.34,,,,
58,07/18/16 11:41:01.081 AM,30.34,,,,
59,07/18/16 11:41:02.081 AM,30.34,,,,
60,07/18/16 11:41:03.081 AM,30.34,,,,
61,07/18/16 11:41:04.081 AM,30.34,,,,
62,07/18/16 11:41:05.081 AM,30.34,,,,
63,07/18/16 11:41:06.081 AM,30.34,,,,
64,07/18/16 11:41:07.081 AM,30.34,,,,
65,07/18/16 11:41:08.081 AM,30.34,,,,
66,07/18/16 11:41:09.081 AM,30.34,,,,
67,07/18/16 11:41:10.081 AM,30.34,,,,
68,07/18/16 11:41:11.081 AM,30.34,,,,
69,07/18/16 11:41:12.081 AM,30.34,,,,
70,07/18/16 11:41:13.081 AM,30.34,,,,
71,07/18/16 11:41:14.081 AM,30.34,,,,
72,07/18/16 11:41:15.081 AM,30.34,,,,
73,07/18/16 11:41:16.081 AM,30.34,,,,
74,07/18/16 11:41:17.081 AM,30.34,,,,
75,07/18/16 11:41:18.081 AM,30.34,,,,
76,07/18/16 11:41:19.081 AM,30.34,,,,
77,07/18/16 11:41:20.081 AM,30.34,,,,
78,07/18/16 11:41:21.081 AM,30.34,,,,
79,07/18/16 11:41:22.081 AM,30.34,,,,
80,07/18/16 11:41:23.081 AM,30.34,,,,
81,07/18/16 11:41:24.081 AM,30.34,,,,
82,07/18/16 11:41:25.081 AM,30.34,,,,
83,07/18/16 11:41:26.081 AM,30.34,,,,
84,07/18/16 11:41:27.081 AM,30.34,,,,
85,07/18/16 11:41:28.081 AM,30.34,,,,
86,07/18/16 11:41:29.081 AM,30.34,,,,
87,07/18/16 11:41:30.081 AM,30.34,,,,
88,07/18/16 11:41:31.081 AM,30.34,,,,
89,07/18/16 11:41:32.081 AM,30.34,,,,
90,07/18/16 11:41:33.081 AM,30.34,,,,
91,07/18/16 11:41:34.081 AM,30.34,,,,
92,07/18/16 11:41:35.081 AM,30.34,,,,
93,07/18/16 11:41:36.081 AM,30.34,,,,
94,07/18/16 11:41:37.081 AM,30.34,,,,
95,07/18/16 11:41:38.081 AM,30.34,,,,
96,07/18/16 11:41:39.081 AM,30.34,,,,
97,07/18/16 11:41:40.081 AM,30.34,,,,
98,07/18/16 11:41:41.081 AM,30.34,,,,
99,07/18/16 11:41:42.081 AM,30.34,,,,
100,07/18/16 11:41:43.081 AM,30.34,,,,
101,07/18/16 11:41:44.081 AM,30.34,,,,
102,07/18/16 11:41:45.081 AM,30.34,,,,
103,07/18/16 11:41:46.081 AM,30.34,,,,
104,07/18/16 11:41:47.081 AM,30.34,,,,
105,07/18/16 11:41:48.081 AM,30.34,,,,
106,07/18/16 11:41:49.081 AM,30.34,,,,
107,07/18/16 11:41:50.081 AM,30.34,,,,
108,07/18/16 11:41:51.081 AM,30.34,,,,
109,07/18/16 11:41:52.081 AM,30.34,,,,
110,07/18/16 11:41:53.081 AM,30.34,,,,
111,07/18/16 11:41:54.081 AM,30.34,,,,
112,07/18/16 11:41:55.081 AM,30.34,,,,
113,07/18/16 11:41:56.081 AM,30.34,,,,
114,07/18/16 11:41:57.081 AM,30.34,,,,
115,07/18/16 11:41:58.081 AM,30.34,,,,
116,07/18/16 11:41:59.081 AM,30.34,,,,
117,07/18/16 11:42:00.081 AM,30.34,,,,
118,07/18/16 11:42:01.081 AM,30.34,,,,
119,07/18/16 11:42:02.081 AM,30.34,,,,
120,07/18/16 11:42:03.081 AM,30.34,,,,
121,07/18/16 11:42:04.081 AM,30.34,,,,
122,07/18/16 11:42:05.081 AM,30.34,,,,
123,07/18/16 11:42:06.081 AM,30.34,,,,
124,07/18/16 11:42:07.081 AM,30.34,,,,
125,07/18/16 11:42:08.081 AM,30.34,,,,
126,07/18/16 11:42:09.081 AM,30.34,,,,
127,07/18/16 11:42:10.081 AM,30.34,,,,
128,07/18/16 11:42:11.081 AM,30.34,,,,
129,07/18/16 11:42:12.081 AM,30.01,,,,
130,07/18/16 11:42:13.081 AM,30.34,,,,
131,07/18/16 11:42:14.081 AM,30.34,,,,
132,07/18/16 11:42:15.081 AM,30.34,,,,
133,07/18/16 11:42:16.081 AM,30.34,,,,
134,07/18/16 11:42:17.081 AM,30.01,,,,
135,07/18/16 11:42:18.081 AM,30.34,,,,
136,07/18/16 11:42:19.081 AM,30.01,,,,
137,07/18/16 11:42:20.081 AM,30.34,,,,
138,07/18/16 11:42:21.081 AM,30.34,,,,
139,07/18/16 11:42:22.081 AM,30.34,,,,
140,07/18/16 11:42:23.081 AM,30.01,,,,
141,07/18/16 11:42:24.081 AM,30.01,,,,
142,07/18/16 11:42:25.081 AM,30.01,,,,
143,07/18/16 11:42:26.081 AM,30.01,,,,
144,07/18/16 11:42:27.081 AM,30.01,,,,
145,07/18/16 11:42:28.081 AM,30.01,,,,
146,07/18/16 11:42:29.081 AM,30.01,,,,
147,07/18/16 11:42:30.081 AM,30.34,,,,
148,07/18/16 11:42:31.081 AM,30.01,,,,
149,07/18/16 11:42:32.081 AM,30.34,,,,
150,07/18/16 11:42:33.081 AM,30.01,,,,
151,07/18/16 11:42:34.081 AM,30.34,,,,
152,07/18/16 11:42:35.081 AM,30.34,,,,
153,07/18/16 11:42:36.081 AM,30.01,,,,
154,07/18/16 11:42:37.081 AM,30.34,,,,
155,07/18/16 11:42:38.081 AM,30.34,,,,
156,07/18/16 11:42:39.081 AM,30.34,,,,
157,07/18/16 11:42:40.081 AM,30.34,,,,
158,07/18/16 11:42:41.081 AM,30.34,,,,
159,07/18/16 11:42:42.081 AM,30.34,,,,
160,07/18/16 11:42:43.081 AM,30.34,,,,
161,07/18/16 11:42:44.081 AM,30.34,,,,
162,07/18/16 11:42:45.081 AM,30.01,,,,
163,07/18/16 11:42:46.081 AM,30.34,,,,
164,07/18/16 11:42:47.081 AM,30.34,,,,
165,07/18/16 11:42:48.081 AM,30.34,,,,
166,07/18/16 11:42:49.081 AM,30.34,,,,
167,07/18/16 11:42:50.081 AM,30.34,,,,
168,07/18/16 11:42:51.081 AM,30.34,,,,
169,07/18/16 11:42:52.081 AM,30.01,,,,
170,07/18/16 11:42:53.081 AM,30.01,,,,
171,07/18/16 11:42:54.081 AM,30.34,,,,
172,07/18/16 11:42:55.081 AM,30.34,,,,
173,07/18/16 11:42:56.081 AM,30.34,,,,
174,07/18/16 11:42:57.081 AM,30.34,,,,
175,07/18/16 11:42:58.081 AM,30.34,,,,
176,07/18/16 11:42:59.081 AM,30.01,,,,
177,07/18/16 11:43:00.081 AM,30.34,,,,
178,07/18/16 11:43:01.081 AM,30.34,,,,
179,07/18/16 11:43:02.081 AM,30.34,,,,
180,07/18/16 11:43:03.081 AM,30.34,,,,
181,07/18/16 11:43:04.081 AM,30.34,,,,
182,07/18/16 11:43:05.081 AM,30.34,,,,
183,07/18/16 11:43:06.081 AM,30.34,,,,
184,07/18/16 11:43:07.081 AM,30.34,,,,
185,07/18/16 11:43:08.081 AM,30.34,,,,
186,07/18/16 11:43:09.081 AM,30.34,,,,
187,07/18/16 11:43:10.081 AM,30.34,,,,
188,07/18/16 11:43:11.081 AM,30.34,,,,
189,07/18/16 11:43:12.081 AM,30.34,,,,
190,07/18/16 11:43:13.081 AM,30.34,,,,
191,07/18/16 11:43:14.081 AM,30.34,,,,
192,07/18/16 11:43:15.081 AM,30.01,,,,
193,07/18/16 11:43:16.081 AM,30.34,,,,
194,07/18/16 11:43:17.081 AM,30.34,,,,
195,07/18/16 11:43:18.081 AM,30.34,,,,
196,07/18/16 11:43:19.081 AM,30.01,,,,
197,07/18/16 11:43:20.081 AM,30.34,,,,
198,07/18/16 11:43:21.081 AM,30.01,,,,
199,07/18/16 11:43:22.081 AM,30.01,,,,
200,07/18/16 11:43:23.081 AM,30.01,,,,
201,07/18/16 11:43:24.081 AM,30.34,,,,
202,07/18/16 11:43:25.081 AM,30.34,,,,
203,07/18/16 11:43:26.081 AM,30.01,,,,
204,07/18/16 11:43:27.081 AM,30.34,,,,
205,07/18/16 11:43:28.081 AM,30.34,,,,
206,07/18/16 11:43:29.081 AM,30.34,,,,
207,07/18/16 11:43:30.081 AM,30.34,,,,
208,07/18/16 11:43:31.081 AM,30.01,,,,
209,07/18/16 11:43:32.081 AM,30.01,,,,
210,07/18/16 11:43:33.081 AM,30.01,,,,
211,07/18/16 11:43:34.081 AM,30.01,,,,
212,07/18/16 11:43:35.081 AM,30.01,,,,
213,07/18/16 11:43:36.081 AM,30.34,,,,
214,07/18/16 11:43:37.081 AM,30.01,,,,
215,07/18/16 11:43:38.081 AM,30.01,,,,
216,07/18/16 11:43:39.081 AM,30.34,,,,
217,07/18/16 11:43:40.081 AM,30.34,,,,
218,07/18/16 11:43:41.081 AM,30.34,,,,
219,07/18/16 11:43:42.081 AM,30.34,,,,
220,07/18/16 11:43:43.081 AM,30.34,,,,
221,07/18/16 11:43:44.081 AM,30.34,,,,
222,07/18/16 11:43:45.081 AM,30.34,,,,
223,07/18/16 11:43:46.081 AM,30.34,,,,
224,07/18/16 11:43:47.081 AM,30.34,,,,
225,07/18/16 11:43:48.081 AM,30.34,,,,
226,07/18/16 11:43:49.081 AM,30.34,,,,
227,07/18/16 11:43:50.081 AM,30.34,,,,
228,07/18/16 11:43:51.081 AM,30.34,,,,
229,07/18/16 11:43:52.081 AM,30.34,,,,
230,07/18/16 11:43:53.081 AM,30.34,,,,
231,07/18/16 11:43:54.081 AM,30.34,,,,
232,07/18/16 11:43:55.081 AM,30.34,,,,
233,07/18/16 11:43:56.081 AM,30.34,,,,
234,07/18/16 11:43:57.081 AM,30.34,,,,
235,07/18/16 11:43:58.081 AM,30.34,,,,
236,07/18/16 11:43:59.081 AM,30.34,,,,
237,07/18/16 11:44:00.081 AM,30.34,,,,
238,07/18/16 11:44:01.081 AM,30.34,,,,
239,07/18/16 11:44:02.081 AM,30.34,,,,
240,07/18/16 11:44:03.081 AM,30.34,,,,
241,07/18/16 11:44:04.081 AM,30.34,,,,
242,07/18/16 11:44:05.081 AM,30.34,,,,
243,07/18/16 11:44:06.081 AM,30.34,,,,
244,07/18/16 11:44:07.081 AM,30.34,,,,
245,07/18/16 11:44:08.081 AM,30.34,,,,
246,07/18/16 11:44:09.081 AM,30.34,,,,
247,07/18/16 11:44:10.081 AM,30.34,,,,
248,07/18/16 11:44:11.081 AM,30.34,,,,
249,07/18/16 11:44:12.081 AM,30.34,,,,
250,07/18/16 11:44:13.081 AM,30.01,,,,
251,07/18/16 11:44:14.081 AM,30.34,,,,
252,07/18/16 11:44:15.081 AM,30.34,,,,
253,07/18/16 11:44:16.081 AM,30.34,,,,
254,07/18/16 11:44:17.081 AM,30.34,,,,
255,07/18/16 11:44:18.081 AM,30.34,,,,
256,07/18/16 11:44:19.081 AM,30.34,,,,
257,07/18/16 11:44:20.081 AM,30.34,,,,
258,07/18/16 11:44:21.081 AM,30.34,,,,
259,07/18/16 11:44:22.081 AM,30.34,,,,
260,07/18/16 11:44:23.081 AM,30.34,,,,
261,07/18/16 11:44:24.081 AM,30.34,,,,
262,07/18/16 11:44:25.081 AM,30.34,,,,
263,07/18/16 11:44:26.081 AM,30.34,,,,
264,07/18/16 11:44:27.081 AM,30.34,,,,
265,07/18/16 11:44:28.081 AM,30.34,,,,
266,07/18/16 11:44:29.081 AM,30.34,,,,
267,07/18/16 11:44:30.081 AM,30.34,,,,
268,07/18/16 11:44:31.081 AM,30.34,,,,
269,07/18/16 11:44:32.081 AM,30.34,,,,
270,07/18/16 11:44:33.081 AM,30.34,,,,
271,07/18/16 11:44:34.081 AM,30.34,,,,
272,07/18/16 11:44:35.081 AM,30.34,,,,
273,07/18/16 11:44:36.081 AM,30.34,,,,
274,07/18/16 11:44:37.081 AM,30.34,,,,
275,07/18/16 11:44:38.081 AM,30.34,,,,
276,07/18/16 11:44:39.081 AM,30.34,,,,
277,07/18/16 11:44:40.081 AM,30.34,,,,
278,07/18/16 11:44:41.081 AM,30.34,,,,
279,07/18/16 11:44:42.081 AM,30.34,,,,
280,07/18/16 11:44:43.081 AM,30.34,,,,
281,07/18/16 11:44:44.081 AM,30.34,,,,
282,07/18/16 11:44:45.081 AM,30.34,,,,
283,07/18/16 11:44:46.081 AM,30.34,,,,
284,07/18/16 11:44:47.081 AM,30.34,,,,
285,07/18/16 11:44:48.081 AM,30.34,,,,
286,07/18/16 11:44:49.081 AM,30.34,,,,
287,07/18/16 11:44:50.081 AM,30.34,,,,
288,07/18/16 11:44:51.081 AM,30.34,,,,
289,07/18/16 11:44:52.081 AM,30.34,,,,
290,07/18/16 11:44:53.081 AM,30.34,,,,
291,07/18/16 11:44:54.081 AM,30.34,,,,
292,07/18/16 11:44:55.081 AM,30.34,,,,
293,07/18/16 11:44:56.081 AM,30.34,,,,
294,07/18/16 11:44:57.081 AM,30.34,,,,
295,07/18/16 11:44:58.081 AM,30.34,,,,
296,07/18/16 11:44:59.081 AM,30.34,,,,
297,07/18/16 11:45:00.081 AM,30.34,,,,
298,07/18/16 11:45:01.081 AM,30.34,,,,
299,07/18/16 11:45:02.081 AM,30.34,,,,
300,07/18/16 11:45:03.081 AM,30.34,,,,
301,07/18/16 11:45:04.081 AM,30.34,,,,
302,07/18/16 11:45:05.081 AM,30.34,,,,
303,07/18/16 11:45:06.081 AM,30.34,,,,
304,07/18/16 11:45:07.081 AM,30.34,,,,
305,07/18/16 11:45:08.081 AM,30.34,,,,
306,07/18/16 11:45:09.081 AM,30.34,,,,
307,07/18/16 11:45:10.081 AM,30.34,,,,
308,07/18/16 11:45:11.081 AM,30.34,,,,
309,07/18/16 11:45:12.081 AM,30.34,,,,
310,07/18/16 11:45:13.081 AM,30.34,,,,
311,07/18/16 11:45:14.081 AM,30.34,,,,
312,07/18/16 11:45:15.081 AM,30.34,,,,
313,07/18/16 11:45:16.081 AM,30.34,,,,
314,07/18/16 11:45:17.081 AM,30.34,,,,
315,07/18/16 11:45:18.081 AM,30.34,,,,
316,07/18/16 11:45:19.081 AM,30.34,,,,
317,07/18/16 11:45:20.081 AM,30.34,,,,
318,07/18/16 11:45:21.081 AM,30.34,,,,
319,07/18/16 11:45:22.081 AM,30.34,,,,
320,07/18/16 11:45:23.081 AM,30.34,,,,
321,07/18/16 11:45:24.081 AM,30.34,,,,
322,07/18/16 11:45:25.081 AM,30.34,,,,
323,07/18/16 11:45:26.081 AM,30.01,,,,
324,07/18/16 11:45:27.081 AM,30.34,,,,
325,07/18/16 11:45:28.081 AM,30.34,,,,
326,07/18/16 11:45:29.081 AM,30.01,,,,
327,07/18/16 11:45:30.081 AM,30.34,,,,
328,07/18/16 11:45:31.081 AM,30.34,,,,
329,07/18/16 11:45:32.081 AM,30.34,,,,
330,07/18/16 11:45:33.081 AM,30.34,,,,
331,07/18/16 11:45:34.081 AM,30.34,,,,
332,07/18/16 11:45:35.081 AM,30.01,,,,
333,07/18/16 11:45:36.081 AM,30.01,,,,
334,07/18/16 11:45:37.081 AM,30.34,,,,
335,07/18/16 11:45:38.081 AM,30.01,,,,
336,07/18/16 11:45:39.081 AM,30.34,,,,
337,07/18/16 11:45:40.081 AM,30.01,,,,
338,07/18/16 11:45:41.081 AM,30.34,,,,
339,07/18/16 11:45:42.081 AM,30.01,,,,
340,07/18/16 11:45:43.081 AM,30.01,,,,
341,07/18/16 11:45:44.081 AM,30.01,,,,
342,07/18/16 11:45:45.081 AM,30.34,,,,
343,07/18/16 11:45:46.081 AM,30.34,,,,
344,07/18/16 11:45:47.081 AM,30.34,,,,
345,07/18/16 11:45:48.081 AM,30.01,,,,
346,07/18/16 11:45:49.081 AM,30.34,,,,
347,07/18/16 11:45:50.081 AM,30.01,,,,
348,07/18/16 11:45:51.081 AM,30.01,,,,
349,07/18/16 11:45:52.081 AM,30.01,,,,
350,07/18/16 11:45:53.081 AM,30.01,,,,
351,07/18/16 11:45:54.081 AM,30.01,,,,
352,07/18/16 11:45:55.081 AM,30.34,,,,
353,07/18/16 11:45:56.081 AM,30.34,,,,
354,07/18/16 11:45:57.081 AM,30.01,,,,
355,07/18/16 11:45:58.081 AM,30.01,,,,
356,07/18/16 11:45:59.081 AM,30.01,,,,
357,07/18/16 11:46:00.081 AM,30.01,,,,
358,07/18/16 11:46:01.081 AM,30.01,,,,
359,07/18/16 11:46:02.081 AM,30.01,,,,
360,07/18/16 11:46:03.081 AM,30.01,,,,
361,07/18/16 11:46:04.081 AM,30.01,,,,
362,07/18/16 11:46:05.081 AM,30.01,,,,
363,07/18/16 11:46:06.081 AM,30.01,,,,
364,07/18/16 11:46:07.081 AM,30.01,,,,
365,07/18/16 11:46:08.081 AM,30.01,,,,
366,07/18/16 11:46:09.081 AM,30.34,,,,
367,07/18/16 11:46:10.081 AM,30.34,,,,
368,07/18/16 11:46:11.081 AM,30.01,,,,
369,07/18/16 11:46:12.081 AM,30.01,,,,
370,07/18/16 11:46:13.081 AM,30.01,,,,
371,07/18/16 11:46:14.081 AM,30.01,,,,
372,07/18/16 11:46:15.081 AM,30.01,,,,
373,07/18/16 11:46:16.081 AM,30.01,,,,
374,07/18/16 11:46:17.081 AM,30.01,,,,
375,07/18/16 11:46:18.081 AM,30.01,,,,
376,07/18/16 11:46:19.081 AM,30.01,,,,
377,07/18/16 11:46:20.081 AM,30.01,,,,
378,07/18/16 11:46:21.081 AM,30.01,,,,
379,07/18/16 11:46:22.081 AM,30.01,,,,
380,07/18/16 11:46:23.081 AM,30.01,,,,
381,07/18/16 11:46:24.081 AM,30.01,,,,
382,07/18/16 11:46:25.081 AM,30.01,,,,
383,07/18/16 11:46:26.081 AM,30.34,,,,
384,07/18/16 11:46:27.081 AM,30.34,,,,
385,07/18/16 11:46:28.081 AM,30.01,,,,
386,07/18/16 11:46:29.081 AM,30.01,,,,
387,07/18/16 11:46:30.081 AM,30.01,,,,
388,07/18/16 11:46:31.081 AM,30.01,,,,
389,07/18/16 11:46:32.081 AM,30.01,,,,
390,07/18/16 11:46:33.081 AM,30.01,,,,
391,07/18/16 11:46:34.081 AM,30.01,,,,
392,07/18/16 11:46:35.081 AM,30.01,,,,
393,07/18/16 11:46:36.081 AM,30.01,,,,
394,07/18/16 11:46:37.081 AM,30.01,,,,
395,07/18/16 11:46:38.081 AM,30.01,,,,
396,07/18/16 11:46:39.081 AM,30.01,,,,
397,07/18/16 11:46:40.081 AM,30.01,,,,
398,07/18/16 11:46:41.081 AM,30.01,,,,
399,07/18/16 11:46:42.081 AM,30.01,,,,
400,07/18/16 11:46:43.081 AM,30.01,,,,
401,07/18/16 11:46:44.081 AM,30.01,,,,
402,07/18/16 11:46:45.081 AM,30.01,,,,
403,07/18/16 11:46:46.081 AM,30.01,,,,
404,07/18/16 11:46:47.081 AM,30.01,,,,
405,07/18/16 11:46:48.081 AM,30.01,,,,
406,07/18/16 11:46:49.081 AM,30.01,,,,
407,07/18/16 11:46:50.081 AM,30.01,,,,
408,07/18/16 11:46:51.081 AM,30.01,,,,
409,07/18/16 11:46:52.081 AM,30.01,,,,
410,07/18/16 11:46:53.081 AM,30.01,,,,
411,07/18/16 11:46:54.081 AM,30.34,,,,
412,07/18/16 11:46:55.081 AM,30.34,,,,
413,07/18/16 11:46:56.081 AM,30.01,,,,
414,07/18/16 11:46:57.081 AM,30.01,,,,
415,07/18/16 11:46:58.081 AM,30.01,,,,
416,07/18/16 11:46:59.081 AM,30.01,,,,
417,07/18/16 11:47:00.081 AM,30.01,,,,
418,07/18/16 11:47:01.081 AM,30.01,,,,
419,07/18/16 11:47:02.081 AM,30.01,,,,
420,07/18/16 11:47:03.081 AM,30.01,,,,
421,07/18/16 11:47:04.081 AM,30.01,,,,
422,07/18/16 11:47:05.081 AM,30.01,,,,
423,07/18/16 11:47:06.081 AM,30.01,,,,
424,07/18/16 11:47:07.081 AM,30.34,,,,
425,07/18/16 11:47:08.081 AM,30.01,,,,
426,07/18/16 11:47:09.081 AM,30.01,,,,
427,07/18/16 11:47:10.081 AM,30.01,,,,
428,07/18/16 11:47:11.081 AM,30.01,,,,
429,07/18/16 11:47:12.081 AM,30.01,,,,
430,07/18/16 11:47:13.081 AM,30.01,,,,
431,07/18/16 11:47:14.081 AM,30.01,,,,
432,07/18/16 11:47:15.081 AM,30.01,,,,
433,07/18/16 11:47:16.081 AM,30.01,,,,
434,07/18/16 11:47:17.081 AM,30.01,,,,
435,07/18/16 11:47:18.081 AM,30.34,,,,
436,07/18/16 11:47:19.081 AM,30.01,,,,
437,07/18/16 11:47:20.081 AM,30.01,,,,
438,07/18/16 11:47:21.081 AM,30.34,,,,
439,07/18/16 11:47:22.081 AM,30.01,,,,
440,07/18/16 11:47:23.081 AM,30.01,,,,
441,07/18/16 11:47:24.081 AM,30.01,,,,
442,07/18/16 11:47:25.081 AM,30.01,,,,
443,07/18/16 11:47:26.081 AM,30.01,,,,
444,07/18/16 11:47:27.081 AM,30.34,,,,
445,07/18/16 11:47:28.081 AM,30.01,,,,
446,07/18/16 11:47:29.081 AM,30.34,,,,
447,07/18/16 11:47:30.081 AM,30.01,,,,
448,07/18/16 11:47:31.081 AM,30.01,,,,
449,07/18/16 11:47:32.081 AM,30.01,,,,
450,07/18/16 11:47:33.081 AM,30.01,,,,
451,07/18/16 11:47:34.081 AM,30.01,,,,
452,07/18/16 11:47:35.081 AM,30.01,,,,
453,07/18/16 11:47:36.081 AM,30.01,,,,
454,07/18/16 11:47:37.081 AM,30.01,,,,
455,07/18/16 11:47:38.081 AM,30.01,,,,
456,07/18/16 11:47:39.081 AM,30.01,,,,
457,07/18/16 11:47:40.081 AM,30.01,,,,
458,07/18/16 11:47:41.081 AM,30.01,,,,
459,07/18/16 11:47:42.081 AM,30.01,,,,
460,07/18/16 11:47:43.081 AM,30.01,,,,
461,07/18/16 11:47:44.081 AM,30.01,,,,
462,07/18/16 11:47:45.081 AM,30.01,,,,
463,07/18/16 11:47:46.081 AM,30.01,,,,
464,07/18/16 11:47:47.081 AM,30.01,,,,
465,07/18/16 11:47:48.081 AM,30.01,,,,
466,07/18/16 11:47:49.081 AM,30.01,,,,
467,07/18/16 11:47:50.081 AM,30.01,,,,
468,07/18/16 11:47:51.081 AM,30.01,,,,
469,07/18/16 11:47:52.081 AM,30.01,,,,
470,07/18/16 11:47:53.081 AM,30.01,,,,
471,07/18/16 11:47:54.081 AM,30.01,,,,
472,07/18/16 11:47:55.081 AM,30.01,,,,
473,07/18/16 11:47:56.081 AM,30.01,,,,
474,07/18/16 11:47:57.081 AM,30.01,,,,
475,07/18/16 11:47:58.081 AM,30.01,,,,
476,07/18/16 11:47:59.081 AM,30.01,,,,
477,07/18/16 11:48:00.081 AM,30.01,,,,
478,07/18/16 11:48:01.081 AM,30.01,,,,
479,07/18/16 11:48:02.081 AM,30.01,,,,
480,07/18/16 11:48:03.081 AM,30.34,,,,
481,07/18/16 11:48:04.081 AM,30.01,,,,
482,07/18/16 11:48:05.081 AM,30.01,,,,
483,07/18/16 11:48:06.081 AM,30.01,,,,
484,07/18/16 11:48:07.081 AM,30.01,,,,
485,07/18/16 11:48:08.081 AM,30.01,,,,
486,07/18/16 11:48:09.081 AM,30.01,,,,
487,07/18/16 11:48:10.081 AM,30.01,,,,
488,07/18/16 11:48:11.081 AM,30.01,,,,
489,07/18/16 11:48:12.081 AM,30.34,,,,
490,07/18/16 11:48:13.081 AM,31.01,,,,
491,07/18/16 11:48:14.081 AM,33.35,,,,
492,07/18/16 11:48:15.081 AM,34.01,,,,
493,07/18/16 11:48:16.081 AM,36.67,,,,
494,07/18/16 11:48:17.081 AM,44.29,,,,
495,07/18/16 11:48:18.081 AM,47.58,,,,
496,07/18/16 11:48:19.081 AM,55.13,,,,
497,07/18/16 11:48:20.081 AM,57.42,,,,
498,07/18/16 11:48:21.081 AM,57.75,,,,
499,07/18/16 11:48:22.081 AM,64.94,,,,
500,07/18/16 11:48:23.081 AM,62.98,,,,
501,07/18/16 11:48:24.081 AM,62.00,,,,
502,07/18/16 11:48:25.081 AM,63.31,,,,
503,07/18/16 11:48:26.081 AM,62.33,,,,
504,07/18/16 11:48:27.081 AM,61.35,,,,
505,07/18/16 11:48:28.081 AM,61.02,,,,
506,07/18/16 11:48:29.081 AM,60.37,,,,
507,07/18/16 11:48:30.081 AM,60.37,,,,
508,07/18/16 11:48:31.081 AM,60.04,,,,
509,07/18/16 11:48:32.081 AM,60.69,,,,
510,07/18/16 11:48:33.081 AM,60.37,,,,
511,07/18/16 11:48:34.081 AM,60.37,,,,
512,07/18/16 11:48:35.081 AM,61.02,,,,
513,07/18/16 11:48:36.081 AM,63.63,,,,
514,07/18/16 11:48:37.081 AM,64.94,,,,
