"Plot Title: Experiment "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
212,07/07/16 10:48:54.046 AM,29.67,,,,
213,07/07/16 10:48:55.046 AM,29.67,,,,
214,07/07/16 10:48:56.046 AM,29.67,,,,
215,07/07/16 10:48:57.046 AM,29.67,,,,
216,07/07/16 10:48:58.046 AM,29.67,,,,
217,07/07/16 10:48:59.046 AM,29.67,,,,
218,07/07/16 10:49:00.046 AM,30.01,,,,
219,07/07/16 10:49:01.046 AM,29.67,,,,
220,07/07/16 10:49:02.046 AM,29.67,,,,
221,07/07/16 10:49:03.046 AM,29.67,,,,
222,07/07/16 10:49:04.046 AM,29.67,,,,
223,07/07/16 10:49:05.046 AM,29.67,,,,
224,07/07/16 10:49:06.046 AM,29.67,,,,
225,07/07/16 10:49:07.046 AM,29.67,,,,
226,07/07/16 10:49:08.046 AM,29.67,,,,
227,07/07/16 10:49:09.046 AM,29.67,,,,
228,07/07/16 10:49:10.046 AM,29.67,,,,
229,07/07/16 10:49:11.046 AM,29.67,,,,
230,07/07/16 10:49:12.046 AM,29.67,,,,
231,07/07/16 10:49:13.046 AM,29.67,,,,
232,07/07/16 10:49:14.046 AM,29.67,,,,
233,07/07/16 10:49:15.046 AM,30.01,,,,
234,07/07/16 10:49:16.046 AM,29.67,,,,
235,07/07/16 10:49:17.046 AM,30.01,,,,
236,07/07/16 10:49:18.046 AM,29.67,,,,
237,07/07/16 10:49:19.046 AM,29.67,,,,
238,07/07/16 10:49:20.046 AM,29.67,,,,
239,07/07/16 10:49:21.046 AM,30.01,,,,
240,07/07/16 10:49:22.046 AM,29.67,,,,
241,07/07/16 10:49:23.046 AM,29.67,,,,
242,07/07/16 10:49:24.046 AM,29.67,,,,
243,07/07/16 10:49:25.046 AM,29.67,,,,
244,07/07/16 10:49:26.046 AM,30.01,,,,
245,07/07/16 10:49:27.046 AM,29.67,,,,
246,07/07/16 10:49:28.046 AM,29.67,,,,
247,07/07/16 10:49:29.046 AM,29.67,,,,
248,07/07/16 10:49:30.046 AM,29.67,,,,
249,07/07/16 10:49:31.046 AM,29.67,,,,
250,07/07/16 10:49:32.046 AM,29.67,,,,
251,07/07/16 10:49:33.046 AM,29.67,,,,
252,07/07/16 10:49:34.046 AM,30.01,,,,
253,07/07/16 10:49:35.046 AM,29.67,,,,
254,07/07/16 10:49:36.046 AM,29.67,,,,
255,07/07/16 10:49:37.046 AM,29.67,,,,
256,07/07/16 10:49:38.046 AM,30.01,,,,
257,07/07/16 10:49:39.046 AM,30.01,,,,
258,07/07/16 10:49:40.046 AM,30.01,,,,
259,07/07/16 10:49:41.046 AM,29.67,,,,
260,07/07/16 10:49:42.046 AM,29.67,,,,
261,07/07/16 10:49:43.046 AM,30.01,,,,
262,07/07/16 10:49:44.046 AM,30.01,,,,
263,07/07/16 10:49:45.046 AM,29.67,,,,
264,07/07/16 10:49:46.046 AM,29.67,,,,
265,07/07/16 10:49:47.046 AM,30.01,,,,
266,07/07/16 10:49:48.046 AM,29.67,,,,
267,07/07/16 10:49:49.046 AM,29.67,,,,
268,07/07/16 10:49:50.046 AM,30.01,,,,
269,07/07/16 10:49:51.046 AM,29.67,,,,
270,07/07/16 10:49:52.046 AM,29.67,,,,
271,07/07/16 10:49:53.046 AM,30.01,,,,
272,07/07/16 10:49:54.046 AM,29.67,,,,
273,07/07/16 10:49:55.046 AM,29.67,,,,
274,07/07/16 10:49:56.046 AM,29.67,,,,
275,07/07/16 10:49:57.046 AM,30.01,,,,
276,07/07/16 10:49:58.046 AM,30.01,,,,
277,07/07/16 10:49:59.046 AM,29.67,,,,
278,07/07/16 10:50:00.046 AM,29.67,,,,
279,07/07/16 10:50:01.046 AM,29.67,,,,
280,07/07/16 10:50:02.046 AM,29.67,,,,
281,07/07/16 10:50:03.046 AM,29.67,,,,
282,07/07/16 10:50:04.046 AM,29.67,,,,
283,07/07/16 10:50:05.046 AM,29.67,,,,
284,07/07/16 10:50:06.046 AM,30.01,,,,
285,07/07/16 10:50:07.046 AM,29.67,,,,
286,07/07/16 10:50:08.046 AM,29.67,,,,
287,07/07/16 10:50:09.046 AM,29.67,,,,
288,07/07/16 10:50:10.046 AM,30.01,,,,
289,07/07/16 10:50:11.046 AM,29.67,,,,
290,07/07/16 10:50:12.046 AM,29.67,,,,
291,07/07/16 10:50:13.046 AM,30.01,,,,
292,07/07/16 10:50:14.046 AM,29.67,,,,
293,07/07/16 10:50:15.046 AM,30.01,,,,
294,07/07/16 10:50:16.046 AM,29.67,,,,
295,07/07/16 10:50:17.046 AM,30.01,,,,
296,07/07/16 10:50:18.046 AM,29.67,,,,
297,07/07/16 10:50:19.046 AM,29.67,,,,
298,07/07/16 10:50:20.046 AM,29.67,,,,
299,07/07/16 10:50:21.046 AM,29.67,,,,
300,07/07/16 10:50:22.046 AM,29.67,,,,
301,07/07/16 10:50:23.046 AM,29.67,,,,
302,07/07/16 10:50:24.046 AM,29.67,,,,
303,07/07/16 10:50:25.046 AM,29.67,,,,
304,07/07/16 10:50:26.046 AM,29.67,,,,
305,07/07/16 10:50:27.046 AM,29.67,,,,
306,07/07/16 10:50:28.046 AM,29.67,,,,
307,07/07/16 10:50:29.046 AM,29.67,,,,
308,07/07/16 10:50:30.046 AM,29.67,,,,
309,07/07/16 10:50:31.046 AM,29.67,,,,
310,07/07/16 10:50:32.046 AM,29.67,,,,
311,07/07/16 10:50:33.046 AM,29.67,,,,
312,07/07/16 10:50:34.046 AM,29.67,,,,
313,07/07/16 10:50:35.046 AM,29.67,,,,
314,07/07/16 10:50:36.046 AM,29.67,,,,
315,07/07/16 10:50:37.046 AM,29.67,,,,
316,07/07/16 10:50:38.046 AM,30.01,,,,
317,07/07/16 10:50:39.046 AM,29.67,,,,
318,07/07/16 10:50:40.046 AM,29.67,,,,
319,07/07/16 10:50:41.046 AM,29.67,,,,
320,07/07/16 10:50:42.046 AM,29.67,,,,
321,07/07/16 10:50:43.046 AM,29.67,,,,
322,07/07/16 10:50:44.046 AM,29.67,,,,
323,07/07/16 10:50:45.046 AM,29.67,,,,
324,07/07/16 10:50:46.046 AM,29.67,,,,
325,07/07/16 10:50:47.046 AM,29.67,,,,
326,07/07/16 10:50:48.046 AM,29.67,,,,
327,07/07/16 10:50:49.046 AM,29.67,,,,
328,07/07/16 10:50:50.046 AM,29.67,,,,
329,07/07/16 10:50:51.046 AM,29.67,,,,
330,07/07/16 10:50:52.046 AM,29.67,,,,
331,07/07/16 10:50:53.046 AM,29.67,,,,
332,07/07/16 10:50:54.046 AM,29.67,,,,
333,07/07/16 10:50:55.046 AM,29.67,,,,
334,07/07/16 10:50:56.046 AM,29.67,,,,
335,07/07/16 10:50:57.046 AM,29.67,,,,
336,07/07/16 10:50:58.046 AM,29.67,,,,
337,07/07/16 10:50:59.046 AM,29.67,,,,
338,07/07/16 10:51:00.046 AM,30.01,,,,
339,07/07/16 10:51:01.046 AM,29.67,,,,
340,07/07/16 10:51:02.046 AM,29.67,,,,
341,07/07/16 10:51:03.046 AM,29.67,,,,
342,07/07/16 10:51:04.046 AM,29.67,,,,
343,07/07/16 10:51:05.046 AM,30.01,,,,
344,07/07/16 10:51:06.046 AM,29.67,,,,
345,07/07/16 10:51:07.046 AM,29.67,,,,
346,07/07/16 10:51:08.046 AM,29.67,,,,
347,07/07/16 10:51:09.046 AM,29.67,,,,
348,07/07/16 10:51:10.046 AM,29.67,,,,
349,07/07/16 10:51:11.046 AM,29.67,,,,
350,07/07/16 10:51:12.046 AM,29.67,,,,
351,07/07/16 10:51:13.046 AM,29.67,,,,
352,07/07/16 10:51:14.046 AM,29.67,,,,
353,07/07/16 10:51:15.046 AM,29.67,,,,
354,07/07/16 10:51:16.046 AM,29.67,,,,
355,07/07/16 10:51:17.046 AM,29.67,,,,
356,07/07/16 10:51:18.046 AM,29.67,,,,
357,07/07/16 10:51:19.046 AM,29.67,,,,
358,07/07/16 10:51:20.046 AM,29.67,,,,
359,07/07/16 10:51:21.046 AM,29.67,,,,
360,07/07/16 10:51:22.046 AM,29.67,,,,
361,07/07/16 10:51:23.046 AM,29.67,,,,
362,07/07/16 10:51:24.046 AM,29.67,,,,
363,07/07/16 10:51:25.046 AM,29.67,,,,
364,07/07/16 10:51:26.046 AM,29.67,,,,
365,07/07/16 10:51:27.046 AM,29.67,,,,
366,07/07/16 10:51:28.046 AM,29.67,,,,
367,07/07/16 10:51:29.046 AM,29.67,,,,
368,07/07/16 10:51:30.046 AM,29.67,,,,
369,07/07/16 10:51:31.046 AM,29.67,,,,
370,07/07/16 10:51:32.046 AM,29.67,,,,
371,07/07/16 10:51:33.046 AM,29.67,,,,
372,07/07/16 10:51:34.046 AM,29.67,,,,
373,07/07/16 10:51:35.046 AM,29.67,,,,
374,07/07/16 10:51:36.046 AM,29.67,,,,
375,07/07/16 10:51:37.046 AM,29.67,,,,
376,07/07/16 10:51:38.046 AM,29.67,,,,
377,07/07/16 10:51:39.046 AM,29.67,,,,
378,07/07/16 10:51:40.046 AM,29.67,,,,
379,07/07/16 10:51:41.046 AM,29.67,,,,
380,07/07/16 10:51:42.046 AM,29.67,,,,
381,07/07/16 10:51:43.046 AM,29.67,,,,
382,07/07/16 10:51:44.046 AM,29.67,,,,
383,07/07/16 10:51:45.046 AM,29.67,,,,
384,07/07/16 10:51:46.046 AM,29.67,,,,
385,07/07/16 10:51:47.046 AM,29.67,,,,
386,07/07/16 10:51:48.046 AM,29.67,,,,
387,07/07/16 10:51:49.046 AM,29.67,,,,
388,07/07/16 10:51:50.046 AM,29.67,,,,
389,07/07/16 10:51:51.046 AM,29.67,,,,
390,07/07/16 10:51:52.046 AM,29.67,,,,
391,07/07/16 10:51:53.046 AM,29.67,,,,
392,07/07/16 10:51:54.046 AM,29.67,,,,
393,07/07/16 10:51:55.046 AM,29.67,,,,
394,07/07/16 10:51:56.046 AM,29.67,,,,
395,07/07/16 10:51:57.046 AM,29.67,,,,
396,07/07/16 10:51:58.046 AM,29.67,,,,
397,07/07/16 10:51:59.046 AM,29.67,,,,
398,07/07/16 10:52:00.046 AM,29.67,,,,
399,07/07/16 10:52:01.046 AM,29.67,,,,
400,07/07/16 10:52:02.046 AM,29.67,,,,
401,07/07/16 10:52:03.046 AM,29.67,,,,
402,07/07/16 10:52:04.046 AM,29.67,,,,
403,07/07/16 10:52:05.046 AM,29.67,,,,
404,07/07/16 10:52:06.046 AM,29.67,,,,
405,07/07/16 10:52:07.046 AM,29.67,,,,
406,07/07/16 10:52:08.046 AM,29.67,,,,
407,07/07/16 10:52:09.046 AM,29.67,,,,
408,07/07/16 10:52:10.046 AM,29.67,,,,
409,07/07/16 10:52:11.046 AM,29.67,,,,
410,07/07/16 10:52:12.046 AM,29.67,,,,
411,07/07/16 10:52:13.046 AM,29.67,,,,
412,07/07/16 10:52:14.046 AM,29.67,,,,
413,07/07/16 10:52:15.046 AM,29.67,,,,
414,07/07/16 10:52:16.046 AM,29.67,,,,
415,07/07/16 10:52:17.046 AM,29.67,,,,
416,07/07/16 10:52:18.046 AM,29.67,,,,
417,07/07/16 10:52:19.046 AM,29.67,,,,
418,07/07/16 10:52:20.046 AM,29.67,,,,
419,07/07/16 10:52:21.046 AM,29.67,,,,
420,07/07/16 10:52:22.046 AM,29.67,,,,
421,07/07/16 10:52:23.046 AM,29.67,,,,
422,07/07/16 10:52:24.046 AM,29.67,,,,
423,07/07/16 10:52:25.046 AM,29.67,,,,
424,07/07/16 10:52:26.046 AM,29.67,,,,
425,07/07/16 10:52:27.046 AM,29.67,,,,
426,07/07/16 10:52:28.046 AM,29.67,,,,
427,07/07/16 10:52:29.046 AM,29.67,,,,
428,07/07/16 10:52:30.046 AM,29.67,,,,
429,07/07/16 10:52:31.046 AM,29.67,,,,
430,07/07/16 10:52:32.046 AM,29.67,,,,
431,07/07/16 10:52:33.046 AM,29.67,,,,
432,07/07/16 10:52:34.046 AM,29.67,,,,
433,07/07/16 10:52:35.046 AM,29.67,,,,
434,07/07/16 10:52:36.046 AM,29.67,,,,
435,07/07/16 10:52:37.046 AM,29.67,,,,
436,07/07/16 10:52:38.046 AM,29.67,,,,
437,07/07/16 10:52:39.046 AM,29.67,,,,
438,07/07/16 10:52:40.046 AM,29.67,,,,
439,07/07/16 10:52:41.046 AM,29.67,,,,
440,07/07/16 10:52:42.046 AM,29.67,,,,
441,07/07/16 10:52:43.046 AM,29.67,,,,
442,07/07/16 10:52:44.046 AM,29.67,,,,
443,07/07/16 10:52:45.046 AM,29.67,,,,
444,07/07/16 10:52:46.046 AM,29.67,,,,
445,07/07/16 10:52:47.046 AM,29.67,,,,
446,07/07/16 10:52:48.046 AM,29.67,,,,
447,07/07/16 10:52:49.046 AM,29.67,,,,
448,07/07/16 10:52:50.046 AM,29.67,,,,
449,07/07/16 10:52:51.046 AM,29.67,,,,
450,07/07/16 10:52:52.046 AM,29.67,,,,
451,07/07/16 10:52:53.046 AM,29.67,,,,
452,07/07/16 10:52:54.046 AM,29.67,,,,
453,07/07/16 10:52:55.046 AM,29.67,,,,
454,07/07/16 10:52:56.046 AM,29.67,,,,
455,07/07/16 10:52:57.046 AM,29.67,,,,
456,07/07/16 10:52:58.046 AM,29.67,,,,
457,07/07/16 10:52:59.046 AM,29.67,,,,
458,07/07/16 10:53:00.046 AM,29.67,,,,
459,07/07/16 10:53:01.046 AM,29.67,,,,
460,07/07/16 10:53:02.046 AM,29.67,,,,
461,07/07/16 10:53:03.046 AM,29.67,,,,
462,07/07/16 10:53:04.046 AM,29.67,,,,
463,07/07/16 10:53:05.046 AM,29.67,,,,
464,07/07/16 10:53:06.046 AM,29.67,,,,
465,07/07/16 10:53:07.046 AM,29.67,,,,
466,07/07/16 10:53:08.046 AM,29.67,,,,
467,07/07/16 10:53:09.046 AM,29.67,,,,
468,07/07/16 10:53:10.046 AM,29.67,,,,
469,07/07/16 10:53:11.046 AM,29.67,,,,
470,07/07/16 10:53:12.046 AM,29.67,,,,
471,07/07/16 10:53:13.046 AM,29.67,,,,
472,07/07/16 10:53:14.046 AM,29.67,,,,
473,07/07/16 10:53:15.046 AM,29.67,,,,
474,07/07/16 10:53:16.046 AM,29.67,,,,
475,07/07/16 10:53:17.046 AM,29.67,,,,
476,07/07/16 10:53:18.046 AM,29.67,,,,
477,07/07/16 10:53:19.046 AM,29.67,,,,
478,07/07/16 10:53:20.046 AM,29.67,,,,
479,07/07/16 10:53:21.046 AM,29.67,,,,
480,07/07/16 10:53:22.046 AM,29.67,,,,
481,07/07/16 10:53:23.046 AM,29.67,,,,
482,07/07/16 10:53:24.046 AM,29.67,,,,
483,07/07/16 10:53:25.046 AM,29.67,,,,
484,07/07/16 10:53:26.046 AM,29.67,,,,
485,07/07/16 10:53:27.046 AM,29.67,,,,
486,07/07/16 10:53:28.046 AM,29.67,,,,
487,07/07/16 10:53:29.046 AM,29.67,,,,
488,07/07/16 10:53:30.046 AM,29.67,,,,
489,07/07/16 10:53:31.046 AM,29.67,,,,
490,07/07/16 10:53:32.046 AM,29.67,,,,
491,07/07/16 10:53:33.046 AM,29.67,,,,
492,07/07/16 10:53:34.046 AM,29.67,,,,
493,07/07/16 10:53:35.046 AM,29.67,,,,
494,07/07/16 10:53:36.046 AM,29.67,,,,
495,07/07/16 10:53:37.046 AM,29.67,,,,
496,07/07/16 10:53:38.046 AM,29.67,,,,
497,07/07/16 10:53:39.046 AM,29.67,,,,
498,07/07/16 10:53:40.046 AM,29.67,,,,
499,07/07/16 10:53:41.046 AM,29.67,,,,
500,07/07/16 10:53:42.046 AM,29.67,,,,
501,07/07/16 10:53:43.046 AM,29.67,,,,
502,07/07/16 10:53:44.046 AM,29.67,,,,
503,07/07/16 10:53:45.046 AM,29.67,,,,
504,07/07/16 10:53:46.046 AM,29.67,,,,
505,07/07/16 10:53:47.046 AM,29.67,,,,
506,07/07/16 10:53:48.046 AM,29.67,,,,
507,07/07/16 10:53:49.046 AM,29.67,,,,
508,07/07/16 10:53:50.046 AM,29.67,,,,
509,07/07/16 10:53:51.046 AM,29.67,,,,
510,07/07/16 10:53:52.046 AM,29.67,,,,
511,07/07/16 10:53:53.046 AM,29.67,,,,
512,07/07/16 10:53:54.046 AM,29.67,,,,
513,07/07/16 10:53:55.046 AM,29.67,,,,
514,07/07/16 10:53:56.046 AM,29.67,,,,
