"Plot Title: 1283001 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
191,08/03/15 10:48:29.663 AM,27.33,,,,
192,08/03/15 10:48:30.663 AM,27.33,,,,
193,08/03/15 10:48:31.663 AM,27.33,,,,
194,08/03/15 10:48:32.663 AM,27.33,,,,
195,08/03/15 10:48:33.663 AM,27.33,,,,
196,08/03/15 10:48:34.663 AM,27.33,,,,
197,08/03/15 10:48:35.663 AM,27.33,,,,
198,08/03/15 10:48:36.663 AM,27.33,,,,
199,08/03/15 10:48:37.663 AM,27.33,,,,
200,08/03/15 10:48:38.663 AM,27.00,,,,
201,08/03/15 10:48:39.663 AM,27.33,,,,
202,08/03/15 10:48:40.663 AM,27.33,,,,
203,08/03/15 10:48:41.663 AM,27.33,,,,
204,08/03/15 10:48:42.663 AM,27.33,,,,
205,08/03/15 10:48:43.663 AM,27.33,,,,
206,08/03/15 10:48:44.663 AM,27.33,,,,
207,08/03/15 10:48:45.663 AM,27.33,,,,
208,08/03/15 10:48:46.663 AM,27.33,,,,
209,08/03/15 10:48:47.663 AM,27.33,,,,
210,08/03/15 10:48:48.663 AM,27.33,,,,
211,08/03/15 10:48:49.663 AM,27.33,,,,
212,08/03/15 10:48:50.663 AM,27.33,,,,
213,08/03/15 10:48:51.663 AM,27.33,,,,
214,08/03/15 10:48:52.663 AM,27.33,,,,
215,08/03/15 10:48:53.663 AM,27.33,,,,
216,08/03/15 10:48:54.663 AM,27.33,,,,
217,08/03/15 10:48:55.663 AM,27.33,,,,
218,08/03/15 10:48:56.663 AM,27.33,,,,
219,08/03/15 10:48:57.663 AM,27.33,,,,
220,08/03/15 10:48:58.663 AM,27.33,,,,
221,08/03/15 10:48:59.663 AM,27.00,,,,
222,08/03/15 10:49:00.663 AM,27.33,,,,
223,08/03/15 10:49:01.663 AM,27.33,,,,
224,08/03/15 10:49:02.663 AM,27.33,,,,
225,08/03/15 10:49:03.663 AM,27.33,,,,
226,08/03/15 10:49:04.663 AM,27.33,,,,
227,08/03/15 10:49:05.663 AM,27.33,,,,
228,08/03/15 10:49:06.663 AM,27.33,,,,
229,08/03/15 10:49:07.663 AM,27.33,,,,
230,08/03/15 10:49:08.663 AM,27.33,,,,
231,08/03/15 10:49:09.663 AM,27.33,,,,
232,08/03/15 10:49:10.663 AM,27.33,,,,
233,08/03/15 10:49:11.663 AM,27.33,,,,
234,08/03/15 10:49:12.663 AM,27.33,,,,
235,08/03/15 10:49:13.663 AM,27.33,,,,
236,08/03/15 10:49:14.663 AM,27.33,,,,
237,08/03/15 10:49:15.663 AM,27.33,,,,
238,08/03/15 10:49:16.663 AM,27.33,,,,
239,08/03/15 10:49:17.663 AM,27.33,,,,
240,08/03/15 10:49:18.663 AM,27.33,,,,
241,08/03/15 10:49:19.663 AM,27.33,,,,
242,08/03/15 10:49:20.663 AM,27.33,,,,
243,08/03/15 10:49:21.663 AM,27.33,,,,
244,08/03/15 10:49:22.663 AM,27.33,,,,
245,08/03/15 10:49:23.663 AM,27.33,,,,
246,08/03/15 10:49:24.663 AM,27.33,,,,
247,08/03/15 10:49:25.663 AM,27.33,,,,
248,08/03/15 10:49:26.663 AM,27.33,,,,
249,08/03/15 10:49:27.663 AM,27.33,,,,
250,08/03/15 10:49:28.663 AM,27.33,,,,
251,08/03/15 10:49:29.663 AM,27.33,,,,
252,08/03/15 10:49:30.663 AM,27.33,,,,
253,08/03/15 10:49:31.663 AM,27.33,,,,
254,08/03/15 10:49:32.663 AM,27.33,,,,
255,08/03/15 10:49:33.663 AM,27.33,,,,
256,08/03/15 10:49:34.663 AM,27.33,,,,
257,08/03/15 10:49:35.663 AM,27.33,,,,
258,08/03/15 10:49:36.663 AM,27.33,,,,
259,08/03/15 10:49:37.663 AM,27.33,,,,
260,08/03/15 10:49:38.663 AM,27.33,,,,
261,08/03/15 10:49:39.663 AM,27.33,,,,
262,08/03/15 10:49:40.663 AM,27.33,,,,
263,08/03/15 10:49:41.663 AM,27.33,,,,
264,08/03/15 10:49:42.663 AM,27.33,,,,
265,08/03/15 10:49:43.663 AM,27.33,,,,
266,08/03/15 10:49:44.663 AM,27.33,,,,
267,08/03/15 10:49:45.663 AM,27.33,,,,
268,08/03/15 10:49:46.663 AM,27.33,,,,
269,08/03/15 10:49:47.663 AM,27.33,,,,
270,08/03/15 10:49:48.663 AM,27.33,,,,
271,08/03/15 10:49:49.663 AM,27.33,,,,
272,08/03/15 10:49:50.663 AM,27.33,,,,
273,08/03/15 10:49:51.663 AM,27.33,,,,
274,08/03/15 10:49:52.663 AM,27.33,,,,
275,08/03/15 10:49:53.663 AM,27.33,,,,
276,08/03/15 10:49:54.663 AM,27.33,,,,
277,08/03/15 10:49:55.663 AM,27.33,,,,
278,08/03/15 10:49:56.663 AM,27.33,,,,
279,08/03/15 10:49:57.663 AM,27.33,,,,
280,08/03/15 10:49:58.663 AM,27.33,,,,
281,08/03/15 10:49:59.663 AM,27.33,,,,
282,08/03/15 10:50:00.663 AM,27.33,,,,
283,08/03/15 10:50:01.663 AM,27.33,,,,
284,08/03/15 10:50:02.663 AM,27.33,,,,
285,08/03/15 10:50:03.663 AM,27.33,,,,
286,08/03/15 10:50:04.663 AM,27.33,,,,
287,08/03/15 10:50:05.663 AM,27.33,,,,
288,08/03/15 10:50:06.663 AM,27.33,,,,
289,08/03/15 10:50:07.663 AM,27.33,,,,
290,08/03/15 10:50:08.663 AM,27.33,,,,
291,08/03/15 10:50:09.663 AM,27.33,,,,
292,08/03/15 10:50:10.663 AM,27.33,,,,
293,08/03/15 10:50:11.663 AM,27.33,,,,
294,08/03/15 10:50:12.663 AM,27.33,,,,
295,08/03/15 10:50:13.663 AM,27.33,,,,
296,08/03/15 10:50:14.663 AM,27.33,,,,
297,08/03/15 10:50:15.663 AM,27.33,,,,
298,08/03/15 10:50:16.663 AM,27.33,,,,
299,08/03/15 10:50:17.663 AM,27.33,,,,
300,08/03/15 10:50:18.663 AM,27.33,,,,
301,08/03/15 10:50:19.663 AM,27.33,,,,
302,08/03/15 10:50:20.663 AM,27.33,,,,
303,08/03/15 10:50:21.663 AM,27.33,,,,
304,08/03/15 10:50:22.663 AM,27.33,,,,
305,08/03/15 10:50:23.663 AM,27.33,,,,
306,08/03/15 10:50:24.663 AM,27.33,,,,
307,08/03/15 10:50:25.663 AM,27.33,,,,
308,08/03/15 10:50:26.663 AM,27.33,,,,
309,08/03/15 10:50:27.663 AM,27.33,,,,
310,08/03/15 10:50:28.663 AM,27.33,,,,
311,08/03/15 10:50:29.663 AM,27.33,,,,
312,08/03/15 10:50:30.663 AM,27.33,,,,
313,08/03/15 10:50:31.663 AM,27.33,,,,
314,08/03/15 10:50:32.663 AM,27.33,,,,
315,08/03/15 10:50:33.663 AM,27.33,,,,
316,08/03/15 10:50:34.663 AM,27.33,,,,
317,08/03/15 10:50:35.663 AM,27.33,,,,
318,08/03/15 10:50:36.663 AM,27.33,,,,
319,08/03/15 10:50:37.663 AM,27.33,,,,
320,08/03/15 10:50:38.663 AM,27.33,,,,
321,08/03/15 10:50:39.663 AM,27.33,,,,
322,08/03/15 10:50:40.663 AM,27.33,,,,
323,08/03/15 10:50:41.663 AM,27.33,,,,
324,08/03/15 10:50:42.663 AM,27.33,,,,
325,08/03/15 10:50:43.663 AM,27.33,,,,
326,08/03/15 10:50:44.663 AM,27.33,,,,
327,08/03/15 10:50:45.663 AM,27.33,,,,
328,08/03/15 10:50:46.663 AM,27.33,,,,
329,08/03/15 10:50:47.663 AM,27.33,,,,
330,08/03/15 10:50:48.663 AM,27.33,,,,
331,08/03/15 10:50:49.663 AM,27.33,,,,
332,08/03/15 10:50:50.663 AM,27.33,,,,
333,08/03/15 10:50:51.663 AM,27.33,,,,
334,08/03/15 10:50:52.663 AM,27.33,,,,
335,08/03/15 10:50:53.663 AM,27.33,,,,
336,08/03/15 10:50:54.663 AM,27.33,,,,
337,08/03/15 10:50:55.663 AM,27.33,,,,
338,08/03/15 10:50:56.663 AM,27.33,,,,
339,08/03/15 10:50:57.663 AM,27.33,,,,
340,08/03/15 10:50:58.663 AM,27.33,,,,
341,08/03/15 10:50:59.663 AM,27.33,,,,
342,08/03/15 10:51:00.663 AM,27.33,,,,
343,08/03/15 10:51:01.663 AM,27.33,,,,
344,08/03/15 10:51:02.663 AM,27.33,,,,
345,08/03/15 10:51:03.663 AM,27.33,,,,
346,08/03/15 10:51:04.663 AM,27.33,,,,
347,08/03/15 10:51:05.663 AM,27.33,,,,
348,08/03/15 10:51:06.663 AM,27.33,,,,
349,08/03/15 10:51:07.663 AM,27.33,,,,
350,08/03/15 10:51:08.663 AM,27.33,,,,
351,08/03/15 10:51:09.663 AM,27.33,,,,
352,08/03/15 10:51:10.663 AM,27.33,,,,
353,08/03/15 10:51:11.663 AM,27.33,,,,
354,08/03/15 10:51:12.663 AM,27.33,,,,
355,08/03/15 10:51:13.663 AM,27.33,,,,
356,08/03/15 10:51:14.663 AM,27.33,,,,
357,08/03/15 10:51:15.663 AM,27.33,,,,
358,08/03/15 10:51:16.663 AM,27.33,,,,
359,08/03/15 10:51:17.663 AM,27.33,,,,
360,08/03/15 10:51:18.663 AM,27.33,,,,
361,08/03/15 10:51:19.663 AM,27.33,,,,
362,08/03/15 10:51:20.663 AM,27.33,,,,
363,08/03/15 10:51:21.663 AM,27.33,,,,
364,08/03/15 10:51:22.663 AM,27.33,,,,
365,08/03/15 10:51:23.663 AM,27.33,,,,
366,08/03/15 10:51:24.663 AM,27.33,,,,
367,08/03/15 10:51:25.663 AM,27.33,,,,
368,08/03/15 10:51:26.663 AM,27.33,,,,
369,08/03/15 10:51:27.663 AM,27.33,,,,
370,08/03/15 10:51:28.663 AM,27.33,,,,
371,08/03/15 10:51:29.663 AM,27.33,,,,
372,08/03/15 10:51:30.663 AM,27.33,,,,
373,08/03/15 10:51:31.663 AM,27.33,,,,
374,08/03/15 10:51:32.663 AM,27.33,,,,
375,08/03/15 10:51:33.663 AM,27.33,,,,
376,08/03/15 10:51:34.663 AM,27.33,,,,
377,08/03/15 10:51:35.663 AM,27.33,,,,
378,08/03/15 10:51:36.663 AM,27.33,,,,
379,08/03/15 10:51:37.663 AM,27.33,,,,
380,08/03/15 10:51:38.663 AM,27.33,,,,
381,08/03/15 10:51:39.663 AM,27.33,,,,
382,08/03/15 10:51:40.663 AM,27.33,,,,
383,08/03/15 10:51:41.663 AM,27.33,,,,
384,08/03/15 10:51:42.663 AM,27.33,,,,
385,08/03/15 10:51:43.663 AM,27.33,,,,
386,08/03/15 10:51:44.663 AM,27.33,,,,
387,08/03/15 10:51:45.663 AM,27.33,,,,
388,08/03/15 10:51:46.663 AM,27.33,,,,
389,08/03/15 10:51:47.663 AM,27.33,,,,
390,08/03/15 10:51:48.663 AM,27.33,,,,
391,08/03/15 10:51:49.663 AM,27.33,,,,
392,08/03/15 10:51:50.663 AM,27.33,,,,
393,08/03/15 10:51:51.663 AM,27.33,,,,
394,08/03/15 10:51:52.663 AM,27.33,,,,
395,08/03/15 10:51:53.663 AM,27.33,,,,
396,08/03/15 10:51:54.663 AM,27.33,,,,
397,08/03/15 10:51:55.663 AM,27.33,,,,
398,08/03/15 10:51:56.663 AM,27.33,,,,
399,08/03/15 10:51:57.663 AM,27.33,,,,
400,08/03/15 10:51:58.663 AM,27.33,,,,
401,08/03/15 10:51:59.663 AM,27.33,,,,
402,08/03/15 10:52:00.663 AM,27.33,,,,
403,08/03/15 10:52:01.663 AM,27.33,,,,
404,08/03/15 10:52:02.663 AM,27.33,,,,
405,08/03/15 10:52:03.663 AM,27.33,,,,
406,08/03/15 10:52:04.663 AM,27.33,,,,
407,08/03/15 10:52:05.663 AM,27.33,,,,
408,08/03/15 10:52:06.663 AM,27.33,,,,
409,08/03/15 10:52:07.663 AM,27.33,,,,
410,08/03/15 10:52:08.663 AM,27.33,,,,
411,08/03/15 10:52:09.663 AM,27.33,,,,
412,08/03/15 10:52:10.663 AM,27.33,,,,
413,08/03/15 10:52:11.663 AM,27.33,,,,
414,08/03/15 10:52:12.663 AM,27.33,,,,
415,08/03/15 10:52:13.663 AM,27.33,,,,
416,08/03/15 10:52:14.663 AM,27.33,,,,
417,08/03/15 10:52:15.663 AM,27.33,,,,
418,08/03/15 10:52:16.663 AM,27.33,,,,
419,08/03/15 10:52:17.663 AM,27.33,,,,
420,08/03/15 10:52:18.663 AM,27.67,,,,
421,08/03/15 10:52:19.663 AM,27.33,,,,
422,08/03/15 10:52:20.663 AM,27.33,,,,
423,08/03/15 10:52:21.663 AM,27.33,,,,
424,08/03/15 10:52:22.663 AM,27.33,,,,
425,08/03/15 10:52:23.663 AM,27.67,,,,
426,08/03/15 10:52:24.663 AM,27.33,,,,
427,08/03/15 10:52:25.663 AM,27.33,,,,
428,08/03/15 10:52:26.663 AM,27.33,,,,
429,08/03/15 10:52:27.663 AM,27.67,,,,
430,08/03/15 10:52:28.663 AM,27.67,,,,
431,08/03/15 10:52:29.663 AM,27.33,,,,
432,08/03/15 10:52:30.663 AM,27.67,,,,
433,08/03/15 10:52:31.663 AM,27.67,,,,
434,08/03/15 10:52:32.663 AM,27.33,,,,
435,08/03/15 10:52:33.663 AM,27.33,,,,
436,08/03/15 10:52:34.663 AM,27.67,,,,
437,08/03/15 10:52:35.663 AM,27.67,,,,
438,08/03/15 10:52:36.663 AM,27.33,,,,
439,08/03/15 10:52:37.663 AM,27.33,,,,
440,08/03/15 10:52:38.663 AM,27.33,,,,
441,08/03/15 10:52:39.663 AM,27.67,,,,
442,08/03/15 10:52:40.663 AM,27.33,,,,
443,08/03/15 10:52:41.663 AM,27.33,,,,
444,08/03/15 10:52:42.663 AM,27.33,,,,
445,08/03/15 10:52:43.663 AM,27.33,,,,
446,08/03/15 10:52:44.663 AM,27.33,,,,
447,08/03/15 10:52:45.663 AM,27.67,,,,
448,08/03/15 10:52:46.663 AM,27.67,,,,
449,08/03/15 10:52:47.663 AM,27.67,,,,
450,08/03/15 10:52:48.663 AM,27.67,,,,
451,08/03/15 10:52:49.663 AM,27.67,,,,
452,08/03/15 10:52:50.663 AM,27.67,,,,
453,08/03/15 10:52:51.663 AM,27.67,,,,
454,08/03/15 10:52:52.663 AM,27.67,,,,
455,08/03/15 10:52:53.663 AM,27.33,,,,
456,08/03/15 10:52:54.663 AM,27.67,,,,
457,08/03/15 10:52:55.663 AM,27.33,,,,
458,08/03/15 10:52:56.663 AM,27.67,,,,
459,08/03/15 10:52:57.663 AM,27.67,,,,
460,08/03/15 10:52:58.663 AM,27.67,,,,
461,08/03/15 10:52:59.663 AM,27.67,,,,
462,08/03/15 10:53:00.663 AM,27.67,,,,
463,08/03/15 10:53:01.663 AM,27.67,,,,
464,08/03/15 10:53:02.663 AM,27.67,,,,
465,08/03/15 10:53:03.663 AM,27.67,,,,
466,08/03/15 10:53:04.663 AM,27.67,,,,
467,08/03/15 10:53:05.663 AM,27.67,,,,
468,08/03/15 10:53:06.663 AM,27.67,,,,
469,08/03/15 10:53:07.663 AM,27.67,,,,
470,08/03/15 10:53:08.663 AM,27.67,,,,
471,08/03/15 10:53:09.663 AM,27.67,,,,
472,08/03/15 10:53:10.663 AM,27.67,,,,
473,08/03/15 10:53:11.663 AM,27.67,,,,
474,08/03/15 10:53:12.663 AM,27.67,,,,
475,08/03/15 10:53:13.663 AM,27.67,,,,
476,08/03/15 10:53:14.663 AM,27.67,,,,
477,08/03/15 10:53:15.663 AM,27.67,,,,
478,08/03/15 10:53:16.663 AM,27.67,,,,
479,08/03/15 10:53:17.663 AM,27.67,,,,
480,08/03/15 10:53:18.663 AM,27.67,,,,
481,08/03/15 10:53:19.663 AM,27.67,,,,
482,08/03/15 10:53:20.663 AM,27.67,,,,
483,08/03/15 10:53:21.663 AM,27.67,,,,
484,08/03/15 10:53:22.663 AM,27.67,,,,
485,08/03/15 10:53:23.663 AM,27.67,,,,
486,08/03/15 10:53:24.663 AM,27.67,,,,
487,08/03/15 10:53:25.663 AM,27.67,,,,
488,08/03/15 10:53:26.663 AM,27.67,,,,
489,08/03/15 10:53:27.663 AM,27.67,,,,
490,08/03/15 10:53:28.663 AM,27.67,,,,
491,08/03/15 10:53:29.663 AM,27.67,,,,
492,08/03/15 10:53:30.663 AM,27.67,,,,
493,08/03/15 10:53:31.663 AM,27.67,,,,
494,08/03/15 10:53:32.663 AM,27.67,,,,
495,08/03/15 10:53:33.663 AM,27.67,,,,
496,08/03/15 10:53:34.663 AM,27.67,,,,
497,08/03/15 10:53:35.663 AM,27.67,,,,
498,08/03/15 10:53:36.663 AM,27.67,,,,
499,08/03/15 10:53:37.663 AM,27.67,,,,
500,08/03/15 10:53:38.663 AM,27.67,,,,
501,08/03/15 10:53:39.663 AM,27.67,,,,
502,08/03/15 10:53:40.663 AM,27.67,,,,
503,08/03/15 10:53:41.663 AM,27.67,,,,
504,08/03/15 10:53:42.663 AM,27.67,,,,
505,08/03/15 10:53:43.663 AM,27.67,,,,
506,08/03/15 10:53:44.663 AM,27.67,,,,
507,08/03/15 10:53:45.663 AM,27.67,,,,
508,08/03/15 10:53:46.663 AM,27.67,,,,
509,08/03/15 10:53:47.663 AM,27.67,,,,
510,08/03/15 10:53:48.663 AM,27.67,,,,
511,08/03/15 10:53:49.663 AM,27.67,,,,
512,08/03/15 10:53:50.663 AM,27.67,,,,
513,08/03/15 10:53:51.663 AM,27.67,,,,
514,08/03/15 10:53:52.663 AM,27.67,,,,
