"Plot Title: 1283026 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
176,08/03/15 10:47:58.371 AM,28.00,,,,
177,08/03/15 10:47:59.371 AM,28.00,,,,
178,08/03/15 10:48:00.371 AM,28.00,,,,
179,08/03/15 10:48:01.371 AM,28.00,,,,
180,08/03/15 10:48:02.371 AM,28.00,,,,
181,08/03/15 10:48:03.371 AM,28.00,,,,
182,08/03/15 10:48:04.371 AM,28.00,,,,
183,08/03/15 10:48:05.371 AM,28.00,,,,
184,08/03/15 10:48:06.371 AM,28.00,,,,
185,08/03/15 10:48:07.371 AM,28.00,,,,
186,08/03/15 10:48:08.371 AM,28.00,,,,
187,08/03/15 10:48:09.371 AM,28.00,,,,
188,08/03/15 10:48:10.371 AM,28.00,,,,
189,08/03/15 10:48:11.371 AM,28.00,,,,
190,08/03/15 10:48:12.371 AM,28.00,,,,
191,08/03/15 10:48:13.371 AM,28.00,,,,
192,08/03/15 10:48:14.371 AM,28.00,,,,
193,08/03/15 10:48:15.371 AM,28.00,,,,
194,08/03/15 10:48:16.371 AM,28.00,,,,
195,08/03/15 10:48:17.371 AM,28.00,,,,
196,08/03/15 10:48:18.371 AM,28.00,,,,
197,08/03/15 10:48:19.371 AM,28.00,,,,
198,08/03/15 10:48:20.371 AM,28.00,,,,
199,08/03/15 10:48:21.371 AM,28.00,,,,
200,08/03/15 10:48:22.371 AM,28.00,,,,
201,08/03/15 10:48:23.371 AM,28.00,,,,
202,08/03/15 10:48:24.371 AM,28.00,,,,
203,08/03/15 10:48:25.371 AM,28.00,,,,
204,08/03/15 10:48:26.371 AM,28.00,,,,
205,08/03/15 10:48:27.371 AM,28.00,,,,
206,08/03/15 10:48:28.371 AM,28.00,,,,
207,08/03/15 10:48:29.371 AM,28.00,,,,
208,08/03/15 10:48:30.371 AM,28.00,,,,
209,08/03/15 10:48:31.371 AM,28.00,,,,
210,08/03/15 10:48:32.371 AM,28.00,,,,
211,08/03/15 10:48:33.371 AM,28.00,,,,
212,08/03/15 10:48:34.371 AM,28.00,,,,
213,08/03/15 10:48:35.371 AM,28.00,,,,
214,08/03/15 10:48:36.371 AM,28.00,,,,
215,08/03/15 10:48:37.371 AM,28.00,,,,
216,08/03/15 10:48:38.371 AM,28.00,,,,
217,08/03/15 10:48:39.371 AM,28.00,,,,
218,08/03/15 10:48:40.371 AM,28.00,,,,
219,08/03/15 10:48:41.371 AM,28.00,,,,
220,08/03/15 10:48:42.371 AM,28.00,,,,
221,08/03/15 10:48:43.371 AM,28.00,,,,
222,08/03/15 10:48:44.371 AM,28.00,,,,
223,08/03/15 10:48:45.371 AM,28.00,,,,
224,08/03/15 10:48:46.371 AM,28.00,,,,
225,08/03/15 10:48:47.371 AM,28.00,,,,
226,08/03/15 10:48:48.371 AM,28.00,,,,
227,08/03/15 10:48:49.371 AM,28.00,,,,
228,08/03/15 10:48:50.371 AM,28.00,,,,
229,08/03/15 10:48:51.371 AM,28.00,,,,
230,08/03/15 10:48:52.371 AM,28.00,,,,
231,08/03/15 10:48:53.371 AM,28.00,,,,
232,08/03/15 10:48:54.371 AM,28.00,,,,
233,08/03/15 10:48:55.371 AM,28.00,,,,
234,08/03/15 10:48:56.371 AM,28.00,,,,
235,08/03/15 10:48:57.371 AM,28.00,,,,
236,08/03/15 10:48:58.371 AM,28.00,,,,
237,08/03/15 10:48:59.371 AM,28.00,,,,
238,08/03/15 10:49:00.371 AM,28.00,,,,
239,08/03/15 10:49:01.371 AM,28.00,,,,
240,08/03/15 10:49:02.371 AM,28.00,,,,
241,08/03/15 10:49:03.371 AM,28.00,,,,
242,08/03/15 10:49:04.371 AM,28.00,,,,
243,08/03/15 10:49:05.371 AM,28.00,,,,
244,08/03/15 10:49:06.371 AM,28.00,,,,
245,08/03/15 10:49:07.371 AM,28.00,,,,
246,08/03/15 10:49:08.371 AM,28.00,,,,
247,08/03/15 10:49:09.371 AM,28.00,,,,
248,08/03/15 10:49:10.371 AM,28.00,,,,
249,08/03/15 10:49:11.371 AM,28.00,,,,
250,08/03/15 10:49:12.371 AM,28.00,,,,
251,08/03/15 10:49:13.371 AM,28.00,,,,
252,08/03/15 10:49:14.371 AM,28.00,,,,
253,08/03/15 10:49:15.371 AM,28.00,,,,
254,08/03/15 10:49:16.371 AM,28.00,,,,
255,08/03/15 10:49:17.371 AM,28.00,,,,
256,08/03/15 10:49:18.371 AM,28.00,,,,
257,08/03/15 10:49:19.371 AM,28.00,,,,
258,08/03/15 10:49:20.371 AM,28.00,,,,
259,08/03/15 10:49:21.371 AM,28.00,,,,
260,08/03/15 10:49:22.371 AM,28.00,,,,
261,08/03/15 10:49:23.371 AM,28.00,,,,
262,08/03/15 10:49:24.371 AM,28.00,,,,
263,08/03/15 10:49:25.371 AM,28.00,,,,
264,08/03/15 10:49:26.371 AM,28.00,,,,
265,08/03/15 10:49:27.371 AM,28.00,,,,
266,08/03/15 10:49:28.371 AM,28.00,,,,
267,08/03/15 10:49:29.371 AM,28.00,,,,
268,08/03/15 10:49:30.371 AM,28.00,,,,
269,08/03/15 10:49:31.371 AM,28.00,,,,
270,08/03/15 10:49:32.371 AM,28.00,,,,
271,08/03/15 10:49:33.371 AM,28.00,,,,
272,08/03/15 10:49:34.371 AM,28.00,,,,
273,08/03/15 10:49:35.371 AM,28.00,,,,
274,08/03/15 10:49:36.371 AM,28.00,,,,
275,08/03/15 10:49:37.371 AM,28.00,,,,
276,08/03/15 10:49:38.371 AM,28.00,,,,
277,08/03/15 10:49:39.371 AM,28.00,,,,
278,08/03/15 10:49:40.371 AM,28.00,,,,
279,08/03/15 10:49:41.371 AM,28.00,,,,
280,08/03/15 10:49:42.371 AM,28.00,,,,
281,08/03/15 10:49:43.371 AM,28.00,,,,
282,08/03/15 10:49:44.371 AM,28.34,,,,
283,08/03/15 10:49:45.371 AM,28.34,,,,
284,08/03/15 10:49:46.371 AM,28.34,,,,
285,08/03/15 10:49:47.371 AM,28.34,,,,
286,08/03/15 10:49:48.371 AM,28.34,,,,
287,08/03/15 10:49:49.371 AM,28.34,,,,
288,08/03/15 10:49:50.371 AM,28.34,,,,
289,08/03/15 10:49:51.371 AM,28.34,,,,
290,08/03/15 10:49:52.371 AM,28.34,,,,
291,08/03/15 10:49:53.371 AM,28.34,,,,
292,08/03/15 10:49:54.371 AM,28.34,,,,
293,08/03/15 10:49:55.371 AM,28.34,,,,
294,08/03/15 10:49:56.371 AM,28.34,,,,
295,08/03/15 10:49:57.371 AM,28.34,,,,
296,08/03/15 10:49:58.371 AM,28.34,,,,
297,08/03/15 10:49:59.371 AM,28.34,,,,
298,08/03/15 10:50:00.371 AM,28.34,,,,
299,08/03/15 10:50:01.371 AM,28.34,,,,
300,08/03/15 10:50:02.371 AM,28.34,,,,
301,08/03/15 10:50:03.371 AM,28.34,,,,
302,08/03/15 10:50:04.371 AM,28.34,,,,
303,08/03/15 10:50:05.371 AM,28.34,,,,
304,08/03/15 10:50:06.371 AM,28.34,,,,
305,08/03/15 10:50:07.371 AM,28.34,,,,
306,08/03/15 10:50:08.371 AM,28.34,,,,
307,08/03/15 10:50:09.371 AM,28.34,,,,
308,08/03/15 10:50:10.371 AM,28.34,,,,
309,08/03/15 10:50:11.371 AM,28.34,,,,
310,08/03/15 10:50:12.371 AM,28.34,,,,
311,08/03/15 10:50:13.371 AM,28.34,,,,
312,08/03/15 10:50:14.371 AM,28.34,,,,
313,08/03/15 10:50:15.371 AM,28.34,,,,
314,08/03/15 10:50:16.371 AM,28.34,,,,
315,08/03/15 10:50:17.371 AM,28.34,,,,
316,08/03/15 10:50:18.371 AM,28.34,,,,
317,08/03/15 10:50:19.371 AM,28.34,,,,
318,08/03/15 10:50:20.371 AM,28.34,,,,
319,08/03/15 10:50:21.371 AM,28.34,,,,
320,08/03/15 10:50:22.371 AM,28.34,,,,
321,08/03/15 10:50:23.371 AM,28.34,,,,
322,08/03/15 10:50:24.371 AM,28.34,,,,
323,08/03/15 10:50:25.371 AM,28.34,,,,
324,08/03/15 10:50:26.371 AM,28.34,,,,
325,08/03/15 10:50:27.371 AM,28.34,,,,
326,08/03/15 10:50:28.371 AM,28.34,,,,
327,08/03/15 10:50:29.371 AM,28.34,,,,
328,08/03/15 10:50:30.371 AM,28.34,,,,
329,08/03/15 10:50:31.371 AM,28.34,,,,
330,08/03/15 10:50:32.371 AM,28.34,,,,
331,08/03/15 10:50:33.371 AM,28.34,,,,
332,08/03/15 10:50:34.371 AM,28.34,,,,
333,08/03/15 10:50:35.371 AM,28.34,,,,
334,08/03/15 10:50:36.371 AM,28.34,,,,
335,08/03/15 10:50:37.371 AM,28.34,,,,
336,08/03/15 10:50:38.371 AM,28.34,,,,
337,08/03/15 10:50:39.371 AM,28.34,,,,
338,08/03/15 10:50:40.371 AM,28.34,,,,
339,08/03/15 10:50:41.371 AM,28.34,,,,
340,08/03/15 10:50:42.371 AM,28.34,,,,
341,08/03/15 10:50:43.371 AM,28.34,,,,
342,08/03/15 10:50:44.371 AM,28.34,,,,
343,08/03/15 10:50:45.371 AM,28.34,,,,
344,08/03/15 10:50:46.371 AM,28.34,,,,
345,08/03/15 10:50:47.371 AM,28.34,,,,
346,08/03/15 10:50:48.371 AM,28.34,,,,
347,08/03/15 10:50:49.371 AM,28.34,,,,
348,08/03/15 10:50:50.371 AM,28.34,,,,
349,08/03/15 10:50:51.371 AM,28.34,,,,
350,08/03/15 10:50:52.371 AM,28.34,,,,
351,08/03/15 10:50:53.371 AM,28.34,,,,
352,08/03/15 10:50:54.371 AM,28.34,,,,
353,08/03/15 10:50:55.371 AM,28.34,,,,
354,08/03/15 10:50:56.371 AM,28.67,,,,
355,08/03/15 10:50:57.371 AM,28.34,,,,
356,08/03/15 10:50:58.371 AM,28.34,,,,
357,08/03/15 10:50:59.371 AM,28.34,,,,
358,08/03/15 10:51:00.371 AM,28.34,,,,
359,08/03/15 10:51:01.371 AM,28.67,,,,
360,08/03/15 10:51:02.371 AM,28.67,,,,
361,08/03/15 10:51:03.371 AM,28.34,,,,
362,08/03/15 10:51:04.371 AM,28.67,,,,
363,08/03/15 10:51:05.371 AM,28.67,,,,
364,08/03/15 10:51:06.371 AM,28.67,,,,
365,08/03/15 10:51:07.371 AM,28.67,,,,
366,08/03/15 10:51:08.371 AM,28.67,,,,
367,08/03/15 10:51:09.371 AM,28.67,,,,
368,08/03/15 10:51:10.371 AM,28.67,,,,
369,08/03/15 10:51:11.371 AM,28.67,,,,
370,08/03/15 10:51:12.371 AM,28.67,,,,
371,08/03/15 10:51:13.371 AM,28.67,,,,
372,08/03/15 10:51:14.371 AM,28.67,,,,
373,08/03/15 10:51:15.371 AM,28.67,,,,
374,08/03/15 10:51:16.371 AM,28.67,,,,
375,08/03/15 10:51:17.371 AM,28.67,,,,
376,08/03/15 10:51:18.371 AM,28.67,,,,
377,08/03/15 10:51:19.371 AM,28.67,,,,
378,08/03/15 10:51:20.371 AM,28.67,,,,
379,08/03/15 10:51:21.371 AM,28.67,,,,
380,08/03/15 10:51:22.371 AM,28.67,,,,
381,08/03/15 10:51:23.371 AM,28.67,,,,
382,08/03/15 10:51:24.371 AM,28.67,,,,
383,08/03/15 10:51:25.371 AM,28.67,,,,
384,08/03/15 10:51:26.371 AM,28.67,,,,
385,08/03/15 10:51:27.371 AM,28.67,,,,
386,08/03/15 10:51:28.371 AM,28.67,,,,
387,08/03/15 10:51:29.371 AM,28.67,,,,
388,08/03/15 10:51:30.371 AM,28.67,,,,
389,08/03/15 10:51:31.371 AM,28.67,,,,
390,08/03/15 10:51:32.371 AM,28.67,,,,
391,08/03/15 10:51:33.371 AM,28.67,,,,
392,08/03/15 10:51:34.371 AM,28.67,,,,
393,08/03/15 10:51:35.371 AM,28.67,,,,
394,08/03/15 10:51:36.371 AM,28.67,,,,
395,08/03/15 10:51:37.371 AM,28.67,,,,
396,08/03/15 10:51:38.371 AM,28.67,,,,
397,08/03/15 10:51:39.371 AM,28.67,,,,
398,08/03/15 10:51:40.371 AM,28.67,,,,
399,08/03/15 10:51:41.371 AM,28.67,,,,
400,08/03/15 10:51:42.371 AM,28.67,,,,
401,08/03/15 10:51:43.371 AM,28.67,,,,
402,08/03/15 10:51:44.371 AM,28.67,,,,
403,08/03/15 10:51:45.371 AM,28.67,,,,
404,08/03/15 10:51:46.371 AM,28.67,,,,
405,08/03/15 10:51:47.371 AM,28.67,,,,
406,08/03/15 10:51:48.371 AM,28.67,,,,
407,08/03/15 10:51:49.371 AM,28.67,,,,
408,08/03/15 10:51:50.371 AM,28.67,,,,
409,08/03/15 10:51:51.371 AM,28.67,,,,
410,08/03/15 10:51:52.371 AM,28.67,,,,
411,08/03/15 10:51:53.371 AM,28.67,,,,
412,08/03/15 10:51:54.371 AM,28.67,,,,
413,08/03/15 10:51:55.371 AM,28.67,,,,
414,08/03/15 10:51:56.371 AM,28.67,,,,
415,08/03/15 10:51:57.371 AM,28.67,,,,
416,08/03/15 10:51:58.371 AM,28.67,,,,
417,08/03/15 10:51:59.371 AM,28.67,,,,
418,08/03/15 10:52:00.371 AM,28.67,,,,
419,08/03/15 10:52:01.371 AM,28.67,,,,
420,08/03/15 10:52:02.371 AM,28.67,,,,
421,08/03/15 10:52:03.371 AM,28.67,,,,
422,08/03/15 10:52:04.371 AM,28.67,,,,
423,08/03/15 10:52:05.371 AM,28.67,,,,
424,08/03/15 10:52:06.371 AM,28.67,,,,
425,08/03/15 10:52:07.371 AM,28.67,,,,
426,08/03/15 10:52:08.371 AM,28.67,,,,
427,08/03/15 10:52:09.371 AM,28.67,,,,
428,08/03/15 10:52:10.371 AM,28.67,,,,
429,08/03/15 10:52:11.371 AM,28.67,,,,
430,08/03/15 10:52:12.371 AM,28.67,,,,
431,08/03/15 10:52:13.371 AM,28.67,,,,
432,08/03/15 10:52:14.371 AM,28.67,,,,
433,08/03/15 10:52:15.371 AM,28.67,,,,
434,08/03/15 10:52:16.371 AM,28.67,,,,
435,08/03/15 10:52:17.371 AM,28.67,,,,
436,08/03/15 10:52:18.371 AM,28.67,,,,
437,08/03/15 10:52:19.371 AM,28.67,,,,
438,08/03/15 10:52:20.371 AM,28.67,,,,
439,08/03/15 10:52:21.371 AM,28.67,,,,
440,08/03/15 10:52:22.371 AM,28.67,,,,
441,08/03/15 10:52:23.371 AM,28.67,,,,
442,08/03/15 10:52:24.371 AM,28.67,,,,
443,08/03/15 10:52:25.371 AM,28.67,,,,
444,08/03/15 10:52:26.371 AM,28.67,,,,
445,08/03/15 10:52:27.371 AM,28.67,,,,
446,08/03/15 10:52:28.371 AM,28.67,,,,
447,08/03/15 10:52:29.371 AM,28.67,,,,
448,08/03/15 10:52:30.371 AM,28.67,,,,
449,08/03/15 10:52:31.371 AM,28.67,,,,
450,08/03/15 10:52:32.371 AM,28.67,,,,
451,08/03/15 10:52:33.371 AM,28.67,,,,
452,08/03/15 10:52:34.371 AM,28.67,,,,
453,08/03/15 10:52:35.371 AM,28.67,,,,
454,08/03/15 10:52:36.371 AM,28.67,,,,
455,08/03/15 10:52:37.371 AM,28.67,,,,
456,08/03/15 10:52:38.371 AM,28.67,,,,
457,08/03/15 10:52:39.371 AM,28.67,,,,
458,08/03/15 10:52:40.371 AM,28.67,,,,
459,08/03/15 10:52:41.371 AM,28.67,,,,
460,08/03/15 10:52:42.371 AM,28.67,,,,
461,08/03/15 10:52:43.371 AM,28.67,,,,
462,08/03/15 10:52:44.371 AM,28.67,,,,
463,08/03/15 10:52:45.371 AM,28.67,,,,
464,08/03/15 10:52:46.371 AM,28.67,,,,
465,08/03/15 10:52:47.371 AM,28.67,,,,
466,08/03/15 10:52:48.371 AM,28.67,,,,
467,08/03/15 10:52:49.371 AM,28.67,,,,
468,08/03/15 10:52:50.371 AM,28.67,,,,
469,08/03/15 10:52:51.371 AM,28.67,,,,
470,08/03/15 10:52:52.371 AM,28.67,,,,
471,08/03/15 10:52:53.371 AM,28.67,,,,
472,08/03/15 10:52:54.371 AM,28.67,,,,
473,08/03/15 10:52:55.371 AM,28.67,,,,
474,08/03/15 10:52:56.371 AM,28.67,,,,
475,08/03/15 10:52:57.371 AM,28.67,,,,
476,08/03/15 10:52:58.371 AM,28.67,,,,
477,08/03/15 10:52:59.371 AM,28.67,,,,
478,08/03/15 10:53:00.371 AM,28.67,,,,
479,08/03/15 10:53:01.371 AM,28.67,,,,
480,08/03/15 10:53:02.371 AM,28.67,,,,
481,08/03/15 10:53:03.371 AM,28.67,,,,
482,08/03/15 10:53:04.371 AM,28.67,,,,
483,08/03/15 10:53:05.371 AM,28.67,,,,
484,08/03/15 10:53:06.371 AM,28.67,,,,
485,08/03/15 10:53:07.371 AM,28.67,,,,
486,08/03/15 10:53:08.371 AM,28.67,,,,
487,08/03/15 10:53:09.371 AM,28.67,,,,
488,08/03/15 10:53:10.371 AM,28.67,,,,
489,08/03/15 10:53:11.371 AM,28.67,,,,
490,08/03/15 10:53:12.371 AM,28.67,,,,
491,08/03/15 10:53:13.371 AM,28.67,,,,
492,08/03/15 10:53:14.371 AM,28.67,,,,
493,08/03/15 10:53:15.371 AM,28.67,,,,
494,08/03/15 10:53:16.371 AM,28.67,,,,
495,08/03/15 10:53:17.371 AM,28.67,,,,
496,08/03/15 10:53:18.371 AM,28.67,,,,
497,08/03/15 10:53:19.371 AM,28.67,,,,
498,08/03/15 10:53:20.371 AM,28.67,,,,
499,08/03/15 10:53:21.371 AM,28.67,,,,
500,08/03/15 10:53:22.371 AM,28.67,,,,
501,08/03/15 10:53:23.371 AM,28.67,,,,
502,08/03/15 10:53:24.371 AM,28.67,,,,
503,08/03/15 10:53:25.371 AM,28.67,,,,
504,08/03/15 10:53:26.371 AM,28.67,,,,
505,08/03/15 10:53:27.371 AM,28.67,,,,
506,08/03/15 10:53:28.371 AM,28.67,,,,
507,08/03/15 10:53:29.371 AM,28.67,,,,
508,08/03/15 10:53:30.371 AM,28.67,,,,
509,08/03/15 10:53:31.371 AM,28.67,,,,
510,08/03/15 10:53:32.371 AM,28.67,,,,
511,08/03/15 10:53:33.371 AM,28.67,,,,
512,08/03/15 10:53:34.371 AM,28.67,,,,
513,08/03/15 10:53:35.371 AM,28.67,,,,
514,08/03/15 10:53:36.371 AM,28.67,,,,
