"Plot Title: 1283021 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
279,08/03/15 10:49:31.192 AM,34.68,,,,
280,08/03/15 10:49:32.192 AM,34.68,,,,
281,08/03/15 10:49:33.192 AM,35.01,,,,
282,08/03/15 10:49:34.192 AM,35.01,,,,
283,08/03/15 10:49:35.192 AM,35.01,,,,
284,08/03/15 10:49:36.192 AM,35.01,,,,
285,08/03/15 10:49:37.192 AM,35.01,,,,
286,08/03/15 10:49:38.192 AM,35.01,,,,
287,08/03/15 10:49:39.192 AM,35.01,,,,
288,08/03/15 10:49:40.192 AM,35.34,,,,
289,08/03/15 10:49:41.192 AM,35.34,,,,
290,08/03/15 10:49:42.192 AM,35.68,,,,
291,08/03/15 10:49:43.192 AM,35.68,,,,
292,08/03/15 10:49:44.192 AM,35.68,,,,
293,08/03/15 10:49:45.192 AM,35.34,,,,
294,08/03/15 10:49:46.192 AM,35.34,,,,
295,08/03/15 10:49:47.192 AM,35.34,,,,
296,08/03/15 10:49:48.192 AM,35.34,,,,
297,08/03/15 10:49:49.192 AM,35.34,,,,
298,08/03/15 10:49:50.192 AM,35.34,,,,
299,08/03/15 10:49:51.192 AM,35.34,,,,
300,08/03/15 10:49:52.192 AM,35.34,,,,
301,08/03/15 10:49:53.192 AM,36.01,,,,
302,08/03/15 10:49:54.192 AM,36.01,,,,
303,08/03/15 10:49:55.192 AM,36.34,,,,
304,08/03/15 10:49:56.192 AM,39.99,,,,
305,08/03/15 10:49:57.192 AM,42.30,,,,
306,08/03/15 10:49:58.192 AM,43.30,,,,
307,08/03/15 10:49:59.192 AM,44.29,,,,
308,08/03/15 10:50:00.192 AM,44.62,,,,
309,08/03/15 10:50:01.192 AM,45.94,,,,
310,08/03/15 10:50:02.192 AM,46.59,,,,
311,08/03/15 10:50:03.192 AM,46.59,,,,
312,08/03/15 10:50:04.192 AM,47.25,,,,
313,08/03/15 10:50:05.192 AM,48.24,,,,
314,08/03/15 10:50:06.192 AM,48.24,,,,
315,08/03/15 10:50:07.192 AM,49.23,,,,
316,08/03/15 10:50:08.192 AM,49.56,,,,
317,08/03/15 10:50:09.192 AM,50.21,,,,
318,08/03/15 10:50:10.192 AM,50.54,,,,
319,08/03/15 10:50:11.192 AM,50.54,,,,
320,08/03/15 10:50:12.192 AM,51.85,,,,
321,08/03/15 10:50:13.192 AM,53.17,,,,
322,08/03/15 10:50:14.192 AM,56.12,,,,
323,08/03/15 10:50:15.192 AM,56.77,,,,
324,08/03/15 10:50:16.192 AM,56.44,,,,
325,08/03/15 10:50:17.192 AM,56.12,,,,
326,08/03/15 10:50:18.192 AM,55.79,,,,
327,08/03/15 10:50:19.192 AM,55.79,,,,
328,08/03/15 10:50:20.192 AM,56.12,,,,
329,08/03/15 10:50:21.192 AM,56.12,,,,
330,08/03/15 10:50:22.192 AM,56.44,,,,
331,08/03/15 10:50:23.192 AM,56.77,,,,
332,08/03/15 10:50:24.192 AM,58.41,,,,
333,08/03/15 10:50:25.192 AM,59.71,,,,
334,08/03/15 10:50:26.192 AM,60.69,,,,
335,08/03/15 10:50:27.192 AM,60.69,,,,
336,08/03/15 10:50:28.192 AM,60.69,,,,
337,08/03/15 10:50:29.192 AM,61.35,,,,
338,08/03/15 10:50:30.192 AM,61.02,,,,
339,08/03/15 10:50:31.192 AM,61.02,,,,
340,08/03/15 10:50:32.192 AM,61.02,,,,
341,08/03/15 10:50:33.192 AM,61.02,,,,
342,08/03/15 10:50:34.192 AM,61.35,,,,
343,08/03/15 10:50:35.192 AM,62.65,,,,
344,08/03/15 10:50:36.192 AM,62.33,,,,
345,08/03/15 10:50:37.192 AM,62.98,,,,
346,08/03/15 10:50:38.192 AM,63.63,,,,
347,08/03/15 10:50:39.192 AM,64.28,,,,
348,08/03/15 10:50:40.192 AM,64.28,,,,
349,08/03/15 10:50:41.192 AM,64.28,,,,
350,08/03/15 10:50:42.192 AM,63.96,,,,
351,08/03/15 10:50:43.192 AM,63.96,,,,
352,08/03/15 10:50:44.192 AM,63.31,,,,
353,08/03/15 10:50:45.192 AM,62.65,,,,
354,08/03/15 10:50:46.192 AM,62.00,,,,
355,08/03/15 10:50:47.192 AM,61.67,,,,
356,08/03/15 10:50:48.192 AM,61.35,,,,
357,08/03/15 10:50:49.192 AM,61.35,,,,
358,08/03/15 10:50:50.192 AM,61.35,,,,
359,08/03/15 10:50:51.192 AM,60.69,,,,
360,08/03/15 10:50:52.192 AM,60.37,,,,
361,08/03/15 10:50:53.192 AM,60.04,,,,
362,08/03/15 10:50:54.192 AM,59.71,,,,
363,08/03/15 10:50:55.192 AM,60.04,,,,
364,08/03/15 10:50:56.192 AM,61.02,,,,
365,08/03/15 10:50:57.192 AM,61.02,,,,
366,08/03/15 10:50:58.192 AM,60.69,,,,
367,08/03/15 10:50:59.192 AM,60.37,,,,
368,08/03/15 10:51:00.192 AM,59.71,,,,
369,08/03/15 10:51:01.192 AM,59.71,,,,
370,08/03/15 10:51:02.192 AM,60.04,,,,
371,08/03/15 10:51:03.192 AM,61.02,,,,
372,08/03/15 10:51:04.192 AM,60.69,,,,
373,08/03/15 10:51:05.192 AM,61.02,,,,
374,08/03/15 10:51:06.192 AM,61.67,,,,
375,08/03/15 10:51:07.192 AM,62.65,,,,
376,08/03/15 10:51:08.192 AM,62.98,,,,
377,08/03/15 10:51:09.192 AM,63.31,,,,
378,08/03/15 10:51:10.192 AM,63.31,,,,
379,08/03/15 10:51:11.192 AM,62.65,,,,
380,08/03/15 10:51:12.192 AM,62.00,,,,
381,08/03/15 10:51:13.192 AM,61.35,,,,
382,08/03/15 10:51:14.192 AM,61.02,,,,
383,08/03/15 10:51:15.192 AM,61.02,,,,
384,08/03/15 10:51:16.192 AM,60.69,,,,
385,08/03/15 10:51:17.192 AM,61.35,,,,
386,08/03/15 10:51:18.192 AM,61.02,,,,
387,08/03/15 10:51:19.192 AM,60.37,,,,
388,08/03/15 10:51:20.192 AM,60.04,,,,
389,08/03/15 10:51:21.192 AM,60.04,,,,
390,08/03/15 10:51:22.192 AM,59.71,,,,
391,08/03/15 10:51:23.192 AM,59.39,,,,
392,08/03/15 10:51:24.192 AM,59.06,,,,
393,08/03/15 10:51:25.192 AM,59.06,,,,
394,08/03/15 10:51:26.192 AM,59.06,,,,
395,08/03/15 10:51:27.192 AM,59.71,,,,
396,08/03/15 10:51:28.192 AM,60.69,,,,
397,08/03/15 10:51:29.192 AM,61.35,,,,
398,08/03/15 10:51:30.192 AM,60.69,,,,
399,08/03/15 10:51:31.192 AM,61.02,,,,
400,08/03/15 10:51:32.192 AM,60.04,,,,
401,08/03/15 10:51:33.192 AM,59.71,,,,
402,08/03/15 10:51:34.192 AM,60.69,,,,
403,08/03/15 10:51:35.192 AM,60.69,,,,
404,08/03/15 10:51:36.192 AM,60.37,,,,
405,08/03/15 10:51:37.192 AM,59.71,,,,
406,08/03/15 10:51:38.192 AM,59.71,,,,
407,08/03/15 10:51:39.192 AM,59.71,,,,
408,08/03/15 10:51:40.192 AM,60.04,,,,
409,08/03/15 10:51:41.192 AM,60.69,,,,
410,08/03/15 10:51:42.192 AM,61.35,,,,
411,08/03/15 10:51:43.192 AM,61.35,,,,
412,08/03/15 10:51:44.192 AM,61.02,,,,
413,08/03/15 10:51:45.192 AM,60.37,,,,
414,08/03/15 10:51:46.192 AM,60.04,,,,
415,08/03/15 10:51:47.192 AM,60.04,,,,
416,08/03/15 10:51:48.192 AM,60.69,,,,
417,08/03/15 10:51:49.192 AM,59.71,,,,
418,08/03/15 10:51:50.192 AM,59.71,,,,
419,08/03/15 10:51:51.192 AM,59.71,,,,
420,08/03/15 10:51:52.192 AM,59.06,,,,
421,08/03/15 10:51:53.192 AM,59.39,,,,
422,08/03/15 10:51:54.192 AM,59.06,,,,
423,08/03/15 10:51:55.192 AM,59.06,,,,
424,08/03/15 10:51:56.192 AM,59.06,,,,
425,08/03/15 10:51:57.192 AM,58.73,,,,
426,08/03/15 10:51:58.192 AM,58.41,,,,
427,08/03/15 10:51:59.192 AM,58.41,,,,
428,08/03/15 10:52:00.192 AM,58.08,,,,
429,08/03/15 10:52:01.192 AM,57.75,,,,
430,08/03/15 10:52:02.192 AM,59.06,,,,
431,08/03/15 10:52:03.192 AM,60.04,,,,
432,08/03/15 10:52:04.192 AM,59.39,,,,
433,08/03/15 10:52:05.192 AM,59.06,,,,
434,08/03/15 10:52:06.192 AM,58.41,,,,
435,08/03/15 10:52:07.192 AM,58.08,,,,
436,08/03/15 10:52:08.192 AM,58.41,,,,
437,08/03/15 10:52:09.192 AM,58.41,,,,
438,08/03/15 10:52:10.192 AM,58.08,,,,
439,08/03/15 10:52:11.192 AM,58.41,,,,
440,08/03/15 10:52:12.192 AM,58.73,,,,
441,08/03/15 10:52:13.192 AM,58.41,,,,
442,08/03/15 10:52:14.192 AM,58.41,,,,
443,08/03/15 10:52:15.192 AM,58.08,,,,
444,08/03/15 10:52:16.192 AM,58.08,,,,
445,08/03/15 10:52:17.192 AM,58.73,,,,
446,08/03/15 10:52:18.192 AM,62.33,,,,
447,08/03/15 10:52:19.192 AM,62.65,,,,
448,08/03/15 10:52:20.192 AM,61.67,,,,
449,08/03/15 10:52:21.192 AM,61.35,,,,
450,08/03/15 10:52:22.192 AM,61.35,,,,
451,08/03/15 10:52:23.192 AM,62.00,,,,
452,08/03/15 10:52:24.192 AM,62.65,,,,
453,08/03/15 10:52:25.192 AM,62.98,,,,
454,08/03/15 10:52:26.192 AM,64.28,,,,
455,08/03/15 10:52:27.192 AM,64.94,,,,
456,08/03/15 10:52:28.192 AM,63.63,,,,
457,08/03/15 10:52:29.192 AM,63.63,,,,
458,08/03/15 10:52:30.192 AM,62.98,,,,
459,08/03/15 10:52:31.192 AM,62.65,,,,
460,08/03/15 10:52:32.192 AM,62.00,,,,
461,08/03/15 10:52:33.192 AM,61.35,,,,
462,08/03/15 10:52:34.192 AM,61.02,,,,
463,08/03/15 10:52:35.192 AM,60.37,,,,
464,08/03/15 10:52:36.192 AM,60.04,,,,
465,08/03/15 10:52:37.192 AM,59.39,,,,
466,08/03/15 10:52:38.192 AM,59.06,,,,
467,08/03/15 10:52:39.192 AM,58.41,,,,
468,08/03/15 10:52:40.192 AM,58.08,,,,
469,08/03/15 10:52:41.192 AM,58.41,,,,
470,08/03/15 10:52:42.192 AM,57.75,,,,
471,08/03/15 10:52:43.192 AM,57.75,,,,
472,08/03/15 10:52:44.192 AM,57.75,,,,
473,08/03/15 10:52:45.192 AM,57.75,,,,
474,08/03/15 10:52:46.192 AM,59.39,,,,
475,08/03/15 10:52:47.192 AM,59.39,,,,
476,08/03/15 10:52:48.192 AM,59.39,,,,
477,08/03/15 10:52:49.192 AM,59.71,,,,
478,08/03/15 10:52:50.192 AM,60.69,,,,
479,08/03/15 10:52:51.192 AM,63.96,,,,
480,08/03/15 10:52:52.192 AM,64.94,,,,
481,08/03/15 10:52:53.192 AM,65.26,,,,
482,08/03/15 10:52:54.192 AM,66.89,,,,
483,08/03/15 10:52:55.192 AM,69.18,,,,
484,08/03/15 10:52:56.192 AM,70.81,,,,
485,08/03/15 10:52:57.192 AM,72.76,,,,
486,08/03/15 10:52:58.192 AM,73.74,,,,
487,08/03/15 10:52:59.192 AM,76.02,,,,
488,08/03/15 10:53:00.192 AM,76.34,,,,
489,08/03/15 10:53:01.192 AM,76.02,,,,
490,08/03/15 10:53:02.192 AM,76.02,,,,
491,08/03/15 10:53:03.192 AM,76.34,,,,
492,08/03/15 10:53:04.192 AM,76.34,,,,
493,08/03/15 10:53:05.192 AM,76.02,,,,
494,08/03/15 10:53:06.192 AM,76.67,,,,
495,08/03/15 10:53:07.192 AM,77.00,,,,
496,08/03/15 10:53:08.192 AM,77.00,,,,
497,08/03/15 10:53:09.192 AM,77.65,,,,
498,08/03/15 10:53:10.192 AM,77.32,,,,
499,08/03/15 10:53:11.192 AM,76.67,,,,
500,08/03/15 10:53:12.192 AM,77.97,,,,
501,08/03/15 10:53:13.192 AM,78.30,,,,
502,08/03/15 10:53:14.192 AM,78.62,,,,
503,08/03/15 10:53:15.192 AM,80.25,,,,
504,08/03/15 10:53:16.192 AM,82.86,,,,
505,08/03/15 10:53:17.192 AM,86.12,,,,
506,08/03/15 10:53:18.192 AM,87.75,,,,
507,08/03/15 10:53:19.192 AM,89.39,,,,
508,08/03/15 10:53:20.192 AM,90.04,,,,
509,08/03/15 10:53:21.192 AM,92.33,,,,
510,08/03/15 10:53:22.192 AM,93.63,,,,
511,08/03/15 10:53:23.192 AM,95.60,,,,
512,08/03/15 10:53:24.192 AM,97.23,,,,
513,08/03/15 10:53:25.192 AM,97.56,,,,
514,08/03/15 10:53:26.192 AM,99.85,,,,
