"Plot Title: 1283026 "
"#","Time, GMT-06:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
167,06/02/14 09:09:48.381 AM,25.65,,,,
168,06/02/14 09:09:49.381 AM,25.65,,,,
169,06/02/14 09:09:50.381 AM,25.65,,,,
170,06/02/14 09:09:51.381 AM,25.65,,,,
171,06/02/14 09:09:52.381 AM,25.65,,,,
172,06/02/14 09:09:53.381 AM,25.65,,,,
173,06/02/14 09:09:54.381 AM,25.65,,,,
174,06/02/14 09:09:55.381 AM,25.65,,,,
175,06/02/14 09:09:56.381 AM,25.65,,,,
176,06/02/14 09:09:57.381 AM,25.65,,,,
177,06/02/14 09:09:58.381 AM,25.65,,,,
178,06/02/14 09:09:59.381 AM,25.65,,,,
179,06/02/14 09:10:00.381 AM,25.65,,,,
180,06/02/14 09:10:01.381 AM,25.65,,,,
181,06/02/14 09:10:02.381 AM,25.65,,,,
182,06/02/14 09:10:03.381 AM,25.65,,,,
183,06/02/14 09:10:04.381 AM,25.65,,,,
184,06/02/14 09:10:05.381 AM,25.65,,,,
185,06/02/14 09:10:06.381 AM,25.65,,,,
186,06/02/14 09:10:07.381 AM,25.65,,,,
187,06/02/14 09:10:08.381 AM,25.65,,,,
188,06/02/14 09:10:09.381 AM,25.65,,,,
189,06/02/14 09:10:10.381 AM,25.65,,,,
190,06/02/14 09:10:11.381 AM,25.65,,,,
191,06/02/14 09:10:12.381 AM,25.65,,,,
192,06/02/14 09:10:13.381 AM,25.65,,,,
193,06/02/14 09:10:14.381 AM,25.65,,,,
194,06/02/14 09:10:15.381 AM,25.65,,,,
195,06/02/14 09:10:16.381 AM,25.65,,,,
196,06/02/14 09:10:17.381 AM,25.65,,,,
197,06/02/14 09:10:18.381 AM,25.65,,,,
198,06/02/14 09:10:19.381 AM,25.65,,,,
199,06/02/14 09:10:20.381 AM,25.65,,,,
200,06/02/14 09:10:21.381 AM,25.65,,,,
201,06/02/14 09:10:22.381 AM,25.65,,,,
202,06/02/14 09:10:23.381 AM,25.65,,,,
203,06/02/14 09:10:24.381 AM,25.65,,,,
204,06/02/14 09:10:25.381 AM,25.65,,,,
205,06/02/14 09:10:26.381 AM,25.65,,,,
206,06/02/14 09:10:27.381 AM,25.65,,,,
207,06/02/14 09:10:28.381 AM,25.65,,,,
208,06/02/14 09:10:29.381 AM,25.65,,,,
209,06/02/14 09:10:30.381 AM,25.65,,,,
210,06/02/14 09:10:31.381 AM,25.65,,,,
211,06/02/14 09:10:32.381 AM,25.65,,,,
212,06/02/14 09:10:33.381 AM,25.65,,,,
213,06/02/14 09:10:34.381 AM,25.65,,,,
214,06/02/14 09:10:35.381 AM,25.65,,,,
215,06/02/14 09:10:36.381 AM,25.65,,,,
216,06/02/14 09:10:37.381 AM,25.65,,,,
217,06/02/14 09:10:38.381 AM,25.65,,,,
218,06/02/14 09:10:39.381 AM,25.65,,,,
219,06/02/14 09:10:40.381 AM,25.65,,,,
220,06/02/14 09:10:41.381 AM,25.65,,,,
221,06/02/14 09:10:42.381 AM,25.65,,,,
222,06/02/14 09:10:43.381 AM,25.65,,,,
223,06/02/14 09:10:44.381 AM,25.65,,,,
224,06/02/14 09:10:45.381 AM,25.65,,,,
225,06/02/14 09:10:46.381 AM,25.65,,,,
226,06/02/14 09:10:47.381 AM,25.65,,,,
227,06/02/14 09:10:48.381 AM,25.65,,,,
228,06/02/14 09:10:49.381 AM,25.65,,,,
229,06/02/14 09:10:50.381 AM,25.65,,,,
230,06/02/14 09:10:51.381 AM,25.65,,,,
231,06/02/14 09:10:52.381 AM,25.65,,,,
232,06/02/14 09:10:53.381 AM,25.65,,,,
233,06/02/14 09:10:54.381 AM,25.65,,,,
234,06/02/14 09:10:55.381 AM,25.65,,,,
235,06/02/14 09:10:56.381 AM,25.65,,,,
236,06/02/14 09:10:57.381 AM,25.65,,,,
237,06/02/14 09:10:58.381 AM,25.65,,,,
238,06/02/14 09:10:59.381 AM,25.65,,,,
239,06/02/14 09:11:00.381 AM,25.65,,,,
240,06/02/14 09:11:01.381 AM,25.65,,,,
241,06/02/14 09:11:02.381 AM,25.65,,,,
242,06/02/14 09:11:03.381 AM,25.65,,,,
243,06/02/14 09:11:04.381 AM,25.65,,,,
244,06/02/14 09:11:05.381 AM,25.65,,,,
245,06/02/14 09:11:06.381 AM,25.65,,,,
246,06/02/14 09:11:07.381 AM,25.65,,,,
247,06/02/14 09:11:08.381 AM,25.65,,,,
248,06/02/14 09:11:09.381 AM,25.65,,,,
249,06/02/14 09:11:10.381 AM,25.65,,,,
250,06/02/14 09:11:11.381 AM,25.65,,,,
251,06/02/14 09:11:12.381 AM,25.65,,,,
252,06/02/14 09:11:13.381 AM,25.65,,,,
253,06/02/14 09:11:14.381 AM,25.65,,,,
254,06/02/14 09:11:15.381 AM,25.65,,,,
255,06/02/14 09:11:16.381 AM,25.65,,,,
256,06/02/14 09:11:17.381 AM,25.65,,,,
257,06/02/14 09:11:18.381 AM,25.65,,,,
258,06/02/14 09:11:19.381 AM,25.65,,,,
259,06/02/14 09:11:20.381 AM,25.65,,,,
260,06/02/14 09:11:21.381 AM,25.65,,,,
261,06/02/14 09:11:22.381 AM,25.65,,,,
262,06/02/14 09:11:23.381 AM,25.65,,,,
263,06/02/14 09:11:24.381 AM,25.65,,,,
264,06/02/14 09:11:25.381 AM,25.65,,,,
265,06/02/14 09:11:26.381 AM,25.65,,,,
266,06/02/14 09:11:27.381 AM,25.65,,,,
267,06/02/14 09:11:28.381 AM,25.65,,,,
268,06/02/14 09:11:29.381 AM,25.65,,,,
269,06/02/14 09:11:30.381 AM,25.65,,,,
270,06/02/14 09:11:31.381 AM,25.65,,,,
271,06/02/14 09:11:32.381 AM,25.65,,,,
272,06/02/14 09:11:33.381 AM,25.65,,,,
273,06/02/14 09:11:34.381 AM,25.65,,,,
274,06/02/14 09:11:35.381 AM,25.65,,,,
275,06/02/14 09:11:36.381 AM,25.65,,,,
276,06/02/14 09:11:37.381 AM,25.65,,,,
277,06/02/14 09:11:38.381 AM,25.65,,,,
278,06/02/14 09:11:39.381 AM,25.65,,,,
279,06/02/14 09:11:40.381 AM,25.65,,,,
280,06/02/14 09:11:41.381 AM,25.65,,,,
281,06/02/14 09:11:42.381 AM,25.65,,,,
282,06/02/14 09:11:43.381 AM,25.65,,,,
283,06/02/14 09:11:44.381 AM,25.65,,,,
284,06/02/14 09:11:45.381 AM,25.65,,,,
285,06/02/14 09:11:46.381 AM,25.65,,,,
286,06/02/14 09:11:47.381 AM,25.65,,,,
287,06/02/14 09:11:48.381 AM,25.65,,,,
288,06/02/14 09:11:49.381 AM,25.65,,,,
289,06/02/14 09:11:50.381 AM,25.65,,,,
290,06/02/14 09:11:51.381 AM,25.65,,,,
291,06/02/14 09:11:52.381 AM,25.65,,,,
292,06/02/14 09:11:53.381 AM,25.65,,,,
293,06/02/14 09:11:54.381 AM,25.65,,,,
294,06/02/14 09:11:55.381 AM,25.65,,,,
295,06/02/14 09:11:56.381 AM,25.65,,,,
296,06/02/14 09:11:57.381 AM,25.65,,,,
297,06/02/14 09:11:58.381 AM,25.65,,,,
298,06/02/14 09:11:59.381 AM,25.65,,,,
299,06/02/14 09:12:00.381 AM,25.65,,,,
300,06/02/14 09:12:01.381 AM,25.65,,,,
301,06/02/14 09:12:02.381 AM,25.65,,,,
302,06/02/14 09:12:03.381 AM,25.65,,,,
303,06/02/14 09:12:04.381 AM,25.65,,,,
304,06/02/14 09:12:05.381 AM,25.65,,,,
305,06/02/14 09:12:06.381 AM,25.65,,,,
306,06/02/14 09:12:07.381 AM,25.65,,,,
307,06/02/14 09:12:08.381 AM,25.65,,,,
308,06/02/14 09:12:09.381 AM,25.65,,,,
309,06/02/14 09:12:10.381 AM,25.65,,,,
310,06/02/14 09:12:11.381 AM,25.65,,,,
311,06/02/14 09:12:12.381 AM,25.65,,,,
312,06/02/14 09:12:13.381 AM,25.65,,,,
313,06/02/14 09:12:14.381 AM,25.65,,,,
314,06/02/14 09:12:15.381 AM,25.65,,,,
315,06/02/14 09:12:16.381 AM,25.65,,,,
316,06/02/14 09:12:17.381 AM,25.65,,,,
317,06/02/14 09:12:18.381 AM,25.65,,,,
318,06/02/14 09:12:19.381 AM,25.65,,,,
319,06/02/14 09:12:20.381 AM,25.65,,,,
320,06/02/14 09:12:21.381 AM,25.65,,,,
321,06/02/14 09:12:22.381 AM,25.65,,,,
322,06/02/14 09:12:23.381 AM,25.65,,,,
323,06/02/14 09:12:24.381 AM,25.65,,,,
324,06/02/14 09:12:25.381 AM,25.65,,,,
325,06/02/14 09:12:26.381 AM,25.65,,,,
326,06/02/14 09:12:27.381 AM,25.65,,,,
327,06/02/14 09:12:28.381 AM,25.99,,,,
328,06/02/14 09:12:29.381 AM,25.99,,,,
329,06/02/14 09:12:30.381 AM,25.99,,,,
330,06/02/14 09:12:31.381 AM,25.65,,,,
331,06/02/14 09:12:32.381 AM,25.99,,,,
332,06/02/14 09:12:33.381 AM,25.65,,,,
333,06/02/14 09:12:34.381 AM,25.65,,,,
334,06/02/14 09:12:35.381 AM,25.65,,,,
335,06/02/14 09:12:36.381 AM,25.99,,,,
336,06/02/14 09:12:37.381 AM,25.65,,,,
337,06/02/14 09:12:38.381 AM,25.99,,,,
338,06/02/14 09:12:39.381 AM,25.65,,,,
339,06/02/14 09:12:40.381 AM,25.65,,,,
340,06/02/14 09:12:41.381 AM,25.99,,,,
341,06/02/14 09:12:42.381 AM,25.65,,,,
342,06/02/14 09:12:43.381 AM,25.65,,,,
343,06/02/14 09:12:44.381 AM,25.99,,,,
344,06/02/14 09:12:45.381 AM,25.99,,,,
345,06/02/14 09:12:46.381 AM,25.99,,,,
346,06/02/14 09:12:47.381 AM,25.99,,,,
347,06/02/14 09:12:48.381 AM,25.99,,,,
348,06/02/14 09:12:49.381 AM,25.99,,,,
349,06/02/14 09:12:50.381 AM,25.99,,,,
350,06/02/14 09:12:51.381 AM,25.65,,,,
351,06/02/14 09:12:52.381 AM,25.99,,,,
352,06/02/14 09:12:53.381 AM,25.99,,,,
353,06/02/14 09:12:54.381 AM,25.99,,,,
354,06/02/14 09:12:55.381 AM,25.99,,,,
355,06/02/14 09:12:56.381 AM,25.99,,,,
356,06/02/14 09:12:57.381 AM,25.99,,,,
357,06/02/14 09:12:58.381 AM,25.65,,,,
358,06/02/14 09:12:59.381 AM,25.99,,,,
359,06/02/14 09:13:00.381 AM,25.65,,,,
360,06/02/14 09:13:01.381 AM,25.99,,,,
361,06/02/14 09:13:02.381 AM,25.99,,,,
362,06/02/14 09:13:03.381 AM,25.99,,,,
363,06/02/14 09:13:04.381 AM,25.99,,,,
364,06/02/14 09:13:05.381 AM,25.99,,,,
365,06/02/14 09:13:06.381 AM,25.99,,,,
366,06/02/14 09:13:07.381 AM,25.65,,,,
367,06/02/14 09:13:08.381 AM,25.99,,,,
368,06/02/14 09:13:09.381 AM,25.99,,,,
369,06/02/14 09:13:10.381 AM,25.99,,,,
370,06/02/14 09:13:11.381 AM,25.99,,,,
371,06/02/14 09:13:12.381 AM,25.99,,,,
372,06/02/14 09:13:13.381 AM,25.99,,,,
373,06/02/14 09:13:14.381 AM,25.99,,,,
374,06/02/14 09:13:15.381 AM,25.99,,,,
375,06/02/14 09:13:16.381 AM,25.99,,,,
376,06/02/14 09:13:17.381 AM,25.99,,,,
377,06/02/14 09:13:18.381 AM,25.99,,,,
378,06/02/14 09:13:19.381 AM,25.99,,,,
379,06/02/14 09:13:20.381 AM,25.99,,,,
380,06/02/14 09:13:21.381 AM,25.99,,,,
381,06/02/14 09:13:22.381 AM,25.99,,,,
382,06/02/14 09:13:23.381 AM,25.99,,,,
383,06/02/14 09:13:24.381 AM,25.99,,,,
384,06/02/14 09:13:25.381 AM,25.99,,,,
385,06/02/14 09:13:26.381 AM,25.99,,,,
386,06/02/14 09:13:27.381 AM,25.99,,,,
387,06/02/14 09:13:28.381 AM,25.99,,,,
388,06/02/14 09:13:29.381 AM,25.99,,,,
389,06/02/14 09:13:30.381 AM,25.99,,,,
390,06/02/14 09:13:31.381 AM,25.99,,,,
391,06/02/14 09:13:32.381 AM,25.99,,,,
392,06/02/14 09:13:33.381 AM,25.99,,,,
393,06/02/14 09:13:34.381 AM,25.99,,,,
394,06/02/14 09:13:35.381 AM,25.99,,,,
395,06/02/14 09:13:36.381 AM,25.99,,,,
396,06/02/14 09:13:37.381 AM,25.99,,,,
397,06/02/14 09:13:38.381 AM,25.99,,,,
398,06/02/14 09:13:39.381 AM,25.99,,,,
399,06/02/14 09:13:40.381 AM,25.99,,,,
400,06/02/14 09:13:41.381 AM,25.99,,,,
401,06/02/14 09:13:42.381 AM,25.99,,,,
402,06/02/14 09:13:43.381 AM,25.99,,,,
403,06/02/14 09:13:44.381 AM,25.99,,,,
404,06/02/14 09:13:45.381 AM,25.99,,,,
405,06/02/14 09:13:46.381 AM,25.99,,,,
406,06/02/14 09:13:47.381 AM,25.99,,,,
407,06/02/14 09:13:48.381 AM,25.99,,,,
408,06/02/14 09:13:49.381 AM,25.99,,,,
409,06/02/14 09:13:50.381 AM,25.99,,,,
410,06/02/14 09:13:51.381 AM,25.99,,,,
411,06/02/14 09:13:52.381 AM,25.99,,,,
412,06/02/14 09:13:53.381 AM,25.99,,,,
413,06/02/14 09:13:54.381 AM,25.99,,,,
414,06/02/14 09:13:55.381 AM,25.99,,,,
415,06/02/14 09:13:56.381 AM,25.99,,,,
416,06/02/14 09:13:57.381 AM,25.99,,,,
417,06/02/14 09:13:58.381 AM,25.99,,,,
418,06/02/14 09:13:59.381 AM,25.99,,,,
419,06/02/14 09:14:00.381 AM,25.99,,,,
420,06/02/14 09:14:01.381 AM,25.99,,,,
421,06/02/14 09:14:02.381 AM,25.99,,,,
422,06/02/14 09:14:03.381 AM,25.99,,,,
423,06/02/14 09:14:04.381 AM,25.99,,,,
424,06/02/14 09:14:05.381 AM,25.99,,,,
425,06/02/14 09:14:06.381 AM,25.99,,,,
426,06/02/14 09:14:07.381 AM,25.99,,,,
427,06/02/14 09:14:08.381 AM,25.99,,,,
428,06/02/14 09:14:09.381 AM,25.99,,,,
429,06/02/14 09:14:10.381 AM,25.99,,,,
430,06/02/14 09:14:11.381 AM,25.99,,,,
431,06/02/14 09:14:12.381 AM,25.99,,,,
432,06/02/14 09:14:13.381 AM,25.99,,,,
433,06/02/14 09:14:14.381 AM,25.99,,,,
434,06/02/14 09:14:15.381 AM,25.99,,,,
435,06/02/14 09:14:16.381 AM,25.99,,,,
436,06/02/14 09:14:17.381 AM,25.99,,,,
437,06/02/14 09:14:18.381 AM,25.99,,,,
438,06/02/14 09:14:19.381 AM,25.99,,,,
439,06/02/14 09:14:20.381 AM,25.99,,,,
440,06/02/14 09:14:21.381 AM,25.99,,,,
441,06/02/14 09:14:22.381 AM,25.99,,,,
442,06/02/14 09:14:23.381 AM,25.99,,,,
443,06/02/14 09:14:24.381 AM,25.99,,,,
444,06/02/14 09:14:25.381 AM,25.99,,,,
445,06/02/14 09:14:26.381 AM,25.99,,,,
446,06/02/14 09:14:27.381 AM,25.99,,,,
447,06/02/14 09:14:28.381 AM,25.99,,,,
448,06/02/14 09:14:29.381 AM,25.99,,,,
449,06/02/14 09:14:30.381 AM,25.99,,,,
450,06/02/14 09:14:31.381 AM,25.99,,,,
451,06/02/14 09:14:32.381 AM,25.99,,,,
452,06/02/14 09:14:33.381 AM,25.99,,,,
453,06/02/14 09:14:34.381 AM,25.99,,,,
454,06/02/14 09:14:35.381 AM,25.99,,,,
455,06/02/14 09:14:36.381 AM,25.99,,,,
456,06/02/14 09:14:37.381 AM,25.99,,,,
457,06/02/14 09:14:38.381 AM,25.99,,,,
458,06/02/14 09:14:39.381 AM,25.99,,,,
459,06/02/14 09:14:40.381 AM,25.99,,,,
460,06/02/14 09:14:41.381 AM,25.99,,,,
461,06/02/14 09:14:42.381 AM,25.99,,,,
462,06/02/14 09:14:43.381 AM,25.99,,,,
463,06/02/14 09:14:44.381 AM,25.99,,,,
464,06/02/14 09:14:45.381 AM,25.99,,,,
465,06/02/14 09:14:46.381 AM,25.99,,,,
466,06/02/14 09:14:47.381 AM,25.99,,,,
467,06/02/14 09:14:48.381 AM,25.99,,,,
468,06/02/14 09:14:49.381 AM,25.99,,,,
469,06/02/14 09:14:50.381 AM,25.99,,,,
470,06/02/14 09:14:51.381 AM,25.99,,,,
471,06/02/14 09:14:52.381 AM,25.99,,,,
472,06/02/14 09:14:53.381 AM,25.99,,,,
473,06/02/14 09:14:54.381 AM,25.99,,,,
474,06/02/14 09:14:55.381 AM,25.99,,,,
475,06/02/14 09:14:56.381 AM,25.99,,,,
476,06/02/14 09:14:57.381 AM,25.99,,,,
477,06/02/14 09:14:58.381 AM,25.99,,,,
478,06/02/14 09:14:59.381 AM,25.99,,,,
479,06/02/14 09:15:00.381 AM,25.99,,,,
480,06/02/14 09:15:01.381 AM,25.99,,,,
481,06/02/14 09:15:02.381 AM,25.99,,,,
482,06/02/14 09:15:03.381 AM,25.99,,,,
483,06/02/14 09:15:04.381 AM,25.99,,,,
484,06/02/14 09:15:05.381 AM,25.99,,,,
485,06/02/14 09:15:06.381 AM,25.99,,,,
486,06/02/14 09:15:07.381 AM,25.99,,,,
487,06/02/14 09:15:08.381 AM,25.99,,,,
488,06/02/14 09:15:09.381 AM,25.99,,,,
489,06/02/14 09:15:10.381 AM,25.99,,,,
490,06/02/14 09:15:11.381 AM,25.99,,,,
491,06/02/14 09:15:12.381 AM,25.99,,,,
492,06/02/14 09:15:13.381 AM,25.99,,,,
493,06/02/14 09:15:14.381 AM,25.99,,,,
494,06/02/14 09:15:15.381 AM,25.99,,,,
495,06/02/14 09:15:16.381 AM,25.99,,,,
496,06/02/14 09:15:17.381 AM,25.99,,,,
497,06/02/14 09:15:18.381 AM,25.99,,,,
498,06/02/14 09:15:19.381 AM,25.99,,,,
499,06/02/14 09:15:20.381 AM,25.99,,,,
500,06/02/14 09:15:21.381 AM,25.99,,,,
501,06/02/14 09:15:22.381 AM,25.99,,,,
502,06/02/14 09:15:23.381 AM,25.99,,,,
503,06/02/14 09:15:24.381 AM,25.99,,,,
504,06/02/14 09:15:25.381 AM,25.99,,,,
505,06/02/14 09:15:26.381 AM,25.99,,,,
506,06/02/14 09:15:27.381 AM,25.99,,,,
507,06/02/14 09:15:28.381 AM,25.99,,,,
508,06/02/14 09:15:29.381 AM,25.99,,,,
509,06/02/14 09:15:30.381 AM,25.99,,,,
510,06/02/14 09:15:31.381 AM,25.99,,,,
511,06/02/14 09:15:32.381 AM,25.99,,,,
512,06/02/14 09:15:33.381 AM,25.99,,,,
513,06/02/14 09:15:34.381 AM,25.99,,,,
514,06/02/14 09:15:35.381 AM,25.99,,,,
