"Plot Title: 1283021 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
197,08/11/15 10:53:40.098 AM,28.67,,,,
198,08/11/15 10:53:41.098 AM,28.34,,,,
199,08/11/15 10:53:42.098 AM,28.34,,,,
200,08/11/15 10:53:43.098 AM,28.34,,,,
201,08/11/15 10:53:44.098 AM,28.67,,,,
202,08/11/15 10:53:45.098 AM,28.34,,,,
203,08/11/15 10:53:46.098 AM,28.34,,,,
204,08/11/15 10:53:47.098 AM,28.34,,,,
205,08/11/15 10:53:48.098 AM,28.34,,,,
206,08/11/15 10:53:49.098 AM,28.34,,,,
207,08/11/15 10:53:50.098 AM,28.34,,,,
208,08/11/15 10:53:51.098 AM,28.34,,,,
209,08/11/15 10:53:52.098 AM,28.34,,,,
210,08/11/15 10:53:53.098 AM,28.67,,,,
211,08/11/15 10:53:54.098 AM,28.34,,,,
212,08/11/15 10:53:55.098 AM,28.34,,,,
213,08/11/15 10:53:56.098 AM,28.67,,,,
214,08/11/15 10:53:57.098 AM,28.34,,,,
215,08/11/15 10:53:58.098 AM,28.34,,,,
216,08/11/15 10:53:59.098 AM,28.67,,,,
217,08/11/15 10:54:00.098 AM,28.34,,,,
218,08/11/15 10:54:01.098 AM,28.34,,,,
219,08/11/15 10:54:02.098 AM,28.34,,,,
220,08/11/15 10:54:03.098 AM,28.34,,,,
221,08/11/15 10:54:04.098 AM,28.67,,,,
222,08/11/15 10:54:05.098 AM,28.67,,,,
223,08/11/15 10:54:06.098 AM,28.34,,,,
224,08/11/15 10:54:07.098 AM,28.34,,,,
225,08/11/15 10:54:08.098 AM,28.67,,,,
226,08/11/15 10:54:09.098 AM,28.34,,,,
227,08/11/15 10:54:10.098 AM,28.34,,,,
228,08/11/15 10:54:11.098 AM,28.34,,,,
229,08/11/15 10:54:12.098 AM,28.34,,,,
230,08/11/15 10:54:13.098 AM,28.34,,,,
231,08/11/15 10:54:14.098 AM,28.34,,,,
232,08/11/15 10:54:15.098 AM,28.34,,,,
233,08/11/15 10:54:16.098 AM,28.34,,,,
234,08/11/15 10:54:17.098 AM,28.34,,,,
235,08/11/15 10:54:18.098 AM,28.34,,,,
236,08/11/15 10:54:19.098 AM,28.34,,,,
237,08/11/15 10:54:20.098 AM,28.34,,,,
238,08/11/15 10:54:21.098 AM,28.34,,,,
239,08/11/15 10:54:22.098 AM,28.34,,,,
240,08/11/15 10:54:23.098 AM,28.34,,,,
241,08/11/15 10:54:24.098 AM,28.34,,,,
242,08/11/15 10:54:25.098 AM,28.34,,,,
243,08/11/15 10:54:26.098 AM,28.34,,,,
244,08/11/15 10:54:27.098 AM,28.34,,,,
245,08/11/15 10:54:28.098 AM,28.67,,,,
246,08/11/15 10:54:29.098 AM,28.34,,,,
247,08/11/15 10:54:30.098 AM,28.67,,,,
248,08/11/15 10:54:31.098 AM,28.67,,,,
249,08/11/15 10:54:32.098 AM,28.34,,,,
250,08/11/15 10:54:33.098 AM,28.67,,,,
251,08/11/15 10:54:34.098 AM,28.67,,,,
252,08/11/15 10:54:35.098 AM,28.34,,,,
253,08/11/15 10:54:36.098 AM,28.34,,,,
254,08/11/15 10:54:37.098 AM,28.67,,,,
255,08/11/15 10:54:38.098 AM,28.67,,,,
256,08/11/15 10:54:39.098 AM,28.67,,,,
257,08/11/15 10:54:40.098 AM,28.67,,,,
258,08/11/15 10:54:41.098 AM,28.67,,,,
259,08/11/15 10:54:42.098 AM,28.34,,,,
260,08/11/15 10:54:43.098 AM,28.34,,,,
261,08/11/15 10:54:44.098 AM,28.67,,,,
262,08/11/15 10:54:45.098 AM,28.67,,,,
263,08/11/15 10:54:46.098 AM,28.67,,,,
264,08/11/15 10:54:47.098 AM,28.67,,,,
265,08/11/15 10:54:48.098 AM,28.67,,,,
266,08/11/15 10:54:49.098 AM,28.67,,,,
267,08/11/15 10:54:50.098 AM,28.67,,,,
268,08/11/15 10:54:51.098 AM,28.34,,,,
269,08/11/15 10:54:52.098 AM,28.67,,,,
270,08/11/15 10:54:53.098 AM,28.67,,,,
271,08/11/15 10:54:54.098 AM,28.34,,,,
272,08/11/15 10:54:55.098 AM,28.67,,,,
273,08/11/15 10:54:56.098 AM,28.67,,,,
274,08/11/15 10:54:57.098 AM,28.67,,,,
275,08/11/15 10:54:58.098 AM,28.67,,,,
276,08/11/15 10:54:59.098 AM,28.67,,,,
277,08/11/15 10:55:00.098 AM,28.67,,,,
278,08/11/15 10:55:01.098 AM,28.67,,,,
279,08/11/15 10:55:02.098 AM,28.67,,,,
280,08/11/15 10:55:03.098 AM,28.34,,,,
281,08/11/15 10:55:04.098 AM,28.67,,,,
282,08/11/15 10:55:05.098 AM,28.67,,,,
283,08/11/15 10:55:06.098 AM,28.67,,,,
284,08/11/15 10:55:07.098 AM,28.67,,,,
285,08/11/15 10:55:08.098 AM,28.67,,,,
286,08/11/15 10:55:09.098 AM,28.67,,,,
287,08/11/15 10:55:10.098 AM,28.67,,,,
288,08/11/15 10:55:11.098 AM,28.67,,,,
289,08/11/15 10:55:12.098 AM,28.67,,,,
290,08/11/15 10:55:13.098 AM,28.67,,,,
291,08/11/15 10:55:14.098 AM,28.67,,,,
292,08/11/15 10:55:15.098 AM,28.67,,,,
293,08/11/15 10:55:16.098 AM,28.34,,,,
294,08/11/15 10:55:17.098 AM,28.67,,,,
295,08/11/15 10:55:18.098 AM,28.67,,,,
296,08/11/15 10:55:19.098 AM,28.67,,,,
297,08/11/15 10:55:20.098 AM,28.67,,,,
298,08/11/15 10:55:21.098 AM,28.67,,,,
299,08/11/15 10:55:22.098 AM,28.67,,,,
300,08/11/15 10:55:23.098 AM,28.67,,,,
301,08/11/15 10:55:24.098 AM,28.67,,,,
302,08/11/15 10:55:25.098 AM,28.67,,,,
303,08/11/15 10:55:26.098 AM,28.67,,,,
304,08/11/15 10:55:27.098 AM,28.67,,,,
305,08/11/15 10:55:28.098 AM,28.67,,,,
306,08/11/15 10:55:29.098 AM,28.67,,,,
307,08/11/15 10:55:30.098 AM,28.67,,,,
308,08/11/15 10:55:31.098 AM,28.67,,,,
309,08/11/15 10:55:32.098 AM,28.67,,,,
310,08/11/15 10:55:33.098 AM,28.67,,,,
311,08/11/15 10:55:34.098 AM,28.67,,,,
312,08/11/15 10:55:35.098 AM,28.67,,,,
313,08/11/15 10:55:36.098 AM,28.67,,,,
314,08/11/15 10:55:37.098 AM,28.67,,,,
315,08/11/15 10:55:38.098 AM,28.67,,,,
316,08/11/15 10:55:39.098 AM,28.67,,,,
317,08/11/15 10:55:40.098 AM,28.67,,,,
318,08/11/15 10:55:41.098 AM,28.67,,,,
319,08/11/15 10:55:42.098 AM,28.67,,,,
320,08/11/15 10:55:43.098 AM,28.34,,,,
321,08/11/15 10:55:44.098 AM,28.67,,,,
322,08/11/15 10:55:45.098 AM,28.67,,,,
323,08/11/15 10:55:46.098 AM,28.67,,,,
324,08/11/15 10:55:47.098 AM,28.67,,,,
325,08/11/15 10:55:48.098 AM,28.67,,,,
326,08/11/15 10:55:49.098 AM,28.67,,,,
327,08/11/15 10:55:50.098 AM,28.67,,,,
328,08/11/15 10:55:51.098 AM,28.67,,,,
329,08/11/15 10:55:52.098 AM,28.67,,,,
330,08/11/15 10:55:53.098 AM,28.67,,,,
331,08/11/15 10:55:54.098 AM,28.34,,,,
332,08/11/15 10:55:55.098 AM,28.67,,,,
333,08/11/15 10:55:56.098 AM,28.34,,,,
334,08/11/15 10:55:57.098 AM,28.34,,,,
335,08/11/15 10:55:58.098 AM,28.67,,,,
336,08/11/15 10:55:59.098 AM,28.67,,,,
337,08/11/15 10:56:00.098 AM,28.67,,,,
338,08/11/15 10:56:01.098 AM,28.67,,,,
339,08/11/15 10:56:02.098 AM,28.67,,,,
340,08/11/15 10:56:03.098 AM,28.67,,,,
341,08/11/15 10:56:04.098 AM,28.67,,,,
342,08/11/15 10:56:05.098 AM,29.01,,,,
343,08/11/15 10:56:06.098 AM,29.01,,,,
344,08/11/15 10:56:07.098 AM,29.01,,,,
345,08/11/15 10:56:08.098 AM,29.34,,,,
346,08/11/15 10:56:09.098 AM,29.67,,,,
347,08/11/15 10:56:10.098 AM,30.68,,,,
348,08/11/15 10:56:11.098 AM,37.67,,,,
349,08/11/15 10:56:12.098 AM,51.53,,,,
350,08/11/15 10:56:13.098 AM,52.18,,,,
351,08/11/15 10:56:14.098 AM,53.82,,,,
352,08/11/15 10:56:15.098 AM,56.44,,,,
353,08/11/15 10:56:16.098 AM,62.98,,,,
354,08/11/15 10:56:17.098 AM,66.24,,,,
355,08/11/15 10:56:18.098 AM,67.87,,,,
356,08/11/15 10:56:19.098 AM,70.48,,,,
357,08/11/15 10:56:20.098 AM,75.69,,,,
358,08/11/15 10:56:21.098 AM,82.21,,,,
359,08/11/15 10:56:22.098 AM,88.08,,,,
360,08/11/15 10:56:23.098 AM,98.21,,,,
361,08/11/15 10:56:24.098 AM,114.66,,,,
362,08/11/15 10:56:25.098 AM,135.61,,,,
363,08/11/15 10:56:26.098 AM,152.40,,,,
364,08/11/15 10:56:27.098 AM,176.08,,,,
365,08/11/15 10:56:28.098 AM,197.11,,,,
366,08/11/15 10:56:29.098 AM,227.87,,,,
367,08/11/15 10:56:30.098 AM,264.27,,,,
368,08/11/15 10:56:31.098 AM,296.20,,,,
369,08/11/15 10:56:32.098 AM,318.39,,,,
370,08/11/15 10:56:33.098 AM,325.22,,,,
371,08/11/15 10:56:34.098 AM,333.34,,,,
372,08/11/15 10:56:35.098 AM,333.01,,,,
373,08/11/15 10:56:36.098 AM,331.07,,,,
374,08/11/15 10:56:37.098 AM,321.32,,,,
375,08/11/15 10:56:38.098 AM,312.86,,,,
376,08/11/15 10:56:39.098 AM,305.68,,,,
377,08/11/15 10:56:40.098 AM,299.80,,,,
378,08/11/15 10:56:41.098 AM,293.91,,,,
379,08/11/15 10:56:42.098 AM,289.32,,,,
380,08/11/15 10:56:43.098 AM,285.38,,,,
381,08/11/15 10:56:44.098 AM,281.44,,,,
382,08/11/15 10:56:45.098 AM,277.48,,,,
383,08/11/15 10:56:46.098 AM,272.53,,,,
384,08/11/15 10:56:47.098 AM,267.58,,,,
385,08/11/15 10:56:48.098 AM,262.61,,,,
386,08/11/15 10:56:49.098 AM,257.96,,,,
387,08/11/15 10:56:50.098 AM,253.64,,,,
388,08/11/15 10:56:51.098 AM,247.97,,,,
389,08/11/15 10:56:52.098 AM,243.63,,,,
390,08/11/15 10:56:53.098 AM,240.28,,,,
391,08/11/15 10:56:54.098 AM,236.93,,,,
392,08/11/15 10:56:55.098 AM,232.91,,,,
393,08/11/15 10:56:56.098 AM,228.87,,,,
394,08/11/15 10:56:57.098 AM,225.17,,,,
395,08/11/15 10:56:58.098 AM,222.14,,,,
396,08/11/15 10:56:59.098 AM,218.77,,,,
397,08/11/15 10:57:00.098 AM,215.73,,,,
398,08/11/15 10:57:01.098 AM,213.36,,,,
399,08/11/15 10:57:02.098 AM,209.64,,,,
400,08/11/15 10:57:03.098 AM,205.92,,,,
401,08/11/15 10:57:04.098 AM,203.21,,,,
402,08/11/15 10:57:05.098 AM,201.52,,,,
403,08/11/15 10:57:06.098 AM,199.49,,,,
404,08/11/15 10:57:07.098 AM,196.77,,,,
405,08/11/15 10:57:08.098 AM,194.74,,,,
406,08/11/15 10:57:09.098 AM,193.04,,,,
407,08/11/15 10:57:10.098 AM,190.33,,,,
408,08/11/15 10:57:11.098 AM,187.61,,,,
409,08/11/15 10:57:12.098 AM,185.58,,,,
410,08/11/15 10:57:13.098 AM,183.54,,,,
411,08/11/15 10:57:14.098 AM,181.51,,,,
412,08/11/15 10:57:15.098 AM,179.13,,,,
413,08/11/15 10:57:16.098 AM,176.76,,,,
414,08/11/15 10:57:17.098 AM,174.72,,,,
415,08/11/15 10:57:18.098 AM,172.69,,,,
416,08/11/15 10:57:19.098 AM,170.66,,,,
417,08/11/15 10:57:20.098 AM,168.96,,,,
418,08/11/15 10:57:21.098 AM,167.61,,,,
419,08/11/15 10:57:22.098 AM,165.58,,,,
420,08/11/15 10:57:23.098 AM,163.88,,,,
421,08/11/15 10:57:24.098 AM,162.53,,,,
422,08/11/15 10:57:25.098 AM,161.18,,,,
423,08/11/15 10:57:26.098 AM,159.83,,,,
424,08/11/15 10:57:27.098 AM,158.48,,,,
425,08/11/15 10:57:28.098 AM,157.12,,,,
426,08/11/15 10:57:29.098 AM,156.11,,,,
427,08/11/15 10:57:30.098 AM,155.10,,,,
428,08/11/15 10:57:31.098 AM,153.75,,,,
429,08/11/15 10:57:32.098 AM,152.74,,,,
430,08/11/15 10:57:33.098 AM,151.39,,,,
431,08/11/15 10:57:34.098 AM,150.04,,,,
432,08/11/15 10:57:35.098 AM,148.70,,,,
433,08/11/15 10:57:36.098 AM,148.02,,,,
434,08/11/15 10:57:37.098 AM,147.01,,,,
435,08/11/15 10:57:38.098 AM,145.33,,,,
436,08/11/15 10:57:39.098 AM,144.33,,,,
437,08/11/15 10:57:40.098 AM,143.65,,,,
438,08/11/15 10:57:41.098 AM,142.65,,,,
439,08/11/15 10:57:42.098 AM,141.64,,,,
440,08/11/15 10:57:43.098 AM,140.63,,,,
441,08/11/15 10:57:44.098 AM,139.63,,,,
442,08/11/15 10:57:45.098 AM,138.62,,,,
443,08/11/15 10:57:46.098 AM,137.95,,,,
444,08/11/15 10:57:47.098 AM,137.28,,,,
445,08/11/15 10:57:48.098 AM,136.61,,,,
446,08/11/15 10:57:49.098 AM,135.94,,,,
447,08/11/15 10:57:50.098 AM,134.61,,,,
448,08/11/15 10:57:51.098 AM,132.60,,,,
449,08/11/15 10:57:52.098 AM,131.60,,,,
450,08/11/15 10:57:53.098 AM,130.27,,,,
451,08/11/15 10:57:54.098 AM,127.93,,,,
452,08/11/15 10:57:55.098 AM,127.27,,,,
453,08/11/15 10:57:56.098 AM,126.27,,,,
454,08/11/15 10:57:57.098 AM,125.60,,,,
455,08/11/15 10:57:58.098 AM,124.61,,,,
456,08/11/15 10:57:59.098 AM,122.61,,,,
457,08/11/15 10:58:00.098 AM,121.29,,,,
458,08/11/15 10:58:01.098 AM,120.29,,,,
459,08/11/15 10:58:02.098 AM,118.97,,,,
460,08/11/15 10:58:03.098 AM,118.30,,,,
461,08/11/15 10:58:04.098 AM,117.97,,,,
462,08/11/15 10:58:05.098 AM,117.64,,,,
463,08/11/15 10:58:06.098 AM,116.32,,,,
464,08/11/15 10:58:07.098 AM,114.66,,,,
465,08/11/15 10:58:08.098 AM,114.00,,,,
466,08/11/15 10:58:09.098 AM,112.35,,,,
467,08/11/15 10:58:10.098 AM,111.36,,,,
468,08/11/15 10:58:11.098 AM,110.70,,,,
469,08/11/15 10:58:12.098 AM,110.04,,,,
470,08/11/15 10:58:13.098 AM,109.06,,,,
471,08/11/15 10:58:14.098 AM,108.73,,,,
472,08/11/15 10:58:15.098 AM,108.07,,,,
473,08/11/15 10:58:16.098 AM,107.41,,,,
474,08/11/15 10:58:17.098 AM,106.42,,,,
475,08/11/15 10:58:18.098 AM,105.43,,,,
476,08/11/15 10:58:19.098 AM,104.12,,,,
477,08/11/15 10:58:20.098 AM,102.81,,,,
478,08/11/15 10:58:21.098 AM,101.82,,,,
479,08/11/15 10:58:22.098 AM,100.51,,,,
480,08/11/15 10:58:23.098 AM,99.20,,,,
481,08/11/15 10:58:24.098 AM,98.21,,,,
482,08/11/15 10:58:25.098 AM,97.56,,,,
483,08/11/15 10:58:26.098 AM,96.90,,,,
484,08/11/15 10:58:27.098 AM,96.25,,,,
485,08/11/15 10:58:28.098 AM,95.92,,,,
486,08/11/15 10:58:29.098 AM,95.27,,,,
487,08/11/15 10:58:30.098 AM,94.61,,,,
488,08/11/15 10:58:31.098 AM,94.61,,,,
489,08/11/15 10:58:32.098 AM,93.63,,,,
490,08/11/15 10:58:33.098 AM,93.31,,,,
491,08/11/15 10:58:34.098 AM,92.65,,,,
492,08/11/15 10:58:35.098 AM,92.00,,,,
493,08/11/15 10:58:36.098 AM,91.34,,,,
494,08/11/15 10:58:37.098 AM,90.69,,,,
495,08/11/15 10:58:38.098 AM,90.04,,,,
496,08/11/15 10:58:39.098 AM,89.06,,,,
497,08/11/15 10:58:40.098 AM,88.08,,,,
498,08/11/15 10:58:41.098 AM,86.77,,,,
499,08/11/15 10:58:42.098 AM,85.47,,,,
500,08/11/15 10:58:43.098 AM,85.14,,,,
501,08/11/15 10:58:44.098 AM,84.16,,,,
502,08/11/15 10:58:45.098 AM,83.51,,,,
503,08/11/15 10:58:46.098 AM,82.86,,,,
504,08/11/15 10:58:47.098 AM,82.53,,,,
505,08/11/15 10:58:48.098 AM,82.21,,,,
506,08/11/15 10:58:49.098 AM,81.88,,,,
507,08/11/15 10:58:50.098 AM,81.23,,,,
508,08/11/15 10:58:51.098 AM,80.90,,,,
509,08/11/15 10:58:52.098 AM,80.90,,,,
510,08/11/15 10:58:53.098 AM,80.25,,,,
511,08/11/15 10:58:54.098 AM,79.60,,,,
512,08/11/15 10:58:55.098 AM,79.60,,,,
513,08/11/15 10:58:56.098 AM,79.28,,,,
514,08/11/15 10:58:57.098 AM,78.62,,,,
