"Plot Title: 1283025 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
56,08/11/15 10:51:03.86 AM,28.34,,,,
57,08/11/15 10:51:04.86 AM,28.34,,,,
58,08/11/15 10:51:05.86 AM,28.67,,,,
59,08/11/15 10:51:06.86 AM,28.67,,,,
60,08/11/15 10:51:07.86 AM,28.67,,,,
61,08/11/15 10:51:08.86 AM,28.34,,,,
62,08/11/15 10:51:09.86 AM,28.34,,,,
63,08/11/15 10:51:10.86 AM,28.34,,,,
64,08/11/15 10:51:11.86 AM,28.34,,,,
65,08/11/15 10:51:12.86 AM,28.34,,,,
66,08/11/15 10:51:13.86 AM,28.34,,,,
67,08/11/15 10:51:14.86 AM,28.34,,,,
68,08/11/15 10:51:15.86 AM,28.67,,,,
69,08/11/15 10:51:16.86 AM,28.67,,,,
70,08/11/15 10:51:17.86 AM,28.34,,,,
71,08/11/15 10:51:18.86 AM,28.34,,,,
72,08/11/15 10:51:19.86 AM,28.34,,,,
73,08/11/15 10:51:20.86 AM,28.34,,,,
74,08/11/15 10:51:21.86 AM,28.34,,,,
75,08/11/15 10:51:22.86 AM,28.34,,,,
76,08/11/15 10:51:23.86 AM,28.34,,,,
77,08/11/15 10:51:24.86 AM,28.34,,,,
78,08/11/15 10:51:25.86 AM,28.67,,,,
79,08/11/15 10:51:26.86 AM,28.34,,,,
80,08/11/15 10:51:27.86 AM,28.34,,,,
81,08/11/15 10:51:28.86 AM,28.67,,,,
82,08/11/15 10:51:29.86 AM,28.34,,,,
83,08/11/15 10:51:30.86 AM,28.34,,,,
84,08/11/15 10:51:31.86 AM,28.34,,,,
85,08/11/15 10:51:32.86 AM,28.67,,,,
86,08/11/15 10:51:33.86 AM,28.34,,,,
87,08/11/15 10:51:34.86 AM,28.34,,,,
88,08/11/15 10:51:35.86 AM,28.34,,,,
89,08/11/15 10:51:36.86 AM,28.34,,,,
90,08/11/15 10:51:37.86 AM,28.34,,,,
91,08/11/15 10:51:38.86 AM,28.34,,,,
92,08/11/15 10:51:39.86 AM,28.34,,,,
93,08/11/15 10:51:40.86 AM,28.34,,,,
94,08/11/15 10:51:41.86 AM,28.34,,,,
95,08/11/15 10:51:42.86 AM,28.67,,,,
96,08/11/15 10:51:43.86 AM,28.34,,,,
97,08/11/15 10:51:44.86 AM,28.34,,,,
98,08/11/15 10:51:45.86 AM,28.34,,,,
99,08/11/15 10:51:46.86 AM,28.34,,,,
100,08/11/15 10:51:47.86 AM,28.34,,,,
101,08/11/15 10:51:48.86 AM,28.34,,,,
102,08/11/15 10:51:49.86 AM,28.34,,,,
103,08/11/15 10:51:50.86 AM,28.34,,,,
104,08/11/15 10:51:51.86 AM,28.34,,,,
105,08/11/15 10:51:52.86 AM,28.34,,,,
106,08/11/15 10:51:53.86 AM,28.34,,,,
107,08/11/15 10:51:54.86 AM,28.34,,,,
108,08/11/15 10:51:55.86 AM,28.34,,,,
109,08/11/15 10:51:56.86 AM,28.34,,,,
110,08/11/15 10:51:57.86 AM,28.34,,,,
111,08/11/15 10:51:58.86 AM,28.34,,,,
112,08/11/15 10:51:59.86 AM,28.34,,,,
113,08/11/15 10:52:00.86 AM,28.34,,,,
114,08/11/15 10:52:01.86 AM,28.34,,,,
115,08/11/15 10:52:02.86 AM,28.34,,,,
116,08/11/15 10:52:03.86 AM,28.34,,,,
117,08/11/15 10:52:04.86 AM,28.34,,,,
118,08/11/15 10:52:05.86 AM,28.34,,,,
119,08/11/15 10:52:06.86 AM,28.34,,,,
120,08/11/15 10:52:07.86 AM,28.34,,,,
121,08/11/15 10:52:08.86 AM,28.34,,,,
122,08/11/15 10:52:09.86 AM,28.34,,,,
123,08/11/15 10:52:10.86 AM,28.34,,,,
124,08/11/15 10:52:11.86 AM,28.34,,,,
125,08/11/15 10:52:12.86 AM,28.34,,,,
126,08/11/15 10:52:13.86 AM,28.34,,,,
127,08/11/15 10:52:14.86 AM,28.34,,,,
128,08/11/15 10:52:15.86 AM,28.34,,,,
129,08/11/15 10:52:16.86 AM,28.34,,,,
130,08/11/15 10:52:17.86 AM,28.34,,,,
131,08/11/15 10:52:18.86 AM,28.34,,,,
132,08/11/15 10:52:19.86 AM,28.34,,,,
133,08/11/15 10:52:20.86 AM,28.34,,,,
134,08/11/15 10:52:21.86 AM,28.34,,,,
135,08/11/15 10:52:22.86 AM,28.34,,,,
136,08/11/15 10:52:23.86 AM,28.34,,,,
137,08/11/15 10:52:24.86 AM,28.34,,,,
138,08/11/15 10:52:25.86 AM,28.34,,,,
139,08/11/15 10:52:26.86 AM,28.34,,,,
140,08/11/15 10:52:27.86 AM,28.34,,,,
141,08/11/15 10:52:28.86 AM,28.34,,,,
142,08/11/15 10:52:29.86 AM,28.34,,,,
143,08/11/15 10:52:30.86 AM,28.34,,,,
144,08/11/15 10:52:31.86 AM,28.34,,,,
145,08/11/15 10:52:32.86 AM,28.34,,,,
146,08/11/15 10:52:33.86 AM,28.34,,,,
147,08/11/15 10:52:34.86 AM,28.34,,,,
148,08/11/15 10:52:35.86 AM,28.34,,,,
149,08/11/15 10:52:36.86 AM,28.34,,,,
150,08/11/15 10:52:37.86 AM,28.34,,,,
151,08/11/15 10:52:38.86 AM,28.34,,,,
152,08/11/15 10:52:39.86 AM,28.34,,,,
153,08/11/15 10:52:40.86 AM,28.34,,,,
154,08/11/15 10:52:41.86 AM,28.34,,,,
155,08/11/15 10:52:42.86 AM,28.34,,,,
156,08/11/15 10:52:43.86 AM,28.34,,,,
157,08/11/15 10:52:44.86 AM,28.34,,,,
158,08/11/15 10:52:45.86 AM,28.34,,,,
159,08/11/15 10:52:46.86 AM,28.34,,,,
160,08/11/15 10:52:47.86 AM,28.34,,,,
161,08/11/15 10:52:48.86 AM,28.34,,,,
162,08/11/15 10:52:49.86 AM,28.34,,,,
163,08/11/15 10:52:50.86 AM,28.34,,,,
164,08/11/15 10:52:51.86 AM,28.34,,,,
165,08/11/15 10:52:52.86 AM,28.34,,,,
166,08/11/15 10:52:53.86 AM,28.34,,,,
167,08/11/15 10:52:54.86 AM,28.34,,,,
168,08/11/15 10:52:55.86 AM,28.34,,,,
169,08/11/15 10:52:56.86 AM,28.34,,,,
170,08/11/15 10:52:57.86 AM,28.34,,,,
171,08/11/15 10:52:58.86 AM,28.34,,,,
172,08/11/15 10:52:59.86 AM,28.34,,,,
173,08/11/15 10:53:00.86 AM,28.34,,,,
174,08/11/15 10:53:01.86 AM,28.34,,,,
175,08/11/15 10:53:02.86 AM,28.34,,,,
176,08/11/15 10:53:03.86 AM,28.34,,,,
177,08/11/15 10:53:04.86 AM,28.34,,,,
178,08/11/15 10:53:05.86 AM,28.34,,,,
179,08/11/15 10:53:06.86 AM,28.34,,,,
180,08/11/15 10:53:07.86 AM,28.34,,,,
181,08/11/15 10:53:08.86 AM,28.34,,,,
182,08/11/15 10:53:09.86 AM,28.34,,,,
183,08/11/15 10:53:10.86 AM,28.34,,,,
184,08/11/15 10:53:11.86 AM,28.34,,,,
185,08/11/15 10:53:12.86 AM,28.34,,,,
186,08/11/15 10:53:13.86 AM,28.34,,,,
187,08/11/15 10:53:14.86 AM,28.34,,,,
188,08/11/15 10:53:15.86 AM,28.34,,,,
189,08/11/15 10:53:16.86 AM,28.34,,,,
190,08/11/15 10:53:17.86 AM,28.34,,,,
191,08/11/15 10:53:18.86 AM,28.34,,,,
192,08/11/15 10:53:19.86 AM,28.34,,,,
193,08/11/15 10:53:20.86 AM,28.34,,,,
194,08/11/15 10:53:21.86 AM,28.34,,,,
195,08/11/15 10:53:22.86 AM,28.34,,,,
196,08/11/15 10:53:23.86 AM,28.34,,,,
197,08/11/15 10:53:24.86 AM,28.34,,,,
198,08/11/15 10:53:25.86 AM,28.34,,,,
199,08/11/15 10:53:26.86 AM,28.34,,,,
200,08/11/15 10:53:27.86 AM,28.34,,,,
201,08/11/15 10:53:28.86 AM,28.34,,,,
202,08/11/15 10:53:29.86 AM,28.34,,,,
203,08/11/15 10:53:30.86 AM,28.34,,,,
204,08/11/15 10:53:31.86 AM,28.34,,,,
205,08/11/15 10:53:32.86 AM,28.34,,,,
206,08/11/15 10:53:33.86 AM,28.34,,,,
207,08/11/15 10:53:34.86 AM,28.34,,,,
208,08/11/15 10:53:35.86 AM,28.34,,,,
209,08/11/15 10:53:36.86 AM,28.34,,,,
210,08/11/15 10:53:37.86 AM,28.34,,,,
211,08/11/15 10:53:38.86 AM,28.34,,,,
212,08/11/15 10:53:39.86 AM,28.34,,,,
213,08/11/15 10:53:40.86 AM,28.34,,,,
214,08/11/15 10:53:41.86 AM,28.34,,,,
215,08/11/15 10:53:42.86 AM,28.34,,,,
216,08/11/15 10:53:43.86 AM,28.34,,,,
217,08/11/15 10:53:44.86 AM,28.34,,,,
218,08/11/15 10:53:45.86 AM,28.34,,,,
219,08/11/15 10:53:46.86 AM,28.34,,,,
220,08/11/15 10:53:47.86 AM,28.34,,,,
221,08/11/15 10:53:48.86 AM,28.34,,,,
222,08/11/15 10:53:49.86 AM,28.34,,,,
223,08/11/15 10:53:50.86 AM,28.34,,,,
224,08/11/15 10:53:51.86 AM,28.34,,,,
225,08/11/15 10:53:52.86 AM,28.34,,,,
226,08/11/15 10:53:53.86 AM,28.34,,,,
227,08/11/15 10:53:54.86 AM,28.34,,,,
228,08/11/15 10:53:55.86 AM,28.34,,,,
229,08/11/15 10:53:56.86 AM,28.34,,,,
230,08/11/15 10:53:57.86 AM,28.34,,,,
231,08/11/15 10:53:58.86 AM,28.34,,,,
232,08/11/15 10:53:59.86 AM,28.34,,,,
233,08/11/15 10:54:00.86 AM,28.34,,,,
234,08/11/15 10:54:01.86 AM,28.34,,,,
235,08/11/15 10:54:02.86 AM,28.34,,,,
236,08/11/15 10:54:03.86 AM,28.34,,,,
237,08/11/15 10:54:04.86 AM,28.34,,,,
238,08/11/15 10:54:05.86 AM,28.34,,,,
239,08/11/15 10:54:06.86 AM,28.34,,,,
240,08/11/15 10:54:07.86 AM,28.34,,,,
241,08/11/15 10:54:08.86 AM,28.34,,,,
242,08/11/15 10:54:09.86 AM,28.34,,,,
243,08/11/15 10:54:10.86 AM,28.34,,,,
244,08/11/15 10:54:11.86 AM,28.34,,,,
245,08/11/15 10:54:12.86 AM,28.34,,,,
246,08/11/15 10:54:13.86 AM,28.34,,,,
247,08/11/15 10:54:14.86 AM,28.34,,,,
248,08/11/15 10:54:15.86 AM,28.34,,,,
249,08/11/15 10:54:16.86 AM,28.34,,,,
250,08/11/15 10:54:17.86 AM,28.34,,,,
251,08/11/15 10:54:18.86 AM,28.34,,,,
252,08/11/15 10:54:19.86 AM,28.34,,,,
253,08/11/15 10:54:20.86 AM,28.34,,,,
254,08/11/15 10:54:21.86 AM,28.34,,,,
255,08/11/15 10:54:22.86 AM,28.34,,,,
256,08/11/15 10:54:23.86 AM,28.34,,,,
257,08/11/15 10:54:24.86 AM,28.34,,,,
258,08/11/15 10:54:25.86 AM,28.34,,,,
259,08/11/15 10:54:26.86 AM,28.34,,,,
260,08/11/15 10:54:27.86 AM,28.34,,,,
261,08/11/15 10:54:28.86 AM,28.34,,,,
262,08/11/15 10:54:29.86 AM,28.34,,,,
263,08/11/15 10:54:30.86 AM,28.34,,,,
264,08/11/15 10:54:31.86 AM,28.34,,,,
265,08/11/15 10:54:32.86 AM,28.34,,,,
266,08/11/15 10:54:33.86 AM,28.34,,,,
267,08/11/15 10:54:34.86 AM,28.34,,,,
268,08/11/15 10:54:35.86 AM,28.34,,,,
269,08/11/15 10:54:36.86 AM,28.34,,,,
270,08/11/15 10:54:37.86 AM,28.34,,,,
271,08/11/15 10:54:38.86 AM,28.34,,,,
272,08/11/15 10:54:39.86 AM,28.34,,,,
273,08/11/15 10:54:40.86 AM,28.34,,,,
274,08/11/15 10:54:41.86 AM,28.34,,,,
275,08/11/15 10:54:42.86 AM,28.34,,,,
276,08/11/15 10:54:43.86 AM,28.34,,,,
277,08/11/15 10:54:44.86 AM,28.34,,,,
278,08/11/15 10:54:45.86 AM,28.34,,,,
279,08/11/15 10:54:46.86 AM,28.34,,,,
280,08/11/15 10:54:47.86 AM,28.34,,,,
281,08/11/15 10:54:48.86 AM,28.34,,,,
282,08/11/15 10:54:49.86 AM,28.34,,,,
283,08/11/15 10:54:50.86 AM,28.34,,,,
284,08/11/15 10:54:51.86 AM,28.34,,,,
285,08/11/15 10:54:52.86 AM,28.34,,,,
286,08/11/15 10:54:53.86 AM,28.34,,,,
287,08/11/15 10:54:54.86 AM,28.34,,,,
288,08/11/15 10:54:55.86 AM,28.34,,,,
289,08/11/15 10:54:56.86 AM,28.34,,,,
290,08/11/15 10:54:57.86 AM,28.34,,,,
291,08/11/15 10:54:58.86 AM,28.34,,,,
292,08/11/15 10:54:59.86 AM,28.34,,,,
293,08/11/15 10:55:00.86 AM,28.34,,,,
294,08/11/15 10:55:01.86 AM,28.34,,,,
295,08/11/15 10:55:02.86 AM,28.34,,,,
296,08/11/15 10:55:03.86 AM,28.34,,,,
297,08/11/15 10:55:04.86 AM,28.34,,,,
298,08/11/15 10:55:05.86 AM,28.34,,,,
299,08/11/15 10:55:06.86 AM,28.34,,,,
300,08/11/15 10:55:07.86 AM,28.34,,,,
301,08/11/15 10:55:08.86 AM,28.34,,,,
302,08/11/15 10:55:09.86 AM,28.34,,,,
303,08/11/15 10:55:10.86 AM,28.34,,,,
304,08/11/15 10:55:11.86 AM,28.34,,,,
305,08/11/15 10:55:12.86 AM,28.34,,,,
306,08/11/15 10:55:13.86 AM,28.34,,,,
307,08/11/15 10:55:14.86 AM,28.34,,,,
308,08/11/15 10:55:15.86 AM,28.34,,,,
309,08/11/15 10:55:16.86 AM,28.34,,,,
310,08/11/15 10:55:17.86 AM,28.34,,,,
311,08/11/15 10:55:18.86 AM,28.34,,,,
312,08/11/15 10:55:19.86 AM,28.34,,,,
313,08/11/15 10:55:20.86 AM,28.34,,,,
314,08/11/15 10:55:21.86 AM,28.34,,,,
315,08/11/15 10:55:22.86 AM,28.34,,,,
316,08/11/15 10:55:23.86 AM,28.34,,,,
317,08/11/15 10:55:24.86 AM,28.34,,,,
318,08/11/15 10:55:25.86 AM,28.34,,,,
319,08/11/15 10:55:26.86 AM,28.34,,,,
320,08/11/15 10:55:27.86 AM,28.34,,,,
321,08/11/15 10:55:28.86 AM,28.34,,,,
322,08/11/15 10:55:29.86 AM,28.34,,,,
323,08/11/15 10:55:30.86 AM,28.34,,,,
324,08/11/15 10:55:31.86 AM,28.34,,,,
325,08/11/15 10:55:32.86 AM,28.34,,,,
326,08/11/15 10:55:33.86 AM,28.34,,,,
327,08/11/15 10:55:34.86 AM,28.34,,,,
328,08/11/15 10:55:35.86 AM,28.34,,,,
329,08/11/15 10:55:36.86 AM,28.34,,,,
330,08/11/15 10:55:37.86 AM,28.34,,,,
331,08/11/15 10:55:38.86 AM,28.34,,,,
332,08/11/15 10:55:39.86 AM,28.34,,,,
333,08/11/15 10:55:40.86 AM,28.34,,,,
334,08/11/15 10:55:41.86 AM,28.34,,,,
335,08/11/15 10:55:42.86 AM,28.34,,,,
336,08/11/15 10:55:43.86 AM,28.34,,,,
337,08/11/15 10:55:44.86 AM,28.34,,,,
338,08/11/15 10:55:45.86 AM,28.34,,,,
339,08/11/15 10:55:46.86 AM,28.34,,,,
340,08/11/15 10:55:47.86 AM,28.34,,,,
341,08/11/15 10:55:48.86 AM,28.34,,,,
342,08/11/15 10:55:49.86 AM,28.34,,,,
343,08/11/15 10:55:50.86 AM,28.34,,,,
344,08/11/15 10:55:51.86 AM,28.34,,,,
345,08/11/15 10:55:52.86 AM,28.34,,,,
346,08/11/15 10:55:53.86 AM,28.34,,,,
347,08/11/15 10:55:54.86 AM,28.34,,,,
348,08/11/15 10:55:55.86 AM,28.34,,,,
349,08/11/15 10:55:56.86 AM,28.34,,,,
350,08/11/15 10:55:57.86 AM,28.34,,,,
351,08/11/15 10:55:58.86 AM,28.34,,,,
352,08/11/15 10:55:59.86 AM,28.34,,,,
353,08/11/15 10:56:00.86 AM,28.34,,,,
354,08/11/15 10:56:01.86 AM,28.34,,,,
355,08/11/15 10:56:02.86 AM,28.34,,,,
356,08/11/15 10:56:03.86 AM,28.34,,,,
357,08/11/15 10:56:04.86 AM,28.34,,,,
358,08/11/15 10:56:05.86 AM,28.34,,,,
359,08/11/15 10:56:06.86 AM,28.67,,,,
360,08/11/15 10:56:07.86 AM,28.67,,,,
361,08/11/15 10:56:08.86 AM,28.67,,,,
362,08/11/15 10:56:09.86 AM,29.01,,,,
363,08/11/15 10:56:10.86 AM,29.67,,,,
364,08/11/15 10:56:11.86 AM,30.01,,,,
365,08/11/15 10:56:12.86 AM,30.34,,,,
366,08/11/15 10:56:13.86 AM,31.01,,,,
367,08/11/15 10:56:14.86 AM,31.68,,,,
368,08/11/15 10:56:15.86 AM,32.68,,,,
369,08/11/15 10:56:16.86 AM,34.01,,,,
370,08/11/15 10:56:17.86 AM,35.01,,,,
371,08/11/15 10:56:18.86 AM,36.34,,,,
372,08/11/15 10:56:19.86 AM,38.33,,,,
373,08/11/15 10:56:20.86 AM,40.65,,,,
374,08/11/15 10:56:21.86 AM,44.29,,,,
375,08/11/15 10:56:22.86 AM,48.57,,,,
376,08/11/15 10:56:23.86 AM,54.15,,,,
377,08/11/15 10:56:24.86 AM,67.87,,,,
378,08/11/15 10:56:25.86 AM,88.41,,,,
379,08/11/15 10:56:26.86 AM,116.32,,,,
380,08/11/15 10:56:27.86 AM,130.60,,,,
381,08/11/15 10:56:28.86 AM,140.30,,,,
382,08/11/15 10:56:29.86 AM,153.41,,,,
383,08/11/15 10:56:30.86 AM,168.96,,,,
384,08/11/15 10:56:31.86 AM,184.56,,,,
385,08/11/15 10:56:32.86 AM,205.24,,,,
386,08/11/15 10:56:33.86 AM,228.20,,,,
387,08/11/15 10:56:34.86 AM,251.97,,,,
388,08/11/15 10:56:35.86 AM,273.53,,,,
389,08/11/15 10:56:36.86 AM,284.40,,,,
390,08/11/15 10:56:37.86 AM,293.58,,,,
391,08/11/15 10:56:38.86 AM,304.05,,,,
392,08/11/15 10:56:39.86 AM,315.79,,,,
393,08/11/15 10:56:40.86 AM,327.49,,,,
394,08/11/15 10:56:41.86 AM,339.50,,,,
395,08/11/15 10:56:42.86 AM,349.54,,,,
396,08/11/15 10:56:43.86 AM,359.24,,,,
397,08/11/15 10:56:44.86 AM,366.66,,,,
398,08/11/15 10:56:45.86 AM,373.44,,,,
399,08/11/15 10:56:46.86 AM,378.60,,,,
400,08/11/15 10:56:47.86 AM,382.78,,,,
401,08/11/15 10:56:48.86 AM,386.65,,,,
402,08/11/15 10:56:49.86 AM,387.29,,,,
403,08/11/15 10:56:50.86 AM,386.97,,,,
404,08/11/15 10:56:51.86 AM,386.97,,,,
405,08/11/15 10:56:52.86 AM,387.29,,,,
406,08/11/15 10:56:53.86 AM,387.93,,,,
407,08/11/15 10:56:54.86 AM,386.65,,,,
408,08/11/15 10:56:55.86 AM,383.43,,,,
409,08/11/15 10:56:56.86 AM,380.53,,,,
410,08/11/15 10:56:57.86 AM,376.02,,,,
411,08/11/15 10:56:58.86 AM,372.15,,,,
412,08/11/15 10:56:59.86 AM,369.57,,,,
413,08/11/15 10:57:00.86 AM,365.70,,,,
414,08/11/15 10:57:01.86 AM,361.50,,,,
415,08/11/15 10:57:02.86 AM,358.27,,,,
416,08/11/15 10:57:03.86 AM,355.68,,,,
417,08/11/15 10:57:04.86 AM,351.15,,,,
418,08/11/15 10:57:05.86 AM,347.92,,,,
419,08/11/15 10:57:06.86 AM,344.36,,,,
420,08/11/15 10:57:07.86 AM,340.47,,,,
421,08/11/15 10:57:08.86 AM,335.93,,,,
422,08/11/15 10:57:09.86 AM,331.72,,,,
423,08/11/15 10:57:10.86 AM,326.85,,,,
424,08/11/15 10:57:11.86 AM,321.97,,,,
425,08/11/15 10:57:12.86 AM,317.42,,,,
426,08/11/15 10:57:13.86 AM,313.51,,,,
427,08/11/15 10:57:14.86 AM,309.27,,,,
428,08/11/15 10:57:15.86 AM,305.36,,,,
429,08/11/15 10:57:16.86 AM,300.78,,,,
430,08/11/15 10:57:17.86 AM,296.53,,,,
431,08/11/15 10:57:18.86 AM,292.27,,,,
432,08/11/15 10:57:19.86 AM,288.34,,,,
433,08/11/15 10:57:20.86 AM,284.07,,,,
434,08/11/15 10:57:21.86 AM,280.45,,,,
435,08/11/15 10:57:22.86 AM,276.82,,,,
436,08/11/15 10:57:23.86 AM,273.86,,,,
437,08/11/15 10:57:24.86 AM,270.22,,,,
438,08/11/15 10:57:25.86 AM,266.91,,,,
439,08/11/15 10:57:26.86 AM,263.27,,,,
440,08/11/15 10:57:27.86 AM,259.62,,,,
441,08/11/15 10:57:28.86 AM,255.97,,,,
442,08/11/15 10:57:29.86 AM,252.64,,,,
443,08/11/15 10:57:30.86 AM,249.97,,,,
444,08/11/15 10:57:31.86 AM,246.97,,,,
445,08/11/15 10:57:32.86 AM,243.96,,,,
446,08/11/15 10:57:33.86 AM,240.62,,,,
447,08/11/15 10:57:34.86 AM,237.60,,,,
448,08/11/15 10:57:35.86 AM,234.92,,,,
449,08/11/15 10:57:36.86 AM,231.90,,,,
450,08/11/15 10:57:37.86 AM,228.87,,,,
451,08/11/15 10:57:38.86 AM,226.18,,,,
452,08/11/15 10:57:39.86 AM,223.83,,,,
453,08/11/15 10:57:40.86 AM,221.47,,,,
454,08/11/15 10:57:41.86 AM,219.11,,,,
455,08/11/15 10:57:42.86 AM,217.08,,,,
456,08/11/15 10:57:43.86 AM,214.72,,,,
457,08/11/15 10:57:44.86 AM,211.67,,,,
458,08/11/15 10:57:45.86 AM,208.97,,,,
459,08/11/15 10:57:46.86 AM,207.28,,,,
460,08/11/15 10:57:47.86 AM,205.58,,,,
461,08/11/15 10:57:48.86 AM,203.21,,,,
462,08/11/15 10:57:49.86 AM,200.50,,,,
463,08/11/15 10:57:50.86 AM,198.81,,,,
464,08/11/15 10:57:51.86 AM,196.77,,,,
465,08/11/15 10:57:52.86 AM,194.74,,,,
466,08/11/15 10:57:53.86 AM,192.70,,,,
467,08/11/15 10:57:54.86 AM,190.33,,,,
468,08/11/15 10:57:55.86 AM,188.63,,,,
469,08/11/15 10:57:56.86 AM,186.60,,,,
470,08/11/15 10:57:57.86 AM,184.90,,,,
471,08/11/15 10:57:58.86 AM,182.52,,,,
472,08/11/15 10:57:59.86 AM,180.83,,,,
473,08/11/15 10:58:00.86 AM,178.79,,,,
474,08/11/15 10:58:01.86 AM,176.76,,,,
475,08/11/15 10:58:02.86 AM,175.06,,,,
476,08/11/15 10:58:03.86 AM,173.71,,,,
477,08/11/15 10:58:04.86 AM,171.67,,,,
478,08/11/15 10:58:05.86 AM,169.98,,,,
479,08/11/15 10:58:06.86 AM,168.28,,,,
480,08/11/15 10:58:07.86 AM,166.59,,,,
481,08/11/15 10:58:08.86 AM,164.56,,,,
482,08/11/15 10:58:09.86 AM,162.87,,,,
483,08/11/15 10:58:10.86 AM,160.84,,,,
484,08/11/15 10:58:11.86 AM,158.81,,,,
485,08/11/15 10:58:12.86 AM,157.12,,,,
486,08/11/15 10:58:13.86 AM,155.77,,,,
487,08/11/15 10:58:14.86 AM,154.42,,,,
488,08/11/15 10:58:15.86 AM,152.74,,,,
489,08/11/15 10:58:16.86 AM,151.73,,,,
490,08/11/15 10:58:17.86 AM,150.04,,,,
491,08/11/15 10:58:18.86 AM,148.70,,,,
492,08/11/15 10:58:19.86 AM,147.35,,,,
493,08/11/15 10:58:20.86 AM,146.01,,,,
494,08/11/15 10:58:21.86 AM,144.66,,,,
495,08/11/15 10:58:22.86 AM,143.32,,,,
496,08/11/15 10:58:23.86 AM,141.64,,,,
497,08/11/15 10:58:24.86 AM,140.30,,,,
498,08/11/15 10:58:25.86 AM,138.96,,,,
499,08/11/15 10:58:26.86 AM,137.62,,,,
500,08/11/15 10:58:27.86 AM,136.61,,,,
501,08/11/15 10:58:28.86 AM,135.28,,,,
502,08/11/15 10:58:29.86 AM,133.94,,,,
503,08/11/15 10:58:30.86 AM,133.27,,,,
504,08/11/15 10:58:31.86 AM,131.93,,,,
505,08/11/15 10:58:32.86 AM,130.60,,,,
506,08/11/15 10:58:33.86 AM,129.27,,,,
507,08/11/15 10:58:34.86 AM,128.27,,,,
508,08/11/15 10:58:35.86 AM,126.94,,,,
509,08/11/15 10:58:36.86 AM,125.94,,,,
510,08/11/15 10:58:37.86 AM,124.61,,,,
511,08/11/15 10:58:38.86 AM,123.61,,,,
512,08/11/15 10:58:39.86 AM,122.28,,,,
513,08/11/15 10:58:40.86 AM,120.95,,,,
514,08/11/15 10:58:41.86 AM,119.63,,,,
