"Plot Title: 1282996 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
61,08/11/15 10:51:46.981 AM,28.34,,,,
62,08/11/15 10:51:47.981 AM,28.34,,,,
63,08/11/15 10:51:48.981 AM,28.34,,,,
64,08/11/15 10:51:49.981 AM,28.34,,,,
65,08/11/15 10:51:50.981 AM,28.34,,,,
66,08/11/15 10:51:51.981 AM,28.34,,,,
67,08/11/15 10:51:52.981 AM,28.34,,,,
68,08/11/15 10:51:53.981 AM,28.34,,,,
69,08/11/15 10:51:54.981 AM,28.34,,,,
70,08/11/15 10:51:55.981 AM,28.34,,,,
71,08/11/15 10:51:56.981 AM,28.34,,,,
72,08/11/15 10:51:57.981 AM,28.34,,,,
73,08/11/15 10:51:58.981 AM,28.34,,,,
74,08/11/15 10:51:59.981 AM,28.34,,,,
75,08/11/15 10:52:00.981 AM,28.34,,,,
76,08/11/15 10:52:01.981 AM,28.34,,,,
77,08/11/15 10:52:02.981 AM,28.34,,,,
78,08/11/15 10:52:03.981 AM,28.34,,,,
79,08/11/15 10:52:04.981 AM,28.34,,,,
80,08/11/15 10:52:05.981 AM,28.34,,,,
81,08/11/15 10:52:06.981 AM,28.34,,,,
82,08/11/15 10:52:07.981 AM,28.34,,,,
83,08/11/15 10:52:08.981 AM,28.34,,,,
84,08/11/15 10:52:09.981 AM,28.34,,,,
85,08/11/15 10:52:10.981 AM,28.34,,,,
86,08/11/15 10:52:11.981 AM,28.34,,,,
87,08/11/15 10:52:12.981 AM,28.34,,,,
88,08/11/15 10:52:13.981 AM,28.34,,,,
89,08/11/15 10:52:14.981 AM,28.34,,,,
90,08/11/15 10:52:15.981 AM,28.34,,,,
91,08/11/15 10:52:16.981 AM,28.34,,,,
92,08/11/15 10:52:17.981 AM,28.34,,,,
93,08/11/15 10:52:18.981 AM,28.34,,,,
94,08/11/15 10:52:19.981 AM,28.34,,,,
95,08/11/15 10:52:20.981 AM,28.34,,,,
96,08/11/15 10:52:21.981 AM,28.34,,,,
97,08/11/15 10:52:22.981 AM,28.34,,,,
98,08/11/15 10:52:23.981 AM,28.34,,,,
99,08/11/15 10:52:24.981 AM,28.34,,,,
100,08/11/15 10:52:25.981 AM,28.34,,,,
101,08/11/15 10:52:26.981 AM,28.34,,,,
102,08/11/15 10:52:27.981 AM,28.34,,,,
103,08/11/15 10:52:28.981 AM,28.34,,,,
104,08/11/15 10:52:29.981 AM,28.34,,,,
105,08/11/15 10:52:30.981 AM,28.34,,,,
106,08/11/15 10:52:31.981 AM,28.34,,,,
107,08/11/15 10:52:32.981 AM,28.34,,,,
108,08/11/15 10:52:33.981 AM,28.34,,,,
109,08/11/15 10:52:34.981 AM,28.34,,,,
110,08/11/15 10:52:35.981 AM,28.34,,,,
111,08/11/15 10:52:36.981 AM,28.34,,,,
112,08/11/15 10:52:37.981 AM,28.34,,,,
113,08/11/15 10:52:38.981 AM,28.34,,,,
114,08/11/15 10:52:39.981 AM,28.34,,,,
115,08/11/15 10:52:40.981 AM,28.34,,,,
116,08/11/15 10:52:41.981 AM,28.34,,,,
117,08/11/15 10:52:42.981 AM,28.34,,,,
118,08/11/15 10:52:43.981 AM,28.34,,,,
119,08/11/15 10:52:44.981 AM,28.34,,,,
120,08/11/15 10:52:45.981 AM,28.34,,,,
121,08/11/15 10:52:46.981 AM,28.34,,,,
122,08/11/15 10:52:47.981 AM,28.34,,,,
123,08/11/15 10:52:48.981 AM,28.34,,,,
124,08/11/15 10:52:49.981 AM,28.34,,,,
125,08/11/15 10:52:50.981 AM,28.34,,,,
126,08/11/15 10:52:51.981 AM,28.34,,,,
127,08/11/15 10:52:52.981 AM,28.34,,,,
128,08/11/15 10:52:53.981 AM,28.34,,,,
129,08/11/15 10:52:54.981 AM,28.34,,,,
130,08/11/15 10:52:55.981 AM,28.67,,,,
131,08/11/15 10:52:56.981 AM,28.34,,,,
132,08/11/15 10:52:57.981 AM,28.34,,,,
133,08/11/15 10:52:58.981 AM,28.67,,,,
134,08/11/15 10:52:59.981 AM,28.34,,,,
135,08/11/15 10:53:00.981 AM,28.34,,,,
136,08/11/15 10:53:01.981 AM,28.34,,,,
137,08/11/15 10:53:02.981 AM,28.34,,,,
138,08/11/15 10:53:03.981 AM,28.34,,,,
139,08/11/15 10:53:04.981 AM,28.34,,,,
140,08/11/15 10:53:05.981 AM,28.34,,,,
141,08/11/15 10:53:06.981 AM,28.67,,,,
142,08/11/15 10:53:07.981 AM,28.34,,,,
143,08/11/15 10:53:08.981 AM,28.34,,,,
144,08/11/15 10:53:09.981 AM,28.67,,,,
145,08/11/15 10:53:10.981 AM,28.67,,,,
146,08/11/15 10:53:11.981 AM,28.67,,,,
147,08/11/15 10:53:12.981 AM,28.67,,,,
148,08/11/15 10:53:13.981 AM,28.67,,,,
149,08/11/15 10:53:14.981 AM,28.67,,,,
150,08/11/15 10:53:15.981 AM,28.67,,,,
151,08/11/15 10:53:16.981 AM,28.34,,,,
152,08/11/15 10:53:17.981 AM,28.67,,,,
153,08/11/15 10:53:18.981 AM,28.67,,,,
154,08/11/15 10:53:19.981 AM,28.67,,,,
155,08/11/15 10:53:20.981 AM,28.67,,,,
156,08/11/15 10:53:21.981 AM,28.67,,,,
157,08/11/15 10:53:22.981 AM,28.67,,,,
158,08/11/15 10:53:23.981 AM,28.67,,,,
159,08/11/15 10:53:24.981 AM,28.67,,,,
160,08/11/15 10:53:25.981 AM,28.67,,,,
161,08/11/15 10:53:26.981 AM,28.67,,,,
162,08/11/15 10:53:27.981 AM,28.67,,,,
163,08/11/15 10:53:28.981 AM,28.34,,,,
164,08/11/15 10:53:29.981 AM,28.67,,,,
165,08/11/15 10:53:30.981 AM,28.67,,,,
166,08/11/15 10:53:31.981 AM,28.67,,,,
167,08/11/15 10:53:32.981 AM,28.67,,,,
168,08/11/15 10:53:33.981 AM,28.67,,,,
169,08/11/15 10:53:34.981 AM,28.67,,,,
170,08/11/15 10:53:35.981 AM,28.67,,,,
171,08/11/15 10:53:36.981 AM,28.67,,,,
172,08/11/15 10:53:37.981 AM,28.67,,,,
173,08/11/15 10:53:38.981 AM,28.67,,,,
174,08/11/15 10:53:39.981 AM,28.67,,,,
175,08/11/15 10:53:40.981 AM,28.67,,,,
176,08/11/15 10:53:41.981 AM,28.67,,,,
177,08/11/15 10:53:42.981 AM,28.67,,,,
178,08/11/15 10:53:43.981 AM,28.67,,,,
179,08/11/15 10:53:44.981 AM,28.67,,,,
180,08/11/15 10:53:45.981 AM,28.67,,,,
181,08/11/15 10:53:46.981 AM,28.67,,,,
182,08/11/15 10:53:47.981 AM,28.67,,,,
183,08/11/15 10:53:48.981 AM,28.67,,,,
184,08/11/15 10:53:49.981 AM,28.67,,,,
185,08/11/15 10:53:50.981 AM,28.67,,,,
186,08/11/15 10:53:51.981 AM,28.67,,,,
187,08/11/15 10:53:52.981 AM,28.67,,,,
188,08/11/15 10:53:53.981 AM,28.67,,,,
189,08/11/15 10:53:54.981 AM,28.67,,,,
190,08/11/15 10:53:55.981 AM,28.67,,,,
191,08/11/15 10:53:56.981 AM,28.67,,,,
192,08/11/15 10:53:57.981 AM,28.67,,,,
193,08/11/15 10:53:58.981 AM,28.67,,,,
194,08/11/15 10:53:59.981 AM,28.67,,,,
195,08/11/15 10:54:00.981 AM,28.67,,,,
196,08/11/15 10:54:01.981 AM,28.67,,,,
197,08/11/15 10:54:02.981 AM,28.67,,,,
198,08/11/15 10:54:03.981 AM,28.67,,,,
199,08/11/15 10:54:04.981 AM,28.67,,,,
200,08/11/15 10:54:05.981 AM,28.67,,,,
201,08/11/15 10:54:06.981 AM,28.67,,,,
202,08/11/15 10:54:07.981 AM,28.67,,,,
203,08/11/15 10:54:08.981 AM,28.67,,,,
204,08/11/15 10:54:09.981 AM,28.67,,,,
205,08/11/15 10:54:10.981 AM,28.67,,,,
206,08/11/15 10:54:11.981 AM,28.67,,,,
207,08/11/15 10:54:12.981 AM,28.67,,,,
208,08/11/15 10:54:13.981 AM,28.67,,,,
209,08/11/15 10:54:14.981 AM,28.67,,,,
210,08/11/15 10:54:15.981 AM,28.67,,,,
211,08/11/15 10:54:16.981 AM,28.67,,,,
212,08/11/15 10:54:17.981 AM,28.67,,,,
213,08/11/15 10:54:18.981 AM,28.67,,,,
214,08/11/15 10:54:19.981 AM,28.67,,,,
215,08/11/15 10:54:20.981 AM,28.67,,,,
216,08/11/15 10:54:21.981 AM,28.67,,,,
217,08/11/15 10:54:22.981 AM,28.67,,,,
218,08/11/15 10:54:23.981 AM,28.67,,,,
219,08/11/15 10:54:24.981 AM,28.67,,,,
220,08/11/15 10:54:25.981 AM,28.67,,,,
221,08/11/15 10:54:26.981 AM,28.67,,,,
222,08/11/15 10:54:27.981 AM,28.67,,,,
223,08/11/15 10:54:28.981 AM,28.67,,,,
224,08/11/15 10:54:29.981 AM,28.67,,,,
225,08/11/15 10:54:30.981 AM,28.67,,,,
226,08/11/15 10:54:31.981 AM,28.67,,,,
227,08/11/15 10:54:32.981 AM,28.67,,,,
228,08/11/15 10:54:33.981 AM,28.67,,,,
229,08/11/15 10:54:34.981 AM,28.67,,,,
230,08/11/15 10:54:35.981 AM,28.67,,,,
231,08/11/15 10:54:36.981 AM,28.67,,,,
232,08/11/15 10:54:37.981 AM,28.67,,,,
233,08/11/15 10:54:38.981 AM,28.67,,,,
234,08/11/15 10:54:39.981 AM,28.67,,,,
235,08/11/15 10:54:40.981 AM,28.67,,,,
236,08/11/15 10:54:41.981 AM,28.67,,,,
237,08/11/15 10:54:42.981 AM,28.67,,,,
238,08/11/15 10:54:43.981 AM,28.67,,,,
239,08/11/15 10:54:44.981 AM,28.67,,,,
240,08/11/15 10:54:45.981 AM,28.67,,,,
241,08/11/15 10:54:46.981 AM,28.67,,,,
242,08/11/15 10:54:47.981 AM,28.67,,,,
243,08/11/15 10:54:48.981 AM,28.67,,,,
244,08/11/15 10:54:49.981 AM,28.67,,,,
245,08/11/15 10:54:50.981 AM,28.67,,,,
246,08/11/15 10:54:51.981 AM,28.67,,,,
247,08/11/15 10:54:52.981 AM,28.67,,,,
248,08/11/15 10:54:53.981 AM,28.67,,,,
249,08/11/15 10:54:54.981 AM,28.67,,,,
250,08/11/15 10:54:55.981 AM,28.67,,,,
251,08/11/15 10:54:56.981 AM,28.67,,,,
252,08/11/15 10:54:57.981 AM,28.67,,,,
253,08/11/15 10:54:58.981 AM,28.67,,,,
254,08/11/15 10:54:59.981 AM,28.67,,,,
255,08/11/15 10:55:00.981 AM,28.67,,,,
256,08/11/15 10:55:01.981 AM,28.67,,,,
257,08/11/15 10:55:02.981 AM,28.67,,,,
258,08/11/15 10:55:03.981 AM,28.67,,,,
259,08/11/15 10:55:04.981 AM,28.67,,,,
260,08/11/15 10:55:05.981 AM,28.67,,,,
261,08/11/15 10:55:06.981 AM,28.67,,,,
262,08/11/15 10:55:07.981 AM,28.67,,,,
263,08/11/15 10:55:08.981 AM,28.67,,,,
264,08/11/15 10:55:09.981 AM,28.67,,,,
265,08/11/15 10:55:10.981 AM,28.67,,,,
266,08/11/15 10:55:11.981 AM,28.67,,,,
267,08/11/15 10:55:12.981 AM,28.67,,,,
268,08/11/15 10:55:13.981 AM,28.67,,,,
269,08/11/15 10:55:14.981 AM,28.67,,,,
270,08/11/15 10:55:15.981 AM,28.67,,,,
271,08/11/15 10:55:16.981 AM,28.67,,,,
272,08/11/15 10:55:17.981 AM,28.67,,,,
273,08/11/15 10:55:18.981 AM,28.67,,,,
274,08/11/15 10:55:19.981 AM,28.67,,,,
275,08/11/15 10:55:20.981 AM,28.67,,,,
276,08/11/15 10:55:21.981 AM,28.67,,,,
277,08/11/15 10:55:22.981 AM,28.67,,,,
278,08/11/15 10:55:23.981 AM,28.67,,,,
279,08/11/15 10:55:24.981 AM,28.67,,,,
280,08/11/15 10:55:25.981 AM,28.67,,,,
281,08/11/15 10:55:26.981 AM,28.67,,,,
282,08/11/15 10:55:27.981 AM,28.67,,,,
283,08/11/15 10:55:28.981 AM,28.67,,,,
284,08/11/15 10:55:29.981 AM,28.67,,,,
285,08/11/15 10:55:30.981 AM,28.67,,,,
286,08/11/15 10:55:31.981 AM,28.67,,,,
287,08/11/15 10:55:32.981 AM,28.67,,,,
288,08/11/15 10:55:33.981 AM,28.67,,,,
289,08/11/15 10:55:34.981 AM,28.67,,,,
290,08/11/15 10:55:35.981 AM,28.67,,,,
291,08/11/15 10:55:36.981 AM,28.67,,,,
292,08/11/15 10:55:37.981 AM,28.67,,,,
293,08/11/15 10:55:38.981 AM,28.67,,,,
294,08/11/15 10:55:39.981 AM,28.67,,,,
295,08/11/15 10:55:40.981 AM,28.67,,,,
296,08/11/15 10:55:41.981 AM,28.67,,,,
297,08/11/15 10:55:42.981 AM,28.67,,,,
298,08/11/15 10:55:43.981 AM,28.67,,,,
299,08/11/15 10:55:44.981 AM,28.67,,,,
300,08/11/15 10:55:45.981 AM,28.67,,,,
301,08/11/15 10:55:46.981 AM,28.67,,,,
302,08/11/15 10:55:47.981 AM,28.67,,,,
303,08/11/15 10:55:48.981 AM,28.67,,,,
304,08/11/15 10:55:49.981 AM,28.67,,,,
305,08/11/15 10:55:50.981 AM,28.67,,,,
306,08/11/15 10:55:51.981 AM,28.67,,,,
307,08/11/15 10:55:52.981 AM,28.67,,,,
308,08/11/15 10:55:53.981 AM,28.67,,,,
309,08/11/15 10:55:54.981 AM,28.67,,,,
310,08/11/15 10:55:55.981 AM,28.67,,,,
311,08/11/15 10:55:56.981 AM,28.67,,,,
312,08/11/15 10:55:57.981 AM,28.67,,,,
313,08/11/15 10:55:58.981 AM,28.67,,,,
314,08/11/15 10:55:59.981 AM,28.67,,,,
315,08/11/15 10:56:00.981 AM,28.67,,,,
316,08/11/15 10:56:01.981 AM,28.67,,,,
317,08/11/15 10:56:02.981 AM,28.67,,,,
318,08/11/15 10:56:03.981 AM,28.67,,,,
319,08/11/15 10:56:04.981 AM,28.67,,,,
320,08/11/15 10:56:05.981 AM,28.67,,,,
321,08/11/15 10:56:06.981 AM,28.67,,,,
322,08/11/15 10:56:07.981 AM,28.67,,,,
323,08/11/15 10:56:08.981 AM,28.34,,,,
324,08/11/15 10:56:09.981 AM,28.67,,,,
325,08/11/15 10:56:10.981 AM,28.67,,,,
326,08/11/15 10:56:11.981 AM,28.67,,,,
327,08/11/15 10:56:12.981 AM,28.67,,,,
328,08/11/15 10:56:13.981 AM,28.67,,,,
329,08/11/15 10:56:14.981 AM,28.67,,,,
330,08/11/15 10:56:15.981 AM,28.67,,,,
331,08/11/15 10:56:16.981 AM,28.67,,,,
332,08/11/15 10:56:17.981 AM,28.67,,,,
333,08/11/15 10:56:18.981 AM,28.67,,,,
334,08/11/15 10:56:19.981 AM,28.67,,,,
335,08/11/15 10:56:20.981 AM,28.67,,,,
336,08/11/15 10:56:21.981 AM,28.67,,,,
337,08/11/15 10:56:22.981 AM,28.67,,,,
338,08/11/15 10:56:23.981 AM,28.67,,,,
339,08/11/15 10:56:24.981 AM,28.67,,,,
340,08/11/15 10:56:25.981 AM,28.67,,,,
341,08/11/15 10:56:26.981 AM,28.67,,,,
342,08/11/15 10:56:27.981 AM,28.67,,,,
343,08/11/15 10:56:28.981 AM,28.67,,,,
344,08/11/15 10:56:29.981 AM,28.67,,,,
345,08/11/15 10:56:30.981 AM,28.67,,,,
346,08/11/15 10:56:31.981 AM,28.67,,,,
347,08/11/15 10:56:32.981 AM,28.67,,,,
348,08/11/15 10:56:33.981 AM,28.67,,,,
349,08/11/15 10:56:34.981 AM,28.67,,,,
350,08/11/15 10:56:35.981 AM,28.67,,,,
351,08/11/15 10:56:36.981 AM,28.67,,,,
352,08/11/15 10:56:37.981 AM,28.67,,,,
353,08/11/15 10:56:38.981 AM,28.67,,,,
354,08/11/15 10:56:39.981 AM,28.67,,,,
355,08/11/15 10:56:40.981 AM,28.67,,,,
356,08/11/15 10:56:41.981 AM,29.01,,,,
357,08/11/15 10:56:42.981 AM,28.67,,,,
358,08/11/15 10:56:43.981 AM,28.67,,,,
359,08/11/15 10:56:44.981 AM,28.67,,,,
360,08/11/15 10:56:45.981 AM,28.67,,,,
361,08/11/15 10:56:46.981 AM,28.67,,,,
362,08/11/15 10:56:47.981 AM,28.67,,,,
363,08/11/15 10:56:48.981 AM,29.01,,,,
364,08/11/15 10:56:49.981 AM,28.67,,,,
365,08/11/15 10:56:50.981 AM,29.01,,,,
366,08/11/15 10:56:51.981 AM,28.67,,,,
367,08/11/15 10:56:52.981 AM,28.67,,,,
368,08/11/15 10:56:53.981 AM,29.01,,,,
369,08/11/15 10:56:54.981 AM,29.01,,,,
370,08/11/15 10:56:55.981 AM,29.01,,,,
371,08/11/15 10:56:56.981 AM,29.01,,,,
372,08/11/15 10:56:57.981 AM,29.01,,,,
373,08/11/15 10:56:58.981 AM,29.01,,,,
374,08/11/15 10:56:59.981 AM,29.01,,,,
375,08/11/15 10:57:00.981 AM,29.01,,,,
376,08/11/15 10:57:01.981 AM,29.01,,,,
377,08/11/15 10:57:02.981 AM,29.01,,,,
378,08/11/15 10:57:03.981 AM,29.01,,,,
379,08/11/15 10:57:04.981 AM,29.01,,,,
380,08/11/15 10:57:05.981 AM,29.01,,,,
381,08/11/15 10:57:06.981 AM,29.01,,,,
382,08/11/15 10:57:07.981 AM,29.01,,,,
383,08/11/15 10:57:08.981 AM,29.01,,,,
384,08/11/15 10:57:09.981 AM,29.01,,,,
385,08/11/15 10:57:10.981 AM,29.01,,,,
386,08/11/15 10:57:11.981 AM,29.01,,,,
387,08/11/15 10:57:12.981 AM,29.01,,,,
388,08/11/15 10:57:13.981 AM,29.01,,,,
389,08/11/15 10:57:14.981 AM,29.01,,,,
390,08/11/15 10:57:15.981 AM,29.01,,,,
391,08/11/15 10:57:16.981 AM,29.01,,,,
392,08/11/15 10:57:17.981 AM,29.01,,,,
393,08/11/15 10:57:18.981 AM,29.01,,,,
394,08/11/15 10:57:19.981 AM,29.01,,,,
395,08/11/15 10:57:20.981 AM,29.01,,,,
396,08/11/15 10:57:21.981 AM,29.01,,,,
397,08/11/15 10:57:22.981 AM,29.01,,,,
398,08/11/15 10:57:23.981 AM,29.01,,,,
399,08/11/15 10:57:24.981 AM,29.01,,,,
400,08/11/15 10:57:25.981 AM,29.01,,,,
401,08/11/15 10:57:26.981 AM,29.01,,,,
402,08/11/15 10:57:27.981 AM,29.01,,,,
403,08/11/15 10:57:28.981 AM,29.01,,,,
404,08/11/15 10:57:29.981 AM,29.01,,,,
405,08/11/15 10:57:30.981 AM,29.01,,,,
406,08/11/15 10:57:31.981 AM,29.01,,,,
407,08/11/15 10:57:32.981 AM,29.01,,,,
408,08/11/15 10:57:33.981 AM,29.01,,,,
409,08/11/15 10:57:34.981 AM,29.01,,,,
410,08/11/15 10:57:35.981 AM,29.01,,,,
411,08/11/15 10:57:36.981 AM,29.01,,,,
412,08/11/15 10:57:37.981 AM,29.01,,,,
413,08/11/15 10:57:38.981 AM,29.01,,,,
414,08/11/15 10:57:39.981 AM,29.01,,,,
415,08/11/15 10:57:40.981 AM,29.01,,,,
416,08/11/15 10:57:41.981 AM,29.01,,,,
417,08/11/15 10:57:42.981 AM,29.01,,,,
418,08/11/15 10:57:43.981 AM,29.01,,,,
419,08/11/15 10:57:44.981 AM,29.01,,,,
420,08/11/15 10:57:45.981 AM,29.01,,,,
421,08/11/15 10:57:46.981 AM,29.01,,,,
422,08/11/15 10:57:47.981 AM,29.01,,,,
423,08/11/15 10:57:48.981 AM,29.01,,,,
424,08/11/15 10:57:49.981 AM,29.01,,,,
425,08/11/15 10:57:50.981 AM,29.01,,,,
426,08/11/15 10:57:51.981 AM,29.01,,,,
427,08/11/15 10:57:52.981 AM,29.01,,,,
428,08/11/15 10:57:53.981 AM,29.01,,,,
429,08/11/15 10:57:54.981 AM,29.01,,,,
430,08/11/15 10:57:55.981 AM,29.34,,,,
431,08/11/15 10:57:56.981 AM,29.34,,,,
432,08/11/15 10:57:57.981 AM,29.34,,,,
433,08/11/15 10:57:58.981 AM,29.34,,,,
434,08/11/15 10:57:59.981 AM,29.34,,,,
435,08/11/15 10:58:00.981 AM,29.34,,,,
436,08/11/15 10:58:01.981 AM,29.34,,,,
437,08/11/15 10:58:02.981 AM,29.34,,,,
438,08/11/15 10:58:03.981 AM,29.34,,,,
439,08/11/15 10:58:04.981 AM,29.34,,,,
440,08/11/15 10:58:05.981 AM,29.34,,,,
441,08/11/15 10:58:06.981 AM,29.34,,,,
442,08/11/15 10:58:07.981 AM,29.34,,,,
443,08/11/15 10:58:08.981 AM,29.34,,,,
444,08/11/15 10:58:09.981 AM,29.34,,,,
445,08/11/15 10:58:10.981 AM,29.34,,,,
446,08/11/15 10:58:11.981 AM,29.34,,,,
447,08/11/15 10:58:12.981 AM,29.34,,,,
448,08/11/15 10:58:13.981 AM,29.34,,,,
449,08/11/15 10:58:14.981 AM,29.34,,,,
450,08/11/15 10:58:15.981 AM,29.67,,,,
451,08/11/15 10:58:16.981 AM,29.67,,,,
452,08/11/15 10:58:17.981 AM,29.67,,,,
453,08/11/15 10:58:18.981 AM,29.67,,,,
454,08/11/15 10:58:19.981 AM,29.67,,,,
455,08/11/15 10:58:20.981 AM,29.67,,,,
456,08/11/15 10:58:21.981 AM,29.67,,,,
457,08/11/15 10:58:22.981 AM,29.67,,,,
458,08/11/15 10:58:23.981 AM,29.67,,,,
459,08/11/15 10:58:24.981 AM,29.67,,,,
460,08/11/15 10:58:25.981 AM,29.67,,,,
461,08/11/15 10:58:26.981 AM,29.67,,,,
462,08/11/15 10:58:27.981 AM,29.67,,,,
463,08/11/15 10:58:28.981 AM,29.67,,,,
464,08/11/15 10:58:29.981 AM,29.67,,,,
465,08/11/15 10:58:30.981 AM,29.67,,,,
466,08/11/15 10:58:31.981 AM,29.67,,,,
467,08/11/15 10:58:32.981 AM,29.67,,,,
468,08/11/15 10:58:33.981 AM,29.67,,,,
469,08/11/15 10:58:34.981 AM,29.67,,,,
470,08/11/15 10:58:35.981 AM,29.67,,,,
471,08/11/15 10:58:36.981 AM,29.67,,,,
472,08/11/15 10:58:37.981 AM,30.01,,,,
473,08/11/15 10:58:38.981 AM,30.01,,,,
474,08/11/15 10:58:39.981 AM,30.01,,,,
475,08/11/15 10:58:40.981 AM,29.67,,,,
476,08/11/15 10:58:41.981 AM,30.01,,,,
477,08/11/15 10:58:42.981 AM,30.01,,,,
478,08/11/15 10:58:43.981 AM,30.01,,,,
479,08/11/15 10:58:44.981 AM,30.01,,,,
480,08/11/15 10:58:45.981 AM,30.01,,,,
481,08/11/15 10:58:46.981 AM,30.01,,,,
482,08/11/15 10:58:47.981 AM,30.01,,,,
483,08/11/15 10:58:48.981 AM,30.01,,,,
484,08/11/15 10:58:49.981 AM,30.01,,,,
485,08/11/15 10:58:50.981 AM,30.01,,,,
486,08/11/15 10:58:51.981 AM,30.01,,,,
487,08/11/15 10:58:52.981 AM,30.01,,,,
488,08/11/15 10:58:53.981 AM,30.01,,,,
489,08/11/15 10:58:54.981 AM,30.01,,,,
490,08/11/15 10:58:55.981 AM,30.01,,,,
491,08/11/15 10:58:56.981 AM,30.01,,,,
492,08/11/15 10:58:57.981 AM,30.01,,,,
493,08/11/15 10:58:58.981 AM,30.01,,,,
494,08/11/15 10:58:59.981 AM,30.01,,,,
495,08/11/15 10:59:00.981 AM,30.34,,,,
496,08/11/15 10:59:01.981 AM,30.34,,,,
497,08/11/15 10:59:02.981 AM,30.34,,,,
498,08/11/15 10:59:03.981 AM,30.34,,,,
499,08/11/15 10:59:04.981 AM,30.34,,,,
500,08/11/15 10:59:05.981 AM,30.34,,,,
501,08/11/15 10:59:06.981 AM,30.34,,,,
502,08/11/15 10:59:07.981 AM,30.34,,,,
503,08/11/15 10:59:08.981 AM,30.34,,,,
504,08/11/15 10:59:09.981 AM,30.68,,,,
505,08/11/15 10:59:10.981 AM,30.68,,,,
506,08/11/15 10:59:11.981 AM,30.68,,,,
507,08/11/15 10:59:12.981 AM,30.68,,,,
508,08/11/15 10:59:13.981 AM,30.68,,,,
509,08/11/15 10:59:14.981 AM,30.68,,,,
510,08/11/15 10:59:15.981 AM,30.68,,,,
511,08/11/15 10:59:16.981 AM,30.68,,,,
512,08/11/15 10:59:17.981 AM,31.01,,,,
513,08/11/15 10:59:18.981 AM,30.68,,,,
514,08/11/15 10:59:19.981 AM,31.01,,,,
