"Plot Title: 1253388 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
250,08/11/15 10:55:05.375 AM,28.67,,,,
251,08/11/15 10:55:06.375 AM,28.67,,,,
252,08/11/15 10:55:07.375 AM,28.67,,,,
253,08/11/15 10:55:08.375 AM,28.67,,,,
254,08/11/15 10:55:09.375 AM,28.67,,,,
255,08/11/15 10:55:10.375 AM,28.67,,,,
256,08/11/15 10:55:11.375 AM,28.67,,,,
257,08/11/15 10:55:12.375 AM,28.67,,,,
258,08/11/15 10:55:13.375 AM,28.67,,,,
259,08/11/15 10:55:14.375 AM,28.67,,,,
260,08/11/15 10:55:15.375 AM,28.67,,,,
261,08/11/15 10:55:16.375 AM,28.67,,,,
262,08/11/15 10:55:17.375 AM,28.67,,,,
263,08/11/15 10:55:18.375 AM,28.67,,,,
264,08/11/15 10:55:19.375 AM,28.67,,,,
265,08/11/15 10:55:20.375 AM,28.67,,,,
266,08/11/15 10:55:21.375 AM,28.67,,,,
267,08/11/15 10:55:22.375 AM,28.67,,,,
268,08/11/15 10:55:23.375 AM,28.67,,,,
269,08/11/15 10:55:24.375 AM,28.67,,,,
270,08/11/15 10:55:25.375 AM,28.67,,,,
271,08/11/15 10:55:26.375 AM,28.67,,,,
272,08/11/15 10:55:27.375 AM,28.34,,,,
273,08/11/15 10:55:28.375 AM,28.67,,,,
274,08/11/15 10:55:29.375 AM,28.67,,,,
275,08/11/15 10:55:30.375 AM,28.67,,,,
276,08/11/15 10:55:31.375 AM,28.67,,,,
277,08/11/15 10:55:32.375 AM,28.67,,,,
278,08/11/15 10:55:33.375 AM,28.67,,,,
279,08/11/15 10:55:34.375 AM,28.34,,,,
280,08/11/15 10:55:35.375 AM,28.67,,,,
281,08/11/15 10:55:36.375 AM,28.67,,,,
282,08/11/15 10:55:37.375 AM,28.67,,,,
283,08/11/15 10:55:38.375 AM,28.67,,,,
284,08/11/15 10:55:39.375 AM,28.67,,,,
285,08/11/15 10:55:40.375 AM,28.67,,,,
286,08/11/15 10:55:41.375 AM,28.67,,,,
287,08/11/15 10:55:42.375 AM,28.67,,,,
288,08/11/15 10:55:43.375 AM,28.67,,,,
289,08/11/15 10:55:44.375 AM,28.67,,,,
290,08/11/15 10:55:45.375 AM,28.67,,,,
291,08/11/15 10:55:46.375 AM,28.67,,,,
292,08/11/15 10:55:47.375 AM,28.67,,,,
293,08/11/15 10:55:48.375 AM,28.67,,,,
294,08/11/15 10:55:49.375 AM,28.67,,,,
295,08/11/15 10:55:50.375 AM,28.34,,,,
296,08/11/15 10:55:51.375 AM,28.67,,,,
297,08/11/15 10:55:52.375 AM,28.67,,,,
298,08/11/15 10:55:53.375 AM,28.67,,,,
299,08/11/15 10:55:54.375 AM,28.67,,,,
300,08/11/15 10:55:55.375 AM,28.34,,,,
301,08/11/15 10:55:56.375 AM,28.34,,,,
302,08/11/15 10:55:57.375 AM,28.67,,,,
303,08/11/15 10:55:58.375 AM,28.67,,,,
304,08/11/15 10:55:59.375 AM,28.67,,,,
305,08/11/15 10:56:00.375 AM,28.67,,,,
306,08/11/15 10:56:01.375 AM,28.34,,,,
307,08/11/15 10:56:02.375 AM,28.67,,,,
308,08/11/15 10:56:03.375 AM,28.67,,,,
309,08/11/15 10:56:04.375 AM,28.67,,,,
310,08/11/15 10:56:05.375 AM,28.67,,,,
311,08/11/15 10:56:06.375 AM,28.67,,,,
312,08/11/15 10:56:07.375 AM,28.67,,,,
313,08/11/15 10:56:08.375 AM,28.67,,,,
314,08/11/15 10:56:09.375 AM,28.67,,,,
315,08/11/15 10:56:10.375 AM,28.67,,,,
316,08/11/15 10:56:11.375 AM,28.67,,,,
317,08/11/15 10:56:12.375 AM,28.67,,,,
318,08/11/15 10:56:13.375 AM,28.67,,,,
319,08/11/15 10:56:14.375 AM,28.67,,,,
320,08/11/15 10:56:15.375 AM,28.67,,,,
321,08/11/15 10:56:16.375 AM,28.67,,,,
322,08/11/15 10:56:17.375 AM,28.67,,,,
323,08/11/15 10:56:18.375 AM,28.67,,,,
324,08/11/15 10:56:19.375 AM,28.67,,,,
325,08/11/15 10:56:20.375 AM,28.67,,,,
326,08/11/15 10:56:21.375 AM,28.67,,,,
327,08/11/15 10:56:22.375 AM,28.67,,,,
328,08/11/15 10:56:23.375 AM,28.67,,,,
329,08/11/15 10:56:24.375 AM,28.67,,,,
330,08/11/15 10:56:25.375 AM,28.67,,,,
331,08/11/15 10:56:26.375 AM,28.67,,,,
332,08/11/15 10:56:27.375 AM,28.67,,,,
333,08/11/15 10:56:28.375 AM,28.34,,,,
334,08/11/15 10:56:29.375 AM,28.67,,,,
335,08/11/15 10:56:30.375 AM,28.34,,,,
336,08/11/15 10:56:31.375 AM,28.67,,,,
337,08/11/15 10:56:32.375 AM,28.67,,,,
338,08/11/15 10:56:33.375 AM,28.67,,,,
339,08/11/15 10:56:34.375 AM,28.67,,,,
340,08/11/15 10:56:35.375 AM,28.67,,,,
341,08/11/15 10:56:36.375 AM,28.67,,,,
342,08/11/15 10:56:37.375 AM,28.34,,,,
343,08/11/15 10:56:38.375 AM,28.67,,,,
344,08/11/15 10:56:39.375 AM,28.67,,,,
345,08/11/15 10:56:40.375 AM,28.67,,,,
346,08/11/15 10:56:41.375 AM,28.67,,,,
347,08/11/15 10:56:42.375 AM,28.34,,,,
348,08/11/15 10:56:43.375 AM,28.34,,,,
349,08/11/15 10:56:44.375 AM,28.67,,,,
350,08/11/15 10:56:45.375 AM,28.67,,,,
351,08/11/15 10:56:46.375 AM,28.67,,,,
352,08/11/15 10:56:47.375 AM,28.67,,,,
353,08/11/15 10:56:48.375 AM,28.67,,,,
354,08/11/15 10:56:49.375 AM,28.67,,,,
355,08/11/15 10:56:50.375 AM,28.67,,,,
356,08/11/15 10:56:51.375 AM,28.67,,,,
357,08/11/15 10:56:52.375 AM,28.67,,,,
358,08/11/15 10:56:53.375 AM,28.34,,,,
359,08/11/15 10:56:54.375 AM,28.67,,,,
360,08/11/15 10:56:55.375 AM,28.67,,,,
361,08/11/15 10:56:56.375 AM,28.67,,,,
362,08/11/15 10:56:57.375 AM,28.67,,,,
363,08/11/15 10:56:58.375 AM,28.67,,,,
364,08/11/15 10:56:59.375 AM,28.67,,,,
365,08/11/15 10:57:00.375 AM,28.67,,,,
366,08/11/15 10:57:01.375 AM,28.67,,,,
367,08/11/15 10:57:02.375 AM,28.67,,,,
368,08/11/15 10:57:03.375 AM,28.67,,,,
369,08/11/15 10:57:04.375 AM,28.67,,,,
370,08/11/15 10:57:05.375 AM,28.67,,,,
371,08/11/15 10:57:06.375 AM,28.67,,,,
372,08/11/15 10:57:07.375 AM,28.67,,,,
373,08/11/15 10:57:08.375 AM,28.67,,,,
374,08/11/15 10:57:09.375 AM,28.67,,,,
375,08/11/15 10:57:10.375 AM,28.67,,,,
376,08/11/15 10:57:11.375 AM,28.67,,,,
377,08/11/15 10:57:12.375 AM,28.34,,,,
378,08/11/15 10:57:13.375 AM,28.67,,,,
379,08/11/15 10:57:14.375 AM,28.67,,,,
380,08/11/15 10:57:15.375 AM,28.67,,,,
381,08/11/15 10:57:16.375 AM,28.34,,,,
382,08/11/15 10:57:17.375 AM,28.67,,,,
383,08/11/15 10:57:18.375 AM,28.34,,,,
384,08/11/15 10:57:19.375 AM,28.34,,,,
385,08/11/15 10:57:20.375 AM,28.67,,,,
386,08/11/15 10:57:21.375 AM,28.67,,,,
387,08/11/15 10:57:22.375 AM,28.67,,,,
388,08/11/15 10:57:23.375 AM,28.67,,,,
389,08/11/15 10:57:24.375 AM,28.67,,,,
390,08/11/15 10:57:25.375 AM,28.34,,,,
391,08/11/15 10:57:26.375 AM,28.67,,,,
392,08/11/15 10:57:27.375 AM,28.67,,,,
393,08/11/15 10:57:28.375 AM,28.67,,,,
394,08/11/15 10:57:29.375 AM,28.67,,,,
395,08/11/15 10:57:30.375 AM,28.67,,,,
396,08/11/15 10:57:31.375 AM,28.34,,,,
397,08/11/15 10:57:32.375 AM,28.67,,,,
398,08/11/15 10:57:33.375 AM,28.67,,,,
399,08/11/15 10:57:34.375 AM,28.67,,,,
400,08/11/15 10:57:35.375 AM,28.67,,,,
401,08/11/15 10:57:36.375 AM,28.34,,,,
402,08/11/15 10:57:37.375 AM,28.67,,,,
403,08/11/15 10:57:38.375 AM,28.67,,,,
404,08/11/15 10:57:39.375 AM,28.67,,,,
405,08/11/15 10:57:40.375 AM,28.67,,,,
406,08/11/15 10:57:41.375 AM,28.34,,,,
407,08/11/15 10:57:42.375 AM,28.34,,,,
408,08/11/15 10:57:43.375 AM,28.67,,,,
409,08/11/15 10:57:44.375 AM,28.67,,,,
410,08/11/15 10:57:45.375 AM,28.67,,,,
411,08/11/15 10:57:46.375 AM,28.67,,,,
412,08/11/15 10:57:47.375 AM,28.67,,,,
413,08/11/15 10:57:48.375 AM,28.34,,,,
414,08/11/15 10:57:49.375 AM,28.67,,,,
415,08/11/15 10:57:50.375 AM,28.67,,,,
416,08/11/15 10:57:51.375 AM,28.34,,,,
417,08/11/15 10:57:52.375 AM,28.67,,,,
418,08/11/15 10:57:53.375 AM,28.67,,,,
419,08/11/15 10:57:54.375 AM,28.34,,,,
420,08/11/15 10:57:55.375 AM,28.67,,,,
421,08/11/15 10:57:56.375 AM,28.34,,,,
422,08/11/15 10:57:57.375 AM,28.67,,,,
423,08/11/15 10:57:58.375 AM,28.67,,,,
424,08/11/15 10:57:59.375 AM,28.34,,,,
425,08/11/15 10:58:00.375 AM,28.34,,,,
426,08/11/15 10:58:01.375 AM,28.34,,,,
427,08/11/15 10:58:02.375 AM,28.67,,,,
428,08/11/15 10:58:03.375 AM,28.34,,,,
429,08/11/15 10:58:04.375 AM,28.67,,,,
430,08/11/15 10:58:05.375 AM,28.34,,,,
431,08/11/15 10:58:06.375 AM,28.34,,,,
432,08/11/15 10:58:07.375 AM,28.34,,,,
433,08/11/15 10:58:08.375 AM,28.67,,,,
434,08/11/15 10:58:09.375 AM,28.67,,,,
435,08/11/15 10:58:10.375 AM,28.34,,,,
436,08/11/15 10:58:11.375 AM,28.67,,,,
437,08/11/15 10:58:12.375 AM,28.67,,,,
438,08/11/15 10:58:13.375 AM,28.34,,,,
439,08/11/15 10:58:14.375 AM,28.67,,,,
440,08/11/15 10:58:15.375 AM,28.67,,,,
441,08/11/15 10:58:16.375 AM,28.34,,,,
442,08/11/15 10:58:17.375 AM,28.67,,,,
443,08/11/15 10:58:18.375 AM,28.67,,,,
444,08/11/15 10:58:19.375 AM,28.67,,,,
445,08/11/15 10:58:20.375 AM,28.67,,,,
446,08/11/15 10:58:21.375 AM,28.67,,,,
447,08/11/15 10:58:22.375 AM,28.67,,,,
448,08/11/15 10:58:23.375 AM,28.67,,,,
449,08/11/15 10:58:24.375 AM,28.34,,,,
450,08/11/15 10:58:25.375 AM,28.67,,,,
451,08/11/15 10:58:26.375 AM,28.67,,,,
452,08/11/15 10:58:27.375 AM,28.67,,,,
453,08/11/15 10:58:28.375 AM,28.67,,,,
454,08/11/15 10:58:29.375 AM,28.67,,,,
455,08/11/15 10:58:30.375 AM,28.67,,,,
456,08/11/15 10:58:31.375 AM,28.67,,,,
457,08/11/15 10:58:32.375 AM,28.67,,,,
458,08/11/15 10:58:33.375 AM,28.67,,,,
459,08/11/15 10:58:34.375 AM,28.67,,,,
460,08/11/15 10:58:35.375 AM,28.67,,,,
461,08/11/15 10:58:36.375 AM,28.67,,,,
462,08/11/15 10:58:37.375 AM,28.67,,,,
463,08/11/15 10:58:38.375 AM,28.67,,,,
464,08/11/15 10:58:39.375 AM,28.67,,,,
465,08/11/15 10:58:40.375 AM,28.67,,,,
466,08/11/15 10:58:41.375 AM,28.67,,,,
467,08/11/15 10:58:42.375 AM,28.67,,,,
468,08/11/15 10:58:43.375 AM,28.67,,,,
469,08/11/15 10:58:44.375 AM,28.67,,,,
470,08/11/15 10:58:45.375 AM,28.67,,,,
471,08/11/15 10:58:46.375 AM,28.67,,,,
472,08/11/15 10:58:47.375 AM,28.67,,,,
473,08/11/15 10:58:48.375 AM,28.67,,,,
474,08/11/15 10:58:49.375 AM,28.67,,,,
475,08/11/15 10:58:50.375 AM,28.67,,,,
476,08/11/15 10:58:51.375 AM,28.67,,,,
477,08/11/15 10:58:52.375 AM,28.67,,,,
478,08/11/15 10:58:53.375 AM,28.67,,,,
479,08/11/15 10:58:54.375 AM,28.67,,,,
480,08/11/15 10:58:55.375 AM,28.67,,,,
481,08/11/15 10:58:56.375 AM,28.67,,,,
482,08/11/15 10:58:57.375 AM,28.67,,,,
483,08/11/15 10:58:58.375 AM,28.67,,,,
484,08/11/15 10:58:59.375 AM,28.67,,,,
485,08/11/15 10:59:00.375 AM,28.67,,,,
486,08/11/15 10:59:01.375 AM,28.67,,,,
487,08/11/15 10:59:02.375 AM,28.67,,,,
488,08/11/15 10:59:03.375 AM,28.67,,,,
489,08/11/15 10:59:04.375 AM,28.67,,,,
490,08/11/15 10:59:05.375 AM,28.67,,,,
491,08/11/15 10:59:06.375 AM,28.67,,,,
492,08/11/15 10:59:07.375 AM,28.67,,,,
493,08/11/15 10:59:08.375 AM,28.67,,,,
494,08/11/15 10:59:09.375 AM,28.67,,,,
495,08/11/15 10:59:10.375 AM,28.67,,,,
496,08/11/15 10:59:11.375 AM,28.67,,,,
497,08/11/15 10:59:12.375 AM,28.67,,,,
498,08/11/15 10:59:13.375 AM,28.67,,,,
499,08/11/15 10:59:14.375 AM,28.67,,,,
500,08/11/15 10:59:15.375 AM,28.67,,,,
501,08/11/15 10:59:16.375 AM,28.67,,,,
502,08/11/15 10:59:17.375 AM,28.67,,,,
503,08/11/15 10:59:18.375 AM,28.67,,,,
504,08/11/15 10:59:19.375 AM,28.67,,,,
505,08/11/15 10:59:20.375 AM,28.67,,,,
506,08/11/15 10:59:21.375 AM,28.67,,,,
507,08/11/15 10:59:22.375 AM,28.67,,,,
508,08/11/15 10:59:23.375 AM,28.67,,,,
509,08/11/15 10:59:24.375 AM,28.67,,,,
510,08/11/15 10:59:25.375 AM,28.67,,,,
511,08/11/15 10:59:26.375 AM,28.67,,,,
512,08/11/15 10:59:27.375 AM,28.67,,,,
513,08/11/15 10:59:28.375 AM,28.67,,,,
514,08/11/15 10:59:29.375 AM,28.67,,,,
